Date,Open,High,Low,Close,Volume,Adj Close
2013-10-08,15.80,16.00,15.50,15.70,3819200,15.433
2013-10-07,15.95,15.95,15.60,15.80,4567000,15.531
2013-10-04,14.85,15.90,14.85,15.70,15875200,15.433
2013-10-03,15.00,15.15,14.65,15.10,5452400,14.843
2013-10-02,15.00,15.00,15.00,15.00,000,14.745
2013-10-01,15.20,15.20,15.00,15.00,6495400,14.745
2013-09-30,15.05,15.30,14.75,15.15,9045900,14.892
2013-09-27,15.35,15.45,15.00,15.05,5885800,14.794
2013-09-26,14.80,15.35,14.45,15.15,15564500,14.892
2013-09-25,15.10,15.35,14.40,14.75,22359700,14.499
2013-09-24,13.75,15.20,13.60,15.00,23075500,14.745
2013-09-23,14.00,14.15,13.65,13.90,9821000,13.664
2013-09-20,13.80,14.30,13.15,14.10,20323000,13.86
2013-09-19,13.80,13.95,13.60,13.75,9599200,13.516
2013-09-18,13.80,13.80,13.25,13.40,8563600,13.172
2013-09-17,13.75,13.75,13.45,13.65,4632700,13.418
2013-09-16,13.70,13.85,13.45,13.65,8962900,13.418
2013-09-13,13.45,13.70,13.25,13.30,22307300,13.074
2013-09-12,13.95,14.15,13.50,13.60,15007600,13.369
2013-09-11,13.10,13.75,13.10,13.60,17245700,13.369
2013-09-10,13.30,13.50,13.00,13.10,8858100,12.877
2013-09-09,13.00,13.00,13.00,13.00,000,12.779
2013-09-06,13.05,13.05,12.55,13.00,5549500,12.779
2013-09-05,12.90,13.35,12.75,12.95,12949600,12.73
2013-09-04,12.25,12.75,12.05,12.65,4695100,12.435
2013-09-03,12.50,12.65,12.00,12.10,5168800,11.894
2013-09-02,12.20,12.60,11.85,12.50,7222100,12.287
2013-08-30,11.85,12.25,11.80,12.00,6888100,11.796
2013-08-29,12.15,12.30,11.75,11.85,12706300,11.648
2013-08-28,12.30,12.35,11.90,12.10,6747300,11.894
2013-08-27,13.00,13.00,12.35,12.45,5142600,12.238
2013-08-26,13.40,13.40,12.80,12.95,5511700,12.73
2013-08-23,12.70,13.05,12.50,12.95,5297800,12.73
2013-08-22,12.20,12.80,12.10,12.70,6414400,12.484
2013-08-21,13.20,13.35,12.10,12.20,9706300,11.993
2013-08-20,12.80,13.15,12.45,13.05,5486300,12.828
2013-08-19,12.85,12.90,12.40,12.80,5720300,12.582
2013-08-16,13.15,13.30,12.65,12.75,5921900,12.533
2013-08-15,13.25,13.25,13.25,13.25,000,13.025
2013-08-14,13.75,13.75,13.15,13.25,4428500,13.025
2013-08-13,13.40,13.70,13.25,13.30,11357000,13.074
2013-08-12,13.40,13.65,13.15,13.40,8918800,13.172
2013-08-09,13.10,13.10,13.10,13.10,000,12.877
2013-08-08,12.30,13.15,12.30,13.10,9112800,12.877
2013-08-07,12.10,12.60,12.10,12.45,6844500,12.238
2013-08-06,12.20,12.65,11.80,12.30,9460700,12.091
2013-08-05,13.00,13.00,12.10,12.20,6990100,11.993
2013-08-02,13.00,13.10,12.55,12.75,4975400,12.533
2013-08-01,13.35,13.65,12.65,12.75,7237700,12.533
2013-07-31,13.60,13.90,12.80,13.55,12383100,13.32
2013-07-30,14.25,14.30,13.50,13.55,4437300,13.32
2013-07-29,14.55,14.75,14.20,14.25,2014400,14.008
2013-07-26,14.20,14.70,14.20,14.50,5382600,14.253
2013-07-25,14.35,14.50,14.10,14.20,8633000,13.958
2013-07-24,15.00,15.00,14.35,14.45,6502200,14.204
2013-07-23,15.00,15.20,14.80,14.85,4665200,14.597
2013-07-22,15.45,15.45,14.90,14.95,5490600,14.696
2013-07-19,15.50,15.65,15.15,15.20,6802300,14.941
2013-07-18,16.15,16.30,15.25,15.35,11617600,15.089
2013-07-17,16.10,16.55,15.85,16.05,12790400,15.777
2013-07-16,17.10,17.20,15.60,15.75,21553700,15.482
2013-07-15,17.80,18.00,17.30,17.45,6700400,17.153
2013-07-12,18.50,18.60,17.70,17.80,6963700,17.497
2013-07-11,18.45,18.80,18.45,18.50,3137800,18.185
2013-07-10,18.85,18.85,18.35,18.40,2119300,18.087
2013-07-09,18.65,18.80,18.40,18.70,3509800,18.382
2013-07-08,19.00,19.00,18.50,18.60,5769800,18.284
2013-07-05,18.90,18.90,18.35,18.50,8744100,18.185
2013-07-04,19.90,20.00,18.45,18.55,13991300,18.235
2013-07-03,20.20,20.30,19.85,20.10,2742200,19.168
2013-07-02,20.60,20.60,20.05,20.20,3023400,19.264
2013-07-01,20.10,20.80,20.00,20.65,3693900,19.693
2013-06-28,20.10,20.50,20.00,20.10,5873600,19.168
2013-06-27,20.90,20.90,19.65,19.75,5582000,18.835
2013-06-26,20.65,20.95,19.90,20.00,2326500,19.073
2013-06-25,20.60,21.00,19.75,20.65,2475700,19.693
2013-06-24,21.50,21.50,20.30,20.50,2370600,19.55
2013-06-21,21.90,21.90,21.05,21.25,2492600,20.265
2013-06-20,22.00,22.10,21.50,21.75,2284600,20.742
2013-06-19,22.10,22.35,21.90,22.15,1188000,21.123
2013-06-18,22.40,22.45,22.05,22.10,1814300,21.076
2013-06-17,22.20,22.50,21.90,22.40,1363900,21.362
2013-06-14,21.65,22.55,21.65,22.45,4932400,21.409
2013-06-13,21.00,21.70,20.85,21.50,3385400,20.503
2013-06-12,21.00,21.40,20.95,21.15,1869600,20.17
2013-06-11,22.30,22.45,20.90,21.00,6065100,20.027
2013-06-10,22.85,23.45,22.10,22.40,2561000,21.362
2013-06-07,23.80,23.80,22.85,23.05,2676200,21.982
2013-06-06,23.40,24.15,23.40,23.80,2925500,22.697
2013-06-05,23.40,24.15,23.40,23.85,7834200,22.745
2013-06-04,23.30,23.80,23.20,23.55,6072800,22.458
2013-06-03,23.65,23.75,23.15,23.35,3530400,22.268
2013-05-31,23.65,24.35,23.60,23.75,4833200,22.649
2013-05-30,23.80,24.60,23.80,24.35,6833100,23.221
2013-05-29,24.00,24.20,23.70,23.90,5824500,22.792
2013-05-28,23.90,24.15,23.70,23.95,3029600,22.84
2013-05-27,23.00,24.00,23.00,23.90,2858400,22.792
2013-05-24,23.00,23.40,22.85,23.15,1597200,22.077
2013-05-23,23.00,23.20,22.70,22.95,3232100,21.886
2013-05-22,23.50,23.75,23.05,23.10,1552400,22.029
2013-05-21,24.00,24.10,23.50,23.55,2189800,22.458
2013-05-20,23.30,24.45,23.25,23.90,10087600,22.792
2013-05-17,23.50,23.60,23.15,23.30,3732700,22.22
2013-05-16,22.50,23.55,22.50,23.45,7112500,22.363
2013-05-15,22.15,22.65,22.15,22.50,4305100,21.457
2013-05-14,22.05,22.35,22.00,22.15,2262200,21.123
2013-05-13,22.40,22.45,22.00,22.05,5141300,21.028
2013-05-10,22.75,23.20,22.05,22.45,9789100,21.409
2013-05-09,22.70,22.95,22.55,22.65,1627500,21.60
2013-05-08,23.25,23.35,22.75,22.85,1421400,21.791
2013-05-07,22.70,23.45,22.50,23.25,3570800,22.172
2013-05-06,22.70,22.85,22.55,22.55,808500,21.505
2013-05-03,23.00,23.10,22.60,22.65,1505900,21.60
2013-05-02,22.80,23.20,22.80,22.95,2347600,21.886
2013-05-01,22.80,22.80,22.80,22.80,000,21.743
2013-04-30,22.45,23.25,22.00,22.80,3521800,21.743
2013-04-29,22.40,22.80,22.40,22.50,1603700,21.457
2013-04-26,22.50,22.60,22.10,22.40,2328300,21.362
2013-04-25,22.80,22.95,22.35,22.50,2622900,21.457
2013-04-24,22.70,22.70,22.70,22.70,000,21.648
2013-04-23,22.50,22.85,22.40,22.70,7529400,21.648
2013-04-22,22.10,22.65,22.10,22.50,4123900,21.457
2013-04-19,22.40,22.40,22.40,22.40,000,21.362
2013-04-18,22.30,22.60,22.15,22.40,3192800,21.362
2013-04-17,22.50,22.60,21.90,22.05,3485100,21.028
2013-04-16,22.05,22.40,21.90,22.30,3000500,21.266
2013-04-15,21.95,22.25,21.70,22.10,2103000,21.076
2013-04-12,21.90,22.25,21.70,21.95,1348200,20.933
2013-04-11,22.20,22.20,21.55,21.95,2639600,20.933
2013-04-10,21.85,22.05,21.55,21.80,2000900,20.79
2013-04-09,22.10,22.30,21.70,21.80,1243700,20.79
2013-04-08,22.20,22.55,22.00,22.05,1226900,21.028
2013-04-05,21.95,22.40,21.90,22.20,2256900,21.171
2013-04-04,22.00,22.20,21.75,21.95,1797500,20.933
2013-04-03,22.35,22.80,22.10,22.30,2621800,21.266
2013-04-02,22.00,22.55,22.00,22.45,1527000,21.409
2013-04-01,21.90,22.25,21.90,22.15,1420700,21.123
2013-03-29,21.85,21.85,21.85,21.85,000,20.837
2013-03-28,21.60,22.70,21.60,21.85,7250300,20.837
2013-03-27,22.10,22.10,22.10,22.10,000,21.076
2013-03-26,21.80,22.50,21.80,22.10,1679100,21.076
2013-03-25,23.45,23.45,22.20,22.35,3585500,21.314
2013-03-22,23.65,23.65,22.25,23.00,1694000,21.934
2013-03-21,23.00,23.05,22.50,22.85,2018200,21.791
2013-03-20,23.00,23.60,22.50,22.65,2760100,21.60
2013-03-19,22.20,23.35,22.20,23.15,7021100,22.077
2013-03-18,22.60,23.00,22.10,22.80,1699200,21.743
2013-03-15,22.60,23.10,22.50,22.60,3034400,21.552
2013-03-14,22.55,23.00,22.30,22.80,4091400,21.743
2013-03-13,23.25,23.60,22.55,22.60,13357300,21.552
2013-03-12,23.75,23.85,23.20,23.25,9492800,22.172
2013-03-11,23.90,24.20,23.50,23.65,2715900,22.554
2013-03-08,23.20,24.15,23.20,24.05,5735900,22.935
2013-03-07,23.10,23.45,23.00,23.35,9695500,22.268
2013-03-06,23.25,23.65,23.10,23.25,1950400,22.172
2013-03-05,22.50,23.30,22.50,23.25,12758700,22.172
2013-03-04,23.30,23.30,22.40,22.50,2990200,21.457
2013-03-01,21.75,23.35,21.75,23.20,3076600,22.125
2013-02-28,23.05,23.25,22.10,22.25,5256500,21.219
2013-02-27,23.00,23.00,22.30,22.75,3992500,21.696
2013-02-26,21.55,23.30,21.55,22.65,3633000,21.60
2013-02-25,22.75,23.40,22.75,23.30,3450800,22.22
2013-02-22,22.05,23.15,22.05,22.90,2426300,21.839
2013-02-21,23.40,23.45,22.65,22.70,2976700,21.648
2013-02-20,23.00,23.60,23.00,23.40,5060000,22.315
2013-02-19,23.25,23.35,22.20,23.10,1652500,22.029
2013-02-18,22.70,23.30,22.70,23.15,2906200,22.077
2013-02-15,22.75,22.85,22.35,22.65,4526300,21.60
2013-02-14,23.15,23.20,22.50,22.70,4568200,21.648
2013-02-13,23.25,23.75,23.00,23.10,4389900,22.029
2013-02-12,23.60,23.60,23.10,23.25,3406800,22.172
2013-02-11,23.80,23.85,22.95,23.35,3153800,22.268
2013-02-08,24.85,25.10,23.20,23.70,11780100,22.601
2013-02-07,25.00,25.15,24.75,24.80,4975600,23.651
2013-02-06,24.80,25.50,24.80,25.10,8644600,23.937
2013-02-05,25.15,25.30,24.55,25.25,8148000,24.08
2013-02-04,24.75,25.35,24.65,24.85,5795200,23.698
2013-02-01,24.20,24.80,24.20,24.65,6505700,23.507
2013-01-31,24.85,24.90,24.25,24.45,3973000,23.317
2013-01-30,24.95,25.10,24.60,24.85,6646100,23.698
2013-01-29,25.30,25.30,24.75,24.80,4382300,23.651
2013-01-28,25.50,25.80,24.75,24.90,8450200,23.746
2013-01-25,24.25,25.15,22.15,25.00,17710500,23.841
2013-01-24,24.80,24.90,24.20,24.40,9313300,23.269
2013-01-23,25.30,25.60,24.85,24.95,8416700,23.794
2013-01-22,25.75,26.50,25.50,25.60,5312000,24.413
2013-01-21,26.45,26.45,26.00,26.35,6147000,25.129
2013-01-18,26.65,26.95,26.10,26.30,6944300,25.081
2013-01-17,26.75,27.00,26.60,26.65,3817800,25.415
2013-01-16,26.75,26.85,26.40,26.70,6891400,25.462
2013-01-15,27.40,27.40,26.25,26.40,10270400,25.176
2013-01-14,27.35,27.35,26.45,27.00,3266100,25.749
2013-01-11,27.45,27.60,26.40,26.65,9274000,25.415
2013-01-10,26.95,27.35,26.65,27.00,9252600,25.749
2013-01-09,26.70,27.05,26.60,26.75,5916800,25.51
2013-01-08,26.60,26.80,26.30,26.70,4501500,25.462
2013-01-07,26.90,26.90,26.55,26.60,5826500,25.367
2013-01-04,27.00,27.75,26.50,26.65,9678200,25.415
2013-01-03,27.30,27.75,27.05,27.15,4800200,25.892
2013-01-02,27.60,27.90,27.25,27.30,3918100,26.035
2013-01-01,27.25,27.50,27.10,27.30,2781500,26.035
2012-12-31,27.05,27.20,26.90,26.95,2011900,25.701
2012-12-28,27.00,27.30,26.65,26.95,2682100,25.701
2012-12-27,26.85,27.15,26.35,26.85,8805200,25.605
2012-12-26,27.20,27.20,26.55,26.85,2009800,25.605
2012-12-25,26.55,26.55,26.55,26.55,000,25.319
2012-12-24,27.10,27.25,26.45,26.55,3668300,25.319
2012-12-21,27.10,27.30,26.90,27.10,2722900,25.844
2012-12-20,27.80,27.90,27.20,27.30,2227100,26.035
2012-12-19,27.70,28.10,27.55,27.80,6077900,26.511
2012-12-18,27.10,28.00,27.10,27.55,7222200,26.273
2012-12-17,27.25,27.90,27.20,27.60,10223100,26.321
2012-12-14,27.00,27.70,26.90,27.35,9913600,26.082
2012-12-13,26.60,27.45,26.60,27.00,11354700,25.749
2012-12-12,26.80,27.10,26.30,26.45,9836800,25.224
2012-12-11,27.50,27.80,26.45,26.65,8571500,25.415
2012-12-10,28.50,28.50,27.45,27.60,9292000,26.321
2012-12-07,28.90,28.95,27.90,28.15,7059800,26.845
2012-12-06,27.80,29.00,27.70,28.20,6327100,26.893
2012-12-05,27.55,27.75,27.35,27.55,2806600,26.273
2012-12-04,27.55,28.05,27.00,27.35,9697900,26.082
2012-12-03,28.40,28.70,27.55,27.75,5365600,26.464
2012-11-30,28.00,28.65,28.00,28.40,13303900,27.084
2012-11-29,27.85,28.15,27.50,27.95,7877900,26.654
2012-11-28,27.95,27.95,27.95,27.95,000,26.654
2012-11-27,27.40,28.10,27.40,27.95,9828100,26.654
2012-11-26,26.70,27.90,26.70,27.40,12105900,26.13
2012-11-23,26.50,27.00,26.00,26.85,9302600,25.605
2012-11-22,26.00,26.30,25.35,26.00,12445500,24.795
2012-11-21,24.20,26.15,24.20,25.40,12861900,24.223
2012-11-20,26.50,27.00,25.20,25.70,13611400,24.509
2012-11-19,27.50,27.50,26.00,26.25,21335200,25.033
2012-11-16,27.05,28.45,27.05,27.50,16306300,26.225
2012-11-15,26.90,28.45,26.70,28.25,28698000,26.941
2012-11-14,26.85,26.85,26.85,26.85,000,25.605
2012-11-13,26.85,26.85,26.85,26.85,000,25.605
2012-11-12,25.70,27.00,25.70,26.85,15039700,25.605
2012-11-09,25.60,25.75,24.70,25.70,38432100,24.509
2012-11-08,24.50,24.70,23.85,24.10,6617600,22.983
2012-11-07,24.30,24.90,24.10,24.80,4999200,23.651
2012-11-06,24.10,24.70,23.95,24.20,9627200,23.078
2012-11-05,24.00,24.35,23.90,24.05,4191400,22.935
2012-11-02,23.75,24.80,23.60,24.15,11390000,23.031
2012-11-01,23.45,23.75,23.30,23.60,1448100,22.506
2012-10-31,23.15,23.55,23.00,23.45,4272500,22.363
2012-10-30,23.00,23.60,23.00,23.10,3624800,22.029
2012-10-29,23.40,23.40,23.05,23.10,1780000,22.029
2012-10-26,23.20,23.20,23.20,23.20,000,22.125
2012-10-25,23.35,23.50,23.05,23.20,4114800,22.125
2012-10-24,23.35,23.35,23.35,23.35,000,22.268
2012-10-23,23.65,23.80,23.25,23.35,1622100,22.268
2012-10-22,23.50,23.70,23.20,23.50,1555800,22.411
2012-10-19,21.85,23.90,21.85,23.40,1261200,22.315
2012-10-18,23.40,23.60,23.25,23.45,1255100,22.363
2012-10-17,23.55,23.65,23.10,23.35,2579400,22.268
2012-10-16,24.30,24.30,23.35,23.45,1606600,22.363
2012-10-15,23.50,24.00,23.50,23.70,1130500,22.601
2012-10-12,24.15,24.40,23.70,23.85,2241500,22.745
2012-10-11,23.50,24.05,23.40,23.95,1975000,22.84
2012-10-10,23.80,24.45,23.75,23.80,1900200,22.697
2012-10-09,24.00,24.30,23.70,24.00,3209900,22.888
2012-10-08,24.55,24.70,24.05,24.15,3996100,23.031
2012-10-05,24.75,24.90,24.25,24.70,6825900,23.555
2012-10-04,24.55,24.90,24.50,24.70,4181800,23.555
2012-10-03,24.25,24.95,24.25,24.45,7755200,23.317
2012-10-02,24.00,24.00,24.00,24.00,000,22.888
2012-10-01,24.15,24.15,23.80,24.00,4110300,22.888
2012-09-28,23.90,24.40,23.85,24.10,4062600,22.983
2012-09-27,24.15,24.40,23.60,23.85,7773200,22.745
2012-09-26,24.30,24.75,22.30,24.15,7895100,23.031
2012-09-25,24.70,24.90,24.25,24.50,4302400,23.364
2012-09-24,24.00,24.70,24.00,24.45,7300000,23.317
2012-09-21,21.25,24.30,21.25,24.00,8543400,22.888
2012-09-20,23.50,23.85,22.50,23.60,8639600,22.506
2012-09-19,23.10,23.10,23.10,23.10,000,22.029
2012-09-18,23.00,23.35,22.80,23.10,4503800,22.029
2012-09-17,21.70,23.20,21.70,23.00,12008300,21.934
2012-09-14,21.30,22.40,21.20,21.90,20026200,20.885
2012-09-13,21.55,21.85,21.05,21.10,5399700,20.122
2012-09-12,21.00,21.60,20.90,21.55,7453100,20.551
2012-09-11,18.75,21.10,18.75,20.80,3964900,19.836
2012-09-10,21.45,21.45,21.00,21.10,2461900,20.122
2012-09-07,21.10,21.30,20.85,21.15,3785500,20.17
2012-09-06,20.80,20.80,20.65,20.70,1603200,19.741
2012-09-05,21.00,21.00,20.60,20.65,3634900,19.693
2012-09-04,20.80,21.20,20.70,21.00,5675900,20.027
2012-09-03,21.20,21.30,20.50,20.60,2432500,19.645
2012-08-31,20.60,21.10,20.35,20.60,5619200,19.645
2012-08-30,20.55,20.90,20.25,20.60,6086900,19.645
2012-08-29,21.45,21.45,20.30,20.55,6678900,19.597
2012-08-28,21.30,21.40,20.60,20.75,5921300,19.788
2012-08-27,21.85,21.95,21.30,21.30,3205900,20.313
2012-08-24,21.85,21.95,21.70,21.85,2200100,20.837
2012-08-23,22.60,22.60,21.90,22.00,2889400,20.98
2012-08-22,22.05,22.30,21.95,22.05,3403000,21.028
2012-08-21,22.75,22.75,21.90,22.05,6963800,21.028
2012-08-20,22.50,22.50,22.50,22.50,000,21.457
2012-08-17,23.15,23.15,22.25,22.50,8404700,21.457
2012-08-16,23.15,23.15,22.65,22.75,4885700,21.696
2012-08-15,22.90,22.90,22.90,22.90,000,21.839
2012-08-14,22.70,23.10,22.70,22.90,3273100,21.839
2012-08-13,22.95,23.05,22.60,23.00,2581300,21.934
2012-08-10,23.95,23.95,22.80,22.90,4430100,21.839
2012-08-09,23.20,23.20,22.60,22.95,3521400,21.886
2012-08-08,23.00,23.20,22.80,22.90,5553000,21.839
2012-08-07,22.75,23.10,22.60,23.00,3385300,21.934
2012-08-06,23.10,23.10,22.80,22.90,3237900,21.839
2012-08-03,23.00,23.10,22.55,22.75,5591500,21.696
2012-08-02,22.10,23.20,21.80,23.00,12188600,21.934
2012-08-01,21.85,22.30,21.80,22.05,5920700,21.028
2012-07-31,22.75,22.80,21.80,22.30,3749500,21.266
2012-07-30,21.80,22.40,21.40,22.30,11160100,21.266
2012-07-27,21.50,22.05,21.10,21.25,11647700,20.265
2012-07-26,22.30,22.55,21.05,21.20,32587300,20.217
2012-07-25,23.20,23.80,22.45,22.50,10627800,21.457
2012-07-24,24.30,24.30,23.00,23.30,14514000,22.22
2012-07-23,23.95,23.95,23.65,23.80,5504400,22.697
2012-07-20,24.85,24.85,23.95,24.05,6153900,22.935
2012-07-19,24.10,24.60,24.10,24.45,4830900,23.317
2012-07-18,24.20,24.40,23.65,24.20,5802600,23.078
2012-07-17,24.50,24.50,23.90,23.95,4888800,22.84
2012-07-16,24.45,24.60,23.95,24.05,3930400,22.935
2012-07-13,24.95,25.00,24.35,24.40,5104800,23.269
2012-07-12,25.25,25.25,24.60,24.75,6475700,23.603
2012-07-11,26.00,26.15,25.70,25.85,4487200,23.698
2012-07-10,25.80,26.10,25.55,26.00,6392200,23.836
2012-07-09,25.10,25.85,25.10,25.55,5544400,23.423
2012-07-06,26.00,26.15,25.25,25.65,8748200,23.515
2012-07-05,25.40,26.15,25.05,25.80,21587500,23.652
2012-07-04,24.75,25.50,24.75,25.15,19226000,23.056
2012-07-03,24.65,24.75,24.30,24.40,6885000,22.369
2012-07-02,25.15,25.15,24.05,24.50,13513600,22.461
2012-06-29,24.90,25.10,24.80,24.90,9121700,22.827
2012-06-28,24.90,25.15,24.60,24.70,6505700,22.644
2012-06-27,24.95,25.20,24.85,24.90,4828600,22.827
2012-06-26,25.15,25.15,24.80,24.95,2845200,22.873
2012-06-25,24.90,25.35,24.80,24.85,3973200,22.781
2012-06-22,25.20,25.40,24.80,24.90,5186900,22.827
2012-06-21,25.05,25.45,24.90,25.20,4911500,23.102
2012-06-20,25.00,25.50,24.90,25.05,6182300,22.965
2012-06-19,25.05,25.60,24.80,24.95,8613100,22.873
2012-06-18,26.00,26.35,24.90,25.05,8729300,22.965
2012-06-15,27.00,27.00,25.65,25.80,7430800,23.652
2012-06-14,27.25,27.50,26.05,26.15,4663300,23.973
2012-06-13,27.30,27.75,26.80,27.25,5212500,24.982
2012-06-12,26.60,27.20,26.30,27.10,2354300,24.844
2012-06-11,26.90,27.30,26.70,26.90,2728400,24.661
2012-06-08,25.50,26.90,25.50,26.60,2005300,24.386
2012-06-07,26.50,27.00,26.10,26.80,4350900,24.569
2012-06-06,25.35,26.30,25.35,26.15,5989300,23.973
2012-06-05,25.25,25.50,25.10,25.35,2217500,23.24
2012-06-04,25.05,25.45,24.80,25.05,4262400,22.965
2012-06-01,25.40,25.60,24.30,25.05,5892800,22.965
2012-05-31,24.15,25.40,23.90,25.00,8848200,22.919
2012-05-30,24.70,25.05,24.25,24.35,2966700,22.323
2012-05-29,24.40,25.35,24.40,25.10,3993700,23.011
2012-05-28,24.40,24.85,24.25,24.70,4706500,22.644
2012-05-25,24.40,24.80,24.00,24.10,5202600,22.094
2012-05-24,23.55,24.60,23.55,24.40,4695600,22.369
2012-05-23,23.60,24.75,23.60,24.15,3499000,22.14
2012-05-22,25.45,25.45,24.50,24.65,3341900,22.598
2012-05-21,25.00,25.25,24.80,24.95,4553200,22.873
2012-05-18,25.35,25.50,24.20,25.05,5250500,22.965
2012-05-17,25.50,26.00,24.80,24.95,7175900,22.873
2012-05-16,25.00,25.80,25.00,25.40,8313400,23.286
2012-05-15,26.20,26.20,24.80,25.90,12304900,23.744
2012-05-14,26.80,27.20,25.85,26.15,5024700,23.973
2012-05-11,28.50,28.50,26.60,26.85,5162200,24.615
2012-05-10,28.05,28.50,27.35,27.50,3283400,25.211
2012-05-09,28.20,28.75,27.85,28.05,3665800,25.715
2012-05-08,28.90,29.65,28.10,28.65,10501100,26.265
2012-05-07,28.00,29.15,27.25,28.90,7123100,26.494
2012-05-04,25.55,30.00,25.55,28.40,19583400,26.036
2012-05-03,30.60,30.95,29.55,29.70,8451400,27.228
2012-05-02,33.50,33.50,30.20,30.45,13428600,27.915
2012-05-01,32.20,32.20,32.20,32.20,000,29.52
2012-04-30,31.90,32.45,31.40,32.20,5406300,29.52
2012-04-27,32.00,32.50,31.25,31.45,3718400,28.832
2012-04-26,31.30,32.40,30.50,32.00,8865900,29.336
2012-04-25,31.40,31.40,30.30,31.05,2719500,28.465
2012-04-24,31.85,31.90,30.90,31.05,3968100,28.465
2012-04-23,31.45,31.80,31.05,31.60,8512300,28.97
2012-04-20,33.00,33.00,30.20,31.15,9092100,28.557
2012-04-19,30.80,30.95,30.40,30.65,6602500,28.099
2012-04-18,29.35,30.45,29.35,30.20,8311100,27.686
2012-04-17,29.60,29.60,29.05,29.35,3058800,26.907
2012-04-16,29.30,29.60,29.15,29.25,2159800,26.815
2012-04-13,29.95,30.00,29.20,29.30,4981800,26.861
2012-04-12,29.80,30.20,29.20,29.65,6812100,27.182
2012-04-11,29.30,30.00,28.70,29.00,8193200,26.586
2012-04-10,30.90,30.90,29.10,29.30,11036500,26.861
2012-04-09,31.80,31.80,30.10,30.20,4593000,27.686
2012-04-06,31.25,31.25,31.25,31.25,000,28.649
2012-04-05,31.25,31.25,31.25,31.25,000,28.649
2012-04-04,32.30,32.30,31.00,31.25,3621700,28.649
2012-04-03,32.50,32.55,31.00,32.00,10519700,29.336
2012-04-02,30.40,31.10,30.35,30.95,4772900,28.374
2012-03-30,29.25,30.50,29.15,30.35,8442000,27.824
2012-03-29,28.80,29.40,28.15,29.05,10282400,26.632
2012-03-28,29.10,29.40,28.75,29.20,4047600,26.769
2012-03-27,28.95,29.65,28.40,29.10,11516300,26.678
2012-03-26,28.00,29.75,27.00,28.95,7854700,26.54
2012-03-23,28.60,29.25,28.05,29.10,5340900,26.678
2012-03-22,28.15,29.60,28.05,28.35,39112300,25.99
2012-03-21,27.50,28.00,27.10,27.80,2999400,25.486
2012-03-20,27.20,27.65,27.00,27.35,2367200,25.073
2012-03-19,27.90,27.90,26.90,27.30,7199400,25.027
2012-03-16,28.00,28.40,27.20,27.60,3288400,25.303
2012-03-15,28.50,28.50,27.15,27.35,4260800,25.073
2012-03-14,28.90,28.90,28.30,28.45,2389700,26.082
2012-03-13,29.10,29.10,28.30,28.55,2979000,26.173
2012-03-12,29.90,29.90,28.50,28.70,4160000,26.311
2012-03-09,28.25,29.30,28.25,29.20,6257000,26.769
2012-03-08,27.90,27.90,27.90,27.90,000,25.578
2012-03-07,27.70,28.25,27.40,28.00,3246300,25.669
2012-03-06,27.95,28.80,27.30,27.85,3696000,25.532
2012-03-05,28.65,29.15,27.70,28.10,5803000,25.761
2012-03-02,27.90,29.20,27.75,28.65,8880300,26.265
2012-03-01,28.25,28.25,27.30,27.90,3626500,25.578
2012-02-29,28.25,28.75,27.90,28.30,4880200,25.944
2012-02-28,27.20,28.20,26.25,28.00,3751300,25.669
2012-02-27,28.20,28.20,26.55,26.75,3132500,24.523
2012-02-24,28.50,28.70,27.55,27.80,3391000,25.486
2012-02-23,27.55,28.75,27.30,28.05,9828700,25.715
2012-02-22,29.20,29.75,27.85,28.10,7035600,25.761
2012-02-21,29.45,29.65,28.90,29.15,6100400,26.723
2012-02-20,29.45,29.45,29.45,29.45,000,26.999
2012-02-17,30.20,30.60,29.20,29.45,8330000,26.999
2012-02-16,29.90,30.50,29.20,30.00,11985200,27.503
2012-02-15,28.20,29.45,28.00,29.30,18865300,26.861
2012-02-14,27.10,27.90,26.95,27.80,8293500,25.486
2012-02-13,26.70,27.25,26.55,27.10,5045000,24.844
2012-02-10,26.75,27.45,26.30,26.70,8032200,24.477
2012-02-09,25.05,26.85,25.05,26.75,3447500,24.523
2012-02-08,26.00,26.90,25.55,26.75,10251100,24.523
2012-02-07,26.50,26.60,25.60,25.70,5433700,23.561
2012-02-06,26.40,27.00,26.25,26.45,9452800,24.248
2012-02-03,27.45,27.45,26.05,26.30,19284300,24.111
2012-02-02,28.25,28.25,26.40,26.85,20258800,24.615
2012-02-01,27.80,29.35,27.75,28.60,17260200,26.219
2012-01-31,26.50,27.60,26.20,27.25,3231200,24.982
2012-01-30,27.00,27.75,26.55,26.95,5282800,24.707
2012-01-27,27.55,27.90,27.05,27.25,3706900,24.982
2012-01-26,27.45,27.45,27.45,27.45,000,25.165
2012-01-25,28.00,28.00,27.25,27.45,4377700,25.165
2012-01-24,26.95,28.00,26.25,27.65,7568900,25.348
2012-01-23,25.20,27.30,25.20,26.80,5140600,24.569
2012-01-20,27.20,27.20,26.20,26.65,7108900,24.432
2012-01-19,25.50,27.40,25.10,27.00,13129000,24.752
2012-01-18,25.50,25.70,24.70,24.85,2344300,22.781
2012-01-17,25.25,25.75,25.25,25.50,2828400,23.377
2012-01-16,24.90,25.25,24.60,25.10,3062600,23.011
