Date,Open,High,Low,Close,Volume,Adj Close
18-11-2009,1678.9999,1688.9999,1650,1672.4001,42500,289.4419
17-11-2009,1680,1680,1562.2501,1637.1001,12200,283.3326
16-11-2009,1694.9001,1694.9001,1660,1672.3,8100,289.4246
13-11-2009,1688.9999,1698.9999,1660.05,1671.4,4300,289.2689
12-11-2009,1700,1700,1670,1676.6499,3500,290.1775
11-11-2009,1670,1700,1655,1691.9,8200,292.8168
10-11-2009,1670,1689.9001,1662.1001,1669.65,5300,288.966
09-11-2009,1635,1680,1623.9999,1671.75,8200,289.3294
06-11-2009,1650,1663,1620,1640.0999,36900,283.8518
05-11-2009,1618,1661.0001,1618,1645.2499,5700,284.7431
04-11-2009,1669.5,1669.5,1642.35,1657.85,7200,286.9238
03-11-2009,1652,1678.95,1640.0999,1655.95,4900,286.5949
02-11-2009,1661.0001,1661.0001,1661.0001,1661.0001,0,287.4689
30-10-2009,1710,1734.4501,1655.5,1663.75,8300,287.9449
29-10-2009,1652,1688.9999,1652,1679.9001,7800,290.74
28-10-2009,1650,1680,1640,1672.8,15400,289.5112
27-10-2009,1700,1728.95,1662,1670.2499,8900,289.0698
26-10-2009,1730,1750,1711.2,1715.2,10000,296.8493
23-10-2009,1710,1769.9001,1710,1730.5,22900,299.4973
22-10-2009,1740.5,1750,1695,1700.15,9900,294.2446
21-10-2009,1720,1786.4999,1720,1758.4,43500,304.3259
20-10-2009,1735,1785,1735,1763.0499,78000,305.1307
19-10-2009,1643,1643,1643,1643,0,284.3537
16-10-2009,1628.1,1655.8,1628.1,1641.4,13500,284.0768
15-10-2009,1631.0001,1648,1615.0999,1640.95,10700,283.9989
14-10-2009,1640,1653.5001,1612.5,1631.6499,17900,282.3893
13-10-2009,1636.0001,1636.0001,1636.0001,1636.0001,0,283.1422
12-10-2009,1638.9999,1660.05,1625,1640.75,21100,283.9643
09-10-2009,1568,1655,1550,1635.0999,84100,282.9864
08-10-2009,1542,1578.9,1535,1572.3,40400,272.1176
07-10-2009,1545,1569.9001,1540.5,1548.95,16500,268.0765
06-10-2009,1595,1605,1520.0999,1536.7999,36500,265.9737
05-10-2009,1560,1570.8,1545,1551.9501,14600,268.5957
02-10-2009,1553.9999,1553.9999,1553.9999,1553.9999,0,268.9505
01-10-2009,1541.0001,1580,1541.0001,1559.6001,16800,269.9197
30-09-2009,1532,1581.0001,1532,1565.15,216200,270.8802
29-09-2009,1548,1559.5,1510,1547,12300,267.739
28-09-2009,1529.9001,1529.9001,1529.9001,1529.9001,0,264.7795
25-09-2009,1523.3,1544.9001,1521.0001,1527.8999,20900,264.4333
24-09-2009,1520,1540,1506.05,1531.05,96700,264.9785
23-09-2009,1520,1540,1512,1514.95,126600,262.1921
22-09-2009,1543.3,1564.95,1505,1512.95,109800,261.8459
21-09-2009,1548.25,1548.25,1548.25,1548.25,0,267.9553
18-09-2009,1584.95,1584.95,1531.0001,1543.3,55500,267.0986
17-09-2009,1635,1635.35,1566.6499,1569.2999,631400,271.5984
16-09-2009,1660,1660,1591.0001,1598.95,31900,276.73
15-09-2009,1653.9999,1653.9999,1636.1,1646.75,7100,285.0027
14-09-2009,1660,1660,1637.05,1644.1,3000,284.5441
11-09-2009,1663.9999,1663.9999,1642.5,1648.3,42900,285.271
10-09-2009,1621.0001,1669.95,1621.0001,1646.05,12400,284.8815
09-09-2009,1658.9999,1668.9999,1640,1647.7,5500,285.1671
08-09-2009,1673,1673,1635,1659.6001,7700,287.2266
07-09-2009,1683.9999,1688.9999,1647.8999,1650.2499,143100,285.6084
04-09-2009,1665,1685,1650,1655.0999,3600,286.4478
03-09-2009,1670,1683.9999,1670,1677.3,2600,290.29
02-09-2009,1680,1690,1668.9999,1679.35,4200,290.6448
01-09-2009,1690,1786.1,1665,1682.35,34000,291.164
31-08-2009,1640.05,1685,1640.05,1663.95,215500,287.9795
28-08-2009,1640,1669.9001,1640,1658.95,108700,287.1142
27-08-2009,1651.2,1690,1622,1638.15,20400,283.5143
26-08-2009,1693,1693.9999,1650,1660.8,5500,287.4343
25-08-2009,1664.7,1731.0001,1655,1683.45,18300,291.3544
24-08-2009,1674.8,1674.8,1637,1650,333100,285.5652
21-08-2009,1670,1670,1625,1636.9,8200,283.298
20-08-2009,1668,1685,1642.05,1647.8999,5500,285.2017
19-08-2009,1673.9999,1685,1651.0001,1666.4,7300,288.4035
18-08-2009,1663.9999,1694.95,1655,1663.3501,7600,287.8757
17-08-2009,1730,1730,1673.9999,1680.6,5000,290.8611
14-08-2009,1690,1749.95,1690,1723.9999,39200,298.3723
13-08-2009,1661.0001,1690,1635,1676.1501,6100,290.091
12-08-2009,1674.5,1674.5,1637,1646.3499,23500,284.9335
11-08-2009,1710,1725,1649.4501,1657.05,4900,286.7853
10-08-2009,1748.95,1792.4001,1680,1690.95,99200,292.6524
07-08-2009,1750,1750,1700,1704.5,8100,294.9975
06-08-2009,1810,1825,1712.3,1746.2,14700,302.2145
05-08-2009,1820,1838.5001,1797,1805.8,8700,312.5294
04-08-2009,1836.9501,1850,1778,1784.7,7700,308.8777
03-08-2009,1890,1890,1825,1836.45,66100,317.834
31-07-2009,1834.95,1893.9999,1822.1001,1868.75,41000,323.4242
30-07-2009,1801.1,1829.95,1801.0001,1816.9,2500,314.4505
29-07-2009,1780,1834.85,1745,1824.1499,12400,315.7053
28-07-2009,1850,1850,1768.9999,1803.55,8900,312.14
27-07-2009,1819.4,1850,1800,1843.3501,18400,319.0282
24-07-2009,1795,1835,1790,1820.0999,41600,315.0043
23-07-2009,1720,1795,1706.0001,1781.75,91000,308.3671
22-07-2009,1661.4999,1730,1661.4999,1713.95,23000,296.633
21-07-2009,1675,1675,1605,1661.4999,7700,287.5555
20-07-2009,1598.9,1685,1593,1658.2001,126000,286.9844
17-07-2009,1580,1599.9001,1580,1585.2,1800,274.3503
16-07-2009,1605,1605,1577.5999,1583.75,2500,274.0993
15-07-2009,1608.5001,1614.5,1583.9999,1593.2001,2100,275.7348
14-07-2009,1609.65,1613.9999,1585.5,1598.25,2200,276.6088
13-07-2009,1588.9999,1625,1570,1609.65,21900,278.5818
10-07-2009,1596.4999,1596.4999,1570.2,1578.75,1500,273.2339
09-07-2009,1600.2,1600.2,1580.0999,1593.7,2300,275.8213
08-07-2009,1590,1620,1586.0001,1604.5,6600,277.6905
07-07-2009,1588.95,1658.9999,1560.5499,1625.9,26900,281.3942
06-07-2009,1581.1,1598.95,1555.5,1581.7,22800,273.7445
03-07-2009,1589.9001,1597.95,1575,1582.85,16200,273.9435
02-07-2009,1580,1600,1575,1581.3499,9100,273.6839
01-07-2009,1600,1604.9001,1561.3,1570.15,21700,271.7455
30-06-2009,1609.9001,1624.95,1573.0499,1595.35,28700,276.1069
29-06-2009,1575,1630,1551.05,1610.05,36100,278.651
26-06-2009,1560,1580,1545,1559.2999,7600,269.8677
25-06-2009,1560.0999,1574.8,1550,1550.75,5200,268.388
24-06-2009,1560.0999,1575,1560.0999,1569.2,5200,271.5811
23-06-2009,1545.05,1564.5,1527.1001,1559.95,21500,269.9802
22-06-2009,1550,1598.9999,1526.0001,1565.5499,4600,270.9494
19-06-2009,1600,1600,1555.0999,1565.5499,5300,270.9494
18-06-2009,1598.9999,1619.8,1580.5,1600.45,8400,276.9896
17-06-2009,1599.9001,1610,1586.9501,1599.8,10000,276.8771
16-06-2009,1565,1582.8,1555,1578.0499,11700,273.1128
15-06-2009,1586.0001,1600,1555.0999,1587.1001,7000,274.6791
12-06-2009,1613,1613.25,1560,1565.0999,9200,270.8715
11-06-2009,1611.0001,1633.9999,1581.0001,1603.9,7500,277.5866
10-06-2009,1608,1643.9999,1600,1603.0499,10900,277.4395
09-06-2009,1627,1630,1533.9999,1617.5,21500,279.9404
08-06-2009,1652,1680,1635,1638.8,15600,249.0128
05-06-2009,1649.7,1653,1636.7999,1643.3,37700,249.6966
04-06-2009,1631.2,1663.9999,1620,1631.7999,21800,247.9492
03-06-2009,1693.9999,1693.9999,1625.7001,1639.35,16800,249.0964
02-06-2009,1645,1694.8,1645,1669.5,13300,253.6776
01-06-2009,1708.9999,1723.3,1660,1682.8,35300,255.6986
29-05-2009,1795,1795,1660,1714.4,40300,260.5001
28-05-2009,1982.2,1982.2,1656.25,1698.45,163500,258.0765
27-05-2009,1799.95,2000,1710,1739.05,139300,264.2456
26-05-2009,1703,1725,1675,1698.15,32300,258.031
25-05-2009,1725,1725,1670.05,1699.7501,4800,258.2741
22-05-2009,1720.0999,1740,1692,1702.15,3200,258.6387
21-05-2009,1745,1785,1715,1736.6499,22600,263.881
20-05-2009,1681.0001,1790,1665,1734.85,107400,263.6075
19-05-2009,1680,1788,1640,1681.9501,269500,255.5694
18-05-2009,1650,1650,1650,1650,0,250.7147
15-05-2009,1608.9999,1652,1600,1635.8,87300,248.557
14-05-2009,1545,1610,1531.0001,1600.6,38700,243.2084
13-05-2009,1570,1575,1546.05,1571.0001,31500,238.7107
12-05-2009,1553.6,1578.5001,1538,1570.15,13400,238.5816
11-05-2009,1506.6,1577,1351.4999,1569.2999,65200,238.4524
08-05-2009,1544.85,1563.7,1528,1560.35,23000,237.0925
07-05-2009,1569.9001,1595,1527,1560.45,11200,237.1077
06-05-2009,1558,1565,1508,1559.5,15100,236.9633
05-05-2009,1580.5,1590,1540,1547.4001,12800,235.1248
04-05-2009,1573,1620,1560,1580.2,14800,240.1087
01-05-2009,1600,1600,1600,1600,0,243.1172
30-04-2009,1600,1600,1600,1600,0,243.1172
29-04-2009,1575,1615,1545.05,1600.8,39600,243.2388
28-04-2009,1560,1580,1525,1562.85,22900,237.4724
27-04-2009,1548.95,1617,1501.05,1541.45,57200,234.2207
24-04-2009,1523.9999,1560,1505,1553.5001,329200,236.0517
23-04-2009,1525,1525,1500,1523.8499,8600,231.5464
22-04-2009,1568.9999,1568.9999,1500,1519.85,33100,230.9386
21-04-2009,1640,1698.9999,1517,1556.7,158500,236.5379
20-04-2009,1535,1601.0001,1515,1595.3999,65500,242.4183
17-04-2009,1538,1550,1522,1536.3,69300,233.4381
16-04-2009,1525,1535,1511.0001,1520.7001,39400,231.0678
15-04-2009,1450,1525,1450,1519.6001,181000,230.9006
14-04-2009,1475.2,1475.2,1475.2,1475.2,0,224.1541
13-04-2009,1454.8,1486.0001,1450,1475.3,19400,224.1693
10-04-2009,1447.4001,1447.4001,1447.4001,1447.4001,0,219.9299
09-04-2009,1480,1518.9999,1431.1,1446.9,27900,219.854
08-04-2009,1411.6499,1484.8,1411.6499,1472.5,34000,223.7438
07-04-2009,1458.8,1458.8,1458.8,1458.8,0,221.6621
06-04-2009,1453,1688,1406.0001,1478.9999,459900,224.7315
02-04-2009,1427.7,1435,1390.0999,1427.3,24500,216.8758
01-04-2009,1385,1423.9,1383.9999,1399.85,64700,212.7048
31-03-2009,1400,1448,1365,1400.05,350500,212.7352
30-03-2009,1305.05,1390,1290.0999,1387.45,25000,210.8206
27-03-2009,1364.9001,1364.9001,1321.25,1338.15,15700,203.3296
26-03-2009,1348.95,1520,1313.25,1327.85,22800,201.7645
25-03-2009,1316.4999,1329.6001,1262.5,1282.65,35300,194.8965
24-03-2009,1364.8,1364.8,1306.0001,1337.5999,23100,203.246
23-03-2009,1355,1368.9,1335,1353.8,31900,205.7076
20-03-2009,1324.95,1363.7,1301.1,1355.0999,218700,205.9051
19-03-2009,1320.05,1345,1291.0001,1301.7999,20700,197.8063
18-03-2009,1303.9999,1350,1285.2,1341.4999,7300,203.8386
17-03-2009,1283,1295.2499,1282.1001,1294.65,27000,196.7198
16-03-2009,1247.95,1320,1235,1291.05,15000,196.1728
13-03-2009,1250,1250,1225,1237.95,2900,188.1044
12-03-2009,1231.05,1244.75,1224,1243.6,3000,188.9629
09-03-2009,1279.8,1279.8,1220,1224.9,4300,186.1214
06-03-2009,1260,1284.5,1260,1269.35,2400,192.8755
05-03-2009,1313.9999,1313.9999,1254.35,1267.25,16300,192.5564
04-03-2009,1312.05,1319.85,1280,1289.05,5300,195.8689
03-03-2009,1315,1324.1,1300,1318,5400,200.2678
02-03-2009,1320,1335,1315,1315,1900,199.812
27-02-2009,1315,1324.85,1310.05,1315.0999,600,199.8272
26-02-2009,1315.05,1333.95,1311.0001,1314.9001,3500,199.7968
25-02-2009,1343.9,1343.9,1311.0001,1327.15,4600,201.6581
24-02-2009,1375,1378.95,1302.1001,1340.5,73800,203.6867
20-02-2009,1379.95,1380.45,1350.5,1357.35,5900,206.247
19-02-2009,1380.0999,1396.9,1357,1359.85,1600,206.6269
18-02-2009,1360,1391.0001,1352.05,1383.2001,8600,210.1749
17-02-2009,1365,1368.9999,1343.0499,1353.0499,1500,205.5936
16-02-2009,1389.95,1389.95,1370,1371.3499,2000,208.3743
13-02-2009,1375.0999,1390,1353.1,1387.95,10500,210.8966
12-02-2009,1400,1404.95,1371.25,1380.3999,3300,209.7494
11-02-2009,1400.15,1400.15,1370.3,1396.25,800,212.1578
10-02-2009,1390,1399.9001,1361.3,1397.1001,8500,212.2869
09-02-2009,1380.0999,1398.9999,1373.9999,1379.35,2900,209.5898
06-02-2009,1375,1400,1360,1397.2501,10500,212.3097
05-02-2009,1365.5,1378.75,1352.05,1360.0999,46600,206.6648
04-02-2009,1390,1400,1360.0999,1375.65,5800,209.0276
03-02-2009,1381.05,1408.9,1380,1384.1,5800,210.3116
02-02-2009,1424.95,1428.9999,1350.5,1400.05,11800,212.7352
30-01-2009,1330,1400,1310.05,1390.65,30600,211.3069
29-01-2009,1325,1358.9999,1317.8,1340.45,11400,203.6791
28-01-2009,1320,1335,1310.3,1327.15,5700,201.6581
27-01-2009,1300.05,1357,1300.05,1351.6499,6400,205.3809
23-01-2009,1315,1320,1307.3,1311.7,1700,199.3105
22-01-2009,1342,1342,1312,1321.7999,5700,200.8452
21-01-2009,1285.05,1335,1285.05,1327.4001,102600,201.6961
20-01-2009,1285.3,1313,1285.3,1310.2,2000,199.0826
19-01-2009,1275.05,1324.5,1275.05,1311.75,4300,199.3182
16-01-2009,1298.9999,1310,1290,1301.0001,3000,197.6847
15-01-2009,1290,1308,1260,1301.55,4200,197.7683
14-01-2009,1291.0001,1305,1280,1300.05,1800,197.5404
13-01-2009,1278,1288.95,1275,1284.7501,4900,195.2156
12-01-2009,1266,1295,1266,1279.95,59100,194.4862
09-01-2009,1300,1300,1247,1265,249700,192.2146
08-01-2009,1290,1290,1290,1290,0,196.0133
07-01-2009,1340,1340,1275.15,1291.3499,30900,196.2184
06-01-2009,1335,1349.5,1326.3499,1340.05,5600,203.6183
05-01-2009,1348.9999,1350,1321.05,1342.35,11800,203.9678
02-01-2009,1317,1335.95,1306.05,1326.25,2800,201.5214
01-01-2009,1315,1343.9999,1306.1,1317.3,5300,200.1615
31-12-2008,1281.0001,1330.3,1280,1322.45,10000,200.944
30-12-2008,1344.7501,1344.7501,1230,1281.05,4100,194.6533
29-12-2008,1265,1286.7999,1245.1,1269.35,2000,192.8755
26-12-2008,1242.05,1267,1223,1252.9,255000,190.376
25-12-2008,1247.5,1247.5,1247.5,1247.5,0,189.5555
24-12-2008,1290,1290,1221.25,1237.25,17100,187.998
23-12-2008,1288,1349.95,1266,1273.9,4600,193.5669
22-12-2008,1277,1370,1226.05,1288.4,28000,195.7701
19-12-2008,1193,1310,1187,1298.9,14300,197.3656
18-12-2008,1186,1205,1152.05,1192.45,7000,181.1907
17-12-2008,1220,1220,1190,1193.4,2600,181.3351
16-12-2008,1230,1235,1180,1196.8,5300,181.8517
15-12-2008,1210.1,1343.9999,1210,1220.75,9000,185.4908
12-12-2008,1218,1248.8,1216,1228.1,3400,186.6077
11-12-2008,1190,1288,1180.25,1262.2,13300,191.7891
10-12-2008,1210,1210,1190.1,1201.4,80000,182.5507
08-12-2008,1275,1300,1180.1,1188.85,8900,180.6437
05-12-2008,1225.5,1275,1170,1173.75,181900,178.3493
04-12-2008,1108.05,1343.9999,1108.05,1254.3,22800,190.5887
03-12-2008,1149,1149,1105.5,1123.75,2400,170.7519
02-12-2008,1150,1150,1100,1110.75,5500,168.7765
01-12-2008,1102.5,1120,1100,1101.8,2700,167.4166
28-11-2008,1080.2,1118.4,1080.2,1108.6,1700,168.4499
26-11-2008,1150,1150,1095.05,1105.2,1400,167.9332
25-11-2008,1130.05,1148,1115,1121,2300,170.334
24-11-2008,1114,1136,1105,1134.85,2300,172.4385
21-11-2008,1110,1137,1060.25,1103,3300,167.5989
20-11-2008,1075.05,1101,1065,1097.4,1900,166.748
19-11-2008,1072,1114,1072,1102.5,9100,167.523
18-11-2008,1110,1118.65,1089.95,1105.6,2300,167.994
17-11-2008,1126,1135,1111,1115.1,51300,169.4375
14-11-2008,1132.45,1159.9,1126,1128.75,500,171.5116
12-11-2008,1135.1,1163.9,1135.1,1153,700,175.1964
11-11-2008,1165,1180,1160,1166.6,1500,177.2629
10-11-2008,1160,1179.5,1145.1,1156.2,29400,175.6826
07-11-2008,1185,1185,1134.05,1152.65,5900,175.1432
06-11-2008,1137,1175,1135,1164.2,2900,176.8982
05-11-2008,1224,1224,1169,1182,3900,179.6029
04-11-2008,1199,1200,1155.55,1191.5,3600,181.0464
03-11-2008,1173,1209.8,1165,1184.25,4200,179.9447
31-10-2008,1100.05,1180,1100.05,1173.2,8700,178.2657
29-10-2008,1116,1146,1090.05,1136.5,1800,172.6892
28-10-2008,1193.95,1193.95,1090,1125.3,700,170.9874
27-10-2008,1100,1150,980.25,1109.25,13500,168.5486
24-10-2008,1101.1,1136,1085,1101.4,13400,167.3558
23-10-2008,1125,1137,1083,1134.55,8000,172.3929
22-10-2008,1127.1,1153.75,1120,1127.2,1600,171.2761
21-10-2008,1104.6,1168.75,1100,1150.35,3300,174.7937
20-10-2008,1165,1165,1121,1145.4,3600,174.0416
17-10-2008,1195,1205,1135,1148.45,3700,174.505
16-10-2008,1135.1,1245,1135.1,1161.3,3600,176.4575
15-10-2008,1210,1219.9,1171.1,1191.9,1400,181.1072
14-10-2008,1240,1275,1200,1211.6,2000,184.1005
13-10-2008,1259,1259,1180,1204.6,3900,183.0369
10-10-2008,1170,1247,1150,1199.15,5100,182.2088
08-10-2008,1287,1287,1225,1248.05,4900,189.639
07-10-2008,1307,1321.0001,1250.05,1302.2,20600,197.867
06-10-2008,1315,1315,1254,1268.8,6200,192.792
03-10-2008,1325,1350,1316.1,1318.1,1900,200.283
01-10-2008,1321.0001,1350,1321.0001,1327.05,1400,201.643
30-09-2008,1320,1380,1281.1501,1350.35,7400,205.1834
29-09-2008,1311.0001,1350,1282,1335.5,8700,202.9269
26-09-2008,1332,1345,1313,1320.3999,900,200.6325
25-09-2008,1360,1360,1325.3,1326.3499,1100,201.5366
24-09-2008,1340,1358.9999,1340,1350.6,3500,205.2213
23-09-2008,1326.0001,1364.5,1311.0001,1330.3,10500,202.1368
22-09-2008,1360,1368.75,1335,1355.3999,1200,205.9507
19-09-2008,1342,1413,1325.05,1378.7,8100,209.4911
18-09-2008,1349.4501,1388,1281.0001,1373.55,4600,208.7085
17-09-2008,1375,1375,1321.0001,1345,5200,204.3704
16-09-2008,1300,1466.9,1280,1340.35,92100,203.6639
15-09-2008,1310.2499,1363.5001,1290,1312.05,4400,199.3637
12-09-2008,1385,1435,1338.1,1345.15,5500,204.3932
11-09-2008,1395,1395,1370,1371.4999,2500,208.397
10-09-2008,1418,1418,1385.05,1393.2001,1200,211.6943
09-09-2008,1420,1429.8,1388.9999,1398.1,2100,212.4389
08-09-2008,1428,1448.9999,1410.0999,1428.5001,4300,217.0581
05-09-2008,1420.2499,1450,1391.4999,1408.55,3500,214.0267
04-09-2008,1460,1462.2501,1441.0001,1460.3,5100,221.8901
02-09-2008,1445,1458.5001,1426.0001,1448,2700,220.0211
01-09-2008,1445,1458,1421.05,1441.7,6600,219.0638
29-08-2008,1433.9999,1445,1413.1,1440.9,8900,218.9423
28-08-2008,1421.0001,1427.5,1415.0999,1425.45,600,216.5947
27-08-2008,1417,1429.95,1395.05,1427,1300,216.8302
26-08-2008,1425,1438.5001,1416.0001,1426.45,3300,216.7466
25-08-2008,1465.2499,1465.2499,1423,1425.05,3700,216.5339
22-08-2008,1429.9001,1429.9001,1400.0999,1424.7,4000,216.4807
21-08-2008,1418,1430,1410,1425.2,3800,216.5567
20-08-2008,1391.0001,1425,1390,1419.95,4700,215.7589
19-08-2008,1400,1400,1380,1397.15,6200,212.2945
18-08-2008,1398.9999,1398.9999,1390,1390,3700,211.2081
14-08-2008,1390,1395,1380,1390.35,2500,211.2613
13-08-2008,1375,1385,1364.2999,1382.95,4900,210.1369
12-08-2008,1366.0001,1387,1350.15,1362.35,3000,207.0067
11-08-2008,1384.25,1384.4,1360,1375.05,3300,208.9365
08-08-2008,1378.1,1384.4,1333.1,1350.6,2500,205.2213
07-08-2008,1368.9999,1383.9999,1365,1374.8,900,208.8985
06-08-2008,1386.0001,1390,1365,1369.4501,6100,208.0856
05-08-2008,1373.9999,1393.9999,1370,1373.4,1800,208.6858
04-08-2008,1361.75,1385,1361.1,1365.2,6200,207.4398
01-08-2008,1380,1380,1357.2501,1372.7499,700,208.587
31-07-2008,1383.5001,1395,1349.1499,1381.25,3900,209.8786
30-07-2008,1345,1375,1330,1362.1001,1600,206.9688
29-07-2008,1336.0001,1374.95,1336.0001,1350.95,1300,205.2745
28-07-2008,1360.3999,1395,1330.0999,1380.5499,4100,209.7722
25-07-2008,1340,1372.8999,1332,1362.7499,2800,207.0675
24-07-2008,1350,1350,1325.35,1333.25,4200,202.585
23-07-2008,1320,1358,1320,1338.6501,4200,203.4056
22-07-2008,1303,1338.9999,1303,1318.75,41600,200.3818
21-07-2008,1325,1340,1312.1001,1333,1100,202.5471
18-07-2008,1345,1370,1320.6,1330.3999,3200,202.152
17-07-2008,1340,1349.8,1315,1318.9,31600,200.4046
16-07-2008,1350,1350,1310,1320.0999,2700,200.5869
15-07-2008,1320.3,1352,1317.5,1321.4,1400,200.7844
14-07-2008,1400,1400,1343.9999,1354.2999,2700,205.7835
11-07-2008,1400,1400,1352.2501,1368.1,2600,194.2051
10-07-2008,1377,1377,1329.2,1368,50200,194.1909
09-07-2008,1398.9999,1398.9999,1371.0001,1372.85,34500,194.8794
08-07-2008,1355,1367,1352.2501,1364.65,58100,193.7153
07-07-2008,1350,1389.95,1350,1364.85,55500,193.7437
04-07-2008,1301.0001,1362,1301.0001,1354.95,2000,192.3384
03-07-2008,1398.9999,1398.9999,1320,1333.0499,50300,189.2296
02-07-2008,1373.5001,1393.9999,1355.2499,1382.35,3400,196.2279
01-07-2008,1435.05,1449.8,1379.9001,1417.45,3800,201.2104
30-06-2008,1468.95,1468.95,1402.2501,1438.9999,5800,204.2695
27-06-2008,1353,1476.6499,1353,1450.7001,10700,205.9304
26-06-2008,1422,1449.9001,1412.5999,1437.8999,2800,204.1134
25-06-2008,1400,1427.8999,1363.9999,1420,3800,201.5724
24-06-2008,1420,1440,1400,1402.35,4500,199.067
23-06-2008,1402,1423.9999,1395,1412.05,5500,200.4439
20-06-2008,1460,1490,1407,1446.45,4800,205.3271
19-06-2008,1441.0001,1490,1421.0001,1451.3499,2700,206.0226
18-06-2008,1482.5,1492,1461.0001,1465.75,6100,208.0667
17-06-2008,1461.6499,1500,1461.6499,1497.95,23800,212.6376
16-06-2008,1498.9999,1518,1450.0999,1476.45,12300,209.5856
13-06-2008,1518.9999,1518.9999,1455,1487.5999,16500,211.1684
12-06-2008,1433,1500,1433,1490.5499,5300,211.5872
11-06-2008,1498.8,1508.8499,1425,1477.65,2095800,209.756
10-06-2008,1460,1488.9999,1460,1483,12900,210.5154
09-06-2008,1448.9999,1513.9999,1401.1501,1489.2999,532600,211.4097
06-06-2008,1539.9001,1539.9001,1435,1479.95,2255800,210.0825
05-06-2008,1440,1460,1380.0999,1454.95,5000,206.5336
04-06-2008,1477.95,1477.95,1425,1438.55,2600,204.2056
03-06-2008,1438.9999,1458.9999,1375.5499,1447,8600,205.4051
02-06-2008,1433,1480,1419.05,1441.45,8000,204.6173
30-05-2008,1475,1498,1431.0001,1447.2,6800,205.4335
29-05-2008,1450,1465,1402.1001,1452.1001,12500,206.1291
28-05-2008,1448,1448,1385.0999,1396.1501,13900,198.1869
27-05-2008,1480,1520,1421.0001,1433.95,23700,203.5527
26-05-2008,1360,1478.9999,1360,1471.9501,19400,208.9469
23-05-2008,1412.05,1430,1412.05,1425.5,4000,202.3532
22-05-2008,1456.0001,1456.0001,1410.5499,1425.3999,10600,202.339
21-05-2008,1418,1444.7,1417.95,1436.05,7800,203.8507
20-05-2008,1377.45,1423.9999,1377.45,1420.5,9800,201.6434
16-05-2008,1408,1445,1402,1426.3499,8500,202.4738
15-05-2008,1375.05,1413,1375,1402.1001,15400,199.0315
14-05-2008,1375,1379.95,1370,1375.0999,5100,195.1987
13-05-2008,1361.6,1380,1361.6,1377.7499,7600,195.5749
12-05-2008,1352.5,1385,1350,1377.7,3600,195.5678
09-05-2008,1366.0001,1385,1340.15,1375.5499,14300,195.2626
08-05-2008,1375,1385,1355.5499,1376.6,8600,195.4117
07-05-2008,1360,1400,1333.3,1376.05,18300,195.3336
06-05-2008,1313,1398.9999,1313,1357.15,5400,192.6507
05-05-2008,1389.95,1389.95,1325.5499,1358.25,5100,192.8069
02-05-2008,1367.5999,1398.9999,1350,1359.35,9400,192.963
30-04-2008,1350,1380,1345,1354.1,7300,192.2178
29-04-2008,1380,1398.9999,1337,1343.6,3100,190.7273
28-04-2008,1375,1379.85,1332,1342.05,5800,190.5072
25-04-2008,1329.9001,1435,1325,1377.65,37300,195.5607
24-04-2008,1325,1333.9999,1320.05,1322.55,2700,187.7392
23-04-2008,1329.9001,1329.9001,1306.0001,1320.8,5700,187.4907
22-04-2008,1300,1323,1300,1320.15,5300,187.3985
21-04-2008,1290,1314.95,1290,1300.9,2700,184.6659
17-04-2008,1306.0001,1318,1290,1300,14800,184.5381
16-04-2008,1282.05,1329.9001,1282.05,1305.6,6500,185.3331
15-04-2008,1313,1314.95,1285.0999,1291.1501,1800,183.2819
11-04-2008,1305,1317.5,1265,1290.6,27300,183.2038
10-04-2008,1319.9001,1335,1285,1294.4,16700,183.7432
09-04-2008,1281.0001,1325,1281.0001,1295.5499,7000,183.9064
08-04-2008,1295.2499,1309.9001,1286.1,1303.3501,2000,185.0137
07-04-2008,1265,1333.8499,1265,1295.3999,5300,183.8851
04-04-2008,1328.9999,1328.9999,1282,1292.2,1000,183.4309
03-04-2008,1315,1315,1283,1289.9001,4100,183.1044
02-04-2008,1351.0001,1357,1300,1318.1,13500,187.1075
01-04-2008,1280,1355,1280,1332.45,3600,189.1445
31-03-2008,1348.9999,1348.9999,1302,1323.5001,3600,187.874
28-03-2008,1344.85,1344.85,1295.05,1315.95,2400,186.8023
27-03-2008,1288.5001,1310.9,1288,1296.0001,1900,183.9703
26-03-2008,1265,1325,1251.1,1312.55,22800,186.3196
25-03-2008,1265,1290,1250,1256.2,10300,178.3206
24-03-2008,1315,1315,1189.15,1242.7,21800,176.4043
19-03-2008,1305,1348.95,1270,1278.65,5800,181.5074
18-03-2008,1291.0001,1326.45,1290,1299.8,6900,184.5097
17-03-2008,1349.9001,1360,1250,1290.6,30200,183.2038
14-03-2008,1351.4999,1373,1351.4999,1367.8999,4900,194.1767
13-03-2008,1420,1420,1340,1389.65,9800,197.2642
12-03-2008,1488,1510,1365.3,1383.55,3300,196.3982
11-03-2008,1375,1430,1342.2501,1421.2,16600,201.7428
10-03-2008,1385,1390,1340,1374.65,13100,195.1349
07-03-2008,1323,1384.9001,1323,1368.4,10800,194.2477
05-03-2008,1345.35,1379.95,1345,1374.2,5100,195.071
04-03-2008,1360,1360.0999,1335,1358.95,17100,192.9062
03-03-2008,1383.9999,1388.55,1351.1,1360.5499,7700,193.1333
