Date,Open,High,Low,Close,Volume,Adj Close
10-01-2011,100,102.5,100,101.45,2213000,95.65183
07-01-2011,98.05,103.9,98.05,100.15,1629000,94.42613
06-01-2011,103,104.3,100,101.4,664200,95.60469
05-01-2011,104,105.1,102.5,103.15,1705900,97.25467
04-01-2011,101.1,103.5,100.6,102.95,1611200,97.0661
03-01-2011,101.5,101.6,100.3,100.6,392500,94.85041
31-12-2010,100.2,101,98.65,100.25,673500,94.52041
30-12-2010,98.9,100.2,98.6,99.8,973000,94.09613
29-12-2010,99.2,100.9,97.7,98.75,1326400,93.10614
28-12-2010,100,100.7,98.85,99.15,698800,93.48328
27-12-2010,98.85,100.9,98.85,100.45,293600,94.70898
24-12-2010,99,100.75,99,100.35,967400,94.6147
23-12-2010,100.3,101.4,99.8,100.25,713200,94.52041
22-12-2010,99.8,101.3,99.8,100.25,1587900,94.52041
21-12-2010,101.1,102.7,99.3,99.75,1543600,94.04899
20-12-2010,100.8,102,100,101,1047100,95.22755
16-12-2010,102,104.95,99.3,100.25,3576400,94.52041
15-12-2010,100,102.4,99.6,101.9,3156900,96.07611
14-12-2010,97.95,100.2,97.1,99.75,2312000,94.04899
13-12-2010,97.2,98.45,97,97.95,722400,92.35186
10-12-2010,96.25,97.6,95.1,96.55,1590600,91.03188
09-12-2010,97.85,99.8,95.15,96.65,1991800,91.12617
08-12-2010,96,98.4,95.2,97.25,2281700,91.69187
07-12-2010,98.5,99.1,95.3,96.35,1335600,90.84331
06-12-2010,99,101.45,97.7,98.35,992700,92.729
03-12-2010,101,101.5,97.1,98.95,1781400,93.29471
02-12-2010,96,100.85,95.1,100.35,2960100,94.6147
01-12-2010,94.2,95.55,93.7,95.25,2634100,89.80618
30-11-2010,94.1,95.3,92.45,93.6,3714700,88.25048
29-11-2010,94.5,95,92,92.6,1009100,87.30763
26-11-2010,94.9,95.4,90.5,94.5,2733700,89.09904
25-11-2010,95.5,95.65,92.65,94,2754800,88.62762
24-11-2010,94,95.25,92.8,94.35,1587600,88.95761
23-11-2010,96,96.25,91.8,93.3,2234800,87.96763
22-11-2010,98,99.4,95.15,96.15,2563000,90.65474
19-11-2010,98,98.75,96.75,97.55,3735200,91.97473
18-11-2010,95,97,94.5,96.05,5716400,90.56046
16-11-2010,99.2,99.5,92.1,93.4,2511300,88.06191
15-11-2010,98,98,96,97,948800,91.45616
12-11-2010,97.8,98.5,96.1,96.6,924300,91.07902
11-11-2010,101.25,101.35,96.3,97.05,2071000,91.50331
10-11-2010,101.5,102.3,100.8,101.05,1193500,95.27469
09-11-2010,99,103.7,98.4,102,2466400,96.1704
08-11-2010,101,101.1,98.7,98.95,958500,93.29471
05-11-2010,101,101,99.05,100.3,150600,94.56756
04-11-2010,100.4,100.4,98.8,99.6,660200,93.90756
03-11-2010,100.25,100.8,99.1,99.35,422000,93.67185
02-11-2010,99.85,100.5,98.25,99.05,744200,93.389
01-11-2010,100.1,100.95,98.75,99.5,1403300,93.34186
29-10-2010,100.25,101,98.55,99.75,1279100,93.57638
28-10-2010,103.85,104.2,98.4,99.3,4366400,93.15424
27-10-2010,105.5,105.5,102.3,102.9,1453700,96.53143
26-10-2010,101.5,106.4,101.5,104.95,1535800,98.45455
25-10-2010,103.8,104.5,103.5,103.85,311800,97.42263
22-10-2010,104.5,104.65,103.15,103.5,296900,97.09429
21-10-2010,102.6,105,102.3,103.95,3051000,97.51644
20-10-2010,103,103.25,100.5,102.25,352400,95.92166
19-10-2010,102,103.9,101.3,102.75,1374100,96.39071
18-10-2010,103.4,103.4,100.7,101.05,592900,94.79593
15-10-2010,104.35,104.95,102.1,102.45,694500,96.10927
14-10-2010,103.7,105.4,102.75,104.25,1404900,97.79787
13-10-2010,105.2,105.85,99.2,102.95,4398800,96.57833
12-10-2010,108,108,104.05,104.75,1975700,98.26693
11-10-2010,108,109.4,106.3,106.85,855500,100.23696
08-10-2010,108.55,109.5,106.2,107.05,523900,100.42458
07-10-2010,108.1,111.4,108.1,108.95,2653500,102.20698
06-10-2010,107.2,109.85,105.35,108.1,591700,101.40959
05-10-2010,110.15,110.15,108.05,108.3,576700,101.59722
04-10-2010,110.2,110.7,109.1,110.25,1498500,103.42653
01-10-2010,109,109.65,108,109.05,883300,102.3008
30-09-2010,106,108.65,105.1,108,3043000,101.31578
29-09-2010,103.4,106.1,103.4,105.55,2650300,99.01742
28-09-2010,105.25,105.25,103.5,104,1204800,97.56335
27-09-2010,105.9,106.65,104.65,105.25,1226200,98.73598
24-09-2010,104.7,106.6,103.05,104.7,2521700,98.22002
23-09-2010,106.1,106.45,103.25,103.95,1722600,97.51644
22-09-2010,109.15,109.9,105.3,105.8,2193400,99.25195
21-09-2010,109.35,112.2,108.25,109.35,1308800,102.58223
20-09-2010,110.7,112.4,109.1,111.3,1325900,104.41155
17-09-2010,109.5,110.9,108.1,109.55,1990100,102.76985
16-09-2010,108.5,111.4,107.05,109.45,1361500,102.67604
15-09-2010,108.5,110.45,107.7,108.05,1096600,101.36269
14-09-2010,108.2,109.5,107.8,108.55,1030000,101.83175
13-09-2010,109,109.7,106.3,108.25,1274100,101.55031
09-09-2010,108.8,109.4,107.4,108.5,979500,101.78484
08-09-2010,108.3,109.45,106.9,107.4,1499600,100.75292
07-09-2010,212,216.89999,211.5,215.89999,2968400,101.26887
06-09-2010,213.89999,214.39999,210.5,211.5,4470600,99.20504
03-09-2010,214.89999,215.45,210.64999,211.10001,1771300,99.01742
02-09-2010,213,215.45,211.60001,213.3,1982400,100.04934
01-09-2010,211,212.5,210.35001,211.7,1771800,99.29885
31-08-2010,207.85001,210,205,209.25,2420600,98.14966
30-08-2010,207,208.7,202.14999,204.60001,1143200,95.96856
27-08-2010,210.7,210.7,203.60001,205.5,776100,96.39071
26-08-2010,210,211.95,208.05,209,3468900,98.0324
25-08-2010,211.95,213.39999,207,207.89999,3902600,97.51644
24-08-2010,208,211.89999,205.10001,209.85001,2605100,98.4311
23-08-2010,208.5,208.89999,206,207.14999,922100,97.16465
20-08-2010,200,209,200,206.35001,1270000,96.78941
19-08-2010,206.89999,206.89999,204.75,206.3,1581200,96.76596
18-08-2010,206,206.89999,203.55,205,1895300,96.15618
17-08-2010,201.55,205.95,200.25,203.89999,2976000,95.64022
16-08-2010,200.25,203,198.3,201.25,1695300,94.39723
13-08-2010,198.3,201,197.7,200.14999,1230500,93.88127
12-08-2010,200.75,201.8,196.3,197.5,1435700,92.63827
11-08-2010,203.85001,204.75,200.14999,201.64999,880000,94.58485
10-08-2010,201.85001,203.60001,200.7,202.35001,1668200,94.91319
09-08-2010,203,204.95,201.10001,201.85001,996100,94.67866
06-08-2010,202.5,205.35001,201,203.39999,1992900,95.40569
05-08-2010,199,203.60001,198.5,201.5,2541400,94.51449
04-08-2010,196.05,199.5,195.05,198.7,1135600,93.20114
03-08-2010,198.39999,198.60001,195.2,196.05,1246700,91.95815
02-08-2010,199.89999,201,195.55,197.7,1600700,91.55944
30-07-2010,196.55,199,196.55,197.64999,1149600,91.53629
29-07-2010,198.8,198.8,193,196.45,2863800,90.98054
28-07-2010,203,203,198.5,199.85001,2173600,92.55516
27-07-2010,205.55,205.89999,202.14999,202.89999,2187300,93.96768
26-07-2010,214.5,217.89999,202.60001,203.55,12809700,94.26872
23-07-2010,210,213.3,209.55,211.5,3514400,97.95054
22-07-2010,215.39999,215.39999,207.8,208.95,3079800,96.76958
21-07-2010,206.10001,208,202.7,205.95,2441500,95.38021
20-07-2010,209.39999,209.45,205,205.39999,1528800,95.12549
19-07-2010,213,214.89999,207.3,208.89999,991800,96.74642
16-07-2010,216.39999,216.39999,212,213.5,7371700,98.87679
15-07-2010,214.95,218.60001,211.5,212.39999,1724600,98.36735
14-07-2010,213.5,215,211.3,214.10001,825300,99.15467
13-07-2010,214.5,214.5,209.3,212.64999,4765300,98.48313
12-07-2010,213.5,215.8,210.05,211.5,1649200,97.95054
09-07-2010,210,214.5,210,212.5,5849100,98.41367
08-07-2010,206.2,213.89999,206.2,211.35001,1100600,97.88108
07-07-2010,203.3,208.89999,203.3,208,724700,96.32961
06-07-2010,204.7,207.2,202.5,205.75,975100,95.28759
05-07-2010,202.55,203.85001,200.5,202.14999,621200,93.62034
02-07-2010,207.7,208.85001,201.10001,201.64999,774100,93.38878
01-07-2010,210.89999,211.39999,205.8,206.2,834300,95.49599
30-06-2010,204.39999,211.2,204.39999,210.60001,1850200,97.53374
29-06-2010,202.60001,206.75,201.64999,205.55,878400,95.19496
28-06-2010,201,202.75,199.55,201.60001,1065600,93.36563
25-06-2010,202.14999,204.2,200.2,200.89999,933600,93.04144
24-06-2010,198.3,205.89999,195.2,202.14999,2544100,93.62034
23-06-2010,199.5,203,196.45,198.3,2179200,91.83732
22-06-2010,188.35001,200.25,188.25,197.75,2152200,91.5826
21-06-2010,190,191.95,186.64999,191.14999,902900,88.52599
18-06-2010,188.2,190.64999,176.8,186.14999,814700,86.21037
17-06-2010,190.95,192,188.05,189.55,473100,87.78499
16-06-2010,190.5,192.10001,187.2,188.14999,365700,87.13662
15-06-2010,191,192.60001,188.89999,190.2,206400,88.08602
14-06-2010,192.7,193.3,190.85001,192.10001,381100,88.96596
11-06-2010,195,197,189.35001,190.85001,430700,88.38705
10-06-2010,191.85001,194.45,190.64999,191.95,570100,88.89649
09-06-2010,197.5,200,190.5,191.85001,1353300,88.85018
08-06-2010,194.89999,198,193.7,196.64999,1542500,91.07316
07-06-2010,189.35001,195.5,189.35001,193.45,1329300,89.59117
04-06-2010,188.2,193.35001,186.89999,192.39999,1317800,89.10489
03-06-2010,186.89999,188.5,184.55,186.89999,557200,86.55771
02-06-2010,184,187.05,182.7,185.10001,549400,85.7241
01-06-2010,186,186,183.3,184.10001,108700,85.26097
31-05-2010,186.5,187.39999,183.55,185.39999,313100,85.86303
28-05-2010,181.2,185.8,180,185.35001,374100,85.83988
27-05-2010,180.5,181.85001,175.35001,180.10001,725800,83.40848
26-05-2010,177.5,182.8,176.60001,180.5,273800,83.59373
25-05-2010,181.5,181.5,177,177.5,270100,82.20436
24-05-2010,185.89999,188,181.10001,182.55,454600,84.54313
21-05-2010,182.2,185.60001,181.3,183.3,443400,84.89047
20-05-2010,183,187.64999,180.05,185.95,448900,86.11775
19-05-2010,187,188.85001,180.55,181.3,213600,83.96423
18-05-2010,189.05,190.39999,187,188.60001,710000,87.34503
17-05-2010,182.05,188.25,180.10001,187.5,576800,86.83559
14-05-2010,179.60001,183.8,175.39999,182.8,757900,84.65891
13-05-2010,181.2,182.89999,177,177.85001,595000,82.36645
12-05-2010,178,178.89999,176.35001,177.14999,541500,82.04226
11-05-2010,183,183,176.89999,178,1317500,82.43592
10-05-2010,183.10001,183.89999,179.10001,180.8,1127300,83.73267
07-05-2010,185,190.85001,179.5,180.05,1231500,83.38532
06-05-2010,186,190,184.14999,188.64999,2237700,87.36818
05-05-2010,181,187,180,185.8,5724200,86.04828
04-05-2010,181.89999,184.39999,181,182.35001,996200,84.45051
03-05-2010,181,186.8,177.35001,181.89999,760400,84.2421
30-04-2010,183,183.5,178.8,180.3,304300,83.5011
29-04-2010,182.75,185.75,180.10001,181.35001,1263000,83.98738
28-04-2010,177.10001,181.60001,174.25,180.35001,1407700,83.52426
27-04-2010,177.5,179.75,176.89999,177.85001,501100,82.36645
26-04-2010,178,178.5,177,177.55,730600,82.22752
23-04-2010,178,180,176,177.3,417600,82.11173
22-04-2010,175,178.39999,174.25,176.60001,2096900,81.78755
21-04-2010,176,177.55,175,175.75,319200,81.39389
20-04-2010,175.05,176.5,173,175.35001,659800,81.20865
19-04-2010,177.14999,182.7,174.60001,175.05,1092300,81.06971
16-04-2010,179,180,175.10001,178.89999,456800,82.85273
15-04-2010,177.75,180,175.3,178.5,708400,82.66748
13-04-2010,178,178.10001,175.39999,176.8,440000,81.88017
12-04-2010,179,179.5,176.14999,178.05,4272600,82.45908
09-04-2010,171,177.89999,171,176.8,2202000,81.88017
08-04-2010,167,171.14999,165.14999,170,1176000,78.73093
07-04-2010,167.89999,169.10001,164.55,166.64999,644900,77.17947
06-04-2010,161,169.64999,160.5,167.89999,2282700,77.75837
05-04-2010,159,165.95,158,163.7,1016100,75.81326
01-04-2010,159.3,160.75,157.64999,158.75,954600,73.5208
31-03-2010,161,162,157.55,158.8,1736300,73.54396
30-03-2010,160,162.2,159.5,161,490600,74.56283
29-03-2010,166.5,167.85001,159.45,160.10001,870600,74.14602
26-03-2010,161.5,166,160.05,165.2,890000,76.50794
25-03-2010,161.45,161.5,158.10001,160.25,861700,74.21548
23-03-2010,160.2,162,159.39999,159.89999,905100,74.05339
22-03-2010,162.5,163,159.10001,159.85001,855800,74.03024
19-03-2010,165.10001,165.85001,163.55,164.10001,593900,75.99851
18-03-2010,166.39999,166.39999,164.25,164.75,1225500,76.29954
17-03-2010,165.64999,166.3,164.5,164.89999,231700,76.369
16-03-2010,165.14999,166.2,163.10001,164.64999,569500,76.25322
15-03-2010,168.45,168.45,164.5,166.64999,489300,77.17947
12-03-2010,171,171.35001,167.10001,167.45,299300,77.54997
11-03-2010,164.10001,173.35001,164.10001,170.05,794000,78.75409
10-03-2010,174,174.39999,170.55,172.60001,438100,79.93506
09-03-2010,173.10001,175,172.2,173,1114300,80.1203
08-03-2010,173,173.75,169.5,172,1456600,79.65718
05-03-2010,171.39999,174.95,168.60001,169.95,1387400,78.70778
04-03-2010,170.89999,171.10001,167.10001,170.35001,572400,78.89303
03-03-2010,168.60001,169.89999,167.55,168.85001,470000,78.19835
02-03-2010,171,172,165.75,168.39999,874700,77.98993
26-02-2010,170.5,171.7,168.55,169.25,431000,78.38359
25-02-2010,167,172,164.7,169.10001,2649000,78.31413
24-02-2010,165,167.64999,164.25,166.39999,565000,77.06369
23-02-2010,166.39999,168.5,164.95,165.14999,444800,76.48478
22-02-2010,171.8,171.8,166,166.64999,1724400,77.17947
19-02-2010,168.60001,171.89999,167.7,170.25,1675300,78.84672
18-02-2010,168,170.8,167.7,168.85001,288000,78.19835
17-02-2010,171.89999,172.05,167.5,168.60001,2129600,78.08256
16-02-2010,170.14999,172.39999,169.5,170.60001,601400,79.00881
15-02-2010,173.55,173.55,169.35001,170.7,1212200,79.05512
11-02-2010,175.55,175.95,172.14999,172.8,496400,80.02768
10-02-2010,178,178.89999,174.55,175.45,1349600,81.25495
09-02-2010,177,178.95,174.55,177.10001,4567900,82.01911
08-02-2010,169.10001,177,168.55,175.89999,1493300,81.46336
05-02-2010,165,171.2,164.2,170,1650000,78.73093
04-02-2010,167.05,171.5,167.05,169.55,1172000,78.52253
03-02-2010,165.7,169.8,163.10001,168.35001,1326000,77.96678
02-02-2010,167,168,163.35001,164.25,891600,76.06798
01-02-2010,161.8,166.89999,160.8,165.7,1857400,76.7395
29-01-2010,162.5,162.5,157.5,160.8,1563400,74.4702
28-01-2010,157.60001,161,154.55,158.60001,1351700,73.45133
27-01-2010,158,160.5,146.45,155.2,2627300,71.87671
26-01-2010,158.75,158.75,158.75,158.75,0,73.5208
25-01-2010,155,158.7,155,158,990800,73.17346
22-01-2010,156.2,157.89999,153.5,157.35001,1455900,72.87243
21-01-2010,160.45,160.45,157.60001,158.55,327400,73.42818
20-01-2010,161,161.89999,157.55,161,1189900,74.56283
19-01-2010,162.05,162.5,158.10001,158.95,701600,73.61342
18-01-2010,160.5,162.75,160,161.95,482200,75.00279
15-01-2010,164.8,164.8,160.2,160.85001,817300,74.49336
14-01-2010,163,163.8,162,162.45,269200,75.23435
13-01-2010,162.8,163.39999,161,162.10001,663200,75.07226
12-01-2010,166.85001,166.85001,161.75,162.25,490100,75.14173
11-01-2010,166.8,168.14999,164.05,166.8,1802600,77.24894
08-01-2010,164.14999,167.8,164.05,165.14999,798300,76.48478
07-01-2010,169,169,163.55,164,2150800,75.9522
06-01-2010,163.85001,168.5,162.25,168,2268900,77.80469
05-01-2010,163.35001,167.39999,161.39999,165.3,945400,76.55426
04-01-2010,160,162.2,159.25,161.39999,505000,74.74807
01-01-2010,158.5,158.5,158.5,158.5,0,73.40502
31-12-2009,161.75,162.5,158,158.8,986900,73.54396
30-12-2009,162.55,162.95,158.3,159.8,1250200,74.00708
29-12-2009,162.95,164.35001,162.2,162.55,573100,75.28067
28-12-2009,162.5,162.5,162.5,162.5,0,75.25751
25-12-2009,162.5,162.5,162.5,162.5,0,75.25751
24-12-2009,165,165.39999,162.39999,162.95,418200,75.46591
23-12-2009,162,165.10001,162,163.14999,402200,75.55854
22-12-2009,165,166.3,163.10001,163.45,734500,75.69748
21-12-2009,164.25,166.89999,162.25,163.89999,1055000,75.90588
18-12-2009,165,165,162,162.85001,592000,75.41961
17-12-2009,164,164.5,162.10001,163.75,540400,75.83641
16-12-2009,163.64999,166.89999,161.5,163.2,381000,75.5817
15-12-2009,166.55,166.85001,161.55,162.85001,364900,75.41961
14-12-2009,164.05,166.25,164.05,165.10001,302000,76.46163
11-12-2009,165.75,167.45,163.39999,165.3,675700,76.55426
10-12-2009,170.8,172,162.10001,165.45,1269900,76.62372
09-12-2009,165.5,170.8,165.39999,168.95,2060800,78.24465
08-12-2009,165.5,167,164.3,165.85001,402400,76.80898
07-12-2009,163.10001,166.7,160.10001,165.95,638400,76.85528
04-12-2009,165,167,163.35001,165,750700,76.41532
03-12-2009,165,166.95,164.5,165.39999,887600,76.60056
02-12-2009,167.25,167.75,162.55,164.2,1117200,76.04482
01-12-2009,157,171,157,166.8,2336800,77.24894
30-11-2009,164,165,156.35001,157.75,1776200,73.05768
27-11-2009,162,163.5,159.05,162.55,554400,75.28067
26-11-2009,163,164.89999,159.35001,163.5,1372700,75.72063
25-11-2009,165.5,166.89999,163.5,164.55,637200,76.20691
24-11-2009,166.8,169.60001,164.25,165.5,1272100,76.64688
23-11-2009,160.5,167.75,158.3,166,2053400,76.87844
20-11-2009,155,159.89999,154.05,157.95,1109600,73.1503
19-11-2009,162.39999,163.89999,151.10001,156.05,1088900,72.27037
18-11-2009,165.75,166.05,161.2,162.35001,1431400,75.18805
17-11-2009,167,169.75,164.14999,164.95,2681200,76.39216
16-11-2009,164.5,167.3,164.05,166.05,3314700,76.9016
13-11-2009,163.89999,165,161.55,163.14999,2341600,75.55854
12-11-2009,165.05,168.14999,162.85001,163.89999,3516800,75.90588
11-11-2009,163.39999,166.39999,160.2,164.89999,1477100,76.369
10-11-2009,160,164.89999,159.5,162.95,3229200,75.46591
09-11-2009,154,160.3,154,157.95,2938700,73.1503
06-11-2009,153,160.8,151.60001,153.3,1741700,70.99678
05-11-2009,152,153.75,149.60001,151.55,1045400,70.18631
04-11-2009,152.35001,153.8,149.3,151.3,558600,70.07053
03-11-2009,152.85001,152.85001,146.75,150.85001,1063800,69.86213
02-11-2009,152.39999,152.39999,152.39999,152.39999,0,70.57996
30-10-2009,154,158.8,151.10001,152.10001,1186100,70.44103
29-10-2009,149,156.5,145.55,154,1350400,70.62628
28-10-2009,153,154,149.2,151,1431900,69.25044
27-10-2009,155,157.8,151.5,152.39999,1900900,69.8925
26-10-2009,152.25,155.89999,149.2,153.95,2908100,70.60335
23-10-2009,144,152.45,144,151,1384500,69.25044
22-10-2009,145.39999,147.3,142.10001,142.95,502900,65.55861
21-10-2009,150.45,150.45,143,144.39999,776500,66.2236
20-10-2009,147,150.60001,147,149.85001,754200,68.72304
19-10-2009,145.55,145.55,145.55,145.55,0,66.75101
16-10-2009,147.5,148.2,143.55,144.7,860300,66.36118
15-10-2009,149,151,143.55,147.14999,1767800,67.48478
14-10-2009,146.2,149.5,145,147.25,1976200,67.53065
13-10-2009,144.8,144.8,144.8,144.8,0,66.40705
12-10-2009,138,145.2,137.14999,144.3,1563600,66.17774
09-10-2009,141,141.95,135,137.10001,2359900,62.87574
08-10-2009,140.3,142.55,137.3,139.2,404000,63.83882
07-10-2009,140.64999,142.60001,137.64999,138.95,414600,63.72416
06-10-2009,142.05,143.8,138.5,140.64999,656300,64.5038
05-10-2009,142,143.89999,140.39999,142.25,228400,65.23759
02-10-2009,142.45,142.45,142.45,142.45,0,65.32931
01-10-2009,142.85001,144.60001,138.5,143.64999,815600,65.87964
30-09-2009,145.95,147.39999,140.05,142.39999,1850600,65.30637
29-09-2009,145,146.39999,140.14999,145,2741400,66.49877
28-09-2009,143.3,143.3,143.3,143.3,0,65.71913
25-09-2009,137.89999,144.39999,133.25,142.10001,1002600,65.1688
24-09-2009,138.89999,139,135.25,137.05,2642200,62.8528
23-09-2009,134.3,139.5,131.5,138.35001,1572200,63.449
22-09-2009,137,139.89999,134,136.45,1649500,62.57763
21-09-2009,135.35001,135.35001,135.35001,135.35001,0,62.07316
18-09-2009,133.5,135.8,132.25,134.60001,1717500,61.72921
17-09-2009,132.25,133.85001,129.75,132.95,1253500,60.97249
16-09-2009,128.3,134.05,128.3,131.55,2999000,60.33044
15-09-2009,128.35001,130.2,127.25,127.7,1400900,58.56478
14-09-2009,127,128.8,126.5,127.3,663600,58.38133
11-09-2009,131.39999,131.39999,125.4,126.85,1254200,58.17496
10-09-2009,130.10001,131.39999,128.10001,130.10001,822100,59.66545
09-09-2009,133.55,133.55,128,128.89999,1091400,59.11511
08-09-2009,138.5,138.64999,130.5,132.14999,1130200,60.6056
07-09-2009,139.64999,139.64999,135.55,136.60001,616400,62.64643
04-09-2009,140.5,141.10001,135.10001,137.64999,1393000,63.12797
03-09-2009,136,139.3,135.5,139,2558200,63.7471
02-09-2009,128.25,135,128.25,134.25,1681300,61.56869
01-09-2009,125.8,130,125.25,129.3,1262700,59.29856
31-08-2009,124,126,121.5,124.85,474000,57.25773
28-08-2009,124,125.3,123.05,124.7,617200,57.18894
27-08-2009,126,126,121.55,122.9,912800,56.36344
26-08-2009,126,127.8,125.6,126.05,1488900,57.80807
25-08-2009,124,126.35,121.25,125.55,1745600,57.57876
24-08-2009,123.5,125,122.15,123.25,592000,56.52395
21-08-2009,122.5,123.75,119.6,122.2,988800,56.04241
20-08-2009,121.45,123.9,120.2,121.3,639900,55.62966
19-08-2009,123.9,123.9,119,119.7,857300,54.89588
18-08-2009,124.2,124.2,120,122.95,2254200,56.38637
17-08-2009,127.35,128.39999,107.9,122.25,817500,56.06534
14-08-2009,127.65,129.05,126.1,127.35,646500,58.40426
13-08-2009,126.5,128.89999,126.2,126.95,1058800,58.22082
12-08-2009,127.75,128,123.1,125.4,294500,57.50997
11-08-2009,128,132.7,127.15,128.05,617900,58.72529
10-08-2009,132,135.89999,126.45,130.7,979200,59.94061
07-08-2009,135,137.5,132.05,132.7,496000,60.85784
06-08-2009,139,141.95,132,135.45,2459800,62.11902
05-08-2009,141,141.8,138.35001,140,4658900,64.20571
04-08-2009,140,141.39999,138,139.8,2027000,64.11399
03-08-2009,138,139.89999,137.85001,138.95,892600,63.72416
31-07-2009,138,138.95,136.55,137.64999,607600,63.12797
30-07-2009,137,139.45,136,136.8,744600,62.73815
29-07-2009,135.8,137.45,133.5,136.25,1052500,62.48591
28-07-2009,135,137.75,134.5,136.10001,1891800,62.41712
27-07-2009,131.8,134.8,131.5,133.5,3016700,61.22473
24-07-2009,132.35001,134.8,128.64999,129.75,1164400,59.50493
23-07-2009,134,136,132,133.25,433200,61.11008
22-07-2009,130,134.8,130,133,987000,60.99542
21-07-2009,135.39999,135.95,129.8,130.64999,587700,59.91768
20-07-2009,133,139,131.5,134.89999,1351600,61.86678
17-07-2009,133.89999,133.89999,131.39999,132,488100,60.53681
16-07-2009,134,135,131,132.05,1168700,60.55974
15-07-2009,131.5,131.55,128.3,129.64999,2580400,59.45907
14-07-2009,132.25,133.5,129.5,130.05,1714800,59.64252
13-07-2009,131.5,132.55,129.10001,131.64999,1252300,60.37629
10-07-2009,129.14999,132,129.10001,131.2,2139400,60.16992
09-07-2009,127,131,124.05,129.14999,1925600,59.22976
08-07-2009,131.85001,132,124.05,126.8,1232700,58.15203
07-07-2009,129.5,131.89999,127.1,130.14999,1702600,59.68838
06-07-2009,130.89999,132.95,126.15,128.60001,769000,58.97753
03-07-2009,128.89999,132,128.05,130.39999,650200,59.80303
02-07-2009,126.2,131,122.55,130,1913500,59.61959
01-07-2009,128,128.7,123.05,124.1,1012100,56.91377
30-06-2009,123.7,127.5,121.5,125.7,961800,57.64755
29-06-2009,121.2,124,120,122.7,1130300,56.27172
26-06-2009,120,122.3,119.3,121.5,3150100,54.80416
25-06-2009,118.5,122.9,118,121.25,3241200,54.69139
24-06-2009,117,119.8,117,118.5,908200,53.45097
23-06-2009,116,118,114.15,117.5,1140400,52.99991
22-06-2009,113.6,119.25,113.6,117.1,1918300,52.81948
19-06-2009,115,115.6,113.25,115.1,1092600,51.91735
18-06-2009,112,114.9,112,113.25,1461600,51.08289
17-06-2009,115,116.4,111.3,112.8,936100,50.87991
16-06-2009,112.1,115.5,112.1,114.75,791400,51.75948
15-06-2009,114,116.8,112.5,114.7,1500600,51.73693
12-06-2009,115,116.8,112.55,115.15,2273700,51.93991
11-06-2009,112.5,117.65,112.1,113.95,2124300,51.39863
10-06-2009,113,115.9,111.8,114.05,6155800,51.44374
09-06-2009,107.15,112.85,105.1,112.4,984800,50.69949
08-06-2009,112.9,116.85,109.3,110.9,1358100,50.02289
05-06-2009,116,116,112.5,113.75,1582900,51.30842
04-06-2009,113.4,116.8,112.25,113.75,3441200,51.30842
03-06-2009,110.9,113.9,109.65,112.9,4102600,50.92502
02-06-2009,109.5,111.85,105.8,109.65,2585100,49.45906
01-06-2009,112.5,112.5,108.2,108.9,5386300,49.12077
29-05-2009,111,112.9,110,110.45,785700,49.81991
28-05-2009,112.25,114.5,110,110.65,1059300,49.91013
27-05-2009,115.35,116.2,112.05,113.9,3621200,51.37608
26-05-2009,118.75,119.95,111.55,112.7,6014500,50.8348
25-05-2009,110,120,110,114.75,4570500,51.75948
22-05-2009,111.1,113.8,110,110.95,308600,50.04544
21-05-2009,115,115.7,110.1,112,1011000,50.51906
20-05-2009,114,116.9,112,113.55,1686900,51.21821
19-05-2009,105.1,115.95,105,113.7,3268300,51.28587
18-05-2009,112.7,123,110,115,1300,51.87225
15-05-2009,108.45,109.4,105.8,106.35,867500,47.97055
14-05-2009,108,109,106.3,107.45,1332600,48.46672
13-05-2009,110,110.25,108.15,109.35,649500,49.32374
12-05-2009,112,114.35,108.55,109.45,1372800,49.36885
11-05-2009,111,112.7,110,112.25,6776400,50.63183
08-05-2009,109.9,112.75,108.05,110.8,1397800,49.97779
07-05-2009,105,110,105,109.55,3489800,49.41396
06-05-2009,105,105.95,103.1,105,794400,47.36162
05-05-2009,105,106.9,104.2,105,481600,47.36162
04-05-2009,105,108,104.1,105,924300,47.36162
01-05-2009,103,103,103,103,0,46.45949
30-04-2009,103,103,103,103,0,46.45949
29-04-2009,102,105.6,101.55,103.7,2202100,46.77524
28-04-2009,102.5,104.5,100.45,101.5,952600,45.7829
27-04-2009,107.1,108.8,101.15,103.05,3227100,46.48205
24-04-2009,105,108.6,103.05,107.7,2257400,48.57949
23-04-2009,104,108.3,102.25,106.15,2384500,47.88034
22-04-2009,106.5,106.5,99.6,103.35,2358100,46.61736
21-04-2009,98.35,106.95,98.35,104.15,4717400,46.97822
20-04-2009,100,100.85,98.35,99,2632800,44.65524
17-04-2009,99,100.4,98,99.65,894000,44.94843
16-04-2009,98.4,101,96.2,97.55,1044700,44.0012
15-04-2009,95.5,98.75,95.2,98.1,481100,44.24928
14-04-2009,96.85,96.85,96.85,96.85,0,43.68545
13-04-2009,96,97.35,95,96.65,261700,43.59524
10-04-2009,95.1,95.1,95.1,95.1,0,42.89609
09-04-2009,93.55,95.95,93.55,95.25,403600,42.96375
08-04-2009,95.5,95.5,93,93.65,488000,42.24205
07-04-2009,95.25,95.25,95.25,95.25,0,42.96375
06-04-2009,96,98,94.8,95.25,236800,42.96375
02-04-2009,97,98.8,95.1,95.6,251900,43.12163
