Date,Open,High,Low,Close,Volume,Adj Close
17-02-2010,1201.44997,1227.02003,1201.44997,1218.23997,4250100,90.69804
16-02-2010,1216.39999,1216.39999,1186.96999,1193.38997,7787400,88.84796
15-02-2010,1230.19997,1236.95999,1192.91,1196.27998,3788500,89.06312
11-02-2010,1235.22003,1244.82002,1215.92003,1221.70998,11406400,90.95639
10-02-2010,1259.34998,1259.34998,1224.60999,1230.49004,4704900,91.61006
09-02-2010,1229.90997,1264.03,1225.67001,1254.75998,2547600,93.41696
08-02-2010,1253.56003,1284.81995,1215.92003,1240,4735600,92.31808
05-02-2010,1225.32997,1253.56003,1211.34003,1240.57999,2735400,92.36126
04-02-2010,1249.94003,1254.52003,1227.5,1232.76001,2525100,91.77906
03-02-2010,1247.42996,1273.73001,1235.22003,1253.41003,3014100,93.31646
02-02-2010,1256.44997,1261.27998,1233.48,1239.17999,3913500,92.25703
01-02-2010,1261.27998,1261.27998,1241.82999,1247.95998,4093700,92.9107
29-01-2010,1226.86996,1274.78996,1226.86996,1259.25003,4893900,93.75124
28-01-2010,1271.12,1286.36993,1223.92998,1277.09999,4992000,95.08018
27-01-2010,1265.14,1291.00006,1254.52003,1265.85999,6091700,94.24336
26-01-2010,1373.22006,1373.22006,1373.22006,1373.22006,0,102.23632
25-01-2010,1286.17004,1288.58994,1257.41997,1273.29002,4570900,94.79652
22-01-2010,1288.30002,1306.34003,1257.76001,1287.38007,8233300,95.84553
21-01-2010,1371.34003,1375.14999,1295.20004,1309.23996,6244300,97.473
20-01-2010,1370.31998,1377.07993,1359.47006,1371.34003,4694700,102.09635
19-01-2010,1422.81998,1422.81998,1351.02005,1369.49997,3438000,101.95936
18-01-2010,1394.45007,1445.01999,1361.97998,1392.76001,3847800,103.69107
15-01-2010,1405.44998,1416.64993,1393.97003,1405.63995,2027900,104.64998
14-01-2010,1442.70004,1453.89008,1396.71997,1405.44998,5188100,104.63584
13-01-2010,1428.22998,1446.36993,1423.97995,1437.72995,1436500,107.03909
12-01-2010,1456.60004,1456.60004,1409.01993,1437.01004,3978000,106.98549
11-01-2010,1433.15002,1464.60999,1414.90997,1428.22998,4785600,106.33181
08-01-2010,1433.04993,1440.76996,1413.56003,1428.56003,3916900,106.35639
07-01-2010,1428.22998,1449.45999,1394.45007,1429.34006,5495500,106.41446
06-01-2010,1360.67001,1443.67004,1360.67001,1423.45001,8747200,105.97594
05-01-2010,1347.16003,1379.96994,1344.21997,1360.33997,4254300,101.2774
04-01-2010,1337.51007,1350.98007,1335.78003,1340.78995,3172700,99.8219
01-01-2010,1332.79007,1332.79007,1332.79007,1332.79007,0,99.22631
31-12-2009,1317.25006,1341.28006,1307.59995,1333.11996,4632400,99.25087
30-12-2009,1312.23007,1319.17999,1299.14993,1311.69998,1658700,97.65615
29-12-2009,1310.48996,1322.07001,1299.88007,1305.18997,1634300,97.17148
28-12-2009,1304.70001,1304.70001,1304.70001,1304.70001,0,97.135
25-12-2009,1304.70001,1304.70001,1304.70001,1304.70001,0,97.135
24-12-2009,1292.16003,1311.45996,1292.16003,1306.34003,2701200,97.2571
23-12-2009,1283.47,1301.81,1271.22002,1292.53998,2393000,96.22968
22-12-2009,1268.03001,1281.54007,1266.63002,1275.13,2224000,94.93351
21-12-2009,1268.03001,1283.47,1268.03001,1270.72998,3168600,94.60593
18-12-2009,1272.27997,1279.60999,1267.40997,1272.37999,3417000,94.72877
17-12-2009,1277.67998,1295.05005,1268.03001,1271.75003,2858500,94.68187
16-12-2009,1286.36993,1291.19003,1262.67998,1277.96997,2174900,95.14495
15-12-2009,1312.27997,1312.27997,1273.82004,1278.55003,2845100,95.18813
14-12-2009,1315.16998,1326.36993,1294.08997,1300.26001,3369200,96.80444
11-12-2009,1322.07001,1322.07001,1306.62994,1313.09998,3250900,97.76038
10-12-2009,1312.42004,1321.10992,1305.57007,1314.64005,3838400,97.87504
09-12-2009,1322.07001,1328.82996,1308.76007,1315.95001,3845000,97.97256
08-12-2009,1307.59995,1331.71997,1307.59995,1330.76004,2983900,99.07517
07-12-2009,1331.62994,1331.62994,1307.83997,1314.31,4459800,97.85046
04-12-2009,1302.48001,1321.97998,1293.50998,1312.66006,5068900,97.72763
03-12-2009,1307.44995,1323.99994,1296.21002,1309.81995,3005400,97.51618
02-12-2009,1317.25006,1329.64996,1298.91006,1304.98993,5334100,97.15658
01-12-2009,1312.42004,1323.99994,1291.47995,1312.09,6201700,97.68518
30-11-2009,1283.47,1319.23004,1278.64998,1307.20993,8326900,97.32186
27-11-2009,1274.78996,1293.60992,1257.41997,1274.78996,4397900,94.90819
26-11-2009,1288.30002,1317.59003,1270.11002,1283.41995,12492700,95.5507
25-11-2009,1289.25995,1299.59,1271.89003,1290.03006,3018800,96.04282
24-11-2009,1291.19003,1302.76993,1272.23,1288.54004,2855300,95.93189
23-11-2009,1284.44,1301.81,1269.96002,1292.05994,2250400,96.19394
20-11-2009,1271.8,1281.30005,1265.14,1274.87999,3644500,94.9149
19-11-2009,1281.54007,1282.40997,1265.14,1272.71004,3625600,94.75334
18-11-2009,1271.89003,1287.33002,1265.18997,1276.85997,3687500,95.06231
17-11-2009,1294.08997,1296.92993,1264.17,1273.00003,3408800,94.77493
16-11-2009,1297.37,1302.48001,1273.34,1284.81995,5745700,95.65493
13-11-2009,1280.09995,1296.97998,1269.96002,1283.41995,2081600,95.5507
12-11-2009,1283.47,1302.72003,1275.84999,1280.09995,4387300,95.30352
11-11-2009,1273.82004,1291.19003,1269.00002,1282.03003,3955200,95.44722
10-11-2009,1261.33003,1295,1256.60004,1278.45001,7794200,95.18068
09-11-2009,1235.22003,1278.64998,1226.53999,1273.34,7366600,94.80024
06-11-2009,1269.00002,1302.18994,1219.97002,1226.58997,13097400,91.3197
05-11-2009,1258.37997,1283.47,1225.56999,1277.44003,4052600,95.10549
04-11-2009,1275.74997,1282.74994,1208.44002,1261.47003,6108100,93.91652
03-11-2009,1291.19003,1324.68002,1231.60004,1263.83003,5602400,94.09223
02-11-2009,1283.67004,1283.67004,1283.67004,1283.67004,0,95.56932
30-10-2009,1364.53003,1364.53003,1276.71997,1292.01004,5111100,96.19023
29-10-2009,1331.71997,1378.71994,1325.31006,1353.76999,8126000,100.78826
28-10-2009,1354.59,1366.45996,1334.62006,1350.29999,4572100,100.52992
27-10-2009,1368.48999,1399.27002,1338.52997,1351.84006,6739900,100.64458
26-10-2009,1411.82007,1437.87994,1387.89001,1398.30994,3442800,104.10426
23-10-2009,1384.94003,1423.30002,1378.04001,1410.61005,6734800,105.02001
22-10-2009,1388.65997,1408.82996,1359.70993,1378.43002,8971300,102.6242
21-10-2009,1365.50003,1418.28995,1348.17993,1393.34,9002800,103.73425
20-10-2009,1377.07993,1377.07993,1356.19003,1370.37003,6610100,102.02414
19-10-2009,1372.59003,1372.59003,1372.59003,1372.59003,0,102.18941
16-10-2009,1338.67004,1379.96994,1300.84,1368.58994,8042800,101.89161
15-10-2009,1306.73004,1335.05005,1286.71005,1321.77994,10922600,98.4066
14-10-2009,1269.00002,1313.28995,1269.00002,1296.39999,5165200,96.51706
13-10-2009,1269.08997,1269.08997,1269.08997,1269.08997,0,94.48383
12-10-2009,1257.90001,1278.35999,1245.84,1272.71004,3920100,94.75334
09-10-2009,1259.34998,1270.64003,1247.77,1256.89003,2654800,93.57554
08-10-2009,1235.27,1278.64998,1235.27,1265.18997,3733000,94.19347
07-10-2009,1248.73001,1258.76999,1237.14996,1247.77,5646700,92.89656
06-10-2009,1241.00998,1249.35997,1220.30998,1242.79999,4577700,92.52654
05-10-2009,1239.75998,1249.12003,1220.98999,1233.62999,4571800,91.84383
02-10-2009,1243.90999,1243.90999,1243.90999,1243.90999,0,92.60918
01-10-2009,1259.34998,1271.94,1240.04997,1244.53003,5983400,92.65534
30-09-2009,1264.17,1288.30002,1260.41,1271.94,3767900,94.69601
29-09-2009,1235.22003,1269.96002,1233.29002,1266.34003,5302500,94.2791
28-09-2009,1233.05,1233.05,1233.05,1233.05,0,91.80065
25-09-2009,1282.03003,1282.03003,1229.90997,1237.14996,3365400,92.10589
24-09-2009,1252.30003,1283.47,1215.92003,1265.81001,8569500,94.23964
23-09-2009,1259.34998,1283.37997,1242.17003,1260.26001,4591000,93.82644
22-09-2009,1278.64998,1298.32993,1257.03003,1271.69998,4919000,94.67814
21-09-2009,1273.82004,1273.82004,1273.82004,1273.82004,0,94.83598
18-09-2009,1269.00002,1283.47,1255.49004,1269.72,2495900,94.53073
17-09-2009,1278.64998,1299.88007,1252.59003,1267.40997,5882900,94.35875
16-09-2009,1249.70001,1269.96002,1239.07997,1261.95,2995600,93.95226
15-09-2009,1234.92996,1249.70001,1234.92996,1239.36996,1848600,92.27117
14-09-2009,1221.70998,1238.11996,1216.15997,1229.33998,1583700,91.52444
11-09-2009,1235.22003,1246.55998,1221.37001,1226.78001,2232700,91.33385
10-09-2009,1257.71004,1263.20999,1233.23997,1240.18997,2900000,92.33222
09-09-2009,1242.93999,1254.52003,1218.82004,1250.37003,4198900,93.09013
08-09-2009,1280.67001,1288.09998,1230.72998,1235.74997,4190300,92.00166
07-09-2009,1259.34998,1278.64998,1249.70001,1276.13998,1788100,95.0087
04-09-2009,1227.5,1252.59003,1211.10001,1248.2,3295200,92.92857
03-09-2009,1240.04997,1249.70001,1208.2,1220.94002,3847900,90.89906
02-09-2009,1248.73001,1264.17,1226.63002,1237.88002,9462800,92.16025
01-09-2009,1262.23999,1279.22997,1240.18997,1256.36002,7880700,93.53608
31-08-2009,1273.62999,1293.11996,1254.52003,1263.01003,5074300,94.03118
28-08-2009,1302.76993,1311.26999,1269.08997,1295.87006,6978600,96.47761
27-08-2009,1257.08,1322.07001,1257.08,1313.04993,6485300,97.75665
26-08-2009,1273.82004,1308.37006,1264.80003,1289.49997,4367000,96.00335
25-08-2009,1274.87999,1286.08002,1236.03996,1268.27003,12231400,94.42278
24-08-2009,1269.24004,1290.85999,1264.41002,1274.87999,5108100,94.9149
21-08-2009,1240.04997,1264.17,1222.67998,1260.84,2843300,93.86962
20-08-2009,1228.47,1248.73001,1212.06001,1237.09999,5092300,92.10217
19-08-2009,1204.62997,1244.87,1196.71997,1212.68997,5615300,90.28485
18-08-2009,1196.62003,1230.40001,1188.89999,1217.37,3574800,90.63327
17-08-2009,1224.60999,1254.52003,1171.34003,1210.46997,3833900,90.11957
14-08-2009,1255.49004,1267.93999,1221.08002,1237.09999,3304800,92.10217
13-08-2009,1227.97997,1249.70001,1221.08002,1244.33998,4111600,92.64119
12-08-2009,1214.86,1230.29999,1165.50003,1212.35001,4112200,90.25954
11-08-2009,1205.69,1240.04997,1185.23003,1230.40001,8029000,91.60336
10-08-2009,1213.99002,1230.78003,1181.17996,1213.79997,7482500,90.36749
07-08-2009,1221.70998,1246.8,1173.06999,1189.82002,10768000,88.58218
06-08-2009,1263.20999,1263.20999,1235.22003,1248.44002,6159000,92.94644
05-08-2009,1259.34998,1278.64998,1240.04997,1273.05,4977400,94.77865
04-08-2009,1302.76993,1302.76993,1237.14996,1253.21999,8651600,93.30231
03-08-2009,1273.82004,1316.28006,1255.49004,1306.67999,6622100,97.28241
31-07-2009,1267.07001,1280.87006,1227.54997,1255.83,8166000,93.49662
30-07-2009,1264.17,1268.89999,1222.05002,1252.24998,11577500,93.23009
29-07-2009,1184.70001,1281.54007,1141.23001,1260.79002,14191200,93.8659
28-07-2009,1205.98,1231.36002,1199.85001,1225.38002,6151200,91.22962
27-07-2009,1143.55003,1223.34999,1136.79001,1198.02002,8831400,89.19267
24-07-2009,1114.59,1142.96997,1102.09999,1131.19003,5921000,84.21717
23-07-2009,1093.35999,1113.34,1072.12997,1104.31999,4602200,82.21669
22-07-2009,1089.49997,1119.42001,1075.98999,1082.03003,7405000,80.5572
21-07-2009,1114.59,1114.59,1078.11996,1086.75003,5170800,80.90861
20-07-2009,1119.42001,1139.69002,1099.15001,1114.78996,3540400,82.99618
17-07-2009,1060.55,1140.65002,1049.17,1104.70001,7726100,82.24499
16-07-2009,1102.81998,1102.81998,1042.31003,1053.99002,5877700,78.46962
15-07-2009,1023.88,1084.48997,1020.98999,1065.42999,5088800,79.32133
14-07-2009,1015.68001,1038.84003,1009.78996,1022.77,4328000,76.14529
13-07-2009,1022.92,1022.92,964.63097,1008.38997,0,66.51294
10-07-2009,1042.75002,1065.38002,1008.44002,1026.39,4198100,67.70022
09-07-2009,1032.65999,1075.7,1025.38002,1060.65002,6509900,69.95999
08-07-2009,1032.57004,1071.16997,1018.08998,1044.82002,3229400,68.91585
07-07-2009,1080.82001,1103.98003,1026.00998,1051.77002,5931200,69.37427
06-07-2009,1152.33002,1167.66998,1042.22,1065.23003,6260900,70.26209
03-07-2009,1123.28003,1158.99002,1115.80002,1145.56999,4858000,75.56127
02-07-2009,1101.12999,1135.78003,1093.41003,1129.99001,2616200,74.53362
01-07-2009,1107.83997,1136.65001,1076.33003,1107.60002,3787800,73.05679
30-06-2009,1120.38002,1144.50996,1100.12001,1110.11002,3819200,73.22235
29-06-2009,1122.64999,1124.19998,1095.83,1110.72998,3310900,73.26324
26-06-2009,1119.42001,1138.72002,1109.76997,1122.64999,4803800,74.04948
25-06-2009,1102.77,1130.99998,1083.75999,1114.59,5416300,73.51785
24-06-2009,1095.28999,1122.22,1076.95999,1092.39998,7039200,72.0542
23-06-2009,1051.86996,1103.01003,1025.81001,1092.5,4579900,72.0608
22-06-2009,1124.24004,1144.50996,1056.97998,1070.87997,4449200,70.63475
19-06-2009,1147.40997,1147.40997,1102.05002,1123.14003,3924500,74.0818
18-06-2009,1142.58003,1165.44998,1100.12001,1136.89003,6345500,74.98875
17-06-2009,1139.69002,1168.59001,1122.31003,1140.01999,8483600,75.1952
16-06-2009,1078.93997,1147.21001,1078.93997,1141.27998,5138800,75.27831
15-06-2009,1129.06998,1133.89999,1064.99001,1100.59998,6012500,72.59507
12-06-2009,1160.82001,1185.03998,1110.72998,1136.60004,6112900,74.96962
11-06-2009,1151.30997,1179.25003,1125.59998,1155.66002,4285700,76.22681
10-06-2009,1133.89999,1186.96999,1105.18997,1172.74002,10316700,77.3534
09-06-2009,1034.49997,1114.55002,990.83099,1103.10997,5832100,72.76063
08-06-2009,1063.25996,1071.16997,1033.15002,1044.97002,5097100,68.92574
05-06-2009,1032.47002,1051.86996,1016.65001,1042.89001,10988500,68.78855
04-06-2009,994.25697,1020.7,971.33797,1009.06998,12273000,66.55779
03-06-2009,1028.22998,1051.39,1008.44002,1014.17999,6117500,66.89485
02-06-2009,1061.47003,1081.78001,995.27,1012.92999,10257300,66.8124
01-06-2009,1066.34003,1072.12997,1030.64003,1047.23999,4110300,69.07547
29-05-2009,1072.12997,1088.24997,1025.42999,1033.00003,5984600,68.13621
28-05-2009,1067.21001,1073.76999,1056.21002,1063.59001,7582000,70.15391
27-05-2009,1033.76999,1066.34003,1033.76999,1053.27003,5974900,69.47321
26-05-2009,1042.22,1049.94003,975.97,1029.14001,3871500,67.88161
25-05-2009,1013.35999,1059.3,1004.73,1038.06999,2915300,68.47062
22-05-2009,998.79303,1016.94,971.14502,1007.57004,2564900,66.45886
21-05-2009,1008.44002,1049.45999,994.30496,1001.21002,3909700,66.03936
20-05-2009,1013.27003,1032.57004,1004.58,1023.98003,6385400,67.54125
19-05-2009,1058.58002,1072.12997,966.32004,1018.66997,9549600,67.19101
18-05-2009,916.76598,1049.94003,916.76598,1008.10997,56400,66.49447
15-05-2009,858.86497,882.99103,856.45302,876.81503,3991800,57.83432
14-05-2009,802.267,868.99803,802.267,853.75099,6206500,56.31303
13-05-2009,882.99103,886.27197,849.21501,861.66397,5398200,56.83496
12-05-2009,872.37503,882.02599,860.94002,874.30496,5036100,57.66876
11-05-2009,871.50703,884.63097,862.00203,872.95403,4818400,57.57965
08-05-2009,875.271,892.593,855.58403,869.04602,4777600,57.32188
07-05-2009,885.886,891.28998,868.51501,879.179,5125100,57.99025
06-05-2009,868.51501,890.71098,868.51501,880.33699,6020000,58.06663
05-05-2009,878.16597,900.94002,859.83002,871.50703,7909900,57.48421
04-05-2009,878.16597,907.11601,863.69003,873.62999,7654100,57.62423
01-05-2009,863.88298,863.88298,863.88298,863.88298,0,56.98133
30-04-2009,863.88298,863.88298,863.88298,863.88298,0,56.98133
29-04-2009,816.40404,873.34099,811.04897,865.42702,8050400,57.08317
28-04-2009,827.985,838.60001,800.96397,809.89098,3817700,53.42004
27-04-2009,852.10999,852.10999,822.82204,833.24402,7102900,54.96039
24-04-2009,829.91501,864.55902,825.09003,856.59798,8480200,56.50081
23-04-2009,821.47102,831.55502,809.02199,825.476,4623700,54.44802
22-04-2009,858.86497,861.23001,815.48798,821.47102,3436900,54.18385
21-04-2009,815.43999,867.54997,808.44299,851.24199,4569000,56.14753
20-04-2009,851.09703,859.83002,822.33902,829.384,6303300,54.70579
17-04-2009,846.32004,871.79604,826.39198,848.10501,17072400,55.94062
16-04-2009,873.34099,901.51901,831.74797,842.267,5157700,55.55555
15-04-2009,866.24802,881.49498,841.64001,867.83997,7083300,57.24233
14-04-2009,870.54199,870.54199,870.54199,870.54199,0,57.42055
13-04-2009,858.86497,882.99103,851.14502,873.00301,3467800,57.58288
10-04-2009,849.21501,849.21501,849.21501,849.21501,0,56.01383
09-04-2009,868.51501,873.34099,837.53799,854.18503,3763400,56.34165
08-04-2009,802.46002,868.274,797.44202,847.67097,10250500,55.91199
07-04-2009,829.04602,829.04602,829.04602,829.04602,0,54.6835
06-04-2009,827.02003,863.64197,808.15399,828.564,5810100,54.6517
02-04-2009,785.52399,829.91501,785.52399,817.41798,7442200,53.91652
01-04-2009,741.85699,772.01401,734.71603,765.93399,6592500,50.52066
31-03-2009,743.06297,789.963,728.68401,741.71204,7214000,48.92299
30-03-2009,747.88803,749.81796,721.92902,737.46597,4288800,48.64292
27-03-2009,763.32901,764.10103,738.769,756.18698,6719700,49.87775
26-03-2009,719.90303,768.15399,713.38898,753.91998,13837500,49.72822
25-03-2009,672.23099,723.47298,665.42801,713.67798,6742300,47.07387
24-03-2009,680.33699,694.71603,654.61899,668.75702,8933800,44.11091
23-03-2009,655.72899,682.267,647.52602,673.582,6667800,44.42916
20-03-2009,639.80598,658.04497,632.617,644.39003,5061700,42.50367
19-03-2009,654.95697,654.95697,629.28799,639.27601,4696000,42.16635
18-03-2009,661.03699,673.14796,628.22601,634.93301,9119800,41.87989
17-03-2009,656.21201,670.58998,639.179,653.992,9124400,43.13701
16-03-2009,636.91101,656.01898,625.66898,651.82098,7309000,42.99381
13-03-2009,583.83499,644.63203,583.83499,641.49498,9970300,42.31272
12-03-2009,608.92601,612.40002,580.94002,585.71701,13121300,38.63363
09-03-2009,612.78599,613.606,593.48598,600.144,4203300,39.58522
06-03-2009,601.30199,623.16002,595.89802,616.30798,7022300,40.65139
05-03-2009,647.04399,657.17697,606.996,617.901,8096300,40.75647
04-03-2009,660.74699,673.29201,614.95701,649.31198,11323100,42.82832
03-03-2009,693.55797,693.55797,634.981,644.72801,6582600,42.52597
02-03-2009,696.25999,696.25999,678.40698,686.89903,3134200,45.30755
27-02-2009,704.46297,711.79703,683.23196,701.42303,5588400,46.26554
26-02-2009,721.83296,721.83296,703.01498,706.20003,3368200,46.58063
25-02-2009,717.97302,729.55299,717.00798,718.98598,6116800,47.42399
24-02-2009,707.35802,716.04301,697.70699,713.38898,2942800,47.05481
20-02-2009,718.93799,718.93799,700.168,712.08603,3311300,46.96887
19-02-2009,728.58803,732.44797,718.88901,725.50003,1591400,47.85365
18-02-2009,712.183,733.41301,709.28802,727.575,3136400,47.99051
17-02-2009,743.11096,746.63399,714.73999,720.43404,3136300,47.5195
16-02-2009,728.29803,769.11903,728.29803,748.75702,6276900,49.38767
13-02-2009,749.384,790.05997,749.384,768.58803,3496400,50.69572
12-02-2009,754.64302,781.278,754.64302,767.38197,3090200,50.61616
11-02-2009,752.71301,785.52399,745.476,780.12001,4592300,51.45636
10-02-2009,751.74797,773.31596,745.71701,765.78903,4390900,50.51109
09-02-2009,728.58803,756.86302,724.87297,750.783,3276600,49.5213
06-02-2009,721.83296,733.12302,719.03397,726.51299,2112600,47.92046
05-02-2009,725.69298,731.09703,709.28802,715.94597,3996000,47.22347
04-02-2009,736.30798,740.84396,718.26202,722.94296,2436400,47.68499
03-02-2009,733.41301,737.94899,709.384,728.05702,4262300,48.02231
02-02-2009,728.58803,736.01898,713.14796,726.465,2427500,47.9173
30-01-2009,723.57002,744.897,703.49701,736.16302,5624500,48.55698
29-01-2009,724.72801,744.99298,714.45099,727.71896,6062400,48.00001
28-01-2009,714.11301,728.58803,706.53702,724.58298,3696100,47.79316
27-01-2009,675.51201,719.71001,675.51201,714.30603,4507100,47.1153
23-01-2009,689.02199,693.75099,657.37,683.81104,6286300,45.10386
22-01-2009,693.84697,698.38303,676.67,688.29803,7037600,45.39982
21-01-2009,729.55299,737.17697,677.24899,689.31198,14294300,45.4667
20-01-2009,723.76297,769.60098,711.55502,741.66397,13510300,48.91982
19-01-2009,745.66902,760.14397,722.31499,733.461,6400100,48.37875
16-01-2009,710.494,754.11301,710.494,745.66902,8942500,49.18399
15-01-2009,723.76297,739.20303,700.74699,710.58998,5829200,46.87019
14-01-2009,740.45799,749.81796,716.38,739.34799,5484900,48.76706
13-01-2009,701.56799,737.27303,685.16197,725.01701,5320100,47.82179
12-01-2009,721.83296,721.83296,688.05702,701.80901,7266600,46.291
09-01-2009,762.36397,770.084,716.52496,723.57002,7869400,47.72635
08-01-2009,762.36397,762.36397,762.36397,762.36397,0,50.28518
07-01-2009,781.66397,792.27898,735.34302,767.575,4213200,50.6289
06-01-2009,811.57898,811.57898,764.245,777.85202,4343900,51.30676
05-01-2009,749.14299,807.76802,749.14299,803.666,11470800,53.00944
02-01-2009,762.36397,765.93399,741.23001,743.98003,4852900,49.07258
01-01-2009,728.58803,765.25902,717.97302,758.84102,4359800,50.05281
31-12-2008,723.76297,736.21201,712.27898,722.94296,3571100,47.68499
30-12-2008,704.46297,720.868,699.63699,713.82301,3590700,47.08344
29-12-2008,704.46297,709.19098,693.12401,700.12001,6882400,46.1796
26-12-2008,706.39297,718.40698,690.952,704.84802,4311900,46.49145
25-12-2008,701.56799,701.56799,701.56799,701.56799,0,46.2751
24-12-2008,695.87402,710.44601,689.02199,699.879,4616200,46.1637
23-12-2008,711.02501,713.582,695.10201,707.06802,3065200,46.63788
22-12-2008,711.21803,722.55699,699.63699,715.12604,4979000,47.16939
19-12-2008,694.61899,741.13297,680.868,714.78798,7346600,47.14709
18-12-2008,679.37202,704.41399,664.99298,701.56799,7359500,46.2751
17-12-2008,723.76297,733.21999,670.73502,679.61304,4929300,44.82697
16-12-2008,709.28802,725.69298,698.769,719.56497,4676300,47.46218
15-12-2008,718.93799,744.897,701.80901,709.52904,6287300,46.80021
12-12-2008,685.40298,733.41301,676.57303,725.93399,8802900,47.88227
11-12-2008,696.11504,722.798,686.22398,705.23499,5242300,46.51698
10-12-2008,667.79198,713.14796,667.16499,708.94997,10086500,46.76202
08-12-2008,651.38702,690.85602,651.38702,663.01498,6788200,43.73217
05-12-2008,651.38702,683.23196,638.35899,646.27197,5142000,42.6278
04-12-2008,627.26101,664.897,620.69901,659.20303,5532200,43.48073
03-12-2008,627.21298,632.08599,609.02199,625.37899,6523200,41.24971
02-12-2008,607.96101,630.15598,599.51698,620.41,6810600,40.92196
01-12-2008,646.56197,655.14999,617.85198,623.16002,10097600,41.10335
28-11-2008,632.617,656.11504,607.96101,645.16197,10877200,42.55459
26-11-2008,627.26101,638.89,610.85602,632.617,6061200,41.72713
25-11-2008,641.73599,660.94002,618.72101,627.79202,7124600,41.40887
24-11-2008,612.78599,643.57002,596.381,631.41102,11366100,41.64758
21-11-2008,613.75099,640.09598,574.18499,608.34702,10889300,40.12629
20-11-2008,640.09598,640.09598,591.65199,612.78599,9360800,40.41908
19-11-2008,665.86197,685.16197,643.18398,653.60603,5212400,43.11156
18-11-2008,685.30701,685.30701,649.45702,659.25102,8061300,43.4839
17-11-2008,733.172,733.172,666.53702,699.63699,11556200,46.14774
14-11-2008,746.72997,746.72997,689.98703,720.578,12490300,47.529
12-11-2008,721.83296,770.084,691.43501,706.24802,10433900,46.5838
11-11-2008,772.01401,793.62999,721.83296,726.65802,5422400,47.93003
10-11-2008,718.93799,799.03397,714.25797,779.25102,6250600,51.39904
07-11-2008,658.769,723.61801,658.769,708.94997,7253200,46.76202
06-11-2008,694.81201,706.39297,665.86197,692.64099,6000600,45.68628
05-11-2008,752.71301,761.39801,697.70699,718.84102,7494300,47.41443
04-11-2008,674.54697,741.13297,655.24696,726.27197,7521300,47.90457
03-11-2008,683.23196,716.04301,651.86897,669.43199,7095800,44.15543
31-10-2008,604.10099,683.23196,604.10099,665.476,12178600,43.89449
29-10-2008,579.01001,636.76701,567.43,591.31401,17322900,39.0028
28-10-2008,572.54501,617.61101,564.53499,570.75901,1077400,37.647
27-10-2008,598.311,603.13599,511.55602,547.40601,7674100,36.10665
24-10-2008,685.16197,704.077,584.12498,607.23701,7874000,40.05308
23-10-2008,714.11301,764.00398,681.01303,699.49303,5945900,46.13824
22-10-2008,747.88803,752.71301,723.76297,725.83801,3643200,47.87594
21-10-2008,709.28802,772.01401,691.91704,761.30203,6083100,50.21513
20-10-2008,731.86897,743.06297,671.74797,695.05402,6794800,45.84545
17-10-2008,772.01401,796.13899,709.48097,722.07397,4971200,47.62767
16-10-2008,738.23799,785.186,671.65199,775.92201,7313200,51.17946
15-10-2008,772.01401,798.069,749.19098,762.94296,6072200,50.32337
14-10-2008,791.31401,834.11301,777.80403,802.07397,10053000,52.90443
13-10-2008,772.01401,786.48903,744.99298,759.22699,7491100,50.07827
10-10-2008,755.51201,768.15399,656.30798,742.43599,12715200,48.97074
08-10-2008,704.46297,796.13899,647.81601,780.168,12604700,51.45952
07-10-2008,762.36397,796.13899,719.13101,741.23001,7702300,48.89119
06-10-2008,848.24997,848.24997,743.16002,771.38603,10025800,50.88027
03-10-2008,917.73102,919.56497,850.51804,856.06697,8018200,56.46579
01-10-2008,887.81601,925.40298,868.51501,916.13899,6619600,60.42811
30-09-2008,730.13199,894.571,729.55299,875.41496,9959600,57.74197
29-09-2008,958.26202,963.08701,859.83002,883.42499,12981600,58.27031
26-09-2008,974.66698,980.36102,946.68198,954.35402,5608600,62.94875
25-09-2008,989.14299,998.79303,941.47102,967.09198,12340700,63.78895
24-09-2008,989.14299,1006.51001,980.79498,989.09401,7259500,65.24019
23-09-2008,965.01701,1012.97997,965.01701,990.20401,5745400,65.3134
22-09-2008,1003.62,1013.27003,975.77698,990.10803,4066700,65.30707
19-09-2008,954.40201,1008.44002,928.15399,989.86603,40324600,65.29111
18-09-2008,927.38197,927.38197,873.53302,913.00301,8687500,60.22126
17-09-2008,960.19203,960.19203,928.10501,936.25999,7889900,61.75528
16-09-2008,936.06697,954.25697,873.871,941.90498,6512200,62.12762
15-09-2008,939.63699,965.01701,921.59103,955.94597,6730800,63.05376
12-09-2008,979.49203,1004.58,957.58698,967.47803,7103000,63.81441
11-09-2008,1013.07999,1013.07999,971.57898,978.28598,10247300,64.5273
10-09-2008,1039.31999,1048.01003,1002.22,1014.52003,8262800,66.91728
09-09-2008,1060.26001,1060.26001,1033.62999,1048.30002,3313400,69.14539
08-09-2008,1071.07002,1127.13997,1059.87999,1066.53999,7282900,70.34849
05-09-2008,1031.60004,1061.52,1018.08998,1038.78998,4662700,68.51811
04-09-2008,1030.64003,1061.37001,1014.32999,1055.78003,6668000,69.63877
02-09-2008,1008.44002,1037.38998,1005.55,1032.86003,6769600,68.12698
01-09-2008,993.96797,1010.37003,987.50198,1003.57002,3069600,66.19502
29-08-2008,998.79303,1020.22003,989.14299,1014.03999,4747000,66.88561
