Date,Open,High,Low,Close,Volume,Adj Close
25-11-2013,847.35,856.85,844.05,851.7,2303700,825.7521
22-11-2013,851,856.45,839.1,843.75,1710200,818.0442
21-11-2013,859.9,860,843.45,847.6,2620800,821.7769
20-11-2013,874.85,883,857,862.5,2992300,836.223
19-11-2013,875,884.9,875,878.35,1928000,851.5901
18-11-2013,858.1,877.75,856.15,874.75,2759700,848.0998
15-11-2013,851.65,851.65,851.65,851.65,0,825.7036
14-11-2013,851.25,864,850.4,851.65,1835800,825.7036
13-11-2013,849.9,861.4,842.1,844.4,1918100,818.6745
12-11-2013,865,871.6,850.2,852.6,2781800,826.6246
11-11-2013,874,882.1,860.2,863.9,2034600,837.5804
08-11-2013,886,888,871.15,875.95,2001400,849.2632
07-11-2013,899,905.8,882.1,885.9,2238400,858.9101
06-11-2013,910,919.9,894.95,898.6,2198900,871.2232
05-11-2013,903.35,921.7,903.35,909.7,2504200,881.985
04-11-2013,908.25,908.25,908.25,908.25,0,880.5792
01-11-2013,910.1,926.55,903.35,908.25,2718000,880.5792
31-10-2013,900,918,896,914.7,4521300,886.8327
30-10-2013,896.5,902.9,894.7,898.15,2197700,870.7869
29-10-2013,889.1,903.95,883.9,896.8,3303100,869.478
28-10-2013,888,904.85,887.85,890.75,3514300,863.6123
25-10-2013,884.1,892.8,879.35,887,2273400,859.9766
24-10-2013,892.05,911,881.35,884.5,2678300,857.5528
23-10-2013,905.2,909.2,887.65,896.75,2044600,869.4295
22-10-2013,907.4,910.95,897.5,904.2,2342100,876.6526
21-10-2013,905.65,915.5,896.15,913.2,3461500,885.3784
18-10-2013,881.6,908,881.6,905.65,5069300,878.0584
17-10-2013,870,888,864.65,880.35,4026100,853.5292
16-10-2013,867.8,867.8,867.8,867.8,0,841.3615
15-10-2013,897.3,898.65,864,867.8,5266900,841.3615
14-10-2013,865,875,863.2,870.3,2778800,843.7854
11-10-2013,865,868,854.3,863.35,2233900,837.0471
10-10-2013,859,862.8,848.05,860,2142100,833.7992
09-10-2013,839.95,867.65,837.5,860.9,2732600,834.6718
08-10-2013,849.7,854.7,839.2,844.95,2770200,819.2077
07-10-2013,847.6,852.4,836,844.05,2575100,818.3351
04-10-2013,840.55,859.7,838,854.4,2265200,828.3698
03-10-2013,823.4,848.9,823.4,846.95,2082000,821.1468
02-10-2013,821.45,821.45,821.45,821.45,0,796.4237
01-10-2013,826.3,829.9,817.7,821.45,2082000,796.4237
30-09-2013,832.05,844.5,819.1,822.4,3639600,797.3447
27-09-2013,842,854.5,837,839.9,2744400,814.3116
26-09-2013,846.65,850.15,835.25,838.25,4543000,812.7118
25-09-2013,872.4,874.9,842.2,849.05,3993900,823.1828
24-09-2013,872,884.55,868.15,874.6,2823600,847.9543
23-09-2013,872.05,881,865,874.35,2028600,847.712
20-09-2013,886,901,870.5,881.9,4197300,855.032
19-09-2013,888.05,895.95,880.55,890.6,4328300,863.4669
18-09-2013,860.5,875,856.8,871.95,3132500,845.3851
17-09-2013,856.35,864,852.6,858.15,2498400,832.0056
16-09-2013,885.95,887.7,854,861.75,2754500,835.4959
13-09-2013,868,883.7,867.05,873,2246000,846.4031
12-09-2013,888,901,871.15,875.4,4109700,848.73
11-09-2013,889,892.9,874.15,887.75,3396900,860.7037
10-09-2013,872.9,893.55,866.25,890.35,4227300,863.2245
09-09-2013,868,868,868,868,0,841.5554
06-09-2013,870,873.5,841.5,868,3439700,841.5554
05-09-2013,863,869.75,851.1,862.55,3258200,836.2715
04-09-2013,833.75,864.55,833,849.35,3045500,823.4736
03-09-2013,888.2,891.7,828.3,831,3960600,805.6827
02-09-2013,853.2,890,853.2,886.75,4812200,859.7342
30-08-2013,843.8,860,828.3,853.85,4901600,827.8365
29-08-2013,816,853.4,812.5,845.25,7049000,819.4985
28-08-2013,795.1,818.55,763.9,811.8,5900400,787.0676
27-08-2013,814,824.9,800,803.25,2993200,778.7781
26-08-2013,822.5,831.45,808.4,822.6,2266600,797.5386
23-08-2013,813.7,824.7,808.5,819.5,3276000,794.533
22-08-2013,782.45,808.65,774.2,806.1,5095900,781.5413
21-08-2013,833,834.7,780.2,783.6,3591300,759.7268
20-08-2013,811.1,830.8,805.05,825.35,2610100,800.2048
19-08-2013,823,834,807.55,820.25,3691600,795.2602
16-08-2013,865,867,817.15,826.7,6245300,801.5137
15-08-2013,865,865,865,865,0,838.6468
14-08-2013,856,868,847.45,865,2573900,838.6468
13-08-2013,843,859.95,835,852.9,2637100,826.9155
12-08-2013,869,872.85,840.45,845.65,1995200,819.8864
09-08-2013,865.65,865.65,865.65,865.65,0,839.2771
08-08-2013,867.35,872.45,857.15,865.65,2598300,839.2771
07-08-2013,845,881.85,831,872.45,4296100,845.8699
06-08-2013,858.45,864.2,830.15,841.05,2837900,815.4265
05-08-2013,860,872.9,855.75,861.55,2870800,835.3019
02-08-2013,860,871.95,850,857.35,2930800,831.2299
01-08-2013,875.15,882.85,844.85,850,2530700,824.1038
31-07-2013,858.65,879.7,842.6,872.05,3610600,845.482
30-07-2013,887.05,892,853.9,857.35,2604200,831.2299
29-07-2013,887.05,898.65,882.55,885.7,2091800,858.7162
26-07-2013,892.2,903.7,885.45,890.15,2186400,863.0306
25-07-2013,905.95,912.2,877.45,890.75,3618700,863.6123
24-07-2013,908,916.9,895.15,909.35,3151800,881.6456
23-07-2013,912.05,925,907.25,909.55,2841500,881.8396
22-07-2013,915,915,898.95,909.05,3876400,881.3548
19-07-2013,919.05,927.9,913.05,923.7,3268400,895.5585
18-07-2013,918,919.95,909.2,917.25,2812300,889.305
17-07-2013,903,917.9,903,914.95,5287600,887.0751
16-07-2013,887,904.45,883.05,900.6,2965700,873.1622
15-07-2013,886,899.9,886,896.85,2951700,869.5265
12-07-2013,874.25,896,869.6,889.95,3285100,862.8367
11-07-2013,865,873.3,859.25,870.05,2598500,843.543
10-07-2013,874.25,879.85,839,856,5083100,829.921
09-07-2013,869.1,881.8,867.05,874.8,2953800,848.1483
08-07-2013,870,873.45,858.15,866.95,3258000,840.5374
05-07-2013,866.35,884.75,866.35,880.35,2915900,853.5292
04-07-2013,853.1,870.6,847.35,861.65,3024900,835.3989
03-07-2013,860.5,863.35,848.55,850.85,2929600,824.9279
02-07-2013,883.1,891.8,868.75,871.85,4064100,845.2881
01-07-2013,862,888,855.65,885.7,4685300,858.7162
28-06-2013,869.5,873,846,862.6,11002500,836.3199
27-06-2013,816.5,836.95,814.4,830,5886300,804.7132
26-06-2013,809.45,814.45,801.1,803.6,3808400,779.1174
25-06-2013,799.7,819.9,795,803.8,4396100,779.3114
24-06-2013,790,796.15,778.5,792.65,3728500,768.5011
21-06-2013,799.9,810.35,783.6,792.85,4682800,768.6949
20-06-2013,817.9,817.9,795,798,3982400,773.6881
19-06-2013,822,833.25,814.9,831.7,3961700,806.3614
18-06-2013,823.7,837.5,817.45,823.4,3579200,798.3143
17-06-2013,815.5,827.9,811.1,825.55,2534900,800.3987
14-06-2013,796.2,819.85,796.1,814.65,4017400,789.8308
13-06-2013,783,792.9,780.55,789.8,2223200,765.7379
12-06-2013,783.05,797.5,782.2,790.8,2920000,766.7074
11-06-2013,783.5,791.5,775.3,785.6,3026900,761.6658
10-06-2013,789,795.5,782,789.35,2597000,765.3016
07-06-2013,794.2,802,781,783.6,2153400,759.7268
06-06-2013,800,803.9,788.1,792,3911800,767.8709
05-06-2013,780.5,804.3,780.5,802,2914100,777.5662
04-06-2013,790.6,799.8,779.15,780.2,3372200,756.4304
03-06-2013,803.7,805.35,785.25,787.9,3237900,763.8958
31-05-2013,834.1,835.75,802.1,806.3,3922300,781.7352
30-05-2013,845,846,830,836.8,4165900,811.306
29-05-2013,840.5,849.8,833.45,847.9,5886500,822.0678
28-05-2013,830,846.9,826.2,843.4,4968100,817.7049
27-05-2013,802.75,832.8,801,828.3,4333100,803.0649
24-05-2013,793.4,794.7,779.2,786.45,1823000,762.49
23-05-2013,811.65,816,780.1,784.45,2925400,760.5509
22-05-2013,830.1,834,813.5,818.75,2875400,793.8059
21-05-2013,831.1,840,825.3,828.6,2421600,803.3558
20-05-2013,837.4,855,828.75,831.15,3025900,805.8281
17-05-2013,840.65,844.7,823.3,835.5,2853800,810.0456
16-05-2013,816,843.8,815.5,840.65,3473900,815.0387
15-05-2013,802,820.8,802,819,2572800,794.0483
14-05-2013,800.55,809,795.6,798.15,2017900,773.8335
13-05-2013,813.35,825.5,798.8,803,2077100,778.5357
10-05-2013,814.7,820.5,809.2,812.95,2075900,788.1826
09-05-2013,828.4,831.65,815,818.1,1870300,784.4499
08-05-2013,830.1,832.9,822.05,829.65,2710600,795.5249
07-05-2013,821.5,835.9,819.65,828.15,3778400,794.0866
06-05-2013,802.2,824.95,802.2,821.6,2139100,787.8059
03-05-2013,803,815.9,794.9,800.5,2952600,767.5739
02-05-2013,787.4,807,783.4,802.9,6225700,769.8752
01-05-2013,788.2,788.2,788.2,788.2,0,755.7798
30-04-2013,793.65,796.65,777.15,788.2,4011300,755.7798
29-04-2013,793.1,798.9,788.45,792.65,4793000,760.0468
26-04-2013,813,825,789.7,792.4,4766400,759.807
25-04-2013,807.6,826.6,807.6,819.65,5925200,785.9362
24-04-2013,803.7,803.7,803.7,803.7,0,770.6422
23-04-2013,791.5,805.8,786.05,803.7,2824400,770.6422
22-04-2013,786,794.7,778.3,789.75,2923700,757.266
19-04-2013,781.6,781.6,781.6,781.6,0,749.4512
18-04-2013,776.5,785.2,772.65,781.6,3152900,749.4512
17-04-2013,805.85,809.6,769.2,773.7,7338800,741.8762
16-04-2013,797,810,785.4,804.95,4062900,771.8408
15-04-2013,773.05,799.95,773.05,793.6,3699400,760.9576
12-04-2013,767,780.4,765,775.35,2594300,743.4583
11-04-2013,784,785.1,764.15,771.1,2612300,739.3831
10-04-2013,780.1,783.95,771.6,779.4,2786400,747.3418
09-04-2013,792.1,795.6,771.1,776.95,2990200,744.9925
08-04-2013,778.1,794.35,778,789.4,2029400,756.9304
05-04-2013,769,782.4,767.7,780.1,2969200,748.0129
04-04-2013,772.5,777.95,764.2,767.55,2723700,735.9791
03-04-2013,797.8,799,771,776.55,2130700,744.609
02-04-2013,780.2,796.5,778.3,793.9,2539700,761.2453
01-04-2013,781,790.8,773.8,778.75,1903300,746.7185
29-03-2013,772.9,772.9,772.9,772.9,0,741.1091
28-03-2013,785,785.95,764.4,772.9,6060500,741.1091
27-03-2013,783.35,783.35,783.35,783.35,0,751.1292
26-03-2013,802.5,805,780,783.35,4449500,751.1292
25-03-2013,820.6,823.35,802.25,809.25,3213500,775.964
22-03-2013,808.3,821,804.35,810.6,2714800,777.2584
21-03-2013,825,832.8,804.75,812.6,3808200,779.1761
20-03-2013,829.4,829.8,813.35,822.7,4612600,788.8607
19-03-2013,836.6,839,811.9,825,4107700,791.0661
18-03-2013,835,843.5,830.8,834.3,1833900,799.9836
15-03-2013,864.75,869.4,838.3,843.65,2924300,808.949
14-03-2013,844,863.45,835.25,860.05,3380800,824.6744
13-03-2013,842.2,856.6,840.2,845,2149100,810.2435
12-03-2013,850.5,854.5,843.55,847.85,1954900,812.9762
11-03-2013,852.1,860.6,840.05,844.5,2415800,809.764
08-03-2013,843,854.7,840,851.3,2315900,816.2843
07-03-2013,831.25,841.5,824.05,836.5,2406900,802.0931
06-03-2013,831.9,838.4,826.7,835.25,2463600,800.8945
05-03-2013,819.1,834.45,819.1,826.35,3008000,792.3606
04-03-2013,808.9,818.25,804.9,812.6,3416800,779.1761
01-03-2013,816,818.5,805.5,810.4,3178800,777.0667
28-02-2013,837.2,839.55,805.75,813.85,6324400,780.3747
27-02-2013,830,840.95,827.15,831.3,4048000,797.107
26-02-2013,849.7,849.7,818.75,823.5,3080100,789.6278
25-02-2013,864,864.95,851,854.35,2258000,819.2089
22-02-2013,858.5,872,858,862.6,2223000,827.1195
21-02-2013,869,876.8,853.65,859.2,3706300,823.8594
20-02-2013,857.95,878.85,856.6,874.8,3399700,838.8177
19-02-2013,849,855,834.25,848.4,2212000,813.5037
18-02-2013,848,854.6,843.2,847.5,1213700,812.6407
15-02-2013,854.9,857.4,834.1,845.8,3289400,811.0106
14-02-2013,880,883.45,851,856.05,2808100,820.839
13-02-2013,884,888,872.5,879,2407700,842.845
12-02-2013,868.6,880.35,865.2,875.45,2223800,839.441
11-02-2013,865,875,860.6,868.4,1904000,832.681
08-02-2013,869.95,874,857,863.55,2190700,828.0305
07-02-2013,871.6,882,868.35,872.9,1952600,836.9959
06-02-2013,880.45,882.9,870.8,875.65,2257600,839.6328
05-02-2013,884,885.9,873,874.75,2219100,838.7698
04-02-2013,896.05,901,884.1,886.7,3130900,850.2283
01-02-2013,891.35,899.8,883.6,894,1863500,857.228
31-01-2013,896.65,898,883.1,886.65,3825000,850.1804
30-01-2013,887.5,903.4,887.5,899.4,4032600,862.4059
29-01-2013,895,902,880.1,882.85,3529100,846.5366
28-01-2013,911.35,913.15,895,897.55,3063200,860.632
25-01-2013,916.25,917.35,905.1,912.2,3220300,874.6794
24-01-2013,925,928.35,907,915.55,3071700,877.8916
23-01-2013,922.1,928.8,916.2,923.05,2674800,885.0831
22-01-2013,920,930.7,915.55,920.05,4266300,882.2065
21-01-2013,938.1,955,918.05,919.95,10047900,882.1107
18-01-2013,895,902.95,885.65,900.2,5201300,863.173
17-01-2013,862.1,893.55,859.75,890,5055600,853.3925
16-01-2013,846.05,870.9,846.05,861.35,4469000,825.921
15-01-2013,846.15,851.8,838,847.15,2374400,812.3051
14-01-2013,841,853,839,847.55,1614000,812.6886
11-01-2013,852.5,853,836.25,839.9,1840100,805.3533
10-01-2013,857.75,858.95,847,850.05,2112000,815.0858
09-01-2013,852.4,859.85,848.65,852.7,3902300,817.6268
08-01-2013,855.1,858.1,847.9,850.65,3194100,815.6611
07-01-2013,865.7,871,851.8,856.6,3498900,821.3663
04-01-2013,861.9,864.6,853.55,861.85,3041600,826.4004
03-01-2013,848.6,862,844.6,860.75,3946900,825.3457
02-01-2013,844,856,842.55,847.95,3072500,813.0722
01-01-2013,844,846.6,839.1,840.7,1561500,806.1204
31-12-2012,840.3,849.8,836.8,839.55,2224200,805.0176
28-12-2012,823.5,846,821.55,840.25,3326000,805.6889
27-12-2012,830.3,832,815.1,817.7,3680600,784.0664
26-12-2012,822,835.9,822,828.25,1331200,794.1824
25-12-2012,820.7,820.7,820.7,820.7,0,786.943
24-12-2012,825.6,827.35,815.6,820.7,1303800,786.943
21-12-2012,833,834.5,822.2,825.25,2149300,791.3058
20-12-2012,841.95,841.95,829.5,837.85,2189200,803.3876
19-12-2012,835.2,843.05,834.05,839.5,1993000,804.9697
18-12-2012,834.5,839.45,826,831.4,1827700,797.2029
17-12-2012,834.5,844.4,831,834.15,1656400,799.8398
14-12-2012,834.5,846.8,828.5,839.25,2045900,804.73
13-12-2012,832.6,841,830.4,834.25,2652200,799.9357
12-12-2012,825,834.8,819.35,832.6,2314000,798.3535
11-12-2012,832,838.35,814.5,820.05,3715200,786.3197
10-12-2012,834.6,837.95,821.25,828.3,1869300,794.2304
07-12-2012,841.05,849.7,830.45,834.6,3014700,800.2712
06-12-2012,835.95,845.85,822,843.9,2636600,809.1888
05-12-2012,828.25,837.1,820.6,832.6,3089600,798.3535
04-12-2012,806.15,825.7,806,824.7,3492500,790.7785
03-12-2012,795,807,789.75,804,2359000,770.9299
30-11-2012,796.05,808,790,793.7,4170400,761.0536
29-11-2012,786,804,782.65,798.3,4483400,765.4643
28-11-2012,786.8,786.8,786.8,786.8,0,754.4374
27-11-2012,777,788,774,786.8,2470600,754.4374
26-11-2012,774.9,779.45,771,773.65,1038400,741.8283
23-11-2012,766,775.8,766,773.75,1707300,741.9241
22-11-2012,773.05,773.7,761.4,765.85,2397100,734.3491
21-11-2012,766.5,773.9,761.1,771.2,1968700,739.479
20-11-2012,780.7,780.7,762.2,765.35,2156400,733.8696
19-11-2012,775.25,778.25,761.35,774.3,4737100,742.4515
16-11-2012,787.4,792.65,771,775.15,3281900,743.2666
15-11-2012,788.85,788.85,777.05,784.6,3486400,752.3278
14-11-2012,786.65,786.65,786.65,786.65,0,754.2936
13-11-2012,786.65,786.65,786.65,786.65,0,754.2936
12-11-2012,785.85,789.4,779,786.65,2894100,754.2936
09-11-2012,793.35,803.5,785,787.65,2421900,755.2524
08-11-2012,793,798.3,789.75,796.6,2837700,763.8342
07-11-2012,802,805.3,798,800.85,2381300,767.9094
06-11-2012,804,807.4,796.25,805.45,3531600,772.3203
05-11-2012,803.65,808.95,801.85,806.15,1158100,772.9915
02-11-2012,812,814.9,802.5,807.95,2639600,774.7174
01-11-2012,795,808.8,788.7,807.1,4201100,773.9024
31-10-2012,803.15,807.35,798,805.5,2153800,772.3682
30-10-2012,810,811.8,799.15,803.25,2134300,770.2107
29-10-2012,802.35,814.4,802.35,811.2,2511200,777.8338
26-10-2012,810.4,810.4,810.4,810.4,0,777.0667
25-10-2012,810.1,818.7,807.2,810.4,4127400,777.0667
24-10-2012,809.95,809.95,809.95,809.95,0,776.6352
23-10-2012,813.5,814.8,804.8,809.95,2170100,776.6352
22-10-2012,795.2,816.95,791.7,815.6,3237900,782.0527
19-10-2012,807.7,810.5,799.35,802.8,2891200,769.7792
18-10-2012,807.25,816,797,811.3,6080600,777.9296
17-10-2012,816.05,817.4,801.55,805.15,4780900,772.0326
16-10-2012,838.9,839.95,810,812.45,5068100,779.0323
15-10-2012,819,829.9,819,823.05,2555800,789.1963
12-10-2012,818.8,826.4,816.05,818.9,2429000,785.2171
11-10-2012,819,822,809.3,819.95,2710300,786.2239
10-10-2012,811,822.3,807.4,816,2144300,782.4363
09-10-2012,825.5,826.7,813.1,815.3,2651900,781.7651
08-10-2012,854.55,854.55,816.25,819.4,4775700,785.6965
05-10-2012,859.9,862,682.35,857.8,3592100,822.517
04-10-2012,850.55,858.9,849.1,852.9,2886200,817.8186
03-10-2012,834.45,853.45,834.25,846.1,5006600,811.2982
02-10-2012,833.5,833.5,833.5,833.5,0,799.2165
01-10-2012,840,842.3,829.25,833.5,1991400,799.2165
28-09-2012,837,847.9,834.35,837.2,3227000,802.7643
27-09-2012,845.2,848,824.25,829.85,6953500,795.7166
26-09-2012,838,849.7,833.85,844.75,3807700,810.0038
25-09-2012,838,844.8,830.25,839.75,3163100,805.2094
24-09-2012,850,857.8,832.75,836.35,3407000,801.9493
21-09-2012,833,854.7,832,850.3,8214200,815.3255
20-09-2012,840.7,848.3,828.25,832.5,3499600,798.2576
19-09-2012,855.6,855.6,855.6,855.6,0,820.4075
18-09-2012,870.2,873.9,851.3,855.6,3953600,820.4075
17-09-2012,848.1,881.6,848.1,873.75,9698900,837.8109
14-09-2012,813,845.7,809.55,841.75,8300400,807.1272
13-09-2012,798.1,808.5,794.3,799.15,2669300,766.2794
12-09-2012,793.5,799.7,789.45,798.1,1776700,765.2725
11-09-2012,789.5,795.85,783.2,791,3122100,758.4646
10-09-2012,800,803.35,789.15,792.05,2006000,759.4714
07-09-2012,778.7,796.5,778.5,791.75,3159400,759.1838
06-09-2012,766.3,774.6,764,768.2,1212100,736.6024
05-09-2012,775.25,779.95,764.2,771.15,3012600,739.4311
04-09-2012,763.95,781.15,762.2,779.6,2001200,747.5335
03-09-2012,768,769.95,760.05,763.05,2237800,731.6642
31-08-2012,780,784.4,762.7,766.4,3378800,734.8765
30-08-2012,779.75,791.85,768.6,783.4,6227900,751.1772
29-08-2012,791,797.5,780.3,782.15,2021200,749.9787
28-08-2012,786.85,793.9,778.55,790.2,2005600,757.6975
27-08-2012,786,796.2,783.5,787.35,2092500,754.9647
24-08-2012,791.75,794.5,778.7,782.1,3455600,749.9307
23-08-2012,810.55,811.4,787.95,794.5,3808400,761.8206
22-08-2012,809.2,815.5,805.7,807.8,1999700,774.5736
21-08-2012,816,823.9,812.3,814.25,2527500,780.7583
20-08-2012,816.1,816.1,816.1,816.1,0,782.5322
17-08-2012,817.9,824.9,809.65,816.1,3275600,782.5322
16-08-2012,802.05,821.85,799.1,816.15,4944700,782.5802
15-08-2012,799.55,799.55,799.55,799.55,0,766.6629
14-08-2012,787.9,802,787,799.55,3773600,766.6629
13-08-2012,779.5,790,779.5,788.15,1413400,755.7319
10-08-2012,777.65,789,774.15,782.1,2440800,749.9307
09-08-2012,788.9,796.4,776.65,780.15,2914400,748.0609
08-08-2012,785.05,799,782.55,790.8,4199200,758.2728
07-08-2012,786.05,795.95,777.75,783.75,4496200,751.5128
06-08-2012,748.05,789.4,748.05,786.05,8545500,753.7182
03-08-2012,735,748,730.55,742.55,2501500,712.0074
02-08-2012,742.1,747.6,736.75,739.55,1822800,709.1308
01-08-2012,740.25,750.9,738.6,746.75,3298800,716.0347
31-07-2012,731.6,746.1,721,743.6,3081200,713.0142
30-07-2012,723,731.8,721.85,729.6,1591800,699.5901
27-07-2012,719,726.8,716.15,721,3078100,691.3438
26-07-2012,720.9,720.9,706.65,710.15,3204000,680.9402
25-07-2012,720.4,724.55,712.15,719.25,1999600,689.6658
24-07-2012,721,726.85,718.35,724.5,1836600,694.6999
23-07-2012,715,725.8,713.3,719,2336300,689.4261
20-07-2012,722.3,728.85,717.05,722.65,2836000,692.926
19-07-2012,720.2,729.9,718,727.8,2670100,697.8641
18-07-2012,718,721.85,712.2,715.8,1955000,686.3577
17-07-2012,724.8,727.95,717.3,719.35,2605100,689.7617
16-07-2012,720,724.15,715.05,720.35,1670300,690.7206
13-07-2012,720,726.5,715,718.5,2599700,688.9467
12-07-2012,721.9,729.8,717.1,721.2,2301000,691.5356
11-07-2012,733.45,736.6,722,725.65,2728600,695.8026
10-07-2012,731.45,742,730.8,739.7,1365600,709.2747
09-07-2012,729,733.8,726.1,731.8,1782600,701.6996
06-07-2012,738,738,729.5,734.85,2116500,704.6241
05-07-2012,734.95,742.4,732.05,738.7,1784200,708.3158
04-07-2012,740,740,728.85,734.25,2136500,704.0488
03-07-2012,739.95,742.65,731.3,736.35,2353200,706.0624
02-07-2012,735.5,740.8,730.15,737.4,1561600,707.0693
29-06-2012,725.1,740.9,725.1,737.85,3833500,707.5008
28-06-2012,724.4,727.8,716.65,719.9,2720900,690.2891
27-06-2012,726.4,729.6,718,722.5,1761900,692.7821
26-06-2012,717.5,725.5,714.45,723.5,3676500,693.741
25-06-2012,714.2,722.95,712,716.2,2540600,686.7413
22-06-2012,713.55,714.9,703.55,711,4372800,681.7552
21-06-2012,734,734,710.4,718.7,5168000,689.1385
20-06-2012,738,742.95,733,737.4,2357400,707.0693
19-06-2012,717,739.4,717,737.45,1783800,707.1172
18-06-2012,730.35,734.5,712,718.9,2293600,689.3302
15-06-2012,718.5,729.8,718.5,726.75,2271300,696.8573
14-06-2012,716,720.8,711.05,716.35,1709700,686.8851
13-06-2012,722.25,723.95,712.4,716.3,2274400,686.8372
12-06-2012,715,726,714.4,722.95,2734300,693.2137
11-06-2012,732.7,736.4,718.1,722.25,2275300,692.5424
08-06-2012,718,731.9,712.3,729.7,2907000,699.686
07-06-2012,721.05,731.9,716.25,721.25,6387700,691.5836
06-06-2012,704.45,718,698.5,715.9,5315200,686.4536
05-06-2012,696,706,695.1,702.55,3036600,673.6527
04-06-2012,677,697,673.4,692.75,3261800,664.2558
01-06-2012,707.35,709.45,678.05,685.25,4096500,657.0643
31-05-2012,697,729.05,682.35,705.6,9024900,676.5773
30-05-2012,699.65,708.65,695.15,706.25,3521000,669.0502
29-05-2012,702.2,709.8,697.55,701.85,3434300,664.8819
28-05-2012,692,703,692,701.65,2575100,664.6925
25-05-2012,695,695.3,688.55,691.2,3085000,654.7929
24-05-2012,694,700,686.1,695.3,2399800,658.6769
23-05-2012,685.2,689.95,679.55,686.85,2583300,650.672
22-05-2012,704.6,704.6,688.75,691.1,2938000,654.6981
21-05-2012,686.5,700.7,686,695.5,2334100,658.8664
18-05-2012,676.9,696.4,675,688.55,2363900,652.2825
17-05-2012,680.25,689.85,677.8,685.15,3560400,649.0616
16-05-2012,675,682.8,673.05,676.1,3101700,640.4882
15-05-2012,679,688,674.1,681.65,3696300,645.7459
14-05-2012,698,702.8,678.55,681.3,4081000,645.4143
11-05-2012,693,703,688.3,697.2,3042500,660.4769
10-05-2012,697.25,708.4,690.55,694.15,3391800,657.5875
09-05-2012,702,708.3,691.05,695.1,3670600,658.4874
08-05-2012,718,718.9,699,708.35,3885400,671.0395
07-05-2012,715,722,705.1,715.7,4591000,678.0024
04-05-2012,733.4,740,722,726.45,3778400,688.1862
03-05-2012,738.5,744.45,735.15,738.85,1897100,699.933
02-05-2012,747.9,751.4,740,743.55,2861900,704.3855
01-05-2012,745,745,745,745,0,705.7591
30-04-2012,737.5,747.9,737.5,745.1,2776700,705.8538
27-04-2012,741.3,747.15,736.5,742,2857700,702.9171
26-04-2012,737.1,749,733.6,745.05,3469900,705.8065
25-04-2012,734.1,742.9,728.05,736.3,3105600,697.5174
24-04-2012,739,740.5,723.7,735.1,3809300,696.3805
23-04-2012,725.85,745.75,724.2,736.3,5053100,697.5174
20-04-2012,740.05,741,728,730.85,3410900,692.3544
19-04-2012,753.9,753.9,738.5,741.65,4205700,702.5856
18-04-2012,750,756.8,742.7,748.6,3428300,709.1695
17-04-2012,754.8,754.8,740.35,746.4,3175900,707.0854
16-04-2012,747.1,753.45,736,748.1,2404200,708.6958
13-04-2012,746.05,762,737.5,751.55,3249200,711.9641
12-04-2012,733.3,745.6,733.3,743.3,2692500,704.1486
11-04-2012,739,739,726.3,730.3,3726800,691.8334
10-04-2012,746,747,738.1,742.65,1913200,703.5329
09-04-2012,740.05,748,734.1,742.15,2608500,703.0593
06-04-2012,747,747,747,747,0,707.6538
05-04-2012,747,747,747,747,0,707.6538
04-04-2012,745,757,743.45,747,2700400,707.6538
03-04-2012,744.25,762.9,744.25,752.7,4003700,713.0536
02-04-2012,749.35,750.85,739.05,740.55,2564800,701.5435
30-03-2012,729.5,753,727.1,750.6,3949200,711.0641
29-03-2012,718,729.7,718,724.65,5480700,686.481
28-03-2012,730,735.9,720.5,725.7,4131100,687.4757
27-03-2012,738,738.8,725.1,731.05,6216200,692.5439
26-03-2012,743.9,743.9,727,730.1,5288300,691.6439
23-03-2012,743.8,749.5,738.1,744.05,6161800,704.8591
22-03-2012,765.9,771.45,732,736.35,6684600,697.5647
21-03-2012,760,773.5,755.1,768.05,3248500,727.595
20-03-2012,756.1,766.4,750.3,760.55,2389900,720.4901
19-03-2012,781,783,751.1,755.1,3652400,715.3271
16-03-2012,780,797.7,767.35,772.35,5753000,731.6685
15-03-2012,818,821.2,793.4,796.65,4630600,754.6886
14-03-2012,828,830,806.7,814.5,4028500,771.5984
13-03-2012,803.45,821.95,803.3,819.95,3684000,776.7613
12-03-2012,790,803,779.7,798.55,3438300,756.4885
09-03-2012,775.3,779.6,769.2,773.8,3942900,733.0421
08-03-2012,810.95,810.95,810.95,810.95,0,768.2354
07-03-2012,776.55,777.5,751,761.8,6446700,721.6742
06-03-2012,797,809,774,776.55,8029900,735.6473
05-03-2012,812.05,814,794.25,797.5,2988600,755.4938
02-03-2012,816.25,818,805.75,814.1,2900000,771.2194
01-03-2012,811.8,818.7,801.1,810.95,2962500,768.2354
29-02-2012,805.05,827.9,804.15,820.75,6365300,777.5192
28-02-2012,789.05,800.35,787.7,796.5,5289400,754.5465
27-02-2012,821.8,825.6,765.35,781.45,6348200,740.2892
24-02-2012,833.5,841.7,814.5,819.95,4285000,776.7613
23-02-2012,832,849.9,826.6,839.6,4367200,795.3763
22-02-2012,848,857.4,830.1,833.4,5748100,789.5029
21-02-2012,817.5,848.75,815.1,843.55,8333600,799.1182
20-02-2012,818.2,818.2,818.2,818.2,0,775.1035
17-02-2012,822.05,826.4,810.2,818.2,8211300,775.1035
16-02-2012,831,831,804.7,812.45,6342500,769.6564
