Date,Open,High,Low,Close,Volume,Adj Close
03-09-2013,280,280,261.55,266.95,3750000,101.1154
02-09-2013,278,279.8,270.6,276.4,4175200,104.6948
30-08-2013,274.65,275.5,264,273,7220000,103.407
29-08-2013,274.9,276.9,265.2,270.1,8207200,102.3085
28-08-2013,276,280,256.35,266.95,9067500,101.1154
27-08-2013,301.5,304.7,288.5,290.1,2795000,109.8841
26-08-2013,304.5,312,298,305.3,2495200,115.6416
23-08-2013,296.1,303.55,292.3,301.1,3767100,114.0507
22-08-2013,283,298.8,280.1,295.35,2667300,111.8727
21-08-2013,301.55,303.7,279.65,284.45,3239800,107.744
20-08-2013,285,301.65,280.25,297.65,3126300,112.7439
19-08-2013,284.55,292.9,276.45,288.4,1841300,109.2402
16-08-2013,300,304.5,287.55,290.2,3117400,109.922
15-08-2013,304.5,304.5,304.5,304.5,0,115.3385
14-08-2013,294,305.8,290,304.5,5047600,115.3385
13-08-2013,280,288.5,275.55,286.05,3175800,108.35
12-08-2013,277,285.7,272.4,283.85,2300400,107.5167
09-08-2013,276,276,276,276,0,104.5433
08-08-2013,275,283,266.3,276,2693200,104.5433
07-08-2013,262,280,260,273.65,6468100,103.6532
06-08-2013,280,285.85,255.95,261.45,4832400,99.0321
05-08-2013,295.95,295.95,279,281.85,3625200,106.7592
02-08-2013,300,302,282.15,289.85,2884500,109.7894
01-08-2013,327.65,327.65,298.1,304.55,4119200,115.3575
31-07-2013,309,325,288.75,323.75,4427100,122.6301
30-07-2013,341.1,341.55,307.4,311.3,5007700,117.9142
29-07-2013,350,350.5,336.75,340.4,2145000,128.9367
26-07-2013,353,358.25,346.65,350.35,2400600,132.7056
25-07-2013,350,364,343.7,350.15,3810400,132.6298
24-07-2013,351,357,345.7,348.05,2302300,131.8344
23-07-2013,347.55,357.5,347.45,352.75,2859200,133.6147
22-07-2013,345.05,353,340.8,346.25,2139300,131.1526
19-07-2013,342.05,349.5,341.1,346.65,1259300,131.3041
18-07-2013,343,346.95,340.1,343.55,1334800,130.1299
17-07-2013,345,348.45,335,342.2,2350500,129.6186
16-07-2013,336,350.3,336,347,1994200,131.4367
15-07-2013,347,347.3,338.9,340.5,1492000,128.9746
12-07-2013,341.1,344.9,335.9,343.95,990300,130.2814
11-07-2013,341.8,344.65,338.1,339.35,1722100,128.539
10-07-2013,346,346.05,334,335.05,1473300,126.9103
09-07-2013,350,353.85,344.55,345.6,1348600,130.9064
08-07-2013,362.1,362.1,344.5,345.7,2694000,130.9443
05-07-2013,371,371.9,360.7,365.4,1033500,138.4062
04-07-2013,360,380.05,356.6,366.6,1286200,138.8608
03-07-2013,367,368,353.25,357.4,1573200,135.376
02-07-2013,376.15,378.65,370.1,371.55,1757500,140.7357
01-07-2013,370,375.6,360.7,374.35,2311700,141.7963
28-06-2013,352,369.25,350.25,366.95,3221600,138.9934
27-06-2013,354.85,354.85,342.7,345.65,2571000,130.9253
26-06-2013,347.6,353.1,346.3,348.55,1678900,132.0238
25-06-2013,338.05,353,338.05,344.95,2188600,130.6602
24-06-2013,350,351.7,334.8,338.95,1928500,128.3875
21-06-2013,350.1,355.75,344.45,348.35,1097100,131.948
20-06-2013,359.1,359.85,350.55,351.35,1777000,133.0844
19-06-2013,362.15,367,358.55,364.75,1486100,138.16
18-06-2013,365.05,366,362,364.85,1542600,138.1979
17-06-2013,372.65,372.7,361.7,366.9,1873300,138.9744
14-06-2013,361.25,371.8,360.15,368.9,1821300,139.732
13-06-2013,360.1,362.15,353.8,357.3,1693600,135.3381
12-06-2013,359.95,367.4,355.7,362.7,1113600,137.3835
11-06-2013,366,369.65,352.5,359.05,3987900,136.001
10-06-2013,379.8,379.8,364.05,366.3,1564400,138.7471
07-06-2013,372,380.5,372,376.2,1539200,142.4971
06-06-2013,374.2,374.5,368.9,373,934400,141.285
05-06-2013,370.75,375.5,370.2,373.65,1433400,141.5312
04-06-2013,369.5,374.65,366.85,371.35,1931200,140.66
03-06-2013,380,381.3,365.5,367.85,3061400,139.3343
31-05-2013,385.25,386.95,375,376.85,1648000,142.7433
30-05-2013,384.9,384.9,373.2,383.7,2529300,145.3379
29-05-2013,383,386.8,377.6,378.75,1520500,143.463
28-05-2013,379.8,384,378,380.6,1839900,144.1637
27-05-2013,387.3,388.45,376.05,377.45,2823700,142.9706
24-05-2013,382.5,390.8,381.2,382.45,2292800,144.8645
23-05-2013,390.65,390.8,373.4,379.9,6073000,143.8986
22-05-2013,403.75,404.85,378.4,389.65,5810900,147.5917
21-05-2013,410.9,412.45,400.8,402.35,1456400,152.4022
20-05-2013,419.25,419.85,407.1,409.75,1455200,155.2051
17-05-2013,421.9,425.9,415,418.25,1300200,158.4248
16-05-2013,416.5,428.3,412.65,421.9,2024900,159.8073
15-05-2013,410.9,419.2,410.3,415.9,1985800,157.5346
14-05-2013,411.5,415,408.05,409.75,1560300,155.2051
13-05-2013,418.95,421,406.5,409.6,1310400,155.1483
10-05-2013,410.7,417,410.7,415.05,3415800,157.2127
09-05-2013,412.95,412.95,406.4,409.8,1352000,155.2241
08-05-2013,408,412.9,406.75,409.35,999100,155.0536
07-05-2013,409.1,411.25,403.6,406.7,1120800,154.0499
06-05-2013,404.8,409.55,398.65,408.45,1049400,154.7127
03-05-2013,412.9,414.95,401.35,403.3,1213700,152.762
02-05-2013,416.25,422,415,416.85,1289400,157.8945
01-05-2013,414.25,414.25,414.25,414.25,0,156.9097
30-04-2013,414.5,417.85,398.1,414.25,1820300,156.9097
29-04-2013,411.3,416.8,411.3,414.3,1136400,156.9286
26-04-2013,412,419.3,410.15,413.05,754200,156.4551
25-04-2013,411.2,420,409.8,416.75,1813300,157.8566
24-04-2013,413.25,413.25,413.25,413.25,0,156.5309
23-04-2013,412.2,415,405.3,413.25,1067500,156.5309
22-04-2013,407.25,422.3,406.2,414.7,2466600,157.0801
19-04-2013,405.35,405.35,405.35,405.35,0,153.5385
18-04-2013,402.35,411.4,402.35,405.35,1974100,153.5385
17-04-2013,408.7,408.7,397.05,401.35,1615500,152.0234
16-04-2013,396.05,408.9,396.05,406.55,3622700,153.993
15-04-2013,377.95,405.95,377.95,394.8,5272500,149.5424
12-04-2013,367.1,375.8,367,374.35,1130300,141.7963
11-04-2013,373.8,373.8,365,366.3,1559900,138.7471
10-04-2013,376.65,376.7,366.05,369.5,1468200,139.9592
09-04-2013,382.5,385.35,371.25,372.45,1626700,141.0767
08-04-2013,376.05,382,374.25,380.45,631700,144.1069
05-04-2013,369.55,380.8,369.55,376.5,1449000,142.6107
04-04-2013,375.5,377.6,367.55,369.55,1100600,139.9782
03-04-2013,374,379.4,373,375,1333900,142.0425
02-04-2013,374,382.5,372.1,377.7,1398400,143.0652
01-04-2013,377,379.6,373.45,377,566600,142.8001
29-03-2013,377.7,377.7,377.7,377.7,0,143.0652
28-03-2013,373.9,383.8,372.05,377.7,2950100,143.0652
27-03-2013,374.7,374.7,374.7,374.7,0,141.9289
26-03-2013,371.25,375.85,368.15,374.7,1660500,141.9289
25-03-2013,377,379.35,368.9,372.15,2543100,140.963
22-03-2013,369,372.2,361.4,366.05,2227100,138.6524
21-03-2013,378.1,383.75,366.8,368.85,1603400,139.713
20-03-2013,378.2,383.25,376,380.3,1417900,144.0501
19-03-2013,393.85,397,372.25,382.25,2668300,144.7887
18-03-2013,394.25,395.7,388.65,392.1,1459700,148.5197
15-03-2013,400.2,407.7,397.7,400.05,2486300,151.531
14-03-2013,390.7,401,388.55,397.25,1294200,150.4704
13-03-2013,397,399,389.3,390.55,1033300,147.9326
12-03-2013,400.1,404.8,394.4,396.75,1261400,150.281
11-03-2013,407.35,410.45,398.55,399.85,1807300,151.4552
08-03-2013,392.25,408.5,391.05,405.4,3297100,153.5574
07-03-2013,386.8,392.9,382.8,390.65,1944300,147.9704
06-03-2013,393.7,393.7,383.3,384.25,2017500,145.5463
05-03-2013,387.65,391.45,382.25,388.4,1930100,147.1182
04-03-2013,387.95,394.9,385.05,387.25,3075100,146.6826
01-03-2013,373,388.85,373,385.5,2995400,146.0197
28-02-2013,383.8,384.8,368.5,371.95,5570100,140.8873
27-02-2013,377.5,384.45,372.25,380.05,2936500,143.9554
26-02-2013,381.7,385.7,371.05,376.05,2780500,142.4403
25-02-2013,390.1,390.75,375.55,382.85,1821700,145.016
22-02-2013,391,393.45,385.45,389.25,2126100,147.4402
21-02-2013,393,398.8,387.3,390.25,3482300,147.8189
20-02-2013,381.5,394.25,381,392.9,3050000,148.8227
19-02-2013,380,383.2,373.85,381.75,1342300,144.5993
18-02-2013,389.35,391.15,377,379.3,3265800,143.6713
15-02-2013,388,394.35,372,379.5,4188400,143.747
14-02-2013,405,408.7,384.25,387.35,3581400,146.7205
13-02-2013,411.9,412.9,398.8,401.45,1759900,152.0613
12-02-2013,402,412.45,399.7,410.3,1430400,155.4135
11-02-2013,401.8,404.4,394.05,402.55,1860600,152.4779
08-02-2013,411.5,411.85,400.1,401.4,1478000,152.0423
07-02-2013,414.65,420.5,408.1,410.85,1408500,155.6218
06-02-2013,415,422.55,410,418.35,2154300,158.4627
05-02-2013,420,420,407,411.75,1936500,155.9627
04-02-2013,426.9,429.15,416.3,418.8,2006000,158.6331
01-02-2013,412,425.8,410.65,422.65,2174500,160.0914
31-01-2013,409.35,421.55,407.6,410.45,3301600,155.4703
30-01-2013,410.8,419.5,405,409.35,2588800,155.0536
29-01-2013,413.25,418.1,406.05,409.5,1737900,155.1104
28-01-2013,420.25,423.15,412,415.75,1801100,157.4778
25-01-2013,414.2,426.8,411.95,419.95,2259500,159.0687
24-01-2013,425.2,428,412.7,415.9,1643800,157.5346
23-01-2013,434,435.35,411.3,424.55,4227800,160.8111
22-01-2013,440,443.8,430.5,433.8,3600900,164.3148
21-01-2013,439.9,449,430,440.9,6597800,167.0041
18-01-2013,406,438,405.3,434.95,18203800,164.7504
17-01-2013,384.5,407.9,381.5,396.15,13245100,150.0537
16-01-2013,388.4,388.75,378,382.2,2210500,144.7698
15-01-2013,374,386.55,371.15,385.2,2879300,145.9061
14-01-2013,373,376.4,367.8,373.15,2232800,141.3418
11-01-2013,382,382.75,368.8,370.75,2461900,140.4327
10-01-2013,390,395.85,379.1,380.85,6420600,144.2584
09-01-2013,382.1,392.9,374.6,385.7,3422700,146.0955
08-01-2013,387.9,389.8,377.3,380.75,2805500,144.2205
07-01-2013,377,393.3,376,385.5,4277800,146.0197
04-01-2013,365.2,379.7,365.2,374,3564900,141.6638
03-01-2013,367.55,371,363.2,366.25,1197500,138.7282
02-01-2013,359.3,368.65,356.6,366.45,1974800,138.804
01-01-2013,357.5,358.45,353.3,356.3,1044600,134.9593
31-12-2012,353.55,357.3,349.1,356.35,1863000,134.9783
28-12-2012,347.3,362,345.2,352.3,3934800,133.4442
27-12-2012,349.8,350.5,342.65,344.05,2609700,130.3193
26-12-2012,347,350,345,348.75,1015000,132.0996
25-12-2012,346.95,346.95,346.95,346.95,0,131.4178
24-12-2012,345.5,351.9,340.55,346.95,1175700,131.4178
21-12-2012,349.5,349.5,342.05,343.8,1143400,130.2246
20-12-2012,356.95,359,347,349.9,1501700,132.5352
19-12-2012,349.5,359.85,347.6,357.65,2238000,135.4707
18-12-2012,345.3,351.4,342.05,350.25,1096700,132.6677
17-12-2012,352,355,343.35,344.9,1496900,130.6413
14-12-2012,351.45,356.7,348.5,350.95,1538300,132.9329
13-12-2012,354.5,358.15,350.6,351.45,439100,133.1223
12-12-2012,362,362.4,353,353.85,645300,134.0313
11-12-2012,357.7,363,354.8,359.65,960400,136.2283
10-12-2012,358.9,360.75,350.9,356.7,801900,135.1109
07-12-2012,362,365.9,357.95,358.2,1816500,135.679
06-12-2012,356.5,362.65,353.9,360.6,2807400,136.5881
05-12-2012,349.7,360.75,348.95,358.7,1328000,135.8684
04-12-2012,344.9,352.55,344,349.7,1590900,132.4594
03-12-2012,345,347,341.3,343.9,1653700,130.2625
30-11-2012,340,349.5,336.8,347.5,1819200,131.6261
29-11-2012,329.35,339.25,326.95,336.6,1710200,127.4974
28-11-2012,328.35,328.35,328.35,328.35,0,124.3724
27-11-2012,316.2,330.9,316.2,328.35,3126500,124.3724
26-11-2012,320.15,322.7,315,315.45,1913800,119.4862
23-11-2012,326,327.6,319.35,321.45,1562400,121.7589
22-11-2012,327.2,328.7,324.55,325.95,1147000,123.4634
21-11-2012,327.05,329.3,324.1,328.65,1145800,124.4861
20-11-2012,328,331,324.05,326.4,678600,123.6338
19-11-2012,327.2,332.25,323.5,328.05,1246700,124.2588
16-11-2012,332.4,332.7,326.9,329.05,951900,124.6376
15-11-2012,334,334.9,328.45,330.7,1708300,125.2626
14-11-2012,333.3,333.3,333.3,333.3,0,126.2474
13-11-2012,333.3,333.3,333.3,333.3,0,126.2474
12-11-2012,339,341,331.55,333.3,845500,126.2474
09-11-2012,342.5,342.5,335.4,338.4,1837600,128.1792
08-11-2012,340.8,343.9,338.45,339.15,1986200,128.4633
07-11-2012,339.85,341.8,339.2,339.85,1350000,128.7284
06-11-2012,339.95,342.4,338.1,341.45,1198800,129.3345
05-11-2012,339.5,340.95,337.2,339.8,926100,128.7095
02-11-2012,339,342.05,335.2,336.05,1819400,127.289
01-11-2012,338,340.25,336.15,337.9,1758300,127.9898
31-10-2012,335.4,340.55,335.4,337.55,836500,127.8572
30-10-2012,342.6,343,337,338.1,926100,128.0656
29-10-2012,345.2,348.9,342,342.6,339700,129.7701
26-10-2012,350.5,350.5,350.5,350.5,0,132.7624
25-10-2012,351.8,352,346.6,350.5,1558000,132.7624
24-10-2012,348.55,348.55,348.55,348.55,0,132.0238
23-10-2012,346.05,350.2,343,348.55,1585500,132.0238
22-10-2012,337.2,343,335.65,342.4,1506800,129.6943
19-10-2012,347,347.65,337.05,339.65,1432500,128.6527
18-10-2012,346,348.1,342.45,347.05,1515500,131.4556
17-10-2012,347.4,347.4,342.25,344.45,876100,130.4708
16-10-2012,350,351.5,343.55,345.5,2019800,130.8685
15-10-2012,348.2,353.1,348.2,349.85,1085500,132.5162
12-10-2012,354.95,358.45,350.45,351.15,1142500,133.0086
11-10-2012,351,356.8,351,352.8,1717200,133.6336
10-10-2012,357.4,357.4,350.1,351.7,1975900,133.217
09-10-2012,356.25,360.55,351.6,357.4,2919300,135.376
08-10-2012,358.9,362.5,354.1,355.35,1155300,134.5995
05-10-2012,361,362.85,336.8,356.5,2018400,135.0351
04-10-2012,354.4,368.8,352.55,359.85,4626200,136.304
03-10-2012,351.1,355.5,347.25,348.05,1317500,131.8344
02-10-2012,351.5,351.5,351.5,351.5,0,133.1412
01-10-2012,354.5,354.5,350.2,351.5,1534500,133.1412
28-09-2012,347.85,358.5,345,348.7,1319900,132.0806
27-09-2012,353.5,354,345.1,346.85,2622300,131.3799
26-09-2012,349.8,353.5,347.4,351.85,1927100,133.2738
25-09-2012,346.5,350.85,343.55,349.35,2252600,132.3268
24-09-2012,350,352.8,342.75,344.85,2486900,130.6223
21-09-2012,343.2,351.2,340.9,347.3,5114400,131.5503
20-09-2012,334,348.1,333.5,345.3,3643700,130.7928
19-09-2012,337.45,337.45,337.45,337.45,0,127.8193
18-09-2012,340,343.8,335.1,337.45,2460800,127.8193
17-09-2012,355.1,357.3,338,338.75,4666500,128.3118
14-09-2012,375.2,376.9,346.4,350.2,8564300,132.6488
13-09-2012,350,356.45,350,354.7,2234800,134.3533
12-09-2012,347,350,344.3,347.55,1078600,131.645
11-09-2012,343,353.2,343,349.2,3394500,132.27
10-09-2012,344.9,345,340.15,342.5,1520300,129.7322
07-09-2012,355.4,355.4,335.6,345.1,5515000,130.717
06-09-2012,349.4,349.9,343,347.3,1263900,131.5503
05-09-2012,351,353.6,342.4,345.45,2146200,130.8496
04-09-2012,342.9,349.5,339.4,346.95,1402700,131.4178
03-09-2012,335.1,342.3,329.2,340.9,1224900,129.1261
31-08-2012,349,349,332.15,334.85,1468200,126.8345
30-08-2012,353,356.75,345.25,348,2326800,131.8155
29-08-2012,358,358,348.15,352.15,919800,133.3874
28-08-2012,352.1,357.75,351.9,354.25,698700,134.1828
27-08-2012,354.85,357.5,350,354,1354700,134.0882
24-08-2012,352.1,358,348,354.55,1670300,134.2965
23-08-2012,351.3,352.35,345,351.15,1726800,133.0086
22-08-2012,338,351,334.55,348.9,3257800,132.1564
21-08-2012,344.2,344.5,335.9,338.75,1651400,128.3118
20-08-2012,340.6,340.6,340.6,340.6,0,129.0125
17-08-2012,344,347,338.25,340.6,1929400,129.0125
16-08-2012,343.35,347.35,342.7,343.85,1047000,130.2435
15-08-2012,346.45,346.45,346.45,346.45,0,131.2284
14-08-2012,353.2,353.75,345.1,346.45,804500,131.2284
13-08-2012,348.3,358.4,335.6,350.65,1941500,132.8192
10-08-2012,340,355,333.2,352.55,4015400,133.5389
09-08-2012,353.6,354.65,339,340.3,1068400,128.8989
08-08-2012,340,352.6,339.6,351.65,1909100,133.198
07-08-2012,346,346.05,337.3,341.35,1827500,129.2966
06-08-2012,351.25,352.8,342.1,344.4,2011100,130.4519
03-08-2012,351.6,357.35,345.3,353,1871000,133.7094
02-08-2012,357,361.3,352.8,354.55,1281500,134.2965
01-08-2012,361.5,362,355.5,360.15,2162500,136.4176
31-07-2012,367,367,354.25,363.3,3002200,137.6108
30-07-2012,356.55,369.9,351.55,366.6,966700,138.8608
27-07-2012,363.25,370.4,352.25,355.5,648700,134.6563
26-07-2012,366,367.5,357.4,360.25,1252400,136.4555
25-07-2012,370,372.9,363.1,366.25,1053300,138.7282
24-07-2012,375,379,369.95,372.1,1690800,140.9441
23-07-2012,380.5,381.3,371.7,373.85,1073400,141.6069
20-07-2012,385.2,388,381.1,383.1,564500,145.1107
19-07-2012,379.9,391.7,379.1,388.3,2433200,147.0803
18-07-2012,377.6,381.9,375,376.75,1381800,142.7054
17-07-2012,385.1,385.9,375.3,376.7,3120600,142.6865
16-07-2012,392,393.2,382.15,388.6,1785100,147.1939
13-07-2012,389.9,393.45,385,386.55,1339800,146.4174
12-07-2012,775.2,789.348,774.8,785.452,3547800,144.5902
11-07-2012,768.9,787.7,763.452,776.8,3118300,142.9975
10-07-2012,763.048,774.6,763.048,768.9,2148000,141.5432
09-07-2012,767,769.3,759.248,762.9,1673500,140.4387
06-07-2012,762.5,774.3,757.5,763.7,2834700,140.586
05-07-2012,753,765,751.3,758.3,1039000,139.5919
04-07-2012,756,759,748,753.7,918200,138.7451
03-07-2012,747,762.5,743.7,759.952,2155700,139.896
02-07-2012,741.348,750,732.548,747.152,1142900,137.5397
29-06-2012,753.048,754,741.1,743.952,2597200,136.9507
28-06-2012,750,757.6,741.548,751.152,2290300,138.2761
27-06-2012,751.248,753.652,743.952,749.8,983300,138.0272
26-06-2012,746,754.652,739,749.452,2189500,137.9631
25-06-2012,760,768.5,743.6,748.4,1725900,137.7695
22-06-2012,765,771.848,758,763.152,1215300,140.4851
21-06-2012,763,775,760.5,763.548,3534700,140.558
20-06-2012,756.1,763,754.048,759.4,1714300,139.7944
19-06-2012,739.3,757.8,735.2,751.2,2418600,138.2849
18-06-2012,749.752,749.752,733.1,738.5,1137800,135.947
15-06-2012,733.248,751,733,742.548,2413500,136.6922
14-06-2012,730.5,742.7,724.1,739.348,2125500,136.1031
13-06-2012,734.9,738,727.952,732.4,1435100,134.8241
12-06-2012,714.9,735.8,713.348,732.1,2427800,134.7689
11-06-2012,713,727.4,707.1,711.248,3081700,130.9303
08-06-2012,696.1,708,692,702.3,1415200,129.2831
07-06-2012,705.6,707,697.4,700,784800,128.8597
06-06-2012,698,710.9,696.2,705.5,1746200,129.8722
05-06-2012,718,721.2,700.4,704.3,1234600,129.6513
04-06-2012,688,720.152,684.3,716.5,2611800,131.8972
01-06-2012,697,700.952,684.548,694.5,1249900,127.8473
31-05-2012,691,704.548,682.248,697.652,3461300,128.4275
30-05-2012,694,694.848,680,690.9,2143100,127.1846
29-05-2012,717,718,695.048,701.1,3301000,129.0622
28-05-2012,736.9,736.9,712.1,716.152,2474100,131.8331
25-05-2012,721.3,741.7,715.452,730.952,8753500,134.5576
24-05-2012,755,759.6,721.248,726.3,7232900,133.7012
23-05-2012,734.9,735.8,717.9,722.2,1978000,132.9464
22-05-2012,736.952,742,724.1,728.1,2200800,134.0325
21-05-2012,733,738,721.452,725.8,1616300,133.6091
18-05-2012,725,742.4,721.548,724.9,1963700,133.4435
17-05-2012,757.7,759,733,735.848,2616900,135.4588
16-05-2012,730,770,728.952,752.1,6810000,138.4506
15-05-2012,714.752,739.5,714.048,728.752,5482700,134.1526
14-05-2012,705,715.848,703.2,713.848,3456100,131.409
11-05-2012,709.248,713.8,691.152,700.3,2520300,128.915
10-05-2012,686.5,707.452,686,704.248,2652200,129.6417
09-05-2012,679,695.952,670.2,688.9,2239700,126.8164
08-05-2012,689.9,695.8,674,680.348,2691600,125.2421
07-05-2012,655.5,699,655.5,686.152,4167000,126.3105
04-05-2012,657.5,668.848,647.248,652.4,1681500,120.0973
03-05-2012,658,664.152,646.1,661.652,832500,121.8004
02-05-2012,669.1,674.548,655.2,657.548,1733600,121.045
01-05-2012,670.652,670.652,670.652,670.652,0,123.4572
30-04-2012,672,679,667.2,670.652,1071200,123.4572
27-04-2012,661,671.752,660.048,662.8,1103900,122.0118
26-04-2012,682.752,688.6,657,661,2797200,121.6804
25-04-2012,693.248,697.848,683,686.248,1715100,126.3282
24-04-2012,675,700.752,671.8,687.6,2301800,126.5771
23-04-2012,696,698.952,672.248,674.652,660400,124.1935
20-04-2012,691.6,708.8,686.4,696.248,2122300,128.1691
19-04-2012,699.548,701.848,692.152,694.8,721400,127.9025
18-04-2012,690.1,701,690.1,698.452,1106400,128.5748
17-04-2012,678,689.248,674.1,686.848,1314400,126.4387
16-04-2012,681.3,684,671.9,678.452,531400,124.8931
13-04-2012,675,692.5,672.952,677.848,1349600,124.7819
12-04-2012,675.952,681.9,669.452,679.9,790800,125.1596
11-04-2012,660.8,686.248,659.952,670.5,791100,123.4292
10-04-2012,683,683,645.248,667.5,706200,122.877
09-04-2012,693.8,693.8,675.752,680.5,901800,125.2701
06-04-2012,699.152,699.152,699.152,699.152,0,128.7036
05-04-2012,699.152,699.152,699.152,699.152,0,128.7036
04-04-2012,698.3,703.9,693.6,699.152,572200,128.7036
03-04-2012,690.752,708.7,682.7,705.848,1938000,129.9363
02-04-2012,694,698.752,681,687.348,1394600,126.5307
30-03-2012,690.9,703.9,685.152,700.248,2891500,128.9054
29-03-2012,666,694.7,661.3,687.848,2400300,126.6227
28-03-2012,667,670.4,663.548,667.152,1097100,122.8129
27-03-2012,680,680,661.248,667.348,971500,122.849
26-03-2012,682,686.048,661.8,665.4,888600,122.4904
23-03-2012,678,687.952,666.2,680.848,1354500,125.3341
22-03-2012,700,700,672.6,679.752,1625700,125.1324
21-03-2012,684.1,702.7,676.1,695.4,3186000,128.013
20-03-2012,671.048,692.5,666.2,685.3,2511400,126.1537
19-03-2012,665,669.7,655,665.548,1180000,122.5176
16-03-2012,668,682,660.752,664.248,2461500,122.2783
15-03-2012,680.2,683.452,662.548,667.4,1246200,122.8586
14-03-2012,668,689,668,681.652,2164700,125.4821
13-03-2012,663.3,675.8,663,667.248,1206700,122.8306
12-03-2012,671,671,656.7,663,1210800,122.0486
09-03-2012,653,666.1,648.8,664.3,2890100,122.2879
08-03-2012,659.348,659.348,659.348,659.348,0,121.3763
07-03-2012,662.4,666,649.152,659.348,2492400,121.3763
06-03-2012,665,680,661,668.752,2214400,123.1075
05-03-2012,681,682,663.1,666.1,2476700,122.6192
02-03-2012,664.8,668.7,658.152,663.752,1099800,122.187
01-03-2012,663,668.848,622.5,658.848,1134000,121.2843
29-02-2012,657.8,669.8,655.2,662.248,4337100,121.9102
28-02-2012,663.248,670,648,652.7,2640000,120.1525
27-02-2012,665,685.048,651.3,659.652,4995300,121.4323
24-02-2012,665,668.8,646.248,656.348,4394400,120.8241
23-02-2012,621,664.5,620.1,656.348,9933000,120.8241
22-02-2012,614.6,639,610.3,623.652,6135700,114.8052
21-02-2012,612.6,624,604.248,614,2383800,113.0284
20-02-2012,619.2,619.2,619.2,619.2,0,113.9857
17-02-2012,622.848,623,605.348,619.2,2555900,113.9857
16-02-2012,597,625,592.1,622.848,2283900,114.6572
15-02-2012,599.9,607,593.3,604,1096000,111.1876
14-02-2012,594.1,604,590,598.3,1304600,110.1383
13-02-2012,598.248,601.8,586,589.7,855000,108.5551
10-02-2012,610.9,627.9,590.6,598.2,6199800,110.1199
09-02-2012,577.6,604.952,574.048,598.752,2043500,110.2215
08-02-2012,569.848,579.7,564.752,578.1,1522800,106.4197
07-02-2012,570,586,565.5,567.752,2080900,104.5148
06-02-2012,579.6,579.9,571.048,573.7,1897800,105.6098
03-02-2012,580,588.2,572.452,575.848,1699900,106.0052
02-02-2012,568,579,564.652,575.7,2243800,105.9779
01-02-2012,570,576,556.752,560,2165300,103.0878
31-01-2012,573.5,581.9,561.2,572.152,2292500,105.3248
30-01-2012,574,579.5,552.4,564.4,1893500,103.8978
27-01-2012,587.3,587.3,571.348,577.3,1683900,106.2725
26-01-2012,579.6,579.6,579.6,579.6,0,106.6959
25-01-2012,560,589.848,557.9,579.6,5731800,106.6959
24-01-2012,544.8,563.8,541.3,556.348,2240500,102.4155
23-01-2012,556,561.5,541.5,545.452,1294800,100.4097
20-01-2012,538.1,565.3,538.1,559.9,1890000,103.0694
19-01-2012,538.3,548.4,531.7,542.2,1833600,99.8111
18-01-2012,521.152,551.7,521.152,535.8,2594100,98.6329
17-01-2012,505.3,529,505.3,525.348,1418900,96.7089
16-01-2012,507.6,511,498.248,505.3,698300,93.0183
13-01-2012,517.4,519,506.1,508.648,1008300,93.6346
12-01-2012,509.4,516,500.1,512.452,3098600,94.3349
11-01-2012,486.952,509.852,485.148,507.5,3080600,93.4233
10-01-2012,472,486.6,470.548,482.7,1419500,88.858
09-01-2012,470.248,476,465,469.048,1475100,86.3449
06-01-2012,461.752,479.5,461,476.5,4238500,87.7167
05-01-2012,471.9,474,458.048,459.9,2405500,84.6609
04-01-2012,469,474.548,461,470.7,4459500,86.649
03-01-2012,476.5,476.5,465.248,472.752,3395600,87.0267
02-01-2012,484.9,487,476.3,480.5,2233000,88.453
30-12-2011,481,484.648,468.752,477.8,2648300,87.956
29-12-2011,495.148,500.952,475.1,478.648,3390100,88.1121
28-12-2011,504,504,491.7,495,1568100,91.1223
27-12-2011,503,510.3,498.7,503.7,1221800,92.7238
26-12-2011,512.9,514.5,498.7,500.9,2488600,92.2084
23-12-2011,519.048,527.848,501.248,506.5,2597800,93.2392
22-12-2011,510.148,526.752,509.5,521.4,1647400,95.9821
21-12-2011,505.352,525,499,515,1839400,94.804
20-12-2011,525.152,541,496.4,500.6,3107100,92.1531
19-12-2011,525,536.5,520,524.8,1276400,96.608
16-12-2011,534.752,542.5,520.3,527.8,3034400,97.1602
15-12-2011,519.752,535,518.5,529.652,3046700,97.5012
14-12-2011,540,546.6,506.1,514.652,3390300,94.7399
13-12-2011,536,547.8,533,541,1501800,99.5902
12-12-2011,554.1,555.752,540.8,543.6,896800,100.0688
09-12-2011,545.048,558.9,545,554.5,2239400,102.0753
08-12-2011,543.3,557.848,539.848,550.248,1912500,101.2926
07-12-2011,553.5,559.752,541.348,549.5,2976000,101.1549
06-12-2011,555.6,555.6,555.6,555.6,0,102.2778
05-12-2011,554.5,562.152,546.1,555.6,1603200,102.2778
02-12-2011,525.7,566.4,519.2,557.5,4438600,102.6276
01-12-2011,542.9,549.4,523,526.152,2012500,96.8569
30-11-2011,519,542.6,517,537.952,2313700,99.0291
29-11-2011,529.8,539.752,525,528,1514600,97.1971
28-11-2011,517.9,541.8,511.048,535.5,2530700,98.5777
25-11-2011,500,522,491,518.652,2045700,95.4762
24-11-2011,502.5,509.952,486.6,502.952,3584400,92.5861
