Date,Open,High,Low,Close,Volume,Adj Close
15-07-2010,631.5,635.424,616.026,618.474,8100300,143.8625
14-07-2010,642.399,644.175,627.501,629.25,8188900,146.3691
13-07-2010,642.174,645.501,635.376,638.574,5065200,148.538
12-07-2010,651.999,651.999,637.401,639.099,6248800,148.6601
09-07-2010,642.849,651.999,640.701,646.95,6772900,150.4863
08-07-2010,639,648.951,636.699,642.849,5412100,149.5324
07-07-2010,649.326,649.326,632.499,632.874,5186900,147.2121
06-07-2010,639,649.5,639,646.725,4904100,150.4339
05-07-2010,648.651,654.951,641.151,642.699,3951600,149.4975
02-07-2010,650.25,662.7,650.25,653.151,5945900,151.9287
01-07-2010,660.399,673.449,648.324,651.15,13328300,151.4632
30-06-2010,644.976,663.525,644.976,660.399,13854400,153.6146
29-06-2010,650.001,657.501,639.999,653.001,11901800,151.8938
28-06-2010,630.999,665.7,630.999,652.425,23743500,151.7598
25-06-2010,596.001,645.501,593.151,631.701,23538000,146.9392
24-06-2010,600.501,605.226,587.775,594.675,7286600,138.3267
23-06-2010,594.951,602.826,594.849,597.15,3253800,138.9024
22-06-2010,600,605.499,594.099,598.551,5033800,139.2282
21-06-2010,600,606.801,594.999,602.124,6540200,140.0594
18-06-2010,571.425,598.026,571.425,596.499,4833000,138.7509
17-06-2010,581.499,594.951,580.5,593.025,3829200,137.9429
16-06-2010,584.001,589.5,576.501,582.249,6838200,135.4363
15-06-2010,599.301,602.001,580.2,583.2,7128700,135.6575
14-06-2010,602.499,602.499,587.1,598.551,4780300,139.2282
11-06-2010,600,602.001,586.65,590.001,10551000,137.2395
10-06-2010,600,602.301,589.326,594.351,4463200,138.2513
09-06-2010,587.001,603.999,584.151,595.149,9912200,138.4369
08-06-2010,584.001,587.4,578.001,582.15,6225300,135.4132
07-06-2010,590.001,603.9,583.299,589.599,8072300,137.1459
04-06-2010,611.001,615,592.5,594.849,15500700,138.3671
03-06-2010,594,607.5,594,605.526,7253000,140.8507
02-06-2010,573.999,594.201,573.675,591.174,13053200,137.5123
01-06-2010,585,590.649,570,572.826,3918900,133.2444
31-05-2010,570,588.825,567.3,583.851,10406500,135.8089
28-05-2010,567,572.475,560.499,566.025,6260400,131.6624
27-05-2010,534.501,570,534.501,561.6,15848700,130.6331
26-05-2010,547.5,555,530.001,534.999,22784300,124.4455
25-05-2010,540.999,544.2,530.001,540.15,8610900,125.6437
24-05-2010,552.501,564.999,537.624,540.999,4973800,125.8411
21-05-2010,516.999,563.499,516.999,547.374,14380600,127.324
20-05-2010,532.35,570.999,532.35,559.326,31212800,130.1042
19-05-2010,528.501,528.501,506.001,512.55,9495000,119.2237
18-05-2010,518.451,528.45,510.051,525.675,2941500,122.2767
17-05-2010,515.151,519.501,510,513.501,3254000,119.4449
14-05-2010,522.951,527.751,519.999,522.276,5117900,121.486
13-05-2010,515.124,525.774,513.999,522.951,7500000,121.643
12-05-2010,517.401,517.95,511.401,513.975,4782900,119.5551
11-05-2010,524.799,524.799,510.399,514.974,6134300,119.7875
10-05-2010,527.001,527.301,518.001,525.45,3745800,122.2243
07-05-2010,512.574,530.799,512.574,522.351,6830800,121.5035
06-05-2010,515.001,524.751,510.549,521.424,4716900,121.2878
05-05-2010,517.551,521.826,509.499,515.526,2686300,119.9159
04-05-2010,524.124,528.75,519.801,521.901,2261500,121.3988
03-05-2010,525,529.35,521.874,523.8,3243400,121.8405
30-04-2010,525,530.601,516.999,527.4,12740500,122.6779
29-04-2010,521.001,525.924,516.6,523.425,4176400,121.7533
28-04-2010,519.999,524.001,513.051,520.05,3393600,120.9682
27-04-2010,513.45,524.499,507.999,522.45,4901700,121.5265
26-04-2010,502.551,514.374,501,508.875,2957900,118.3688
23-04-2010,507,512.349,504,508.95,4125700,118.3863
22-04-2010,503.001,514.101,498,507.549,6750600,118.0604
21-04-2010,502.551,506.901,499.974,504.849,4207600,117.4323
20-04-2010,507,510,500.325,501.249,5451600,116.5949
19-04-2010,512.499,514.5,499.551,501.9,6449700,116.7464
16-04-2010,520.5,520.95,514.299,515.7,2813400,119.9564
15-04-2010,522.651,529.5,518.751,519.825,4682400,120.9159
13-04-2010,525.126,530.001,518.85,520.176,4208100,120.9975
12-04-2010,537.249,537.426,522.501,526.449,2432700,122.4567
09-04-2010,530.499,536.25,530.25,531.9,2996000,123.7246
08-04-2010,543.351,543.351,528.549,530.799,5050700,123.4685
07-04-2010,546.975,548.001,539.049,541.449,2997600,125.9458
06-04-2010,548.499,548.499,539.001,542.424,3079700,126.1726
05-04-2010,546.501,555,541.749,548.475,2521800,127.5801
01-04-2010,550.5,553.5,539.874,542.226,3007300,126.1266
31-03-2010,549.051,555.501,544.101,549.351,6004600,127.7839
30-03-2010,548.25,556.05,546,548.649,3564800,127.6206
29-03-2010,542.049,549.45,538.026,546.525,2926800,127.1265
26-03-2010,530.001,542.001,530.001,539.949,7182100,125.5969
25-03-2010,534.501,534.999,525.276,528.324,6617800,122.8928
23-03-2010,531.126,537.024,529.149,534.624,5168400,124.3583
22-03-2010,527.001,534.6,523.299,529.575,4146200,123.1838
19-03-2010,528.999,531.501,522.576,528.426,4986000,122.9166
18-03-2010,538.725,538.725,525,527.1,7020300,122.6081
17-03-2010,539.499,541.95,534.999,536.751,4512100,124.853
16-03-2010,538.5,543.45,533.676,535.551,5840600,124.5739
15-03-2010,542.349,543.624,532.776,534.9,2579100,124.4225
12-03-2010,542.625,546.099,540.549,542.349,6732800,126.1552
11-03-2010,546.501,546.501,538.401,541.875,4789800,126.0449
10-03-2010,545.499,549.426,541.5,544.275,7231200,126.6032
09-03-2010,551.25,552.501,545.499,548.1,3563100,127.4929
08-03-2010,552.501,553.725,549.276,550.251,6550600,127.9932
05-03-2010,555,555,545.499,547.251,8786600,127.2954
04-03-2010,546,554.499,545.001,547.524,6390600,127.3589
03-03-2010,556.5,558.126,544.299,550.425,5705200,128.0337
02-03-2010,560.049,569.301,551.301,554.526,5567300,128.9876
26-02-2010,557.475,566.799,547.5,558.801,5019500,129.982
25-02-2010,550.626,557.751,545.025,554.925,2657300,129.0805
24-02-2010,552.474,553.926,543.024,550.626,2067600,128.0805
23-02-2010,551.499,553.5,546,550.749,3667000,128.1091
22-02-2010,555,560.001,550.926,553.749,3981400,128.8069
19-02-2010,547.476,557.499,543.876,554.901,3820900,129.0749
18-02-2010,532.5,554.499,532.5,551.751,3234700,128.3422
17-02-2010,557.001,559.5,547.575,549.849,3398400,127.8997
16-02-2010,549.9,555,541.05,551.499,2439000,128.2835
15-02-2010,550.5,552.825,539.076,544.149,2329100,126.5739
11-02-2010,568.5,568.5,545.499,550.125,3333300,127.9639
10-02-2010,555.501,559.5,542.376,543.501,5141800,126.4231
09-02-2010,559.074,564.426,550.8,553.125,2701500,128.6618
08-02-2010,542.451,562.299,537.051,559.074,4135300,130.0456
05-02-2010,558.6,563.499,540.549,543.825,6177200,126.4985
04-02-2010,569.976,577.5,562.65,569.799,12828600,132.5403
03-02-2010,555.249,570.549,553.5,566.901,3031300,131.8662
02-02-2010,555,559.95,546,552.549,4362100,128.5278
01-02-2010,543,554.376,543,550.776,2698300,128.1154
29-01-2010,550.551,560.001,545.001,548.199,4827700,127.5159
28-01-2010,559.5,566.799,537.501,551.175,9457500,128.2082
27-01-2010,557.199,558.9,551.4,554.451,3637700,128.9702
26-01-2010,898.5,898.5,898.5,898.5,0,208.999
25-01-2010,560.55,563.4,550.251,560.526,3368600,130.3833
22-01-2010,564.699,564.699,549.999,557.25,10479700,129.6213
21-01-2010,582.501,588.3,565.551,569.976,5594100,132.5815
20-01-2010,600.951,607.401,579,580.575,8113300,135.0469
19-01-2010,606,608.451,594,598.401,5830400,139.1934
18-01-2010,604.35,611.499,600.576,606.276,3182200,141.0252
15-01-2010,615.876,618.699,601.101,604.899,8546700,140.7048
14-01-2010,600.975,623.376,598.5,615.876,8584200,143.2582
13-01-2010,594.501,603.225,590.001,597.651,3194100,139.0189
12-01-2010,602.751,608.55,593.499,595.476,3932900,138.513
11-01-2010,615.174,616.449,606.501,608.25,5078000,141.4843
08-01-2010,612.501,619.299,605.001,607.851,5678600,141.3915
07-01-2010,610.5,617.451,605.001,612.399,6394500,142.4494
06-01-2010,606.051,613.5,603.6,611.751,4203600,142.2987
05-01-2010,596.049,607.5,594.576,604.125,4657300,140.5248
04-01-2010,588.501,596.499,588,593.724,1905700,138.1055
01-01-2010,886.5,886.5,886.5,886.5,0,206.2077
31-12-2009,588.999,591.999,586.599,588.999,4365200,137.0064
30-12-2009,594.426,594.426,585.999,587.199,2315900,136.5877
29-12-2009,599.001,602.475,587.499,590.775,6547900,137.4195
28-12-2009,897,897,897,897,0,208.6501
25-12-2009,897,897,897,897,0,208.6501
24-12-2009,591.501,600.726,589.476,598.725,4212100,139.2687
23-12-2009,582.849,594.849,579.051,589.476,3519200,137.1173
22-12-2009,587.724,587.724,576.375,580.524,3786300,135.035
21-12-2009,597.825,597.825,586.5,588.975,2443900,124.4399
18-12-2009,603,603,590.049,592.626,1731000,125.2113
17-12-2009,594.999,606.951,590.001,600.324,3492100,126.8377
16-12-2009,596.925,598.524,590.526,594.501,2450200,125.6075
15-12-2009,604.401,604.401,594,596.925,2588800,126.1196
14-12-2009,596.001,608.499,594.999,601.551,3939600,127.097
11-12-2009,597.6,602.649,590.274,594.801,5447900,125.6708
10-12-2009,588.999,599.001,585.999,597.726,3300200,126.2888
09-12-2009,590.001,594.501,586.5,589.974,3079800,124.651
08-12-2009,588.501,592.701,585.075,589.875,4071700,124.6301
07-12-2009,591.501,592.299,584.4,589.524,3642700,124.5559
04-12-2009,594.999,598.5,585.051,589.551,4503700,124.5616
03-12-2009,593.499,607.476,592.101,599.976,5418400,126.7642
02-12-2009,603.501,604.449,588.999,592.476,6027300,125.1796
01-12-2009,602.001,607.299,596.124,598.899,4433200,126.5367
30-11-2009,586.176,603.3,586.176,599.874,6747000,126.7427
27-11-2009,568.026,602.001,560.049,582.576,6146400,123.0879
26-11-2009,591,592.476,583.176,587.076,8156600,124.0387
25-11-2009,586.5,593.499,585,590.001,3796400,124.6567
24-11-2009,594.999,597.15,582,586.65,3696200,123.9487
23-11-2009,590.499,597,584.499,593.226,3197300,125.3381
20-11-2009,576.501,587.499,576.501,584.376,4840300,123.4682
19-11-2009,592.2,592.2,579,581.826,3944400,122.9295
18-11-2009,590.001,594.351,582.999,589.926,5616000,124.6408
17-11-2009,599.976,602.424,580.275,586.551,5213400,123.9278
16-11-2009,598.926,605.901,589.125,599.799,7458600,126.7268
13-11-2009,575.499,602.001,569.001,592.05,13084200,125.0896
12-11-2009,578.499,580.95,571.299,573.999,6229900,121.2757
11-11-2009,566.85,579,563.799,575.226,4596200,121.535
10-11-2009,585.999,591.999,562.851,566.85,11239800,119.7653
09-11-2009,572.001,585.501,572.001,583.401,3180100,123.2622
06-11-2009,576.426,584.001,570.999,579.174,4812200,122.3691
05-11-2009,561.051,582,554.625,576.426,5323800,121.7885
04-11-2009,568.5,571.299,552.6,566.7,3638800,119.7336
03-11-2009,572.451,576,554.925,559.299,5010700,118.1699
02-11-2009,850.461,850.461,850.461,850.461,0,179.6872
30-10-2009,582.399,587.301,563.151,565.899,7565500,119.5644
29-10-2009,564.999,587.949,564,581.751,7411900,122.9136
28-10-2009,581.751,586.05,564,566.925,5293100,119.7811
27-10-2009,579.999,592.299,578.25,582.276,5820700,123.0245
26-10-2009,592.449,592.449,580.5,583.35,6497300,123.2514
23-10-2009,591,592.749,584.001,587.925,5984600,124.2181
22-10-2009,590.001,594.699,582.774,585.924,6566600,123.7953
21-10-2009,605.499,607.5,587.475,589.401,6259000,124.5299
20-10-2009,621,625.824,604.125,605.376,6951900,127.9051
19-10-2009,933,933,933,933,0,197.1262
16-10-2009,625.026,633.9,618.099,622.95,2960600,131.6182
15-10-2009,637.926,638.826,623.301,628.824,2741200,132.8593
14-10-2009,631.251,636.9,625.2,631.026,5584800,133.3245
13-10-2009,930,930,930,930,0,196.4924
12-10-2009,611.499,627,608.775,623.25,9024300,131.6816
09-10-2009,600,614.424,600,610.176,8953000,128.9193
08-10-2009,592.5,612.201,590.199,601.125,10103600,127.007
07-10-2009,594.999,602.349,588.999,591.525,4545600,124.9787
06-10-2009,580.326,594.951,580.326,592.401,6601000,125.1638
05-10-2009,585.051,588.9,579.051,584.874,4344200,123.5734
02-10-2009,885,885,885,885,0,186.9847
01-10-2009,587.724,594.351,584.1,591.099,9375100,124.8887
30-09-2009,596.001,607.125,581.625,585.999,15531300,123.8111
29-09-2009,580.899,597.999,577.701,594.825,7798500,125.6759
28-09-2009,867,867,867,867,0,183.1816
25-09-2009,551.424,581.499,467.124,578.649,5919200,122.2582
24-09-2009,582.999,584.874,567.549,575.001,21345100,121.4875
23-09-2009,577.575,587.349,577.575,580.926,6396800,122.7393
22-09-2009,576.501,587.499,572.775,577.575,9022300,122.0313
21-09-2009,871.539,871.539,871.539,871.539,0,184.1406
18-09-2009,575.049,586.149,575.049,581.826,10963300,122.9295
17-09-2009,575.001,585.951,575.001,579.549,7274000,122.4484
16-09-2009,598.5,598.5,567.501,574.524,8892900,121.3867
15-09-2009,582.999,586.5,568.101,572.724,9374000,121.0064
14-09-2009,587.001,587.499,577.05,580.701,4436500,122.6918
11-09-2009,587.499,593.901,584.049,588.375,4227400,124.3131
10-09-2009,597,597,585.024,590.349,10591600,115.8564
09-09-2009,594,598.425,580.35,590.049,7642200,115.7975
08-09-2009,597.501,599.001,590.499,592.899,9733500,116.3568
07-09-2009,576.426,598.5,576.426,594.225,5627400,116.617
04-09-2009,575.001,593.001,569.25,589.101,8013000,115.6114
03-09-2009,579.999,583.401,567.501,570.126,5493100,111.8876
02-09-2009,579.999,588.726,575.55,577.776,6059000,113.3889
01-09-2009,587.775,598.251,578.001,581.451,7305600,114.1101
31-08-2009,588.999,600.999,581.001,592.749,7391200,116.3274
28-08-2009,589.449,593.724,583.974,589.35,7760500,115.6603
27-08-2009,582.501,594.999,581.001,586.626,10470600,115.1257
26-08-2009,593.499,593.499,584.499,587.049,8744700,115.2087
25-08-2009,587.751,596.001,585.249,591.825,6305900,116.146
24-08-2009,606.201,608.799,584.301,597.924,8223500,117.343
21-08-2009,589.5,598.701,580.5,595.776,5877300,116.9214
20-08-2009,590.001,599.85,585,589.749,6349100,115.7386
19-08-2009,580.824,598.401,576,579.951,7585300,113.8158
18-08-2009,582.501,599.451,581.226,591.099,8452700,116.0036
17-08-2009,588.825,607.824,579.375,582.474,9426400,114.3109
14-08-2009,576.324,615,576.324,610.251,27101100,119.7622
13-08-2009,570,585,570,582.6,9547100,114.3356
12-08-2009,577.575,577.575,554.049,563.601,10881700,110.6071
11-08-2009,581.25,585.501,563.949,576.276,11959500,113.0945
10-08-2009,572.55,585,570.249,580.401,10481200,113.9041
07-08-2009,570.624,588.501,563.001,569.55,10500000,111.7746
06-08-2009,597.624,604.5,572.076,576.474,10998000,113.1334
05-08-2009,574.95,599.499,566.574,597.15,13761100,117.1911
04-08-2009,589.5,594.699,561.249,570.9,8507100,112.0395
03-08-2009,582.501,592.5,576.15,589.65,9008100,115.7192
31-07-2009,560.025,588.849,555.999,582.024,16783500,114.2226
30-07-2009,549.501,562.974,540.999,550.524,19148000,108.0407
29-07-2009,547.524,569.001,542.376,549.225,16583700,107.7858
28-07-2009,548.349,558.375,540.999,550.974,10534600,108.129
27-07-2009,570,579,536.049,548.076,11062000,107.5603
24-07-2009,540,573.75,536.499,562.425,15149600,110.3763
23-07-2009,547.5,558.801,542.499,546.501,11049500,107.2512
22-07-2009,549.726,556.2,523.5,546.225,17090900,107.197
21-07-2009,527.526,532.449,517.5,522.501,10447300,102.5412
20-07-2009,527.199,533.799,513.15,530.325,9854500,104.0766
17-07-2009,513.999,524.7,506.7,521.526,12291600,102.3498
16-07-2009,519.999,527.001,507.501,511.5,12752300,100.3822
15-07-2009,497.775,520.374,497.775,519.699,8782300,101.9913
14-07-2009,509.001,509.001,492.801,499.851,6858800,98.0961
13-07-2009,481.5,502.851,481.5,495.651,6988000,97.2718
10-07-2009,500.001,502.449,488.376,493.299,7623400,96.8102
09-07-2009,507.999,507.999,495.075,499.176,7067600,97.9636
08-07-2009,524.724,524.724,498.501,505.374,8704300,99.18
07-07-2009,521.325,538.8,515.001,524.724,12134300,102.9774
06-07-2009,564,569.499,527.499,534.876,16139700,104.9698
03-07-2009,552.624,570.45,545.424,568.074,20142100,111.4849
02-07-2009,540.549,579,538.701,563.301,50191800,110.5482
01-07-2009,532.599,543.6,522.3,525.801,7426100,103.1888
30-06-2009,534.375,544.251,530.325,533.649,8311200,104.729
29-06-2009,525,545.451,519.501,532.974,8052100,104.5965
26-06-2009,515.124,527.001,503.751,522.3,11765200,102.5017
25-06-2009,503.826,529.8,501.549,509.85,33041200,100.0584
24-06-2009,513.501,528.324,510.726,525.474,15287800,103.1246
23-06-2009,482.001,520.899,482.001,513.351,24861900,100.7455
22-06-2009,491.175,509.001,485.55,496.926,20050500,97.522
19-06-2009,507.024,512.499,485.301,504.675,20451400,99.0428
18-06-2009,530.001,537.45,497.799,503.826,16708000,98.8762
17-06-2009,563.001,564.849,523.674,530.601,10568000,104.1308
16-06-2009,572.001,572.001,537.75,563.376,6246900,110.5629
15-06-2009,541.674,584.349,541.674,562.725,12043600,110.4351
12-06-2009,560.499,567,540.3,563.526,10271300,110.5923
11-06-2009,581.499,589.425,555.999,560.274,7709800,109.9541
10-06-2009,567.501,593.949,563.274,583.05,11427700,114.4239
09-06-2009,550.524,569.826,534.999,566.076,10586500,111.0928
08-06-2009,585,596.85,549.999,556.776,9192500,109.2676
05-06-2009,592.2,596.901,579.999,590.901,8391500,115.9647
04-06-2009,577.626,588.699,562.5,584.676,9766200,114.743
03-06-2009,587.451,587.499,576.276,584.124,7672700,114.6347
02-06-2009,605.001,609.999,574.551,581.925,11878800,114.2032
01-06-2009,585.549,602.001,582.501,588.351,10082400,115.4643
29-05-2009,570,609.999,558.126,584.625,31131400,114.733
28-05-2009,528.876,573.801,528.876,564.675,25214200,110.8178
27-05-2009,519.951,558.999,512.499,552.774,19488200,108.4822
26-05-2009,519.999,529.35,501.825,507.45,12492800,99.5874
25-05-2009,510.75,528.999,500.601,520.326,10069400,102.1143
22-05-2009,563.499,563.499,510.675,523.026,23501500,102.6442
21-05-2009,488.25,551.799,488.25,537.651,25747200,105.5143
20-05-2009,480,524.451,477.501,497.226,18802500,97.5809
19-05-2009,485.151,530.001,442.5,497.85,33132600,97.7034
18-05-2009,445.2,487.899,431.1,473.601,736400,92.9445
15-05-2009,417.501,426.474,401.175,406.575,25716500,79.7906
14-05-2009,420,426.975,412.65,415.326,10778000,81.508
13-05-2009,442.551,444.999,418.299,427.35,15287400,83.8677
12-05-2009,440.001,446.349,438.075,441.225,14524600,86.5907
11-05-2009,437.55,451.899,436.251,439.851,8601400,86.321
08-05-2009,445.875,455.424,438.999,441.576,9109500,86.6596
07-05-2009,449.499,452.451,440.175,445.65,9877000,87.4591
06-05-2009,444.501,459.999,436.401,443.376,14874100,87.0128
05-05-2009,450,450,433.35,443.475,10426700,87.0322
04-05-2009,449.349,460.575,439.5,445.5,11329600,87.4297
01-05-2009,651,651,651,651,0,127.7592
30-04-2009,651,651,651,651,0,127.7592
29-04-2009,420,435,416.775,432.375,16376000,84.8539
28-04-2009,425.499,425.499,412.5,416.325,9555300,81.704
27-04-2009,406.449,432.351,406.449,423.999,12482400,83.2101
24-04-2009,428.349,433.5,420.549,428.325,6997600,84.0591
23-04-2009,433.125,433.749,418.599,427.476,7314400,83.8924
22-04-2009,432.999,439.449,415.05,419.649,8139600,82.3564
21-04-2009,429.999,443.751,420.624,431.574,8834200,84.6967
20-04-2009,435,437.301,425.301,432.075,10592700,84.795
17-04-2009,428.751,443.1,423.849,432.126,15919700,84.805
16-04-2009,447.9,452.451,422.625,425.676,16400700,83.5392
15-04-2009,442.5,451.5,438.051,447.624,14845800,87.8465
14-04-2009,665.85,665.85,665.85,665.85,0,130.6735
13-04-2009,446.001,454.851,432.999,447.876,8012200,87.896
10-04-2009,663.714,663.714,663.714,663.714,0,130.2543
09-04-2009,459,459,437.676,442.251,14791400,86.792
08-04-2009,436.5,461.25,417,452.625,21660300,88.8279
07-04-2009,662.7,662.7,662.7,662.7,0,130.0553
06-04-2009,437.775,457.2,437.55,443.4,12621100,87.0175
02-04-2009,405.249,440.901,405.249,435.675,13250500,85.5015
01-04-2009,390,404.949,375.6,402.15,12291900,78.9222
31-03-2009,372.801,399,372.801,390.099,11644200,76.5572
30-03-2009,404.925,404.925,384.6,391.224,8487300,76.778
27-03-2009,421.701,421.701,396.276,404.124,10201400,79.3096
26-03-2009,382.749,407.499,380.301,403.8,26586200,79.246
25-03-2009,389.001,392.349,373.05,381.849,17949300,74.9381
24-03-2009,373.701,404.85,373.701,389.601,14446200,76.4594
23-03-2009,377.499,399.999,377.499,397.101,10342600,77.9313
20-03-2009,364.599,380.25,362.826,377.499,11170500,74.0844
19-03-2009,364.899,367.899,361.149,365.601,7769300,71.7494
18-03-2009,358.701,369.051,358.5,361.926,9400000,71.0282
17-03-2009,357.501,363.399,353.25,357.951,9021800,70.2481
16-03-2009,351.501,359.001,347.55,357.801,6957600,70.2187
13-03-2009,340.95,354.951,340.776,353.199,6449700,69.3155
12-03-2009,339.999,344.676,336,341.274,9545200,66.9752
09-03-2009,333.825,337.5,328.524,333.201,5310700,65.3909
06-03-2009,321,338.4,320.001,336.675,9458000,66.0727
05-03-2009,332.499,336.999,318.75,325.026,25542200,63.7866
04-03-2009,325.5,334.401,323.124,331.926,10213400,65.1407
03-03-2009,330.999,337.5,320.499,324.225,13514200,63.6294
02-03-2009,332.025,347.451,326.001,332.226,9475200,65.1996
27-02-2009,357.249,357.999,340.5,345.501,10838300,67.8048
26-02-2009,349.824,364.851,346.101,359.874,14814300,70.6255
25-02-2009,341.499,352.35,339.501,350.175,6486600,68.7221
24-02-2009,327.999,342.849,327.999,339.9,4882300,66.7056
20-02-2009,335.274,339.801,330.651,336.45,6564100,66.0285
19-02-2009,337.5,342.501,335.001,339.924,5848100,66.7103
18-02-2009,316.374,344.901,316.374,335.4,7136900,65.8225
17-02-2009,337.5,344.7,335.001,338.7,10888900,66.4701
16-02-2009,352.551,352.551,339.249,343.749,8688400,67.461
13-02-2009,349.5,357.351,326.25,352.401,8474300,69.1589
12-02-2009,369.3,369.3,341.751,346.8,7227000,68.0597
11-02-2009,340.5,359.625,340.5,353.376,10072100,69.3503
10-02-2009,362.199,364.449,351.726,358.725,10419100,70.4
09-02-2009,342.501,364.401,336.999,362.199,14402700,71.0818
06-02-2009,332.625,344.001,332.625,341.625,6752900,67.0441
05-02-2009,339.45,339.45,327.801,331.8,7151900,65.116
04-02-2009,330,336,327.126,332.751,10361900,65.3026
03-02-2009,329.724,332.499,316.176,325.701,11187100,63.919
02-02-2009,325.149,331.899,315,319.749,9317600,62.7509
30-01-2009,324.375,332.451,315.3,327.474,9625000,64.267
29-01-2009,320.499,330.876,314.751,319.551,16103200,62.7121
28-01-2009,303.525,323.7,303.525,320.625,8743700,62.9229
27-01-2009,324.999,326.001,306.75,310.575,19384800,60.9505
23-01-2009,318.501,330.951,318.501,323.25,7589000,63.438
22-01-2009,337.5,337.5,321.801,324.75,7794000,63.7324
21-01-2009,332.349,337.95,320.049,325.026,7505400,63.7866
20-01-2009,329.499,333.999,323.226,332.076,9519300,65.1701
19-01-2009,320.001,339.201,320.001,335.124,8541900,65.7683
16-01-2009,293.9001,324.999,293.9001,324.351,9415600,63.6541
15-01-2009,318.051,320.751,309.3,312.675,12688600,61.3627
14-01-2009,319.974,330.999,316.749,324.3,10523400,63.6441
13-01-2009,325.5,327.501,310.101,315.3,10910800,61.8778
12-01-2009,337.5,339,324,326.751,12386600,64.1251
09-01-2009,345,398.7,330.3,334.551,13266900,65.6558
08-01-2009,520.2,520.2,520.2,520.2,0,102.0896
07-01-2009,364.725,364.725,339.999,345.3,11618000,67.7653
06-01-2009,360.951,366,351.549,359.451,10691200,70.5425
05-01-2009,342.501,368.25,340.026,362.625,14517900,71.1654
02-01-2009,343.326,345.999,336,340.149,8696100,66.7545
01-01-2009,333.501,345,333.501,342.399,6966700,67.196
31-12-2008,337.5,339,328.149,333.549,7961100,65.4592
30-12-2008,325.551,337.5,319.125,335.949,11821600,65.9302
29-12-2008,320.001,334.35,313.524,328.125,9373500,64.3947
26-12-2008,349.899,349.899,318.501,321.474,13044700,63.0895
25-12-2008,510.75,510.75,510.75,510.75,0,100.235
24-12-2008,344.499,347.499,328.674,335.325,24642600,65.8077
23-12-2008,343.026,352.224,339.249,344.301,12664500,67.5693
22-12-2008,351.099,370.851,350.7,355.326,11278500,59.1354
19-12-2008,365.601,365.601,348.174,355.476,14538400,59.1604
18-12-2008,357.501,370.476,345.225,366.201,18667100,60.9453
17-12-2008,362.049,369.999,354.426,358.8,17292500,59.7136
16-12-2008,339.999,362.001,336,356.676,17987700,59.3601
15-12-2008,324.999,340.251,324.999,336.924,18726400,56.0729
12-12-2008,330,333.999,317.751,323.175,13826800,53.7847
11-12-2008,339.999,342.3,330.249,332.475,10615400,55.3324
10-12-2008,335.001,348.699,330.099,338.499,13651800,56.335
08-12-2008,347.001,347.001,326.7,330.351,16945500,54.9789
05-12-2008,337.551,342.276,325.176,327.726,18645300,54.5421
04-12-2008,327.501,339.45,323.55,337.251,10854400,56.1273
03-12-2008,334.2,337.326,320.001,325.875,13478700,54.234
02-12-2008,332.499,336,321,330.924,12932400,55.0743
01-12-2008,362.424,365.001,337.551,340.5,14496800,56.668
28-11-2008,370.551,370.551,340.125,346.899,21902500,57.733
26-11-2008,349.899,353.451,342.6,350.124,17175900,58.2697
25-11-2008,361.725,361.725,338.799,342.924,17393000,57.0714
24-11-2008,343.449,348.75,331.251,339.249,11474500,56.4598
21-11-2008,325.476,351.651,320.001,343.824,18149700,57.2212
20-11-2008,324.351,331.95,306.15,325.551,10952000,54.1801
19-11-2008,335.001,347.499,318.999,326.25,13830500,54.2964
18-11-2008,342.549,347.499,326.601,333.801,15856500,55.5531
17-11-2008,346.5,358.599,334.251,350.226,12363200,58.2866
14-11-2008,369.999,371.001,339.999,346.5,13764200,57.6665
12-11-2008,368.925,380.001,340.626,355.899,17562100,59.2308
11-11-2008,398.001,404.799,362.049,367.926,13773300,61.2324
10-11-2008,389.001,405,372.651,402.726,9663700,67.024
07-11-2008,371.499,393,360,369.999,19187100,61.5774
06-11-2008,352.674,388.5,352.674,371.85,15459500,61.8854
05-11-2008,390,404.376,372.999,377.574,11980000,62.8381
04-11-2008,354.999,390.051,350.1,380.151,16483700,63.2669
03-11-2008,350.001,358.425,339,355.299,9878400,59.1309
31-10-2008,330.501,349.401,298.5501,334.551,22901600,55.6779
29-10-2008,340.899,347.499,310.125,324.174,34794700,53.9509
28-10-2008,315,324.501,315,322.125,1931000,53.6099
27-10-2008,329.001,330,269.0751,305.901,26124900,50.9098
24-10-2008,384.951,384.951,317.499,329.001,20064100,54.7543
23-10-2008,369.975,395.001,363.099,388.176,16690300,64.6025
22-10-2008,389.949,396.999,375.651,380.601,15171700,63.3418
21-10-2008,398.949,400.95,375.15,394.725,17259600,65.6924
20-10-2008,395.001,416.301,377.526,389.724,13785200,64.8601
17-10-2008,399.999,414.699,380.001,388.05,12730800,64.5815
16-10-2008,399.999,419.349,391.149,401.901,14598400,66.8867
15-10-2008,437.001,440.001,414.999,419.349,14814800,69.7905
14-10-2008,467.499,474,437.55,440.775,19829100,73.3563
13-10-2008,469.851,477.501,452.001,458.499,18547500,76.3061
10-10-2008,459.999,481.749,446.274,458.151,19731700,76.2482
08-10-2008,488.475,488.499,470.55,481.749,17255800,80.1755
07-10-2008,501.075,519.801,487.5,493.701,15340900,82.1646
