Date,Open,High,Low,Close,Volume,Adj Close
16-08-2013,171.9,177.3,169.7,171.85,8363200,170.4
15-08-2013,173.9,173.9,173.9,173.9,0,172.44
14-08-2013,169.4,174.5,168.55,173.9,6020700,172.44
13-08-2013,162,170,162,169.15,5459400,167.73
12-08-2013,159.8,164.5,157.2,163.45,4935300,162.07
09-08-2013,157.9,157.9,157.9,157.9,0,156.57
08-08-2013,153.25,158.25,150.55,157.9,4266700,156.57
07-08-2013,157,159.3,152.1,152.85,5666400,151.56
06-08-2013,153,159.8,150.5,156.3,7399200,154.98
05-08-2013,159.25,161.3,152.4,154.55,7798500,153.25
02-08-2013,176,176.4,149.35,158.95,20951000,157.61
01-08-2013,173.9,174.35,161.6,167.3,13076200,165.89
31-07-2013,156.5,170.7,154.9,168.95,12188900,167.53
30-07-2013,161,161.5,154.1,156.6,3380000,155.28
29-07-2013,164,167.8,157.2,159.5,3796500,158.16
26-07-2013,160.85,165.9,160.2,164.65,5941000,163.26
25-07-2013,154,162,154,159.6,9064500,158.26
24-07-2013,149.8,155,148.5,153.6,5616500,152.31
23-07-2013,152,153.2,148.5,149.4,6994300,148.14
22-07-2013,149,153.3,148.45,151.5,13703900,150.22
19-07-2013,152,156.2,149.2,150.5,9832500,149.23
18-07-2013,151.65,153.7,146.9,151,4963400,149.73
17-07-2013,162,163.55,149.25,150.8,11665900,149.53
16-07-2013,152.5,159.35,150.7,157.85,5425300,156.52
15-07-2013,144.8,154.5,144.8,154,5598700,152.7
12-07-2013,141.5,146.75,140.8,145.8,3019800,144.57
11-07-2013,141.05,142.9,139.8,141.1,1370000,139.91
10-07-2013,141.5,141.95,138.05,140.5,2916300,139.32
09-07-2013,141.2,142,139.55,141.35,3937700,140.16
08-07-2013,136.1,140.9,134.15,140.4,4968700,139.22
05-07-2013,143,143.25,137.25,137.5,3406600,136.34
04-07-2013,142.25,143.5,140.25,141.6,3845700,140.41
03-07-2013,142.5,143.2,139.5,141,2800400,139.81
02-07-2013,143.65,147.9,141.8,142.4,4552400,141.2
01-07-2013,140.5,145.1,140.35,144.15,4369900,142.94
28-06-2013,141,143.6,137.8,141.5,15980400,140.31
27-06-2013,141.8,141.8,135.8,139.85,7520400,138.67
26-06-2013,145,145.5,136.65,137.4,4690600,136.24
25-06-2013,136.9,143.7,135.5,142.75,3918900,141.55
24-06-2013,141,142.5,136.85,137.3,3042100,136.14
21-06-2013,141.4,144.5,136.7,139.85,6531800,138.67
20-06-2013,146,147.7,141.3,142.8,7450200,141.6
19-06-2013,142,150.7,141.5,148.1,10475100,146.85
18-06-2013,140.4,143.7,140.4,141.45,6029300,140.26
17-06-2013,135.15,140.5,135.1,139.7,4319600,138.52
14-06-2013,136.25,137.5,135,136.3,3761400,135.15
13-06-2013,133.6,137.15,131.9,135.35,3610100,134.21
12-06-2013,130.35,135.4,130.1,134.6,3624700,133.47
11-06-2013,129,131.45,127.5,130.85,5015900,129.75
10-06-2013,128.05,131.65,124.3,129.6,6396900,128.51
07-06-2013,132,133,127.25,128.5,4141200,127.42
06-06-2013,134.05,136,131.7,132.45,4539500,131.33
05-06-2013,134,138.3,133.1,136.1,4756300,134.95
04-06-2013,130.6,136.65,130.6,135.45,3956300,134.31
03-06-2013,130.5,132.35,128.55,130,3767200,128.91
31-05-2013,133.75,138,128.15,131.05,3345700,129.95
30-05-2013,134.9,134.9,132.75,133.5,4175300,132.38
29-05-2013,134.9,136,133.85,135.35,1540100,134.21
28-05-2013,134.95,138.35,134.1,136.2,3793400,135.05
27-05-2013,129.25,138.6,128.05,134.6,3636100,133.47
24-05-2013,131.05,131.25,128.1,129.05,1579600,127.96
23-05-2013,130.3,130.9,128,130.25,4020000,129.15
22-05-2013,129.95,132.25,129.15,130.85,2215900,129.75
21-05-2013,129.1,131.9,128.4,129.55,3622300,128.46
20-05-2013,131.65,132.5,128.1,129.75,3804300,128.66
17-05-2013,130,132.7,129.1,131.9,2426400,130.79
16-05-2013,129.55,131,128.75,129.95,3076200,128.86
15-05-2013,130.3,131.75,128.6,130,2972900,128.91
14-05-2013,128.2,130.65,126.6,129.7,5212300,128.61
13-05-2013,126.7,130.35,126.6,128.4,4877600,127.32
10-05-2013,127,128,124.7,125.7,5836000,124.64
09-05-2013,129,130.95,126.05,126.75,2924700,125.68
08-05-2013,133,133.45,128.9,129.5,3112600,128.41
07-05-2013,132.3,133.7,130.7,132.15,3938300,131.04
06-05-2013,134,135,131.3,132,3044000,130.89
03-05-2013,134.9,137,133.1,134.7,4420700,133.57
02-05-2013,131.8,137.05,131.8,135.9,6314100,134.76
01-05-2013,132.75,132.75,132.75,132.75,0,131.63
30-04-2013,127.75,133.85,124.55,132.75,11238600,131.63
29-04-2013,123,127.9,121.85,126.1,8170300,125.04
26-04-2013,123,128.6,121.3,122.4,14873800,121.37
25-04-2013,117.2,119.7,115.6,116.45,5996900,115.47
24-04-2013,114.9,114.9,114.9,114.9,0,113.93
23-04-2013,112.4,117.9,112,114.9,4130000,113.93
22-04-2013,113.15,114.4,111.35,112.35,2541500,111.4
19-04-2013,112.45,112.45,112.45,112.45,0,111.5
18-04-2013,111.05,115,110.5,112.45,3411400,111.5
17-04-2013,111.8,113.8,110.65,111.45,1792800,110.51
16-04-2013,109.05,114,109.05,112.2,1836700,111.26
15-04-2013,108.65,112.65,108.65,109.7,1511600,108.78
12-04-2013,110.5,111.55,108.75,110.75,1108500,109.82
11-04-2013,107,112.4,106.65,111.5,3275800,110.56
10-04-2013,105.55,109,104.6,108.55,2021200,107.64
09-04-2013,106.4,107.5,104.2,105.75,3009200,104.86
08-04-2013,102.4,107.4,101.1,106.85,5349600,105.95
05-04-2013,104,107.75,102.05,103.45,5726600,102.58
04-04-2013,109,110,103.85,105.9,5523600,105.01
03-04-2013,112.35,112.45,108.25,110.15,3928800,109.22
02-04-2013,114,114.4,111.6,112.35,2392300,111.4
01-04-2013,113,115.5,110.85,114.95,1242300,113.98
29-03-2013,113.9,113.9,113.9,113.9,0,112.94
28-03-2013,107,115.05,106.9,113.9,2435600,112.94
27-03-2013,109,109,109,109,0,108.08
26-03-2013,108,110,106.35,109,1682000,108.08
25-03-2013,107.6,109.45,107.6,108.6,1676300,107.69
22-03-2013,108.65,108.8,105.75,107.05,1745600,106.15
21-03-2013,108.25,111.75,107.2,107.95,2557700,107.04
20-03-2013,111,111.4,105.95,108.05,2402100,107.14
19-03-2013,113,113.75,108.3,110.8,3305000,109.87
18-03-2013,110.8,113.15,108.9,112.4,1443300,111.45
15-03-2013,114,114.3,110.2,112.2,2783400,111.26
14-03-2013,114.9,115.7,111.3,114.1,3166300,113.14
13-03-2013,117,117.15,114.5,115.2,2354500,114.23
12-03-2013,119.9,119.9,116.65,117.1,2355400,116.11
11-03-2013,116.7,118.8,116.6,117.9,3295700,116.91
08-03-2013,113.65,116.95,113,116.4,3228600,115.42
07-03-2013,114,114.35,112.75,113.4,894000,112.45
06-03-2013,114.8,115.2,112.9,113.85,2109400,112.89
05-03-2013,114.95,116.1,112.15,113.7,3625100,112.74
04-03-2013,116.5,116.7,114.3,114.75,3539500,113.78
01-03-2013,117.05,117.05,114.2,116.15,3036600,115.17
28-02-2013,118.05,120,116.25,117.6,2593600,116.61
27-02-2013,117,119.9,117,118.4,4905600,117.4
26-02-2013,113.9,119.2,113.6,118.35,10649500,117.35
25-02-2013,114.95,116.95,112.8,113.65,3396100,112.69
22-02-2013,109,114.85,108.75,114.25,6741000,113.29
21-02-2013,109,110.9,108.35,109.25,3313400,108.33
20-02-2013,110,111,108.5,109.1,3061900,108.18
19-02-2013,110,110.5,107.2,109.55,895600,108.63
18-02-2013,109.9,111.75,109.2,109.8,1985100,108.88
15-02-2013,108.75,110.75,107.1,109.65,2857800,108.73
14-02-2013,111.3,111.35,104.7,109.15,4544700,108.23
13-02-2013,111,113.45,109.65,110.5,3088500,109.57
12-02-2013,109.5,111.9,108.35,110.7,1689400,109.77
11-02-2013,110.5,110.7,109.3,109.7,1514900,108.78
08-02-2013,107.95,110.55,107.65,109.95,2180400,109.02
07-02-2013,111.5,111.65,107.3,108,2760700,107.09
06-02-2013,111.4,113.1,110.45,111.1,1563300,110.16
05-02-2013,111.15,112.5,109.8,111.45,1811100,110.51
04-02-2013,112.6,115.25,111.3,111.8,4039200,110.86
01-02-2013,113,114,111,111.95,5977900,111.01
31-01-2013,113.2,115.3,111.9,112.95,8278300,112
30-01-2013,112,114.5,110.95,113.3,8403000,112.35
29-01-2013,113.5,115.1,112.2,113.9,6890700,112.94
28-01-2013,113.5,115.5,112.1,112.85,2803000,111.9
25-01-2013,114.7,116.6,111,113.4,3756800,112.45
24-01-2013,119.5,119.5,111.2,114.2,6487600,113.24
23-01-2013,117.7,122.5,116.05,118.5,15696600,117.5
22-01-2013,120.1,120.75,115.75,117.75,3369100,116.76
21-01-2013,117.8,120.45,116.85,119.6,9147700,118.59
18-01-2013,116.9,118.95,115.5,117.3,4715200,116.31
17-01-2013,117.75,120.25,115.05,116.9,10835800,115.92
16-01-2013,122.6,123.2,116.75,117.2,5827000,116.21
15-01-2013,114,123.5,113.15,122.55,13334100,121.52
14-01-2013,110.15,115.7,109.55,113.05,4489000,112.1
11-01-2013,110.85,111.3,109.55,110.2,950200,109.27
10-01-2013,111.1,112.9,109.85,111.15,2323300,110.21
09-01-2013,111.5,112.75,110.8,111.75,2521600,110.81
08-01-2013,109.4,112.25,108.9,111.2,2523300,110.26
07-01-2013,109.35,111.5,108.8,109.55,1885700,108.63
04-01-2013,109.45,110.3,108.15,109.75,3933000,108.83
03-01-2013,105,109.85,104.45,109.2,5063500,108.28
02-01-2013,104.05,106,103.9,104.55,1307900,103.67
01-01-2013,103.8,104.9,103.5,103.7,625500,102.83
31-12-2012,104,104.7,103.5,103.8,1127900,102.93
28-12-2012,105.55,106.4,103.2,103.9,2712200,103.03
27-12-2012,103.7,105.8,102.5,105.15,5927000,104.26
26-12-2012,99.4,103.25,98.9,102.05,3569600,101.19
25-12-2012,99.1,99.1,99.1,99.1,0,98.27
24-12-2012,96.8,99.4,96.05,99.1,910000,98.27
21-12-2012,98.7,99.75,96.55,97.6,2328600,96.78
20-12-2012,96,99.5,95.25,99.05,3071800,98.22
19-12-2012,95.4,96,94.5,95.5,1914500,94.7
18-12-2012,94.5,95.9,94.25,95.2,1190800,94.4
17-12-2012,95.55,96.35,94.15,94.75,2792400,93.95
14-12-2012,95.5,96.6,94.9,95.8,1390300,94.99
13-12-2012,95,96.4,94.95,95.7,2501500,94.89
12-12-2012,93.95,95.5,92.3,94.75,1747500,93.95
11-12-2012,95.7,96.35,92.75,93.55,2132800,92.76
10-12-2012,97.45,97.45,94.75,95.7,1517500,94.89
07-12-2012,97.1,100.4,96.3,97.05,2349000,96.23
06-12-2012,98.1,99.5,96.5,98.05,1983800,97.22
05-12-2012,95,98.25,95,97.65,1246500,96.83
04-12-2012,96.5,98.25,96.1,97.5,1378500,96.68
03-12-2012,96.45,98,95.4,97,2509500,96.18
30-11-2012,99.3,100,95.5,97.05,6390900,96.23
29-11-2012,100.5,101.95,98.95,99.4,4548700,98.56
28-11-2012,100.1,100.1,100.1,100.1,0,99.26
27-11-2012,95.5,101.1,95.5,100.1,4258100,99.26
26-11-2012,93.5,99,93,95.25,1792800,94.45
23-11-2012,93.5,94.25,91.45,92.75,2048500,91.97
22-11-2012,92.4,94.4,92.2,93.05,1839400,92.27
21-11-2012,93.6,94,91.8,92.4,2049400,91.62
20-11-2012,94.55,95.65,92.25,93.85,2432800,93.06
19-11-2012,95.35,97.4,94.2,94.45,4569500,93.65
16-11-2012,95,97.9,94.65,95.1,4652600,94.3
15-11-2012,91.5,96.3,91.5,94.95,5098500,94.15
14-11-2012,92.35,92.35,92.35,92.35,0,91.57
13-11-2012,92.35,92.35,92.35,92.35,0,91.57
12-11-2012,93.3,95.2,91.1,92.35,2733000,91.57
09-11-2012,91.35,94.85,90,93.2,4259100,92.42
08-11-2012,87.5,91.95,86.7,91.1,2931300,90.33
07-11-2012,85.4,88,84.95,87.6,722700,86.86
06-11-2012,86.35,86.4,84.6,85.05,816600,84.33
05-11-2012,86.8,87.8,85.55,86.2,1843400,85.47
02-11-2012,87,87.3,85.8,86.5,2019600,85.77
01-11-2012,85.85,86.35,84.75,85.85,1009400,85.13
31-10-2012,84.4,86.3,84.4,85.6,1195600,84.88
30-10-2012,84,84.9,83.7,84.35,1069900,83.64
29-10-2012,81.8,83.9,81.4,83.55,1078900,82.85
26-10-2012,81.75,81.75,81.75,81.75,0,81.06
25-10-2012,81.3,82.4,80.6,81.75,1054400,81.06
24-10-2012,81.4,81.4,81.4,81.4,0,80.71
23-10-2012,82,85,81.1,81.4,1745700,80.71
22-10-2012,81.2,81.8,80.45,81.35,905700,80.67
19-10-2012,81,82,79.2,81.9,4301600,81.21
18-10-2012,80.5,82.15,78.2,81.25,2516100,80.57
17-10-2012,81.9,82.3,80.5,81.2,1649800,80.52
16-10-2012,81.25,82.15,80.4,81.3,1123200,80.62
15-10-2012,80,81.5,80,81,873500,80.32
12-10-2012,81.5,82.75,79.85,80.1,2605600,79.43
11-10-2012,80.05,82,78.75,81.75,2252100,81.06
10-10-2012,82,82.4,79.6,79.95,1542600,79.28
09-10-2012,84.7,85.55,81.6,82.05,2711100,81.36
08-10-2012,81.55,86.45,81.15,84.75,3939700,84.04
05-10-2012,84.5,84.7,81.05,81.8,1278700,81.11
04-10-2012,83.85,84.25,82.5,84,1792500,83.29
03-10-2012,84,85.05,82.35,82.65,2094000,81.95
02-10-2012,84.25,84.25,84.25,84.25,0,83.54
01-10-2012,85.5,86,84,84.25,693000,83.54
28-09-2012,85.6,86.7,84.3,85.3,929400,84.58
27-09-2012,85.8,87.15,85.05,85.95,1662300,85.23
26-09-2012,84.15,86.4,84.15,85.95,8816100,85.23
25-09-2012,86.5,87.45,85.45,86.5,1472800,85.77
24-09-2012,88,89.4,85.9,86.2,1706500,85.47
21-09-2012,87.7,90,87.1,87.95,2913600,87.21
20-09-2012,83,88.55,83,87.95,2496700,87.21
19-09-2012,86,86,86,86,0,85.28
18-09-2012,86.15,87.75,85.55,86,1063700,85.28
17-09-2012,84.8,86.95,84.65,86.25,1694600,85.52
14-09-2012,83.5,85.2,81.55,84,4882900,83.29
13-09-2012,81.15,83.5,80.85,82.85,3852700,82.15
12-09-2012,81,81.2,79.25,80.8,1808900,80.12
11-09-2012,79.95,80.75,79.3,80.6,594800,79.92
10-09-2012,78.85,80.85,78.7,80.2,956000,79.52
07-09-2012,77.5,79,77.45,78.7,1640500,78.04
06-09-2012,77,78.5,76.4,77,1209200,76.35
05-09-2012,75.35,77.85,75.2,77.4,5265200,76.75
04-09-2012,74.95,75.85,74.3,75.4,805500,74.77
03-09-2012,74.85,75,74.4,74.5,746200,73.87
31-08-2012,75,75.3,74.05,74.65,1710300,74.02
30-08-2012,74.1,76,74.1,75.1,1361600,74.47
29-08-2012,74.15,75,74.15,74.5,3100500,73.87
28-08-2012,75.05,75.1,73.5,74.55,1112700,73.92
27-08-2012,75.1,76.15,74.5,75,942000,74.37
24-08-2012,73.75,75.3,71.5,75,2282300,74.37
23-08-2012,75.55,75.8,74.8,75.45,723900,74.81
22-08-2012,75.15,76.35,74.25,75.4,6974000,74.77
21-08-2012,75.6,76,74.95,75.7,1533800,75.06
20-08-2012,75.6,75.6,75.6,75.6,0,74.96
17-08-2012,72,75.95,72,75.6,1475700,74.96
16-08-2012,75.5,76.1,74.25,74.85,1463400,74.22
15-08-2012,75.65,75.65,75.65,75.65,0,75.01
14-08-2012,75.85,76.15,74.65,75.65,883000,75.01
13-08-2012,75.1,76,74,75.35,1689900,74.72
10-08-2012,73,74.8,72.3,74,3405300,73.38
09-08-2012,76.95,76.95,71.9,72.3,6604500,71.69
08-08-2012,79,80.3,75.75,76.3,3271000,75.66
07-08-2012,79.25,80.9,79.25,79.85,944800,79.18
06-08-2012,83,83.05,79.55,80.3,1670200,79.62
03-08-2012,81.2,81.5,79.8,81.2,587000,80.52
02-08-2012,79.75,82.3,79.15,81.8,991700,81.11
01-08-2012,79.95,80.35,78.25,79.9,829600,79.23
31-07-2012,81.7,81.75,79.45,79.95,746900,79.28
30-07-2012,80.45,81.7,79.4,81.3,490800,80.62
27-07-2012,79.8,80.85,79.2,80.1,947000,79.43
26-07-2012,79.5,79.9,77.6,79.05,1459600,78.38
25-07-2012,78.45,79.65,77.55,79.15,1397600,78.48
24-07-2012,80.2,80.2,77.75,78.75,3608000,78.09
23-07-2012,81.05,82.45,79.1,80.2,3745500,79.52
20-07-2012,80,83.65,79.1,81.7,7337600,81.01
19-07-2012,84,84.5,79.8,80.4,2453900,79.72
18-07-2012,84.85,84.95,82.35,83.85,1641400,83.14
17-07-2012,85,86.85,84,84.85,2680700,84.14
16-07-2012,82.65,86,82.05,84.3,1871100,83.59
13-07-2012,82.55,83.35,81,83,1486900,82.3
12-07-2012,85,85.25,82.1,82.55,2159000,81.86
11-07-2012,85.3,85.85,84.1,84.95,971700,84.23
10-07-2012,85,86.5,84.8,85.3,1648700,84.58
09-07-2012,85.05,85.5,83.8,85,1244900,84.28
06-07-2012,86.05,86.05,84.65,85.4,1090300,84.68
05-07-2012,86.45,86.5,85.35,85.9,2448500,85.18
04-07-2012,81.95,87.15,81.9,86.3,6506900,85.57
03-07-2012,77.95,82.2,77.75,81.85,7456400,81.16
02-07-2012,75.8,78,75.25,77.65,1668500,77
29-06-2012,74.8,76.15,74.6,75.8,2243900,75.16
28-06-2012,74.15,75,73.55,74.55,2318400,73.92
27-06-2012,74.5,75,73.5,74.25,1869500,73.62
26-06-2012,74.65,75.5,73.35,74,1623200,73.38
25-06-2012,76.35,77.5,74.7,74.9,2062200,74.27
22-06-2012,77,77,75.25,76,941300,75.36
21-06-2012,77.25,78.4,76.6,77.65,1715700,77
20-06-2012,76.95,78,76.45,76.8,812700,76.15
19-06-2012,75.65,78,75,77.4,1946900,76.75
18-06-2012,77.3,77.7,75.3,75.6,1752200,74.96
15-06-2012,75.5,77.45,75.5,76.95,885300,76.3
14-06-2012,77,77.65,76.25,76.85,1633500,76.2
13-06-2012,78.25,79.2,75.4,76.7,2273800,76.05
12-06-2012,77.35,79.35,77.25,78.15,1252500,77.49
11-06-2012,79.25,79.95,77.35,77.85,800400,77.19
08-06-2012,78,79.45,76.7,78.95,2067400,78.29
07-06-2012,77.75,78.5,76.3,78.15,2411500,77.49
06-06-2012,76.6,77.7,75.15,77.25,4577700,76.6
05-06-2012,76.35,77.25,75.45,76,2898700,75.36
04-06-2012,75.9,76.8,74,76.35,3016800,75.71
01-06-2012,73.25,76.9,73.25,76.15,1935300,75.51
31-05-2012,78.65,81.2,75.45,76,8311400,75.36
30-05-2012,73.95,79.25,73.95,78.6,1941200,77.94
29-05-2012,79,79.7,77.3,77.8,1425400,77.15
28-05-2012,76.6,79.9,76.6,79.2,681900,78.53
25-05-2012,77.35,79.1,77,77.6,3097100,76.95
24-05-2012,70.55,78.05,70.55,77.5,2131100,76.85
23-05-2012,77.05,77.05,70.3,74.8,7329600,74.17
22-05-2012,82.9,83.3,75.7,77.7,4697300,77.05
21-05-2012,81.95,83.15,81.75,82.15,2550400,81.46
18-05-2012,78.75,82.4,78.75,81.5,2326000,80.81
17-05-2012,82.55,84.7,81.95,82.4,4092300,81.71
16-05-2012,82.5,83,81.45,81.95,2689800,81.26
15-05-2012,79,83.6,79,82.85,3917200,82.15
14-05-2012,83.25,83.85,80.5,81.1,2295800,80.42
11-05-2012,80,83,79.7,82.05,2005900,81.36
10-05-2012,80,80.75,79.05,80.45,2282600,79.77
09-05-2012,79,80.25,78.35,79.05,636300,78.38
08-05-2012,80,81.85,65.6,78.95,904200,78.29
07-05-2012,78.5,81.5,76.65,81.1,1424900,80.42
04-05-2012,80.05,80.65,78,78.65,1999900,77.99
03-05-2012,81,81.4,79.6,80.3,1982800,79.62
02-05-2012,79.65,81.3,79.15,80.5,4523500,79.82
01-05-2012,78.5,78.5,78.5,78.5,0,77.84
30-04-2012,81.1,81.7,78.05,78.5,5248000,77.84
27-04-2012,83,85.2,80.5,81.05,4484900,80.37
26-04-2012,80.15,83.9,80.15,83.35,9920300,82.65
25-04-2012,79,80.7,78.6,80.1,5836300,79.43
24-04-2012,83,83,75.25,79.9,21027200,79.23
23-04-2012,88.5,90.9,81.3,83.4,11274300,82.7
20-04-2012,88,89.15,86.6,88.2,2708600,87.46
19-04-2012,90.35,90.35,86,87,7901400,86.27
18-04-2012,93.75,94.45,88.9,89.95,6052400,89.19
17-04-2012,95.1,95.45,93.1,93.5,2685400,92.71
16-04-2012,91.95,97.5,91.95,94.55,956900,93.75
13-04-2012,97.95,98.6,95.55,96.9,3837000,96.08
12-04-2012,98.95,99.1,96.8,97.5,5739500,96.68
11-04-2012,98.35,98.9,97.85,98.5,1669300,97.67
10-04-2012,98.3,99.9,97.85,98.8,1954300,97.97
09-04-2012,98.5,99.9,97.6,98.15,644600,97.32
06-04-2012,99.95,99.95,99.95,99.95,0,99.11
05-04-2012,99.95,99.95,99.95,99.95,0,99.11
04-04-2012,99.5,100.65,99.1,99.95,626800,99.11
03-04-2012,98.95,101.2,98.95,100.35,1322600,99.51
02-04-2012,98.3,100.45,96.95,99.6,1995900,98.76
30-03-2012,95.5,100.7,95.1,98.8,2351900,97.97
29-03-2012,97.1,98.8,95.35,96.7,4264100,95.89
28-03-2012,98.4,100.2,97.1,98.15,3221400,97.32
27-03-2012,99,102.2,98.05,98.6,5540500,97.77
26-03-2012,97.8,99.95,97.2,98.7,1907900,97.87
23-03-2012,97.65,99.4,97.2,98,2195900,97.17
22-03-2012,97.95,99.7,96.4,97.65,3933400,96.83
21-03-2012,97.5,98.7,96.55,98.05,2841400,97.22
20-03-2012,96.45,98.25,96.1,97.1,2296300,96.28
19-03-2012,99,100.2,95.2,96.6,2276900,95.79
16-03-2012,99,100.2,98,98.65,2277300,97.82
15-03-2012,99.35,100.45,97.3,99.1,14176800,98.27
14-03-2012,97.8,100.25,97.5,99.3,5022500,98.46
13-03-2012,96.6,98.15,96.6,97.15,5287200,96.33
12-03-2012,95,96.7,94,96.4,2147300,95.59
09-03-2012,94.85,95.4,93.5,94.05,2363100,93.26
08-03-2012,93.25,93.25,93.25,93.25,0,92.46
07-03-2012,94.1,94.95,92.6,93.05,13649800,92.27
06-03-2012,94.65,96.5,94.15,94.85,3374600,94.05
05-03-2012,94.65,97.2,94,95.35,3157100,94.55
02-03-2012,94.1,95.6,93.5,95,2953600,94.2
01-03-2012,93.85,94.5,92.85,93.25,1045500,92.46
29-02-2012,95.85,96.25,92.6,94.5,4291700,93.7
28-02-2012,93.2,96.1,93.2,94.65,2673200,93.85
27-02-2012,91.7,94,91.4,93.2,3483200,92.42
24-02-2012,93.5,94.4,92.45,93,3180900,92.22
23-02-2012,90.65,93.8,90,92.9,5295300,92.12
22-02-2012,93.8,95,89.05,90.7,4225800,89.94
21-02-2012,91.2,93.65,90,93,5034800,92.22
20-02-2012,91,91,91,91,0,90.23
17-02-2012,93,94.2,90.2,91,3840200,90.23
16-02-2012,94.1,96.2,92,92.95,3530500,92.17
15-02-2012,91.9,94.9,91.5,93.75,3958500,92.96
14-02-2012,92.9,92.9,90.7,91.2,1923700,90.43
13-02-2012,93,93.35,90.05,91.4,1467700,90.63
10-02-2012,93.8,94.45,92.05,92.7,1901400,91.92
09-02-2012,92.05,93.65,89,93.05,2302600,92.27
08-02-2012,93.15,95.2,91.7,92.25,3564200,91.47
07-02-2012,97.45,97.9,92.2,92.9,4330500,92.12
06-02-2012,95,98.5,94.45,96.8,6410200,95.99
03-02-2012,95.2,97.85,93.1,93.7,13220200,92.91
02-02-2012,93.7,99.8,88.8,95.85,31114500,95.04
01-02-2012,92.5,96,91.8,93.15,4396800,92.37
31-01-2012,91,96.5,90.9,95.35,4220500,94.55
30-01-2012,94.1,95.15,90.1,90.55,2699200,89.79
27-01-2012,94.05,96.9,93.5,94.3,4293200,93.51
26-01-2012,94.05,94.05,94.05,94.05,0,93.26
25-01-2012,91.65,94.65,91.65,94.05,5219900,93.26
24-01-2012,87,94.6,87,93.5,9764400,92.71
23-01-2012,84.5,88.9,84.35,87.35,8648400,86.61
20-01-2012,84.5,85.75,83.45,84.3,3973100,83.59
19-01-2012,86.75,87.25,82,84.75,7309700,84.04
18-01-2012,89.6,90.7,86,86.5,2830200,85.77
17-01-2012,87.65,89.85,87.3,89.35,2047100,88.6
16-01-2012,83.8,88.4,83.5,87.45,3766500,86.71
13-01-2012,82,86.3,81.65,85.45,4809300,84.73
12-01-2012,82.55,83.5,81.4,81.65,4846000,80.96
11-01-2012,82.45,83.1,81.6,82,3832000,81.31
10-01-2012,81.65,83.45,81.65,82.1,3099100,81.41
09-01-2012,81.5,81.95,80.8,81.6,2862600,80.91
06-01-2012,81.1,82.5,80.25,82.1,5629300,81.41
05-01-2012,82.75,82.8,80.8,82.45,3560800,81.76
04-01-2012,84.8,84.8,81.65,82,2088600,81.31
03-01-2012,84,84,81.85,83.35,3942100,82.65
02-01-2012,82.2,85.1,82.2,83.05,1879400,82.35
30-12-2011,80.35,83.25,79.8,82.3,3636800,81.61
29-12-2011,80.75,81.45,79.6,80.15,5073800,79.48
28-12-2011,79.15,81.65,78.75,81.2,7378500,80.52
27-12-2011,82,82.9,78.8,80,4035800,79.33
26-12-2011,78.75,82.65,78.75,82.2,2986700,81.51
23-12-2011,78,81.9,78,78.75,6046600,78.09
22-12-2011,82.5,83.85,78.3,81.65,6780500,80.96
21-12-2011,84,85.05,80.85,82.75,4242000,82.05
20-12-2011,82.75,84.25,81.3,83.15,3569600,82.45
19-12-2011,83.9,84.3,81.1,82.75,4346700,82.05
16-12-2011,85.2,87.1,83.35,84,4832500,83.29
15-12-2011,84.1,85.8,81.75,85.2,6983300,84.48
14-12-2011,84.4,85.5,83.45,84.7,6076500,83.99
13-12-2011,81.2,84.9,80.05,83.45,9854200,82.75
12-12-2011,88.2,88.4,80.75,82.2,11029200,81.51
09-12-2011,86.4,87.75,83.2,86.35,13767500,85.62
08-12-2011,92,92.3,86.7,87.65,14306700,86.91
07-12-2011,97.55,97.95,91.2,91.45,13963400,90.68
06-12-2011,97.45,97.45,97.45,97.45,0,96.63
05-12-2011,96.8,97.85,95.45,97.45,2565000,96.63
02-12-2011,92.75,97.45,91.9,96.95,6710000,96.13
01-12-2011,97.7,98.4,91.8,92.3,10787100,91.52
30-11-2011,95.5,99.35,93.35,97.95,51104200,97.13
29-11-2011,98.5,99.9,94.6,95.2,10375200,94.4
28-11-2011,97,99.8,96.2,98.25,8423300,97.42
25-11-2011,93.55,97.9,93.55,95.7,4608700,94.89
24-11-2011,93,95.7,92.95,94.75,8472100,93.95
23-11-2011,98.25,98.25,89.2,93.95,27176700,93.16
22-11-2011,99,99.8,96.5,98.45,4599400,97.62
21-11-2011,98.4,101.2,96.35,98.85,6866900,98.02
18-11-2011,98,99,95.6,98.9,3999200,98.07
17-11-2011,98.8,99.95,97.6,98.15,4552200,97.32
16-11-2011,95.15,103.15,94.9,98.85,14349800,98.02
15-11-2011,97,97.9,94.05,94.4,1555900,93.61
14-11-2011,95.95,98.05,95.5,97.2,3750100,96.38
11-11-2011,94,95.7,93.7,94.9,2251700,94.1
09-11-2011,96.5,97.55,94.3,94.7,1490200,93.9
08-11-2011,98,98.25,95.3,96.45,2288300,95.64
04-11-2011,98,98.75,97.2,97.85,7453600,97.03
03-11-2011,93.5,97.4,93.5,96.8,5534100,95.99
02-11-2011,93.5,95.15,93.1,94,2337300,93.21
01-11-2011,94.2,95.5,93.5,94.95,3472200,94.15
31-10-2011,93,94.8,91.8,94.6,5627600,93.8
28-10-2011,95.4,96.45,91.1,92.45,4895000,91.67
