Date,Open,High,Low,Close,Volume,Adj Close
24-07-2013,600,606.7,596.45,604.35,200500,599.5923
23-07-2013,602,607.5,598.25,602.1,294000,597.36
22-07-2013,605,608,598.5,602.2,120500,597.4593
19-07-2013,599,607,595.1,604.9,329100,600.138
18-07-2013,596,604.7,586.4,600.2,175700,595.475
17-07-2013,605,609,590.25,595.25,209200,588.5797
16-07-2013,599.9,610,596.7,603.4,247300,596.6384
15-07-2013,603.8,611,584.7,600.25,327500,593.5237
12-07-2013,606.35,613.35,595,598.85,326300,592.1394
11-07-2013,600,605.15,596,604.55,276300,597.7755
10-07-2013,588.1,598.6,588.1,593.35,180500,586.701
09-07-2013,581.7,590.55,581.6,586.75,169100,580.175
08-07-2013,582.1,588.7,570,579.95,259100,573.4512
05-07-2013,579.7,590.9,576.15,585.15,373200,578.5929
04-07-2013,573.8,578,566.6,575.05,275900,568.6061
03-07-2013,569,573,562,568.3,169700,561.9317
02-07-2013,572.5,579.8,566.6,575.35,191100,568.9027
01-07-2013,549,574,546,570.15,262200,563.761
28-06-2013,546.9,550.8,543.25,548.25,171000,542.1064
27-06-2013,524,546.8,522.25,540.25,846000,534.196
26-06-2013,558.55,559.4,511.55,519.1,668800,513.283
25-06-2013,555,562,551.2,557.75,502800,551.4999
24-06-2013,541,562.85,541,550.55,483000,544.3806
21-06-2013,550,554,533.3,545.15,444500,539.0412
20-06-2013,570.5,576.5,550.65,554.75,286500,548.5336
19-06-2013,567.2,590.85,567.2,571.45,342500,565.0464
18-06-2013,566,584.05,566,573.9,221500,567.469
17-06-2013,566.35,573.95,564.5,569.95,105700,563.5632
14-06-2013,572,580.15,568,571.6,141900,565.1947
13-06-2013,584.95,584.95,567.95,571.15,227700,564.7498
12-06-2013,573,590.85,573,584.4,510600,577.8513
11-06-2013,550.05,577,543.1,572.45,473700,566.0352
10-06-2013,579.95,581,548.15,553.3,419100,547.0998
07-06-2013,580,586.9,573.2,576.5,508600,570.0398
06-06-2013,596,597.85,574.9,579.7,478700,573.204
05-06-2013,595.35,604.8,595.35,600.15,306100,593.4248
04-06-2013,587.7,610,587.7,597.35,3171300,590.6562
03-06-2013,593,597.5,580.3,584.4,527400,577.8513
31-05-2013,575,595.9,570.2,590.05,2070000,583.438
30-05-2013,558.15,575,558.15,574.95,401200,568.5072
29-05-2013,560,577.5,548,563.25,362300,556.9383
28-05-2013,561.8,567.4,558.05,560.25,165500,553.9719
27-05-2013,550.5,568.2,549.3,561.9,429900,555.6035
24-05-2013,570,570,547,551.2,567600,545.0233
23-05-2013,565.5,577.85,560.85,572,1400100,565.5903
22-05-2013,570,578.4,557.2,564.65,1305700,558.3226
21-05-2013,568.7,588,568.7,573.65,522700,567.2218
20-05-2013,574.5,609,568.3,572.05,1308200,565.6397
17-05-2013,578.9,579.95,562.65,574.85,924500,568.4083
16-05-2013,559.9,579.5,557.7,577.15,1343500,570.6826
15-05-2013,555.6,565,550.15,561.6,858400,555.3068
14-05-2013,535.25,551.5,535.25,548.6,729200,542.4524
13-05-2013,539,554,532.3,534.65,577400,528.6588
10-05-2013,523.9,557.6,523.9,541.45,1112600,535.3826
09-05-2013,528,530,520.1,524.45,263100,518.5731
08-05-2013,528.25,537,522.2,526.75,929800,520.8473
07-05-2013,519,528,516,521.35,923600,515.5078
06-05-2013,495.15,519.8,495.15,515.6,658700,509.8222
03-05-2013,496.8,502,489,499.75,477000,494.1499
02-05-2013,488,495,485.5,493.15,238500,487.6238
01-05-2013,487.1,487.1,487.1,487.1,0,481.6416
30-04-2013,482.25,488.4,480,487.1,230800,481.6416
29-04-2013,474,480,470.3,479.6,155200,474.2257
26-04-2013,477.55,478.35,468,469.6,170500,464.3377
25-04-2013,475,482,472.75,476.65,565600,471.3087
24-04-2013,474.75,474.75,474.75,474.75,0,469.43
23-04-2013,481.25,484.45,472.15,474.75,135400,469.43
22-04-2013,488,491.8,482.55,484.2,221100,478.7741
19-04-2013,488.55,488.55,488.55,488.55,0,483.0754
18-04-2013,485.1,494.9,485.1,488.55,381100,483.0754
17-04-2013,491,499.9,480.35,484.5,422500,479.0708
16-04-2013,489,499,487,494.85,126700,489.3048
15-04-2013,482,495,482,491.85,110100,486.3384
12-04-2013,495,501,479,488,399600,482.5315
11-04-2013,499.55,501.75,492,496.5,129700,490.9363
10-04-2013,490.25,500.65,486.1,497.55,523500,491.9745
09-04-2013,493,519.3,482.8,488.6,1421800,483.1248
08-04-2013,467.15,500.7,467.15,491,1089600,485.4979
05-04-2013,463.25,478,463.25,465.55,423700,460.3331
04-04-2013,467.25,485,464,466.5,167200,461.2725
03-04-2013,488,488.5,472.6,474.9,263200,469.5783
02-04-2013,468.9,491.5,460,487.3,385600,481.8394
01-04-2013,472,480.5,463.3,466.2,201200,460.9758
29-03-2013,462.9,462.9,462.9,462.9,0,457.7128
28-03-2013,477.15,477.15,458,462.9,1338500,457.7128
27-03-2013,470.7,470.7,470.7,470.7,0,465.4254
26-03-2013,467,474.85,461.3,470.7,509300,465.4254
25-03-2013,492.45,492.45,461.05,468.3,629000,463.0523
22-03-2013,495.55,496.95,483,485.5,118800,480.0596
21-03-2013,493.95,498,486.8,492.5,1651600,486.9811
20-03-2013,499.85,499.85,488.9,494.15,215100,488.6126
19-03-2013,497.95,501.9,487,499.85,600500,494.2488
18-03-2013,489,502,482.25,499.85,265500,494.2488
15-03-2013,497.6,502.55,490.05,493.2,244100,487.6733
14-03-2013,494.7,503,494.25,497.55,376700,491.9745
13-03-2013,485.4,497.9,480.6,494.95,319400,489.4037
12-03-2013,502,503.4,484.1,485.4,462600,479.9607
11-03-2013,508.1,509,497.3,502.35,504400,496.7207
08-03-2013,505.25,510.9,500,507.8,435700,502.1097
07-03-2013,502.7,508.5,499.75,505.25,1218900,499.5882
06-03-2013,495.15,506.65,495.1,504.95,674800,499.2916
05-03-2013,504.55,504.6,484.2,494.45,528100,488.9093
04-03-2013,501.25,506.5,492.15,498.85,783200,493.26
01-03-2013,501.7,508.5,496.3,499.5,763500,493.9027
28-02-2013,510.4,513.85,492.65,501.65,123100,496.0286
27-02-2013,511,511,501,508.15,142900,502.4557
26-02-2013,512.25,512.25,498.1,509.2,190500,503.494
25-02-2013,513,514.65,503,508.95,608900,503.2468
22-02-2013,508.85,512.1,503.05,509,1474000,503.2962
21-02-2013,499.95,504.45,495,501.8,643900,496.1769
20-02-2013,512.95,512.95,496.25,499.15,695800,493.5566
19-02-2013,502.85,518.9,501.25,510.85,569900,505.1255
18-02-2013,496.05,503.75,494,500.4,200800,494.7926
15-02-2013,502.1,504,491,495.8,298500,490.2441
14-02-2013,514.95,514.95,500.7,501.75,231800,496.1275
13-02-2013,504.9,509.5,504.55,507.05,278800,501.3681
12-02-2013,490.05,504,490,502.65,245200,497.0174
11-02-2013,493.9,493.95,482.5,490.15,142100,484.6574
08-02-2013,498.5,499.7,485.3,494.35,400100,488.8104
07-02-2013,505,509.5,493.4,495.75,163100,490.1947
06-02-2013,514,515,499,503.3,290300,497.6601
05-02-2013,514.1,515,508.65,511.9,427600,506.1637
04-02-2013,516.7,519.65,507.25,514.1,722500,508.339
01-02-2013,504.85,516.45,503.3,514.95,2262600,509.1796
31-01-2013,500,508.7,491.45,502.5,896100,496.8691
30-01-2013,530,535,485,497.35,3145600,491.7768
29-01-2013,509.75,520.25,496.3,502.6,737400,496.9679
28-01-2013,517.15,534.8,500.25,504.1,648300,498.4511
25-01-2013,481.2,515.5,480.05,514.95,1917100,509.1796
24-01-2013,485.6,489.75,471.1,480.65,499600,475.2639
23-01-2013,486.8,495,481.6,484.4,390800,478.9719
22-01-2013,491.8,506.5,482.75,484.75,700800,479.318
21-01-2013,511.95,511.95,490,491.8,361100,486.2889
18-01-2013,517,519.9,501,507,214300,501.3186
17-01-2013,515,522,473.9,515.2,222300,509.4268
16-01-2013,511.85,520.5,510.6,514.55,342300,508.784
15-01-2013,507.5,512.8,503.2,510.6,255300,504.8783
14-01-2013,511.05,516.75,501,506.8,831500,501.1209
11-01-2013,532.05,534.3,509.8,511.4,621700,505.6693
10-01-2013,544,548.8,528,530.5,312800,524.5553
09-01-2013,545,552,541.05,544.5,649500,538.3984
08-01-2013,525.65,544.8,523.65,542.8,1014400,536.7175
07-01-2013,524.5,530.3,520.05,521.95,566700,516.1011
04-01-2013,540.05,540.2,523,524.5,355300,518.6225
03-01-2013,535,544.55,532.1,537.3,368400,531.2791
02-01-2013,544.3,548.6,532.55,535,306800,529.0049
01-01-2013,530,546,530,538.65,401300,532.614
31-12-2012,531.05,538.4,526.5,528.55,287900,522.6271
28-12-2012,536,541.8,531.75,534.9,463700,528.906
27-12-2012,544,550.7,530.1,533.75,1278200,527.7689
26-12-2012,522,547.4,522,541.05,1582300,534.9871
25-12-2012,520.75,520.75,520.75,520.75,0,514.9146
24-12-2012,503.5,527.85,503.5,520.75,1498400,514.9146
21-12-2012,490,504.9,480,499.6,673300,494.0016
20-12-2012,481.95,496.75,481.95,487.8,871400,482.3338
19-12-2012,489.85,494.35,479.4,481.35,572200,475.9561
18-12-2012,498,499,485.1,489.85,455400,484.3608
17-12-2012,477.65,496,472.1,489.8,1084000,484.3114
14-12-2012,467,494.9,467,475.4,1068300,470.0727
13-12-2012,452.15,472.85,452.15,467.75,1200500,462.5085
12-12-2012,440.25,452.25,440.2,449.3,149100,444.2652
11-12-2012,445,451.45,440,443.4,234900,438.4313
10-12-2012,448,454.65,444.5,450.75,470200,445.699
07-12-2012,431.05,450,431.05,448.5,1041600,443.4742
06-12-2012,428.05,434.9,426.4,431.3,585300,426.4669
05-12-2012,447.9,447.9,421.1,423.1,665300,418.3588
04-12-2012,440.15,447,435.35,437.4,112300,432.4986
03-12-2012,435,444,435,442.75,159200,437.7886
30-11-2012,440,453.55,430,433.65,484500,428.7906
29-11-2012,438.5,448,431.05,443.45,423300,438.4808
28-11-2012,435.95,435.95,435.95,435.95,0,431.0648
27-11-2012,448,452.95,433,435.95,362300,431.0648
26-11-2012,447.55,451,439,448.6,342400,443.5731
23-11-2012,452.85,454.1,440.2,444.1,263200,439.1235
22-11-2012,432.15,456.35,431.35,446,599200,441.0022
21-11-2012,434.95,434.95,430.1,431.95,222900,427.1096
20-11-2012,429,433.45,425.05,430.45,82400,425.6265
19-11-2012,435.8,436.05,417.5,424.75,339400,419.9903
16-11-2012,442,444,430.1,433.1,191700,428.2468
15-11-2012,434,443.9,428,440.2,514700,435.2672
14-11-2012,429.2,429.2,429.2,429.2,0,424.3905
13-11-2012,429.2,429.2,429.2,429.2,0,424.3905
12-11-2012,425.05,434.4,423.1,429.2,91800,424.3905
09-11-2012,433.95,433.95,421,425.35,91900,420.5836
08-11-2012,418,435.5,418,430.75,144800,425.9231
07-11-2012,430,436.15,429.25,431.4,139800,426.5658
06-11-2012,438.05,444.7,427,429.85,574700,425.0332
05-11-2012,429,439.8,429,437.75,531200,432.8446
02-11-2012,428.4,432.3,425,429.05,315600,424.2421
01-11-2012,433,435.45,421.35,425.5,599500,420.7319
31-10-2012,408,464.8,402.3,428.3,2834300,423.5005
30-10-2012,397.5,404.45,392.15,394.25,311800,389.8321
29-10-2012,399,400,392.8,394.8,65400,390.3759
26-10-2012,402.5,402.5,402.5,402.5,0,397.9896
25-10-2012,399.8,404.5,396,402.5,94800,397.9896
24-10-2012,395.35,395.35,395.35,395.35,0,390.9198
23-10-2012,405.35,406.5,394.15,395.35,194000,390.9198
22-10-2012,411,411,400.25,402,416300,397.4952
19-10-2012,400.9,406.75,399.25,400.8,432600,396.3087
18-10-2012,401.7,404,396.5,400.45,248400,395.9626
17-10-2012,398.05,403.9,398,399.75,179200,395.2705
16-10-2012,410,415.1,394.2,396.6,490900,392.1558
15-10-2012,424,424,408.2,410.7,206600,406.0978
12-10-2012,418.05,423,418.05,421.45,419500,416.7273
11-10-2012,418,423.4,414.5,418.4,336900,413.7115
10-10-2012,420,425.8,415.05,417.6,399900,412.9204
09-10-2012,407.75,423.9,401,419.45,571100,414.7497
08-10-2012,401.4,412.4,400.05,407,396400,402.4392
05-10-2012,407.05,411.9,387,399.95,485800,395.4682
04-10-2012,417.7,420.6,405.6,407,645700,402.4392
03-10-2012,419,421.95,417.1,419.45,170400,414.7497
02-10-2012,417.7,417.7,417.7,417.7,0,413.0193
01-10-2012,422.05,427,414,417.7,330300,413.0193
28-09-2012,420,427.8,418.05,420.95,442600,416.2329
27-09-2012,415.15,425,415.1,421.2,180800,416.4801
26-09-2012,415,422.4,413,419.95,171700,415.2441
25-09-2012,424,426.4,412,415.5,455000,410.844
24-09-2012,416,425.7,416,424.25,333800,419.4959
21-09-2012,411.15,421.75,408,418.95,599200,414.2553
20-09-2012,410.95,419.9,410.95,418.05,288100,413.3654
19-09-2012,411.6,411.6,411.6,411.6,0,406.9877
18-09-2012,407.05,413.5,406.3,411.6,202800,406.9877
17-09-2012,429.9,429.9,398.2,405.55,991200,401.0055
14-09-2012,430,439,414.85,415.2,565100,410.5473
13-09-2012,434.05,437.5,430.05,434.75,370100,429.8783
12-09-2012,436.45,436.45,429.1,432.2,97500,427.3568
11-09-2012,426.1,436.5,426.1,432.9,183500,428.049
10-09-2012,427.5,436,422.1,431.4,211900,426.5658
07-09-2012,425.05,431.4,412.9,426.25,146500,421.4735
06-09-2012,417.3,427,415.55,423.9,276400,419.1498
05-09-2012,431.45,434.65,417.45,420.5,157400,415.7879
04-09-2012,427.3,436.4,427.3,431.45,123700,426.6152
03-09-2012,445,445,424.55,426.55,280800,421.7701
31-08-2012,435,450,434,440.95,1141300,436.0088
30-08-2012,420,435.9,415.5,433.75,641600,428.8895
29-08-2012,412.5,424.8,412.3,418.3,539500,413.6126
28-08-2012,412.85,416,408.5,413.4,377800,408.7675
27-08-2012,410.15,415.6,395.05,411.9,174700,407.2843
24-08-2012,417.5,418.9,406.8,410.3,286200,405.7022
23-08-2012,410.1,419.1,410.1,413.2,384000,408.5698
22-08-2012,408.5,410.2,405,405.75,76600,401.2032
21-08-2012,415.25,418.5,407,408.55,92600,403.9718
20-08-2012,415.25,415.25,415.25,415.25,0,410.5968
17-08-2012,414.6,420,409,415.25,357700,410.5968
16-08-2012,415,419.45,406.25,413.45,149600,408.817
15-08-2012,414.95,414.95,414.95,414.95,0,410.3001
14-08-2012,415.65,419.9,412,414.95,190300,410.3001
13-08-2012,414.75,417.95,405,415.35,123200,410.6957
10-08-2012,416.3,419.45,404.6,411.25,155300,406.6416
09-08-2012,417.6,422.95,412.5,416.3,299400,411.635
08-08-2012,416,423.75,413,417.2,816000,412.5249
07-08-2012,410.05,417,405.4,415.7,514600,411.0417
06-08-2012,415,427.95,404,407.85,1379700,403.2797
03-08-2012,384.8,413.3,381.05,408.9,2017400,404.3179
02-08-2012,382,393.4,375,386.75,410400,382.4161
01-08-2012,384,388.85,381,385.05,362000,380.7352
31-07-2012,384.05,389.15,382.65,384,198300,379.697
30-07-2012,375,387.7,375,383,359200,378.7082
27-07-2012,378.4,382.75,371.15,380.05,418800,375.7912
26-07-2012,383.25,383.9,360.4,377,699300,372.7754
25-07-2012,384.9,386,376.95,380.65,554500,376.3845
24-07-2012,384.4,388,381.05,386.85,438100,382.515
23-07-2012,380,384,377.25,382.25,327800,377.9666
20-07-2012,383.2,385.05,380.3,383.55,268800,379.252
19-07-2012,381.2,384.95,379.15,381.85,415500,377.5711
18-07-2012,379.3,388.25,377.35,379.55,183400,373.3192
17-07-2012,381,389.95,379.1,388.25,773600,381.8764
16-07-2012,381.95,392.3,378.8,380.7,608600,374.4504
13-07-2012,390,390.4,381.1,381.9,558000,375.6307
12-07-2012,390.2,395.05,385,389.1,413400,382.7125
11-07-2012,390,407,390,395.3,1075900,388.8107
10-07-2012,386.55,397,385.5,393.25,939900,386.7943
09-07-2012,380,388,378.15,384.45,320500,378.1388
06-07-2012,381.1,381.1,372,377.25,413900,371.057
05-07-2012,387.5,387.5,373.6,375.05,319900,368.8931
04-07-2012,384,387.45,377,379.65,633100,373.4176
03-07-2012,373.7,383.95,370.45,381.25,714900,374.9913
02-07-2012,364.8,374,361.5,372.05,667800,365.9423
29-06-2012,363.05,365.65,356.1,363.1,114600,357.1393
28-06-2012,367.05,367.05,360,361.65,167100,355.7131
27-06-2012,371.65,371.7,362,366,593600,359.9917
26-06-2012,359.85,368,355.05,366,268500,359.9917
25-06-2012,362.9,364.4,352.65,355.5,306600,349.664
22-06-2012,360.9,367.9,358,359.65,761200,353.7459
21-06-2012,368,377,356.75,362.35,436700,356.4016
20-06-2012,373.1,375,364,367.8,106700,361.7621
19-06-2012,366.1,375.15,363.25,372.85,203800,366.7292
18-06-2012,365.35,369.75,362.3,366.75,298300,360.7294
15-06-2012,365.2,369,362,365.25,332500,359.254
14-06-2012,362,366.95,359.95,365.25,235500,359.254
13-06-2012,360,364.25,358,362.45,180800,356.5
12-06-2012,361,367.5,357.5,358.75,148400,352.8607
11-06-2012,368.75,369.9,360.1,361.35,332500,355.418
08-06-2012,375,377,362.4,366.3,323800,360.2867
07-06-2012,358.95,377.4,357.2,375,774600,368.8439
06-06-2012,359.85,364,355.3,359.5,271200,353.5984
05-06-2012,357.95,360.7,352.3,355.15,246400,349.3198
04-06-2012,342.9,358,341.7,356.85,92800,350.9919
01-06-2012,356.7,358,344.25,348.4,293100,342.6806
31-05-2012,354.6,357.95,351.1,356.7,192700,350.8444
30-05-2012,351,361.8,350,358.8,337700,352.9099
29-05-2012,354.65,360,350,357.95,483500,352.0738
28-05-2012,353,358,348.85,352.15,157800,346.369
25-05-2012,354.9,360,348,352.8,590200,347.0084
24-05-2012,358,360.8,350.1,354.95,748600,349.1231
23-05-2012,354.05,360,348.2,357.1,631100,351.2378
22-05-2012,342,358.4,342,357.55,612700,351.6804
21-05-2012,337,343.35,307.35,341.3,765800,335.6971
18-05-2012,336.75,347.7,332.75,336.4,938300,330.8776
17-05-2012,350.5,360,338.45,341.15,552400,335.5496
16-05-2012,367.1,370,344,349.35,1381200,343.615
15-05-2012,352.2,368,346,365.15,1728000,359.1556
14-05-2012,349.85,363,341,350.4,1455700,344.6478
11-05-2012,364.4,364.4,345.15,349.7,1344400,343.9593
10-05-2012,343,386.75,342.1,363.65,2898900,357.6802
09-05-2012,335.7,345.1,334.05,341.65,1164000,336.0414
08-05-2012,335,339,328.1,330.75,571500,325.3203
07-05-2012,332.2,339.5,323.7,329.05,653300,323.6482
04-05-2012,335,344,335,340.35,1111400,334.7628
03-05-2012,325.95,344.4,324,337.2,807800,331.6645
02-05-2012,325,333.8,321.3,331.25,458000,325.8121
01-05-2012,326,326,326,326,0,320.6483
30-04-2012,325,326.5,321,324.55,316600,319.2221
27-04-2012,334.85,334.85,326.55,329.35,356900,323.9433
26-04-2012,327.1,330.95,321.9,330.05,547600,324.6318
25-04-2012,324.75,330.2,322.3,326.6,537200,321.2385
24-04-2012,323.9,325,318.5,323.65,175200,318.3369
23-04-2012,319.8,325,319,323.45,377000,318.1402
20-04-2012,320.9,325,316.5,319.8,418500,314.5501
19-04-2012,320,325.75,316.65,320.15,955200,314.8944
18-04-2012,318.55,329.25,315.1,319.45,474900,314.2059
17-04-2012,319.95,321.1,311.15,314.95,402200,309.7797
16-04-2012,324,328.95,317,318.6,274400,313.3698
13-04-2012,320,334.3,319,323.05,1088400,317.7467
12-04-2012,310.55,322.8,308.1,320.85,1047700,315.5829
11-04-2012,308.65,310,304.95,308.55,37900,303.4848
10-04-2012,310,310.75,305.45,309.85,162000,304.7634
09-04-2012,301,311,301,308.75,90400,303.6815
06-04-2012,310.3,310.3,310.3,310.3,0,305.206
05-04-2012,310.3,310.3,310.3,310.3,0,305.206
04-04-2012,311.9,312,307.15,310.3,247900,305.206
03-04-2012,307,312.95,304.95,310.1,312500,305.0093
02-04-2012,309,309,304,305.15,71100,300.1406
30-03-2012,306.1,309.95,306.1,309.4,129600,304.3208
29-03-2012,304.85,309.95,300.25,304.65,287200,299.6488
28-03-2012,302.45,306.55,300.05,305.7,414000,300.6816
27-03-2012,303.65,304.5,298.35,303.95,580400,298.9603
26-03-2012,298.05,305.7,295.1,301.5,696300,296.5505
23-03-2012,299.6,301.85,295.15,299.95,141800,295.026
22-03-2012,304.8,306.1,297.25,299.5,227400,294.5834
21-03-2012,303.4,306.8,296.1,304.65,1157200,299.6488
20-03-2012,301.15,303.8,298.25,301.7,658500,296.7472
19-03-2012,304.5,307,300.15,301.75,70400,296.7964
16-03-2012,303.5,306.45,297.65,301.45,114400,296.5014
15-03-2012,299.5,305.05,294.6,302.85,803000,297.8784
14-03-2012,295,304.7,293,303.3,815300,298.321
13-03-2012,295.05,296.45,285.3,292.4,816300,287.5999
12-03-2012,304.35,306.45,292.95,293.35,756500,288.5343
09-03-2012,297,306.5,297,303.9,351500,298.9111
08-03-2012,310.6,310.6,310.6,310.6,0,305.5011
07-03-2012,295.45,298,286.05,295.2,410700,290.354
06-03-2012,300.75,301.95,292.3,295,574800,290.1572
05-03-2012,308,308,297.65,301.9,247800,296.9439
02-03-2012,311,313.4,306.15,309.65,551700,304.5667
01-03-2012,309.9,313.5,305,310.6,380900,305.5011
29-02-2012,313.9,313.9,301,308.7,350000,303.6323
28-02-2012,312.95,315,309.2,310.85,162200,305.747
27-02-2012,317,317.85,305.3,313.8,413200,308.6486
24-02-2012,311.85,315.4,304.05,314.5,196800,309.3371
23-02-2012,308.85,313.15,303.15,310.2,172200,305.1077
22-02-2012,317.25,319.65,304,308.85,495400,303.7799
21-02-2012,303.75,316.6,300.15,313.65,606200,308.5011
20-02-2012,300.25,300.25,300.25,300.25,0,295.321
17-02-2012,306.6,307,298.75,300.25,446200,295.321
16-02-2012,303.95,307,302.7,305.2,195000,300.1898
15-02-2012,303.95,305.95,300.5,303.35,523800,298.3702
14-02-2012,304.05,304.05,300,300.95,193700,296.0096
13-02-2012,304,305.65,299,299.95,274700,295.026
10-02-2012,299.9,301.55,297.3,299.8,1457800,294.8784
09-02-2012,299.6,307,297.45,298.95,915800,294.0424
08-02-2012,298.35,301,295.95,299.85,362300,294.9276
07-02-2012,297.9,299.85,294.5,295.95,427300,291.0916
06-02-2012,295.6,299.95,295.35,296.95,995900,292.0752
03-02-2012,291.5,296.45,291.4,295.35,1470000,290.5015
02-02-2012,296.65,301.35,290.05,291.4,1404600,286.6163
01-02-2012,296.55,305,296.55,297.65,756700,292.7637
31-01-2012,306,306.05,286.05,295.1,2155600,290.2556
30-01-2012,315,315,304.15,311.8,317000,306.6814
27-01-2012,315,318.1,312.3,314.95,667400,309.7797
26-01-2012,314.2,314.2,314.2,314.2,0,309.042
25-01-2012,314.45,316.45,312,314.2,113000,309.042
24-01-2012,314.75,316.5,311.35,314.4,108100,309.2387
23-01-2012,318.55,319.85,311.2,312.15,132100,307.0257
20-01-2012,319.9,325,315.55,318,233500,312.7797
19-01-2012,311.35,321,307.3,320.4,313800,315.1402
18-01-2012,307.4,310.7,305,308.55,140100,303.4848
17-01-2012,313.45,316.9,302.1,304.2,256900,299.2062
16-01-2012,314.6,318,310.1,313.4,176000,308.2552
13-01-2012,309,316,304.65,311.85,264700,306.7306
12-01-2012,310.05,315,302,304.1,174700,299.1078
11-01-2012,308.8,308.8,302,306.3,150700,301.2717
10-01-2012,297.8,310.7,295.7,308.75,235000,303.6815
09-01-2012,290.5,297.75,290,296.45,77800,291.5834
06-01-2012,286.9,297,286.9,291.35,302900,286.5671
05-01-2012,297,298,285,288.8,565000,284.059
04-01-2012,291.05,295.6,291,292.85,127500,288.0425
03-01-2012,294.6,296.8,288.05,292.7,179700,287.895
02-01-2012,295,298.9,285.3,286.9,97800,282.1902
30-12-2011,281.95,302.7,279.2,293.55,488800,288.731
29-12-2011,283,284.05,275,278.95,185000,274.3707
28-12-2011,281.55,283.3,279.15,281.1,144600,276.4854
27-12-2011,281,285.9,278.3,280.85,86700,276.2395
26-12-2011,273,282.5,271,280.9,126400,276.2887
23-12-2011,276,276.9,269,272.1,527700,267.6332
22-12-2011,280,280,266.7,273.4,782000,268.9118
21-12-2011,280.05,286,264.75,280.1,690500,275.5018
20-12-2011,296,298.95,274.5,276.8,435500,272.256
19-12-2011,302.95,305,293.1,294.55,468000,289.7146
16-12-2011,303.55,313.45,301,303.55,597800,298.5669
15-12-2011,307.05,309.9,299,301.4,524700,296.4522
14-12-2011,294.5,313,291.25,307.05,825100,302.0094
13-12-2011,305.1,305.15,288,294.55,1015500,289.7146
12-12-2011,309.8,312,300.3,307,511700,301.9602
09-12-2011,310,311.9,301.8,304.7,362900,299.698
08-12-2011,311.95,315.75,308.3,310.4,217300,305.3044
07-12-2011,323,323,310.15,311.8,221200,306.6814
06-12-2011,319.25,319.25,319.25,319.25,0,314.0091
05-12-2011,318.05,322.5,314.2,319.25,392400,314.0091
02-12-2011,315.5,320.8,315.4,317.85,176600,312.6321
01-12-2011,322,324,311.6,316,408200,310.8125
30-11-2011,317.95,320,313.8,315,297700,309.8289
29-11-2011,312.85,318,312.35,317.05,301100,311.8452
28-11-2011,316.8,320,308,310.25,379300,305.1569
25-11-2011,315,320,314,317.3,255300,312.0911
24-11-2011,310.05,318.25,310.05,314.2,614100,309.042
23-11-2011,307.95,314.95,306.55,312.1,309500,306.9765
22-11-2011,313.4,314,305.25,310.9,874300,305.7962
21-11-2011,308.95,315.9,302.15,310.8,815700,305.6978
18-11-2011,321,321.05,295.1,309.2,1314300,304.1241
17-11-2011,335.05,336.3,316.1,318.9,627800,313.6649
16-11-2011,320.05,337.4,320,335.15,936500,329.6481
15-11-2011,340,342.95,331.25,334.2,1570700,328.7137
14-11-2011,335,342,330.35,339.7,2115600,334.1234
11-11-2011,313.25,335,313.05,333.4,2998100,327.9268
09-11-2011,324,328.9,311.1,318.3,1193400,313.0747
08-11-2011,313.55,323.85,313.05,322,747100,316.714
04-11-2011,308.6,315.45,308,311.1,485100,305.9929
03-11-2011,309.8,311,305.05,307.25,97900,302.2061
02-11-2011,308.6,311.9,308.15,310.25,98200,305.1569
01-11-2011,310.05,315.9,306,310.75,487200,305.6487
31-10-2011,303.5,315.9,298.55,309.1,254100,304.0258
28-10-2011,306.1,306.85,299.2,303.45,594600,298.4685
26-10-2011,306,306.95,302.25,304.8,16900,299.7963
25-10-2011,302.95,306.8,299.95,304.45,157900,299.4521
24-10-2011,294.85,301.9,293.2,300.35,256700,295.4194
21-10-2011,289.6,295.85,287.5,290.9,861600,286.1245
20-10-2011,285.95,295.9,285.4,287.4,858700,282.682
19-10-2011,291,292.2,285.5,286.5,560700,281.7968
18-10-2011,288,293.8,286.7,288.65,590500,283.9115
17-10-2011,299.9,299.9,286.05,292.8,840700,287.9933
14-10-2011,297,301,291.45,295.15,746800,290.3048
13-10-2011,302,302.35,295,297.15,320700,292.2719
12-10-2011,299.2,303.75,297.15,300.1,992500,295.1735
11-10-2011,301.85,305.4,295.1,296.6,613000,291.731
10-10-2011,292.65,301.7,288.3,297.6,656600,292.7145
07-10-2011,302,305.9,289.1,293.7,716900,288.8786
05-10-2011,303,310.3,296,298.2,551100,293.3047
04-10-2011,310.45,314.95,299.05,303.55,960500,298.5669
03-10-2011,315,318.5,308,311,241400,305.8946
30-09-2011,317.4,324,317.4,322.95,192200,317.6484
29-09-2011,324,324,315,316.7,408500,311.501
28-09-2011,325.5,328.9,320.45,322.95,184500,317.6484
27-09-2011,322.55,326,319.2,324.4,560100,319.0746
26-09-2011,324,325.5,317.15,320.6,528000,315.337
23-09-2011,322.9,325.55,315.05,322.65,367100,317.3533
22-09-2011,324.8,329,324.75,326.05,252500,320.6975
21-09-2011,327,330,324.05,326.15,301000,320.7959
20-09-2011,330,330,322.9,327.15,179200,321.7794
19-09-2011,328.5,332.8,324.45,328.95,501600,323.5499
16-09-2011,320.25,331.95,315.15,328.2,395800,322.8122
15-09-2011,322.95,326,319.2,324.25,81100,318.927
