Date,Open,High,Low,Close,Volume,Adj Close
01-10-2013,889.95,915,884,910.75,19568300,148.97
30-09-2013,906.8,916.5,879.2,883.65,17182100,144.54
27-09-2013,948.4,948.5,915.35,923.3,15150300,151.03
26-09-2013,936.9,956.8,934.15,946.1,16111200,154.76
25-09-2013,947,955,918.1,935.2,15313400,152.97
24-09-2013,932.2,958.6,932.2,944.85,12552400,154.55
23-09-2013,961,974.45,932.6,943.3,19465800,154.3
20-09-2013,1032.5,1036,960.2,987.25,28146800,161.49
19-09-2013,1026,1064.35,1026,1036.25,45049100,169.5
18-09-2013,967.9,975.8,962.35,973.1,15377100,159.17
17-09-2013,965,974.8,954.3,962.45,15791200,157.43
16-09-2013,970,989,951,969.95,26329100,158.66
13-09-2013,940,959.9,932.3,941.95,19192200,154.08
12-09-2013,958.9,959,940.25,951.2,23156800,155.59
11-09-2013,965,977.9,948.2,969.75,18201800,158.63
10-09-2013,963,982,961.05,969.6,35238200,158.6
09-09-2013,958.4,958.4,958.4,958.4,0,156.77
06-09-2013,901.7,963.8,901.7,958.4,52481700,156.77
05-09-2013,867,907.55,864.4,893.7,44458100,146.19
04-09-2013,783.6,822.35,780,817.75,28539000,133.76
03-09-2013,834,834,776.55,783.55,28640600,128.17
02-09-2013,814.1,832.7,809.1,826.6,22978600,135.21
30-08-2013,810.85,827.4,796.5,803.75,73986900,131.47
29-08-2013,814.4,818,792.6,807.2,27586900,132.04
28-08-2013,792,808.65,756.9,796.35,39626300,130.26
27-08-2013,818.9,824,800,802.6,36291900,131.28
26-08-2013,852.55,858.25,821.1,830.45,32886600,135.84
23-08-2013,836,866,821.4,853.05,39281800,139.54
22-08-2013,827,835.55,802,831.1,38049200,135.95
21-08-2013,868.3,880.05,803.75,829.55,57884500,135.69
20-08-2013,796.95,834.85,788.9,830.4,33579600,135.83
19-08-2013,861.6,861.6,810,815.35,29676400,133.37
16-08-2013,894,896.4,856,858.6,31543800,140.44
15-08-2013,905.95,905.95,905.95,905.95,0,148.19
14-08-2013,895,913.95,886.55,905.95,22113800,148.19
13-08-2013,858.1,897.65,851.1,892.55,20905700,146
12-08-2013,884.5,891.35,861.6,867.05,28581400,141.83
09-08-2013,875.05,875.05,875.05,875.05,0,143.13
08-08-2013,870,884.25,862.25,875.05,21710900,143.13
07-08-2013,868,879.7,860.5,868.25,22412600,142.02
06-08-2013,896,896,862.6,866.35,21825500,141.71
05-08-2013,890.95,909.5,867.85,902.45,12513900,147.62
02-08-2013,918,919.85,884.2,887.1,29517500,145.11
01-08-2013,927,927,892,914.2,26875900,149.54
31-07-2013,925,925,892.1,909.05,38874400,148.7
30-07-2013,931.25,944.35,923,926.05,21252100,151.48
29-07-2013,930.7,940.9,923.1,928.6,15503100,151.89
26-07-2013,944.05,951.7,919.35,931.55,22535400,152.38
25-07-2013,941,951.95,927.85,934.85,26860300,152.92
24-07-2013,972,972,942.75,951.8,23201900,155.69
23-07-2013,990,994.15,982.75,989.65,18056400,161.88
22-07-2013,960,977.45,956.4,974.45,13335300,159.39
19-07-2013,984,988.7,954.3,959.3,27092500,156.92
18-07-2013,980,991.55,953.4,984.45,37092700,161.03
17-07-2013,1008.9,1011.65,968.15,980.25,30009600,160.34
16-07-2013,1035,1036,997.1,1003.45,32032300,164.14
15-07-2013,1056,1064.4,1050.6,1061.05,9100100,173.56
12-07-2013,1068.1,1068.5,1051.5,1060.4,9988900,173.45
11-07-2013,1057.25,1073.65,1049.95,1057.95,10865400,173.05
10-07-2013,1036.95,1050,1035,1038.55,10828000,169.88
09-07-2013,1039,1042,1025.6,1034.35,19326600,169.19
08-07-2013,1034.5,1038.9,1021.1,1027.95,17602000,168.15
05-07-2013,1074,1077,1049.05,1051.55,14458500,172.01
04-07-2013,1064,1069.8,1046.2,1063.7,14706000,173.99
03-07-2013,1061.6,1071.7,1056.2,1064,16842900,174.04
02-07-2013,1070.6,1084,1068.65,1079.1,14402100,176.51
01-07-2013,1062.65,1073.85,1059,1067.9,10726800,174.68
28-06-2013,1048,1076.15,1044,1070.75,24205900,175.15
27-06-2013,1041,1044,1025.2,1030.55,31499400,168.57
26-06-2013,1039.8,1046.8,1021.3,1026.15,20150900,167.85
25-06-2013,1055,1056.5,1028.15,1032.85,26215100,168.95
24-06-2013,1036.5,1054,1029.25,1049.15,20065000,171.61
21-06-2013,1036.2,1050,1026.15,1044.85,20513000,170.91
20-06-2013,1068,1068,1036.7,1046.15,23766700,171.12
19-06-2013,1086.8,1091,1078,1086.7,6989100,177.75
18-06-2013,1096.9,1099.45,1085.05,1090.95,9511800,178.45
17-06-2013,1100,1105.85,1080.1,1101.45,13234600,180.17
14-06-2013,1086.9,1104.45,1075,1102.15,17854600,180.28
13-06-2013,1070,1083.4,1066,1068.85,13338300,174.84
12-06-2013,1070.25,1089,1068.8,1081.25,16337700,176.86
11-06-2013,1107,1112.95,1073.3,1076.5,29024200,176.09
10-06-2013,1146,1157.8,1109.1,1117.8,15293500,182.84
07-06-2013,1147,1157.8,1138.7,1141.7,11933600,186.75
06-06-2013,1128,1162.8,1123.05,1154.6,9348100,188.86
05-06-2013,1139.9,1144.75,1120,1134.4,13606800,185.56
04-06-2013,1150,1166.15,1134.7,1138.2,11641400,186.18
03-06-2013,1150,1158,1134.65,1145.15,12360100,187.32
31-05-2013,1181,1188.8,1148,1154.45,16537600,188.84
30-05-2013,1195,1197.45,1172.25,1182.8,21725100,193.47
29-05-2013,1230,1232.5,1208.1,1214.9,10385600,182.37
28-05-2013,1223.5,1238.4,1219.9,1231.95,13605600,184.93
27-05-2013,1204,1225,1194.8,1219.4,12443300,183.04
24-05-2013,1186.4,1210.7,1177.7,1204.15,12824500,180.75
23-05-2013,1200,1206.4,1162.25,1172.3,16784100,175.97
22-05-2013,1215,1227,1204.45,1210.1,13237000,181.65
21-05-2013,1209.8,1236.2,1202.2,1211,12482700,181.78
20-05-2013,1228.95,1234.4,1203.6,1209.8,13702600,181.6
17-05-2013,1205.1,1236.9,1203.05,1230.45,14026800,184.7
16-05-2013,1185,1219,1184.8,1207.5,15048000,181.26
15-05-2013,1152.95,1198.8,1152,1191.25,17975800,178.82
14-05-2013,1153,1166.55,1141.9,1147.45,10362100,172.24
13-05-2013,1161,1176.5,1145.25,1148.8,9530900,172.45
10-05-2013,1153,1169.9,1150.35,1165.35,9719800,174.93
09-05-2013,1160,1165.15,1143.8,1152.65,7884400,173.02
08-05-2013,1170,1175.8,1145.6,1157.95,11920400,173.82
07-05-2013,1143,1172,1142,1163.95,14636500,174.72
06-05-2013,1127.5,1149,1109.25,1142.65,12370900,171.52
03-05-2013,1167.65,1170,1121.9,1129.95,19844000,169.62
02-05-2013,1160.2,1187,1160,1171.7,13866500,175.88
01-05-2013,1163.65,1163.65,1163.65,1163.65,0,174.67
30-04-2013,1157.5,1172,1142.1,1163.65,14852300,174.67
29-04-2013,1150.1,1160,1133.5,1153.2,11007900,173.11
26-04-2013,1172.5,1188.8,1125,1144.5,35335300,171.8
25-04-2013,1170.1,1188,1162,1177.35,31068500,176.73
24-04-2013,1161.3,1161.3,1161.3,1161.3,0,174.32
23-04-2013,1150,1164.9,1124.65,1161.3,20416100,174.32
22-04-2013,1125.2,1159.7,1116.45,1148.45,18033700,172.39
19-04-2013,1122.65,1122.65,1122.65,1122.65,0,168.52
18-04-2013,1082,1127.2,1082,1122.65,19078600,168.52
17-04-2013,1081.1,1111.55,1081.1,1097.65,24345500,164.77
16-04-2013,1045,1085,1044.4,1078.9,28801400,161.95
15-04-2013,1037.5,1068.9,1031.5,1047.1,19032700,157.18
12-04-2013,1031.1,1050.9,1026.3,1045.35,10139600,156.92
11-04-2013,1024.9,1049,1024.25,1040.2,27435100,156.14
10-04-2013,997.55,1007.3,981.7,1004.3,20630900,150.75
09-04-2013,996.55,1019.75,983.2,990.05,19001000,148.62
08-04-2013,994.7,1005.1,987.3,989.1,11004900,148.47
05-04-2013,1008.8,1008.8,985,998.15,26198800,149.83
04-04-2013,1018.75,1023,1002.6,1008.8,17151000,151.43
03-04-2013,1049.05,1062.75,1025.3,1031.4,12875300,154.82
02-04-2013,1052.7,1054.05,1039.15,1046.9,7726200,157.15
01-04-2013,1057,1060,1038.5,1051.55,10380700,157.85
29-03-2013,1045.2,1045.2,1045.2,1045.2,0,156.89
28-03-2013,1025.05,1056.35,1006.1,1045.2,27900500,156.89
27-03-2013,1020.9,1020.9,1020.9,1020.9,0,153.25
26-03-2013,1003.35,1027,1002.15,1020.9,13556100,153.25
25-03-2013,1040.35,1048.65,1008.85,1012.6,13638700,152
22-03-2013,1043,1049,1017.5,1028.35,18507900,154.36
21-03-2013,1013.6,1059.25,1011.15,1035.35,32784500,155.42
20-03-2013,1031,1034.75,996.55,1001.55,17136800,150.34
19-03-2013,1066,1071.9,1021.1,1032.6,31621400,155
18-03-2013,1051,1055.7,1035.45,1051.4,21422500,157.82
15-03-2013,1101.1,1102.9,1056,1067.5,35464800,160.24
14-03-2013,1087,1116,1060,1110.65,29885100,166.72
13-03-2013,1113.9,1114.7,1082.7,1085.7,13385700,162.97
12-03-2013,1130,1137.8,1115,1123.1,12171700,168.59
11-03-2013,1145.7,1151.4,1127,1131.95,14811500,169.92
08-03-2013,1119.2,1142.8,1119.2,1139.3,14350900,171.02
07-03-2013,1102.1,1122.2,1098,1117.15,12447700,167.69
06-03-2013,1108.75,1110,1096,1108.35,18175900,166.37
05-03-2013,1070,1098.6,1066.35,1093.6,19136600,164.16
04-03-2013,1054.5,1069.85,1046.7,1058.65,14977400,158.91
01-03-2013,1055.5,1067.05,1047.55,1056.35,17336800,158.57
28-02-2013,1092,1094.8,1030,1040.4,34020600,156.17
27-02-2013,1069.55,1088.95,1069,1083.15,13390600,162.59
26-02-2013,1088,1088.85,1052.55,1064,10039500,159.72
25-02-2013,1099,1101.85,1081.2,1093.9,12463300,164.2
22-02-2013,1077.05,1099,1077.05,1092.55,11159700,164
21-02-2013,1112.25,1114.35,1076,1079.6,16672500,162.06
20-02-2013,1136,1137.85,1118.7,1121.55,7658200,168.36
19-02-2013,1123.25,1134,1114.6,1131.4,8772500,169.83
18-02-2013,1124.4,1130,1119.5,1122,7671100,168.42
15-02-2013,1126,1131,1111.1,1121.85,9253800,168.4
14-02-2013,1148,1149.8,1120.6,1126.2,10674600,169.05
13-02-2013,1137,1146.4,1131.4,1142.6,16983800,171.51
12-02-2013,1121.5,1134,1114.1,1128.85,13400800,169.45
11-02-2013,1132.3,1134.35,1117.05,1122.7,11746500,168.53
08-02-2013,1146.05,1149.75,1124.8,1130.15,11876300,169.65
07-02-2013,1152.35,1166.95,1136.55,1144.85,14565000,171.85
06-02-2013,1173,1173,1150.8,1155.25,9598700,173.41
05-02-2013,1166,1179.3,1162.05,1166.05,11280500,175.03
04-02-2013,1184,1202.8,1178,1181.75,19613700,177.39
01-02-2013,1194,1203.3,1167.65,1171.15,12575500,175.8
31-01-2013,1207,1232,1186.3,1191.15,35031400,178.8
30-01-2013,1205,1222.55,1203.85,1212.7,15390400,182.04
29-01-2013,1195.85,1228,1182,1201.2,25160400,180.31
28-01-2013,1173.6,1194.4,1172.15,1190.25,14341200,178.67
25-01-2013,1170.2,1180,1163.6,1172.95,7608700,176.07
24-01-2013,1179.85,1186.65,1157.6,1164.5,11713300,174.8
23-01-2013,1175,1192,1161.6,1181,7120200,177.28
22-01-2013,1176.2,1194.85,1164,1170.15,9484600,175.65
21-01-2013,1180,1182.45,1165,1177.55,8370900,176.76
18-01-2013,1165.5,1186.2,1165.5,1176.2,16936900,176.56
17-01-2013,1177.25,1187.2,1158.2,1162.5,12377400,174.5
16-01-2013,1204.35,1207,1176.4,1179.85,16436900,177.11
15-01-2013,1183.2,1211.15,1174.1,1204.35,16360700,180.78
14-01-2013,1165,1192,1165,1185.15,13540000,177.9
11-01-2013,1184,1184.4,1159.1,1163.55,8388500,174.66
10-01-2013,1186.25,1188,1161.25,1179.5,10971500,177.05
09-01-2013,1178.25,1187.9,1173.7,1180.45,18000100,177.2
08-01-2013,1179.15,1182,1170.25,1179.55,7853700,177.06
07-01-2013,1188,1188,1177,1182.15,8803600,177.45
04-01-2013,1172.9,1184.9,1165.05,1182.4,11604600,177.49
03-01-2013,1177.05,1178,1165.3,1172.05,8213000,175.94
02-01-2013,1170,1177,1165,1174,9404700,176.23
01-01-2013,1146.4,1161.95,1143.1,1158.45,6572000,173.89
31-12-2012,1141.5,1143.9,1134.2,1138.25,5030400,170.86
28-12-2012,1142.6,1146.5,1129.8,1141.55,6819600,171.36
27-12-2012,1152.25,1153.8,1132.5,1136.45,15336900,170.59
26-12-2012,1126,1150,1121,1148.65,6870600,172.42
25-12-2012,1121.5,1121.5,1121.5,1121.5,0,168.35
24-12-2012,1129.7,1130,1114.2,1121.5,6992000,168.35
21-12-2012,1133.9,1139,1117.2,1123.9,10901000,168.71
20-12-2012,1144.8,1145,1130.1,1139.65,11639500,171.07
19-12-2012,1155.1,1158.65,1133.05,1138.75,8809600,170.94
18-12-2012,1147,1153.4,1118.8,1148.95,13705400,172.47
17-12-2012,1130.25,1149,1130.25,1144.1,8468000,171.74
14-12-2012,1116,1139.45,1113.4,1136.05,13961700,170.53
13-12-2012,1120,1133.45,1115.5,1121.25,13809700,168.31
12-12-2012,1128.35,1132.8,1106.35,1113.2,14945300,167.1
11-12-2012,1124.95,1149.5,1108.4,1122.65,18006000,168.52
10-12-2012,1140,1140.35,1118.2,1121.45,10581600,168.34
07-12-2012,1140.3,1144.45,1122.15,1131.7,14984900,169.88
06-12-2012,1132,1143,1102,1135.7,14463900,170.48
05-12-2012,1121.9,1128,1108.15,1119.8,10731100,168.09
04-12-2012,1102,1122.6,1095.55,1119.35,14632500,168.02
03-12-2012,1095,1113.65,1093.2,1102.3,16261200,165.47
30-11-2012,1100,1104.95,1090.7,1099.85,20890400,165.1
29-11-2012,1050,1086,1045.65,1081.75,45860800,162.38
28-11-2012,1034.1,1034.1,1034.1,1034.1,0,155.23
27-11-2012,1030.4,1037.25,1025.25,1034.1,28092600,155.23
26-11-2012,1035,1035,1015,1018.3,10098800,152.86
23-11-2012,1037.6,1038.95,1020.2,1025.1,11247900,153.88
22-11-2012,1045.5,1054,1030,1032.6,14413700,155
21-11-2012,1030,1047,1026.55,1044.45,8909700,156.78
20-11-2012,1030.8,1034.15,1015,1024.1,8152500,153.73
19-11-2012,1028.1,1033.4,1016.2,1021.15,8903600,153.28
16-11-2012,1047.6,1052.05,1022,1027.3,11902300,154.21
15-11-2012,1054.8,1057.35,1043.45,1054.65,8272300,158.31
14-11-2012,1058.4,1058.4,1058.4,1058.4,0,158.88
13-11-2012,1059.85,1063,1055.05,1059.75,2762600,159.08
12-11-2012,1061.5,1070.9,1053.15,1058.4,10653200,158.88
09-11-2012,1076.3,1078,1054.5,1059.2,7698400,159
08-11-2012,1080,1082.9,1071.2,1076,7903400,161.52
07-11-2012,1086.1,1099.75,1080.05,1092.95,12780900,164.06
06-11-2012,1071.5,1087.5,1068.2,1080.7,8620300,162.22
05-11-2012,1076,1080.9,1067.45,1077.65,6359800,161.77
02-11-2012,1072,1082.35,1065.6,1079.65,10392600,162.07
01-11-2012,1052,1061,1045.3,1057.35,6894100,158.72
31-10-2012,1046,1054.9,1035.75,1050.2,10433100,157.64
30-10-2012,1072,1087.3,1032.65,1045.15,20303400,156.89
29-10-2012,1077,1084.4,1063.3,1068.45,11662200,160.38
26-10-2012,1084.8,1102.8,1075.1,1078.35,25281900,161.87
25-10-2012,1070.1,1091.9,1070.1,1087.15,20131700,163.19
24-10-2012,1079.45,1079.45,1079.45,1079.45,0,162.04
23-10-2012,1078.8,1087.85,1071.8,1079.45,11374300,162.04
22-10-2012,1052.8,1080.95,1050,1075.6,23050100,161.46
19-10-2012,1061,1076,1050.1,1057.3,12890900,158.71
18-10-2012,1055.25,1066.8,1052.1,1064.95,22644300,159.86
17-10-2012,1053.25,1054.7,1042.1,1049.55,7360100,157.55
16-10-2012,1061,1062.95,1040.1,1043.25,9195900,156.6
15-10-2012,1045.1,1055.6,1032,1053.4,8324100,158.13
12-10-2012,1060.9,1062.9,1043.1,1044.75,10243300,156.83
11-10-2012,1060,1067.8,1048.2,1057.95,21452500,158.81
10-10-2012,1056.25,1059.7,1048.65,1054.2,9853200,158.25
09-10-2012,1060,1073.65,1058.05,1064.15,10080000,159.74
08-10-2012,1070,1070,1049.25,1052.2,11065400,157.94
05-10-2012,1100,1100,866.75,1066.7,22167700,160.12
04-10-2012,1057.25,1093.9,1057.25,1083.4,23982800,162.63
03-10-2012,1052.2,1063,1046.25,1053,13381300,158.07
02-10-2012,1050.65,1050.65,1050.65,1050.65,0,157.71
01-10-2012,1060,1060.9,1046,1050.65,10809200,157.71
28-09-2012,1063,1073.6,1053.85,1058.8,20764200,158.94
27-09-2012,1069,1072,1051.65,1055.35,23466200,158.42
26-09-2012,1062.65,1071.1,1053.7,1065.5,15075800,159.94
25-09-2012,1074.7,1081.25,1063.85,1066.9,18663500,160.15
24-09-2012,1065.5,1086.9,1058.55,1070.95,24033700,160.76
21-09-2012,1030,1086.25,1029.6,1065.5,29664700,159.94
20-09-2012,1031,1041.9,1019.35,1022.55,15351600,153.49
19-09-2012,1049.05,1049.05,1049.05,1049.05,0,157.47
18-09-2012,1049.95,1056,1041.35,1049.05,14303000,157.47
17-09-2012,1030,1069.7,1030,1060.65,38838100,159.21
14-09-2012,987.75,1055.4,985.1,1008,41255000,151.31
13-09-2012,955.8,965,955,959.45,18341000,144.02
12-09-2012,950.9,959.8,941.5,949.1,16234900,142.47
11-09-2012,930.6,949.9,928,945.8,11824900,141.97
10-09-2012,942.65,945.9,925.45,934.3,12107800,140.25
07-09-2012,917.85,941,917,937.85,23616700,140.78
06-09-2012,891,902.4,886.05,896.45,13967600,134.57
05-09-2012,906.6,909.3,876.65,879.65,30406000,132.04
04-09-2012,902.8,914.8,892.5,912.65,12841100,137
03-09-2012,905.2,915.8,895.65,902.8,12471000,135.52
31-08-2012,915.55,922.6,895.05,902.15,17707600,135.42
30-08-2012,912.7,942.75,905,919.95,27719800,138.09
29-08-2012,925.25,931.85,914.3,916.4,12683200,137.56
28-08-2012,937,939.7,918.6,922.35,17337100,138.45
27-08-2012,957.8,957.8,932.5,935.25,12628600,140.39
24-08-2012,968.9,971.5,952.2,954.35,13172500,143.26
23-08-2012,977.35,988.9,969.05,973.85,20568100,146.18
22-08-2012,968.2,982.7,966.8,973.85,10797600,146.18
21-08-2012,966,979,958.65,975.2,10416100,146.39
20-08-2012,962.15,962.15,962.15,962.15,0,144.43
17-08-2012,957.7,969,952.25,962.15,14770100,144.43
16-08-2012,971.4,975.8,953.05,956.4,13266300,143.56
15-08-2012,969.8,969.8,969.8,969.8,0,145.58
14-08-2012,952.2,973.45,950.1,969.8,11780400,145.58
13-08-2012,951,954.5,936.2,948.95,18025800,142.45
10-08-2012,957,961.7,935,954.75,22022700,143.32
09-08-2012,964.1,974,948.85,952.65,18332800,143
08-08-2012,978,980,956.05,958.25,17168600,143.84
07-08-2012,960,976.95,954.55,974.3,19516700,146.25
06-08-2012,952.45,960,950.2,954,17125200,143.2
03-08-2012,950,952,932.5,939.95,18278600,141.1
02-08-2012,957.9,963.5,954.05,958.9,12275900,143.94
01-08-2012,952,965,952,959.6,15432400,144.04
31-07-2012,971.5,973.25,950.5,961.4,29387500,144.32
30-07-2012,943,969.6,943,964.5,36944700,144.78
27-07-2012,932,948.9,922.05,928.25,35348900,139.34
26-07-2012,923.95,925,901,906.75,31543600,136.11
25-07-2012,915.9,922.4,907.35,917.95,10513400,137.79
24-07-2012,914,921.75,910,916.35,10184900,137.55
23-07-2012,929,929.7,909.6,913,16029900,137.05
20-07-2012,955.5,957,932.2,935.15,17753400,140.37
19-07-2012,947,956.9,945.55,950.85,15657200,142.73
18-07-2012,923.15,942,923.15,939.2,17588900,140.98
17-07-2012,928.8,932,918.4,922.9,11228200,138.54
16-07-2012,930,935,916.95,920.1,10864200,138.12
13-07-2012,929.9,936.5,923.25,926.05,10814400,139.01
12-07-2012,928.5,935,922.1,927.85,16037500,139.28
11-07-2012,936,940,930.5,936.55,18211400,140.58
10-07-2012,935,945,931.4,942.9,23405100,141.54
09-07-2012,929.5,942.8,924.1,930,24007300,139.6
06-07-2012,920.85,938,911.4,935.1,25452000,140.37
05-07-2012,901.85,923.9,894,920.85,18736700,138.23
04-07-2012,909,912.3,896.45,902.8,17826400,135.52
03-07-2012,899.9,910.85,898,901.6,15934200,135.34
02-07-2012,901,904,884.1,894.4,23421200,134.26
29-06-2012,870,904.95,870,899.5,23884000,135.02
28-06-2012,860.1,870,852.5,856.95,19837300,128.64
27-06-2012,850.05,862.35,849.3,852.5,14900300,127.97
26-06-2012,842.5,850.7,838.35,844.1,11128800,126.71
25-06-2012,855.9,870.7,843,846.9,15689900,127.13
22-06-2012,838.95,854,833,851.7,15043800,127.85
21-06-2012,832,854,827.8,849.65,17762400,127.54
20-06-2012,829.25,839.4,826.8,833,11544500,125.04
19-06-2012,813,829.3,808,826.8,15326800,124.11
18-06-2012,858,864.2,810.2,816.55,24331200,122.57
15-06-2012,823.6,855.55,823.15,845.7,19840400,126.95
14-06-2012,847,849,816,818.85,17748400,122.92
13-06-2012,838.7,857.7,835.15,849.35,23361100,127.5
12-06-2012,816.75,841.5,815.05,839.05,16260200,125.95
11-06-2012,838.6,848.5,823,826.75,16413900,124.1
08-06-2012,835.7,835.7,813,829.15,17128100,124.46
07-06-2012,818,837.5,815,830.05,22758000,124.6
06-06-2012,797,810.75,796.4,808.4,25606500,121.35
05-06-2012,796.7,803.5,787.2,792.05,18500400,118.89
04-06-2012,769.95,794.9,767.4,788.85,17991200,118.41
01-06-2012,784,795.8,778.9,781.7,20154800,117.34
31-05-2012,798.75,798.75,781,783.25,36293300,117.57
30-05-2012,833.9,837.45,813.1,817.25,16547500,110.29
29-05-2012,837.5,843.95,834,838.7,12976700,113.19
28-05-2012,817.15,836.6,817,834.4,13724700,112.61
25-05-2012,818,824.4,805.25,814.6,17447300,109.94
24-05-2012,801,826,791.8,820.6,15384500,110.74
23-05-2012,793,804.85,790.2,793.3,13284900,107.06
22-05-2012,820.05,824.85,798.4,800.8,20908100,108.07
21-05-2012,797.1,818.8,797.1,811.1,15602500,109.46
18-05-2012,770.15,810,768.35,805.2,22165000,108.67
17-05-2012,797.9,806.8,780.6,787.45,16304500,106.27
16-05-2012,799,802.15,780,794.4,23345600,107.21
15-05-2012,794.2,821.5,791,816.85,17444600,110.24
14-05-2012,815,829.9,796.1,800.7,23475500,108.06
11-05-2012,809,823,803.6,813.2,14255200,109.75
10-05-2012,824,836.5,806.55,814.15,18630200,109.87
09-05-2012,822,828,810.05,821.95,25818200,110.93
08-05-2012,851.5,854,826,830.15,19617400,112.03
07-05-2012,819.75,854,797,848.25,32984300,114.48
04-05-2012,850.25,853.15,815.25,833.35,27628800,112.47
03-05-2012,875.1,879.7,851.05,857.55,23442700,115.73
02-05-2012,885.8,895,876.8,882.05,19322300,119.04
01-05-2012,882.3,882.3,882.3,882.3,0,119.07
30-04-2012,870.5,889,870.5,882.35,26321500,119.08
27-04-2012,845.5,875,841.05,860.85,73294800,116.18
26-04-2012,840.15,845.65,835.5,841.45,21891600,113.56
25-04-2012,845.05,855.5,827.25,838.4,26580800,113.15
24-04-2012,850,853.45,838.3,847.8,16238300,114.42
23-04-2012,850,868.5,836.1,843.9,16309000,113.89
20-04-2012,873,879,855.5,861.05,14546200,116.2
19-04-2012,882,883.65,866.2,877.85,14576100,118.47
18-04-2012,893.05,898.9,876.8,881.25,17321100,118.93
17-04-2012,881,892.95,852.5,885.45,36071200,119.5
16-04-2012,858.15,876.45,858.15,873.6,18193700,117.9
13-04-2012,885,900.8,850.5,865,22075700,116.74
12-04-2012,871.15,884.9,870.1,879.35,15833700,118.67
11-04-2012,855.1,875,851,864.7,29383900,116.7
10-04-2012,870.85,874.6,855.05,863.8,18688700,116.57
09-04-2012,877.35,878.3,863.75,867.05,10424000,117.01
06-04-2012,890.25,890.25,890.25,890.25,0,120.14
05-04-2012,890.25,890.25,890.25,890.25,0,120.14
04-04-2012,899,900.85,880.4,890.25,13554200,120.14
03-04-2012,901,918.8,898,908.2,16082900,122.57
02-04-2012,887.8,893.25,881.05,890.45,10001300,120.17
30-03-2012,864,894.2,863.05,890.2,29483500,120.14
29-03-2012,851,870.35,847.15,855.75,42050500,115.49
28-03-2012,874.75,874.75,852.7,859.35,33764100,115.97
27-03-2012,887,888.35,852,877.9,41388100,118.48
26-03-2012,903.7,905,866.1,872.5,19679900,117.75
23-03-2012,906.8,923.4,897.1,910.55,17041600,122.88
22-03-2012,936.05,939.8,893.1,899.65,18189000,121.41
21-03-2012,902.1,939.8,897.25,934.05,17703500,126.06
20-03-2012,909.75,922,900.05,908.6,13672200,122.62
19-03-2012,927,930.55,895.1,907.9,15787700,122.53
16-03-2012,936,953.9,910.45,917.7,23868900,123.85
15-03-2012,955,956.6,923.6,930.2,15947500,125.54
14-03-2012,946.8,957.6,944.65,953.9,26241900,128.73
13-03-2012,935.3,943.2,927.6,929.85,13993300,125.49
12-03-2012,944,944,919.05,928.95,27894500,125.37
09-03-2012,876.95,917.1,875.95,914.2,30259500,123.38
08-03-2012,883.5,883.5,883.5,883.5,0,119.23
07-03-2012,851,867.9,843.45,860.15,30534600,116.08
06-03-2012,870,891,850,853.25,39491400,115.15
05-03-2012,896.8,896.8,868.55,870.35,20475000,117.46
02-03-2012,891,914.75,875,902.7,21020100,121.82
01-03-2012,902.5,902.5,870.1,883.5,20808200,119.23
29-02-2012,915,921.95,897.35,906.3,24955200,122.31
28-02-2012,896,919.8,895.2,910.8,24660200,122.92
27-02-2012,932.4,932.4,881.7,887.45,24616400,119.77
24-02-2012,941.2,943.9,918.1,931.65,21948600,125.73
23-02-2012,952,959.1,932.1,943.95,28284500,127.39
22-02-2012,990,990,951.25,957.7,23873000,129.25
21-02-2012,977,998.8,976,991.3,16258300,133.78
20-02-2012,981.6,981.6,981.6,981.6,0,132.47
17-02-2012,984.8,997.3,975.5,981.6,21717200,132.47
16-02-2012,981,981.9,961,968.8,15882200,130.75
15-02-2012,952.1,986.95,952.1,981.15,28041900,132.41
14-02-2012,927,950,926.7,943.7,19815900,127.36
13-02-2012,929,945.8,919,934.65,24311600,126.14
10-02-2012,933,939,916.3,930.45,19898000,125.57
09-02-2012,916.1,944.75,913.15,939.8,28820400,126.83
08-02-2012,927.9,929.85,911.1,920.45,112050600,124.22
07-02-2012,939.7,946.2,926,937.75,19917100,126.55
06-02-2012,925,936.85,919.3,928.05,29205700,125.25
03-02-2012,904,918.75,892.1,916.3,24699400,123.66
02-02-2012,899,911.8,879.25,902.35,42486200,121.78
01-02-2012,908,910.35,878,889.9,39835000,120.1
31-01-2012,859.75,906.85,858.95,902.15,51354700,121.75
30-01-2012,877,881.25,848,852.2,21943600,115.01
27-01-2012,888,890.5,864.15,887.95,22974100,119.83
26-01-2012,880.05,880.05,880.05,880.05,0,118.77
25-01-2012,891.8,895,869.3,880.05,28280900,118.77
24-01-2012,860,895,847.05,888.05,42367900,119.85
23-01-2012,843,871.6,843,856.75,22940300,115.62
20-01-2012,814,851.6,814,842.45,48239900,113.69
19-01-2012,780.5,801.9,780.5,797.2,21965800,107.59
18-01-2012,779.8,781.95,762,769.65,22129300,103.87
17-01-2012,800,804.4,783.4,785.55,21606000,106.01
16-01-2012,782,796.4,777.3,791.6,25402300,106.83
13-01-2012,787.8,809.7,780.8,789.45,29984700,106.54
12-01-2012,779.9,796.8,774.1,781.4,25066700,105.45
11-01-2012,778.1,790,773.15,780.15,24806400,105.29
10-01-2012,750.7,779,750.05,774.5,20218200,104.52
09-01-2012,746,755,731,747.8,16688900,100.92
