Date,Open,High,Low,Close,Volume,Adj Close
03-02-2011,324.39999,332.85001,324,329.39999,1111900,320.18013
02-02-2011,332.54999,334,322.45001,325.5,1167000,316.3893
01-02-2011,332.5,334.60001,327.25,329,663400,319.79133
31-01-2011,334,336.70001,326,332.14999,1470100,322.85316
28-01-2011,340.10001,340.89999,324.75,335.10001,2036400,325.7206
27-01-2011,348.79999,349.5,332.39999,333.45001,1991000,324.11679
26-01-2011,346.04999,346.04999,346.04999,346.04999,0,336.3641
25-01-2011,349.89999,351.89999,341.10001,343.14999,575800,333.54527
24-01-2011,353.04999,356,347.5,348.5,569000,338.74553
21-01-2011,347.14999,355,345.25,354,856600,344.09159
20-01-2011,347.20001,353.20001,344,351.35001,859900,341.51577
19-01-2011,355.75,359.5,350,351.54999,1405600,341.71015
18-01-2011,347.54999,357,347.39999,354.60001,1447000,344.6748
17-01-2011,341,348.10001,337.5,346.79999,1386500,337.0931
14-01-2011,344.5,355.39999,338.04999,339.5,1202200,329.99744
13-01-2011,348.5,350,339.35001,344.5,1042700,334.85749
12-01-2011,350,351.79999,338.10001,346.79999,1372000,337.0931
11-01-2011,350.04999,354.89999,344.04999,346.64999,1196000,336.94731
10-01-2011,357.04999,357.35001,345.60001,348.10001,794100,338.35673
07-01-2011,363.54999,369.95001,353.25,357,901900,347.00762
06-01-2011,377.25,378.14999,361.25,363.60001,2097500,353.42289
05-01-2011,378.79999,379.85001,373.39999,376.35001,1056700,365.81602
04-01-2011,375,381,370.04999,379.25,1826700,368.63484
03-01-2011,370.89999,376.5,367.54999,372.5,1385400,362.07378
31-12-2010,370.04999,371.89999,368.10001,369.79999,540400,359.44934
30-12-2010,367.39999,371.79999,363.54999,369.04999,1181500,358.72033
29-12-2010,368.54999,371.04999,363.70001,366.64999,823100,356.38751
28-12-2010,372,374.25,366.29999,371.14999,1821800,360.76156
27-12-2010,364,371.89999,363.85001,370.10001,1189400,359.74096
24-12-2010,359,366.89999,355.10001,363.70001,798300,353.5201
23-12-2010,361.04999,364.45001,358,359.70001,605900,349.63206
22-12-2010,368,368,357,361.79999,959200,351.67326
21-12-2010,368.79999,371.75,363.75,366.60001,1227900,356.33892
20-12-2010,357.60001,368.10001,357.29999,365.75,2001500,355.51271
17-12-2010,358.04999,358.04999,358.04999,358.04999,0,348.02822
16-12-2010,355,358.79999,349.25,356.70001,743900,346.71603
15-12-2010,357.5,359.60001,349.14999,354.5,951000,344.57759
14-12-2010,358,362.35001,355.54999,359,1116900,348.95164
13-12-2010,348,360,347.5,355.39999,1878400,345.4524
10-12-2010,350.5,366.95001,337,347.45001,3581500,337.72493
09-12-2010,368.95001,370,346,349.89999,1592700,340.10634
08-12-2010,370.95001,373,366.64999,368.64999,1254100,358.33153
07-12-2010,371,373.64999,363.75,371.35001,1250400,360.95597
06-12-2010,375,379.79999,368.20001,370,1919900,359.64375
03-12-2010,365.89999,375.39999,363.89999,370.25,3143900,359.88675
02-12-2010,369.5,370.79999,358.25,364.95001,3062100,354.73511
01-12-2010,344.5,372.79999,343.04999,365.14999,4470500,354.9295
30-11-2010,337.79999,345.89999,335,343.29999,1815000,333.69107
29-11-2010,338.75,344.89999,336.04999,338.10001,619200,328.63663
26-11-2010,336.89999,344.45001,325.5,340.10001,1988700,330.58065
25-11-2010,339.5,342.89999,331.04999,333.89999,2388400,324.55418
24-11-2010,345,347.85001,338,340.70001,992500,331.16387
23-11-2010,345,348,332,346.14999,1500800,336.4613
22-11-2010,345.95001,350,338.54999,348.10001,1740600,338.35673
19-11-2010,355,356,338.10001,342.79999,2509700,333.20506
18-11-2010,341.45001,356.60001,337.39999,353.95001,5092000,344.043
17-11-2010,337.20001,337.20001,337.20001,337.20001,0,327.76183
16-11-2010,343.10001,345.5,333.10001,339.25,1927700,329.75444
15-11-2010,332.39999,345.04999,325.75,343.85001,2800000,334.22569
12-11-2010,329,340.75,327,329.64999,3881500,320.42314
11-11-2010,345.25,346.45001,330.5,331.85001,1524800,322.56157
10-11-2010,349.10001,350,342.04999,342.70001,830500,333.10789
09-11-2010,350.20001,351.04999,346.54999,349.95001,977000,340.15496
08-11-2010,351,354.95001,347.64999,348.89999,2022700,339.13433
05-11-2010,352.39999,354.25,351.25,352.95001,203000,343.07099
04-11-2010,351.79999,352.60001,349.04999,349.95001,888300,340.15496
03-11-2010,353.79999,353.79999,345.45001,347.25,1475000,337.53052
02-11-2010,358,358,348.35001,350.75,1831700,340.93256
01-11-2010,355,362.79999,354.04999,356.60001,1996700,346.61882
29-10-2010,353,355.95001,341.64999,352.95001,1725800,343.07099
28-10-2010,353,357.95001,347.64999,350.14999,2497500,340.34934
27-10-2010,358.39999,359.79999,346.10001,350.54999,1484400,340.73814
26-10-2010,355,358.95001,351.14999,355.45001,1779600,345.50101
25-10-2010,345.20001,356.20001,345,352.79999,3177700,342.92516
22-10-2010,348.70001,348.70001,341.04999,344.35001,898100,334.7117
21-10-2010,335.10001,348.25,335.10001,345.25,3160700,335.5865
20-10-2010,332,336,331.5,333,751600,323.67938
19-10-2010,326.5,337.35001,326.5,331.95001,2200700,322.65878
18-10-2010,326.14999,334,323.5,326,2096300,316.8753
15-10-2010,335.39999,337.39999,330.29999,331.70001,1120700,322.41577
14-10-2010,340,342.60001,332.60001,334.39999,947700,325.04018
13-10-2010,340.5,342.14999,338,339.70001,1334400,330.19185
12-10-2010,339.89999,341.5,334.89999,339.85001,1361100,330.33765
11-10-2010,334,341.79999,330,339.45001,1285100,329.94885
08-10-2010,332.20001,340.29999,332.14999,337.20001,3123200,327.76183
07-10-2010,327,332.95001,326.5,331.14999,1841600,321.88115
06-10-2010,333,333.75,325.85001,326.89999,1263200,317.75011
05-10-2010,329,333.20001,326.85001,329.35001,1259200,320.13154
04-10-2010,325,329.39999,324.04999,328.04999,966300,318.86791
01-10-2010,323.89999,328.64999,322.35001,323.79999,1918100,314.73687
30-09-2010,319,323.75,314.04999,322.35001,1451700,313.32747
29-09-2010,321,322.39999,315.35001,317.10001,1489600,308.22442
28-09-2010,321,323.25,319.95001,320.85001,1155500,311.86946
27-09-2010,321,324.95001,319.14999,321.29999,997100,312.30684
24-09-2010,315,318.54999,314.25,316.14999,1087800,307.301
23-09-2010,320,321.60001,312,314.14999,1479600,305.35698
22-09-2010,322,324,318.35001,319.75,1178900,310.80024
21-09-2010,318,323.39999,315.5,321.60001,2516700,312.59847
20-09-2010,311,316.5,310.20001,315.95001,2154300,307.10661
17-09-2010,306,310.89999,305.70001,308.89999,2181200,300.25392
16-09-2010,307.54999,311.14999,304.54999,305.5,1474500,296.9491
15-09-2010,313,315,306.64999,307.54999,2750400,298.94171
14-09-2010,306.70001,314.5,306.04999,310.45001,1434500,301.76056
13-09-2010,308,309.95001,304.60001,305.54999,1411100,296.99769
10-09-2010,306.89999,306.89999,306.89999,306.89999,0,298.3099
09-09-2010,311.10001,312.95001,304.54999,306.5,2242900,297.92111
08-09-2010,316,316,309.64999,310.70001,854600,302.00356
07-09-2010,311,315.39999,309.10001,312.95001,1858300,304.19058
06-09-2010,308.04999,310.60001,307.60001,309.89999,1045500,301.22594
03-09-2010,306,309.39999,305,307.04999,1021600,298.4557
02-09-2010,306,307.75,303.60001,305.35001,1014200,296.8033
01-09-2010,304,306.39999,303.25,305.39999,1001900,296.85189
31-08-2010,304,306.79999,302,303.25,1507100,294.76207
30-08-2010,305,306.5,303.10001,304.60001,867200,296.07429
27-08-2010,308,309.89999,302.10001,302.89999,1097500,294.42186
26-08-2010,307,310,305.35001,307.64999,2190500,299.03891
25-08-2010,317,319.89999,305,308.79999,3021100,300.15672
24-08-2010,321,321,313.79999,316.70001,1864200,307.83562
23-08-2010,310,319.45001,310,317.39999,2925500,308.51601
20-08-2010,305,312.89999,304.75,310.20001,2355600,301.51756
19-08-2010,305,307.35001,303.54999,304.5,1264600,295.97709
18-08-2010,306,307.35001,300,304.10001,1596600,295.58829
17-08-2010,305,310,303.35001,304.39999,1738400,295.87988
16-08-2010,316,317.95001,302.5,304,3631400,295.49108
13-08-2010,314.89999,318.60001,313.35001,314.85001,926200,306.0374
12-08-2010,313,316.89999,310.5,313.35001,765000,304.57938
11-08-2010,318.70001,319.95001,312.5,313.14999,1338400,304.38497
10-08-2010,321.04999,321.04999,317,319.10001,558900,310.16844
09-08-2010,322.79999,324.89999,318.35001,319.89999,663600,310.94604
06-08-2010,320.64999,323.45001,320.5,321.5,777700,312.50126
05-08-2010,323.89999,325,320.10001,320.64999,613500,311.67504
04-08-2010,325.29999,326.04999,322.04999,323.64999,574700,314.59107
03-08-2010,326.5,327,323.10001,325.85001,458200,316.72951
02-08-2010,327,328.45001,325,325.64999,623800,316.53509
30-07-2010,328,330.89999,323.35001,326.29999,853500,316.09889
29-07-2010,331,333.79999,326,327.29999,1271900,317.06763
28-07-2010,326,332.39999,326,330.45001,1775400,320.11918
27-07-2010,326.5,328.45001,323.89999,325.70001,501600,315.51767
26-07-2010,327,329.20001,324.79999,325.5,565000,315.32391
23-07-2010,330,330,325,325.54999,659800,315.37234
22-07-2010,327,330.79999,326.14999,328.04999,888300,315.85672
21-07-2010,325,328.75,324.20001,325.29999,735400,313.20894
20-07-2010,329.04999,331.45001,326,326.60001,309900,314.46064
19-07-2010,330.60001,332,328,330.04999,369800,317.78239
16-07-2010,328,331.20001,326.29999,330.60001,997500,318.31196
15-07-2010,332,334.60001,325.5,327.60001,771300,315.42347
14-07-2010,337,341,328.10001,329.75,779900,317.49355
13-07-2010,336.5,337.60001,334.5,335.60001,378800,323.12612
12-07-2010,336,338.5,330.20001,335.89999,395900,323.41495
09-07-2010,339.45001,340.20001,336.54999,338.35001,375200,325.7739
08-07-2010,336,340.75,335.70001,339.45001,634800,326.83302
07-07-2010,339.5,340,333.29999,334.64999,718600,322.21142
06-07-2010,340,341.79999,338,338.89999,623900,326.30345
05-07-2010,338,342.89999,336.04999,337.29999,711400,324.76291
02-07-2010,334.5,338.79999,334.5,336.79999,348700,324.2815
01-07-2010,338,339.79999,334.54999,335.25,417900,322.78912
30-06-2010,338,341.70001,334.35001,338.5,1223200,325.91832
29-06-2010,348.39999,348.39999,340,340.60001,491100,327.94027
28-06-2010,348,352,344.29999,348.39999,779700,335.45034
25-06-2010,340.79999,350.5,340.79999,347.10001,1515700,334.19867
24-06-2010,340,342.79999,337.04999,341.29999,1418900,328.61424
23-06-2010,336.35001,340.39999,333.54999,339.10001,1027500,326.49603
22-06-2010,340,340,335.39999,336.35001,641000,323.84824
21-06-2010,339,341.35001,337.75,340,691100,327.36257
18-06-2010,335.14999,339,331.25,338.10001,919200,325.53319
17-06-2010,334,336.25,329.25,334.64999,734600,322.21142
16-06-2010,340.20001,344.95001,330.54999,333.39999,1739400,321.00788
15-06-2010,340.04999,341,332.70001,338,718300,325.43691
14-06-2010,338.5,341.64999,335.70001,340.29999,740400,327.6514
11-06-2010,337,342.25,334.04999,337.60001,1475500,325.05178
10-06-2010,324.39999,337,324.14999,335.45001,1520700,322.9817
09-06-2010,326,326.79999,320.70001,324.39999,605700,312.3424
08-06-2010,324,327.39999,321,324.04999,1425700,312.0054
07-06-2010,321,323.5,318.25,322.04999,1507800,310.07974
04-06-2010,323.89999,326.70001,323.89999,325.10001,345000,313.01639
03-06-2010,326,327.45001,322,323.89999,1018700,311.86098
02-06-2010,323,327.95001,322.20001,324.75,1282300,312.67939
01-06-2010,319.5,325,317.25,324,2248100,311.95727
31-05-2010,321,325.45001,317.10001,319,1770800,307.14311
28-05-2010,319,321.79999,317.75,320.35001,1028000,308.44294
27-05-2010,320,320.89999,314.45001,317,1618800,305.21745
26-05-2010,316,320.79999,314,319.39999,910100,307.52824
25-05-2010,313.5,315.39999,309.64999,312.89999,1332400,301.26984
24-05-2010,319.60001,322.70001,312,313.35001,904500,301.70312
21-05-2010,313,324,311.75,316.60001,2239400,304.83233
20-05-2010,314,321,310.10001,317.64999,1531000,305.84329
19-05-2010,309.70001,314.89999,309,312.35001,1832100,300.74029
18-05-2010,316,317.39999,310,311.20001,903300,299.63304
17-05-2010,312,316,306.10001,314.95001,911800,303.24366
14-05-2010,314.5,318.79999,312.04999,313.14999,697600,301.51055
13-05-2010,320.10001,320.10001,314.10001,314.64999,754400,302.95479
12-05-2010,315,319,313.89999,315.5,1299600,303.77321
11-05-2010,318,324.5,312.04999,313.89999,2504000,302.23267
10-05-2010,344,345,309.79999,319,4312400,307.14311
07-05-2010,343,353.85001,339.85001,342.04999,2889500,329.33636
06-05-2010,337,348.5,335.20001,345.60001,2542300,332.75443
05-05-2010,331,339.79999,328,335.20001,1222600,322.74099
04-05-2010,338,340.89999,332.10001,334.79999,683300,322.35583
03-05-2010,345,345,336.54999,337.64999,959700,325.09991
30-04-2010,336,345,335.04999,343.14999,2069000,330.39548
29-04-2010,338,340.45001,331.10001,332.70001,1231200,320.33391
28-04-2010,333.75,338.45001,330.39999,336.75,1131500,324.23337
27-04-2010,327,336.25,327,335.04999,913300,322.59654
26-04-2010,333,336.5,328.89999,329.75,477900,317.49355
23-04-2010,333,333.89999,329.14999,331.60001,637400,319.27479
22-04-2010,335.5,339.95001,328.5,331.95001,1324200,319.61179
21-04-2010,332,336.79999,329.10001,334.25,1815900,321.82629
20-04-2010,335,335.75,327.39999,329.04999,1580900,316.81956
19-04-2010,329,335,322.10001,333.10001,985300,320.71904
16-04-2010,330,333.85001,324.45001,330.39999,968600,318.11938
15-04-2010,337,337.89999,327.64999,330.20001,1240700,317.92683
14-04-2010,335.5,335.5,335.5,335.5,0,323.02983
13-04-2010,335.5,336.5,333.10001,334.79999,1017900,322.35583
12-04-2010,335.39999,336,329.10001,334,1961900,321.58558
09-04-2010,337,338,332.10001,335.39999,1244000,322.93354
08-04-2010,337.89999,338.5,330.60001,335.20001,1067500,322.74099
07-04-2010,340,340.95001,333.54999,336.29999,1274300,323.80008
06-04-2010,351,351.89999,338,338.39999,1274100,325.82203
05-04-2010,340,351.35001,340,349.95001,1279200,336.94275
02-04-2010,338.75,338.75,338.75,338.75,0,326.15903
01-04-2010,339,342.85001,337.64999,339,738000,326.39974
31-03-2010,339,341.54999,334,338.35001,707800,325.7739
30-03-2010,344,354.85001,336.20001,338.14999,674600,325.58132
29-03-2010,340,348.39999,335.70001,342.54999,1190800,329.81777
26-03-2010,350,354.75,343.5,344.79999,1259700,331.98414
25-03-2010,342,351.79999,339,348.79999,3023400,335.83547
24-03-2010,342,342,342,342,0,329.28823
23-03-2010,334,343.89999,334,342,2492200,329.28823
22-03-2010,326,338.29999,326,333.35001,1169100,320.95975
19-03-2010,330,335,328.29999,333.5,1063200,321.10417
18-03-2010,334,336,327.54999,329.25,1336000,317.01213
17-03-2010,318.5,334.29999,318.5,332.20001,2491400,319.8525
16-03-2010,314.5,319.89999,314.5,317.79999,372400,305.98771
15-03-2010,316.10001,321,313.10001,314.39999,370500,302.71409
12-03-2010,319.04999,321.29999,315.10001,316,462600,304.25462
11-03-2010,316.5,320.45001,316.10001,318.29999,1038900,306.46912
10-03-2010,315,320,314.5,316.20001,852900,304.4472
09-03-2010,322,323.85001,314,314.45001,915200,302.76224
08-03-2010,321.5,324.89999,318.04999,321.60001,841400,309.64648
05-03-2010,321,325.5,319.75,321.29999,1365200,309.35761
04-03-2010,320.54999,321.89999,315.20001,318.25,1419300,306.42099
03-03-2010,316,321.89999,315.54999,320.54999,1130900,308.63549
02-03-2010,311,319.95001,311,315.29999,699100,303.58063
01-03-2010,317.20001,317.20001,317.20001,317.20001,0,305.41003
26-02-2010,305,319,303.35001,316.14999,1066100,304.39904
25-02-2010,304.5,309.79999,301.79999,303.54999,1838400,292.26736
24-02-2010,309,309.5,302.04999,303.14999,1128900,291.88224
23-02-2010,312.54999,312.95001,305.35001,309.89999,816300,298.38135
22-02-2010,317.14999,320.39999,311.10001,312.79999,756800,301.17355
19-02-2010,318,319,313.10001,316.14999,510600,304.39904
18-02-2010,319,324.75,317.10001,318,565700,306.18028
17-02-2010,323,325.89999,317.04999,318.79999,906100,306.95054
16-02-2010,317,323.5,316.35001,322.5,770700,310.51302
15-02-2010,313,317.95001,312,316.70001,722600,304.92861
12-02-2010,313,313,313,313,0,301.36613
11-02-2010,313,317.75,311.35001,312.10001,536100,300.49959
10-02-2010,323,325.60001,311.25,312.25,930000,300.644
09-02-2010,317,322.89999,314.35001,321.39999,837900,309.4539
08-02-2010,311.5,318,304.45001,316.75,790300,304.97674
05-02-2010,310,313,304.60001,309.5,1380000,297.99622
04-02-2010,320.5,320.70001,310.60001,313.14999,883400,301.51055
03-02-2010,318.85001,327,316,320.70001,668600,308.77994
02-02-2010,326.04999,329.89999,311.25,313.75,1101300,302.08825
01-02-2010,319,327.89999,316.5,326.04999,964600,313.93106
29-01-2010,318.10001,323.75,303,317.20001,2282600,305.41003
28-01-2010,316.10001,328,314.20001,317.85001,2473500,306.03586
27-01-2010,326,326.85001,310,313.5,1479700,301.84754
26-01-2010,341.89999,341.89999,341.89999,341.89999,0,329.19194
25-01-2010,325,332.70001,320,326.95001,527500,314.79763
22-01-2010,335.79999,337,323.35001,330.29999,1541600,318.02309
21-01-2010,342.54999,347.95001,336,337.5,764000,324.95549
20-01-2010,343,347.70001,341.39999,342.54999,713100,329.81777
19-01-2010,348.89999,351.5,341,342.45001,717400,329.72152
18-01-2010,349.5,358.39999,345.10001,348.04999,1472400,335.11335
15-01-2010,341.29999,353,338.64999,350.20001,2637000,337.18346
14-01-2010,344.45001,345,340,340.79999,750400,328.13282
13-01-2010,338.89999,345.70001,337,341.85001,957800,329.14381
12-01-2010,342.29999,344.39999,336.54999,339.64999,1083000,327.02557
11-01-2010,343.79999,346.20001,341,342.29999,741400,329.57707
08-01-2010,345,346.5,340.20001,341.10001,913400,328.42169
07-01-2010,346,350.39999,340.5,342.04999,1555800,329.33636
06-01-2010,332,348.89999,330.35001,344.89999,3580900,332.08043
05-01-2010,338.54999,342.39999,330.5,331.5,1664900,319.1785
04-01-2010,338,339.5,336,337.54999,635000,325.00362
01-01-2010,336,336,336,336,0,323.51124
31-12-2009,342,342.70001,333.10001,335.04999,1579800,322.59654
30-12-2009,335,342.20001,330.39999,339.35001,1997700,326.73673
29-12-2009,347,348.79999,327.29999,335.70001,4157500,323.22241
28-12-2009,346,346,346,346,0,333.13955
25-12-2009,346,346,346,346,0,333.13955
24-12-2009,350,351.89999,344.25,345.70001,993700,332.85072
23-12-2009,347,353,345.25,348.64999,1423900,335.69105
22-12-2009,346.10001,349.39999,343.14999,346.29999,1822000,333.42839
21-12-2009,358,359.29999,342.54999,343.95001,1240900,331.16576
18-12-2009,353.5,363.5,351.10001,356.54999,2886600,343.29741
17-12-2009,343.89999,356.39999,343,354.60001,2689400,341.41991
16-12-2009,348.10001,349.60001,338.60001,342.25,1626800,329.52894
15-12-2009,344.75,351.39999,342.60001,346.75,2119800,333.86168
14-12-2009,343,346.60001,338.89999,342.20001,680400,329.48081
11-12-2009,344.5,347.39999,330,340.39999,1583000,327.74769
10-12-2009,350.5,351.85001,341.10001,342.95001,1212900,330.20293
09-12-2009,345,355.39999,345,350.04999,1165600,337.03901
08-12-2009,347,354.29999,342.20001,348.10001,2931400,335.1615
07-12-2009,363,363,350,351.79999,2604400,338.72396
04-12-2009,348.14999,361.79999,345.20001,358.95001,4594700,345.60823
03-12-2009,332,349.45001,331.04999,346.04999,3153400,333.18768
02-12-2009,329,336,327.10001,330.79999,2707900,318.50451
01-12-2009,315.10001,332.25,315.10001,328.79999,3075000,316.57885
30-11-2009,324,327.29999,319.14999,320,1613400,308.10595
27-11-2009,315.10001,327.75,312.10001,320.39999,3079700,308.49107
26-11-2009,327,327.70001,313.60001,317.79999,2109000,305.98771
25-11-2009,328,331.5,325,326.10001,1478000,313.97922
24-11-2009,326.39999,331.89999,325,327.85001,3148900,315.66418
23-11-2009,310,324.5,309.64999,322.5,2720100,310.51302
20-11-2009,304.10001,310.79999,303,308.75,1570300,297.2741
19-11-2009,310,312.85001,300.29999,304.10001,1360500,292.79694
18-11-2009,305.89999,314,305.60001,309.10001,2343600,297.61109
17-11-2009,305,308.5,302.5,304.35001,1934500,293.03765
16-11-2009,305.25,309,303,304.04999,1111200,292.74878
13-11-2009,305,307.5,302.5,304.04999,870000,292.74878
12-11-2009,306.29999,311,302.04999,304.60001,1277900,293.27835
11-11-2009,303.89999,308.45001,301.54999,304.75,2583000,293.42277
10-11-2009,298.79999,303,291.04999,300.54999,2306700,289.37887
09-11-2009,301,301,291.5,294.39999,788400,283.45746
06-11-2009,304.89999,304.89999,288.25,291.64999,1109300,280.80968
05-11-2009,294,295,285,293.45001,721600,282.54279
04-11-2009,291.10001,302,288.60001,292.29999,1368700,281.43551
03-11-2009,284.20001,290.79999,274.25,288.14999,1730200,277.43977
02-11-2009,282,282,282,282,0,271.51836
30-10-2009,293,298,281.35001,287.10001,2156900,276.42881
29-10-2009,300,303.10001,285.29999,289.89999,3056100,279.12472
28-10-2009,299.20001,304,296,300.75,2415400,289.57145
27-10-2009,297,298,290.14999,295.95001,2557800,284.94987
26-10-2009,286,297.89999,285.79999,296.10001,2248800,285.09429
23-10-2009,285,289.75,282.10001,285.10001,1005800,274.50315
22-10-2009,283.75,289.29999,280.14999,284.25,908300,273.68473
21-10-2009,287,293,283.20001,284.75,1352800,274.16615
20-10-2009,290.5,294,284,287,845600,276.33252
19-10-2009,292.5,292.5,292.5,292.5,0,281.62809
16-10-2009,293,297.89999,291.5,292.70001,575400,281.82067
15-10-2009,303,305,291.04999,294.14999,1162900,283.21676
14-10-2009,299,307.39999,299,302.89999,1654000,291.64153
13-10-2009,296.85001,296.85001,296.85001,296.85001,0,285.81641
12-10-2009,295.04999,304,289.5,298.25,1559800,287.16437
09-10-2009,300,304.89999,289.35001,293.20001,1705000,282.30208
08-10-2009,283,299.39999,282.5,293.64999,6365200,282.73534
07-10-2009,277.79999,284,276.5,281.75,2940900,271.27766
06-10-2009,276,280,271.14999,276.64999,1620600,266.36721
05-10-2009,270,279.85001,267.10001,274.64999,3295000,264.44155
02-10-2009,271.5,271.5,271.5,271.5,0,261.40864
01-10-2009,283,283,271,272.5,1080900,262.37147
30-09-2009,281,290,274.64999,279.89999,2069900,269.49641
29-09-2009,269.70001,281.5,268,279.60001,4496500,269.20758
28-09-2009,266.04999,266.04999,266.04999,266.04999,0,256.1612
25-09-2009,258.5,269,255.05,267.20001,1845800,257.26848
24-09-2009,253.10001,263,253.10001,258.70001,1850300,249.08441
23-09-2009,267,268,258.29999,259.85001,1353700,250.19166
22-09-2009,258.95001,264.89999,258.64999,264.29999,1183600,254.47624
21-09-2009,260.70001,260.70001,260.70001,260.70001,0,251.01007
18-09-2009,258,261.45001,254.05,259.04999,2067800,249.42138
17-09-2009,263.25,265,258.14999,259.14999,1064500,249.51767
16-09-2009,266,268.29999,260.89999,262.04999,1424000,252.30987
15-09-2009,266.39999,271.5,264.5,265.04999,1832100,255.19837
14-09-2009,264,268.89999,263,263.5,943200,253.70599
11-09-2009,265.89999,268.45001,263.35001,265.10001,557900,255.24653
10-09-2009,269.89999,269.89999,262,265.04999,839200,255.19837
09-09-2009,267,269,263.75,267.39999,801500,257.46102
08-09-2009,271.29999,273,265.5,266.5,780400,256.59448
07-09-2009,269.89999,272.70001,266.04999,268.64999,865300,258.66456
04-09-2009,267,269.5,262.10001,267.79999,578900,257.84615
03-09-2009,271,272.70001,265,266,828400,256.11307
02-09-2009,268,272,264,270.39999,1009100,260.34952
01-09-2009,271,273.85001,265,268.64999,1160200,258.66456
31-08-2009,269,273.95001,267.89999,270.85001,926000,260.7828
28-08-2009,271,277.20001,268.54999,272.14999,2045600,262.03447
27-08-2009,284.95001,284.95001,262.35001,269.14999,3170900,259.14598
26-08-2009,262.54999,264,259,261.5,1610400,251.78033
25-08-2009,260,264.35001,258.04999,260.60001,2224000,250.91379
24-08-2009,261,263.5,258.10001,259.04999,2622900,249.42138
21-08-2009,257,260.60001,251,259.14999,1218800,249.51767
20-08-2009,261,264.14999,256.95001,257.75,2383100,248.16971
19-08-2009,267,273.29999,256.20001,258.14999,2376300,248.55484
18-08-2009,266,267.39999,259.25,264.04999,1393100,254.23553
17-08-2009,282.20001,283,263,266.10001,2287600,256.20936
14-08-2009,287,288.39999,281.04999,282.20001,916200,271.71094
13-08-2009,286,288.95001,283.10001,285.64999,1457300,275.03269
12-08-2009,279,286.20001,276,284.89999,1448200,274.31057
11-08-2009,283.5,291.89999,278.25,280.54999,2130600,270.12225
10-08-2009,275,295.39999,275,281.75,4232600,271.27766
07-08-2009,275,278.39999,271.5,273.60001,615900,261.50493
06-08-2009,274,282.20001,272.10001,275.75,1524200,263.55988
05-08-2009,275,276.79999,270,275.25,980000,263.08198
04-08-2009,284.89999,286.10001,270.35001,272.39999,1429700,260.35796
03-08-2009,277,284,272.60001,282.85001,785400,270.34601
31-07-2009,281,286,273,275.04999,967300,262.89081
30-07-2009,275,283,270.75,280.04999,1895700,267.66977
29-07-2009,283.75,292,268,274.04999,2818900,261.93502
28-07-2009,283.35001,286.95001,280,283.04999,753200,270.53715
27-07-2009,284,288,279.10001,283.35001,879500,270.82391
24-07-2009,283,287,278.29999,283.85001,783400,271.3018
23-07-2009,273,285.85001,271.60001,284.35001,1103700,271.7797
22-07-2009,284.5,284.89999,268.5,271.5,1587800,259.49776
21-07-2009,285.85001,288.79999,275.54999,282.54999,1046700,270.05926
20-07-2009,279.5,289.70001,275.39999,283.14999,1100200,270.63274
17-07-2009,278,282,277.10001,279.54999,1631100,267.19188
16-07-2009,274.20001,279,266,276.35001,1407200,264.13336
15-07-2009,275,275,267.5,272.14999,2301900,260.11902
14-07-2009,270,274.5,268,272.10001,1549800,260.07124
13-07-2009,260,270.89999,258,267.60001,2295600,255.77017
10-07-2009,264,265,260.04999,262.45001,1244700,250.84784
09-07-2009,257.25,264.5,256,262,2006800,250.41773
08-07-2009,252,261.25,252,256.25,1195500,244.92192
07-07-2009,259.14999,266,251.35001,257,1009300,245.63876
06-07-2009,260.75,266,249.3,257.60001,1827700,246.21224
03-07-2009,243.14999,262.79999,243.14999,260.75,1667900,249.22298
02-07-2009,248.5,250.95,243.05,248.10001,1634600,237.13221
01-07-2009,253.35001,259,240,245,2629800,234.16925
30-06-2009,262.5,265,251.55,253.35001,615400,242.15012
29-06-2009,263,264.5,257.54999,262.79999,1098400,251.18235
26-06-2009,258.5,264,250.7,261.54999,1844600,249.98761
25-06-2009,265.5,267.89999,253.05,257,3066800,245.63876
24-06-2009,261.5,267,255.25,265.04999,1266900,253.33288
23-06-2009,259,265,256.5,259.29999,1149300,247.83707
22-06-2009,267,269.5,255,261.60001,1197600,250.03541
19-06-2009,258,267.10001,258,265.45001,1535000,253.71522
18-06-2009,259.70001,263.20001,253.2,256.79999,2275100,245.44759
17-06-2009,262.29999,262.29999,252.2,257.39999,1315800,246.02107
16-06-2009,254.89999,263.39999,253,260.75,1836600,249.22298
15-06-2009,252.39999,259.45001,247.64999,255.14999,3914100,243.87054
12-06-2009,245,253.45,242,251.05,3370900,239.9518
11-06-2009,254.75,254.75,235.39999,240.05,1939600,229.43808
10-06-2009,234.89999,242,232.05,239.95,2065500,229.34249
09-06-2009,230,235,229,233.14999,1047400,222.8431
08-06-2009,235,236.8,229.05,230.75,1093200,220.5492
05-06-2009,235,236.95,231,233.95,1652900,223.60773
04-06-2009,232,238.3,230.10001,234.39999,1915900,224.03784
03-06-2009,223.5,234.25,223,232.55,2348200,222.26963
02-06-2009,219.64999,223.95,218,222.8,1670400,212.95065
01-06-2009,225,225.7,216.8,219.05,1208600,209.36643
29-05-2009,225.5,227.2,221.10001,222.8,1208500,212.95065
28-05-2009,222,226.10001,220,223.75,1774300,213.85865
27-05-2009,222.5,226.60001,218.5,221.95,1380400,212.13822
