Date,Open,High,Low,Close,Volume,Adj Close
12-08-2013,143.4,147,141.6,144.35,1539000,142.7
09-08-2013,142.2,142.2,142.2,142.2,0,140.58
08-08-2013,134.95,145,133.45,142.2,1294800,140.58
07-08-2013,129,135.35,128.5,134.2,1814100,132.67
06-08-2013,120.7,134.75,120.35,130.05,3407000,128.57
05-08-2013,129,129,117.95,123.25,3230800,121.84
02-08-2013,143,143,125,125.25,4117000,123.82
01-08-2013,126.5,148.4,125.2,140.95,6475200,139.34
31-07-2013,135.8,135.85,116.65,125.25,5120600,123.82
30-07-2013,138.1,140,135.05,135.7,1537900,134.15
29-07-2013,143,143,137.9,139.45,1552200,136.87
26-07-2013,148,148.3,142.65,143.6,1729200,140.94
25-07-2013,145.5,148.75,143.65,147.35,1002600,144.62
24-07-2013,144.25,147.4,143.7,145.65,557000,142.95
23-07-2013,146,148.05,146,146.8,854600,144.08
22-07-2013,146,146.85,144,145.65,518000,142.95
19-07-2013,150.5,150.5,145.35,146.7,670800,143.99
18-07-2013,145.7,150.6,145.05,149.75,1208900,146.98
17-07-2013,147,148.4,144.4,146.7,2430100,143.99
16-07-2013,147,150.7,146.45,148.6,1281100,145.85
15-07-2013,152,152.75,148.55,149.3,1112700,146.54
12-07-2013,150.05,153.9,149.5,151.85,1328700,149.04
11-07-2013,150.15,151.8,149.4,150,1400700,147.22
10-07-2013,149.3,152.45,149,149.25,764400,146.49
09-07-2013,149.5,150.75,148.35,149.3,1168000,146.54
08-07-2013,147,150.7,146.5,149.2,480000,146.44
05-07-2013,149.2,151.3,147.35,148.4,1000400,145.65
04-07-2013,149.5,150.95,148.05,148.9,457300,146.14
03-07-2013,150,150.85,148,149.15,492100,146.39
02-07-2013,151.2,154.8,149.4,150.05,949400,147.27
01-07-2013,150.9,153.3,149.85,151.55,1196300,148.75
28-06-2013,151.95,152.45,148.3,150.3,2214800,147.52
27-06-2013,148.7,150,147.15,149.75,3226200,146.98
26-06-2013,146.4,150,143,147.8,974200,145.06
25-06-2013,150.75,151,143.95,145,557600,142.32
24-06-2013,152,152,147.75,150.75,907100,147.96
21-06-2013,147,152.6,146.8,151.45,4669000,148.65
20-06-2013,149.9,151.4,146.85,148.9,3201900,146.14
19-06-2013,153.35,154.5,148.3,150.35,1074200,147.57
18-06-2013,150.8,155,149.45,153.95,1791200,151.1
17-06-2013,149,151,145.25,150,1738700,147.22
14-06-2013,143.9,149.9,143.8,148.6,1702900,145.85
13-06-2013,142,144.3,136.4,143.3,3768800,140.65
12-06-2013,147.2,147.8,141.8,144.15,2083900,141.48
11-06-2013,150.4,153.3,145.75,148.3,2191300,145.56
10-06-2013,152.2,160.35,150.3,150.8,4320700,148.01
07-06-2013,152,153.8,150,152.05,1577500,149.24
06-06-2013,153.8,155.45,152,152.5,1270600,149.68
05-06-2013,154.1,155.45,149.15,154.55,2291600,151.69
04-06-2013,153,156.5,153,155.35,3938700,152.47
03-06-2013,151,154.65,149.55,153.55,2987500,150.71
31-05-2013,154.7,155.45,150.05,152.05,2175200,149.24
30-05-2013,152,156.2,151.6,154.65,2440200,151.79
29-05-2013,157,157.95,151.1,153.5,1839200,150.66
28-05-2013,158.65,159.75,156.1,157.85,2825700,154.93
27-05-2013,157.7,160.15,153,158,3890000,155.08
24-05-2013,153.25,158.2,150.3,156.65,1502400,153.75
23-05-2013,154,158.95,150.55,152.45,2104700,149.63
22-05-2013,160.8,161.8,153.25,154.65,2243100,151.79
21-05-2013,167.6,168,160,160.65,3803000,157.68
20-05-2013,169.7,175,166.9,167.6,7727100,164.5
17-05-2013,163.05,169,163.05,168.25,9076400,165.14
16-05-2013,157,167.35,154.4,162,8280600,159
15-05-2013,150.7,153.5,149.7,152.5,1562000,149.68
14-05-2013,150.4,151.7,148.8,149.95,440100,147.17
13-05-2013,149.3,153.85,149.3,150.35,878200,147.57
10-05-2013,152,152.5,150,150.95,1444200,148.16
09-05-2013,154.55,154.75,150.35,151.55,1362700,148.75
08-05-2013,151,155.35,150,154.4,1288100,151.54
07-05-2013,152.55,153.3,147.3,150.35,1713100,147.57
06-05-2013,156.35,156.65,151.25,152.45,1465000,149.63
03-05-2013,150,158.8,148.1,155.55,3167400,152.67
02-05-2013,145,149,144.15,146.3,1253100,143.59
01-05-2013,145,145,145,145,0,142.32
30-04-2013,146,146.7,143.15,145,892300,142.32
29-04-2013,143,147.5,143,145.4,415400,142.71
26-04-2013,144,146.2,143.25,144.85,877900,142.17
25-04-2013,146.5,148.1,141.75,145.5,2246400,142.81
24-04-2013,147.3,147.3,147.3,147.3,0,144.57
23-04-2013,150,151,145.5,147.3,1160000,144.57
22-04-2013,144,152.8,140.7,150.35,1690700,147.57
19-04-2013,145.25,145.25,145.25,145.25,0,142.56
18-04-2013,141.75,146.5,140.8,145.25,1433600,142.56
17-04-2013,147.1,147.5,140.4,141,1224400,138.39
16-04-2013,145,147.3,143.55,146.2,789500,143.49
15-04-2013,147.3,148.4,142.9,145.4,988500,142.71
12-04-2013,149,153.5,146.75,148.5,832900,145.75
11-04-2013,152.15,154.4,148.55,149.3,1334300,146.54
10-04-2013,146,152.5,142.2,151.3,2267700,148.5
09-04-2013,144.85,147.65,144.1,145.3,511200,142.61
08-04-2013,145.2,146.9,143.1,144.05,588500,141.38
05-04-2013,141,148.65,140.95,144.75,1133900,142.07
04-04-2013,144.5,144.6,139.6,140.75,1364300,138.15
03-04-2013,147.85,149.8,144.5,146.05,1553500,143.35
02-04-2013,142.95,148.5,142.65,147.15,1468400,144.43
01-04-2013,140.8,144.2,137.35,142.45,890200,139.81
29-03-2013,138.7,138.7,138.7,138.7,0,136.13
28-03-2013,131.8,141.6,129.75,138.7,1939600,136.13
27-03-2013,131.4,131.4,131.4,131.4,0,128.97
26-03-2013,126.05,133.75,125.75,131.4,1527000,128.97
25-03-2013,124.6,129.7,124.6,128.05,1137100,125.68
22-03-2013,127.15,127.7,119.1,124.1,2379300,121.8
21-03-2013,126,134.5,121.65,127.3,1349200,124.94
20-03-2013,135,137.85,132,132.35,690800,129.9
19-03-2013,139,139.75,134.35,136,970300,133.48
18-03-2013,138.6,140.35,134.2,139.05,1089600,136.48
15-03-2013,140.25,143,137.8,138.8,651900,136.23
14-03-2013,135.45,141.35,133,139.95,1204900,137.36
13-03-2013,137.85,139.9,134.8,135.4,814200,132.89
12-03-2013,130.6,142.7,130.6,138.9,918600,136.33
11-03-2013,146.7,146.75,141.1,142,885300,139.37
08-03-2013,146.45,147.55,145.05,145.95,737500,143.25
07-03-2013,144,146.4,143.3,145.9,1019800,143.2
06-03-2013,147,147.5,143.2,144.3,1195200,141.63
05-03-2013,137.35,148.25,136.7,145.95,1772000,143.25
04-03-2013,140.8,140.8,134.8,136.15,900400,133.63
01-03-2013,139.55,141.8,137.8,140.1,3196900,137.51
28-02-2013,144.85,145.8,131.9,138.65,4173600,136.08
27-02-2013,143.25,144.5,137,143.3,2210100,140.65
26-02-2013,147,148,138.05,141.45,1881500,138.83
25-02-2013,149.7,152.5,145.85,148.1,921400,145.36
22-02-2013,146.35,150.75,143.15,149.7,1120200,146.93
21-02-2013,150.3,154.45,143.65,145.6,3125600,142.91
20-02-2013,153.05,153.7,149.45,150.45,1086900,147.67
19-02-2013,150.1,153.85,149.55,152.55,1183500,149.73
18-02-2013,151.25,152.3,147.85,149.05,888900,146.29
15-02-2013,146.15,151.7,144.6,149.95,1572300,147.17
14-02-2013,154.9,155.7,145.55,148.4,3032000,145.65
13-02-2013,154.5,158.7,153.75,154.9,1577500,152.03
12-02-2013,154.15,156.5,152.4,153.7,2292400,150.86
11-02-2013,153.3,156.5,152,153.5,2315400,150.66
08-02-2013,156.2,157.45,151.2,151.85,1791500,149.04
07-02-2013,153.5,158.35,149.2,155.85,4047600,152.97
06-02-2013,151.95,162.65,150.2,154.95,5541300,152.08
05-02-2013,149.8,153.4,146.45,150.25,2115200,147.47
04-02-2013,151.5,154.9,148.55,149.9,2234000,147.13
01-02-2013,151.7,156.65,149.25,149.95,3716600,147.17
31-01-2013,143.35,155,141.65,150.55,8895600,147.76
30-01-2013,147.55,148.8,140.2,142.65,10316200,140.01
29-01-2013,137,156.25,137,145.8,19207600,143.1
28-01-2013,131.6,137.8,127.3,136.75,6676400,134.22
25-01-2013,129.95,130.9,126.05,130.3,1711400,127.89
24-01-2013,137.9,137.9,128.6,129.95,948300,127.55
23-01-2013,135.9,136.15,133.15,133.65,633400,131.18
22-01-2013,135.75,138.2,134.35,135.45,1864300,132.94
21-01-2013,131.95,137,131.55,135.75,1013400,133.24
18-01-2013,134.6,135.8,131.75,132.25,551800,129.8
17-01-2013,135.95,136.8,133.65,134.6,448400,132.11
16-01-2013,137.35,139,134.75,135.6,1823600,133.09
15-01-2013,135.1,137.4,133.7,136.9,611400,134.37
14-01-2013,131.7,136.75,131.1,136.3,645400,133.78
11-01-2013,135.8,136.4,131.1,131.7,627600,129.26
10-01-2013,136.1,136.65,134.2,135.8,649000,133.29
09-01-2013,137,138.9,134.45,135.15,804100,132.65
08-01-2013,140.6,140.65,135.3,137.45,750300,134.91
07-01-2013,137,141.25,137,140.05,1974600,137.46
04-01-2013,138.3,138.3,134.5,137.5,1236700,134.96
03-01-2013,139.45,140,137.15,138.3,996000,135.74
02-01-2013,138.8,140.2,137.3,138.45,1158200,135.89
01-01-2013,136.25,138.15,135.3,137.8,353800,135.25
31-12-2012,132.85,135.95,132.4,135,636000,132.5
28-12-2012,133.5,134.95,132.05,132.85,773200,130.39
27-12-2012,137.45,138.25,132.45,133.8,1895000,131.32
26-12-2012,136,137.5,134.4,136.4,526600,133.88
25-12-2012,135.35,135.35,135.35,135.35,0,132.85
24-12-2012,137,137.4,133.45,135.35,625500,132.85
21-12-2012,139.45,142.1,133.65,135.65,1487900,133.14
20-12-2012,145.25,146.4,139.05,140,2098600,137.41
19-12-2012,144.05,146.4,142.25,145.25,1845600,142.56
18-12-2012,144.6,146.25,142.1,142.65,1908600,140.01
17-12-2012,136.05,144.15,135.55,143.25,2010400,140.6
14-12-2012,130.05,136.45,130.05,135.65,878400,133.14
13-12-2012,136,136,130.05,130.7,680700,128.28
12-12-2012,135,136.6,133,135.65,543100,133.14
11-12-2012,137.15,138.6,131.75,134.75,790600,132.26
10-12-2012,137.95,138.75,135.6,137.05,612900,134.51
07-12-2012,135.65,138.8,135.35,137.6,1424100,135.05
06-12-2012,133.7,136.5,130.7,135.05,3147300,132.55
05-12-2012,134.75,136.3,131.25,133.7,1003300,131.23
04-12-2012,132.65,137.9,130.6,134.4,3545700,131.91
03-12-2012,130.35,133.25,129,132.25,1160700,129.8
30-11-2012,125.5,130.7,125.25,130.15,1251800,127.74
29-11-2012,130.05,132.2,124.55,125.45,1359900,123.13
28-11-2012,129.75,129.75,129.75,129.75,0,127.35
27-11-2012,126.4,130.6,125.1,129.75,1987900,127.35
26-11-2012,123.9,125.95,123.1,125.35,292600,123.03
23-11-2012,123.45,124.5,122.05,123.35,182000,121.07
22-11-2012,123.95,124.8,121.55,122.8,251100,120.53
21-11-2012,124,125.4,122.15,123.05,360900,120.77
20-11-2012,130,130.7,121.6,123.2,787700,120.92
19-11-2012,125.2,130,125.2,127.95,642800,125.58
16-11-2012,131.4,133.25,126,127.35,671100,124.99
15-11-2012,128.9,132.5,128.05,131.4,453500,128.97
14-11-2012,128.9,128.9,128.9,128.9,0,126.51
13-11-2012,129.9,129.9,128.5,128.9,50600,126.51
12-11-2012,127.05,130.6,126.65,129.2,692300,126.81
09-11-2012,130,132.45,127.2,127.9,355900,125.53
08-11-2012,130.8,131.5,128.2,130.6,754700,128.18
07-11-2012,135,136,129.05,130.85,1782200,128.43
06-11-2012,127.4,136.7,126.15,134.85,3019700,132.35
05-11-2012,127,130.6,127,127.45,1196200,125.09
02-11-2012,125.6,128.65,125.6,127.95,1501600,125.58
01-11-2012,125.5,126.45,124,125,754100,122.69
31-10-2012,125.55,128.65,124.9,127.25,1690300,124.89
30-10-2012,124.05,127.8,123,125,678800,122.69
29-10-2012,126.05,127.4,123.55,124.5,1584200,122.2
26-10-2012,130,131.05,125.6,127,1885400,124.65
25-10-2012,128,132.9,128,130.7,1479500,128.28
24-10-2012,128.55,128.55,128.55,128.55,0,126.17
23-10-2012,130.7,131,127.7,128.55,1724000,126.17
22-10-2012,124.05,130.6,123.05,129.75,2914800,127.35
19-10-2012,125,127.45,122.65,124.35,1344000,122.05
18-10-2012,120,125.4,119.3,124.7,1293100,122.39
17-10-2012,119.15,120.9,118,120,389400,117.78
16-10-2012,122,122,118.1,120.05,1903800,117.83
15-10-2012,125.4,125.5,122.45,123.45,304000,121.17
12-10-2012,123.85,127,123.45,125.4,735100,123.08
11-10-2012,119.95,124.9,118.7,124.3,604800,122
10-10-2012,122.05,122.8,119.6,120.5,276000,118.27
09-10-2012,125.95,126.35,121.8,122.65,410900,120.38
08-10-2012,127.05,127.95,121.35,123.8,533100,121.51
05-10-2012,129.65,131.15,123.6,128.15,1210100,125.78
04-10-2012,130.1,132.3,128.6,129.6,1423000,127.2
03-10-2012,125.5,130,124,129.5,1268900,127.1
02-10-2012,125.5,125.5,125.5,125.5,0,123.18
01-10-2012,128.1,128.5,124.55,125.5,470300,123.18
28-09-2012,123,128.5,123,127.5,2455600,125.14
27-09-2012,122,124.4,119.55,122.05,3694600,119.79
26-09-2012,119.9,123.95,119.9,122.6,2423000,120.33
25-09-2012,120.95,121.8,117.1,120,3807900,117.78
24-09-2012,116,123.45,114.3,119.55,4222800,117.34
21-09-2012,117,119.4,113.25,115.7,3156000,113.56
20-09-2012,116.4,116.75,114.05,115.5,2705200,113.36
19-09-2012,117.05,117.05,117.05,117.05,0,114.88
18-09-2012,112.15,117.9,111.8,117.05,2158000,114.88
17-09-2012,112.15,114.05,110.9,111.65,1522700,109.58
14-09-2012,112.9,113.1,110.1,111.6,1853300,109.53
13-09-2012,110.5,112.35,109.8,110.6,984900,108.55
12-09-2012,111.55,112.95,110.15,110.9,1198100,108.85
11-09-2012,112.7,113.5,111.4,112.45,1285700,110.37
10-09-2012,112.3,114.95,111.65,112.7,1544600,110.61
07-09-2012,115.1,116.9,112.15,112.95,1312500,110.86
06-09-2012,114.05,115.35,110.85,114.15,1049200,112.04
05-09-2012,115.7,116.9,115,115.6,1031600,113.46
04-09-2012,117.5,117.5,114.2,116.6,373200,114.44
03-09-2012,112.3,117,112.3,116.25,622500,114.1
31-08-2012,114.1,115,111,113.75,1709000,111.64
30-08-2012,109.05,115.4,107.4,114.5,2299700,112.38
29-08-2012,108,110.45,107.4,109.45,840300,107.42
28-08-2012,108,110.6,106.1,108.85,906600,106.84
27-08-2012,110,112.05,106.55,108,1101200,106
24-08-2012,110.55,112.9,105.65,112,2507100,109.93
23-08-2012,116.65,116.7,110,110.8,4531600,108.75
22-08-2012,119,119.3,116,116.55,1152700,114.39
21-08-2012,122.05,123.7,118.5,119.85,904700,117.63
20-08-2012,123.5,123.5,123.5,123.5,0,121.21
17-08-2012,127.5,128.35,122.1,123.5,653900,121.21
16-08-2012,128.3,130.4,125.15,127.15,1322800,124.8
15-08-2012,128.15,128.15,128.15,128.15,0,125.78
14-08-2012,123.05,129,123.05,128.15,893000,125.78
13-08-2012,125.8,126.95,122.75,125.2,786400,122.88
10-08-2012,126.35,127.5,124.8,126.9,1133000,124.55
09-08-2012,123.95,127.75,123.95,127,1095400,124.65
08-08-2012,122.25,126.25,122.25,124.3,1034300,122
07-08-2012,122.15,124.75,122.15,122.75,908200,120.48
06-08-2012,122,124.7,121.65,124.05,630700,121.75
03-08-2012,118.5,122.95,118.5,121.55,821700,119.3
02-08-2012,121.25,122.15,120.15,121.6,682700,119.35
01-08-2012,121.55,125.5,118.1,120.9,4518000,118.66
31-07-2012,118,121,116.35,120.45,715100,118.22
30-07-2012,114.4,119.35,114.1,118.85,689500,116.65
27-07-2012,118.1,119.85,113.05,114.1,525500,111.3
26-07-2012,114.9,119.2,114.85,117.85,1135800,114.96
25-07-2012,116.1,117.2,114.2,115.2,631400,112.37
24-07-2012,112.5,117.7,111.65,117,1175100,114.13
23-07-2012,112.6,113.5,110,112.45,551700,109.69
20-07-2012,111.5,114.8,111.25,113.85,518300,111.06
19-07-2012,114,114.5,111.25,111.95,751800,109.2
18-07-2012,115,115,111.05,113,1161300,110.23
17-07-2012,115.5,116,112.8,113.55,873100,110.76
16-07-2012,118.15,118.15,115.1,115.5,618400,112.67
13-07-2012,119.5,120.05,116.1,117.5,697400,114.62
12-07-2012,120,120.25,117.5,118.85,642800,115.93
11-07-2012,120.75,122.35,120.25,120.55,436300,117.59
10-07-2012,121.45,122.7,120.3,121.4,394500,118.42
09-07-2012,121.75,121.95,120.05,121.45,426400,118.47
06-07-2012,123.55,123.85,120.9,122.6,660600,119.59
05-07-2012,124.9,126.5,123.3,123.95,860300,120.91
04-07-2012,124.85,125.4,122.5,124.6,410300,121.54
03-07-2012,125.6,126.9,123.6,124.05,737400,121.01
02-07-2012,121.45,125.75,121,124.75,999800,121.69
29-06-2012,119.65,122.95,119.6,121.15,916700,118.18
28-06-2012,118.45,120.65,117.85,119.45,396000,116.52
27-06-2012,118.8,118.8,117.6,118.4,432900,115.5
26-06-2012,117.9,118.5,116.25,118.05,436600,115.15
25-06-2012,118,119.25,116.35,116.7,346300,113.84
22-06-2012,115.8,118.85,115.8,117.85,486700,114.96
21-06-2012,117.25,118.15,115.8,117.55,690900,114.67
20-06-2012,116,117.8,115.8,117.45,659100,114.57
19-06-2012,115.2,115.9,113.3,114.95,891700,112.13
18-06-2012,114.95,118.5,112.45,115.2,1281900,112.37
15-06-2012,115,116.5,113,114.75,1147400,111.94
14-06-2012,119.2,121.3,114,114.5,1264900,111.69
13-06-2012,122.55,125.35,119.35,120.8,1683700,117.84
12-06-2012,124.3,124.85,120.65,122.55,1474900,119.54
11-06-2012,125.5,126.8,122.5,123.65,1050300,120.62
08-06-2012,124.25,126.55,123.75,124.8,540900,121.74
07-06-2012,124.85,127.45,123.15,125.1,745000,122.03
06-06-2012,122.1,126,122.1,124.15,1330700,121.1
05-06-2012,124.7,125.2,121.6,122.85,664300,119.84
04-06-2012,124.45,124.5,120.2,123.75,870400,120.71
01-06-2012,124,126.25,122.65,125.35,1088900,122.28
31-05-2012,118.35,125.9,117.15,123.45,3592800,120.42
30-05-2012,119,120.8,117.3,119,1778600,116.08
29-05-2012,115.9,122.25,114.75,118.3,1379100,115.4
28-05-2012,114.85,115.75,114.1,114.9,501800,112.08
25-05-2012,112,115.45,112,113.8,1089200,111.01
24-05-2012,111.45,112.7,109.8,112,1116400,109.25
23-05-2012,112,112.05,109.8,110.25,1245500,107.55
22-05-2012,113.1,113.9,111.3,111.75,388700,109.01
21-05-2012,111.7,113.75,109.5,112.6,1491000,109.84
18-05-2012,111.05,113.4,109.75,111.7,1538100,108.96
17-05-2012,109.1,116,109.1,113.8,1943900,111.01
16-05-2012,114,114,109.8,111,2319600,108.28
15-05-2012,114,115.45,112.25,114.7,921300,111.89
14-05-2012,121.45,121.95,114.2,114.9,1957700,112.08
11-05-2012,123,126.4,119.35,121.5,2334800,118.52
10-05-2012,120,126.3,118.9,125.05,1266700,121.98
09-05-2012,122.95,125.25,120.2,122.85,1961400,119.84
08-05-2012,127.15,128.95,121.65,123.05,339600,120.03
07-05-2012,122.7,129,121,127.7,564300,124.57
04-05-2012,124.9,125.8,122.5,124.1,1173400,121.06
03-05-2012,126.55,127.5,124.45,124.95,626000,121.89
02-05-2012,128.9,128.9,125.5,126.05,591700,122.96
01-05-2012,127.8,127.8,127.8,127.8,0,124.67
30-04-2012,126.9,128.5,125,127.8,892600,124.67
27-04-2012,125,127.35,124.7,126.35,383700,123.25
26-04-2012,130.1,131.5,124.05,124.6,1267200,121.54
25-04-2012,130,131.95,127.65,129.65,939000,126.47
24-04-2012,128.7,130,126.2,128.65,487800,125.49
23-04-2012,130,131.6,126.7,127.25,671200,124.13
20-04-2012,134,137.2,129.95,130.65,1357900,127.45
19-04-2012,130.3,135.4,129.4,134.1,845500,130.81
18-04-2012,130.75,133.9,129.2,129.75,594100,126.57
17-04-2012,130,130.95,128.65,129.65,429100,126.47
16-04-2012,129.9,130.95,128.65,128.9,225200,125.74
13-04-2012,129.85,130.9,128.75,129.9,573100,126.71
12-04-2012,129.7,131,127.8,128.25,567300,125.1
11-04-2012,130.1,133.45,125.45,127.35,607800,124.23
10-04-2012,134.3,134.7,131,131.95,364000,128.71
09-04-2012,131.05,136.25,129.65,133.75,1171100,130.47
06-04-2012,131.65,131.65,131.65,131.65,0,128.42
05-04-2012,131.65,131.65,131.65,131.65,0,128.42
04-04-2012,129.4,132.25,128.3,131.65,763300,128.42
03-04-2012,129.5,132.4,125.1,129.4,598100,126.23
02-04-2012,129.4,132.7,128.6,129.5,773100,126.32
30-03-2012,124.5,130,124.1,129.5,1405000,126.32
29-03-2012,118,125.5,116.1,124.2,2869100,121.15
28-03-2012,121.5,121.5,117,118.25,1756300,115.35
27-03-2012,121.55,123,118.25,121.5,1098400,118.52
26-03-2012,123,123.7,119.05,120.55,1124600,117.59
23-03-2012,125.1,127.95,120.75,123.45,4212300,120.42
22-03-2012,132.85,133.2,124.8,125.9,2489300,122.81
21-03-2012,131.4,132.6,130.25,131.15,1329100,127.93
20-03-2012,131.85,133.3,129.45,132.35,1991800,129.1
19-03-2012,133.45,133.85,130.85,131.85,886800,128.62
16-03-2012,132.75,135.75,130.25,133.15,1024600,129.88
15-03-2012,136,136,130.4,132.05,1691800,128.81
14-03-2012,132.05,137.25,132.05,135.75,2528800,132.42
13-03-2012,125,133.95,125,131.1,5344500,127.88
12-03-2012,135,137.3,128.4,129.9,5786600,126.71
09-03-2012,146.3,148.5,129.75,135,5833700,131.69
08-03-2012,145.25,145.25,145.25,145.25,0,141.69
07-03-2012,141.05,146.65,141.05,145.25,389200,141.69
06-03-2012,144.65,147,140.65,143.55,502700,140.03
05-03-2012,147,147.05,142.4,143.2,264200,139.69
02-03-2012,147.5,150,144,147.35,497600,143.74
01-03-2012,148,152,144,146.85,370800,143.25
29-02-2012,149.75,152,145.25,148.65,627000,145
28-02-2012,144.8,149.45,144.1,148.1,629200,144.47
27-02-2012,144.4,145.15,137.25,143.65,947500,140.13
24-02-2012,145.05,146.5,141,142.7,527300,139.2
23-02-2012,142,145.4,140.5,144.05,1533900,140.52
22-02-2012,155.75,157.75,142.4,143.85,1863600,140.32
21-02-2012,151.2,155.75,150.65,152.65,1744000,148.91
20-02-2012,150.5,150.5,150.5,150.5,0,146.81
17-02-2012,149,152.9,145.75,150.5,1749500,146.81
16-02-2012,147.45,149.9,145.75,147.6,856400,143.98
15-02-2012,145,147.95,144.15,147.15,886800,143.54
14-02-2012,143.3,145.55,142,144.15,1580200,140.61
13-02-2012,143.95,144.3,141,143.05,718200,139.54
10-02-2012,138.15,144.15,137.2,142.9,1780000,139.1
09-02-2012,139.65,141.8,135.2,137.95,1907700,134.28
08-02-2012,139,143.3,136.6,140.3,1532600,136.57
07-02-2012,149.15,149.45,137.85,139.15,1735200,135.45
06-02-2012,152.85,152.85,146.3,148.1,1518100,144.16
03-02-2012,151,152.7,148.25,150.25,814300,146.26
02-02-2012,144.5,151.8,144.5,151,2355500,146.99
01-02-2012,146.55,147.75,142.15,143.9,899100,140.08
31-01-2012,138.95,148.5,137,146.25,1291300,142.36
30-01-2012,147.1,147.4,137.35,138.4,757600,134.72
27-01-2012,145.8,149.65,144.8,147.1,1264400,143.19
26-01-2012,143.2,143.2,143.2,143.2,0,139.39
25-01-2012,150.95,150.95,142.25,143.2,1859600,139.39
24-01-2012,147.05,152.9,145.6,150.05,1337300,146.06
23-01-2012,155.4,155.4,145.1,146.75,1657600,142.85
20-01-2012,151.9,157.6,150.25,155.4,1634000,151.27
19-01-2012,144,150.55,143.15,149.4,1456000,145.43
18-01-2012,142,143.8,138.7,141.7,890500,137.93
17-01-2012,137.1,141,135,140,1636100,136.28
16-01-2012,131.55,131.55,131.55,131.55,0,128.05
13-01-2012,132.5,133,129.55,131.55,1099700,128.05
12-01-2012,137.5,137.5,131.2,132.65,1748700,129.12
11-01-2012,136,140.7,134.75,137.05,1810700,133.41
10-01-2012,133.85,137,132.85,136.45,869600,132.82
09-01-2012,128.7,133.4,126,132.2,848300,128.69
06-01-2012,126.25,128.75,124.3,127.7,1036600,124.31
05-01-2012,122,127.6,121.3,126.7,788400,123.33
04-01-2012,121,123.5,118,122.85,1259200,119.59
03-01-2012,117.5,120.9,115,120.3,1385600,117.1
02-01-2012,122.8,123.75,111,114.7,1572300,111.65
30-12-2011,123.6,123.6,119.65,120.05,1280600,116.86
29-12-2011,120.45,126.75,118.7,124.2,2892700,120.9
28-12-2011,126.65,126.65,119.25,120.6,581800,117.39
27-12-2011,124.5,127.9,123,125.45,753000,122.12
26-12-2011,125.5,125.5,120.1,123.55,669800,120.27
23-12-2011,124,127.6,122.6,124.9,1372900,121.58
22-12-2011,123.65,124.9,121.9,123.95,1208400,120.66
21-12-2011,123.15,125.2,122.05,123.65,738100,120.36
20-12-2011,120.9,123.8,117.7,121.5,2207300,118.27
19-12-2011,124.2,125.75,118.5,119.7,1292500,116.52
16-12-2011,127.1,129.5,124.4,126.65,1062000,123.28
15-12-2011,128,129.5,125.85,127.05,2760400,123.67
14-12-2011,128.3,132.5,127.65,130.4,622500,126.93
13-12-2011,129,129.6,126.2,128.15,829700,124.74
12-12-2011,128.95,130.9,126.35,129,1280000,125.57
09-12-2011,127.35,131,124.4,127.3,535800,123.92
08-12-2011,130.7,133.9,126.55,128.85,956800,125.43
07-12-2011,129.7,133.95,129.1,132.1,1679400,128.59
06-12-2011,129.15,129.15,129.15,129.15,0,125.72
05-12-2011,129.7,130.6,126.35,129.15,559200,125.72
02-12-2011,124.6,132,124.6,130.3,578200,126.84
01-12-2011,129.7,132.35,125.25,126.2,1060400,122.85
30-11-2011,128,130.35,121.7,125.75,1884800,122.41
29-11-2011,128,130.9,125.4,128.3,1970300,124.89
28-11-2011,124.75,127.45,121.75,126.4,2568500,123.04
25-11-2011,118,124.85,115.2,123.35,4717300,120.07
24-11-2011,123.7,125,116.75,117.7,2554500,114.57
23-11-2011,132.05,132.35,121.25,123.55,1295100,120.27
22-11-2011,137.9,139,131.25,132.35,692100,128.83
21-11-2011,136.7,139.1,132.5,136.6,717300,132.97
18-11-2011,131.15,139.8,128.35,137.9,1456900,134.24
17-11-2011,132,135.85,129,132.15,2518600,128.64
16-11-2011,144.2,144.2,130.2,132.55,3855100,129.03
15-11-2011,154.5,156.05,141,144.6,1354500,140.76
14-11-2011,158.65,158.65,151.05,155.15,1554200,151.03
11-11-2011,159.9,162.9,150,150.45,2472500,146.45
09-11-2011,162.15,163.95,156.1,158.65,886500,154.43
08-11-2011,165.05,166.7,160.2,161.55,873100,157.26
04-11-2011,164.5,167.5,163.55,165,1747400,160.61
03-11-2011,163,163.6,157.55,162.2,496600,157.89
02-11-2011,157.4,159.5,155.1,158.05,1042400,153.85
01-11-2011,156,163.95,156,160.1,512400,155.85
31-10-2011,160.05,166.95,160.05,163.95,840900,159.59
28-10-2011,162.4,170.45,162.4,163.4,1051800,159.06
26-10-2011,162.5,163,160.6,161.75,188400,157.45
25-10-2011,156.5,162.5,155.5,161.25,1139600,156.96
24-10-2011,155.05,157.6,151.65,156.5,1167800,152.34
21-10-2011,149,153,149,150.45,300300,146.45
20-10-2011,148,152.8,147.6,151.8,370200,147.77
19-10-2011,153.05,155.25,149.55,150.4,1057700,146.4
18-10-2011,157.5,157.5,150.8,152.25,355300,148.2
17-10-2011,156.05,157.6,153.1,155.9,331100,151.76
14-10-2011,155.7,157.3,154.5,155.45,499700,151.32
13-10-2011,155,159,154.5,156.4,843700,152.24
12-10-2011,155.25,156.85,153.45,155,606700,150.88
