Date,Open,High,Low,Close,Volume,Adj Close
15-10-2013,559.1,563.6,544.05,546.45,73900,536.349
14-10-2013,561,574.9,556,558.8,125200,548.471
11-10-2013,545,566.95,545,561.25,203700,550.876
10-10-2013,544,553,541.6,543.05,47100,533.012
09-10-2013,542.3,557,535.1,548.4,68300,538.263
08-10-2013,553,553,538.15,540.3,36900,530.313
07-10-2013,544,558,535,548.2,51000,538.067
04-10-2013,557.25,563.2,543.95,546.3,78500,536.202
03-10-2013,540.3,570,540.3,552.25,134200,542.042
02-10-2013,542.95,542.95,542.95,542.95,0,532.914
01-10-2013,540,562.8,537.15,542.95,53700,532.914
30-09-2013,548.8,554,539.4,542.45,25300,532.423
27-09-2013,561.2,566.35,546.35,549.1,30300,538.95
26-09-2013,566,577.8,556,561.2,45700,550.827
25-09-2013,550.35,574,550.2,564.9,66400,554.458
24-09-2013,555,563.35,547.25,552.8,25200,542.582
23-09-2013,561,568,552,557.4,68700,547.097
20-09-2013,569,573.7,552.2,563.15,60700,552.741
19-09-2013,570.1,579,565,569.05,108000,558.531
18-09-2013,550.1,569.5,550.1,564.9,65500,554.458
17-09-2013,542,567.9,542,555.2,70500,544.937
16-09-2013,568.8,570.65,543.25,547.1,58100,536.987
13-09-2013,552,575,540.25,562.45,115600,552.053
12-09-2013,578,578,545.1,549.25,88000,539.097
11-09-2013,548,594.95,540,576.9,371600,566.236
10-09-2013,477.2,587.9,477.2,558.9,752700,548.569
09-09-2013,475.95,475.95,475.95,475.95,0,467.152
06-09-2013,465,486.8,465,475.95,46200,467.152
05-09-2013,464.2,473,464.2,468.85,20100,460.184
04-09-2013,448.25,468.8,448.25,462.75,41800,454.196
03-09-2013,453,458.95,450.8,452.5,19700,444.136
02-09-2013,446,457.8,446,454.9,16500,446.491
30-08-2013,459.9,462,447,448.45,38600,440.161
29-08-2013,461,462,453,455.55,23800,447.129
28-08-2013,466,466.9,452.1,456.25,35500,447.816
27-08-2013,482.95,487,468,470.2,33000,461.509
26-08-2013,476.5,497.25,476.5,487.45,55500,478.44
23-08-2013,470,489.9,467.55,479.35,62400,470.49
22-08-2013,460.15,483.7,455.15,467.3,29100,458.662
21-08-2013,472,479.5,462.1,464.35,17300,455.767
20-08-2013,465.55,475,430,465.5,24800,456.896
19-08-2013,471,485.35,445,470,34000,461.312
16-08-2013,486,491,470,476.5,23500,467.692
15-08-2013,486.65,486.65,486.65,486.65,0,477.655
14-08-2013,492,498.7,483.5,486.65,45600,477.655
13-08-2013,494,504.7,491,494.2,32000,485.065
12-08-2013,490,516.85,478.3,498.35,70500,489.138
09-08-2013,494.95,494.95,494.95,494.95,0,485.801
08-08-2013,474.25,499,474,494.95,38800,485.801
07-08-2013,465,485,465,477.1,22500,468.281
06-08-2013,472.55,474.55,463.3,467.45,28000,458.809
05-08-2013,480,488.05,465.5,475.95,19400,467.152
02-08-2013,491,498,482.05,484,22500,475.054
01-08-2013,500,513,481.65,492.5,24900,483.396
31-07-2013,503,505.6,486,499.85,25900,490.611
30-07-2013,520,523.95,498,501.15,32000,491.887
29-07-2013,538.65,539.85,521,523.95,15600,514.265
26-07-2013,547,551,535,538.65,24000,528.693
25-07-2013,558.6,558.9,542.95,545.7,34800,535.613
24-07-2013,570.1,572,557.15,561.2,24700,550.827
23-07-2013,580.2,584.65,570,573,25800,562.408
22-07-2013,581.95,587.4,576,578.95,27600,568.248
19-07-2013,585,591,578.2,581.35,30700,570.604
18-07-2013,576.25,587.9,576.25,583.55,33200,572.763
17-07-2013,602,611.45,575.05,577.95,79500,567.267
16-07-2013,590,612,590,598.1,54100,587.044
15-07-2013,612,612,598,601.85,41800,590.725
12-07-2013,598.95,616.7,593,612.9,175200,601.571
11-07-2013,596,604.9,592,594.95,34800,583.953
10-07-2013,599,601,587.85,589.7,26900,578.8
09-07-2013,598,607.4,592,594.6,52400,583.609
08-07-2013,594.9,594.9,580.05,589.55,45700,578.653
05-07-2013,609.2,613.7,592.1,596.1,41400,585.081
04-07-2013,613.55,613.55,600,603.2,24400,592.05
03-07-2013,616,621.95,601.25,606.8,24800,595.584
02-07-2013,622,627.8,613,618.8,28100,607.362
01-07-2013,613.9,624.95,610.1,621.8,60700,610.306
28-06-2013,582.9,617,582.9,612.35,161600,601.031
27-06-2013,580.2,590,580.1,581.85,14400,571.095
26-06-2013,583.25,592,576.05,578.8,31500,568.101
25-06-2013,588.4,592,580,582.4,43800,571.635
24-06-2013,608.7,610,583,584.3,38400,573.5
21-06-2013,584.65,616.4,580,610.1,100000,598.823
20-06-2013,610,610,586,589.5,62700,578.603
19-06-2013,619.45,623,610,616.1,33200,604.712
18-06-2013,616.6,633.5,613.05,616,96200,604.614
17-06-2013,600,630,591.25,614.6,112300,603.239
14-06-2013,591.5,605,591.5,597.1,25800,586.063
13-06-2013,595,608.5,585.35,590.15,27000,579.241
12-06-2013,602,608.9,591.1,599.55,28800,588.468
11-06-2013,616.15,624.5,592,602.75,63200,591.609
10-06-2013,630,641,617,620.75,56800,609.276
07-06-2013,633,644.1,621.5,627.05,60500,615.459
06-06-2013,641,651,631.3,633.5,88200,621.79
05-06-2013,637,652.9,637,640.85,49600,629.004
04-06-2013,643.5,656.85,640,643.55,53000,631.654
03-06-2013,642,660,630.05,642.1,93900,630.231
31-05-2013,672.9,676.5,632.35,641.1,85900,629.25
30-05-2013,670,684.9,666,671.6,90800,659.186
29-05-2013,685,691.6,670.3,676.8,154100,664.29
28-05-2013,669,694.75,662.05,680.9,424900,668.314
27-05-2013,666,684,660.2,664.9,214800,652.61
24-05-2013,639,676.8,632,663.3,495800,651.039
23-05-2013,645,645,620.4,630,127500,618.355
22-05-2013,658,663,643.25,646.25,218300,634.304
21-05-2013,659.25,679.9,650,660.8,775500,648.585
20-05-2013,645,674.4,626.6,664.7,1820500,652.413
17-05-2013,550,669.05,548.25,659.4,1728800,647.211
16-05-2013,525,551.45,523,545.25,73400,535.171
15-05-2013,519.5,526.45,515.05,520.8,27500,511.173
14-05-2013,518,521.9,512,518.25,13600,508.67
13-05-2013,521.1,528,515,517,19000,507.444
10-05-2013,532,533.5,525,528.65,20500,518.878
09-05-2013,534.9,535,495.5,529.95,86000,520.154
08-05-2013,530,540.45,525,537.4,91800,527.467
07-05-2013,529.9,533.8,521,526.35,26600,516.621
06-05-2013,527.2,531.5,524,528.75,14900,518.976
03-05-2013,522.9,536,520,526.25,47600,516.523
02-05-2013,516,534,515,519.45,46400,509.848
01-05-2013,521.2,521.2,521.2,521.2,0,511.566
30-04-2013,512.5,527,512.5,521.2,55000,511.566
29-04-2013,498.35,516,498,511.85,64500,499.444
26-04-2013,504.05,507.5,495,497.65,19600,485.588
25-04-2013,513.7,513.7,501,502.7,25300,490.516
24-04-2013,507.3,507.3,507.3,507.3,0,495.004
23-04-2013,497.4,513,497.4,507.3,60500,495.004
22-04-2013,485.1,499.95,485.1,495.9,40300,483.881
19-04-2013,488.4,488.4,488.4,488.4,0,476.563
18-04-2013,485,494.45,485,488.4,27500,476.563
17-04-2013,479.85,500.5,476,484.95,78800,473.196
16-04-2013,472,484.95,472,476.5,32200,464.951
15-04-2013,470.25,480,468,474.9,42600,463.39
12-04-2013,483,483,472.65,475,27700,463.487
11-04-2013,473,484.45,473,476.35,23800,464.805
10-04-2013,480.1,487,468.25,473.55,36400,462.072
09-04-2013,488,495,475.5,479.15,27900,467.537
08-04-2013,501,501,485,486.9,21100,475.099
05-04-2013,493,500,488,489.6,30600,477.733
04-04-2013,506,508,493.2,496.2,33900,484.174
03-04-2013,508.9,515,500.5,503.35,38000,491.15
02-04-2013,511,518.65,501,506.7,75200,494.419
01-04-2013,490.9,514,490.25,511.15,94000,498.761
29-03-2013,488.75,488.75,488.75,488.75,0,476.904
28-03-2013,489.9,492.5,482.6,488.75,37300,476.904
27-03-2013,488.95,488.95,488.95,488.95,0,477.099
26-03-2013,490,495,483.5,488.95,347800,477.099
25-03-2013,511.45,521.2,485,491.8,38800,479.88
22-03-2013,523.05,526.35,503.9,507.25,37500,494.956
21-03-2013,533.4,542,517,522.2,44100,509.543
20-03-2013,553.55,553.55,525.1,531.05,55900,518.179
19-03-2013,569.4,574,548,549.75,46800,536.426
18-03-2013,579.9,579.9,555.1,558.25,86400,544.72
15-03-2013,582.1,598.35,566,574.9,464400,560.966
14-03-2013,592.4,599.1,580.85,586.55,41500,572.334
13-03-2013,611,615,587,591.45,52400,577.115
12-03-2013,625,629.3,606.3,611.65,30800,596.825
11-03-2013,601.05,628.75,601.05,624.05,85300,608.925
08-03-2013,591.75,607.95,585.6,601.5,43000,586.921
07-03-2013,580.65,594.5,577,590.3,19700,575.993
06-03-2013,585,588,575.1,579.85,53900,565.796
05-03-2013,580.25,580.25,565.25,575.15,22700,561.21
04-03-2013,571.9,579,563.05,575.8,33500,561.844
01-03-2013,575,581.9,566.55,571.7,23300,557.844
28-02-2013,585.55,596.9,562.5,574.15,30800,560.234
27-02-2013,571,587.3,560,581.85,47800,567.748
26-02-2013,585,587,568,569.95,37900,556.136
25-02-2013,586.45,599,585,587.45,27200,573.212
22-02-2013,579.8,595,560.25,585.45,177000,571.26
21-02-2013,611.6,625,568,583,493300,568.87
20-02-2013,611.05,615.75,608,610.65,25800,595.85
19-02-2013,620,621,605.25,609.85,21200,595.069
18-02-2013,607.5,616.4,605,609.4,21800,594.63
15-02-2013,625.35,628.4,604.1,607.3,29700,592.581
14-02-2013,637.25,641.05,618,623.55,35200,608.437
13-02-2013,648.8,650.9,634,636.2,20300,620.78
12-02-2013,655.05,657.95,643.3,645.8,16400,630.148
11-02-2013,647.4,654,645,650.1,8800,634.343
08-02-2013,654.95,664.45,642.15,646.05,16000,630.392
07-02-2013,668.5,672,651,655.85,24300,639.954
06-02-2013,666.55,673,662,666.9,23600,650.736
05-02-2013,646.45,675,645.1,660.1,55500,644.101
04-02-2013,646,652.8,645.25,647.6,34300,631.904
01-02-2013,653.1,657.5,639.05,646.85,31300,631.172
31-01-2013,654.95,660,638.6,649.1,136100,633.368
30-01-2013,660.1,664.5,651,653.7,61400,637.856
29-01-2013,671.15,676,657,660.2,54300,644.199
28-01-2013,675.95,679.65,668,669.4,26400,653.176
25-01-2013,670.15,679,666.05,673.85,78700,657.518
24-01-2013,686.35,692,666,670.2,56300,653.956
23-01-2013,684.55,692.05,679.6,686.55,34000,669.91
22-01-2013,686.9,692,680,682.25,41700,665.714
21-01-2013,682,692.8,682,684.3,32600,667.715
18-01-2013,685.9,695.45,684.2,687.55,26800,670.886
17-01-2013,695.95,697,684,685.9,42600,669.276
16-01-2013,699.15,704,690.55,691.9,33000,675.13
15-01-2013,700.05,704.9,695,697.45,28700,680.546
14-01-2013,695,700,686.65,698.7,29000,681.766
11-01-2013,710.95,712,689,691.85,79700,675.081
10-01-2013,718.05,726,704,706.45,77200,689.328
09-01-2013,726,737,711.05,716.55,80100,699.183
08-01-2013,727.95,729.9,722.3,725.55,37100,707.965
07-01-2013,726.05,736.9,722,725.65,102400,708.062
04-01-2013,706.7,732.7,703.1,725.7,167200,708.111
03-01-2013,705.15,711,702.05,705.2,35600,688.108
02-01-2013,710,710,701.15,703.3,44000,686.254
01-01-2013,707.3,710.05,703.6,705.5,23400,688.401
31-12-2012,702.95,706.7,699,700.75,18400,683.766
28-12-2012,699,705,695,700.65,49600,683.668
27-12-2012,698.05,706.6,687.25,691.2,87000,674.447
26-12-2012,690,699,690,694.75,23200,677.911
25-12-2012,690.5,690.5,690.5,690.5,0,673.764
24-12-2012,689.35,693,685,690.5,34200,673.764
21-12-2012,699.85,707.5,686,688.35,82300,671.666
20-12-2012,719.9,719.9,696,698.95,53800,682.009
19-12-2012,708.4,716,708.4,712.55,23600,695.28
18-12-2012,705.95,713.9,702.5,708.5,23200,691.328
17-12-2012,701.95,707.9,695.65,704,22700,686.937
14-12-2012,702,705.05,689.95,699.3,69100,682.351
13-12-2012,715.85,717.95,702,704.95,24600,687.864
12-12-2012,715,717,709,712,14800,694.743
11-12-2012,717,717.5,708.65,712.15,19800,694.89
10-12-2012,717.05,723.6,710,711.9,24400,694.646
07-12-2012,727.95,731,713,717.25,35100,699.866
06-12-2012,728.3,728.95,717,722,30100,704.501
05-12-2012,723.5,730.95,722.55,724.15,19700,706.599
04-12-2012,721.9,727.5,718.6,723.45,47300,705.916
03-12-2012,724,724,715.1,718.7,30300,701.281
30-11-2012,707,720.95,706.05,713.4,77100,696.109
29-11-2012,715,742.5,621.55,704.8,96300,687.718
28-11-2012,705.25,705.25,705.25,705.25,0,688.157
27-11-2012,703.05,710,700.3,705.25,16700,688.157
26-11-2012,711,713.7,699.5,701.2,38600,684.205
23-11-2012,707.3,714.7,706.9,710.2,18400,692.987
22-11-2012,715,715,704.5,707,21900,689.864
21-11-2012,718.85,718.85,703,709.15,22000,691.962
20-11-2012,718.75,720,706.4,710.35,55800,693.133
19-11-2012,722.4,727.6,714,717.15,18700,699.768
16-11-2012,730,736.7,717,721.45,18800,703.964
15-11-2012,721.9,734,720.1,731.05,45700,713.331
14-11-2012,729.35,729.35,729.35,729.35,0,711.673
13-11-2012,729.35,729.35,729.35,729.35,0,711.673
12-11-2012,732.05,736,727.75,729.35,26700,711.673
09-11-2012,730.95,738.9,725,729.1,83900,711.429
08-11-2012,715.4,733,715.4,725.9,36700,708.306
07-11-2012,718.7,736,710,725.45,191600,707.867
06-11-2012,725,734.1,723,729.35,116600,711.673
05-11-2012,718.1,729,715,721.95,44200,704.452
02-11-2012,737,746.75,712,717.25,218000,699.866
01-11-2012,738.05,742.2,732.1,736,33500,718.161
31-10-2012,737.05,742,734.75,737.85,12800,719.967
30-10-2012,745,747.45,732,737,21200,719.137
29-10-2012,746.5,751.7,738.8,741.6,27400,723.626
26-10-2012,752.8,752.8,752.8,752.8,0,734.554
25-10-2012,754.95,760,749.05,752.8,31100,734.554
24-10-2012,756.2,756.2,756.2,756.2,0,737.872
23-10-2012,757,777.05,750,756.2,18200,737.872
22-10-2012,772,777,767.95,772.1,10700,753.386
19-10-2012,772.8,787,769.95,779.6,14900,760.705
18-10-2012,783.4,787.8,777.35,780.6,11900,761.68
17-10-2012,789.65,789.7,777,781.9,10500,762.949
16-10-2012,786.85,795.95,776.4,782.1,28000,763.144
15-10-2012,787,798.9,777.2,785.45,43700,766.413
12-10-2012,787,792,773.05,786.4,42300,767.34
11-10-2012,778.15,786,778,783.2,161900,764.217
10-10-2012,774,778,770.95,776.6,47200,757.777
09-10-2012,774.7,779.45,769,770.7,37700,752.02
08-10-2012,797.9,797.9,764,768.85,41200,750.215
05-10-2012,797.05,803,781.5,790.75,43100,771.584
04-10-2012,797.3,803.15,790,795.15,47200,775.878
03-10-2012,800,810.7,787,791.5,86300,772.316
02-10-2012,793.55,793.55,793.55,793.55,0,774.317
01-10-2012,800,808.8,787.5,793.55,70400,774.317
28-09-2012,787.1,804.9,780.35,800.65,86100,781.245
27-09-2012,783.45,793.55,782.5,785.55,32800,766.51
26-09-2012,766,785,760.05,782.1,43000,763.144
25-09-2012,789.85,789.9,768.1,771.8,45500,753.094
24-09-2012,749,790.9,749,785.35,69000,766.315
21-09-2012,745.75,778,737.95,769.45,92600,750.801
20-09-2012,764.75,768.6,732,744.35,36200,726.309
19-09-2012,769.95,769.95,769.95,769.95,0,751.289
18-09-2012,770.95,778,760.5,769.95,40800,751.289
17-09-2012,758,774,741.55,771,69600,752.313
14-09-2012,733,749.7,724,747.55,38000,729.432
13-09-2012,740,742.8,731,733.4,76700,715.624
12-09-2012,753.8,753.8,733,737.2,26100,719.332
11-09-2012,730,752,728,746.55,26700,728.456
10-09-2012,731.55,742,728,736.75,35400,718.893
07-09-2012,729.9,734,724,731.85,42000,714.112
06-09-2012,717.4,725.4,710.7,717.9,23700,700.5
05-09-2012,715.2,723.05,713,715.8,20400,698.451
04-09-2012,713,724.85,713,723.05,24200,705.525
03-09-2012,712,729.95,710,719.2,24100,701.769
31-08-2012,710.9,719.05,705.3,713.95,49700,696.646
30-08-2012,729.5,735,704.95,709.85,122200,692.645
29-08-2012,734.85,742.95,727,729.45,19200,711.77
28-08-2012,741,742,731,734.85,23300,717.039
27-08-2012,742.9,745,735.05,741,44100,723.04
24-08-2012,755.05,756.6,741.35,742.9,31800,724.894
23-08-2012,767,773.8,752,754.45,25000,736.164
22-08-2012,773.95,773.95,760.85,764.4,36400,745.873
21-08-2012,764.65,775.25,764.65,770.75,29100,752.069
20-08-2012,764.65,764.65,764.65,764.65,0,746.117
17-08-2012,769.85,777,758.15,764.65,40900,746.117
16-08-2012,778.05,783.35,764,767.95,45700,749.337
15-08-2012,777.1,777.1,777.1,777.1,0,758.265
14-08-2012,791,793.75,775,777.1,31200,758.265
13-08-2012,774.95,796,758,787.85,55400,768.755
10-08-2012,799.6,799.6,765,771.25,67800,752.557
09-08-2012,805,814.45,787.8,789.6,115400,770.462
08-08-2012,796.9,814,782.85,805.35,211800,785.831
07-08-2012,795.05,800,786.4,791.05,26800,771.877
06-08-2012,782.5,807,782.5,797.8,79500,778.464
03-08-2012,780,784,774,780.05,66500,761.144
02-08-2012,784,796,784,789.35,35500,770.218
01-08-2012,799.9,799.9,790.45,796.55,30200,777.244
31-07-2012,784.15,799,782.45,795.95,28500,776.658
30-07-2012,785,799.8,780,793.25,78700,774.024
27-07-2012,755.95,784,753,775.55,106800,756.753
26-07-2012,754.95,767,735.2,746.65,114100,728.553
25-07-2012,740,755.35,733,752.45,55600,734.213
24-07-2012,735.3,745.9,730.1,742.25,36300,724.26
23-07-2012,753.05,759.7,732.25,735.25,51100,717.43
20-07-2012,769.95,774,755.3,761.45,14000,742.995
19-07-2012,764.5,785.1,764.5,769.3,16200,750.654
18-07-2012,765,767,749.95,764.35,26100,745.824
17-07-2012,781,783,753,759.35,24300,740.945
16-07-2012,785.8,787.7,774,778.25,12000,759.387
13-07-2012,790,793,781.2,782.8,15500,763.827
12-07-2012,783.05,798.8,780.75,783.1,19400,764.12
11-07-2012,804.1,805,786.1,792.15,29400,772.951
10-07-2012,782.6,809.7,776,804.1,75000,784.611
09-07-2012,793.6,793.6,777,782.95,30400,763.974
06-07-2012,807,811,791.2,795,20900,775.731
05-07-2012,800.15,811.1,799.8,802,45000,782.562
04-07-2012,802.4,807.5,793.15,798.4,19800,779.049
03-07-2012,806.05,812,800,802.45,24500,783.001
02-07-2012,801,809.65,791.25,804.65,61800,785.148
29-06-2012,792.85,821,792.5,802.15,81200,782.708
28-06-2012,786,797.75,780.4,792.05,22700,772.853
27-06-2012,786,793.75,780,785.65,16300,766.608
26-06-2012,783,793.85,776.25,780.1,12900,761.193
25-06-2012,798.85,807.9,786,790.25,19200,771.097
22-06-2012,798.9,808,781.05,795,50400,775.731
21-06-2012,775.05,807.95,775.05,798.9,73500,779.537
20-06-2012,786,786,759,782.75,30500,763.778
19-06-2012,755,770,745.55,766.85,27800,748.264
18-06-2012,781.4,782.5,745,750.95,28900,732.749
15-06-2012,793.75,793.75,764.75,771.75,21100,753.045
14-06-2012,766.85,779.6,762.5,770.35,51000,751.679
13-06-2012,779.8,783.8,762.6,774.7,43200,755.923
12-06-2012,755.05,779.3,743,772.05,35800,753.338
11-06-2012,760,781.05,746.1,754.3,35000,736.018
08-06-2012,746.95,769.9,733.25,759.45,34300,741.043
07-06-2012,755.5,759.95,737.1,747.7,22500,729.578
06-06-2012,720.1,748,720.1,742.3,29000,724.309
05-06-2012,723.1,731,709.9,719,22400,701.573
04-06-2012,718.05,725,699,721.6,18100,704.11
01-06-2012,738,743.8,705,716.25,31300,698.89
31-05-2012,736.9,739,723,734.15,46800,716.356
30-05-2012,750,752.9,731.05,739.8,13400,721.869
29-05-2012,758.35,764.95,747,751.05,26900,732.847
28-05-2012,746.35,756.35,720,751.5,30200,733.286
25-05-2012,720.05,730,715.1,725.1,16500,707.526
24-05-2012,717,724.85,708,722.5,18800,704.989
23-05-2012,722,739.65,705,721.65,35800,704.159
22-05-2012,713.05,730,713.05,724.4,32700,706.843
21-05-2012,705,719.95,705,710.3,22000,693.084
18-05-2012,702,717,700,712.8,42500,695.524
17-05-2012,733.35,761,702,716.7,36000,699.329
16-05-2012,701.45,705,690.4,699.8,86600,682.839
15-05-2012,712,712,702,706.9,66900,689.767
14-05-2012,723.9,735.9,704.5,712.1,50400,694.841
11-05-2012,723.5,735,714,719.65,105200,702.208
10-05-2012,730.1,745,713.2,724.8,153100,707.233
09-05-2012,758,771.85,720,749.5,285300,731.334
08-05-2012,779.25,793.9,752.9,758,18200,739.628
07-05-2012,760,785.05,740,779.25,35100,760.363
04-05-2012,793,793,761.6,770.3,19600,751.63
03-05-2012,801.5,804,790,793.35,16500,774.121
02-05-2012,813.05,816.5,797.9,801.2,21700,781.781
01-05-2012,816,816,816,816,0,793.295
30-04-2012,814.95,819.9,795.6,812.8,50900,790.184
27-04-2012,811,815,800,809,33000,786.49
26-04-2012,780.95,824,768,810.3,145000,787.754
25-04-2012,805.3,809.5,778,782.35,57700,760.581
24-04-2012,807,808.85,797.1,805.1,40700,782.698
23-04-2012,824.9,826,804,805.95,24200,783.525
20-04-2012,816.15,833.9,816.1,820.55,40100,797.719
19-04-2012,826.5,829.35,815.5,822.3,36300,799.42
18-04-2012,838.85,839.35,823.95,830.5,38100,807.392
17-04-2012,830.05,845,826,833,66700,809.822
16-04-2012,833.5,835,822.25,826.35,22200,803.357
13-04-2012,843,850,826,831,44600,807.878
12-04-2012,824.05,841.55,814.05,836.65,42800,813.371
11-04-2012,810.55,832,808.5,823.25,38100,800.343
10-04-2012,849.75,893.65,811.25,816.25,41300,793.538
09-04-2012,830.25,834.7,815,818.5,41500,795.726
06-04-2012,840.9,840.9,840.9,840.9,0,817.502
05-04-2012,840.9,840.9,840.9,840.9,0,817.502
04-04-2012,851.25,855.5,835,840.9,43500,817.502
03-04-2012,845.35,862,840,856.45,53200,832.62
02-04-2012,853.85,858.15,842,845.25,31000,821.731
30-03-2012,853.3,864.6,838.3,840.45,90000,817.065
29-03-2012,829,860,810.1,853.3,121900,829.557
28-03-2012,822,829,811.7,825.1,29200,802.142
27-03-2012,839.95,839.95,805.2,821,56400,798.156
26-03-2012,850,850,807.75,816.2,37700,793.49
23-03-2012,814,826,808,815.9,44600,793.198
22-03-2012,849.7,849.7,801.55,814.5,86300,791.837
21-03-2012,834,838,820,832.3,32100,809.142
20-03-2012,818,834.1,805.05,826.95,32500,803.941
19-03-2012,867,871.7,811.5,817.7,47100,794.948
16-03-2012,855.5,871.95,841,852.35,59800,828.634
15-03-2012,877.35,877.35,853.25,865.4,93800,841.321
14-03-2012,868,878.9,859,875.95,73400,851.577
13-03-2012,860.95,869,840.25,863.9,73700,839.862
12-03-2012,858.95,870.1,812.65,842.6,66700,819.155
09-03-2012,831.9,848.7,822.4,846.45,83800,822.898
08-03-2012,812.65,812.65,812.65,812.65,0,790.038
07-03-2012,812.65,827,797.05,825.15,70200,802.191
06-03-2012,738.95,815,738.95,808.7,79300,786.198
05-03-2012,810.05,816.9,795.1,801.45,48700,779.15
02-03-2012,814.65,832.95,807.1,822.75,87400,799.857
01-03-2012,804.95,819,801.35,812.65,90800,790.038
29-02-2012,828.1,844.5,808,810,161700,787.462
28-02-2012,848,857.8,815.55,819.8,178200,796.989
27-02-2012,825.8,844.95,804,834.35,258600,811.135
24-02-2012,869.8,870,820,828.2,410800,805.156
23-02-2012,875,1036.85,842,875.7,473000,851.334
22-02-2012,875.05,898,854,864.05,145500,840.008
21-02-2012,892,909.95,875,878.6,84400,854.153
20-02-2012,890.95,890.95,890.95,890.95,0,866.16
17-02-2012,873.95,912.3,873.95,890.95,244000,866.16
16-02-2012,855.55,878.95,852.55,869.85,74400,845.647
15-02-2012,868.95,881,855,861.9,76100,837.918
14-02-2012,848.4,862.5,839.15,854.75,65200,830.967
13-02-2012,876.75,877.3,846,849.8,88900,826.155
10-02-2012,864.25,899,857.1,873.7,91100,849.39
09-02-2012,867.95,877.95,864.15,869.6,68300,845.404
08-02-2012,869.95,876.45,856.05,868.4,76500,844.237
07-02-2012,885,885,815.3,863.45,78400,839.425
06-02-2012,888,919.9,876.15,884.3,109600,859.695
03-02-2012,858,896.8,855.55,890.05,191200,865.285
02-02-2012,824.8,874.25,824.8,860.3,171800,836.363
01-02-2012,811.15,824.95,808,820.35,98200,797.524
31-01-2012,807,820,790.6,816.3,279500,793.587
30-01-2012,798,817.85,775.2,805.4,110500,782.99
27-01-2012,808.95,809,776.8,797.05,102600,774.872
26-01-2012,799.6,799.6,799.6,799.6,0,777.351
25-01-2012,774,804,770.3,799.6,159200,777.351
24-01-2012,756.4,782,755.25,779.15,136200,757.471
23-01-2012,730,764,726.7,756.4,88000,735.354
20-01-2012,728,740,719.5,736.25,85500,715.764
19-01-2012,722,730.2,716,726.8,66700,706.577
18-01-2012,744,749,709.1,714.3,104700,694.425
17-01-2012,719.05,742.9,719.05,738.9,90400,718.34
16-01-2012,700.1,725,700.1,718.05,107800,698.071
13-01-2012,679.9,715,679.15,705.6,189400,685.967
12-01-2012,642,685,635,678.3,155900,659.427
11-01-2012,626.25,642,625,639.95,150700,622.144
10-01-2012,602.2,623.45,602.2,620.95,84300,603.672
09-01-2012,585.5,607.7,579.1,600.3,43200,583.597
06-01-2012,592.1,592.35,582,582.95,47400,566.73
05-01-2012,599.65,607.8,592.05,594.2,59700,577.667
04-01-2012,594,604.9,590.1,596,41300,579.417
03-01-2012,588.95,596.45,582.65,593.5,40200,576.986
02-01-2012,568,593,568,581.7,18300,565.514
30-12-2011,576,588,573.6,583.3,37900,567.07
29-12-2011,579.95,587.9,571,575.7,50100,559.681
28-12-2011,587.55,587.55,575,581.15,32100,564.98
27-12-2011,592.95,593.5,586,587.05,33100,570.716
26-12-2011,597.7,598.9,585,594,79200,577.472
23-12-2011,593,616.05,586,591.05,266700,574.604
22-12-2011,565.2,574,555.15,571.4,53100,555.501
21-12-2011,549.65,574.5,546.5,564.25,41000,548.55
20-12-2011,554.9,554.9,541,544.75,30400,529.593
19-12-2011,558.6,558.6,546.6,550.8,37600,535.474
16-12-2011,575,586,556.6,562.55,49600,546.897
15-12-2011,590,590,570.1,575.2,63700,559.195
14-12-2011,597.8,599.5,587,591.55,34100,575.09
13-12-2011,580.2,601,576.35,596.5,64900,579.903
12-12-2011,613.95,613.95,584,585.4,65300,569.112
09-12-2011,610,610,592.5,605.55,85000,588.701
08-12-2011,642.95,642.95,608.1,613.85,50700,596.77
07-12-2011,638.95,645.95,633.05,641.95,96900,624.088
06-12-2011,636.65,636.65,636.65,636.65,0,618.936
05-12-2011,619.5,638.5,617.95,636.65,103600,618.936
02-12-2011,601.55,625,600.1,618.75,59200,601.534
01-12-2011,618.5,631,597,604.3,97200,587.486
30-11-2011,595,605,580,596.65,99400,580.049
29-11-2011,610,620,596,599.9,116500,583.208
28-11-2011,616.5,626.8,608.1,612.6,90900,595.555
25-11-2011,585,619.7,573.25,612.2,110300,595.166
24-11-2011,585.35,595.05,571.2,585.2,93500,568.917
23-11-2011,601.1,608.8,580,585.35,68200,569.063
22-11-2011,612.15,618.5,605,607.85,47000,590.937
21-11-2011,618,630,600,608.1,69500,591.18
18-11-2011,618.95,628,592.45,620.1,105600,602.846
17-11-2011,641.1,654,611,620.85,72200,603.575
16-11-2011,660.1,664.75,635,639.45,117700,621.658
15-11-2011,660.1,689,656.2,667.4,56400,648.83
14-11-2011,699.95,708.9,681,685.65,52200,666.572
11-11-2011,700.05,705,681,698,61000,678.578
09-11-2011,702.2,720,697.65,703.05,180200,683.488
08-11-2011,681,717.3,672,710.3,774000,690.536
04-11-2011,679.05,687,675.15,677.3,83100,658.454
03-11-2011,675,682.45,665.2,672.85,102000,654.128
02-11-2011,695,695,670.2,672.9,193900,654.177
01-11-2011,705.15,711.85,684.05,687.85,74100,668.711
