Date,Open,High,Low,Close,Volume,Adj Close
02-09-2013,123.55,131.75,122.2,130.45,14979500,130.45
30-08-2013,121.35,124.85,117.3,123.2,11843400,123.2
29-08-2013,112.9,123,110.3,121.15,19960700,121.15
28-08-2013,110,112.85,105.6,111.25,10366600,111.25
27-08-2013,115,116.7,111.2,111.9,7863300,111.9
26-08-2013,116.95,120.6,114.7,116.45,8469000,116.45
23-08-2013,121.65,122.35,114.05,116.7,14276500,116.7
22-08-2013,111,123.95,110.6,121.15,17044300,121.15
21-08-2013,122.9,123.9,110.6,114.6,16858900,114.6
20-08-2013,119,122.4,112.6,120.5,13988700,120.5
19-08-2013,119.8,124.35,114.1,119.95,20624400,119.95
16-08-2013,133,137.45,114.1,118.6,15557700,118.6
15-08-2013,133.55,133.55,133.55,133.55,0,133.55
14-08-2013,132.25,135.95,131.6,133.55,8045800,133.55
13-08-2013,126.35,132.55,125.2,131.95,11976700,131.7
12-08-2013,126,129.3,125.2,126.35,7169500,126.11
09-08-2013,124.1,124.1,124.1,124.1,0,123.86
08-08-2013,125.6,127.1,122.3,124.1,9643100,123.86
07-08-2013,121.1,127.45,121.1,124.8,10706900,124.56
06-08-2013,119.5,122.9,118.85,121.15,14691000,120.92
05-08-2013,124.5,125.35,116.6,121.05,17490600,120.82
02-08-2013,130,134.7,121.6,123.85,19002300,123.62
01-08-2013,140,143.8,129.7,131.3,17666300,131.05
31-07-2013,125.1,142.35,122.4,139.6,21757100,139.34
30-07-2013,131,133.15,125.8,126.8,8183900,126.56
29-07-2013,132.9,134.8,131.2,131.75,6601100,131.5
26-07-2013,137.95,139,133.3,134.55,9105500,134.3
25-07-2013,137.8,142.15,135.8,137.3,12068500,137.04
24-07-2013,137,139.35,135.95,138.1,11454500,137.84
23-07-2013,142.95,143.25,136,137.2,14856200,136.94
22-07-2013,135,143.65,135,141.05,11758100,140.78
19-07-2013,147,148.65,143.1,145.35,13717500,145.07
18-07-2013,143.35,147.7,140.35,146.7,13221400,146.42
17-07-2013,148.5,151.25,140.9,142.95,18941600,142.68
16-07-2013,144.45,146.9,143.15,145.95,13496800,145.67
15-07-2013,144.65,148.5,144.1,146.4,14631800,146.12
12-07-2013,143,145.5,141.8,143.9,13953900,143.63
11-07-2013,142.75,144.55,141.2,142.25,14058200,141.98
10-07-2013,141.95,145,138.75,140.3,22833400,140.03
09-07-2013,146.3,146.7,141.35,142.45,20801900,142.18
08-07-2013,138,149.6,137.75,145.2,50536000,144.92
05-07-2013,135,136.7,132.55,135.7,17573000,135.44
04-07-2013,133,137.35,130.75,134.1,28557500,133.85
03-07-2013,130,133.4,128.25,131.1,29856700,130.85
02-07-2013,132.8,134.5,128.65,130.95,28041400,130.7
01-07-2013,118.7,133.5,118.15,132.6,40110600,132.35
28-06-2013,116.9,119.45,116.1,118.55,11096900,118.33
27-06-2013,117.15,117.4,111.85,115.75,23672700,115.53
26-06-2013,118.9,120.95,114,114.75,20886400,114.53
25-06-2013,113.7,119.7,110.6,117.35,26327100,117.13
24-06-2013,117.9,119.6,111.9,113.4,17885700,113.19
21-06-2013,123.65,127.85,114.75,119.55,27520900,119.32
20-06-2013,124.05,126.4,120.75,124.4,24684200,124.16
19-06-2013,124.2,130.2,123.65,126.55,43205800,126.31
18-06-2013,111.15,125.25,111.1,124.05,45561400,123.81
17-06-2013,107.2,111.8,104.8,111.15,14031000,110.94
14-06-2013,106.1,108.45,106.1,106.9,8773000,106.7
13-06-2013,104.85,106.65,103.5,105.5,14163500,105.3
12-06-2013,102.8,108.2,100.95,106.7,43104800,106.5
11-06-2013,109.35,109.5,100.8,103.95,32770400,103.75
10-06-2013,117.1,117.45,110.35,111.05,23238900,110.84
07-06-2013,118.6,119.9,115.55,116.5,32392100,116.28
06-06-2013,116.1,119.15,114.5,117.95,33760400,117.73
05-06-2013,110.4,116.8,110.2,116.3,24969700,116.08
04-06-2013,110.7,113.4,109.6,110.3,19650600,110.09
03-06-2013,106.1,110.95,102.5,110.3,27764200,110.09
31-05-2013,110.65,111.2,105.8,106.4,17623800,106.2
30-05-2013,109,111,106.8,109.9,20858600,109.69
29-05-2013,112.6,112.7,108,110.4,15346400,110.19
28-05-2013,114.75,115.4,111.7,112.7,14376800,112.49
27-05-2013,109.5,114.55,109.5,114.1,20281600,113.88
24-05-2013,106.65,109.35,105.15,108.3,17935400,108.09
23-05-2013,109.4,109.4,100.5,105.95,28960100,105.75
22-05-2013,111.5,113.2,108.35,109.8,14586200,109.59
21-05-2013,113.4,114.5,110.65,111.25,14533700,111.04
20-05-2013,113.55,117.4,112.15,112.9,18396700,112.69
17-05-2013,114.45,115.5,110.35,113.6,14641600,113.38
16-05-2013,114.75,116.8,113.25,113.95,13843400,113.73
15-05-2013,113,116.75,112.75,114.8,21022400,114.58
14-05-2013,105.75,112.7,105.5,111.85,28407200,111.64
13-05-2013,111.1,111.45,105.4,105.75,24512400,105.55
10-05-2013,109.8,112.7,109.05,110.3,23093400,110.09
09-05-2013,112,112.75,108.85,109.75,22456900,109.54
08-05-2013,113.1,113.2,110.5,111.95,19676900,111.74
07-05-2013,113,113.9,111.6,112.7,22247500,112.49
06-05-2013,111.1,113.35,109.15,112.75,38056900,112.54
03-05-2013,105.25,111.85,104.1,110.3,66911400,110.09
02-05-2013,96.95,105.65,96.4,105.05,51681700,104.85
01-05-2013,96.95,96.95,96.95,96.95,0,96.77
30-04-2013,101.25,101.8,95.15,96.95,36143700,96.77
29-04-2013,91.75,101.45,91.45,100.35,46014000,100.16
26-04-2013,95.7,98.6,92.35,93.05,25626500,92.87
25-04-2013,94.5,97.95,94.2,95.6,31793900,95.42
24-04-2013,94.5,94.5,94.5,94.5,0,94.32
23-04-2013,97.6,99.8,92.5,94.5,50664900,94.32
22-04-2013,87.1,100.05,84.8,97.75,60775000,97.56
19-04-2013,86.1,86.1,86.1,86.1,0,85.94
18-04-2013,82.1,87.1,81.85,86.1,56658000,85.94
17-04-2013,83.9,85.25,81.15,82.1,24868300,81.94
16-04-2013,77.3,84.45,77.3,83.2,42757700,83.04
15-04-2013,77.05,78.95,76.25,78,22765200,77.85
12-04-2013,74.25,78.45,73.35,77.85,30812200,77.7
11-04-2013,74,76.4,73.4,75.4,57162400,75.26
10-04-2013,65.1,73.85,64.5,73.2,60188700,73.06
09-04-2013,66.9,67.8,64.15,64.5,21972100,64.38
08-04-2013,63.6,67.3,63.6,65.85,25999600,65.73
05-04-2013,63.5,64.7,62.35,63,18082400,62.88
04-04-2013,63.45,66.1,62.2,62.65,27773000,62.53
03-04-2013,67.9,69,63.7,64.45,48484200,64.33
02-04-2013,56.3,66.7,55.75,63.45,28730700,63.33
01-04-2013,55.25,57.65,54.55,57.05,12562800,56.94
29-03-2013,55.3,55.3,55.3,55.3,0,55.2
28-03-2013,51,55.85,50.35,55.3,18287100,55.2
27-03-2013,51.05,51.05,51.05,51.05,0,50.95
26-03-2013,52,53.1,50.2,51.05,12851700,50.95
25-03-2013,55.8,56.2,51.65,52.25,10627100,52.15
22-03-2013,54.55,55.5,52.15,54,14671900,53.9
21-03-2013,57.7,59,54,54.9,13743900,54.8
20-03-2013,61.6,63.05,56.2,56.7,17594500,56.59
19-03-2013,65.1,65.55,61.05,61.7,10130100,61.58
18-03-2013,65.6,65.75,64.1,65.05,6734700,64.93
15-03-2013,68.3,69.4,66.1,66.6,14000300,66.47
14-03-2013,65.05,68.75,64.45,68.15,16845500,68.02
13-03-2013,64,65.95,63.5,64.55,8976700,64.43
12-03-2013,65.75,66.3,63.45,64.2,8775400,64.08
11-03-2013,65.3,66.6,64.75,65.5,9592400,65.38
08-03-2013,63.95,65.65,63.6,65.05,9397100,64.93
07-03-2013,63.85,64.15,62.25,63.55,8797200,63.43
06-03-2013,64,65.7,63.35,64.1,11837500,63.98
05-03-2013,61.85,63.7,61.35,63.4,9347200,63.28
04-03-2013,61.3,62.8,60.3,61.35,10444900,61.23
01-03-2013,62,63.4,61,61.65,14090100,61.53
28-02-2013,70.25,70.55,59.4,61.05,27424800,60.93
27-02-2013,68.75,70.95,67.4,69.35,10342400,69.22
26-02-2013,68.35,70.2,67.4,67.8,9988600,67.67
25-02-2013,70.95,71.35,68.25,69.2,9560100,69.07
22-02-2013,69.15,71.35,69.15,70.45,10482200,70.32
21-02-2013,71.2,72.4,68.5,69.1,12851200,68.97
20-02-2013,73.25,74.05,72.15,72.75,11589600,72.61
19-02-2013,72,73.4,69.3,73.05,14402700,72.91
18-02-2013,70.85,72.4,69.5,71.85,10918900,71.71
15-02-2013,66.7,71.5,66.15,70.7,15558800,70.57
14-02-2013,70,70.65,64.9,67.25,22087700,67.12
13-02-2013,74.05,75.35,69.1,70.3,12262500,70.17
12-02-2013,74.8,75.15,71.15,73.6,12746800,73.46
11-02-2013,75.6,76.1,74.65,75.05,7352500,74.91
08-02-2013,75.7,76.85,74.5,75.25,10160600,75.11
07-02-2013,78.05,78.4,74.65,75.3,11512700,75.16
06-02-2013,78,79.3,77.2,78.45,11532800,78.3
05-02-2013,77.9,78.25,75.1,77.2,11830000,77.05
04-02-2013,81.7,82.9,77.6,78.2,11910000,78.05
01-02-2013,83.35,83.9,80.7,81.3,10674400,81.15
31-01-2013,81.55,83.25,79.9,82.7,13445100,82.54
30-01-2013,81.6,83.2,80.55,82.05,11193400,81.89
29-01-2013,84.7,86.05,80.5,81,12338500,80.85
28-01-2013,86,87.55,83.4,84.3,9042900,84.14
25-01-2013,82.1,86.45,80.3,86.1,19499500,85.94
24-01-2013,85.15,86.75,79.1,80,26449300,79.85
23-01-2013,88.4,90.25,85.35,88.05,21231800,87.88
22-01-2013,89.5,91.85,86.4,87.6,31726400,87.43
21-01-2013,83.3,89.35,83.05,89,24808100,88.83
18-01-2013,83.25,84.25,82.1,83.3,9864200,83.14
17-01-2013,81,84.35,79.85,83,18805300,82.84
16-01-2013,86.35,87.25,80.1,80.9,21915300,80.75
15-01-2013,83.9,86.7,82.8,86.1,16358400,85.94
14-01-2013,80.1,84.1,78.9,83.85,9642200,83.69
11-01-2013,82.95,83,79.4,80,8597600,79.85
10-01-2013,82.9,83.4,80.7,82.65,12968300,82.49
09-01-2013,84.75,84.95,81.55,82.25,11555000,82.09
08-01-2013,82,84.5,82,84.05,13612000,83.89
07-01-2013,80.95,83.5,80.7,81.9,13690600,81.74
04-01-2013,79.7,80.85,78.4,80.65,13913900,80.5
03-01-2013,75.35,79.25,74.7,78.8,15263100,78.65
02-01-2013,76.25,76.6,75,75.3,5924900,75.16
01-01-2013,74.65,76.35,74.25,75.8,7258200,75.66
31-12-2012,73.5,74.6,73.3,73.9,4471300,73.76
28-12-2012,73.8,74.4,72.7,73.25,5115400,73.11
27-12-2012,74.7,75.1,73.2,73.35,8251700,73.21
26-12-2012,73.45,74.9,73.35,74.25,4933100,74.11
25-12-2012,73.3,73.3,73.3,73.3,0,73.16
24-12-2012,72.65,74,72.65,73.3,5779000,73.16
21-12-2012,73.9,74.5,71.65,72.7,11983300,72.56
20-12-2012,75.7,75.7,74,74.5,6314600,74.36
19-12-2012,76.4,76.9,75.15,75.65,7219200,75.51
18-12-2012,75.25,76.3,73.7,75.7,8306100,75.56
17-12-2012,75.2,75.85,74.4,75,6674100,74.86
14-12-2012,74.7,76.15,74.2,75.05,8995500,74.91
13-12-2012,77.6,78.8,74.05,74.65,18756500,74.51
12-12-2012,75.6,77.8,74.25,77.4,16993200,77.25
11-12-2012,76.7,76.85,73.1,74.8,14388000,74.66
10-12-2012,74.15,76.4,73.9,76,11797300,75.86
07-12-2012,74.15,76.25,72.9,73.7,14996400,73.56
06-12-2012,72.8,74.2,70,73.9,13182600,73.76
05-12-2012,73.4,73.5,72.2,72.5,8105500,72.36
04-12-2012,71.5,73.2,70.4,72.7,15950200,72.56
03-12-2012,72.1,72.5,70.15,71.5,13413800,71.36
30-11-2012,69.95,72.5,69.25,71.5,20172900,71.36
29-11-2012,69.5,70.7,69.05,69.55,17291700,69.42
28-11-2012,69.5,69.5,69.5,69.5,0,69.37
27-11-2012,68.35,70,67.1,69.5,21137700,69.37
26-11-2012,63.7,68.15,63.4,67.75,30645400,67.62
23-11-2012,63.5,64.2,61.8,63.4,13999400,63.28
22-11-2012,62,63.6,61.05,63.3,15276900,63.18
21-11-2012,58.8,61.95,58.3,61.55,15770900,61.43
20-11-2012,62.95,63.3,57.85,58.95,18322300,58.84
19-11-2012,61.5,63.15,60.65,62.15,13327800,62.03
16-11-2012,63.45,64.8,60.9,61.35,16157500,61.23
15-11-2012,60.5,63.95,59.4,63.5,23248600,63.38
14-11-2012,60.5,60.5,60.5,60.5,0,60.39
13-11-2012,59.25,60.9,59.25,60.5,5816300,60.39
12-11-2012,57.3,60.05,54.75,58.9,47341400,58.79
09-11-2012,58,59.2,56.8,57.4,10464700,57.29
08-11-2012,57,59.2,56.65,58.7,9823200,58.59
07-11-2012,56.5,58.5,56.05,57.9,9491700,57.79
06-11-2012,56.05,57.1,55.9,56.5,7035700,56.39
05-11-2012,55.25,56.9,55,56.15,9780800,56.04
02-11-2012,55.5,55.95,54.5,55.45,7670200,55.34
01-11-2012,54.1,55.3,53.85,54.85,10470600,54.75
31-10-2012,53.4,54.75,53.4,54,6191300,53.9
30-10-2012,56.5,57.1,53.3,53.85,8876900,53.75
29-10-2012,57,57.85,55.7,56.3,6798600,56.19
26-10-2012,57.4,58.25,56.4,56.7,7331500,56.59
25-10-2012,59.95,60,58,58.25,7611900,58.14
24-10-2012,59.45,59.45,59.45,59.45,0,59.34
23-10-2012,59.9,60.9,59.2,59.45,4840500,59.34
22-10-2012,59.4,60.35,59,59.9,5844000,59.79
19-10-2012,60.95,61.5,59,60,9326500,59.89
18-10-2012,61.45,62.25,60.05,61.7,10595700,61.58
17-10-2012,59.65,61.75,59.05,61.1,13849000,60.98
16-10-2012,62.4,63,58.4,58.85,11070000,58.74
15-10-2012,62.9,62.95,61.6,61.9,12698600,61.78
12-10-2012,62,64.9,61.6,62.6,23025900,62.48
11-10-2012,59.85,61.4,58.8,61.1,8087100,60.98
10-10-2012,61.1,61.5,59.35,59.85,7207400,59.74
09-10-2012,63.5,63.95,60.55,61.6,14058200,61.48
08-10-2012,62,64.7,60.6,63,17543800,62.88
05-10-2012,64,64,60.8,61.8,9817000,61.68
04-10-2012,62.55,64.5,62.55,63.1,12123600,62.98
03-10-2012,63.5,64.5,61.9,62.2,10095300,62.08
02-10-2012,63.5,63.5,63.5,63.5,0,63.38
01-10-2012,64.65,65.25,63.15,63.5,9415200,63.38
28-09-2012,64.45,65.5,63.5,64.8,14141100,64.68
27-09-2012,63.65,65.8,62.95,63.45,20783300,63.33
26-09-2012,64,64.3,62.1,63.2,10029900,63.08
25-09-2012,64,65.1,62.2,64.15,15769700,64.03
24-09-2012,62,65.25,61.7,63.45,22930600,63.33
21-09-2012,59,62.75,58.65,62.1,27762200,61.98
20-09-2012,56.65,58.9,55.5,57.5,12671700,57.39
19-09-2012,57.05,57.05,57.05,57.05,0,56.94
18-09-2012,53.6,58.45,53.2,57.05,22099900,56.94
17-09-2012,51.95,54.4,51.75,53.35,11433300,53.25
14-09-2012,50.95,51.75,50.4,51.15,7900900,51.05
13-09-2012,51,51.15,49.6,49.85,7872700,49.76
12-09-2012,52,52.25,50.2,51.15,8733000,51.05
11-09-2012,48.5,51.85,47.75,51.55,16470000,51.45
10-09-2012,50.2,50.6,48.55,48.8,8646800,48.71
07-09-2012,50.15,50.9,49.8,50.7,6091600,50.6
06-09-2012,49.3,50.5,49,49.45,7871500,49.36
05-09-2012,49.95,50.6,48.7,49.35,10017400,49.26
04-09-2012,48,50.75,47.6,50.15,14518000,50.05
03-09-2012,48.95,49,47.35,47.9,6680700,47.81
31-08-2012,49.1,49.75,47.55,48.2,8480300,48.11
30-08-2012,48.2,49.2,46.55,48.85,11386700,48.76
29-08-2012,51.1,51.4,47.1,48.2,12162200,48.11
28-08-2012,52.4,52.45,50.2,50.95,7048600,50.85
27-08-2012,54,55.15,51.7,52.1,7153400,52
24-08-2012,53.5,54.65,53.25,54.15,5726500,54.05
23-08-2012,54,54.85,52.75,54.1,11565800,54
22-08-2012,56.25,56.7,54,54.35,8526300,54
21-08-2012,55.55,57.25,55.5,57.1,5046800,56.73
20-08-2012,55.95,55.95,55.95,55.95,0,55.59
17-08-2012,56.3,57.45,55.3,55.95,7361000,55.59
16-08-2012,56.25,56.95,55.75,56.3,5796300,55.93
15-08-2012,56.2,56.2,56.2,56.2,0,55.84
14-08-2012,55.1,56.85,55.1,56.2,5443300,55.84
13-08-2012,54.4,56.25,53.75,55.75,8658700,55.39
10-08-2012,54.4,55.7,54.05,54.7,5408700,54.35
09-08-2012,56.4,56.55,54.25,54.9,6418900,54.54
08-08-2012,58.3,58.85,55.5,56.1,8907400,55.74
07-08-2012,57.3,59.15,56.95,57.9,8740000,57.52
06-08-2012,56.25,58.1,56.25,57.1,7608600,56.73
03-08-2012,55.75,56.3,54.6,55.9,4892000,55.54
02-08-2012,56.05,57.05,55.8,56.2,5045500,55.84
01-08-2012,56,57.25,55.5,56.45,9125900,56.08
31-07-2012,56.2,56.4,54.3,56.1,8186100,55.74
30-07-2012,54.5,56.85,53.85,56.2,8935900,55.84
27-07-2012,57.2,57.45,53.4,54.05,15507500,53.7
26-07-2012,58.85,59.4,55.5,56.1,14285400,55.74
25-07-2012,59.2,59.9,58.05,58.85,7192200,58.47
24-07-2012,61.5,62,59.35,59.95,9307100,59.56
23-07-2012,62,62.25,61.3,61.85,9490100,61.45
20-07-2012,63.5,65.1,63.35,63.75,6439800,63.34
19-07-2012,65.6,65.8,63.5,63.95,6541600,63.54
18-07-2012,64.5,65.5,63.2,64.95,7626300,64.53
17-07-2012,67.5,67.9,64.15,64.75,8443400,64.33
16-07-2012,69,69,66.8,67.15,7687100,66.71
13-07-2012,69.5,69.75,67.9,68.3,6138800,67.86
12-07-2012,70.5,70.5,67.8,68.9,8668600,68.45
11-07-2012,71.15,72,70.1,70.65,16854900,70.19
10-07-2012,66.9,71.65,66.5,71.15,15332300,70.69
09-07-2012,68.35,68.4,66.25,66.85,6441800,66.42
06-07-2012,69.3,69.75,68.05,68.65,10173200,68.2
05-07-2012,67.4,69.2,67.1,68.7,9996000,68.25
04-07-2012,66.5,67.45,64.3,66.95,12252000,66.52
03-07-2012,64.7,66.1,64.25,65.7,9670700,65.27
02-07-2012,63.9,64.9,63.45,64.15,6388500,63.73
29-06-2012,62.75,64.2,62.6,63.5,7193600,63.09
28-06-2012,62.6,63.25,61.6,61.85,7838200,61.45
27-06-2012,63.25,63.45,62.5,62.75,4179100,62.34
26-06-2012,63.1,63.45,62.2,62.65,4901500,62.24
25-06-2012,63,64.35,62.7,62.9,6247600,62.49
22-06-2012,63.05,63.95,61.9,62.75,9112100,62.34
21-06-2012,63.9,64.8,63,64.3,7520500,63.88
20-06-2012,63.5,64.9,62.85,64.2,10937500,63.78
19-06-2012,60.8,64.35,59.45,63.55,36182200,63.14
18-06-2012,69.15,69.5,64.4,65.15,9510300,64.73
15-06-2012,68,68.9,67.4,68.25,6952300,67.81
14-06-2012,69.3,69.6,67.15,67.55,9704800,67.11
13-06-2012,67.35,69.9,67.05,68.6,19780400,68.16
12-06-2012,65.6,67.25,65.05,66.85,8068400,66.42
11-06-2012,67.3,67.7,65.1,65.4,7545500,64.98
08-06-2012,66.2,66.45,64.55,66.15,8475000,65.72
07-06-2012,65.6,66.95,64.25,66.15,10011000,65.72
06-06-2012,62.3,65.7,62.3,65.2,8122100,64.78
05-06-2012,63,63.65,61.4,62.05,6295900,61.65
04-06-2012,62,63.4,61.2,62.75,4681500,62.34
01-06-2012,64.2,65.1,62.4,62.65,5718300,62.24
31-05-2012,63.1,65.4,62.65,64.55,10087200,64.13
30-05-2012,65,65.35,62.5,63.75,10107500,63.34
29-05-2012,67.25,67.5,65.75,66,4318700,65.57
28-05-2012,67.75,68.6,66.4,67.4,11075300,66.96
25-05-2012,64.45,66.4,64.45,65.5,6203000,65.08
24-05-2012,63.2,64.95,62.7,64.55,8614500,64.13
23-05-2012,63.6,64.6,62.6,63.15,7150100,62.74
22-05-2012,66.8,67.8,63.95,64.3,12107100,63.88
21-05-2012,64.5,67.1,64.5,65.95,6635600,65.52
18-05-2012,63.5,65.8,63.3,64.75,6034800,64.33
17-05-2012,65.5,67.2,64.25,64.95,6165300,64.53
16-05-2012,65.85,66.4,64.4,65.5,6445000,65.08
15-05-2012,64.8,68.5,64.8,67.15,9194100,66.71
14-05-2012,68,68.2,64.75,66.1,6218700,65.67
11-05-2012,67,69.15,66.15,67.65,6668800,67.21
10-05-2012,68,70.15,66.65,67.3,7204200,66.86
09-05-2012,69.5,70.4,67.2,68,8966600,67.56
08-05-2012,74.95,74.95,69.3,70.1,8009300,69.65
07-05-2012,71.5,74.8,70,74.35,7929300,73.87
04-05-2012,76.35,77.15,72.3,72.8,7771200,72.33
03-05-2012,76.25,77.9,75.7,76.6,9356100,76.1
02-05-2012,76.3,76.75,74.85,75.8,6931200,75.31
01-05-2012,75.05,75.05,75.05,75.05,0,74.56
30-04-2012,74.9,76.65,74.15,75.05,6648600,74.56
27-04-2012,76.3,77.8,73.45,74.25,8504400,73.77
26-04-2012,79,79.2,76,76.3,14953500,75.81
25-04-2012,80.5,81.5,77.75,78.75,7756900,78.24
24-04-2012,81.55,81.9,78.75,80.4,8958600,79.88
23-04-2012,85.9,86.2,81.2,81.55,9463500,81.02
20-04-2012,85.8,87.9,85.05,86.25,8122200,85.69
19-04-2012,87.1,87.45,85.3,86.2,5027800,85.64
18-04-2012,90,90.45,86.5,86.9,9414200,86.34
17-04-2012,85,89.8,84.35,89,13075700,88.42
16-04-2012,84,86.5,83.35,84.4,5718800,83.85
13-04-2012,88.25,89.45,83.5,84.4,9524300,83.85
12-04-2012,84,87.9,83.15,86.7,9910000,86.14
11-04-2012,84.95,85.75,82.5,83.7,7369600,83.16
10-04-2012,83.2,86.35,82.2,85.65,7549200,85.09
09-04-2012,84,84.5,82.55,83,3979900,82.46
06-04-2012,85.2,85.2,85.2,85.2,0,84.65
05-04-2012,85.2,85.2,85.2,85.2,0,84.65
04-04-2012,86.1,86.7,84.1,85.2,4535400,84.65
03-04-2012,86.35,88.2,86.1,87,6376900,86.44
02-04-2012,84.35,85.9,83.5,85.5,5292700,84.95
30-03-2012,83,84.75,82.8,84.05,7967000,83.5
29-03-2012,83.15,83.8,81.65,82.55,15694500,82.01
28-03-2012,87.1,87.25,84.05,84.35,4741000,83.8
27-03-2012,88,88.5,86.4,87.15,6932100,86.58
26-03-2012,89.3,89.85,86.05,86.35,5916800,85.79
23-03-2012,89,90.8,87.3,89.4,7575000,88.82
22-03-2012,93.25,94.15,87.55,88.2,8684800,87.63
21-03-2012,91.1,93.5,90.2,93.15,6371100,92.55
20-03-2012,90.05,92.2,89.3,91.45,8168500,90.86
19-03-2012,94.45,94.65,88.75,89.9,8487400,89.32
16-03-2012,94.4,95.75,91.3,92.05,8625200,91.45
15-03-2012,97.15,97.2,93.75,94.25,9645700,93.64
14-03-2012,101.75,101.8,98,99,12403000,98.36
13-03-2012,97.25,101.4,96.8,100.1,13159700,99.45
12-03-2012,95.8,97.5,94.35,96.7,11047100,96.07
09-03-2012,93.65,95.5,93.1,94.75,9328500,94.14
08-03-2012,92.3,92.3,92.3,92.3,0,91.7
07-03-2012,90.3,92.9,89.15,92.3,13614900,91.7
06-03-2012,96.9,98.85,91,91.55,19951100,90.96
05-03-2012,95.95,99.8,94.8,96.75,26328800,96.12
02-03-2012,96.2,96.4,93.35,94,8642200,93.39
01-03-2012,94.3,96.5,92.9,95.3,14054800,94.68
29-02-2012,95.6,97.2,91.6,94.5,15970600,93.89
28-02-2012,89.25,94.9,88.65,94.3,13896500,93.69
27-02-2012,93.9,94.2,86.8,87.85,11586900,87.28
24-02-2012,97.4,97.95,92.5,93.55,10837300,92.94
23-02-2012,97.45,98.75,93.45,96.35,17797500,95.73
22-02-2012,108.15,109.7,94.75,97.95,23310100,97.31
21-02-2012,104.8,108.35,103.8,107.3,16068500,106.6
20-02-2012,104.1,104.1,104.1,104.1,0,103.42
17-02-2012,106.75,107.65,103.05,104.1,22170000,103.42
16-02-2012,105.5,106.5,101.1,103.25,27862500,102.58
15-02-2012,100.5,105.5,99.5,104.55,24887600,103.87
14-02-2012,92.55,99.6,92.25,99.2,24529700,98.56
13-02-2012,92.4,94.8,90.6,93.95,11526700,93.34
10-02-2012,94.4,96.9,92.55,94,15080800,93.39
09-02-2012,92.75,96,92.2,95.1,22231300,94.48
08-02-2012,90.45,93.75,89.1,93,22383800,92.4
07-02-2012,94,94.65,90.1,90.9,12893700,90.31
06-02-2012,96.2,97,93.4,94.35,13114900,93.74
03-02-2012,97.3,97.35,92,93.7,22009500,93.09
02-02-2012,101.95,102,91.15,96.7,45493300,96.07
01-02-2012,98.65,101.45,98.1,100.4,12026200,99.75
31-01-2012,94,99.9,93.6,99.25,10444800,98.61
30-01-2012,95.5,98.45,91.3,93,9037100,92.4
27-01-2012,97,97.6,94.25,96.35,7931400,95.73
26-01-2012,96.2,96.2,96.2,96.2,0,95.58
25-01-2012,95.6,97.15,93.8,96.2,10371500,95.58
24-01-2012,92,95.95,90.2,94.75,11361200,94.14
23-01-2012,90,92.65,89.15,91.8,6309000,91.2
20-01-2012,93.1,93.2,88.65,90.6,8564000,90.01
19-01-2012,90.3,92.5,89.5,91.55,10599800,90.96
18-01-2012,89.9,91.8,86.75,88.65,13314200,88.08
17-01-2012,86.9,91.3,86.9,88.85,16509900,88.27
16-01-2012,87.9,87.9,84.8,86.4,8682400,85.84
13-01-2012,83.4,89.2,83,87.55,16788100,86.98
12-01-2012,82.5,83.75,80.25,82.75,8074500,82.21
11-01-2012,81.05,83.85,80.05,82.1,10797500,81.57
10-01-2012,78.45,81.65,78.4,81.05,10903500,80.52
09-01-2012,77.8,79.45,75.35,77.65,12026000,77.15
06-01-2012,73.3,79.95,70.7,77.6,19612800,77.1
05-01-2012,73.1,75,72.75,73.65,5111800,73.17
04-01-2012,74.3,74.3,72.1,72.95,4715900,72.48
03-01-2012,72.95,74.7,72.35,74.25,6221500,73.77
02-01-2012,70.5,72.9,69.1,72.1,5368000,71.63
30-12-2011,68.7,70.75,68.15,70.05,7850300,69.6
29-12-2011,71.5,71.7,67.45,68.1,6696900,67.66
28-12-2011,73.2,73.55,71.25,71.9,6245400,71.43
27-12-2011,71.55,73.65,71,72.9,10190900,72.43
26-12-2011,68,70.4,67.6,69.5,5149700,69.05
23-12-2011,68.9,69.8,66.5,67.15,4597600,66.71
22-12-2011,67,69.1,65,68.6,6741100,68.16
21-12-2011,64.1,68.5,62.4,67.75,7819800,67.31
20-12-2011,65.3,65.5,60.8,62.1,6875500,61.7
19-12-2011,66.85,66.85,63.5,64.65,4805000,64.23
16-12-2011,70.1,71.35,66,66.95,5926300,66.52
15-12-2011,68,70.45,67.55,69.6,6658500,69.15
14-12-2011,72.9,73.6,70.55,70.95,4857300,70.49
13-12-2011,72,74.25,71.25,72.9,6733800,72.43
12-12-2011,77.75,77.75,72.8,73.6,6055200,73.12
09-12-2011,74.05,76.85,73.1,76.05,7563400,75.56
08-12-2011,80.3,80.5,73.35,75.7,13068500,75.21
07-12-2011,77.85,81,77.85,80.3,8493400,79.78
06-12-2011,77.3,77.3,77.3,77.3,0,76.8
05-12-2011,77.3,80.75,76.5,77.3,8846800,76.8
02-12-2011,74.8,77.9,74.55,77.35,4967000,76.85
01-12-2011,76.9,77.3,74.05,75.25,4729900,74.76
30-11-2011,72.95,74.65,71.55,74.2,7084700,73.72
29-11-2011,72.55,73.8,71.1,72.9,5152500,72.43
28-11-2011,70.8,72.75,70.35,72.45,5506400,71.98
25-11-2011,71,72.15,69.15,69.5,6807700,69.05
