Date,Open,High,Low,Close,Volume,Adj Close
17-02-2010,705.05,709.65,700,701.95,82100,273.749
16-02-2010,715.1,715.1,700,705.05,76700,274.958
15-02-2010,718,774.85,692.1,711.8,171300,277.591
11-02-2010,702,711,695.15,701.6,147500,273.613
10-02-2010,697,705,695.05,700.1,214900,273.028
09-02-2010,696,698.9,690.2,694.9,28900,271
08-02-2010,710,714.9,691,694.8,91100,270.961
05-02-2010,690,708,685,693.45,97700,270.435
04-02-2010,719,719,697.9,702.35,56500,273.905
03-02-2010,713.25,722,708.5,709.95,56000,276.869
02-02-2010,725,743.9,708.1,711.8,236800,277.591
01-02-2010,688.9,727.8,678.1,723.45,385500,282.134
29-01-2010,651,689.25,651,679.05,300100,264.819
28-01-2010,673,675,650,656.8,257000,256.142
27-01-2010,677.1,682,665.2,670.1,146200,261.328
26-01-2010,704.15,704.15,704.15,704.15,0,274.607
25-01-2010,681,689.9,679,682.6,35500,266.203
22-01-2010,690.5,693,676.1,688.3,81300,268.426
21-01-2010,703,713,690,692.4,86900,270.025
20-01-2010,686.1,710,632.7,705.3,90900,275.056
19-01-2010,708,720.65,702,705.45,308700,275.114
18-01-2010,689.7,709.95,685,706.55,333400,275.543
15-01-2010,690,690,679.05,682.5,166200,266.164
14-01-2010,690,702.8,680.5,682.45,219400,266.145
13-01-2010,682,699.7,676,695.8,174000,271.351
12-01-2010,675,693.7,671.1,682.75,117400,266.262
11-01-2010,685.05,694,684.05,690,206600,269.089
08-01-2010,695,706.5,680.3,682.95,153100,266.34
07-01-2010,690,698.2,683,693.55,167100,270.474
06-01-2010,672.35,697,672.35,687.3,196900,268.036
05-01-2010,692,698,680,685.45,274500,267.315
04-01-2010,668,692.5,662,686.55,226500,267.744
01-01-2010,661.9,661.9,661.9,661.9,0,258.131
31-12-2009,670,678,655.5,659,427800,257
30-12-2009,655,671.95,655,666.1,99900,259.769
29-12-2009,663,667.8,652.15,654.8,106500,255.362
28-12-2009,662,662,662,662,0,258.17
25-12-2009,662,662,662,662,0,258.17
24-12-2009,665,665.7,660,663.45,34300,258.735
23-12-2009,655,666.85,652.9,663.6,82400,258.794
22-12-2009,660,660,655,658.3,37200,256.727
21-12-2009,668.7,668.7,655.2,658.25,166900,256.707
18-12-2009,665,669.95,661.5,663.05,83100,258.579
17-12-2009,665,669.25,662,664.2,47900,259.028
16-12-2009,672.5,672.5,660,664.15,193300,259.008
15-12-2009,676,683,670.2,672.1,57500,262.108
14-12-2009,678.8,684.4,674,677.45,545200,264.195
11-12-2009,685,688.95,676.1,678.8,69100,264.721
10-12-2009,675,687.85,650.9,679.9,62400,265.15
09-12-2009,693.5,693.5,688.2,689.95,59800,263.61
08-12-2009,682.7,690,682.7,688.1,79200,262.903
07-12-2009,685.5,690,681.15,684.1,55800,261.375
04-12-2009,684.05,691,683.2,684.75,91300,261.623
03-12-2009,691.2,694,684,685.6,75600,261.948
02-12-2009,693,694,685.25,687.75,58100,262.769
01-12-2009,688,696,686,692.05,61500,264.412
30-11-2009,693,694.9,684.1,687.5,75900,262.674
27-11-2009,691.5,699.95,676,685.6,360600,261.948
26-11-2009,682,697,682,691.55,246100,264.221
25-11-2009,671.5,685,671.5,682.3,129500,260.687
24-11-2009,679.95,684,669.25,672.1,82100,256.79
23-11-2009,685,687,669.5,674.65,263400,257.764
20-11-2009,685,689.65,680.05,681.55,63400,260.4
19-11-2009,679,705,675,679.85,287300,259.751
18-11-2009,681,681.95,673.1,674.1,129600,257.554
17-11-2009,697.9,697.9,681.1,682.85,60200,260.897
16-11-2009,686,692,680.1,687.85,48000,262.808
13-11-2009,685,687.4,662.15,681.9,159900,260.534
12-11-2009,689.9,689.9,672.15,681.35,103700,260.324
11-11-2009,679.8,688.8,660,679.95,210000,259.789
10-11-2009,702.5,704.5,679.5,680,806600,259.808
09-11-2009,701,706.95,694,700.1,158500,267.488
06-11-2009,700,704.7,690,700.6,53200,267.679
05-11-2009,701.05,705.9,689.95,695.45,60600,265.711
04-11-2009,700.45,710,694,698.45,65800,266.858
03-11-2009,703,704.7,686.2,700.45,223800,267.622
02-11-2009,700,700,700,700,0,267.45
30-10-2009,706.4,724.7,692.05,700.55,175100,267.66
29-10-2009,700,710,693.05,706.4,53400,269.895
28-10-2009,710,722.8,700.3,704.2,88300,269.054
27-10-2009,725.1,725.1,695.1,698.05,55200,266.705
26-10-2009,719.9,735,719.9,725.1,306200,277.04
23-10-2009,700,738,698.1,708.25,225900,270.602
22-10-2009,697,699,685.05,693.5,126500,264.966
21-10-2009,688.8,696.9,676.1,693.15,168500,264.833
20-10-2009,670.1,693.95,670.1,690.15,72700,263.686
19-10-2009,684,684,684,684,0,261.337
16-10-2009,698.4,698.4,680,683,506300,260.955
15-10-2009,694,698.9,675.1,681.7,130400,260.458
14-10-2009,693.9,704.8,683,692.65,227900,264.642
13-10-2009,689.65,689.65,689.65,689.65,0,263.495
12-10-2009,679,689.7,671.1,686.05,147000,262.12
09-10-2009,688.65,699.8,671.2,679.1,279500,259.464
08-10-2009,668.9,685.95,661,680.1,484100,259.846
07-10-2009,657,675,649.05,662.1,620300,252.969
06-10-2009,635,652.15,621,648.45,442500,247.754
05-10-2009,620,639,615.5,633.9,264700,242.195
02-10-2009,629.5,629.5,629.5,629.5,0,240.514
01-10-2009,635,636,619.05,629.2,250400,240.399
30-09-2009,637,648.9,629,632.7,416800,241.736
29-09-2009,621,644,620.6,634.95,768900,242.596
28-09-2009,622,622,622,622,0,237.648
25-09-2009,618.9,625.5,616.35,620.25,139900,236.98
24-09-2009,621,627,611.2,617.4,181500,235.891
23-09-2009,632,634,620.1,621.2,42800,237.343
22-09-2009,631,639,627.1,632.65,86800,241.717
21-09-2009,631,631,631,631,0,241.087
18-09-2009,624.8,632.85,618,629.4,659300,240.476
17-09-2009,615,619.7,611.15,615.1,352000,235.012
16-09-2009,619.9,620.05,615,616.95,558700,235.719
15-09-2009,618,621,611.3,616.35,319900,235.489
14-09-2009,616,618.5,610.2,615,63400,234.974
11-09-2009,619.7,620,613,614.8,43400,234.897
10-09-2009,629.1,629.1,613,616.65,725200,235.604
09-09-2009,620,635,610,615.25,229100,235.069
08-09-2009,623,639.7,616.05,619.95,254000,236.865
07-09-2009,615,625.5,612.15,624.2,193700,238.489
04-09-2009,615,618.9,610,612.95,53000,234.19
03-09-2009,615,619.5,611,614.2,240100,234.668
02-09-2009,610,613,605.1,610.8,34600,233.369
01-09-2009,611.95,614.35,607.05,609.45,170700,232.853
31-08-2009,600,620,600,606.85,143800,231.86
28-08-2009,607,612,601,606.1,390800,231.573
27-08-2009,616.55,616.55,605,607.9,123800,232.261
26-08-2009,615.4,624,610.15,617.55,138000,235.948
25-08-2009,645,645,610,613.9,76700,234.553
24-08-2009,615,625.6,609,616.4,196500,235.509
21-08-2009,605,617.1,602.1,612.6,154700,234.057
20-08-2009,590,608.8,585,601.15,62500,229.682
19-08-2009,614.75,615.7,600,605.85,51000,225.365
18-08-2009,600,614.75,600,609.65,77700,226.778
17-08-2009,611,620,598.2,601.8,168900,223.858
14-08-2009,600,620,595,612.25,407000,227.745
13-08-2009,589,611.9,586,606.25,488100,225.513
12-08-2009,585.9,586.8,567,583.25,331100,216.958
11-08-2009,595,595,568.5,589.3,530500,219.208
10-08-2009,638.45,640,576,580.2,722300,215.823
07-08-2009,648,654,630,630.95,85600,234.701
06-08-2009,670,682,638,645.9,395200,240.262
05-08-2009,667,678,656,669.45,351400,249.023
04-08-2009,658,667.95,642.35,664.4,130800,247.144
03-08-2009,670,674,656.05,658.65,75600,245.005
31-07-2009,672.05,678,665.1,667.1,78100,248.148
30-07-2009,666,673.2,655.1,668,146900,248.483
29-07-2009,675,675,653.05,664.7,102500,247.256
28-07-2009,670,686.95,662.35,667.7,204900,248.372
27-07-2009,655,679.95,649,670.9,235500,249.562
24-07-2009,660,661.95,648,649.35,103800,241.546
23-07-2009,640,662,613,654.15,321400,243.331
22-07-2009,648,650,634,637.05,544700,236.97
21-07-2009,658.9,658.9,642.05,643.7,182400,239.444
20-07-2009,659.9,670,652.15,655.05,464200,243.666
17-07-2009,638.9,652,632.1,644.15,1025800,239.611
16-07-2009,642,665.8,625,629.1,274700,234.013
15-07-2009,645,654,639,640.2,137000,238.142
14-07-2009,650.5,658.8,634.4,640,323100,238.068
13-07-2009,670,675.95,637.2,640.05,787900,238.086
10-07-2009,657,686,655,672.7,478600,250.232
09-07-2009,640.45,657.85,632.5,654.1,429700,243.313
08-07-2009,630,643,614,640.4,275100,238.217
07-07-2009,620,643,601.15,625.05,927800,232.507
06-07-2009,620.75,622.9,605,609.6,171200,226.76
03-07-2009,649.5,649.5,614,620.25,109100,230.721
02-07-2009,623,630,611.35,620.5,163700,230.814
01-07-2009,611,646.5,611,620.1,1947300,230.665
30-06-2009,592,609.9,592,605.05,759100,225.067
29-06-2009,572,595,572,590.5,143700,219.655
26-06-2009,560.1,580,560,573.9,106600,213.48
25-06-2009,548.6,574,548.6,563.6,630100,209.648
24-06-2009,550,555,543,549.6,143400,204.441
23-06-2009,540,555,535.25,551.7,65000,205.222
22-06-2009,545,551.9,542,547.1,171300,203.511
19-06-2009,540,559.9,524,551,359700,204.961
18-06-2009,559,559.8,531.05,539.2,175000,200.572
17-06-2009,560.05,574.9,552,554.05,68000,206.096
16-06-2009,550,575,550,567.6,89000,211.136
15-06-2009,482.3,565,482.3,560.65,187500,208.551
12-06-2009,569,574.55,550.25,561.2,741800,208.756
11-06-2009,526.25,577.6,526.25,568.9,234300,211.62
10-06-2009,544.85,556.4,538.65,551.65,200900,205.203
09-06-2009,515,541,515,535.5,222700,199.196
08-06-2009,532.3,542.3,505.1,516,165200,191.942
05-06-2009,520.45,534.9,520.45,529.3,271800,196.889
04-06-2009,487,525,481.15,520.45,1337400,193.597
03-06-2009,475,493,475,486.2,761500,180.857
02-06-2009,460.25,483,460.1,474.35,130500,176.449
01-06-2009,481,488,471,479.85,440200,178.495
29-05-2009,450.1,481.1,392,473.85,648800,176.263
28-05-2009,457.1,461.5,451.45,454.05,292900,168.898
27-05-2009,462.95,462.95,453,459.75,118700,171.018
26-05-2009,463.5,466.2,457,457.9,181400,170.33
25-05-2009,459.1,464.9,457,459.6,73800,170.962
22-05-2009,460,465,458,459.9,104100,171.074
21-05-2009,460.2,469,457.1,459.1,225800,170.776
20-05-2009,475,497.8,458,460.1,970900,171.148
19-05-2009,480,480,450,467.25,486700,173.808
18-05-2009,485,485,485,485,0,180.411
15-05-2009,465,465,455.25,458.85,402400,170.683
14-05-2009,450.05,459.9,450.05,458.6,43600,170.59
13-05-2009,463.5,466,455,456.8,275200,169.921
12-05-2009,468.95,470,460.2,465.7,172200,173.231
11-05-2009,472.3,472.3,460,464.8,221200,172.897
08-05-2009,487.8,487.8,468.2,471.35,584100,175.333
07-05-2009,480,489.8,469.15,482.55,306300,179.499
06-05-2009,489.9,492.95,471.5,478.8,497200,178.104
05-05-2009,485,498,468,485.7,568200,180.671
04-05-2009,484.5,484.7,475,480.05,139000,178.569
01-05-2009,479,479,479,479,0,178.179
30-04-2009,479,479,479,479,0,178.179
29-04-2009,470,492.8,470,476.9,133800,177.398
28-04-2009,473,487.9,456,478.35,322800,177.937
27-04-2009,465,474,460.05,471.85,138800,175.519
24-04-2009,459.95,473,458.05,466.2,448300,173.417
23-04-2009,464.95,467,461.55,464.6,36900,172.822
22-04-2009,462,467,457,463.1,289400,172.264
21-04-2009,459.95,465,453,462.95,92500,172.209
20-04-2009,463.5,464.85,452,461.1,99200,171.52
17-04-2009,456.3,461,452.15,458.6,240700,170.59
16-04-2009,465,467,450.2,455.3,645400,169.363
15-04-2009,462,465,450,460.3,282400,171.223
14-04-2009,454,454,454,454,0,168.879
13-04-2009,440,461.25,373.95,459.9,540200,171.074
10-04-2009,450.5,450.5,450.5,450.5,0,167.577
09-04-2009,451.45,456,442.35,449.9,280000,167.354
08-04-2009,445,449.7,422.35,446.95,349700,166.257
07-04-2009,450,450,450,450,0,162.928
06-04-2009,458.6,464.95,439,447.05,378900,161.86
02-04-2009,470,470,458,458.55,859700,166.023
01-04-2009,379,474.9,379,462.7,140800,167.526
31-03-2009,460.25,482,460.25,471.2,260500,170.603
30-03-2009,459.9,468.75,452,462.85,134100,167.58
27-03-2009,460,464.5,452.7,458.2,381800,165.897
26-03-2009,449,462,449,455.15,830700,164.792
25-03-2009,459.7,459.7,452.4,455.3,22700,164.847
24-03-2009,464.95,464.95,454.1,455.95,295100,165.082
23-03-2009,450.05,467,450.05,460.5,251100,166.729
20-03-2009,449.8,466,447.25,460,667400,166.548
19-03-2009,451.95,455,443.5,444.05,34500,160.773
18-03-2009,454.9,457,443.5,446.2,130700,161.552
17-03-2009,446.25,463,446.25,449.2,62600,162.638
16-03-2009,435,465,435,455,861300,164.738
13-03-2009,433,436.4,430.05,434.8,194400,157.424
12-03-2009,431,439.95,426.5,430.65,167500,155.922
09-03-2009,419.9,432.9,419.9,430.6,194000,155.904
06-03-2009,444.8,444.8,422.1,433.3,167500,156.881
05-03-2009,448.55,459.95,438,441.8,355800,159.959
04-03-2009,451.2,455,443.2,448.65,90100,162.439
03-03-2009,460,460,447,449.7,57600,162.819
02-03-2009,460,475.5,458,461.15,699500,166.965
27-02-2009,440.3,467.35,440.3,465.3,430100,168.467
26-02-2009,439,454.2,437.6,445.65,515400,161.353
25-02-2009,454,455,440.25,444.3,143500,160.864
24-02-2009,454.9,454.9,445.25,451.9,140100,163.616
20-02-2009,468,470,452.6,457.1,170900,165.498
19-02-2009,452,472,450,470.3,519900,170.277
18-02-2009,446.95,452.5,436.25,450.85,341900,163.235
17-02-2009,432,444,431.05,440.3,175500,159.416
16-02-2009,437.45,438,425,435.1,155600,157.533
13-02-2009,440,446,424.15,433.65,245900,157.008
12-02-2009,420.25,442.25,420.25,438.65,109200,158.818
11-02-2009,413,425,413,424.5,26500,153.695
10-02-2009,422,422.85,415,419.45,233100,151.867
09-02-2009,415.8,421,415.8,419.2,1306400,151.776
06-02-2009,418,419.85,414.4,415.85,34900,150.563
05-02-2009,416.75,419.8,414.25,415.55,71400,150.455
04-02-2009,420,420,415.55,417.7,60700,151.233
03-02-2009,418,423,416.5,418.65,81300,151.577
02-02-2009,424,428,414,415.05,41200,150.274
30-01-2009,420,433.7,415,424.25,372200,153.605
29-01-2009,413.4,421,411.55,418.3,120100,151.45
28-01-2009,418,418.65,413,414.1,77200,149.93
27-01-2009,419,420,410.1,418.55,141000,151.541
23-01-2009,415,418.5,405.15,416.5,88800,150.799
22-01-2009,410,415,403.1,413.65,75700,149.767
21-01-2009,400,411.8,400,409.55,268500,148.282
20-01-2009,395,406.9,395,404.5,129600,146.454
19-01-2009,393,397.95,392,397,35400,143.738
16-01-2009,393,396,390.05,392.25,11300,142.019
15-01-2009,387,392.65,383.1,389.1,36500,140.878
14-01-2009,393,398.85,391.5,398.05,38900,144.119
13-01-2009,382,399.85,382,390.15,90900,141.258
12-01-2009,395,395,380,382.05,358300,138.326
09-01-2009,388,395,382,391.4,401300,141.711
08-01-2009,387,387,387,387,0,140.118
07-01-2009,400,400,384,385.35,70800,139.52
06-01-2009,405,405,395.55,397.85,95900,144.046
05-01-2009,406.1,409.95,403,405.4,53800,146.78
02-01-2009,407,410,404.2,408.2,51500,147.793
01-01-2009,407,409.45,405,407.1,8400,147.395
31-12-2008,409,412.85,404.25,406,44600,146.997
30-12-2008,405.1,413.6,405.1,409.9,149700,148.409
29-12-2008,400.1,413,400.1,410.9,116100,148.771
26-12-2008,407.9,408,396.35,405.1,35300,146.671
25-12-2008,405,405,405,405,0,146.635
24-12-2008,407.95,407.95,401.1,405.15,378900,146.689
23-12-2008,409.85,412,403,405.55,50200,146.834
22-12-2008,407,413,402,408.9,128700,148.047
19-12-2008,392.35,405.9,392.35,402.35,103000,145.675
18-12-2008,390.9,402,387.9,400.55,78200,145.024
17-12-2008,390,392.5,386,389.5,29300,141.023
16-12-2008,385.1,392.95,382.35,386.85,12600,140.063
15-12-2008,389.95,392,383,389.9,141500,141.168
12-12-2008,385.15,392,378,384.95,55600,139.376
11-12-2008,400.95,400.95,389,391.55,74200,135.248
10-12-2008,406,406,395,396.8,74100,137.061
08-12-2008,410.1,410.1,392.35,399.3,113700,137.925
05-12-2008,399,408,397.05,404.85,188300,139.842
04-12-2008,390.5,405.5,390,403.95,112100,139.531
03-12-2008,390,396,387,395.4,33800,136.578
02-12-2008,382,392.8,381.3,390.8,68000,134.989
01-12-2008,389,389.9,384.6,385.6,36100,133.193
28-11-2008,382.1,390,381.55,386.95,60300,133.659
26-11-2008,386,389,381.1,388,144500,134.022
25-11-2008,393.9,393.9,383.05,384.6,31400,132.847
24-11-2008,380.55,388.5,380.55,384.95,34000,132.968
21-11-2008,394.8,395,383.2,385,119600,132.986
20-11-2008,390,392,379,387.5,157900,133.849
19-11-2008,387,392,387,390.25,211400,134.799
18-11-2008,392.05,392.05,378,387.55,219600,133.866
17-11-2008,385.9,401,380.05,394.35,195900,136.215
14-11-2008,388,395,382,389.7,353100,134.609
12-11-2008,379.8,389.9,377,387.6,248300,133.884
11-11-2008,380,385.1,378.05,381.5,260800,131.777
10-11-2008,390,390,376,386.95,237300,133.659
07-11-2008,378,379.95,370.35,374.9,136600,129.497
06-11-2008,371,380,356.35,377,222500,130.222
05-11-2008,390.1,395,374,380.2,68300,131.328
04-11-2008,380,392,380,384.95,67100,132.968
03-11-2008,391.9,391.9,377,389.7,89900,134.609
31-10-2008,375,380.05,373.4,379.6,95000,131.12
29-10-2008,399.35,403.95,364,369.75,528200,127.718
28-10-2008,395,399.95,388,394.05,18800,136.112
27-10-2008,372.05,396.9,367,392.85,609500,135.697
24-10-2008,385,387.95,372.15,381.55,738500,131.794
23-10-2008,382.35,392.85,380,389.45,271700,134.523
22-10-2008,392.45,398.4,388.05,395,242900,136.44
21-10-2008,379,396.9,379,391.35,56000,135.179
20-10-2008,380,386.95,377.15,382.55,132000,132.139
17-10-2008,395,395,375.5,382,37400,131.949
16-10-2008,372.35,391.75,358,381.3,103900,131.707
15-10-2008,380.5,385,366.25,380.65,286800,131.483
14-10-2008,388,394.95,379.05,381.3,22100,131.707
13-10-2008,376,390,375,382.65,34200,132.174
10-10-2008,350,376,350,373.35,76300,128.961
08-10-2008,377,379.8,361.25,370.3,141000,127.908
07-10-2008,395,400,375,383.15,107000,132.347
06-10-2008,390.1,445,386.35,394.1,786800,136.129
03-10-2008,398,401.5,393.3,394.8,278200,136.371
01-10-2008,405,406,394,395.8,66400,136.716
30-09-2008,395,406.9,395,404.55,32800,139.738
29-09-2008,412,412,402,410.6,157900,141.828
26-09-2008,396.9,412,391.1,405.85,212300,140.187
25-09-2008,392.05,399.95,392.05,396.8,40800,137.061
24-09-2008,390,400.85,390,396.5,100100,136.958
23-09-2008,386.35,396.8,386.35,391.25,95400,135.144
22-09-2008,376,400.95,376,398.2,82000,137.545
19-09-2008,378.85,384.9,370.15,379.85,92300,131.207
18-09-2008,368,369,352.35,364.2,392700,125.801
17-09-2008,390,399.9,364.1,369.8,519500,127.735
16-09-2008,388.35,392,379.1,380.05,455300,131.276
15-09-2008,402.3,402.95,391.05,394.15,52300,136.146
12-09-2008,406.35,415.5,403,404.95,24700,139.877
11-09-2008,408,411.6,408,409.35,63900,141.396
10-09-2008,417,419.95,408.6,409.75,94100,141.535
09-09-2008,422,424.9,412.35,418.65,499900,144.609
08-09-2008,415,423,410,421.45,107800,145.576
05-09-2008,412.55,413,406.1,409.3,36400,141.379
04-09-2008,411.05,416,402.35,412.55,26200,142.502
02-09-2008,419,422,413.05,416.55,667800,143.883
01-09-2008,410.9,420,409.6,415,107800,143.348
29-08-2008,417.25,427,406.1,409.55,128100,141.466
28-08-2008,419.95,421,417.05,419.95,34900,145.058
27-08-2008,417.55,420.85,415,415.65,23600,143.573
26-08-2008,420,423,415.25,418.15,31500,144.436
25-08-2008,425,432.9,416.15,420.1,196000,145.11
22-08-2008,416,418.75,413.35,416.1,11700,143.728
21-08-2008,422,423,415.1,416,252200,143.693
20-08-2008,418.3,426,418.3,422.1,36200,145.801
19-08-2008,415,421,415,419.75,32000,144.989
18-08-2008,423.9,423.9,415.05,418.2,35000,144.453
14-08-2008,415.3,426,410,421.85,91400,145.714
13-08-2008,419.95,421.4,413.05,414.65,50600,143.227
12-08-2008,425,426,418.15,422.85,176000,146.06
11-08-2008,430,434.9,422,424.05,19700,146.474
08-08-2008,428.95,430,422.05,428.1,49200,147.873
07-08-2008,424.7,441,423.05,428.95,424500,148.167
06-08-2008,424.7,447.7,402.35,427.5,315700,147.666
05-08-2008,407.9,417.5,402.1,414,105200,143.003
04-08-2008,400.85,407.8,400,405,202700,139.894
01-08-2008,395,401,390,400.15,193500,138.219
31-07-2008,381,457.1,381,409.85,150700,141.569
30-07-2008,374,383.6,368,380.95,171700,131.587
29-07-2008,359.05,374,359.05,371.55,54100,128.34
28-07-2008,366.5,371.5,361,370.1,40200,127.839
25-07-2008,362,367.95,359,364.95,39200,126.06
24-07-2008,373.3,373.3,361,362.3,260200,125.145
23-07-2008,376,381.9,364.5,365.95,626200,126.405
22-07-2008,370,370,361.05,367.25,37800,126.854
21-07-2008,367,370.05,363.1,367.65,251700,126.993
18-07-2008,357,368,349.5,367.7,157100,127.01
17-07-2008,358,361.9,342.3,348,467000,120.205
16-07-2008,363,368,347.15,349.5,195100,120.723
15-07-2008,369.8,375.45,366,369.65,124100,127.683
14-07-2008,371.7,372,366,370.65,30600,128.029
11-07-2008,370,372.6,365.4,369.25,64600,127.545
10-07-2008,365,371.9,365,369.45,37300,127.614
09-07-2008,364.5,371,364.1,368.7,35900,127.355
08-07-2008,369.45,369.45,358,362.65,70500,125.265
07-07-2008,371.85,375,369.1,370.6,23400,123.176
04-07-2008,371.8,375,360,367.15,114400,122.029
03-07-2008,360.95,372,355,369.7,117700,122.877
02-07-2008,347.95,364,347.95,362.1,54000,120.351
01-07-2008,352.05,356.7,347,349.8,38800,116.262
30-06-2008,355,356.8,352,355.1,72700,118.024
27-06-2008,356,358.95,350,355.05,119600,118.007
26-06-2008,375,375,360.1,361.2,65300,120.051
25-06-2008,363.2,372,357,360.05,836500,119.669
24-06-2008,372,377.9,365.15,367.25,55300,122.062
23-06-2008,399.9,399.9,363,370.3,72300,123.076
20-06-2008,388,388,370.2,373.8,98100,124.239
19-06-2008,381.25,396.9,377.2,385.1,155700,127.995
18-06-2008,399.95,400,392,396.05,38800,131.634
17-06-2008,390,400.7,389,398.5,492700,132.449
16-06-2008,370.1,392,370.1,389.55,153000,129.474
13-06-2008,379,380.9,367.65,369.2,257600,122.71
12-06-2008,365,380,365,378.5,96000,125.801
11-06-2008,384,385,371.5,375.25,176500,124.721
10-06-2008,372.05,389.2,372.05,379.8,218900,126.233
09-06-2008,387,387,374,381.6,56400,126.832
06-06-2008,398.75,399,386,390.35,214100,129.74
05-06-2008,400.9,400.9,390,391.1,196300,129.989
04-06-2008,409.1,413,396.2,399.25,249200,132.698
03-06-2008,397,413,397,409.25,93100,136.022
02-06-2008,420.9,421.75,400.5,402.4,138200,133.745
30-05-2008,434.9,440,412.25,416.05,360300,138.282
29-05-2008,450.1,450.1,424.3,428.85,365600,142.536
28-05-2008,436,455,401,450.2,208400,149.632
27-05-2008,415,446,415,434.9,218100,144.547
26-05-2008,449.5,449.5,430.95,434.8,30400,144.514
23-05-2008,452,459,447,448.2,131900,148.967
22-05-2008,448,453.95,444.5,446.3,33600,148.336
21-05-2008,449.7,459.8,444,453,271700,150.563
20-05-2008,442,458,437,449.75,220700,149.483
16-05-2008,438,449.1,434,445.9,393100,148.203
15-05-2008,445.8,448.95,429.1,432.2,57200,143.65
14-05-2008,434,442,433.15,434.7,69000,144.481
13-05-2008,448,459.8,436,441.1,345500,146.608
12-05-2008,439,446.95,432.1,445.85,156800,148.186
09-05-2008,446.7,449.9,436,439.2,173500,145.976
08-05-2008,454,458.95,443.05,446.7,618800,148.469
07-05-2008,442,457.95,432.35,448.95,195800,149.217
06-05-2008,433.2,443,428,439.8,161700,146.176
05-05-2008,437,443,430,432.2,104400,143.65
02-05-2008,414,439,412,435.75,640900,144.829
30-04-2008,396.6,416.95,396.6,411.75,570500,136.853
29-04-2008,406,410.9,401.05,403.75,100200,134.194
28-04-2008,420,420,401.75,403.2,155200,134.011
25-04-2008,403,419.5,401.2,417.6,441300,138.797
24-04-2008,413.9,413.95,398.5,401.05,459000,133.296
23-04-2008,427.2,429,409.05,410.65,110000,136.487
22-04-2008,423,430,415.5,416.7,211100,138.498
21-04-2008,424,424,420.05,422.2,23600,140.326
17-04-2008,431,431,418.3,419.8,84700,139.528
16-04-2008,421.8,431.9,421.3,426.05,85700,141.606
15-04-2008,418.55,428.9,410.1,426.1,54300,141.622
11-04-2008,425,425,419.5,420.35,21700,139.711
10-04-2008,431,431,418.15,422.85,44000,140.542
09-04-2008,428,435,420.1,422.65,102200,140.475
08-04-2008,430,437,426.05,427.6,221100,142.121
07-04-2008,413.8,430.2,388,428.85,462200,142.536
04-04-2008,406.5,413,402.8,410.45,260700,136.421
03-04-2008,395.5,410,391,407.35,219100,135.39
02-04-2008,395.5,399,389.15,393.25,729800,130.704
01-04-2008,383,395,380.05,391.8,158500,130.222
31-03-2008,387,388,378.1,382.6,226400,127.164
28-03-2008,394.9,394.9,386.1,387.5,250700,128.793
27-03-2008,390,396,385,388.25,138200,129.042
26-03-2008,397,400,381.3,391.5,290700,130.122
25-03-2008,401,405,395,397.5,94700,132.116
24-03-2008,410,412,387.5,393.9,177900,130.92
19-03-2008,400,413.1,395.5,405.7,207300,134.842
18-03-2008,394,396.9,386.15,390.6,52200,129.823
17-03-2008,392.5,398.9,385,387.5,73600,128.793
14-03-2008,385,409.9,384,401.4,133000,133.413
13-03-2008,386.8,392,381.05,385.2,44000,128.028
12-03-2008,414.8,420,388.1,394.7,83700,131.186
11-03-2008,390,411,380,409.15,116000,135.988
10-03-2008,375,397,366,394.95,117100,131.269
07-03-2008,405,405,375,381.55,147200,126.815
05-03-2008,408,419.95,400,404,332100,134.277
04-03-2008,390.1,415,388.5,406.35,344900,135.058
03-03-2008,371,392.4,365,388.4,314700,129.092
29-02-2008,375.4,378.7,370.15,372.5,68300,123.807
28-02-2008,382,383,372,374.95,118500,124.622
27-02-2008,382.9,390,380.05,381.3,75600,126.732
26-02-2008,389.4,389.8,378,379.25,145400,126.051
25-02-2008,384.8,390.05,373.5,388.45,51300,129.108
22-02-2008,372.45,378,372.45,377.05,37800,125.319
21-02-2008,383.3,384.6,374,376.15,73900,125.02
20-02-2008,381.05,387.95,373.05,374.85,26300,124.588
19-02-2008,381.15,392.9,381.15,385.25,63000,128.045
18-02-2008,381.55,390,381.5,385.9,91900,128.261
15-02-2008,370,379.65,367,378,305900,125.635
14-02-2008,370,380,367,370,283500,122.976
13-02-2008,376.8,381,360,365.8,34300,121.58
12-02-2008,379.95,387.95,370,370.7,29000,123.209
11-02-2008,405,430,371.5,376.85,65500,125.253
08-02-2008,394.1,394.65,382,385.05,560400,127.978
07-02-2008,401.8,408.9,389,394.1,51600,130.986
06-02-2008,415,415,396,397.6,86500,132.15
05-02-2008,405,428.95,405,415.15,88400,137.983
04-02-2008,422,429.3,415,423.75,178500,140.841
01-02-2008,415,424,412,420.65,118900,139.811
31-01-2008,402,435,396,419.5,404200,139.429
30-01-2008,390.1,409.8,385,405.7,500200,134.842
29-01-2008,394.95,406,382,388.05,431900,128.976
28-01-2008,400.2,401.4,384,388.15,107300,129.009
25-01-2008,408,419,396.05,400.2,328800,133.014
24-01-2008,420,429.3,402,407.4,160900,135.407
23-01-2008,410,459,399,413.1,221300,137.301
22-01-2008,405.1,452,375.05,405.5,203400,134.775
21-01-2008,465,465,400.15,443.25,253600,147.322
