Date,Open,High,Low,Close,Volume,Adj Close
30-07-2013,182.45,182.7,171,172.1,5863500,160.77
29-07-2013,186,186.9,180.5,182.5,2857300,170.49
26-07-2013,195.6,196.95,186.4,189.25,4785000,176.8
25-07-2013,201.2,204.55,193.1,194.8,5699200,181.98
24-07-2013,212,212.4,202.1,203.3,3454600,189.92
23-07-2013,211,216.85,211,215.15,4072600,200.99
22-07-2013,209,213.25,206.35,208.8,3222500,195.06
19-07-2013,218.15,218.7,207.55,208.35,3696400,194.64
18-07-2013,212.7,218,212.1,217.05,3639900,202.77
17-07-2013,221.2,222.15,210.55,212.05,5997700,198.09
16-07-2013,232,232,219.6,220.45,5775600,205.94
15-07-2013,232.3,238.6,232.3,237.85,1155700,222.2
12-07-2013,239.65,239.65,233.75,234.7,2167900,219.25
11-07-2013,232.15,240,232.15,238.2,4145000,222.52
10-07-2013,228.6,232,227.4,228.65,2135300,213.6
09-07-2013,223,229.5,220.1,227.65,5054600,212.67
08-07-2013,231.7,231.7,223.6,224.75,4487700,206.41
05-07-2013,238.5,239.8,231.1,233.05,3860000,214.03
04-07-2013,240.65,242.5,233.35,235.85,4114200,216.6
03-07-2013,250.5,250.5,238.15,239.45,2486900,219.91
02-07-2013,253.55,257.9,252.3,252.85,1765900,232.22
01-07-2013,252.1,259.4,252.1,254.95,2114600,234.14
28-06-2013,254.7,256,251.3,254.75,2343900,233.96
27-06-2013,255.15,262.7,246,248.4,4018500,228.13
26-06-2013,253,255.75,251.35,252.7,1574500,232.08
25-06-2013,255,256,243,250.6,3084800,230.15
24-06-2013,255.5,258.25,250.25,253.2,1736600,232.54
21-06-2013,255,262.5,253.05,257.75,2539800,236.72
20-06-2013,268.4,268.75,255,256.4,2519400,235.48
19-06-2013,267.5,273.9,264.1,271.35,2419400,249.21
18-06-2013,269.4,269.6,264,267.65,1533200,245.81
17-06-2013,264,269.5,262.3,268.05,1789100,246.18
14-06-2013,254.95,263.5,254.55,262.3,1964300,240.89
13-06-2013,251,256.9,249.1,250.2,2413000,229.78
12-06-2013,253.4,258.95,246,255.2,3197700,234.37
11-06-2013,258.5,263.8,251.65,253.75,3879500,233.04
10-06-2013,266.5,270.35,257.9,260.1,1976700,238.87
07-06-2013,264.75,272.8,263.1,264.2,1645400,242.64
06-06-2013,266.9,269.8,262.3,265.55,1390800,243.88
05-06-2013,261.35,268.85,258.25,267.8,1872500,245.95
04-06-2013,259,265.75,256.2,261.75,2278300,240.39
03-06-2013,257.1,264.5,252.65,258.4,2982300,237.31
31-05-2013,270,272.3,253.6,255.9,2966600,235.02
30-05-2013,268,274,266.85,270,1484600,247.97
29-05-2013,275,276.6,268.6,270.25,1159100,248.2
28-05-2013,274.2,280.5,274,276.65,2497700,254.07
27-05-2013,276,276.15,271.5,274.05,1337200,251.69
24-05-2013,268.85,276,266.15,274.75,2688600,252.33
23-05-2013,274,275,263.15,267.5,2051300,245.67
22-05-2013,279,279,272.55,276.1,1820700,253.57
21-05-2013,277.5,280.6,272.55,276.45,4548200,253.89
20-05-2013,276,278.4,272,275.15,3180300,252.7
17-05-2013,264.1,277.3,258.7,275.6,7022000,253.11
16-05-2013,260.05,265.65,259.1,263.35,3981900,241.86
15-05-2013,248,260,247.85,259.25,3450700,238.09
14-05-2013,244.55,248.25,243.3,246.95,1299300,226.8
13-05-2013,249,249.8,243.05,244.05,848300,224.13
10-05-2013,248.25,252.2,247.25,249.5,1488600,229.14
09-05-2013,253.25,254.9,247.05,248.45,2026600,228.18
08-05-2013,248,253.35,244.4,251.7,2480900,231.16
07-05-2013,244.1,249.9,242.05,247.15,2110200,226.98
06-05-2013,242.5,247.25,241,244.95,1534900,224.96
03-05-2013,246.5,247,240.15,241.3,1515800,221.61
02-05-2013,245.4,250.4,244.05,246.5,2617500,226.38
01-05-2013,243.65,243.65,243.65,243.65,0,223.77
30-04-2013,253.1,253.9,242.1,243.65,2545600,223.77
29-04-2013,250.9,256.4,249.25,252.1,6082600,231.53
26-04-2013,234.65,250.25,229.6,247.85,9632500,227.62
25-04-2013,233.5,235.8,230.95,232.35,1882400,213.39
24-04-2013,232.25,232.25,232.25,232.25,0,213.3
23-04-2013,235.5,235.9,230.25,232.25,895700,213.3
22-04-2013,235.05,236.65,232.25,234.9,1435000,215.73
19-04-2013,233.1,233.1,233.1,233.1,0,214.08
18-04-2013,227,234,225.8,233.1,1574800,214.08
17-04-2013,230,231.55,224.75,226.25,1387100,207.79
16-04-2013,223.25,230.8,223.25,228.7,1977400,210.04
15-04-2013,219,227,219,224.9,2192200,206.55
12-04-2013,219.25,222,215.45,220.9,1406100,202.87
11-04-2013,220,220.95,215.4,217.1,1501600,199.38
10-04-2013,218,219.7,214,218.75,2116600,200.9
09-04-2013,221.55,224.15,215.75,216.85,1785700,199.15
08-04-2013,224,224.2,219.2,220.65,926300,202.64
05-04-2013,219.55,223.8,217.65,223.05,1840200,204.85
04-04-2013,223,226.35,220,221.6,1794800,203.52
03-04-2013,230.1,235.8,224.75,225.4,2209500,207.01
02-04-2013,224.2,233.55,224.2,232.65,1954700,213.66
01-04-2013,226,228.4,222.65,226.55,1457300,208.06
29-03-2013,224.9,224.9,224.9,224.9,0,206.55
28-03-2013,222.3,226.1,219.35,224.9,2614900,206.55
27-03-2013,221.9,221.9,221.9,221.9,0,203.79
26-03-2013,217.3,222.9,215.05,221.9,2524500,203.79
25-03-2013,218,226.3,215.15,217.3,4388300,199.57
22-03-2013,212.1,218.8,209.1,216.45,2774900,198.79
21-03-2013,222,224.5,209,211.8,6800700,194.52
20-03-2013,233.8,235,219.35,220.1,4668100,202.14
19-03-2013,242.1,245.9,231.55,232.8,3429000,213.8
18-03-2013,241,244.25,238.1,241.5,1737300,221.79
15-03-2013,245,248.5,240.1,241.4,3614000,221.7
14-03-2013,236,245.4,234.1,244.5,2763000,224.55
13-03-2013,240,240,235,236.5,2187400,217.2
12-03-2013,245.5,247.55,238.9,240.5,2409200,220.87
11-03-2013,251,252.4,245.05,245.5,1683500,225.47
08-03-2013,242,252.25,241.55,249.25,3449500,228.91
07-03-2013,240.5,242.55,238.25,241.55,1486700,221.84
06-03-2013,240,243.3,237.7,240.45,2563100,220.83
05-03-2013,225,242.35,225,239.9,2109300,220.32
04-03-2013,236.95,236.95,229.1,233.15,1859100,214.12
01-03-2013,234,239,232.9,236.85,1917500,217.52
28-02-2013,247,249.9,228.65,232.4,6691300,213.43
27-02-2013,242.35,247.8,238.55,246.25,3591300,226.15
26-02-2013,248.8,248.8,239.75,240.7,2471800,221.06
25-02-2013,247.45,250,245,248.8,2959600,228.5
22-02-2013,240.95,245.5,239.05,242.1,2181800,222.34
21-02-2013,245,246.75,239.9,240.95,2781400,221.29
20-02-2013,249,250.25,245.1,245.95,3307600,225.88
19-02-2013,248.75,249.2,245,248.2,3689100,227.95
18-02-2013,252,252,244.65,245.75,3455900,225.7
15-02-2013,252,255.1,242.1,248.15,5741200,227.9
14-02-2013,267.8,272.45,249,252.1,5648400,231.53
13-02-2013,272.2,273.75,266.65,267.95,1815800,246.08
12-02-2013,266.95,271.5,264.95,270.95,994000,248.84
11-02-2013,266,268.8,263.85,266.65,1051400,244.89
08-02-2013,272,273.45,264.5,266.4,1730100,244.66
07-02-2013,279.5,280.5,271.1,271.95,1095400,249.76
06-02-2013,277.5,281.5,276.15,279.05,864900,256.28
05-02-2013,285,285,276.3,277.15,1154300,254.53
04-02-2013,283.8,290.45,283.8,285.8,3175200,262.48
01-02-2013,285,287.5,281.5,283.8,1662000,260.64
31-01-2013,284.4,284.45,279.2,281.5,2679900,258.53
30-01-2013,288,289.1,282.65,285.05,1136800,261.79
29-01-2013,285,290.25,284.2,286,2428100,262.66
28-01-2013,284.7,285.8,280.7,285.2,1994000,261.93
25-01-2013,278.85,283.9,275.7,283.05,2204700,259.95
24-01-2013,285,285.35,272.05,278.9,3193700,256.14
23-01-2013,281.5,286.2,277.4,284.7,2716600,261.47
22-01-2013,283.05,284.4,279,281.05,2094800,258.11
21-01-2013,281.5,285.15,281.5,283.8,1203300,260.64
18-01-2013,278.95,283,276.15,281.45,2537300,258.48
17-01-2013,280,281.25,274.8,278,1768600,255.31
16-01-2013,283,285.45,279,279.85,1833000,257.01
15-01-2013,285,288,282,283.15,2026800,260.04
14-01-2013,281.55,286.35,276.6,285.3,2653200,262.02
11-01-2013,283.5,286,279.5,281.2,1624800,258.25
10-01-2013,284,289.65,281.5,283.15,3045300,260.04
09-01-2013,290,291.7,282.5,283.6,2705500,260.46
08-01-2013,293.95,293.95,287.25,289.45,3548400,265.83
07-01-2013,295.6,299.95,290.2,291.55,2551600,267.76
04-01-2013,294.6,296.3,290.35,295,2300800,270.93
03-01-2013,295.6,297.55,292.2,293.9,2148700,269.92
02-01-2013,298.85,300.25,293.5,294.9,1621300,270.83
01-01-2013,294,298.45,291.8,297.25,1518700,272.99
31-12-2012,294,295,290.7,291.35,1132100,267.57
28-12-2012,290,295.3,290,292.65,3265900,268.77
27-12-2012,285.45,290.85,285.15,288.8,2404600,265.23
26-12-2012,281,287.95,278.8,285.1,1248600,261.83
25-12-2012,279.75,279.75,279.75,279.75,0,256.92
24-12-2012,277.45,281.2,277.3,279.75,1267300,256.92
21-12-2012,283,284,276,277.55,2038900,254.9
20-12-2012,289,289.45,281.3,283.95,1731600,260.78
19-12-2012,284,289.2,283.95,287.55,2983500,264.08
18-12-2012,284,285.4,277.9,282.95,2003200,259.86
17-12-2012,277,284.5,277,283,2595300,259.91
14-12-2012,272.5,278.3,271.5,276.6,2095700,254.03
13-12-2012,272,276.5,271.45,272.5,2366300,250.26
12-12-2012,274,275.5,270.2,271.65,2447300,249.48
11-12-2012,271,278.6,270,273.1,2978100,250.81
10-12-2012,274,274.95,269.5,270.7,2187500,248.61
07-12-2012,275.4,278.3,272.3,273.4,2080400,251.09
06-12-2012,274.25,276.2,269.4,274,3584100,251.64
05-12-2012,271,274.9,269.1,272.35,2944100,250.12
04-12-2012,267.5,271.8,264.25,270.6,2904400,248.52
03-12-2012,265,272,263.9,266.9,3007500,245.12
30-11-2012,258.5,266.5,258.5,265.7,4173900,244.02
29-11-2012,250,259.15,249.9,258,6276500,236.95
28-11-2012,249.35,249.35,249.35,249.35,0,229
27-11-2012,248,252.5,248,249.35,2018800,229
26-11-2012,246.5,248.5,245.05,247.85,1407400,227.62
23-11-2012,246.8,247.5,243.2,245.4,1198400,225.37
22-11-2012,243.5,248.2,243,246.8,1697700,226.66
21-11-2012,244,245.4,241.45,243.55,1666300,223.67
20-11-2012,245.2,247.85,242,243.3,2050700,223.45
19-11-2012,250,253,243.7,244.45,1882400,224.5
16-11-2012,248.9,256.5,248.25,249.35,3335900,229
15-11-2012,251.4,251.85,246.25,248.25,1320900,227.99
14-11-2012,252.55,252.55,252.55,252.55,0,231.94
13-11-2012,252.55,252.55,252.55,252.55,0,231.94
12-11-2012,252.05,254,251,252.55,570600,231.94
09-11-2012,253,254.7,249.45,252.4,2832500,231.8
08-11-2012,255,255,251.2,252.5,1421400,231.89
07-11-2012,253.85,257.35,252.95,255.5,2437400,234.65
06-11-2012,251,254.7,250.35,253.8,1489400,233.09
05-11-2012,251.1,252.7,248.2,251.5,1825900,230.98
02-11-2012,250.2,253.25,248.8,250.4,2244800,229.97
01-11-2012,243.5,250.3,243.5,249.45,3638100,229.09
31-10-2012,244,246.7,238.5,243.05,8509700,223.22
30-10-2012,251.4,251.9,241.1,242.3,3111800,222.53
29-10-2012,253,256.75,249.55,250.6,3155300,230.15
26-10-2012,244.95,244.95,244.95,244.95,0,224.96
25-10-2012,248,248,244.2,244.95,7263700,224.96
24-10-2012,246.4,246.4,246.4,246.4,0,226.29
23-10-2012,247,250.1,246,246.4,4722800,226.29
22-10-2012,247.65,249,243.7,247,5319500,226.84
19-10-2012,252,255.2,245.05,247.65,6342800,227.44
18-10-2012,253.9,254,249.7,251.75,6360700,231.21
17-10-2012,254.05,259,247.5,250.9,2865500,230.43
16-10-2012,257.5,260.3,255.45,256.35,1884200,235.43
15-10-2012,257,260.5,254.6,256.8,1912900,235.84
12-10-2012,265,265.2,255.25,256.4,2352700,235.48
11-10-2012,261.05,263.4,257.5,262,1835900,240.62
10-10-2012,268,268,258.1,259.5,3602700,238.32
09-10-2012,269,272.25,264.35,267.75,1500800,245.9
08-10-2012,279,284.9,267.1,268.2,2597000,246.31
05-10-2012,287.9,287.9,267,270.45,2632800,248.38
04-10-2012,275.8,282.5,274.55,276.8,2906200,254.21
03-10-2012,270,277,270,274.95,1468100,252.51
02-10-2012,272.7,272.7,272.7,272.7,0,250.45
01-10-2012,285,285,270.15,272.7,3676600,250.45
28-09-2012,275.9,285.4,270.55,281.8,3129200,258.8
27-09-2012,274,276.65,269.4,273.35,1853400,251.04
26-09-2012,279,281.6,272.05,273.75,2326300,251.41
25-09-2012,276.5,284.5,276.45,279.3,3841400,256.51
24-09-2012,265.05,281,265.05,276.5,6573600,253.94
21-09-2012,260,272.3,260,267.7,5227400,245.85
20-09-2012,252.1,262.75,246,258.8,2909800,237.68
19-09-2012,257.7,257.7,257.7,257.7,0,236.67
18-09-2012,266.1,266.45,256.05,257.7,2568300,236.67
17-09-2012,260.2,267,258.15,265.85,4113400,244.16
14-09-2012,250,259,250,255.45,3732200,234.6
13-09-2012,248.5,250.2,245.2,246.2,1525100,226.11
12-09-2012,245,248.5,244.7,247.6,1198500,227.39
11-09-2012,246.3,246.35,242.2,244.1,806300,224.18
10-09-2012,246.8,248.05,244.3,246.25,1089400,226.15
07-09-2012,242.05,247.9,242.05,247.2,1690200,227.03
06-09-2012,238.5,242.1,237.4,240.25,1722000,220.64
05-09-2012,240.05,242.4,237.15,238.35,1031600,218.9
04-09-2012,240,242.75,235.35,240.8,1885600,221.15
03-09-2012,240,242.9,239,240,1474000,220.41
31-08-2012,246,246,236.1,240.1,3007200,220.51
30-08-2012,244.5,245.5,242.25,243.95,1517700,224.04
29-08-2012,249.9,249.9,244,245.95,659600,225.88
28-08-2012,248,250.5,243,249.2,989600,228.86
27-08-2012,249,250.8,247.1,248,729800,227.76
24-08-2012,250,251.35,246.35,248.9,836700,228.59
23-08-2012,255.5,256,248.2,250.1,1064700,229.69
22-08-2012,255.9,256.9,252.85,254.05,811600,233.32
21-08-2012,250.95,257.25,249.85,256.6,1416500,235.66
20-08-2012,250.3,250.3,250.3,250.3,0,229.87
17-08-2012,254.6,254.9,249,250.3,899800,229.87
16-08-2012,252.65,254.5,250.2,252.6,1070500,231.99
15-08-2012,252.35,252.35,252.35,252.35,0,231.76
14-08-2012,253.45,254.9,250.65,252.35,959300,231.76
13-08-2012,248,253.95,247.15,253,1232200,232.35
10-08-2012,249,251.5,246.5,247.7,1459100,227.49
09-08-2012,254.1,255.05,247.6,249.85,2321500,229.46
08-08-2012,258,259.7,252.05,253.3,1863900,232.63
07-08-2012,258.3,260.6,256,257.7,1126400,236.67
06-08-2012,260.4,263,256.5,257.45,1198000,236.44
03-08-2012,262,262,254.55,258.25,1548300,237.18
02-08-2012,266,268.95,261.15,261.85,1002900,240.48
01-08-2012,262.05,270.5,261.25,266.1,3097200,244.38
31-07-2012,255.75,263,252.75,262.05,1505700,240.67
30-07-2012,252,256.3,250,255.6,1958800,234.74
27-07-2012,249.7,253.45,247.2,249.2,2236300,228.86
26-07-2012,244.35,248.45,238.3,245,2140800,225.01
25-07-2012,251,251.4,240.1,241.3,2946500,221.61
24-07-2012,248.9,255.8,241,251.15,5517500,230.65
23-07-2012,262,262,246.55,248.45,1736200,228.18
20-07-2012,263.8,264,257.6,259,846800,237.86
19-07-2012,260,266.7,260,262.85,1009900,241.4
18-07-2012,264.15,265.4,258.7,263.7,1168400,242.18
17-07-2012,263.05,264.85,261,263.8,1021100,242.27
16-07-2012,263.7,267.3,260.1,261.45,920400,240.11
13-07-2012,268.5,269.9,262.15,263.25,1008500,241.77
12-07-2012,268.95,271,265.75,269.3,941700,247.32
11-07-2012,269.5,271.9,267,269.7,689400,247.69
10-07-2012,264.4,270,263.7,269.15,699600,247.19
09-07-2012,264.95,266,262.1,264.6,793600,243.01
06-07-2012,271.9,273,266.4,267.05,1232200,245.26
05-07-2012,274.5,275.75,272.45,273.85,978600,248.2
04-07-2012,269.9,275.5,266.9,274.35,1493700,248.65
03-07-2012,269.35,272,267.1,268.85,699000,243.66
02-07-2012,270,271.75,266.6,268.75,861700,243.57
29-06-2012,265.1,270.65,263.1,270,1240000,244.71
28-06-2012,261.15,266.75,258.6,264,1335900,239.27
27-06-2012,263,264.65,259,260.3,986000,235.92
26-06-2012,258.3,263.2,256.2,262.75,1179400,238.14
25-06-2012,260.85,263.4,256.5,257.5,880100,233.38
22-06-2012,259.8,262,255.6,258.7,1219400,234.47
21-06-2012,252,260.95,252,259.9,1667400,235.55
20-06-2012,253,255.75,250.65,252.9,899300,229.21
19-06-2012,250,253.15,246.85,252.35,827900,228.71
18-06-2012,253,256.7,246.15,250.05,1970000,226.63
15-06-2012,249,254.25,248.1,252.15,1687900,228.53
14-06-2012,254.45,256.65,245,249.9,1431100,226.49
13-06-2012,255,258,252.4,255.45,1454000,231.52
12-06-2012,243,255.5,241.2,254.35,1962800,230.52
11-06-2012,247,251.5,242.9,244.5,1650100,221.6
08-06-2012,240.45,248.3,239.1,246.05,2135900,223
07-06-2012,242,245.5,238.2,240,2292700,217.52
06-06-2012,235,243.65,234.05,241.3,2411700,218.7
05-06-2012,235,237.3,232.15,232.85,1839300,211.04
04-06-2012,233.05,235.7,228.6,233.8,1189100,211.9
01-06-2012,238,240.6,230.05,233.9,1488600,211.99
31-05-2012,236.05,239.25,232.7,237.05,1412000,214.84
30-05-2012,240.8,245.15,236.1,237.75,1409900,215.48
29-05-2012,243,246.2,241.25,244,557200,221.14
28-05-2012,243.8,245.7,241.4,244.7,601300,221.78
25-05-2012,238.95,243.35,237.6,241.9,813600,219.24
24-05-2012,235.5,241,234.35,239.5,1120400,217.06
23-05-2012,234.35,237.8,232.1,234.8,1068900,212.8
22-05-2012,244.05,244.6,232.15,234.3,1809900,212.35
21-05-2012,243.7,246.75,240.65,241.9,1052900,219.24
18-05-2012,237.5,243.6,234.95,242.15,1626800,219.47
17-05-2012,244,247.9,240.65,242.35,1489700,219.65
16-05-2012,240.6,247.6,235,243.15,1828000,220.37
15-05-2012,234.1,246.95,230.8,244.45,2234700,221.55
14-05-2012,240.3,242.75,233.1,236.15,1180200,214.03
11-05-2012,241,244.85,236.3,239.8,2266000,217.34
10-05-2012,248.9,252.95,240.2,241.85,2282000,219.19
09-05-2012,252.05,254.65,246.05,247.8,1818100,224.59
08-05-2012,264,264,252.15,255.1,1248600,231.2
07-05-2012,251,261.95,245.6,260.55,1569600,236.14
04-05-2012,254,256.6,251,254.8,1087800,230.93
03-05-2012,258.5,259.45,253,255.5,2239100,231.57
02-05-2012,261.5,262,256.55,259.05,1057600,234.78
01-05-2012,260.8,260.8,260.8,260.8,0,236.37
30-04-2012,256,261.2,254.75,260.05,1099600,235.69
27-04-2012,252.2,258.25,251.65,255.2,1285300,231.29
26-04-2012,260,260,251.15,252.85,3483900,229.16
25-04-2012,258,260,249.3,258.1,3991900,233.92
24-04-2012,257.95,260,250.5,257.95,2157700,233.79
23-04-2012,260.95,265.3,255,256.1,1237700,232.11
20-04-2012,264.65,267,258,260.7,1191500,236.28
19-04-2012,267,268.8,263.3,264.9,1673800,240.08
18-04-2012,274.95,277,265.25,266.2,3285900,241.26
17-04-2012,273,274.95,268.25,273.4,1718800,247.79
16-04-2012,264.5,273.8,262.25,272.3,1606800,246.79
13-04-2012,269,272.55,260.3,264.7,2062500,239.9
12-04-2012,269,273.35,265.95,269.7,2353100,244.43
11-04-2012,257.15,269.1,257.15,267.45,3415800,242.4
10-04-2012,261.3,263.9,257.1,262.5,1376200,237.91
09-04-2012,266,267.45,255.45,259.85,1168700,235.51
06-04-2012,267.35,267.35,267.35,267.35,0,242.3
05-04-2012,267.35,267.35,267.35,267.35,0,242.3
04-04-2012,268,268.6,263.5,267.35,796200,242.3
03-04-2012,267,271.25,267,268.25,1741600,243.12
02-04-2012,264.7,267.8,260.9,266,1464400,241.08
30-03-2012,259,264.4,257,263.35,2129000,238.68
29-03-2012,257,261.95,252.05,256.45,5185800,232.43
28-03-2012,261.1,265.9,257.75,258.8,13446200,234.56
27-03-2012,259.25,264.2,258.05,261.05,2119000,236.6
26-03-2012,267.5,267.5,255.9,257,2065700,232.92
23-03-2012,260,267.2,256.35,265,1975200,240.18
22-03-2012,271.6,271.6,258.5,259.6,2192000,235.28
21-03-2012,259,275.75,256,268.95,3804800,243.76
20-03-2012,253.55,257.7,251.65,255.35,2004100,231.43
19-03-2012,249,252.35,245.7,251.55,2651300,227.99
16-03-2012,249.8,256.3,247,248.45,5452700,225.18
15-03-2012,254.8,255.45,245.6,248.7,4146400,225.4
14-03-2012,252,256.3,246.25,253.5,3500700,229.75
13-03-2012,252.7,253.9,249.1,250.25,2753600,226.81
12-03-2012,252,254.5,246.05,249.7,3120500,226.31
09-03-2012,245.25,248.8,243.65,246.45,2487800,223.36
08-03-2012,253.5,253.5,253.5,253.5,0,229.75
07-03-2012,238.05,243.95,236.25,242.05,3136900,219.37
06-03-2012,246.55,249.5,236,239.7,2488200,217.25
05-03-2012,252,252,243.3,247,1877500,223.86
02-03-2012,254.1,259.5,248.1,250.65,2773900,227.17
01-03-2012,259.9,262.45,250.4,253.5,2571700,229.75
29-02-2012,254.6,263.45,253.55,260.4,3317400,236.01
28-02-2012,245.05,256.4,244.95,253.25,2862800,229.53
27-02-2012,250.15,250.15,240.35,243.9,3560400,221.05
24-02-2012,255,260,246,247.3,3574000,224.13
23-02-2012,262.05,262.05,244.9,254.65,6130000,230.79
22-02-2012,271,274.1,257.05,259.35,2195400,235.05
21-02-2012,269.3,273.45,266,270.9,2059600,245.52
20-02-2012,269.1,269.1,269.1,269.1,0,243.89
17-02-2012,275,276.95,265.65,269.1,2520100,243.89
16-02-2012,275.75,275.8,269.35,272.55,1604000,247.02
15-02-2012,272,277.5,271.3,275.85,2505500,250.01
14-02-2012,272.95,275.5,267.4,269.5,2064400,244.25
13-02-2012,277.5,280.5,270.8,272.55,3310400,247.02
10-02-2012,266.05,277.45,266,275.35,3656900,249.56
09-02-2012,262.5,268.65,262.1,267.25,2677300,242.21
08-02-2012,262,270,261.25,265.95,2147300,241.04
07-02-2012,271.2,272.3,257.5,261.25,3268100,236.78
06-02-2012,264.9,272.45,262.4,270.2,3550000,244.89
03-02-2012,260.4,263.2,256.65,261.4,1953200,236.91
02-02-2012,254.5,262.2,250.8,260.55,3726600,236.14
01-02-2012,250.95,255,248.1,253.8,2575200,230.02
31-01-2012,246,252.45,243,251,3626400,227.49
30-01-2012,250,264.4,243,245.75,7053600,222.73
27-01-2012,259,259.95,250.5,251.95,1381500,228.35
26-01-2012,258.4,258.4,258.4,258.4,0,234.19
25-01-2012,258.85,263.5,250.25,258.4,4565000,234.19
24-01-2012,242.7,261.7,238,256.05,5303500,232.06
23-01-2012,239.45,242.75,234.3,241.35,1954000,218.74
20-01-2012,238,243.2,235.5,239.45,1737300,217.02
19-01-2012,247,249.6,236.05,236.95,2291200,214.75
18-01-2012,249,250.75,241.75,245.7,1754700,222.68
17-01-2012,248,253.25,245.25,249.45,3149500,226.08
16-01-2012,237.9,249.25,237.9,247.7,3600100,224.5
13-01-2012,235,243.45,235,241.05,1941300,218.47
12-01-2012,231.6,239.8,230,236.95,2751800,214.75
11-01-2012,230.4,234.4,229.5,231.6,2394400,209.9
10-01-2012,227,232.35,227,230.9,1569800,209.27
09-01-2012,222,228.5,222,227.65,1255500,206.32
06-01-2012,226,227,221.5,225.25,1293000,204.15
05-01-2012,226.1,229,225.5,227.65,1083100,206.32
04-01-2012,229.9,230,223.9,226.1,1483000,204.92
03-01-2012,219.7,228,219,226.9,1738600,205.64
02-01-2012,222.05,224,214.1,218,2135900,197.58
30-12-2011,225.35,226.5,220.5,221.35,1133200,200.61
29-12-2011,225.45,228,219.75,225.35,1831200,204.24
28-12-2011,222.1,227.35,221.9,226.15,1345900,204.96
27-12-2011,228.4,228.4,221.3,223.6,1240500,202.65
26-12-2011,228,230.7,226.5,227.6,747100,206.28
23-12-2011,227,231.9,225.2,228.15,2008400,206.78
22-12-2011,214.15,227.25,214.15,225.95,2244600,204.78
21-12-2011,217.1,218.9,213.6,218.15,2172900,197.71
20-12-2011,215.85,217.4,210.4,213.35,2821200,193.36
19-12-2011,213.7,218,208.15,214.3,3291800,194.22
16-12-2011,220,223.4,214.05,215.2,2092500,195.04
15-12-2011,217.3,220.3,214.5,218.1,1581000,197.67
14-12-2011,218,222.2,217.05,218.3,2247500,197.85
13-12-2011,220,224.65,215,218.85,2703900,198.35
12-12-2011,230,232.4,219.35,221,1269400,200.3
09-12-2011,228,232,224.15,228.95,1736700,207.5
08-12-2011,235.7,237,226.6,228.3,1830000,206.91
07-12-2011,233,240.5,228.2,236.6,3812200,214.44
06-12-2011,233.05,233.05,233.05,233.05,0,211.22
05-12-2011,232.55,235,230.4,233.05,1478800,211.22
02-12-2011,226,234.9,226,234.05,2416600,212.12
01-12-2011,227,231.75,224,225.7,1490300,204.56
30-11-2011,217.95,224.05,216,223.4,2319200,202.47
29-11-2011,213.1,223,213.1,219.95,2372700,199.35
28-11-2011,215,217.4,214,216.4,1551500,196.13
25-11-2011,211.4,214.2,209.15,212.55,2569600,192.64
24-11-2011,219,219,209.95,213.8,5059300,193.77
23-11-2011,222,222.7,214.2,217.65,2697400,197.26
22-11-2011,217,222.95,215,221.55,1312700,200.8
21-11-2011,220,221.5,215.15,216.35,1399500,196.08
18-11-2011,221,223,217,221.7,1206200,200.93
17-11-2011,224.5,229,220.5,222.35,2217000,201.52
16-11-2011,215.7,227,213.8,225.3,2779600,204.19
15-11-2011,218.9,221.4,215,215.7,1754400,195.49
14-11-2011,228.5,228.9,209,220.15,6336500,199.53
11-11-2011,231.5,235,225.05,230.45,3512100,208.86
09-11-2011,235.95,238.95,229,231.95,2574700,210.22
08-11-2011,240,240.8,231.3,235.2,1291200,213.17
04-11-2011,210,240.4,210,239.05,2735300,216.66
03-11-2011,230,237.5,230,236.2,2837600,214.07
02-11-2011,231,238,230.8,234.15,1953300,212.22
01-11-2011,232.45,235.9,230.45,234.6,3461100,212.62
31-10-2011,228,234.75,225.3,234,5385100,212.08
28-10-2011,222.2,230,221.5,229.15,7053400,207.68
26-10-2011,219,220.25,215.05,218.2,699500,197.76
25-10-2011,212.65,218.7,211.5,218.15,4526600,197.71
24-10-2011,215,216.7,209.65,211.65,6604700,191.82
21-10-2011,219,221.45,211.1,211.75,5345600,191.91
20-10-2011,227.9,229,215.1,217.55,7039700,197.17
19-10-2011,230.1,236.45,230.1,231.95,2082400,210.22
18-10-2011,236,236,225.15,229,2230900,207.55
17-10-2011,232,239.2,232,237.4,3175300,215.16
14-10-2011,233.6,235.85,229.05,230.85,2013500,209.22
13-10-2011,230,236.4,229.1,233.4,6678500,211.54
12-10-2011,222,229.5,222,228.75,2476100,207.32
11-10-2011,225,228.4,222.65,223.45,2262900,202.52
10-10-2011,216,224.65,215.15,223.85,2535400,202.88
07-10-2011,216.4,218.5,214.1,216.9,2480700,196.58
05-10-2011,219.5,219.5,212,212.6,1979400,192.68
04-10-2011,213,220,211.5,215.65,3999000,195.45
03-10-2011,208,217.15,206,214.95,2811900,194.81
30-09-2011,214,215.45,209.5,211.55,2088700,191.73
29-09-2011,202.05,216.9,201.4,214.25,2991900,194.18
28-09-2011,212,213.25,206.9,208.5,1466100,188.97
27-09-2011,207,212.5,206.9,211.1,2416700,191.32
26-09-2011,206.5,207.5,202,204.5,2132000,185.34
23-09-2011,208,210.9,204,206,3900100,186.7
