Date,Open,High,Low,Close,Volume,Adj Close
02-08-2013,271,271.25,250.55,254.6,2608600,184.72
01-08-2013,280,286,268,270.1,2096000,195.97
31-07-2013,275.5,284.8,274,281.55,2161000,204.28
30-07-2013,272.5,277.15,270,274.8,2070600,199.38
29-07-2013,281.4,282,271.75,273.35,2076400,198.33
26-07-2013,295.9,295.9,276.35,282.25,3757300,204.79
25-07-2013,297,299.6,292,294.35,2350900,213.57
24-07-2013,297.9,302,295,298.35,1126000,216.47
23-07-2013,302,303.45,296.3,298.55,1800500,216.61
22-07-2013,295.6,301.6,294.7,300.2,1295600,217.81
19-07-2013,291.1,297.9,291.1,297,2723300,215.49
18-07-2013,290.5,294.15,286.8,291.1,1969900,211.21
17-07-2013,293.95,295.6,287.5,291.2,2254700,211.28
16-07-2013,289,295,287.7,294.45,1666700,213.64
15-07-2013,296.75,297.5,291.7,292.3,1176800,212.08
12-07-2013,300.1,300.9,293.55,299.95,2000100,217.63
11-07-2013,293,302.85,293,298.45,3410500,216.54
10-07-2013,291.5,292.25,288.1,289.9,1141000,210.34
09-07-2013,290,293,284.6,291.4,2174400,211.43
08-07-2013,295,295.95,284.3,290,2252700,210.41
05-07-2013,300.35,301.45,295.25,296.85,1361400,215.38
04-07-2013,300,302,295.5,299.5,830500,217.3
03-07-2013,297.8,299.8,292,297.4,2753000,215.78
02-07-2013,303.5,303.75,296.05,299.45,1901700,217.27
01-07-2013,303.9,308,303.15,305,1909500,221.29
28-06-2013,289.1,309.9,289.05,302.55,5272300,219.52
27-06-2013,290,291.5,285.2,287.3,2487800,208.45
26-06-2013,295,296.55,286.6,288.45,2881000,209.28
25-06-2013,297.1,301.5,291,294.2,3088500,213.46
24-06-2013,297,300.75,293,297,3581500,215.49
21-06-2013,296,300.6,293.4,298.6,3559100,216.65
20-06-2013,296.95,297.35,293.3,295.9,4313600,214.69
19-06-2013,302.1,303.7,297,299.55,4827100,217.34
18-06-2013,300.75,304.65,300.75,303.05,1833000,219.88
17-06-2013,303,303.5,296.45,301.9,2441200,219.04
14-06-2013,302.1,303,296.9,300.95,2962600,218.35
13-06-2013,300,302.7,295.6,298.9,2400000,216.87
12-06-2013,306,309.5,299.55,303.05,2536700,219.88
11-06-2013,319,319.25,307.5,311.9,3408600,226.3
10-06-2013,320.05,323.6,319.05,319.95,2130900,232.14
07-06-2013,320,323.5,318,319.7,2348500,231.96
06-06-2013,320,325.4,318.05,323.3,2308200,234.57
05-06-2013,323.15,325.05,319.1,323.55,1676900,234.75
04-06-2013,326,327.95,320,325,2561900,235.8
03-06-2013,325.25,330.7,323.5,326.15,1489700,236.64
31-05-2013,325.1,328,323,324.7,4512900,235.59
30-05-2013,326,329.5,324.25,327.7,3032000,237.76
29-05-2013,325.9,328.8,324,327.4,3055600,237.54
28-05-2013,328,328,320,323.4,5561000,234.64
27-05-2013,313.25,314.75,312.55,313.8,2356100,227.68
24-05-2013,311.95,314.25,308.5,310.15,8813900,225.03
23-05-2013,309,310.5,306.05,308.1,3558700,223.54
22-05-2013,309.1,314.55,309.1,309.95,3015400,224.88
21-05-2013,304.8,308.95,304,307.5,2690300,223.11
20-05-2013,301,305.4,300.05,301.3,1497400,218.61
17-05-2013,298.8,300,296.1,297.5,1472200,215.85
16-05-2013,299,302.5,297.4,298.6,2310600,216.65
15-05-2013,295.5,301.5,295.5,300.15,2373200,217.77
14-05-2013,298.45,300.95,294.05,294.8,1730400,213.89
13-05-2013,303.9,304.25,295.25,296.8,1982900,215.34
10-05-2013,310,310.3,297.6,299.7,2637800,217.45
09-05-2013,312.25,313,307.8,308.85,1546400,224.09
08-05-2013,313.3,314,310.65,312.25,1429300,226.55
07-05-2013,315.9,315.9,308.75,309.95,3570500,224.88
06-05-2013,316.55,320,315.3,316.45,867000,229.6
03-05-2013,319.8,319.95,314.3,318.75,1577200,231.27
02-05-2013,321,322.7,315.1,317.3,1430600,230.22
01-05-2013,319.2,319.2,319.2,319.2,0,231.6
30-04-2013,314.55,320.5,312,319.2,2252900,231.6
29-04-2013,320.1,322.1,312.25,313.45,1361500,227.42
26-04-2013,315.1,324.3,315.1,319,2154500,231.45
25-04-2013,312.95,318.5,312.55,317.1,3417200,230.07
24-04-2013,311.8,311.8,311.8,311.8,0,226.23
23-04-2013,315,317.1,308.3,311.8,2266700,226.23
22-04-2013,300.15,313.9,300.15,312.5,5301800,226.73
19-04-2013,299.6,299.6,299.6,299.6,0,217.37
18-04-2013,297,300.2,295,299.6,2370000,217.37
17-04-2013,296,301.65,295.5,296.85,2143000,215.38
16-04-2013,292,296.45,292,294.8,2062200,213.89
15-04-2013,299.1,299.6,292.9,293.95,2366700,213.28
12-04-2013,304.25,307.75,299,299.9,2308900,217.59
11-04-2013,309.9,312.5,304.6,305.65,1481300,221.76
10-04-2013,307.1,310.8,303.5,308.65,1376400,223.94
09-04-2013,310.1,313.5,304.2,306.5,1790700,222.38
08-04-2013,308.95,311.65,307.05,308.9,780800,224.12
05-04-2013,312.1,314.5,306.5,309.25,2585100,224.38
04-04-2013,301.1,314,300,310.75,4561400,225.46
03-04-2013,307.2,309.15,299.4,301.7,1310400,218.9
02-04-2013,305.5,309.9,304.8,308.9,1129700,224.12
01-04-2013,309.1,314.55,304.7,305.1,989900,221.37
29-03-2013,309.1,309.1,309.1,309.1,0,224.27
28-03-2013,300.5,310,300.3,309.1,1954600,224.27
27-03-2013,301.35,301.35,301.35,301.35,0,218.64
26-03-2013,295.5,305,295.5,301.35,2049300,218.64
25-03-2013,298.35,300.5,294,297.4,1815600,215.78
22-03-2013,298.1,303.75,293.85,296.7,1569100,215.27
21-03-2013,297.25,300.4,295.95,298.15,2180000,216.32
20-03-2013,297.2,299.7,295.15,297.9,2619900,216.14
19-03-2013,301.25,301.7,291,297.85,4898900,216.1
18-03-2013,309,309.25,299.95,302.3,4966300,219.33
15-03-2013,322.1,322.9,316.1,320,1966200,225.14
14-03-2013,318.05,320.85,316.7,319.2,1589100,224.58
13-03-2013,317.05,323.5,315.75,319.05,1431300,224.47
12-03-2013,321.45,323.65,315.5,319.15,1065700,224.54
11-03-2013,320.55,327.5,319.65,320.4,1694700,225.42
08-03-2013,313.5,322,312.8,321.35,3730400,226.09
07-03-2013,316.2,317.5,312,313,1508200,220.21
06-03-2013,319,322.8,316.05,317,1387600,223.03
05-03-2013,315.2,318.9,313.2,318.15,1121300,223.84
04-03-2013,314,317.35,307.65,316.1,2460500,222.39
01-03-2013,310.4,319.3,310.4,314,1982200,220.92
28-02-2013,313,323,305.1,309.8,6550100,217.96
27-02-2013,318.65,318.65,310.75,311.5,3096100,219.16
26-02-2013,325.25,325.75,313.25,314.6,1783800,221.34
25-02-2013,333,333.95,324.6,325.8,2234100,229.22
22-02-2013,339.3,340,330.1,331.7,2323200,233.37
21-02-2013,340.95,342.1,337.05,340.3,2103600,239.42
20-02-2013,341,343.5,339.5,342.6,1864300,241.04
19-02-2013,342.1,343.1,336.45,338.8,1147800,238.36
18-02-2013,348.1,350.1,341.5,343.1,1564300,241.39
15-02-2013,351,351.9,345.2,349.85,2005400,246.14
14-02-2013,353.2,353.55,346.35,350.9,3190000,246.88
13-02-2013,345.1,348.7,341,347.65,1750900,244.59
12-02-2013,340.35,347.2,337.5,345.1,2557600,242.8
11-02-2013,341,341.7,335.65,338.45,2575800,238.12
08-02-2013,342.1,345,333,338.75,2935700,238.33
07-02-2013,342.4,345.9,339.2,343.8,982200,241.88
06-02-2013,352.7,355,340.6,342.35,1067800,240.86
05-02-2013,347.2,353,345.25,349.4,1840800,245.82
04-02-2013,357.1,357.35,348.5,350.55,2098100,246.63
01-02-2013,352.25,359.1,349.3,356.7,1952900,250.96
31-01-2013,350,354.9,347.3,353.35,2978300,248.6
30-01-2013,347.5,352.8,346.85,350.25,2914300,246.42
29-01-2013,340.5,348.25,340.25,347.65,2242100,244.59
28-01-2013,341.6,342.9,337,342.25,1729700,240.79
25-01-2013,345,345,338.15,341.05,2178500,239.95
24-01-2013,349,355.7,342.5,343.65,2244400,241.78
23-01-2013,353.8,353.8,349.9,350.5,1525200,246.6
22-01-2013,349.5,354.3,348.5,350.45,2106100,246.56
21-01-2013,353.5,355.35,350.15,351.6,1395500,247.37
18-01-2013,353.15,358.75,353.15,354.8,1430900,249.62
17-01-2013,353.5,355.65,350.3,352.55,1437600,248.04
16-01-2013,354,358.8,351.45,352.6,1893000,248.07
15-01-2013,359.9,360.55,353.7,355.05,1104500,249.8
14-01-2013,361,362.2,357.3,359.15,1242300,252.68
11-01-2013,366,369.75,359,360.65,1310500,253.74
10-01-2013,366.2,372.4,363.8,365.65,1889800,257.26
09-01-2013,360.5,370.95,359.6,363.7,3174400,255.88
08-01-2013,360.7,362,357,360.25,886000,253.46
07-01-2013,364.2,365,358.55,360.2,1000100,253.42
04-01-2013,361.75,364.7,357.8,363.8,1535900,255.95
03-01-2013,359.1,362.5,358.1,360.45,2027000,253.6
02-01-2013,361.1,362.95,357.6,358.7,2259700,252.37
01-01-2013,356.05,360.65,355.8,359.95,931100,253.25
31-12-2012,353.1,355.5,352,354.8,781100,249.62
28-12-2012,354.8,355.5,350.55,353.4,1362200,248.64
27-12-2012,355.1,355.65,351.1,353.05,2472400,248.39
26-12-2012,354.35,355.85,352.25,355.1,825400,249.83
25-12-2012,354.35,354.35,354.35,354.35,0,249.31
24-12-2012,352.65,355.4,351.15,354.35,445900,249.31
21-12-2012,354.5,354.5,350,352.6,2572700,248.07
20-12-2012,357.45,360.45,353.2,356.5,2359600,250.82
19-12-2012,352.55,359.05,352.55,357.15,2694400,251.28
18-12-2012,353,355.45,348.7,352.15,3208200,247.76
17-12-2012,353.1,355,349.75,351.8,2604600,247.51
14-12-2012,353,356.4,351.25,354.1,1882900,249.13
13-12-2012,356.5,357.6,351.3,353.65,1239100,248.81
12-12-2012,358.9,360.3,355.2,356.4,1333200,250.75
11-12-2012,363.5,365.9,355.1,357.2,934500,251.31
10-12-2012,363.9,367.8,362,362.75,894100,255.22
07-12-2012,364.9,372,360.8,362.95,3397800,255.36
06-12-2012,362.5,368.4,358.2,362.4,4403600,254.97
05-12-2012,365.5,367.75,361.15,361.7,957100,254.48
04-12-2012,367,369.35,361.6,364.45,2002400,256.41
03-12-2012,366.3,374.85,362.9,366.15,2009200,257.61
30-11-2012,373,373.45,359.15,366.55,1913800,257.89
29-11-2012,364.9,373.5,363.35,369.9,2727900,260.25
28-11-2012,363.3,363.3,363.3,363.3,0,255.6
27-11-2012,362,367,360.5,363.3,1148400,255.6
26-11-2012,357,361.9,356.65,360.45,1152100,253.6
23-11-2012,355.7,359,354.45,358.05,999100,251.91
22-11-2012,356,356.9,351,355.8,803000,250.33
21-11-2012,354.4,355.5,351,354.8,1601100,249.62
20-11-2012,352,355.35,349.8,354.05,2029700,249.09
19-11-2012,351,352.6,349.2,351.2,2124500,247.09
16-11-2012,349.5,354.2,345.9,351.15,2884800,247.05
15-11-2012,345,350.4,344.25,348.4,3944000,245.12
14-11-2012,345.75,345.75,345.75,345.75,0,243.25
13-11-2012,346.75,347.75,345,345.75,200500,243.25
12-11-2012,346.25,348.8,342.25,344.65,4073100,242.48
09-11-2012,350,351.8,345.35,346.6,2114800,243.85
08-11-2012,346.5,350.7,345.35,349.15,1800400,245.65
07-11-2012,350.55,352,347.6,348.35,2822000,245.08
06-11-2012,352,355.8,348,351.9,1830100,247.58
05-11-2012,349.35,355,349.3,352.95,1271300,248.32
02-11-2012,347.05,352.35,347.05,350.6,1715800,246.67
01-11-2012,345.5,349.6,344.6,347.85,846300,244.73
31-10-2012,346.9,349.35,342.8,346.3,1238500,243.64
30-10-2012,350.1,350.8,345.55,346.55,844100,243.82
29-10-2012,354.1,357.05,349.1,350.1,904200,246.32
26-10-2012,354.1,356.55,352.5,355.05,388200,249.8
25-10-2012,358,360.7,355.15,356.35,1540200,250.71
24-10-2012,358.55,358.55,358.55,358.55,0,252.26
23-10-2012,356.6,361.8,354.3,358.55,1394900,252.26
22-10-2012,350.2,358.7,350.2,357.85,1077600,251.77
19-10-2012,357.2,359.6,353,353.95,1193900,249.02
18-10-2012,353.65,361.65,351.55,359.3,1398200,252.79
17-10-2012,355.5,357.3,352.55,353.6,1006600,248.78
16-10-2012,355.15,359.55,353,354.2,839200,249.2
15-10-2012,358.8,358.8,353.75,356.45,978500,250.78
12-10-2012,357,362,355,359.3,1107900,252.79
11-10-2012,355,359.9,353.15,358.75,1000400,252.4
10-10-2012,355,357,353,353.25,639600,248.53
09-10-2012,360,361.5,355.4,356.55,1272500,250.85
08-10-2012,364.05,365,356.45,357.4,1100100,251.45
05-10-2012,362.1,370.2,289.4,363.45,6833900,255.71
04-10-2012,366.55,367.75,360.3,361.7,1838200,254.48
03-10-2012,357.6,367,356.95,365.2,1712900,256.94
02-10-2012,357.6,357.6,357.6,357.6,0,251.59
01-10-2012,360,361.3,356.1,357.6,843300,251.59
28-09-2012,360,370,355.35,358.95,2636600,252.54
27-09-2012,358,362.55,351.5,357.6,4214300,251.59
26-09-2012,366.5,368.95,357,358.15,2996400,251.98
25-09-2012,367.25,372.95,365,368.65,1178000,259.37
24-09-2012,371.1,372.25,367,369.75,1163000,260.14
21-09-2012,365.1,376,361.8,372.6,4354500,262.15
20-09-2012,370,374.1,362.1,364.5,2711900,256.45
19-09-2012,375.55,375.55,375.55,375.55,0,264.22
18-09-2012,375,378.85,370,375.55,3027800,264.22
17-09-2012,383,386.25,372.6,374.3,3702100,263.34
14-09-2012,383.5,385.25,381.15,383.2,2034500,269.6
13-09-2012,378.65,381.45,375.1,380,1739100,267.35
12-09-2012,366.3,377.5,366.3,376.65,3049200,264.99
11-09-2012,363,367.6,363,366.7,790000,257.99
10-09-2012,361,369.75,360.15,366.7,1683000,257.99
07-09-2012,361,362.8,357.9,361.2,813700,254.12
06-09-2012,360,361.35,355.65,358.25,772500,252.05
05-09-2012,357.25,361.6,355.25,359.2,1999200,252.37
04-09-2012,361.25,363.25,355.6,360.65,1335000,253.38
03-09-2012,352.4,362.95,349.35,360.9,1238700,253.56
31-08-2012,359.5,359.5,349.4,351.45,1690300,246.92
30-08-2012,358.75,366,357.05,360.7,1876500,253.42
29-08-2012,359.25,361.95,356.7,359.8,768200,252.79
28-08-2012,362.25,365.5,357.6,359.45,1088800,252.54
27-08-2012,366.9,369.85,362.2,364.75,2562200,256.26
24-08-2012,358.25,371.75,358.25,367.05,4474400,257.88
23-08-2012,355.15,360.35,353.55,359.1,2822200,252.3
22-08-2012,349.25,357.4,349.25,355.75,1228300,249.94
21-08-2012,349.95,353.55,345.7,352.45,805600,247.62
20-08-2012,349.9,349.9,349.9,349.9,0,245.83
17-08-2012,355,356.45,348.85,349.9,3018000,245.83
16-08-2012,353,354.65,348.7,353.6,1322900,248.43
15-08-2012,353.75,353.75,353.75,353.75,0,248.54
14-08-2012,350,356,350,353.75,2594200,248.54
13-08-2012,350,350.5,345.7,347.65,982100,244.25
10-08-2012,352.7,353.8,347.15,348.6,1096100,244.92
09-08-2012,346.9,354.75,346.05,352.6,3254200,247.73
08-08-2012,345,351.5,343.85,345.2,2484500,242.53
07-08-2012,342.35,346,340.05,344.5,1818600,242.04
06-08-2012,344.7,347.4,341.15,343.45,1030600,241.3
03-08-2012,344.4,345,335.05,344,3796400,241.69
02-08-2012,350.6,351,343.25,346.75,2215100,243.62
01-08-2012,357,358.7,345.2,349.25,2658400,245.38
31-07-2012,356,361.4,355.1,359.35,1652400,252.47
30-07-2012,354.5,359.1,352.1,355.8,1155100,249.98
27-07-2012,351.5,354.5,350.05,353.9,1257600,248.64
26-07-2012,351,351.8,346.2,348.75,2974700,245.02
25-07-2012,353,355,346,351,1403700,246.6
24-07-2012,355,357.65,352.75,356.1,871900,250.19
23-07-2012,359,359.7,354.8,355.8,705800,249.98
20-07-2012,359.2,363.2,359,361,973600,253.63
19-07-2012,362.7,363.6,358.25,359.8,1221900,252.79
18-07-2012,355.5,361.9,355.5,360.3,3132400,253.14
17-07-2012,354,355.4,351.95,354.3,1404500,248.92
16-07-2012,353,356.85,349.7,350.55,1105600,246.29
13-07-2012,355,357,353,354.1,1002400,248.78
12-07-2012,351.7,355.75,351.25,354.35,1078000,248.96
11-07-2012,351.2,354.7,350.25,353.5,747300,248.36
10-07-2012,351,360,350.55,353.9,1487600,248.64
09-07-2012,349,352.9,346.5,350.55,1169000,246.29
06-07-2012,348.4,354.1,347.3,351.4,2194700,246.89
05-07-2012,354.6,356.15,347.6,348.5,992800,244.85
04-07-2012,357,358.65,352.3,353.75,1463800,248.54
03-07-2012,349.35,357.9,346.8,356.9,1721000,250.75
02-07-2012,348,351.85,344.75,350.4,939900,246.18
29-06-2012,350,354,343.05,346.8,2197800,243.65
28-06-2012,342.05,348.95,341.9,347.85,1551000,244.39
27-06-2012,340,344.45,338.85,342.8,1093900,240.84
26-06-2012,337,340,335.05,338.8,977500,238.03
25-06-2012,341.35,345,335.2,336.65,1341500,236.52
22-06-2012,340,343.35,336.5,337.7,1307700,237.26
21-06-2012,336.2,343.75,334.75,341.9,1306200,240.21
20-06-2012,345.2,346.25,336.1,337.9,1968900,237.4
19-06-2012,338.8,345.15,334.6,344,1889500,241.69
18-06-2012,341.3,344,336.85,339.55,1920900,238.56
15-06-2012,333,340.9,333,339.7,2607800,238.67
14-06-2012,333.55,336.7,329.45,330.95,1016300,232.52
13-06-2012,336.5,340.9,332.5,333.3,1541900,234.17
12-06-2012,330.7,337.2,330.2,336.1,1185100,236.14
11-06-2012,329,337.3,328.1,332.7,1775800,233.75
08-06-2012,323.8,329.5,321.8,327.7,1309100,230.23
07-06-2012,323.35,326.65,323.35,325.25,1102300,228.51
06-06-2012,317,323.5,317,322,2518800,226.23
05-06-2012,320.3,324.75,314.8,316.1,1820900,222.08
04-06-2012,321.75,322.55,315.1,320.1,1779700,224.89
01-06-2012,321.6,324.25,318.4,321.75,1725300,226.05
31-05-2012,316,325.75,316,321.6,4945100,225.95
30-05-2012,319.85,322.4,318.1,319.65,1288400,224.58
29-05-2012,319,324,317.1,321.85,2048500,226.12
28-05-2012,314,316.5,313.25,315,976300,221.31
25-05-2012,308.5,314.3,307.3,313.55,1207700,220.29
24-05-2012,308,312.1,305.1,309.75,888400,217.62
23-05-2012,304.8,309.85,302.6,308.35,1096900,216.64
22-05-2012,313.5,314.9,305.1,305.95,1763800,214.95
21-05-2012,302.5,311.3,302.05,310,1855000,217.8
18-05-2012,304,305.8,301.1,303.1,2601000,212.95
17-05-2012,308.3,312.5,305.5,306.45,2066400,215.3
16-05-2012,311.5,315.5,307.4,308.4,2230300,216.67
15-05-2012,313.1,315.85,310.5,314.2,1867600,220.75
14-05-2012,315,320.25,314,316.1,2554700,222.08
11-05-2012,320.45,321.2,312.65,314.5,2240100,220.96
10-05-2012,327.95,330.65,320,321.3,1823500,225.74
09-05-2012,332.85,332.85,325.3,326.5,2775700,229.39
08-05-2012,327.1,338.7,327,334.7,3112500,235.15
07-05-2012,327,332.4,325.1,328.5,2982600,230.8
04-05-2012,337,339,328.6,329.8,1430000,231.71
03-05-2012,343.3,344.65,332.8,336.95,3406400,236.73
02-05-2012,353.55,355.45,343.25,345.8,2621200,242.95
01-05-2012,352.35,352.35,352.35,352.35,0,247.55
30-04-2012,351.5,354.9,349.1,352.35,745400,247.55
27-04-2012,356.5,357.95,348,351.25,1031600,246.78
26-04-2012,352.9,362.65,343.9,359.4,5184400,252.51
25-04-2012,357,358.25,348.5,349.5,1822000,245.55
24-04-2012,357.7,363.7,352.85,356.1,2301400,250.19
23-04-2012,359.1,367.45,352.3,355.4,2317300,249.7
20-04-2012,361,364.6,356,362.45,2814600,254.65
19-04-2012,349.5,362.8,347.3,361.6,3178600,254.05
18-04-2012,353.5,353.9,346.4,348.05,1425800,244.53
17-04-2012,343,352.45,343,350.05,4635900,245.94
16-04-2012,334.05,339.9,334.05,339.15,806000,238.28
13-04-2012,338.4,344.6,335.3,338.9,1894800,238.1
12-04-2012,333,335.75,331.75,333.15,1201900,234.06
11-04-2012,330,336.6,328.5,331.05,1699200,232.59
10-04-2012,337.1,337.8,331,333.3,873300,234.17
09-04-2012,336.4,342.3,336,336.45,892500,236.38
06-04-2012,341.6,341.6,341.6,341.6,0,240
05-04-2012,341.6,341.6,341.6,341.6,0,240
04-04-2012,337,344.7,334.6,341.6,2287700,240
03-04-2012,342.9,347.3,340.55,343.3,1424400,241.19
02-04-2012,340,343.3,335.1,341.2,2427000,239.72
30-03-2012,333.2,349,332.6,343.9,2711500,241.62
29-03-2012,330,340.4,330,332.8,5451100,233.82
28-03-2012,332.05,333.1,328.1,331.6,1603300,232.97
27-03-2012,333,334.8,325.4,330.9,4081200,232.48
26-03-2012,334,336.65,328.6,331.95,1653700,233.22
23-03-2012,339.9,342.9,330.3,334.85,1996000,235.26
22-03-2012,330.7,344.55,329.6,338.65,6022100,237.93
21-03-2012,327.25,333,327.25,331.15,2308300,232.66
20-03-2012,332.6,335.25,325.5,326.55,3024400,229.43
19-03-2012,336.3,341.15,333,334.8,1523400,235.22
16-03-2012,340.5,348.85,339,341.65,5726400,240.04
15-03-2012,340.8,341.6,336.05,340.5,2943600,239.23
14-03-2012,345.55,349.7,344,348.05,6289500,237.86
13-03-2012,341.2,345.7,339.05,343.35,3112200,234.65
12-03-2012,339,341.5,335.65,337.45,2081500,230.61
09-03-2012,329,337.75,329,336.05,2190800,229.66
08-03-2012,326.9,326.9,326.9,326.9,0,223.4
07-03-2012,329.75,330.6,323.6,326.9,1867000,223.4
06-03-2012,327,335.9,325,330.15,2452700,225.62
05-03-2012,329.9,330.9,325.35,327.85,1182200,224.05
02-03-2012,334.5,335.6,329.35,332.15,1871100,226.99
01-03-2012,333.9,338.5,331,334.5,2738000,228.6
29-02-2012,331.15,335.8,331.15,334.5,2881800,228.6
28-02-2012,323.95,331.45,323.5,330.45,2773100,225.83
27-02-2012,329,330.9,317.1,323.1,4789800,220.81
24-02-2012,322,330.55,320.7,327.65,4222000,223.92
23-02-2012,321,325.75,318,322.75,3360200,220.57
22-02-2012,327,330.6,320,322.15,3968000,220.16
21-02-2012,325,328.9,320.1,326,5880900,222.79
20-02-2012,323.8,323.8,323.8,323.8,0,221.28
17-02-2012,325,332.5,322.9,323.8,10576400,221.28
16-02-2012,339.05,339.75,319.05,320.05,16369700,218.72
15-02-2012,339,343.95,337.05,339.85,4463500,232.25
14-02-2012,337.8,339.85,332.3,334.35,2450600,228.49
13-02-2012,335,340.35,333.4,336.6,4388100,230.03
10-02-2012,333.3,334.75,327.5,331.85,3588700,226.79
09-02-2012,333,336.35,331.35,333.3,3161100,227.78
08-02-2012,326.25,335.65,326.25,333.3,3911300,227.78
07-02-2012,334.95,334.95,324.5,325.85,1900100,222.69
06-02-2012,331,333.25,326.15,328.25,3120300,224.33
03-02-2012,325,329.5,323.45,327.35,3378600,223.71
02-02-2012,320.95,324.75,319.5,322,6184100,220.05
01-02-2012,327,327,315.7,317,10018100,216.64
31-01-2012,335,337.5,323.5,327.2,6397200,223.61
30-01-2012,338.6,341,332.9,335.65,2829300,229.38
27-01-2012,345.3,348,339.1,341.95,3135100,233.69
26-01-2012,342.9,342.9,342.9,342.9,0,234.34
25-01-2012,332,345.8,331.05,342.9,5152300,234.34
24-01-2012,332.5,337.8,328.35,329.95,4062900,225.49
23-01-2012,341.2,342.4,332.2,335,2654900,228.94
20-01-2012,351.95,351.95,336.1,344.8,3705800,235.64
19-01-2012,341,351.2,338,349.9,3572800,239.12
18-01-2012,353.1,358.3,336.5,339.8,7110100,232.22
17-01-2012,343,355,343,351.75,5299100,240.39
16-01-2012,343.45,346.8,339,340.8,3405600,232.9
13-01-2012,327,345.9,327,343.8,9030600,234.95
12-01-2012,321.7,327.8,318,325.65,4866600,222.55
11-01-2012,318.7,323.35,316.35,320.4,2652000,218.96
10-01-2012,316.95,321.3,315.35,318.05,3556600,217.36
09-01-2012,320,322,312.3,313.9,3237100,214.52
06-01-2012,315.9,322.8,315.9,318.05,2714200,217.36
05-01-2012,324,327.95,313.5,320.55,6830000,219.06
04-01-2012,327.9,330.8,321.75,326.7,3565100,223.27
03-01-2012,315.7,329.75,315.7,327.2,6951000,223.61
02-01-2012,303,313.2,303,312.15,3499600,213.32
30-12-2011,301,302.3,296.95,300.65,1723500,205.46
29-12-2011,298,302,297.1,298.75,2925600,204.17
28-12-2011,296.5,301.8,295.75,299.55,1957100,204.71
27-12-2011,305.5,307.6,295.15,298.25,3212700,203.82
26-12-2011,302,306.9,301.5,306.05,1796000,209.15
23-12-2011,302.9,302.9,298.6,299.95,2340300,204.99
22-12-2011,302.75,303,293.6,299.95,3747600,204.99
21-12-2011,307.25,307.9,298.6,302.75,5048700,206.9
20-12-2011,306.9,310.1,300.1,302,2497300,206.39
19-12-2011,300,308.4,297.9,307.15,2949500,209.91
16-12-2011,314.05,315,298.15,300.75,3337400,205.53
15-12-2011,298.9,312.9,293.65,311.65,4955200,212.98
14-12-2011,305.55,308.5,298.1,300.25,2569300,205.19
13-12-2011,303.5,309.8,300.3,308,2304900,210.49
12-12-2011,319,319.75,302.9,304,3270300,207.75
09-12-2011,309.05,318.5,305.75,316.05,2245500,215.99
08-12-2011,319.9,320.7,310.85,313.5,5099600,214.25
07-12-2011,332.9,333,320.3,323.65,5922700,221.18
06-12-2011,332.9,332.9,332.9,332.9,0,227.5
05-12-2011,335.75,338.35,331.4,332.9,1295700,227.5
02-12-2011,330,335,326.35,334.65,1842800,228.7
01-12-2011,335.2,336,328.4,330.5,2920300,225.86
30-11-2011,320.95,329.7,318.2,327.15,3023000,223.57
29-11-2011,323.4,324.95,319.1,321.05,2912100,219.41
28-11-2011,312.3,324.4,311,322.5,3578200,220.4
25-11-2011,303.1,314.3,300.9,308.55,3004100,210.86
24-11-2011,302.1,305.95,298.1,304.15,3583700,207.86
23-11-2011,301,303.4,297,300.6,2565700,205.43
22-11-2011,299.85,304.95,298,302.55,3376700,206.76
21-11-2011,297,301.9,294.75,297.55,2590000,203.35
18-11-2011,303.9,303.9,294.6,297.65,6164600,203.41
17-11-2011,311,311.25,300.25,304.95,5484000,208.4
16-11-2011,316.9,317.25,306.05,311.65,3890600,212.98
15-11-2011,322,325.4,314.9,317.15,2426000,216.74
14-11-2011,326.1,326.9,319.4,323.1,2911600,220.81
11-11-2011,325,328.45,323.8,326.1,4015200,222.86
09-11-2011,329,330.3,324.55,326.1,3703000,222.86
08-11-2011,328.45,330.2,326.55,327.3,2300100,223.68
04-11-2011,329,330,325.45,326.3,3532600,222.99
03-11-2011,326.7,329,324.05,325.65,4108200,222.55
02-11-2011,325.3,329,325,325.9,3310400,222.72
01-11-2011,330.7,332.45,328.85,329.5,1928600,225.18
31-10-2011,339.75,339.75,331.3,332,3014700,226.89
28-10-2011,342,342.8,334.85,338.2,8671700,231.13
26-10-2011,327,331.3,327,328.9,1285000,224.77
25-10-2011,324.2,325.8,320.55,323.9,3614600,221.35
24-10-2011,333,333.05,323.2,324.55,3643700,221.8
21-10-2011,330.9,333.4,327.5,328.55,1766200,224.53
20-10-2011,333.75,333.75,326.5,329.7,3657700,225.32
19-10-2011,332.9,338.5,332,334.85,4426000,228.84
18-10-2011,321.7,331.35,321.15,330.05,12213100,225.56
17-10-2011,323.95,324.6,318.15,321.15,6312000,219.47
14-10-2011,330.2,331,319.05,322.55,9162600,220.43
13-10-2011,339.9,340.65,328.25,332.05,5951300,226.92
12-10-2011,346,349.15,332.3,337.95,10114200,230.96
11-10-2011,345.1,347.65,342.3,345.75,3946600,236.29
10-10-2011,341,345,330.85,343.65,10170500,234.85
07-10-2011,334,339.9,331.3,337.55,7803400,230.68
05-10-2011,321.9,327.8,314.55,324.7,6675900,221.9
04-10-2011,334,338.9,317.35,319.9,6097600,218.62
