Date,Open,High,Low,Close,Volume,Adj Close
02-08-2013,5560,5605.5,5200,5366,1319300,522.529
01-08-2013,5709,5750,5395,5529.5,905800,538.45
31-07-2013,5280,5750,5150,5659,1834100,551.061
30-07-2013,5501,5543,5272.5,5330.5,639900,519.072
29-07-2013,5501,5618.5,5440,5512.5,689600,536.795
26-07-2013,5676,5722,5364.5,5548.5,1062800,540.3
25-07-2013,5650,5778,5606,5668.5,1245700,551.986
24-07-2013,5750,5798,5469,5603,1100800,545.608
23-07-2013,5701,5838,5660,5806.5,726900,565.424
22-07-2013,5663,5713.5,5555.5,5642,883300,549.405
19-07-2013,5698,5820,5660,5714,624900,556.417
18-07-2013,5610,5760,5517,5692.5,975300,554.323
17-07-2013,5690,5716,5517,5603,947500,545.608
16-07-2013,5830,5894,5671,5709,937900,555.93
15-07-2013,5918,5973,5845,5907,890300,575.21
12-07-2013,6050,6098,5950,6018,781400,576.282
11-07-2013,6010,6170,6010,6040,1237000,578.388
10-07-2013,6090,6149,5905,5941,1097800,568.908
09-07-2013,6099,6166,6041.5,6089,749100,583.081
08-07-2013,6110,6110,5965.5,6038,758800,578.197
05-07-2013,6170,6280,6120,6163.5,873200,590.215
04-07-2013,6113,6249.5,6050,6117.5,1456500,585.81
03-07-2013,6350.5,6360,6010,6107,2039200,584.804
02-07-2013,6530,6658,6380.5,6421,1941800,614.873
01-07-2013,6530.5,6675,6494.5,6592.5,1021300,631.296
28-06-2013,6472.5,6616,6472.5,6583,1150100,630.386
27-06-2013,6545,6580,6327.5,6434,1540500,616.118
26-06-2013,6570,6580,6393,6458.5,1125100,618.464
25-06-2013,6740,6820,6521.5,6557,1165100,627.896
24-06-2013,6740,6813.5,6582,6746,996400,645.995
21-06-2013,6811,6873,6500,6696.5,1023600,641.255
20-06-2013,7030,7040,6850,6875.5,641500,658.395
19-06-2013,7050,7237,7040,7133,834700,683.054
18-06-2013,6897,7060,6852,7035,592800,673.669
17-06-2013,6864,6938,6712,6912,507000,661.891
14-06-2013,6771.5,6917,6771.5,6846.5,539700,655.618
13-06-2013,6664.5,6799.5,6602.5,6710,829800,642.547
12-06-2013,6986.5,7040,6651,6729,1218500,644.367
11-06-2013,7225,7278.5,6840,7047.5,1530900,674.866
10-06-2013,7252.5,7320,7166.5,7264,1113400,695.598
07-06-2013,7350,7385,7182.5,7218,766100,691.193
06-06-2013,7232,7444,7201,7366.5,1075600,705.414
05-06-2013,7051,7331,7051,7269,801900,696.077
04-06-2013,6950,7206,6950,7107,1079500,680.564
03-06-2013,6820,6990,6820,6938.5,645300,664.428
31-05-2013,7162.5,7162.5,6810,6840,914800,654.996
30-05-2013,7007,7209.5,6983.5,7180.5,819700,687.602
29-05-2013,7249,7249,7008.5,7067.5,511300,676.781
28-05-2013,7202.5,7277.5,7143,7190.5,678300,688.56
27-05-2013,7140,7244.5,7072,7185.5,983900,688.081
24-05-2013,6930,7178,6802,7127.5,1551100,682.527
23-05-2013,6691,6930,6651,6879,1982700,658.731
22-05-2013,6947,6998,6780,6848,671400,655.762
21-05-2013,7020,7046,6883.5,6912,665500,661.891
20-05-2013,7132,7209,6966,7002,925200,670.509
17-05-2013,7050,7140,6975.5,7070,822100,677.021
16-05-2013,6862.5,7125.5,6850,7037,1101200,673.861
15-05-2013,6760,6977,6760,6927.5,656900,663.375
14-05-2013,6800,6840,6712.5,6774.5,636100,648.724
13-05-2013,6980,7050,6714.5,6771,843600,648.389
10-05-2013,7010,7074,6905.5,6945.5,933600,665.099
09-05-2013,7066,7158,6984.5,7022.5,801700,672.472
08-05-2013,7220,7287,7069.5,7108,869000,680.66
07-05-2013,7215,7298,7139,7209.5,1018600,690.379
06-05-2013,7110,7265,7100,7206,835700,690.044
03-05-2013,7050,7267.5,6906,7096,1165500,679.51
02-05-2013,7021,7139,6960,7011.5,732200,671.419
01-05-2013,7027.5,7027.5,7027.5,7027.5,0,672.951
30-04-2013,7020,7097.5,6820,7027.5,1192500,672.951
29-04-2013,7115,7129.5,6920,6994,602400,669.743
26-04-2013,7340,7394,7001,7044,1151200,674.531
25-04-2013,7290,7377,7180,7322.5,1024800,701.2
24-04-2013,7251.5,7251.5,7251.5,7251.5,0,694.401
23-04-2013,7299,7495,7162,7251.5,1472700,694.401
22-04-2013,7160,7329.5,7144,7255,930400,694.736
19-04-2013,7172.5,7172.5,7172.5,7172.5,0,686.836
18-04-2013,7332.5,7459,7082.5,7172.5,2506400,686.836
17-04-2013,6941,7439.5,6924.5,7328.5,2146800,701.775
16-04-2013,6600,6980,6580.5,6932.5,1197700,663.854
15-04-2013,6735,6840,6617,6644,1087600,636.227
12-04-2013,6530,6890,6431.5,6795.5,1165200,650.735
11-04-2013,6720,6733,6438,6511.5,1043700,623.539
10-04-2013,6700,6718.5,6562,6649,898400,636.706
09-04-2013,6801,6895,6601.5,6626,1054400,634.503
08-04-2013,6740.5,6900,6667.5,6715,726400,643.026
05-04-2013,6770,6869,6655,6755.5,959600,646.904
04-04-2013,6790.5,6910,6701,6806.5,1475700,651.788
03-04-2013,6904,7075.5,6805.5,6857,1362100,656.624
02-04-2013,6560,7091,6560,6976.5,1628700,668.067
01-04-2013,6639,6728,6500.5,6632,1257800,635.078
29-03-2013,6723.5,6723.5,6723.5,6723.5,0,643.84
28-03-2013,5997,6907.5,5880,6723.5,4612300,643.84
27-03-2013,5997,5997,5997,5997,0,574.271
26-03-2013,6080,6080,5945,5997,1068400,574.271
25-03-2013,6240,6324,6063,6091,790000,583.272
22-03-2013,6229.5,6279,5798.5,6188,1316300,592.561
21-03-2013,6432.5,6489.5,6150.5,6238.5,969200,597.397
20-03-2013,6604,6620,6315.5,6402.5,801500,613.101
19-03-2013,6885.5,6949,6565.5,6610.5,718700,633.019
18-03-2013,6957,6957,6829,6868,542600,657.677
15-03-2013,7078,7192,6970,7004,750100,670.701
14-03-2013,7059.5,7166,6974,7089.5,709500,678.888
13-03-2013,7050.5,7159.5,6952,7028.5,954300,673.047
12-03-2013,7281,7335,7022,7066,1193700,676.638
11-03-2013,7459,7459,7210,7251.5,817800,694.401
08-03-2013,7340,7534.5,7320,7435.5,787800,712.021
07-03-2013,7469.5,7469.5,7201,7301.5,1171900,699.189
06-03-2013,7310,7520,7310,7469.5,957700,715.277
05-03-2013,7190,7349,7122.5,7277,636500,696.843
04-03-2013,7600,7623,7128,7163.5,604800,685.974
01-03-2013,7455.5,7599,7286,7474,499100,715.708
28-02-2013,7846.5,7849,7285,7392.5,1273900,707.903
27-02-2013,7680,7818,7513.5,7778,739900,744.819
26-02-2013,7651,7689,7550,7630.5,725300,730.694
25-02-2013,7790,7817.5,7532.5,7673.5,691300,734.812
22-02-2013,7680,7813,7651,7733.5,666300,740.557
21-02-2013,8037,8037,7640,7680,877300,735.434
20-02-2013,8149.5,8185.5,8055,8096,519400,775.27
19-02-2013,8026,8160,7927,8130,830900,778.526
18-02-2013,7970.5,8076,7913,8033.5,637600,769.285
15-02-2013,7856,8020,7777,7953.5,634700,761.624
14-02-2013,8020,8070,7802.5,7858,661700,752.479
13-02-2013,8050.5,8238,8030,8068.5,569100,772.637
12-02-2013,8233.5,8269,8040,8108.5,702000,776.467
11-02-2013,8302.5,8348,8209.5,8246.5,535200,789.682
08-02-2013,8340,8445.5,8239.5,8297.5,550700,794.566
07-02-2013,8450,8540,8288,8351,592700,799.689
06-02-2013,8432,8559,8410.5,8451.5,577400,809.313
05-02-2013,8570,8580,8352.5,8382.5,736200,802.705
04-02-2013,8820,8834,8558,8600,625400,823.533
01-02-2013,8770,8840,8675,8787,924200,841.44
31-01-2013,8501,8920,8451,8825,1968700,845.079
30-01-2013,8690,8714,8470,8496.5,915600,813.622
29-01-2013,8730,8937,8608,8681.5,1157300,831.337
28-01-2013,8678.5,8792.5,8544,8707,1820700,833.779
25-01-2013,8320,8690,8279.5,8649.5,878200,828.273
24-01-2013,8574.5,8574.5,8276.5,8349,793000,799.497
23-01-2013,8605,9394,8450,8551,557100,818.841
22-01-2013,8666.5,8747,8562,8595,607600,823.054
21-01-2013,8720,8771,8610,8651.5,599500,828.465
18-01-2013,8659,8744,8541.5,8698,950500,832.917
17-01-2013,8413.5,8658,8320,8613.5,1077400,824.826
16-01-2013,8560,8598.5,8362,8392,963200,803.615
15-01-2013,8474.5,8656.5,8464,8611,971300,824.586
14-01-2013,8312.5,8515,8250,8482,625700,812.233
11-01-2013,8522,8634,8260,8312.5,1370300,796.002
10-01-2013,8480,8577.5,8423,8490.5,965200,813.047
09-01-2013,8454.5,8546,8380,8437,1051000,807.924
08-01-2013,8527.5,8527.5,8376.5,8454.5,1048700,809.6
07-01-2013,8308.5,8664,8230,8548,2191700,818.554
04-01-2013,8311,8311,8192,8275.5,563100,792.459
03-01-2013,8317,8374,8251,8311,743500,795.858
02-01-2013,8377,8440,8232.5,8273,990900,792.22
01-01-2013,8179.5,8343.5,8170.5,8311,951300,795.858
31-12-2012,8188.5,8215,8100,8121,609900,777.664
28-12-2012,8100,8225,8081,8138,768000,779.292
27-12-2012,8148,8221.5,8035.5,8061,1200100,771.919
26-12-2012,8089,8210.5,8046,8129,677500,778.43
25-12-2012,8089.5,8089.5,8089.5,8089.5,0,774.648
24-12-2012,8050.5,8197,8050.5,8089.5,642100,774.648
21-12-2012,8201,8288,8010,8049,1302500,770.769
20-12-2012,8078.5,8314,7957,8240.5,1462000,789.107
19-12-2012,8061.5,8176,8023,8075.5,1290300,773.307
18-12-2012,7660,8140,7560,8049.5,2514600,770.817
17-12-2012,7453.5,7697,7437,7667,670800,734.189
14-12-2012,7301,7490,7248,7449,534300,713.314
13-12-2012,7536.5,7544.5,7260,7325,650100,701.439
12-12-2012,7569.5,7600,7441,7502,765300,718.389
11-12-2012,7658,7724,7484.5,7571,786800,724.996
10-12-2012,7660,7662.5,7551,7630,439900,730.646
07-12-2012,7771,7838,7599,7663,563900,733.806
06-12-2012,7749.5,7814.5,7626,7766.5,1084000,743.717
05-12-2012,7550,7759,7550,7730.5,1143500,740.27
04-12-2012,7532,7894,7450,7551.5,707900,723.129
03-12-2012,7449.5,7590,7435,7525.5,613700,720.639
30-11-2012,7349,7480,7337,7428.5,641400,711.351
29-11-2012,7400,7510,7262.5,7299.5,1232300,698.998
28-11-2012,7367,7367,7367,7367,0,705.461
27-11-2012,7229.5,7398,7223,7367,571300,705.461
26-11-2012,7180,7280,7050,7217,373800,691.097
23-11-2012,7200,7250,7060,7186.5,535400,688.177
22-11-2012,7068,7224,7045,7165.5,648500,686.166
21-11-2012,7135,7135,6940,7031.5,866000,673.334
20-11-2012,7250,7325.5,7045,7097.5,916000,679.654
19-11-2012,7323.5,7360,7210,7250,535700,694.257
16-11-2012,7380,7510,7236.5,7311,609300,700.099
15-11-2012,7480,7512,7350,7373.5,584500,706.084
14-11-2012,7490.5,7490.5,7490.5,7490.5,0,717.288
13-11-2012,7490.5,7490.5,7490.5,7490.5,0,717.288
12-11-2012,7480,7545,7437,7490.5,429900,717.288
09-11-2012,7499.5,7639.5,7415.5,7481.5,979500,716.426
08-11-2012,7520,7576.5,7438.5,7495.5,698700,717.766
07-11-2012,7480,7600,7370,7540.5,520500,722.076
06-11-2012,7520,7575.5,7389,7487.5,834900,717
05-11-2012,7520,7584,7406.5,7532.5,592600,721.31
02-11-2012,7681,7720,7503,7545.5,952900,722.554
01-11-2012,7378,7710,7330.5,7647.5,1200400,732.322
31-10-2012,7384,7428.5,7292,7385,673500,707.185
30-10-2012,7350,7435.5,7261,7354.5,965600,704.264
29-10-2012,7377,7490,7336.5,7376.5,908500,706.371
26-10-2012,7311,7311,7311,7311,0,700.099
25-10-2012,7470.5,7495.5,7280,7311,1176400,700.099
24-10-2012,7462,7462,7462,7462,0,714.559
23-10-2012,7451,7536.5,7428.5,7462,609200,714.559
22-10-2012,7330,7535.5,7260,7509,1057000,719.059
19-10-2012,7357,7432,7300,7355,1074600,704.312
18-10-2012,7280,7390,7200,7357,1040100,704.504
17-10-2012,7450,7450,7180.5,7264.5,1573600,695.646
16-10-2012,7699,7715,7425,7471,844400,715.42
15-10-2012,7630,7744.5,7547,7651.5,823400,732.705
12-10-2012,7740,7946.5,7641,7671.5,1052100,734.62
11-10-2012,7497,7760.5,7395,7727,1520800,739.935
10-10-2012,7400,7530,7350,7480,1224300,716.282
09-10-2012,7400,7498.5,7380,7429.5,833400,711.446
08-10-2012,7379,7490,7314,7352.5,828400,704.073
05-10-2012,7512,7537,7324,7382.5,1082500,706.946
04-10-2012,7400,7559,7379,7432,1189700,711.686
03-10-2012,7350,7514,7349,7384.5,1440800,707.137
02-10-2012,7375.5,7375.5,7375.5,7375.5,0,706.275
01-10-2012,7550,7645,7310,7375.5,1650500,706.275
28-09-2012,7400,7674.5,7400,7569.5,1632400,724.853
27-09-2012,7398,7515,7350,7386.5,1091000,707.329
26-09-2012,7455.5,7602.5,7331,7393,1357300,707.951
25-09-2012,7451,7538.5,7323.5,7451,1067800,713.505
24-09-2012,7325,7640,7263.5,7455.5,1818500,713.936
21-09-2012,7097,7435,7081,7308,1756300,699.812
20-09-2012,7250.5,7260,7030,7068,1142800,676.829
19-09-2012,7279.5,7279.5,7279.5,7279.5,0,697.082
18-09-2012,6905.5,7337.5,6750,7279.5,1816700,697.082
17-09-2012,7139,7345,6856,7268.5,2652900,696.029
14-09-2012,7005.5,7173.5,6953.5,7123.5,1256100,682.144
13-09-2012,6950,6968,6830,6874.5,877300,658.3
12-09-2012,6862.5,6977.5,6821,6953,1161000,665.817
11-09-2012,6850.5,6874,6730,6848,1142500,655.762
10-09-2012,6780,6922.5,6740.5,6894,1182900,660.167
07-09-2012,6650,6798,6633.5,6737,1371500,645.133
06-09-2012,6560,6680,6540.5,6583,1444300,630.386
05-09-2012,6729,6729,6514.5,6550.5,1669200,627.274
04-09-2012,6680,6790,6556,6767,2647500,648.006
03-09-2012,6947.5,7112.5,6623,6711,3424100,642.643
31-08-2012,6970,7060,6811,6937,1648800,664.285
30-08-2012,6870,7050,6775.5,6950,1784800,665.53
29-08-2012,7104,7107,6850,6890.5,1498200,659.832
28-08-2012,7210,7269,6950.5,7104,1979500,680.277
27-08-2012,7377,7457,7168.5,7215.5,1399500,690.954
24-08-2012,7150,7420,7062.5,7375,2301100,706.227
23-08-2012,7244,7340.5,7145,7195,1114700,688.991
22-08-2012,7262,7328,7155.5,7205.5,1225600,689.996
21-08-2012,7210,7364,7133,7332,1244200,702.11
20-08-2012,7206.5,7206.5,7206.5,7206.5,0,690.092
17-08-2012,7572,7588,7171,7206.5,1909800,690.092
16-08-2012,7468,7550,7414,7505.5,1085600,718.724
15-08-2012,7498,7498,7498,7498,0,718.006
14-08-2012,7451,7550,7418,7498,985300,718.006
13-08-2012,7291.5,7487.5,7252.5,7443,1054900,712.739
10-08-2012,7280,7350,7127.5,7308,1041100,699.812
09-08-2012,7300,7345,7188.5,7268,1070700,695.981
08-08-2012,7200,7308,7173,7220,1258300,691.385
07-08-2012,7100,7240,7080,7182,1203000,687.746
06-08-2012,7012,7215,7012,7091.5,1057500,679.08
03-08-2012,7000,7050,6777,6991,1249600,669.456
02-08-2012,6904.5,7045,6843.5,7013.5,1346500,671.61
01-08-2012,6656,6940,6651.5,6890.5,1377200,659.832
31-07-2012,6709,6731,6521.5,6681,1356800,639.77
30-07-2012,6501,6716.5,6474,6674,1111400,639.1
27-07-2012,6437.5,6609,6368.5,6444,1379400,617.075
26-07-2012,6750,6750,6320,6437.5,2595400,616.453
25-07-2012,6700,6754.5,6481,6696.5,1724500,641.255
24-07-2012,6750,6814.5,6670,6703,991700,641.877
23-07-2012,6900.5,6964,6705,6757,1001600,647.048
20-07-2012,6900,7087,6803,7031.5,1408600,673.334
19-07-2012,6784.5,6965,6755.5,6895,1436700,660.263
18-07-2012,6703.5,6810,6634.5,6731.5,1595200,644.606
17-07-2012,6812,6866.5,6665,6718,1397000,643.313
16-07-2012,6914,6938.5,6742,6755.5,1150800,646.904
13-07-2012,7030.5,7109.5,6883,6915,1193100,662.178
12-07-2012,7068.5,7093.5,6964.5,7008,1064600,671.084
11-07-2012,7099.5,7226,7087,7146,1120200,677.116
10-07-2012,7060,7169,7027,7129.5,1109000,675.553
09-07-2012,7021,7119.5,6920,7042,1765300,667.262
06-07-2012,7200,7207,7011,7158.5,1972500,678.301
05-07-2012,7280,7337,7189.5,7227.5,1822300,684.839
04-07-2012,7034.5,7293,6962,7262,3131800,688.108
03-07-2012,6817,7010,6785.5,6951.5,2267500,658.687
02-07-2012,6841,6885,6728.5,6795,1209100,643.858
29-06-2012,6750,6860,6746,6797,1514300,644.047
28-06-2012,6676,6768.5,6617,6692.5,1958600,634.145
27-06-2012,6503.5,6714.5,6489.5,6673.5,2045400,632.345
26-06-2012,6441,6530,6391.5,6485,1261600,614.484
25-06-2012,6491,6649.5,6442,6474,1292700,613.441
22-06-2012,6747.5,6747.5,6382,6483,1538200,614.294
21-06-2012,6351,6630,6351,6598,1548800,625.191
20-06-2012,6360,6557,6341.5,6489.5,1676200,614.91
19-06-2012,6280,6390,6231.5,6341.5,1354300,600.886
18-06-2012,6549.5,6629.5,6210,6265.5,1832900,593.685
15-06-2012,6322,6569,6322,6506,1655900,616.474
14-06-2012,6400,6440,6256.5,6300.5,1486500,597.001
13-06-2012,6444.5,6518,6369.5,6413.5,1625100,607.709
12-06-2012,6305,6480,6250,6438.5,2022400,610.078
11-06-2012,6499,6888,6306,6383,1967700,604.819
08-06-2012,6440,6990,6238,6409,2192700,607.282
07-06-2012,6324,6547.5,6162.5,6485.5,2843600,614.531
06-06-2012,6050,6302.5,6050,6267,1675200,593.827
05-06-2012,6110,6200,6005,6029,1481800,571.276
04-06-2012,5950.5,6110,5804,6090,1706600,577.056
01-06-2012,6309.5,6350,5982,6004.5,2258100,568.954
31-05-2012,6107,6400,6090.5,6287,3153300,595.722
30-05-2012,6178.5,6220,6085,6180,1779400,585.584
29-05-2012,6100,6299,6096.5,6217.5,2417700,589.137
28-05-2012,6090,6139,5962,6081.5,1975100,576.25
25-05-2012,5905.5,6151,5853.5,6073.5,2545500,575.492
24-05-2012,5840,5978.5,5661,5952.5,2915600,564.027
23-05-2012,5922.5,5942,5702,5775,2488100,547.208
22-05-2012,6165.5,6260,5911,5941,1976900,562.937
21-05-2012,6019.5,6229,5963.5,6111,1960700,579.045
18-05-2012,5900,6140,5806.5,5994,2749100,567.959
17-05-2012,6200,6329,5951.5,6021,3090000,570.518
16-05-2012,6520,6520,6125.5,6190,3152300,586.531
15-05-2012,6150,6575,6120,6530,3079000,618.748
14-05-2012,6250,6323,6087,6197.5,3450200,587.242
11-05-2012,6600,6679,6056.5,6275,4903200,594.585
10-05-2012,6600,6856,6555,6612.5,2078900,626.565
09-05-2012,6837,6930,6569.5,6607,2120300,626.044
08-05-2012,7250,7354,6826,6899,2596600,653.712
07-05-2012,6561.5,7298,6481,7217.5,2547000,683.891
04-05-2012,6760,6805,6542.5,6688,1410500,633.719
03-05-2012,6790,6945,6756,6798.5,1073000,644.189
02-05-2012,6950,7113,6940,6972,1489400,660.629
01-05-2012,6927,6927,6927,6927,0,656.365
30-04-2012,6792.5,6990,6792.5,6933,1138800,656.934
27-04-2012,6803,6860,6642,6812.5,1727700,645.516
26-04-2012,6896.5,7038,6736,6780,1966800,642.436
25-04-2012,6950,7039,6753,6878.5,2056000,651.77
24-04-2012,7110.5,7153,6910,6943.5,1971300,657.929
23-04-2012,7494.5,7557,7040,7098.5,1471700,672.616
20-04-2012,7630,7641.5,7403,7507.5,2151200,711.37
19-04-2012,7603.5,7680,7556.5,7628,1102300,722.788
18-04-2012,7540,7710,7540,7587.5,1801400,718.951
17-04-2012,7529.5,7596,7380,7504.5,1539900,711.086
16-04-2012,7329,7599,7329,7520.5,1742500,712.602
13-04-2012,7070,7529,7070,7398.5,5140200,701.042
12-04-2012,7000,7139,6982.5,7076.5,1475700,670.531
11-04-2012,6930,7149,6811,6941,2189000,657.692
10-04-2012,6899.5,7017,6845.5,6972,1757200,660.629
09-04-2012,7089,7148.5,6809,6875,2008800,651.438
06-04-2012,7190.5,7190.5,7190.5,7190.5,0,681.333
05-04-2012,7190.5,7190.5,7190.5,7190.5,0,681.333
04-04-2012,7220.5,7267,7103,7190.5,1477000,681.333
03-04-2012,7296,7388,7234,7261,1255800,688.013
02-04-2012,7200,7390,7187,7233.5,1338300,685.408
30-03-2012,7099,7330,7099,7214.5,1948600,683.607
29-03-2012,7000,7139,6921,7077.5,2505200,670.626
28-03-2012,7400,7420,7052,7098,2127900,672.568
27-03-2012,7369,7530,7310,7399,2226000,701.089
26-03-2012,7330,7508,7247,7296,3016500,691.33
23-03-2012,7190,7510,7102.5,7338.5,3644200,695.357
22-03-2012,7800,7810,7100,7190,2907800,681.286
21-03-2012,7310,7818.5,7238,7781.5,2582300,737.333
20-03-2012,7260,7405,7052,7314.5,2886100,693.083
19-03-2012,7500,7559,7226.5,7266.5,1727000,688.534
16-03-2012,7600,7770,7415.5,7486,2114500,709.333
15-03-2012,7820,7820,7512.5,7597,2195600,719.851
14-03-2012,7950,8086,7803,7836,1821400,742.497
13-03-2012,7700,7970,7700,7889,1885000,747.519
12-03-2012,7550,7799.5,7465,7659,2368100,725.726
09-03-2012,7070,7533,7061.5,7481,2679700,708.859
08-03-2012,7797.5,7797.5,7797.5,7797.5,0,738.849
07-03-2012,7000,7215,6783.5,6934,3956600,657.029
06-03-2012,7519,7785,6986,7068.5,3592600,669.773
05-03-2012,7861,7870,7511,7572,1441600,717.482
02-03-2012,7875,8076.5,7804.5,7863.5,1998300,745.103
01-03-2012,8070,8070,7712.5,7797.5,2128400,738.849
29-02-2012,7999.5,8199,7851.5,8086,2063100,766.186
28-02-2012,7641,7990,7613.5,7938.5,2359300,752.21
27-02-2012,8140,8165,7497.5,7586.5,1917400,718.856
24-02-2012,8000,8265,7886.5,8160.5,2995500,773.245
23-02-2012,8000.5,8175,7759.5,7989,2557600,756.995
22-02-2012,8652,8790.5,8027.5,8119,2100800,769.313
21-02-2012,8562.5,8778,8540.5,8652.5,1438400,819.864
20-02-2012,8554.5,8554.5,8554.5,8554.5,0,810.578
17-02-2012,8660,8859.5,8452,8554.5,1885300,810.578
16-02-2012,8750,8750,8501,8616.5,1537100,816.453
15-02-2012,8310,8722,8310,8692.5,2433700,823.655
14-02-2012,8120,8340,8044.5,8280.5,2338600,784.616
13-02-2012,8160,8280,7932.5,8142,2728900,771.492
10-02-2012,8180,8377,7986.5,8167.5,3400000,773.908
09-02-2012,7580,8288,7540,8213.5,4204200,778.267
08-02-2012,7450,7654.5,7431,7582.5,2254900,718.477
07-02-2012,7460,7578,7330,7424.5,2544100,703.506
06-02-2012,7202,7563,7120,7452,3628200,706.111
03-02-2012,7060,7200,6762,7089.5,1666400,671.763
02-02-2012,7139.5,7194.5,6974,7039,2225200,666.978
01-02-2012,6995,7149,6921.5,7121.5,2441800,674.795
31-01-2012,6820,7040,6677.5,6995,2908400,662.809
30-01-2012,6700,6989,6443.5,6815.5,3699400,645.8
27-01-2012,6700,6800,6576.5,6621.5,2015100,627.418
26-01-2012,6659.5,6659.5,6659.5,6659.5,0,631.018
25-01-2012,6599.5,6700,6551,6659.5,2278300,631.018
24-01-2012,6300,6599,6234,6524,3334400,618.179
23-01-2012,6450,6470,6286.5,6314,1975800,598.281
20-01-2012,6700,6780,6390,6471,4049200,613.157
19-01-2012,6700,6835.5,6642,6684.5,2077700,633.387
18-01-2012,6597.5,6690,6480,6637,2685100,628.886
17-01-2012,6440,6754,6432,6599.5,2880700,625.333
16-01-2012,6360,6467,6231,6423,2578300,608.609
13-01-2012,6320,6628,6320,6380.5,4035600,604.582
12-01-2012,6350,6450,6254,6316,2980000,598.47
11-01-2012,6310,6479,6185.5,6388.5,4576400,605.34
10-01-2012,5770,6343.5,5730,6300.5,4706500,597.001
09-01-2012,5700,5799,5540,5723,2857700,542.281
06-01-2012,5780,5800,5563,5646,3677600,534.985
05-01-2012,5850,6025,5751,5820.5,3305100,551.519
04-01-2012,5880,6018,5760,5858,4263700,555.073
03-01-2012,5390,5928.5,5390,5888,4535900,557.915
02-01-2012,5072,5425,5021,5369.5,3562800,508.785
30-12-2011,5270,5328,5013.5,5072,2421200,480.595
29-12-2011,5096,5293.5,5032,5248.5,3367000,497.32
28-12-2011,5030,5199,4931.5,5138,2541100,486.849
27-12-2011,5219.5,5270,5030.5,5074,1804400,480.785
26-12-2011,5177.5,5284.5,5140,5230,1473100,495.567
23-12-2011,5200,5347,5070,5129.5,2816500,486.044
22-12-2011,5020,5260,4870,5184,2871800,491.208
21-12-2011,4797,5187.5,4771.5,5099,2396700,483.154
20-12-2011,4930,5025.5,4623.5,4691.5,2665700,444.541
19-12-2011,5070,5070,4782,4932,2883400,467.33
16-12-2011,5390,5539.5,5015,5095,2325100,482.775
15-12-2011,5350,5448,5200.5,5373.5,1976100,509.164
14-12-2011,5550,5628,5400,5430.5,1679700,514.565
13-12-2011,5480,5622,5386,5568,2438700,527.594
12-12-2011,5920,5964.5,5450,5507.5,1889700,521.861
09-12-2011,5945,5950,5725,5863,2089100,555.546
08-12-2011,6177,6214,5962.5,6006.5,1459500,569.144
07-12-2011,6098.5,6295,5852,6206.5,1541500,588.095
06-12-2011,6119.5,6119.5,6119.5,6119.5,0,579.851
05-12-2011,6250,6359,5838.5,6119.5,1938900,579.851
02-12-2011,6189,6390,6095,6367.5,2218100,603.35
01-12-2011,6090,6307.5,6083,6195,2155100,587.005
30-11-2011,5830,6044,5762,5931.5,2197500,562.037
29-11-2011,6150,6226.5,5882,5924,2802500,561.326
28-11-2011,5590,6179,5590,6115.5,2574900,579.472
25-11-2011,5645,5716,5490,5558.5,2086300,526.694
24-11-2011,5509,5750,5354,5682,2927100,538.396
23-11-2011,5650,5650,5368,5512,2426100,522.287
22-11-2011,5700,5788,5531.5,5617.5,3306700,532.284
21-11-2011,6098,6098,5620,5688,1708000,538.964
18-11-2011,6470,6597,6059.5,6107.5,3158200,578.714
17-11-2011,6680.5,6750,6454.5,6494.5,1652300,615.384
16-11-2011,6440,6779,6292,6665.5,2438200,631.587
15-11-2011,6555,6724,6375.5,6457.5,1857100,611.878
14-11-2011,6780,6899,6455,6565,2720900,622.064
11-11-2011,6520,6857,6452.5,6740,2064300,638.646
09-11-2011,7080,7100,6670.5,6712.5,1599100,636.04
08-11-2011,7131.5,7178,6944,7034,1954200,666.504
04-11-2011,6779.5,7159,6770,7115.5,3829600,674.226
03-11-2011,6358.5,6770,6353,6681.5,1875300,633.103
02-11-2011,6300,6474.5,6247,6386.5,1216200,605.15
01-11-2011,6490,6526,6310,6367.5,910100,603.35
31-10-2011,6657.5,6697.5,6460,6535,1160300,619.221
28-10-2011,6112.5,6719,6112.5,6657.5,2636500,630.829
26-10-2011,6040,6087.5,5980,6038.5,300200,572.176
25-10-2011,5880,6088,5775.5,6010,1398200,569.475
24-10-2011,5822,6020,5820,5862.5,1270700,555.499
21-10-2011,5850,5936.5,5676.5,5804.5,2635300,550.003
20-10-2011,5800.5,5869.5,4790,5826,1447600,552.04
19-10-2011,5799.5,5895,5763,5870,946400,556.21
18-10-2011,5700,5788.5,5556.5,5738,1201000,543.702
17-10-2011,6040,6050,5760,5798,1633100,549.387
14-10-2011,6090.5,6129,5920.5,6012.5,1890700,569.712
13-10-2011,6120,6250,6010.5,6107.5,2181700,578.714
12-10-2011,5941,6144.5,5800,6100.5,2293200,578.051
11-10-2011,5850,5990,5693.5,5914.5,2136600,560.426
10-10-2011,5660,5866,5652,5828,1466100,552.23
07-10-2011,5690,5790,5600,5647.5,1422500,535.127
05-10-2011,5550,5715,5505,5530.5,1841100,524.04
04-10-2011,5440,5690,5323,5522.5,3406900,523.282
03-10-2011,5860,5950,5400,5490.5,3834200,520.25
