Date,Open,High,Low,Close,Volume,Adj Close
11-03-2010,702.00141,714.0014,699.00137,709.40143,1878200,372.71627
10-03-2010,702.00141,707.90138,693.60138,696.30138,876800,365.83356
09-03-2010,702.00141,712.50141,700.00139,702.05141,1236900,368.8546
08-03-2010,687.00138,704.65141,685.85137,697.70137,1380600,366.56911
05-03-2010,695.00138,701.0014,683.05133,685.85137,1078800,360.34318
04-03-2010,697.50138,700.70141,689.50138,693.75137,1563300,364.4938
03-03-2010,705.0014,708.00138,692.35138,698.50139,1411800,366.98944
02-03-2010,675.00134,703.00137,675.00134,701.25139,1785700,368.43427
26-02-2010,671.10133,688.10134,665.00132,677.50134,1217900,355.95611
25-02-2010,677.00136,682.00137,665.15131,669.40135,1601000,351.70041
24-02-2010,678.00132,680.95136,668.75132,672.20134,1361500,353.17151
23-02-2010,666.90134,679.20133,661.00132,676.35133,922400,355.3519
22-02-2010,667.00134,680.50133,665.20131,668.15135,739800,351.04366
19-02-2010,662.00133,672.50133,658.00128,665.80134,2401500,349.80898
18-02-2010,675.00134,677.00136,664.1013,667.90131,810700,350.91229
17-02-2010,680.00135,680.00135,662.05133,671.40132,1385800,352.75119
16-02-2010,661.00132,670.50131,654.25127,669.95133,1067000,351.98937
15-02-2010,654.00128,666.00133,654.00128,659.90131,1046500,346.70913
11-02-2010,653.35131,662.25132,650.00129,655.70132,798400,344.50248
10-02-2010,660.00131,664.0013,644.35125,647.70127,1281800,340.29929
09-02-2010,632.00127,658.30132,632.00127,654.30127,1666500,343.7669
08-02-2010,643.50128,650.00129,630.15124,636.20126,1778000,334.25723
05-02-2010,635.10125,654.05128,635.10125,644.05126,2367100,338.38159
04-02-2010,666.00133,671.50132,651.0013,655.20129,1232100,344.23976
03-02-2010,655.10129,673.90133,653.00127,671.65131,1282900,352.88253
02-02-2010,688.00134,694.00136,651.0013,653.20131,1560300,343.18899
01-02-2010,643.75127,674.70135,633.10123,668.30134,2040300,351.12247
29-01-2010,665.00132,666.00133,631.50124,647.95126,3684100,340.43063
28-01-2010,674.00132,688.80136,655.50128,673.45134,2552600,353.82826
27-01-2010,690.00137,690.20136,650.25128,655.40128,3080700,344.34484
26-01-2010,741.50146,741.50146,741.50146,741.50146,0,389.58148
25-01-2010,695.00138,704.00138,685.80138,695.10137,1497400,365.20308
22-01-2010,700.00139,715.00141,695.55135,700.05138,2862800,367.8038
21-01-2010,728.00142,739.00145,706.1014,709.45143,3214400,372.74254
20-01-2010,750.00148,750.00148,721.55142,726.55143,3907300,381.7268
19-01-2010,755.85151,755.85151,730.10144,738.95145,1536900,388.24172
18-01-2010,735.00145,751.20149,730.10144,747.50148,2999700,392.73386
15-01-2010,723.00141,746.60146,722.00145,735.90147,5504100,386.63927
14-01-2010,719.80143,752.70148,708.20142,741.10147,7305000,389.37133
13-01-2010,696.9514,720.00142,688.45137,715.60139,4231300,375.9737
12-01-2010,672.00135,703.80139,672.00135,693.80137,3898000,364.52007
11-01-2010,667.00134,681.10135,656.2513,661.4013,2129200,347.49722
08-01-2010,679.00133,680.00135,666.00133,668.0513,1071300,350.9911
07-01-2010,695.00138,695.50136,675.00134,678.25136,1718400,356.35017
06-01-2010,706.00141,710.00141,687.00138,690.50135,1715600,362.78625
05-01-2010,696.30138,708.00138,693.55138,704.7514,1867300,370.27317
04-01-2010,685.00136,697.0014,675.95135,693.80137,1278600,364.52007
01-01-2010,681.15135,681.15135,681.15135,681.15135,0,357.87381
31-12-2009,680.00135,688.65137,676.70132,680.00135,2351800,357.2696
30-12-2009,677.10136,689.15135,677.10136,681.35134,1439100,357.97888
29-12-2009,695.00138,696.9514,677.35135,681.10135,2163000,357.84754
28-12-2009,691.50136,691.50136,691.50136,691.50136,0,363.31165
25-12-2009,691.50136,691.50136,691.50136,691.50136,0,363.31165
24-12-2009,695.00138,699.90139,690.05136,694.4014,1702300,364.83532
23-12-2009,685.00136,695.00138,679.00133,693.50138,2450300,364.36246
22-12-2009,680.25134,689.80137,669.00131,678.70135,1836500,356.58658
21-12-2009,679.90135,692.00139,675.10133,677.35135,3567700,355.8773
18-12-2009,674.00132,694.55139,671.00134,674.70135,4931200,354.485
17-12-2009,676.00135,685.90137,668.50133,671.60131,2688500,352.85626
16-12-2009,658.9013,675.00134,658.00128,671.05134,2571100,352.5673
15-12-2009,659.00129,663.70132,653.85129,659.10129,2028000,346.28881
14-12-2009,645.50126,661.30131,644.5013,658.55131,1728000,345.99985
11-12-2009,653.00127,658.45132,642.25128,644.4013,1592600,338.5655
10-12-2009,655.0013,659.50133,646.00129,648.4013,1121500,340.66708
09-12-2009,643.00125,659.00129,643.00125,654.65131,2268900,343.95081
08-12-2009,639.70128,650.9513,635.00126,647.55128,1361600,340.22048
07-12-2009,640.00127,647.0013,634.60127,637.85125,1021000,335.12413
04-12-2009,639.70128,656.00131,636.00127,637.90125,2140700,335.1504
03-12-2009,636.00127,649.7013,636.00127,640.70129,1025300,336.62153
02-12-2009,642.00129,642.00129,630.00125,633.00123,1301900,332.57595
01-12-2009,631.25125,640.70129,631.25125,638.15129,1424300,335.28177
30-11-2009,631.80123,639.00125,626.00125,629.05123,1907500,330.50064
27-11-2009,632.00127,642.00129,610.05121,622.60123,2121600,327.11184
26-11-2009,647.1013,655.40128,625.00124,629.30122,2295800,330.63199
25-11-2009,643.00125,654.65131,643.00125,645.50126,1614900,339.14341
24-11-2009,647.0013,654.8513,643.00125,647.15129,1133900,340.01033
23-11-2009,646.15128,664.70133,644.00126,644.90128,1340800,338.82818
20-11-2009,641.00128,652.80128,630.05124,649.05127,1928400,341.00857
19-11-2009,644.00126,654.40132,640.25126,646.15128,1812400,339.48493
18-11-2009,641.00128,659.40133,641.00128,644.60129,2280200,338.67057
17-11-2009,637.70125,649.80129,635.20125,642.50127,2013600,337.56723
16-11-2009,630.00125,642.00129,626.00125,637.70125,1201500,335.04532
13-11-2009,627.00126,635.40124,621.00124,632.90124,1336800,332.52342
12-11-2009,617.00124,630.80127,615.60119,624.50126,3213600,328.11011
11-11-2009,598.00116,619.70124,596.50117,616.6512,1984700,323.98572
10-11-2009,609.00119,611.5012,590.15116,593.70118,1799100,311.92788
09-11-2009,600.00119,605.50118,595.10117,603.10117,1115000,316.8666
06-11-2009,605.0012,612.00123,595.15117,598.4512,1716600,314.42352
05-11-2009,596.9512,603.75119,578.10112,599.90119,1495900,315.18534
04-11-2009,582.00117,606.00121,581.85113,597.65118,1709500,314.0032
03-11-2009,603.00117,609.90121,575.10113,581.40114,2561000,305.4655
02-11-2009,609.70122,609.70122,609.70122,609.70122,0,320.33423
30-10-2009,632.00127,639.40129,595.25117,605.90121,4287100,318.33773
29-10-2009,617.70121,632.00127,614.1012,624.50126,3311000,328.11011
28-10-2009,612.30122,629.50127,603.00117,625.70126,3528600,328.74058
27-10-2009,607.20121,618.0012,595.00118,605.65122,5083800,318.20638
26-10-2009,590.00117,601.0012,589.00116,591.40116,1798000,310.71947
23-10-2009,587.00118,594.4512,580.10114,588.80116,1531900,309.35344
22-10-2009,588.00114,594.65119,572.35114,577.05116,1697900,303.18004
21-10-2009,585.00116,599.50121,585.00116,586.55115,1903000,308.17129
20-10-2009,580.65117,597.1512,577.10116,584.00115,1841400,306.83153
19-10-2009,573.50115,573.50115,573.50115,573.50115,0,301.31488
16-10-2009,577.25115,584.80117,570.00113,572.40114,1754900,300.73694
15-10-2009,585.05116,588.20119,566.10113,574.95114,1274800,302.0767
14-10-2009,575.25113,588.00114,575.25113,581.70113,1626600,305.62312
13-10-2009,574.20112,574.20112,574.20112,574.20112,0,301.68264
12-10-2009,556.00111,575.90115,553.20112,573.50115,1812700,301.31488
09-10-2009,573.00111,576.70112,548.00106,551.60108,4573400,289.80868
08-10-2009,578.00112,580.00115,561.10112,565.15111,2424600,296.92781
07-10-2009,600.00119,604.70121,571.20113,572.20114,2495300,300.63187
06-10-2009,611.70119,619.50125,590.75119,599.5512,2493300,315.00146
05-10-2009,600.00119,616.00123,600.00119,608.55121,2066500,319.73003
02-10-2009,606.00121,606.00121,606.00121,606.00121,0,318.39027
01-10-2009,604.00119,615.00122,592.25118,608.05118,3027800,319.46731
30-09-2009,582.55115,605.90121,582.55115,602.10121,4464400,316.34122
29-09-2009,572.00115,589.00116,569.70114,582.05117,2401500,305.80702
28-09-2009,565.4011,565.4011,565.4011,565.4011,0,297.05915
25-09-2009,580.80117,584.00115,563.60112,566.35112,1562300,297.55829
24-09-2009,560.00111,585.40114,552.60109,580.80117,2900800,305.15028
23-09-2009,575.80116,582.00117,562.30112,566.8511,1744000,297.82098
22-09-2009,572.20114,579.50117,565.60109,577.05116,1244700,303.18004
21-09-2009,569.00112,569.00112,569.00112,569.00112,0,298.95059
18-09-2009,563.50113,572.40114,562.00113,569.15111,1942700,299.02939
17-09-2009,557.10112,575.40112,557.10112,566.25112,2930400,297.50575
16-09-2009,564.65113,564.65113,552.10111,554.9011,1485900,291.5425
15-09-2009,560.00111,568.40114,556.50109,559.45113,1447500,293.93307
14-09-2009,550.00109,562.8011,548.00106,557.45111,1714700,292.88226
11-09-2009,545.50106,557.90109,545.15107,550.9511,2350600,289.46719
10-09-2009,546.00109,551.85107,539.40109,543.55108,1562000,285.57925
09-09-2009,551.25109,555.0011,538.10104,542.55107,1664500,285.05385
08-09-2009,557.00112,559.80112,549.25107,550.70111,1326200,289.33585
07-09-2009,556.00111,563.00109,552.00111,554.35107,2885000,291.25352
04-09-2009,552.50109,556.00111,547.0011,552.3011,1466900,290.17647
03-09-2009,555.0011,559.90111,544.10106,551.60108,1622100,289.80868
02-09-2009,555.0011,565.00112,552.2011,554.35107,1353100,291.25352
01-09-2009,551.0011,563.60112,550.00109,559.05109,1740700,293.72289
31-08-2009,557.85109,557.85109,548.00106,549.95109,993000,288.94179
28-08-2009,570.00113,575.70116,556.1511,564.90112,1249200,296.79647
27-08-2009,560.00111,573.30115,551.55108,568.70113,5018400,298.79297
26-08-2009,541.75105,566.00113,541.60106,557.00112,2881100,292.64584
25-08-2009,521.95106,549.00108,521.00104,543.75108,3403500,285.68433
24-08-2009,518.001,527.00106,515.00102,524.35101,1289700,275.49163
21-08-2009,503.00098,515.90104,497.30099,513.00099,1395500,269.52838
20-08-2009,500.10099,510.70103,497.101,504.60101,1055000,265.11507
19-08-2009,499.00098,506.45099,486.50095,494.85099,1466500,259.99245
18-08-2009,492.00099,509.85102,492.00099,500.40097,1248200,262.90838
17-08-2009,505.001,511.451,493.251,496.95101,1433800,261.09579
14-08-2009,515.00102,516.95105,500.40097,511.451,1033600,268.71402
13-08-2009,508.00098,518.70103,507.20102,516.65101,1455200,271.44608
12-08-2009,505.001,507.80099,486.10097,505.85102,1577100,265.77181
11-08-2009,510.00101,522.00105,500.50097,508.901,2148000,267.37426
10-08-2009,503.00098,522.50103,498.15101,513.25104,3865100,269.65975
07-08-2009,495.00098,509.90101,491.30097,499.801,3225200,262.59316
06-08-2009,499.90099,510.90103,492.45098,498.60099,3994600,261.96268
05-08-2009,482.00097,504.50102,481.00096,498.15101,2221200,261.72626
04-08-2009,497.50098,499.701,476.85092,482.40096,1264700,253.45126
03-08-2009,494.90098,495.00098,484.55098,490.95098,1202400,257.9434
31-07-2009,490.10097,496.00099,481.50094,490.15096,1722100,257.52308
30-07-2009,462.00093,495.701,462.00093,487.25097,4666600,255.99943
29-07-2009,457.00092,471.00094,455.1009,467.10094,1546900,245.4127
28-07-2009,461.00092,468.50094,451.20089,463.95091,2047600,243.75769
27-07-2009,463.0009,468.80093,457.20092,460.3009,1027100,241.83999
24-07-2009,455.0009,462.40092,446.80086,460.60089,1109100,241.9976
23-07-2009,457.10092,461.80089,450.55087,456.50089,2138700,239.84348
22-07-2009,460.50089,478.80095,446.50087,451.1509,6004200,237.03262
21-07-2009,465.00092,470.80095,455.0009,458.70091,3265800,240.99936
20-07-2009,431.35085,484.80097,431.35085,459.90091,6903300,241.62984
17-07-2009,418.55084,436.70085,418.55084,429.45087,2287000,225.63153
16-07-2009,416.50081,425.80084,415.00082,416.60084,2182300,218.88017
15-07-2009,407.0008,414.50082,403.0008,413.20081,1955900,217.09382
14-07-2009,392.00077,406.85081,389.45077,400.3508,1781300,210.34248
13-07-2009,385.00076,394.60077,380.20074,388.95076,1905700,204.35295
10-07-2009,376.00075,392.85079,376.00075,384.75077,4517300,202.1463
09-07-2009,375.25073,381.90075,366.50072,373.30073,1118900,196.1305
08-07-2009,374.75075,380.95077,365.50073,375.15074,1584900,197.10248
07-07-2009,370.00073,384.40076,370.00073,378.60076,1715500,198.91511
06-07-2009,387.00076,393.90077,368.00073,372.20075,1683000,195.55257
03-07-2009,382.00075,387.00076,376.20075,385.35077,2098600,202.46154
02-07-2009,380.10075,384.80077,373.20074,381.75076,1677200,200.5701
01-07-2009,378.00075,384.45076,371.30073,379.30075,2324600,199.28288
30-06-2009,380.00075,385.60076,374.45074,377.95076,1436900,198.5736
29-06-2009,385.00076,385.00076,376.55073,379.20076,1542900,199.23034
26-06-2009,380.00075,387.00076,374.00073,384.30076,2023800,198.40722
25-06-2009,384.90077,387.70076,367.00072,374.55073,7214600,193.37347
24-06-2009,380.10075,393.00078,370.55074,381.25075,2744100,196.83256
23-06-2009,371.40073,381.70076,371.05074,377.40075,3056300,194.84488
22-06-2009,382.00075,389.80078,374.35074,379.35075,2983400,195.85162
19-06-2009,380.00075,384.40076,375.00074,380.35076,2325300,196.36791
18-06-2009,366.80073,390.80077,366.80073,376.70075,2773800,194.48348
17-06-2009,397.00078,397.00078,375.50075,380.40076,2757300,196.39373
16-06-2009,390.00077,401.7008,387.30077,396.50077,2569000,204.70586
15-06-2009,412.00081,419.90083,392.95078,401.95079,2711100,207.5196
12-06-2009,425.00084,428.95084,405.20079,410.00081,1482500,211.67567
11-06-2009,430.00085,431.90088,416.60084,423.80084,2027400,218.80036
10-06-2009,425.00084,455.0009,423.60084,432.30086,5171400,223.18877
09-06-2009,401.25079,435.00086,397.00078,423.60084,3717100,218.69711
08-06-2009,397.70078,411.40081,394.00077,405.7008,2918600,209.45566
05-06-2009,394.60077,400.90078,386.40076,393.45079,2262300,203.13121
04-06-2009,394.00077,397.70078,386.25076,390.65077,1524400,201.68561
03-06-2009,395.00078,399.00078,388.30076,396.10079,1359600,204.49935
02-06-2009,405.0008,409.0008,388.20077,391.70078,2535800,202.22771
01-06-2009,385.10076,400.00079,384.00075,398.90078,2100000,205.94494
29-05-2009,376.45074,384.80077,371.00074,382.25077,2140700,197.34885
28-05-2009,379.00074,386.80077,362.10071,369.15074,5868300,190.58555
27-05-2009,387.70076,387.70076,371.00074,379.25076,2267000,195.8
26-05-2009,367.70072,379.95075,367.00072,374.00073,1979700,193.08951
25-05-2009,370.00073,374.35074,355.50071,366.95072,1746800,189.44972
22-05-2009,376.00075,376.00075,363.10072,369.35073,1788200,190.6888
21-05-2009,393.00078,395.30077,373.30073,375.85073,1755800,194.04463
20-05-2009,390.00077,400.60079,375.55075,396.25078,4115500,204.57679
19-05-2009,421.35083,439.00086,380.10075,385.35077,8054400,198.94932
18-05-2009,400.00079,459.95091,400.00079,416.95082,66700,215.26383
15-05-2009,370.00073,383.80076,366.00073,377.60074,2378600,194.94813
14-05-2009,359.95071,371.95073,356.05071,363.40071,2440700,187.61692
13-05-2009,373.00074,392.00077,365.15072,374.55073,3782300,193.37347
12-05-2009,348.00069,378.75075,345.00068,374.50074,3854000,193.34765
11-05-2009,357.0007,360.00071,340.10067,349.60068,2054500,180.49223
08-05-2009,382.00075,383.50077,352.5007,355.1007,4598500,183.33178
07-05-2009,360.00071,384.70077,353.0007,381.15076,4669000,196.78093
06-05-2009,370.00073,373.90073,354.10071,359.40071,4892900,185.5518
05-05-2009,373.70074,373.70074,353.45071,369.50073,3296300,190.76624
04-05-2009,330.20065,368.90072,330.20065,365.55073,3740100,188.72693
01-05-2009,330.15065,330.15065,330.15065,330.15065,0,170.45054
30-04-2009,330.15065,330.15065,330.15065,330.15065,0,170.45054
29-04-2009,316.50062,333.45067,316.50062,330.85065,3164700,170.81194
28-04-2009,330.00065,330.00065,313.00062,315.40063,2652400,162.83539
27-04-2009,310.00061,329.15066,304.4506,325.95066,3694200,168.28217
24-04-2009,315.00062,317.40063,301.30059,312.25063,3958400,161.2091
23-04-2009,282.00055,319.45063,282.00055,312.90063,8148200,161.54468
22-04-2009,301.00061,301.00061,273.00055,281.05056,6135500,145.1011
21-04-2009,270.00053,281.95055,265.80052,274.50054,1473700,141.71944
20-04-2009,275.00054,282.80055,268.30052,273.75054,1873000,141.33223
17-04-2009,280.20055,292.30059,270.35055,274.95055,4322700,141.95177
16-04-2009,270.00053,283.90056,263.00053,277.60055,3865200,143.31992
15-04-2009,260.00051,271.95054,250.30048,268.95052,5144300,138.85407
14-04-2009,267.05052,267.05052,267.05052,267.05052,0,137.87314
13-04-2009,278.00056,280.10055,260.45052,268.75053,3438700,138.75082
10-04-2009,276.00056,276.00056,276.00056,276.00056,0,142.49387
09-04-2009,285.00056,288.75057,271.80054,274.45054,3307100,141.69363
08-04-2009,261.15052,289.80058,258.00052,282.35056,5169500,145.77226
07-04-2009,272.60054,272.60054,272.60054,272.60054,0,140.73851
06-04-2009,272.00053,279.00054,262.35053,269.50053,2535900,139.13803
02-04-2009,255.0505,272.40054,255.0005,270.10053,2374600,139.4478
01-04-2009,246.0005,254.70052,240.15047,252.4005,1281600,130.30961
31-03-2009,236.05048,247.3505,236.05048,245.90048,1315000,126.95377
30-03-2009,248.0005,249.65048,237.35048,241.05049,2142000,124.44981
27-03-2009,255.0005,260.00051,246.30049,253.0505,2197900,130.64519
26-03-2009,242.55048,263.80052,241.90048,255.50051,4444800,131.91009
25-03-2009,241.50047,249.35049,239.60046,242.55048,2479200,125.22423
24-03-2009,242.55048,249.40049,239.00046,243.35047,3299000,125.63725
23-03-2009,233.00047,240.95049,232.40046,239.30048,2026100,123.54631
20-03-2009,231.00047,234.15047,227.50045,231.05047,2041600,119.28699
19-03-2009,232.45046,235.80046,228.30044,232.60046,2024600,120.08722
18-03-2009,231.00047,237.90048,227.35046,230.55046,1868500,119.02885
17-03-2009,228.50046,229.70047,220.75043,227.80044,2010200,117.60906
16-03-2009,225.00045,229.00044,220.30042,228.40044,2264700,117.91883
13-03-2009,215.00043,226.00046,214.00041,224.90045,3950800,116.11185
12-03-2009,216.00044,216.00044,207.30041,212.05043,2225000,109.47763
09-03-2009,210.00042,212.00041,204.1004,206.30041,1019400,106.509
06-03-2009,204.90041,215.50043,202.9504,213.30043,2127500,110.12298
05-03-2009,208.00042,208.00042,204.1004,206.7004,1726400,106.71551
04-03-2009,201.9004,207.0004,200.2504,205.95041,1349500,106.3283
03-03-2009,201.3004,205.95041,199.40039,200.9004,2056900,103.72108
02-03-2009,204.5004,204.95041,196.50039,203.4004,2305600,105.01179
27-02-2009,215.00043,216.00044,204.0504,207.50041,3610800,107.12854
26-02-2009,215.00043,220.00044,212.15042,215.15042,2940500,111.0781
25-02-2009,215.00043,218.90043,212.00041,217.60043,1797300,112.34299
24-02-2009,213.05042,214.85043,209.35042,212.90042,1217500,109.91646
20-02-2009,217.30044,219.60043,210.10041,215.25042,1989000,111.12972
19-02-2009,209.00042,221.70045,206.00041,220.35045,3501900,113.76277
18-02-2009,207.50041,212.80042,206.00041,209.20041,952500,108.00622
17-02-2009,214.00041,215.00043,206.75041,209.65042,1347800,108.23855
16-02-2009,222.00043,224.40044,214.30043,216.05044,1039900,111.54276
13-02-2009,222.50044,227.00044,221.00045,223.80044,1658900,115.54394
12-02-2009,222.00043,223.95044,218.55044,222.35045,1015500,114.79533
11-02-2009,222.00043,224.90045,221.20044,221.95044,1380000,114.58882
10-02-2009,227.00044,229.90046,222.40044,225.85044,1722200,116.60231
09-02-2009,225.50045,229.40045,218.50044,226.15045,2343000,116.7572
06-02-2009,221.00045,227.50045,221.00045,224.25045,1754100,115.77627
05-02-2009,226.00046,227.00044,216.55042,219.85044,1226100,113.50463
04-02-2009,226.55044,232.00045,222.15043,224.05043,1352300,115.673
03-02-2009,230.00046,230.00046,218.55044,224.70046,1817000,116.0086
02-02-2009,229.00044,229.00044,216.65044,220.05043,1556500,113.60788
30-01-2009,226.90045,234.45046,221.00045,231.55045,2911700,119.54512
29-01-2009,235.00047,235.00047,221.10044,227.25046,3311100,117.32512
28-01-2009,228.00046,238.80047,228.00046,234.10047,2271000,120.86165
27-01-2009,216.00044,228.65046,215.35044,226.05046,2466800,116.70558
23-01-2009,215.10042,218.00044,208.25041,213.55043,2000700,110.25205
22-01-2009,221.80044,228.70045,213.55043,218.00044,3139100,112.54951
21-01-2009,224.85045,224.95045,213.00043,219.70045,5212700,113.42719
20-01-2009,229.00044,232.80045,223.80044,228.15045,2006700,117.78977
19-01-2009,240.50048,240.50048,228.35044,231.40045,3086400,119.46768
16-01-2009,239.25048,243.00049,229.10046,238.35046,2780300,123.05584
15-01-2009,235.00047,239.80048,216.80043,235.25046,5775400,121.45536
14-01-2009,245.00048,253.8505,238.15047,243.80048,6766700,125.86958
13-01-2009,222.00043,244.75049,201.0004,240.30046,19008800,124.06259
12-01-2009,245.00048,245.00048,222.10043,227.40045,6697900,117.40256
09-01-2009,242.50048,255.0005,230.00046,250.95051,4067300,129.56101
08-01-2009,243.60049,243.60049,243.60049,243.60049,0,125.76633
07-01-2009,247.00048,250.00049,228.50046,244.65047,3565900,126.30842
06-01-2009,249.45049,249.45049,237.25048,242.70047,2137500,125.30167
05-01-2009,247.00048,250.95051,241.75048,245.75048,2184500,126.87633
02-01-2009,248.15049,253.7005,240.60048,243.70048,2168900,125.81796
01-01-2009,233.40045,251.00051,233.40045,248.15049,1390100,128.11541
31-12-2008,237.90048,239.40047,231.00047,233.40045,1562700,120.50024
30-12-2008,230.60046,237.45047,225.00045,235.90046,1929400,121.79095
29-12-2008,229.00044,229.80046,214.00041,226.85045,2113800,117.1186
26-12-2008,232.50046,236.00048,225.10044,226.65046,2042900,117.01535
25-12-2008,232.00045,232.00045,232.00045,232.00045,0,119.77745
24-12-2008,246.0005,254.80051,227.35046,232.45046,5929300,120.00978
23-12-2008,245.00048,247.75048,240.65048,242.95049,1931600,125.43075
22-12-2008,250.00049,253.50051,242.10047,246.80049,1838200,127.41843
19-12-2008,250.00049,257.0005,245.10048,249.05048,3127400,128.58006
18-12-2008,247.00048,258.50052,243.00049,249.9005,3321400,129.01891
17-12-2008,245.00048,249.05048,234.00045,243.90048,2273200,125.92121
16-12-2008,233.10046,240.85047,230.30044,239.55047,1691000,123.67538
15-12-2008,242.00047,257.8005,231.60047,234.00045,3116400,120.81001
12-12-2008,244.10049,244.10049,231.00047,237.85048,2339400,122.79771
11-12-2008,265.00052,265.00052,244.65047,249.70051,2065800,128.91565
10-12-2008,242.90049,264.00051,239.00046,261.30052,2838800,134.90452
08-12-2008,235.00047,245.00048,232.60046,238.40046,2821900,123.08165
05-12-2008,232.65045,233.70046,224.10045,227.30046,2021900,117.35093
04-12-2008,225.00045,234.40046,222.00043,232.65045,1891300,120.11303
03-12-2008,233.50047,237.80046,217.30044,222.55044,3301100,114.89859
02-12-2008,220.00044,234.50046,215.20042,233.00047,2397700,120.29374
01-12-2008,235.55047,250.00049,229.10046,233.70046,3135000,120.65513
28-11-2008,225.00045,252.6005,225.00045,242.65047,5340600,125.27585
26-11-2008,228.00046,244.7005,228.00046,240.80047,3224700,124.32073
25-11-2008,240.00047,254.70052,225.00045,228.60046,2978900,118.0221
24-11-2008,230.15045,236.90047,222.00043,234.20047,2812200,120.91328
21-11-2008,215.50043,234.90047,213.05042,229.75046,3223500,118.61582
20-11-2008,218.70043,223.50045,206.80041,218.70043,2354100,112.9109
19-11-2008,238.00048,238.00048,220.05043,222.55044,2439000,114.89859
18-11-2008,246.10049,249.00048,228.00046,230.00046,3201000,118.74489
17-11-2008,244.80049,254.90051,230.20045,252.15049,2736800,130.18053
14-11-2008,255.0005,259.40051,232.05045,241.30048,3548700,124.57888
12-11-2008,247.00048,261.80052,239.15048,247.65048,3152800,127.85727
11-11-2008,263.00053,275.90053,243.55049,248.40048,2697100,128.24447
10-11-2008,268.00054,274.00053,262.20053,269.35053,1765000,139.06059
07-11-2008,254.70052,264.90053,240.15047,259.90052,2826800,134.18173
06-11-2008,265.00052,274.35054,242.10047,253.0505,3011900,130.64519
05-11-2008,264.30053,277.40055,257.50051,271.50053,3829600,140.17059
04-11-2008,278.00056,280.00055,250.30048,262.90053,5323200,135.73058
03-11-2008,284.00055,286.00058,265.15052,276.50054,2203200,142.752
31-10-2008,261.10052,292.95059,261.10052,272.65053,4920500,140.76432
29-10-2008,252.15049,264.80053,227.70044,257.0005,7195700,132.6845
28-10-2008,227.00044,242.70047,220.30042,239.05046,361000,123.41724
27-10-2008,227.70044,233.90046,180.40035,219.60043,5976900,113.37555
24-10-2008,266.00054,272.70053,221.00045,235.10046,2599400,121.37793
23-10-2008,268.70053,300.00059,259.0005,272.15053,3542700,140.50617
22-10-2008,290.00057,296.70059,273.25054,279.40055,2298500,144.24923
21-10-2008,290.00057,300.00059,282.50056,296.85059,3147000,153.25835
20-10-2008,260.00051,290.00057,260.00051,281.90056,3275100,145.53993
17-10-2008,280.00055,289.90058,254.20051,257.50051,1716300,132.94265
16-10-2008,268.70053,284.50056,239.00046,278.60056,2151900,143.8362
15-10-2008,280.10055,294.40058,271.00055,276.65056,2705800,142.82945
14-10-2008,306.10061,320.70063,288.10057,291.70058,3997800,150.5995
13-10-2008,268.00054,287.20058,264.00051,284.20057,3847500,146.72738
10-10-2008,275.70054,279.00054,242.00047,263.15052,5196600,135.85964
08-10-2008,304.10061,304.10061,265.90051,282.75055,5943200,145.97877
07-10-2008,329.90066,330.50066,295.00058,308.3006,4000300,159.16978
06-10-2008,349.8007,349.8007,313.30061,318.20063,2164700,164.28097
03-10-2008,364.40072,364.40072,337.00066,341.70068,769100,176.41361
01-10-2008,321.60065,351.7007,321.60065,349.2007,1255700,180.28572
30-09-2008,339.00066,354.00069,320.10063,339.90068,2417400,175.4843
29-09-2008,365.00072,365.00072,330.15065,343.10068,2545400,177.1364
26-09-2008,349.7507,357.45071,341.05068,344.25069,2816200,177.73012
25-09-2008,375.90073,375.90073,348.05069,352.10069,7852600,181.78293
24-09-2008,372.65073,393.90077,365.10072,370.45074,4271300,191.25672
23-09-2008,400.00079,405.0008,387.05076,389.20078,2064800,200.93701
22-09-2008,447.70088,447.70088,410.00081,414.70083,1505500,214.1022
19-09-2008,405.0008,428.85084,405.0008,416.95082,3360300,215.26383
18-09-2008,391.00078,411.00082,379.15076,397.35079,2292000,205.14471
17-09-2008,399.9008,403.0008,387.70076,399.8508,1466600,206.43541
16-09-2008,370.35074,398.90078,370.35074,391.55076,1768000,202.15026
15-09-2008,401.35079,419.65082,382.00075,403.90079,1830200,208.52635
12-09-2008,428.00083,428.15087,414.45082,419.65082,2000300,216.65779
11-09-2008,431.90088,432.00088,424.00083,426.80082,1204900,220.3492
10-09-2008,435.00086,442.80086,429.00084,431.90088,1699000,222.98226
09-09-2008,433.75086,441.00088,427.30085,435.20085,1066900,224.68598
08-09-2008,433.30088,448.00087,431.40085,433.75086,2328800,223.93737
05-09-2008,445.00088,445.00088,422.75083,424.85085,1199600,219.34246
04-09-2008,445.30087,450.00089,440.20086,448.15091,1023900,231.37185
02-09-2008,434.05085,458.00089,434.05085,450.9509,1447100,232.81743
01-09-2008,430.00085,439.85088,423.50085,434.05085,885800,224.09225
29-08-2008,415.00082,434.00085,415.00082,432.40086,609300,223.24039
28-08-2008,427.00087,431.90088,408.3508,414.10083,3131400,213.79243
27-08-2008,429.95085,434.00085,424.20085,426.25084,677800,220.06526
26-08-2008,420.00083,430.00085,418.05083,429.30083,607500,221.63991
25-08-2008,424.00083,439.65088,418.05083,420.00083,487300,216.83849
