Date,Open,High,Low,Close,Volume,Adj Close
05-05-2011,187.0005,187.3995,181.65,182.5005,9082200,103.95312
04-05-2011,187.8,188.2995,183.4995,186.7995,8221900,106.40184
03-05-2011,190.5,190.9995,185.6505,186.8505,7726200,106.4309
02-05-2011,193.00051,193.99949,190.5,191.1495,7766500,108.87962
29-04-2011,190.35,194.80051,190.35,192.3495,15507800,109.56315
28-04-2011,194.29951,194.80051,191.0505,191.85,12067500,109.27864
27-04-2011,192,193.99949,191.25,193.65001,8282000,110.30393
26-04-2011,190.5495,192.4005,185.1,191.6505,11703000,109.165
25-04-2011,190.0005,192.70049,189.75,190.2495,4285100,108.36698
22-04-2011,285.52501,285.52501,285.52501,285.52501,0,162.63635
21-04-2011,192.94949,192.94949,189.4995,190.1505,14231000,108.31059
20-04-2011,188.7495,191.2995,187.5,190.6005,8518900,108.56691
19-04-2011,189,190.9995,186.9,187.5,11979900,106.80085
18-04-2011,191.6505,194.74949,187.5,190.2,13130800,108.33879
15-04-2011,190.0995,192.6495,188.6505,191.5005,16654400,109.07956
14-04-2011,286.95,286.95,286.95,286.95,0,163.44803
13-04-2011,184.9995,191.2995,183.75,190.0995,15717800,108.28154
12-04-2011,277.5,277.5,277.5,277.5,0,158.06526
11-04-2011,184.0995,187.9995,183.6495,184.9995,12362900,105.37656
08-04-2011,182.8995,185.5005,181.8495,183.75,10351900,104.66484
07-04-2011,183,183.4995,181.35,182.55,5617600,103.98131
06-04-2011,183.3495,184.65,180.7995,182.9505,5442600,104.20944
05-04-2011,184.7505,185.7,183.2505,184.2,8179900,104.92116
04-04-2011,183.45,184.9995,182.8005,184.8495,9673700,105.29112
01-04-2011,182.0505,184.95,181.3995,182.5005,16598200,103.95312
31-03-2011,178.2495,184.0005,178.2495,182.1,33015600,103.72499
30-03-2011,179.8995,181.35,176.7495,177.6,15962100,101.16177
29-03-2011,179.5005,180,178.1505,179.25,12568800,102.10162
28-03-2011,176.5005,179.5995,176.3505,178.6995,13138000,101.78805
25-03-2011,175.0005,178.0005,173.5005,177.45,17560400,101.07633
24-03-2011,172.9995,173.5995,171.9,172.9995,8132800,98.5413
23-03-2011,169.9995,172.4505,169.1505,171.9495,8540400,97.94322
22-03-2011,168.6,170.8995,167.5005,170.0505,6148000,96.86154
21-03-2011,168.6495,169.9005,167.5005,167.8995,6147000,95.63632
18-03-2011,169.6005,169.8495,165.6,167.9505,9716700,95.66537
17-03-2011,169.5,170.8995,167.2995,168.0495,11713500,95.72176
16-03-2011,170.6505,172.35,170.6505,171.1995,4943200,97.51602
15-03-2011,171.0495,172.8,167.7,170.1,10407500,96.88974
14-03-2011,171.75,173.8995,170.5005,173.4495,6749300,98.79763
11-03-2011,170.7495,172.9995,169.5495,171.3495,5975200,97.60146
10-03-2011,171.45,171.9495,169.3005,171.3,6640200,97.57326
09-03-2011,172.3995,173.1495,170.5995,171.75,6324100,97.82958
08-03-2011,173.7,173.8995,171.15,171.9495,8569700,97.94322
07-03-2011,171.2505,173.8005,168.0495,172.65,10097000,98.34223
04-03-2011,174.5505,174.7995,172.0005,172.3995,12422300,98.19954
03-03-2011,172.0005,175.9995,171.1995,173.55,19977300,98.85487
02-03-2011,260.47499,260.47499,260.47499,260.47499,0,148.36774
01-03-2011,170.8005,174,170.5995,173.5995,21954900,98.88307
28-02-2011,156.0495,169.9995,154.3995,169.0005,45492400,96.26345
25-02-2011,152.7,156.9,151.5,156.3,13676300,89.02919
24-02-2011,154.35,156.1995,148.99995,150.6495,26720900,85.81064
23-02-2011,157.0005,157.5,155.1,155.5995,5243700,88.63019
22-02-2011,157.9005,157.9005,155.5005,156.7005,6840200,89.25732
21-02-2011,155.7495,158.85,154.6005,158.2005,3903800,90.11173
18-02-2011,158.3505,160.1505,154.9995,155.7495,7141900,88.71562
17-02-2011,157.5,158.8995,154.8495,158.4495,10348400,90.25356
16-02-2011,156.1995,158.85,156.1995,156.9,5483100,89.37095
15-02-2011,158.6505,158.7,154.6005,157.0995,6530400,89.48459
14-02-2011,154.6995,159.7995,154.6995,157.5,10010300,89.71272
11-02-2011,156.8505,157.0995,154.0005,155.1,8654300,88.34567
10-02-2011,154.2,158.9505,154.2,156.15,10723300,88.94375
09-02-2011,156,156.4995,152.7495,153.9,12675500,87.66214
08-02-2011,157.5,158.25,156,156.1005,9348800,88.91556
07-02-2011,155.8005,158.7495,153.3,157.0995,14666700,89.48459
04-02-2011,159.6,160.7505,151.6995,153,14628700,87.1495
03-02-2011,158.4,161.2005,157.6005,159.45,7086500,90.82345
02-02-2011,160.7505,161.7,157.9995,159,9636300,90.56712
01-02-2011,163.65,163.8,156.1995,159.6,21246000,90.90889
31-01-2011,167.1,167.8995,160.95,162.6,17010800,92.6177
28-01-2011,168.8505,170.25,165.6,168.15,16010300,95.779
27-01-2011,168.8505,169.7505,166.9995,167.8005,11716400,95.57993
26-01-2011,251.625,251.625,251.625,251.625,0,143.32675
25-01-2011,169.2,170.3505,167.5005,168,7825700,95.69357
24-01-2011,169.95,170.4495,168,169.0995,7685900,96.31985
21-01-2011,171.1995,172.5495,168.4005,168.9,13523100,96.20621
20-01-2011,174.3495,175.9005,170.6505,171.6495,11015100,97.77234
19-01-2011,176.5005,178.3005,173.5995,175.4505,14095500,99.93741
18-01-2011,172.3995,176.7495,172.0995,176.1495,9611300,100.33556
17-01-2011,170.1,174.9,167.6505,171.9495,14174900,97.94322
14-01-2011,172.6005,177.15,169.0995,170.55,8989100,97.14605
13-01-2011,173.0505,174.7005,171.4005,173.1495,11313800,98.62674
12-01-2011,172.1505,174.4005,168.6,173.7495,7674300,98.96851
11-01-2011,170.2005,174,168.0495,170.1,11894400,96.88974
10-01-2011,172.2,172.3995,168.5505,170.5995,12404500,97.17425
07-01-2011,178.05,180,170.5995,172.5,10804200,98.25679
06-01-2011,180.3495,181.0005,175.8495,178.9005,8906700,101.90254
05-01-2011,177.4005,180.1995,175.8,179.8005,12790300,102.41518
04-01-2011,175.0005,178.0995,175.0005,177.4995,14939900,101.10452
03-01-2011,175.95,175.95,173.8995,174.7995,3492100,99.56659
31-12-2010,173.85,175.95,173.6505,174.6495,10410600,99.48115
30-12-2010,173.2995,176.3505,172.65,174.5505,29495800,99.42476
29-12-2010,171.1995,174.6,171.15,174.1995,10211000,99.22483
28-12-2010,169.7505,171.7995,169.7505,171.1995,4314700,97.51602
27-12-2010,169.7505,171.2505,169.05,169.7505,6925100,96.69066
24-12-2010,165.7005,170.4,165.7005,169.9005,7443700,96.7761
23-12-2010,168.4005,168.4005,166.1505,166.9005,4378000,95.06728
22-12-2010,168.7005,168.7005,166.2,167.4,5153100,95.3518
21-12-2010,166.9995,167.5005,165.7995,167.1495,5143200,95.20912
20-12-2010,168.2505,168.2505,165.6,166.95,5856000,95.09548
17-12-2010,251.77501,251.77501,251.77501,251.77501,0,143.41219
16-12-2010,168.45,168.45,164.1495,168.0495,7140300,95.72176
15-12-2010,166.6995,168.7995,166.5,166.9995,7955700,95.12368
14-12-2010,168,169.6005,167.1,168.4005,7174600,95.92169
13-12-2010,170.7495,171,165.4995,167.1495,8995000,95.20912
10-12-2010,167.8995,170.8995,166.9995,170.2995,6272600,97.00337
09-12-2010,167.4495,168.4995,165.7995,167.2995,11088200,95.29455
08-12-2010,168,169.9995,166.2495,166.7505,9758000,94.98184
07-12-2010,168.6,169.6995,166.3005,168.1995,9980600,95.8072
06-12-2010,171,171,168.4995,169.05,5996700,96.29165
03-12-2010,167.5005,172.0005,165,171.3,14187400,97.57326
02-12-2010,172.1505,172.9005,169.7505,170.8995,12725100,97.34513
01-12-2010,172.5,172.5,169.8495,171.4005,7089500,97.6305
30-11-2010,167.55,172.9995,166.0005,171.9,19834200,97.91502
29-11-2010,168,169.7505,163.9995,168.6,19104800,96.03533
26-11-2010,170.25,170.8005,166.05,167.6505,14758500,95.49449
25-11-2010,172.6005,173.4495,168.1005,169.6995,13467600,96.66161
24-11-2010,173.9505,174.2505,171.7005,173.7,9198800,98.94031
23-11-2010,175.2495,175.9995,169.5495,172.5,12785700,98.25679
22-11-2010,171.2505,176.4,170.4,175.9005,12248500,100.19372
19-11-2010,172.2495,172.9995,169.6005,170.9505,8833900,97.37419
18-11-2010,175.7505,175.7505,168.4995,171.9495,12344300,97.94322
17-11-2010,254.77501,254.77501,254.77501,254.77501,0,145.12101
16-11-2010,175.95,176.4495,168.5505,169.95,8604500,96.8043
15-11-2010,173.4,175.5,171.2505,175.1505,3976900,99.76652
12-11-2010,175.9005,177,172.3995,173.85,6218600,99.02575
11-11-2010,177.4995,178.0005,174.6495,175.35,3753700,99.88016
10-11-2010,177.4995,178.3995,176.4,177,5454300,100.82001
09-11-2010,175.9995,178.4505,174.1005,177.7995,6835500,101.2754
08-11-2010,179.4,179.4,174.6,175.65,6954300,100.05104
05-11-2010,178.0005,178.5,176.2005,177.15,1677100,100.90545
04-11-2010,177.3495,177.4995,175.05,177,8817100,100.82001
03-11-2010,174,177.1005,174,175.5495,14416600,99.99379
02-11-2010,172.2,174,171,173.4,6944200,98.76943
01-11-2010,172.5,173.5005,170.85,171.8505,12801500,97.88683
29-10-2010,169.0995,171.9,165.7005,171.1995,27593800,97.51602
28-10-2010,169.1505,171.7005,165,167.0505,34655400,95.15272
27-10-2010,171.75,171.9,167.2005,167.85,7460300,95.60813
26-10-2010,170.3505,173.3505,169.0995,171.75,9176300,97.82958
25-10-2010,173.25,173.4,168.6,169.1505,10277500,96.34889
22-10-2010,174.1005,174.4995,170.2005,171.1995,5044800,97.51602
21-10-2010,169.8495,175.0005,167.2995,174.3495,6655700,99.31027
20-10-2010,169.2495,171.3,167.5005,168,8675700,95.69357
19-10-2010,171.7005,173.25,169.0995,170.5005,8865600,97.11786
18-10-2010,172.0005,172.8495,167.1,171.5505,12772900,97.71594
15-10-2010,175.9995,175.9995,171.3495,171.9495,6708000,97.94322
14-10-2010,176.7,176.85,173.85,175.05,7065400,99.70927
13-10-2010,172.9995,175.8495,170.5005,175.0995,16060300,99.73747
12-10-2010,171.9,172.8,169.1505,170.9505,7683300,97.37419
11-10-2010,173.85,174.45,171.3495,172.95,7472300,98.51311
08-10-2010,172.0005,173.3505,169.6005,172.4505,11291200,98.22859
07-10-2010,173.8005,174.4005,171.1995,171.9,11788600,97.91502
06-10-2010,176.1495,176.9505,170.8005,172.9005,10790000,98.48491
05-10-2010,175.9995,176.8995,173.5005,173.8005,12483900,98.99755
04-10-2010,180,181.8,174.9,175.2495,12965500,99.82291
01-10-2010,178.9005,180,176.2995,178.65,15378700,101.75985
30-09-2010,173.8005,180,171.9,178.3005,24463400,101.56077
29-09-2010,178.5,180.3,172.9995,173.5995,10045300,98.88307
28-09-2010,178.9005,180,176.2995,178.3995,10900800,101.61717
27-09-2010,180.4005,180.6,177.3,178.3995,11844400,101.61717
24-09-2010,177.75,180.8505,176.7,179.25,13318000,102.10162
23-09-2010,174.9495,177.9495,172.9005,176.5005,9536000,100.53549
22-09-2010,171.3495,175.8,171.3495,174.7005,10948800,99.5102
21-09-2010,177.8505,179.2995,171.4005,172.65,24214300,98.34223
20-09-2010,169.0005,178.0005,168,176.6505,20783000,100.62093
17-09-2010,167.85,169.2495,166.35,168.3495,11380300,95.89264
16-09-2010,166.9995,169.3995,166.5495,167.4,6883800,95.3518
15-09-2010,164.3505,168,163.5,167.6505,10372000,95.49449
14-09-2010,162.9,166.2,161.8005,165.1995,11277300,94.09839
13-09-2010,163.35,164.8005,162.1005,163.2,6539300,92.95947
10-09-2010,243.375,243.375,243.375,243.375,0,138.62751
09-09-2010,165.6,165.6,161.4,162.3495,7403100,92.47502
08-09-2010,165.15,165.9,163.2495,164.2995,6021300,93.58574
07-09-2010,166.0005,167.25,164.8005,166.2,8545000,94.66828
06-09-2010,164.85,167.2995,163.8,165.7995,10604200,94.44015
03-09-2010,165.7005,165.7005,162.3495,163.9995,6091600,93.41486
02-09-2010,163.8,165.8505,163.1505,165.45,7362300,94.24108
01-09-2010,164.25,164.2995,161.8005,163.1505,7239200,92.93127
31-08-2010,160.3005,163.9995,158.5005,163.1505,13192900,92.93127
30-08-2010,163.0005,163.35,158.5995,159.3,4576900,90.738
27-08-2010,164.1,165.3495,160.35,161.2005,5477900,91.82054
26-08-2010,160.9995,165.15,160.9995,163.9005,16281000,93.35847
25-08-2010,159.9,161.25,159.8505,160.5,6604600,91.42153
24-08-2010,159.5505,161.2995,158.5995,159.8505,5194500,91.05157
23-08-2010,162,162.7005,159.1005,159.4995,5709400,90.85164
20-08-2010,165.1005,165.4995,162.0495,162.7005,8907600,92.67495
19-08-2010,162.4995,166.3005,162.4995,165.3,12464600,94.15563
18-08-2010,161.5005,163.0005,159.0495,162.4995,12316500,92.56046
17-08-2010,159,160.3005,156.75,159.5505,8288200,90.88069
16-08-2010,157.6005,159,156,158.25,4363000,90.13992
13-08-2010,153,157.0005,152.9505,156.2505,7220200,89.001
12-08-2010,152.5005,155.85,152.0505,152.9505,7286500,87.1213
11-08-2010,156,157.0005,154.35,154.95,4894100,88.26023
10-08-2010,159.45,159.45,155.85,157.2495,7111300,89.57003
09-08-2010,159,160.2,157.9005,158.9505,3997000,90.53893
06-08-2010,156,160.0005,155.8005,158.7495,5979800,90.42444
05-08-2010,155.7,157.2,154.35,155.8005,5968100,88.74467
04-08-2010,154.0005,157.0005,151.5495,155.2995,8114400,88.4593
03-08-2010,158.7,158.7,153.75,154.3995,8468100,87.94666
02-08-2010,309.09899,313.44901,309,312.80099,16662900,89.08644
30-07-2010,309.75,311.84999,306,308.751,11090200,87.93299
29-07-2010,306.999,311.90101,306.05099,310.10099,11641900,88.31747
28-07-2010,305.499,308.25,303.201,307.34999,10147900,87.53398
27-07-2010,306.999,306.999,303,304.251,5364100,86.65138
26-07-2010,302.001,303.201,299.9499,302.7,6791200,86.20965
23-07-2010,300,302.7,298.25011,301.65001,19647300,85.91061
22-07-2010,266.40001,298.5501,266.40001,297.6999,21792500,84.78561
21-07-2010,292.8501,296.00011,290.84999,292.34999,11564300,83.26194
20-07-2010,291.99989,293.40001,290.09999,291.45,4301700,83.00563
19-07-2010,297.3999,299.9499,290.00011,291.3501,9788800,82.97717
16-07-2010,300.501,300.549,296.6001,298.34999,11566000,84.97076
15-07-2010,298.5,300.999,298.25011,300.09899,9170700,85.46888
14-07-2010,300.15001,302.15101,297.65009,298.5,13910600,85.01348
13-07-2010,299.9499,301.40101,295.29989,299.09999,14032800,85.18436
12-07-2010,302.001,302.001,299.3001,299.9499,6976700,85.42641
09-07-2010,303.15001,304.8,299.25,300.35099,5969100,85.54065
08-07-2010,303.999,305.34899,301.89901,303.15001,5593500,86.33781
07-07-2010,303.09899,303.45,300,302.001,6040400,86.01057
06-07-2010,302.19901,303.3,301.10099,302.90101,4537100,86.2669
05-07-2010,302.40001,304.5,300,302.15101,4299300,86.0533
02-07-2010,305.001,305.94901,301.8,302.55,4187500,86.16693
01-07-2010,304.8,304.8,300.249,303,5114800,86.29509
30-06-2010,293.00011,306.201,293.00011,305.451,13851900,86.99314
29-06-2010,298.59991,299.00011,294.0501,296.34991,5038400,84.40113
28-06-2010,300.999,303.501,297,297.65009,6452600,84.77142
25-06-2010,305.64901,307.89901,300.201,301.44901,7899000,85.85336
24-06-2010,303,307.89901,300.09899,305.751,20714100,87.07858
23-06-2010,300,304.2,299.25,302.84999,9282300,86.25237
22-06-2010,297.99989,303.75,297.24989,301.8,9383200,85.95333
21-06-2010,296.7,300,291.99989,299.09999,13894000,85.18436
18-06-2010,294.99989,299.3001,292.70011,294.90001,15590200,83.98819
17-06-2010,291,296.90009,289.1499,293.90009,13327200,83.70342
16-06-2010,294.6999,294.6999,288.15001,290.90009,11822700,82.84901
15-06-2010,285.99989,292.70011,285.09991,291.6999,9378000,83.0768
14-06-2010,282.6999,286.8,281.6001,286.1001,8419200,81.48196
11-06-2010,288.99989,288.99989,280.65001,281.55,8462800,80.18608
10-06-2010,279,281.75011,275.1999,280.05,10567900,79.75888
09-06-2010,287.40001,287.40001,276.09991,277.59991,11892000,79.06109
08-06-2010,290.7,292.59991,286.5501,289.70011,9177700,78.66242
07-06-2010,285,289.1001,285,287.7,6596500,78.11933
04-06-2010,288.84991,291.8001,276.99989,290.84999,9566400,78.97465
03-06-2010,282.99989,286.8501,282.50011,285.50011,7469200,77.52199
02-06-2010,284.00011,284.79989,279.24989,281.3001,8114300,76.38156
01-06-2010,285.3999,285.95011,281.49989,282.99989,9575300,76.84311
31-05-2010,287.7,287.7,279.20011,283.2,11478400,76.89744
28-05-2010,278.00011,284.00011,275.90009,283.2,16856100,76.89744
27-05-2010,269.49989,278.6001,267.3,275.90009,29180200,74.91529
26-05-2010,262.05,269.9499,261.09991,269.09999,11092200,73.06886
25-05-2010,267.50011,270.20011,258.6999,260.49989,21123100,70.73367
24-05-2010,275.00011,275.49989,265.5501,268.05,14963100,72.78375
21-05-2010,260.00011,274.29989,257.34991,271.29989,36162500,73.6662
20-05-2010,258.3501,265.34999,257.00011,262.40009,12634100,71.24963
19-05-2010,268.4499,268.4499,258,259.2,8933600,70.38071
18-05-2010,265.05,269.49989,261.3501,268.65001,4777400,72.94667
17-05-2010,266.00011,268.8999,264.99989,266.15009,7166200,72.26787
14-05-2010,263.00011,273,263.00011,268.1499,8906000,72.81088
13-05-2010,267,267.99989,263.75011,266.49989,6069900,72.36285
12-05-2010,252.50011,265.8999,252.50011,265.05,5336800,71.96916
11-05-2010,257.55,263.3001,257.55,259.5501,9940100,70.47577
10-05-2010,254.90009,262.95,254.90009,261.8001,14890600,71.08672
07-05-2010,254.00011,260.9499,253.59991,259.1499,8690800,70.3671
06-05-2010,245.00011,262.5,245.00011,259.05,5814000,70.33998
05-05-2010,249.99989,263.6001,249.99989,262.1499,6922500,71.1817
04-05-2010,262.2,266.00011,261,262.29989,4731200,71.22242
03-05-2010,261.24989,266.6001,261.24989,264.95011,7014300,71.94204
30-04-2010,267.99989,268.70011,264.99989,265.8501,6860500,72.18641
29-04-2010,271.40009,271.40009,265.5,267.15001,10187100,72.53938
28-04-2010,267.09991,272.40001,265.8501,269.9499,10551000,73.29963
27-04-2010,267.99989,270.84991,265.5501,269.55,5873400,73.19105
26-04-2010,266.00011,270.90001,265.1001,267.3999,5372000,72.60723
23-04-2010,264.6999,267.95011,262.1001,266.9499,4994100,72.48504
22-04-2010,261.50011,267.3501,260.49989,264.24989,13173500,71.75191
21-04-2010,264,264.95011,261.3501,262.4499,5479600,71.26315
20-04-2010,266.49989,266.7,261,263.1999,8330800,71.4668
19-04-2010,267.99989,273.8001,262.34999,264.84991,7860200,71.91483
16-04-2010,260.09999,269.84999,260.09999,269.09999,8866200,73.06886
15-04-2010,270.0501,270.6999,261.24989,262.74989,11888300,71.34461
14-04-2010,403.5,403.5,403.5,403.5,0,109.56256
13-04-2010,273.59999,273.6999,268.1001,268.59991,4827800,72.93307
12-04-2010,270,272.7,267.3501,271.40009,7865200,73.69341
09-04-2010,267.8001,270.50011,265.70011,269.25,8402500,73.10959
08-04-2010,267.99989,268.95,266.34991,267.75,6258100,72.70229
07-04-2010,265.34999,270,263.49989,269.45011,8730500,73.16393
06-04-2010,264.8001,267.59999,263.09999,266.25,9674900,72.295
05-04-2010,267.6999,268.70011,264.09991,264.8001,7335400,71.90131
02-04-2010,395.92502,395.92502,395.92502,395.92502,0,107.50572
01-04-2010,264,266.84999,263.09999,264,5660200,71.68405
31-03-2010,269.79989,269.79989,261.59999,263.04989,15054300,71.42607
30-03-2010,269.3001,272.90009,267.6999,268.8501,7993800,73.001
29-03-2010,264.3999,270.99989,262.25011,269.1999,12653500,73.09599
26-03-2010,264.75,266.00011,262.1001,264.3999,8880800,71.79264
25-03-2010,261.0501,266.45011,259.8,264.75,17237300,71.8877
24-03-2010,391.5,391.5,391.5,391.5,0,106.30419
23-03-2010,260.49989,262.70011,256.2,260.9499,9991800,70.85586
22-03-2010,259.34999,261.90001,257.34991,261.59999,8909000,71.03238
19-03-2010,260.49989,263.25,259.1499,261.3,7726900,70.95092
18-03-2010,263.00011,264.6999,258.6999,261.24989,6491700,70.93732
17-03-2010,259.8,264.3999,258.65009,262.8501,12137300,71.37182
16-03-2010,260.1999,260.9499,254.25,259.8,7480200,70.54362
15-03-2010,258.3501,261.6999,258.3501,259.34999,15357000,70.42144
12-03-2010,257.00011,260.40001,255.24989,258.45,16751400,70.17706
11-03-2010,254.00011,257.90009,251.6001,255.65009,8748800,69.4168
10-03-2010,252.75,255.24989,250.34999,254.25,11961900,69.03663
09-03-2010,251.75011,253.74989,249.59999,251.04989,9544800,68.1677
08-03-2010,245.75011,251.9499,245.49989,251.25,22483800,68.22204
05-03-2010,246.99989,246.99989,243,244.74989,8292800,66.45706
04-03-2010,246.90001,246.99989,243,246.0501,12871100,66.81011
03-03-2010,242.49989,246.24989,238.34999,243.6999,13051700,66.17196
02-03-2010,235.1001,244.2,234.99989,241.95,29079200,65.69681
01-03-2010,350.25,350.25,350.25,350.25,0,95.10356
26-02-2010,248.49989,252.3999,228.8001,232.25011,70062600,63.06299
25-02-2010,248.90009,249.50011,245.7,247.59991,14311600,67.23093
24-02-2010,248.34991,250.4499,246.8001,247.65001,8543600,67.24453
23-02-2010,247.59991,249.95011,245.79989,249.24989,7205100,67.67895
22-02-2010,249.75,250.74989,246.09991,247.59991,6519700,67.23093
19-02-2010,249.3,250.40009,245.79989,248.49989,6003700,67.4753
18-02-2010,252.20011,252.75,246.50011,248.25,4007400,67.40745
17-02-2010,250.5,252.6999,249.45,251.75011,7889100,68.35783
16-02-2010,250.74989,251.49989,248.09999,250.1499,6122900,67.92333
15-02-2010,248.49989,249.99989,245.09999,249.3501,6487700,67.70616
12-02-2010,370.875,370.875,370.875,370.875,0,100.70388
11-02-2010,245.04989,247.8999,244.8,247.1499,6952600,67.10874
10-02-2010,244.70011,246,242.09999,243.90001,8559000,66.22629
09-02-2010,245.40001,246.8001,242.75011,243.90001,12081400,66.22629
08-02-2010,248.00011,248.1999,240.6999,245.34991,23410300,66.61999
05-02-2010,252,253.29989,246.99989,248.34991,18616500,67.43458
04-02-2010,252,254.75011,249.59999,253.34999,12115600,68.79225
03-02-2010,245.00011,254.84999,243.50011,252.59999,13888100,68.5886
02-02-2010,250.05,250.05,243.0501,244.40009,10822900,66.36208
01-02-2010,249.99989,252.54989,245.7,246.50011,12617900,66.9323
29-01-2010,253.5,256.74989,249.09991,250.1499,15766600,67.92333
28-01-2010,256.70011,257.00011,248.55,254.25,19603100,69.03663
27-01-2010,253.5,259.05,252.99989,255.90001,35549800,69.48466
26-01-2010,249.59999,249.59999,249.59999,249.59999,0,67.77401
25-01-2010,249.99989,256.29989,247.5501,255.09991,15803900,69.26741
22-01-2010,243,253.70011,241.25011,249.09991,46258800,67.63822
21-01-2010,247.5,250.1499,242.49989,244.5,11734600,66.38921
20-01-2010,249.99989,251.49989,246.24989,247.1001,10432600,67.09522
19-01-2010,251.40001,251.40001,248.3001,249.90001,6295600,67.85548
18-01-2010,252.8001,254.3001,249.99989,250.5501,5642200,68.032
15-01-2010,250.05,253.2,247.1001,252.75,7839800,68.62934
14-01-2010,250.5,250.8999,246.99989,248.15009,12324400,67.38032
13-01-2010,249,251.75011,246.99989,248.9499,12476000,67.59749
12-01-2010,256.74989,256.74989,249.09991,250.05,15514100,67.8962
11-01-2010,257.49989,259.5,255.99989,256.59991,7201200,69.6747
08-01-2010,255.3501,258.50011,255.3501,256.5,4881300,69.64758
07-01-2010,257.00011,258.50011,253.70011,255.95011,4987400,69.49826
06-01-2010,258.6999,258.6999,253.59991,256.74989,7529900,69.71543
05-01-2010,254.79989,256.74989,252.6999,256.1499,10767200,69.55251
04-01-2010,252.99989,255,250.34999,253.65001,5161600,68.87372
01-01-2010,251.34991,251.34991,251.34991,251.34991,0,68.24917
31-12-2009,251.7,253.95,249.84991,250.8,15334200,68.09985
30-12-2009,255.8001,256.4499,249.99989,250.70011,7434200,68.07273
29-12-2009,254.34991,257.45011,254.3001,256.2,6504400,69.56612
28-12-2009,255.3501,255.3501,255.3501,255.3501,0,69.33534
25-12-2009,255.3501,255.3501,255.3501,255.3501,0,69.33534
24-12-2009,255,257.90009,251.75011,255.84991,8614300,69.47106
23-12-2009,246.99989,254.90009,244.5,253.59991,15966400,68.86011
22-12-2009,245.7,248.7,243.20011,246.24989,12177100,66.86436
21-12-2009,246.99989,247.25011,243.54989,244.8,7793300,66.47067
18-12-2009,250.1001,250.1001,246,246.99989,6011200,67.06801
17-12-2009,250.5,251.40001,248.00011,249.24989,9252900,67.67895
16-12-2009,251.7,251.84999,247.5501,249.3999,7773700,67.71968
15-12-2009,252,253.70011,249,251.45011,7018100,68.27638
14-12-2009,253.5,254.9499,249.50011,250.70011,7599600,68.07273
11-12-2009,255.8001,255.8001,250.29989,252.75,9976600,68.62934
10-12-2009,256.8,257.90009,252.99989,254.1999,10529900,69.02303
09-12-2009,258,258.84991,255.54989,256.5501,7957700,69.66118
08-12-2009,255.09991,259.74989,254.34991,258.59999,10169400,70.21779
07-12-2009,257.09999,258.75,254.1999,254.79989,5869800,69.18594
04-12-2009,255.50011,259.1001,253.2,256.70011,7667100,69.70191
03-12-2009,257.09999,259.74989,255,255.45,8761200,69.36247
02-12-2009,259.8501,260.49989,255,257.00011,11919000,69.78337
01-12-2009,258,259.8999,255.54989,258.0501,12295700,70.06848
30-11-2009,258.3501,261.65009,255,257.09999,11341600,69.81049
27-11-2009,258.54989,261,252.09991,256.29989,13279900,69.59324
26-11-2009,270,270.99989,258.75,261.3,18505400,70.95092
25-11-2009,264,269.49989,262.34999,268.8999,9682500,73.01453
24-11-2009,270,270,262.95,263.79989,17352000,71.62972
23-11-2009,261.8001,270,260.00011,268.8,22152700,72.9874
20-11-2009,254.40001,261,248.34991,259.8999,10723000,70.57075
19-11-2009,258.99989,260.1999,255.09991,256.65001,10734100,69.68831
18-11-2009,255,259.5,252.84991,258.75,9398800,70.25852
17-11-2009,255.50011,256.29989,252.20011,254.6499,9790300,69.14522
16-11-2009,255.50011,258.8001,252.65009,255.59999,11418300,69.4032
13-11-2009,255.8001,256.74989,252,254.49989,10874000,69.10449
12-11-2009,258,259.65001,251.25,252.95011,12612100,68.68367
11-11-2009,255.0501,259.40009,255.0501,256.8501,12791600,69.74264
10-11-2009,258,261.99989,254.00011,257.45011,15746200,69.90556
09-11-2009,252.99989,259.95,248.9499,259.05,10838500,70.33998
06-11-2009,252.99989,254.75011,246.99989,248.84999,8200500,67.57036
05-11-2009,254.00011,255.90001,246,252.15001,11912200,68.46642
04-11-2009,246.99989,255.99989,243.75,254.6001,10389900,69.13169
03-11-2009,252.3501,259.8501,243.09991,248.55,13146700,67.48891
02-11-2009,255.99989,255.99989,255.99989,255.99989,0,69.51178
30-10-2009,262.5,263.25,253.1001,254.79989,13395600,69.18594
29-10-2009,254.49989,263.79989,253.65001,259.29989,21699400,70.40783
28-10-2009,259.8,262.5,251.55,259.1001,16330200,70.35358
27-10-2009,261.99989,265.40009,256.1001,260.6001,14888800,70.76088
26-10-2009,263.49989,266.49989,259.65001,264.6999,19650100,71.8741
23-10-2009,250.8,261,249.99989,260.1999,23965900,70.65221
22-10-2009,245.00011,249.90001,242.79989,247.8501,10448400,67.29886
21-10-2009,252.50011,252.50011,241.74989,243.6999,7981700,66.17196
20-10-2009,252,254.00011,248.09999,250.4499,9595700,68.00479
19-10-2009,251.75011,251.75011,251.75011,251.75011,0,68.35783
16-10-2009,257.00011,257.45011,249.99989,252.3999,7637400,68.53427
15-10-2009,260.00011,260.00011,249.65009,256.40009,12285000,69.62045
14-10-2009,257.79989,261.8001,256.65001,258.6999,8620100,70.24491
13-10-2009,257.3001,257.3001,257.3001,257.3001,0,69.86483
