Date,Open,High,Low,Close,Volume,Adj Close
11-10-2013,1135,1168.4,1118.5,1157.45,5467400,523.2285
10-10-2013,1111.8,1130,1111.8,1117.65,2903400,505.2368
09-10-2013,1106.1,1124,1100.55,1111.8,2563200,502.5923
08-10-2013,1119.95,1119.95,1103.4,1106.65,1272300,500.2642
07-10-2013,1100.3,1129.55,1100,1119.35,2947800,506.0053
04-10-2013,1101.25,1119.5,1092.4,1096.8,2698700,495.8115
03-10-2013,1080,1115.75,1075,1104.6,4143900,499.3375
02-10-2013,1071.1,1071.1,1071.1,1071.1,0,484.1937
01-10-2013,1085.5,1090,1063.85,1071.1,1025800,484.1937
30-09-2013,1075.9,1104,1072,1087.2,2627100,491.4718
27-09-2013,1049.4,1084,1045,1072.75,2007300,484.9396
26-09-2013,1065.55,1069.4,1044.2,1052.25,3190200,475.6725
25-09-2013,1075.05,1080.95,1053.6,1063,2507800,480.5321
24-09-2013,1084.6,1103.95,1068.55,1072.6,2862700,484.8718
23-09-2013,1056.5,1099.25,1056.5,1091,2998600,493.1896
20-09-2013,1039.8,1067.6,1029.6,1061.8,2066800,479.9897
19-09-2013,1029,1037.85,996.1,1024,2623700,462.902
18-09-2013,1050,1050,1018.35,1028.8,1862900,465.0719
17-09-2013,1001.25,1039.8,1001,1037.15,1812800,468.8465
16-09-2013,1052.85,1054,984.25,996.4,5023100,450.4254
13-09-2013,1074.35,1080.1,1038.35,1045.75,3145100,472.7342
12-09-2013,1075.5,1081.85,1055.1,1074.35,2886600,485.6629
11-09-2013,1069.95,1081.25,1051.5,1066.55,2088400,482.1369
10-09-2013,1014,1072.95,1011.2,1062.65,4005800,480.3739
09-09-2013,1016.95,1016.95,1016.95,1016.95,0,459.7151
06-09-2013,1016,1041.35,1003.1,1016.95,2740600,459.7151
05-09-2013,1042.2,1044.7,1011.1,1019.9,2884100,461.0486
04-09-2013,1024.8,1050.85,1015,1039.3,3494000,469.8185
03-09-2013,1040,1046.8,1020,1023.85,2359100,462.8342
02-09-2013,1030,1050,1030,1038.35,1965600,469.389
30-08-2013,1011.6,1044.9,1009.9,1040.45,3024500,470.3383
29-08-2013,981,1026.15,970.35,1017.65,4629300,460.0315
28-08-2013,943,984.9,942.85,980.15,3280700,443.0795
27-08-2013,940,960.95,940,947.7,1579500,428.4104
26-08-2013,940.65,966.5,938.6,944.55,2596100,426.9864
23-08-2013,901.05,953,898.6,946.35,3951100,427.8001
22-08-2013,882.1,906.65,871.7,902.35,2366900,407.9098
21-08-2013,893.65,913.8,881.3,885.9,2606700,400.4736
20-08-2013,934.4,934.4,892.65,899.15,2595500,406.4633
19-08-2013,929,937.45,914.75,931.45,2979600,421.0646
16-08-2013,919,940.95,906,921,4200600,416.3406
15-08-2013,920.2,920.2,920.2,920.2,0,415.979
14-08-2013,944.95,946.9,912.85,920.2,2948700,415.979
13-08-2013,938,951.7,935,940.6,1862600,425.2008
12-08-2013,914,936,903.05,933.35,2295700,421.9234
09-08-2013,905.9,905.9,905.9,905.9,0,409.5146
08-08-2013,898,910.35,883.5,905.9,2653700,409.5146
07-08-2013,952,956,898.85,906.6,2830500,409.831
06-08-2013,949,960,940.05,944.45,1884700,426.9412
05-08-2013,936.25,961,936.25,949.65,2001900,429.2919
02-08-2013,933,949.45,926.4,935.95,2764300,423.0988
01-08-2013,951,951.5,926.55,930.7,3181800,420.7255
31-07-2013,918,949.9,877,937.55,8083600,423.8221
30-07-2013,907,914.95,902,905.65,3111100,409.4016
29-07-2013,905,907.7,892.35,896.8,1913700,405.4009
26-07-2013,909.6,918.9,901.8,903.8,2647700,408.5653
25-07-2013,900,912.9,893,902.4,2121700,407.9324
24-07-2013,894.6,907.95,890.05,900.1,1545000,406.8927
23-07-2013,891.25,905.85,891.25,900.45,2465600,407.0509
22-07-2013,895,899.5,876.85,890.25,1925800,402.44
19-07-2013,866.8,906.9,866.8,892.25,4768500,403.3441
18-07-2013,878.9,878.9,855.5,858.85,2121100,388.2455
17-07-2013,873.4,888.7,873.3,875.25,1660700,395.6592
16-07-2013,864,884.9,862.5,877,1549000,396.4503
15-07-2013,860.5,882.95,860.5,875.25,1893200,395.6592
12-07-2013,850,865.25,847.35,862.6,2426800,389.9407
11-07-2013,842,849,832.4,840.65,1746500,380.0182
10-07-2013,822.75,844,822,839.6,2063500,379.5435
09-07-2013,816.5,828.15,815,822.75,1756900,371.9264
08-07-2013,802.7,821.6,799.05,818.8,2295600,370.1408
05-07-2013,801.1,807,792.2,795.65,1445200,359.6758
04-07-2013,766.05,802,766.05,799.75,3441800,361.5292
03-07-2013,762.05,776,756.65,767.7,1633400,347.0409
02-07-2013,762,772.7,760,766.1,1231900,346.3176
01-07-2013,779.9,779.9,755.8,758.4,1371200,342.8368
28-06-2013,800,800,769.9,776,3284100,350.793
27-06-2013,774.95,800,772.6,795.4,3848400,359.5628
26-06-2013,753,772,745,767.05,1756400,346.7471
25-06-2013,758,767,745,751.05,1711200,339.5142
24-06-2013,761,767.3,754.35,760.75,1732300,343.8991
21-06-2013,760,766.4,750,758.75,1498100,342.995
20-06-2013,777,777,758.5,759.85,1576200,343.4923
19-06-2013,780,782.75,776.1,779.75,2015100,352.4881
18-06-2013,776.7,781.6,771.45,779.8,1982500,352.5107
17-06-2013,762,778.9,756.55,776.3,2124300,350.9286
14-06-2013,764.8,766.45,749.05,763.7,1916400,345.2327
13-06-2013,764.9,766.75,752.75,757.55,3195800,342.4526
12-06-2013,753.9,769.7,752.5,763.65,2245000,345.2101
11-06-2013,756.2,772.7,750,755.7,3181500,341.6163
10-06-2013,749,756.45,745.25,753.45,3711100,340.5992
07-06-2013,741,753.9,741,744.2,1856600,336.4177
06-06-2013,723,749.5,721,747.65,1691000,337.9773
05-06-2013,738.85,738.85,721.2,726.8,919600,328.5519
04-06-2013,746,746,731.5,735.6,974100,332.53
03-06-2013,751.7,751.7,735.1,742.15,1424400,335.491
31-05-2013,746,751.4,740.05,744.85,2525600,336.7115
30-05-2013,745.95,751.3,735.3,742,2138600,335.4232
29-05-2013,747.5,759.8,744.65,747.5,2135000,337.9094
28-05-2013,745.75,747,736.2,744.85,1450500,336.7115
27-05-2013,736.25,749.4,732.15,741.7,1288400,335.2875
24-05-2013,738.3,747.95,731,737.55,1455200,333.4115
23-05-2013,748,750.95,731,736.85,2410500,333.0951
22-05-2013,739,753,738,743.65,2173700,336.1691
21-05-2013,732,743.45,730.3,736.65,2111100,333.0047
20-05-2013,722.1,734.9,720.25,727.8,1632700,329.004
17-05-2013,739.4,749.4,716.65,719.95,3201700,325.4554
16-05-2013,747.8,749.15,735,738.9,1748200,334.0218
15-05-2013,746.05,755,739,745.55,3317100,337.0279
14-05-2013,762,764.5,736.1,745.1,2891900,336.8245
13-05-2013,776.5,776.7,753.85,758.4,1870500,342.8368
10-05-2013,773.5,780.9,771,774.9,2928500,350.2957
09-05-2013,754.5,783.6,753,770.15,4364500,348.1485
08-05-2013,755,759.4,749.25,750.9,2258100,339.4464
07-05-2013,755,760,743.4,753.5,3552200,340.6218
06-05-2013,753,769,748,750,3423500,339.0396
03-05-2013,741,756.7,740,750.45,4791000,339.243
02-05-2013,721.45,751.2,721.4,735.75,6741800,332.5978
01-05-2013,721.4,721.4,721.4,721.4,0,326.1109
30-04-2013,699.25,724.4,699.25,721.4,3693400,326.1109
29-04-2013,683.05,702.85,672.95,700.8,3670400,316.7986
26-04-2013,717.3,717.3,677.65,684.25,7329600,309.3171
25-04-2013,735,735,714.35,719.05,3991100,325.0485
24-04-2013,732.15,732.15,732.15,732.15,0,330.9704
23-04-2013,724.8,737.75,721.6,732.15,4459800,330.9704
22-04-2013,740,744,716.25,721.15,5820500,325.9979
19-04-2013,736.25,736.25,736.25,736.25,0,331.0156
18-04-2013,756.8,768,730.65,736.25,4782700,331.0156
17-04-2013,805.2,810,745.05,751.3,14111100,337.7821
16-04-2013,759.9,770.45,757.7,762.8,3669700,342.9524
15-04-2013,775,784,763.25,764.95,4912300,343.9191
12-04-2013,759,781.3,758.75,776.1,4798600,348.9321
11-04-2013,769.8,793.7,767,790.7,2612000,355.4962
10-04-2013,742,771.75,736.5,765,1898200,343.9415
09-04-2013,751.25,754.8,738.6,740.5,2253700,332.9264
08-04-2013,756.95,767,741.1,745.35,1505400,335.107
05-04-2013,742.25,764.8,742.25,756.95,2671700,340.3223
04-04-2013,774.9,776.6,739.3,745.5,3285100,335.1744
03-04-2013,801,807.25,776.6,780.55,2091400,350.9328
02-04-2013,792.75,798.8,787.4,795.85,1496300,357.8116
01-04-2013,795.05,800,782.25,788.5,810200,354.5071
29-03-2013,795,795,795,795,0,357.4295
28-03-2013,790.5,805,780,795,12234400,357.4295
27-03-2013,775.4,775.4,775.4,775.4,0,348.6174
26-03-2013,769.65,778.9,768.1,775.4,1793200,348.6174
25-03-2013,771,772.55,760,767.1,2608000,344.8857
22-03-2013,768.3,775.9,763.15,767.95,2258200,345.2679
21-03-2013,774.5,784.1,771,773.1,2306000,347.5833
20-03-2013,781.1,784.3,769.1,774.2,5001200,348.0778
19-03-2013,800.65,801.9,780.35,781.55,3248600,351.3824
18-03-2013,787.2,805.5,786.05,802.05,2967300,360.5991
15-03-2013,793,803.4,790.3,791.95,2642800,356.0582
14-03-2013,780,796.1,773.15,791.55,2781600,355.8783
13-03-2013,770,783.6,769.35,778.6,3054500,350.0561
12-03-2013,780.4,781.5,766.7,773.45,2361000,347.7406
11-03-2013,771.05,785.9,771.05,782.9,5066500,351.9893
08-03-2013,773.05,782.95,767.6,773.15,6361900,347.6058
07-03-2013,755.55,773.95,755.55,771.4,3944600,346.819
06-03-2013,748,757.95,746.6,756.3,2092900,340.03
05-03-2013,715.05,748.8,715.05,745.65,3982000,335.2419
04-03-2013,716.35,729,711.6,715.45,1855100,321.664
01-03-2013,722.1,729.55,716.2,722.45,2092600,324.8112
28-02-2013,721.25,731.2,719.9,723.4,2875900,325.2383
27-02-2013,728,731,711.3,719.8,1355900,323.6198
26-02-2013,735,736.6,724.55,726.7,2035000,326.722
25-02-2013,721.5,734.95,717.15,733.55,1713600,329.8017
22-02-2013,717.55,728,715,720.25,2424100,323.8221
21-02-2013,717.3,732.45,717.25,720.2,4035200,323.7996
20-02-2013,702,726.7,699.7,722.85,7647000,324.991
19-02-2013,692,708.7,689.25,705.5,1310200,317.1905
18-02-2013,697.5,703.45,688.25,691.2,1912500,310.7613
15-02-2013,706.5,708,692.55,697,2505900,313.369
14-02-2013,710,719,701.45,708.25,4698800,318.4269
13-02-2013,682,714.3,681.95,709.35,5717300,318.9215
12-02-2013,660,680.35,653.95,678.5,2474300,305.0514
11-02-2013,674,674,652,659.5,8880300,296.5091
08-02-2013,670,676.25,666.3,670.2,3104300,301.3198
07-02-2013,668.45,671.9,665.6,668.75,2067600,300.6679
06-02-2013,676.7,677.3,669.3,670.05,5683800,301.2523
05-02-2013,676.25,681.5,668.5,671.1,1966800,301.7244
04-02-2013,687.95,692.5,680,682.2,1254600,306.7149
01-02-2013,689.95,696.9,682.15,687.95,1438300,309.3001
31-01-2013,689.7,702.7,680.1,688,4946900,309.3226
30-01-2013,694.8,699.9,685.25,689,2408500,309.7722
29-01-2013,696.5,702.9,687.7,691.9,2817300,311.076
28-01-2013,679,704,679,696.6,3729900,313.1891
25-01-2013,671.7,684.5,664.25,681.05,2648400,306.1979
24-01-2013,676.9,683,663.5,666.35,2367600,299.5888
23-01-2013,700,703.95,664.25,676.4,5799200,304.1073
22-01-2013,716,716,694.65,697.65,1371200,313.6612
21-01-2013,700.15,718.05,697.5,715.2,2261600,321.5516
18-01-2013,701,716.75,700.5,705.65,4455700,315.4596
17-01-2013,702,721.3,689.6,704,14793400,314.722
16-01-2013,666.5,680.95,658.4,673.8,5330400,301.2211
15-01-2013,677,681.2,662.25,664.1,2093300,296.8847
14-01-2013,650,676,648.4,672.8,6051200,300.7741
11-01-2013,654,657.45,643.1,644.85,3414200,288.2791
10-01-2013,638.5,651.7,637.1,641.6,1682000,286.8261
09-01-2013,634,642.85,632.65,635.85,1279600,284.2556
08-01-2013,626.95,635.55,624.7,634.7,1290400,283.7415
07-01-2013,639,639,626.1,627.9,602900,280.7016
04-01-2013,628.25,636.4,627,634.05,2202900,283.4509
03-01-2013,630,632,624.05,625.95,2020500,279.8299
02-01-2013,626,626.85,620.85,625.25,1161100,279.5169
01-01-2013,624.9,627.9,619.85,622.15,611500,278.1311
31-12-2012,625.9,628.9,616,618.7,1030900,276.5888
28-12-2012,627,634.8,622,626.3,719300,279.9863
27-12-2012,637.5,637.5,621.15,625.3,1653000,279.5393
26-12-2012,637,641.9,633,634.45,648900,283.6298
25-12-2012,636.45,636.45,636.45,636.45,0,284.5239
24-12-2012,632.5,641.5,627.35,636.45,600200,284.5239
21-12-2012,638.5,638.5,626.25,629.95,897500,281.618
20-12-2012,644.7,647.45,635.6,639.5,860800,285.8874
19-12-2012,635.05,643,632.9,641.45,2083700,286.7591
18-12-2012,634.25,637.5,623.85,632.75,1055400,282.8698
17-12-2012,627.5,636.7,627.5,632.95,2093600,282.9592
14-12-2012,622,633.95,622,630.9,1630000,282.0427
13-12-2012,622,626.7,617.55,621.15,1774500,277.684
12-12-2012,615.2,630,613.05,616.3,2853500,275.5158
11-12-2012,618.15,626.75,608.05,614.35,1631500,274.6441
10-12-2012,611,625,611,621.35,1153500,277.7734
07-12-2012,625,627.95,611,614.05,2570400,274.51
06-12-2012,640,642,616.2,625.45,1773500,279.6063
05-12-2012,650.2,652,635,639,1887600,285.6638
04-12-2012,648.3,650,639.75,648.2,1639400,289.7767
03-12-2012,654.9,656,646.55,647.85,1993500,289.6202
30-11-2012,640,660.95,631.55,656.5,20755500,293.4872
29-11-2012,641.5,650,635.8,638.8,3604700,285.5744
28-11-2012,642.9,642.9,642.9,642.9,0,287.4073
27-11-2012,641.2,646.8,639.05,642.9,2159700,287.4073
26-11-2012,639.85,646.1,635.15,639.95,2868300,286.0885
23-11-2012,630,639.75,628.9,636.45,3492600,284.5239
22-11-2012,615.8,629,615.8,627.3,1759600,280.4334
21-11-2012,618.5,619,608.15,617.5,2380000,276.0523
20-11-2012,615.85,619.9,606.15,613.65,1341100,274.3312
19-11-2012,609,618.1,602,615.85,1444300,275.3147
16-11-2012,624,624,605.05,607.75,1982500,271.6936
15-11-2012,614,632.45,612.05,620.65,4779600,277.4605
14-11-2012,620,620,620,620,0,277.1699
13-11-2012,620,620,620,620,0,277.1699
12-11-2012,614.75,622.85,611.25,620,871700,277.1699
09-11-2012,616,617.9,611.3,614.7,435700,274.8006
08-11-2012,612.1,619.9,612,618.5,660900,276.4993
07-11-2012,607.05,620.45,607.05,616.15,997600,275.4488
06-11-2012,613.05,616.85,606.7,608.4,1373300,271.9842
05-11-2012,614.3,616.8,611.2,613.85,792200,274.4206
02-11-2012,611,620.9,611,614.2,1651500,274.577
01-11-2012,612,613.45,605.25,608.1,1102900,271.85
31-10-2012,606.05,611.9,603,608,1019600,271.8053
30-10-2012,609.95,616,602.4,606.4,1375100,271.0901
29-10-2012,606,614,606,610,1060800,272.6994
26-10-2012,609.25,609.25,609.25,609.25,0,272.3641
25-10-2012,610.9,619.55,605,609.25,2427500,272.3641
24-10-2012,608.7,608.7,608.7,608.7,0,272.1183
23-10-2012,613,613,602.75,608.7,1115700,272.1183
22-10-2012,605,613.45,599.95,611.15,2158900,273.2135
19-10-2012,598,608.35,589.25,605.35,3822300,270.6206
18-10-2012,582,604,581.7,601,5146400,265.0996
17-10-2012,599,606.9,577.55,580.55,8348400,256.0792
16-10-2012,585,590.9,578.85,584.5,1500400,257.8215
15-10-2012,584.35,589.5,580,583.7,1365600,257.4686
12-10-2012,571,586.6,567.1,581.65,3083100,256.5644
11-10-2012,568.95,580.4,563.5,576.85,1367500,254.4471
10-10-2012,561.8,574.75,561,565.3,2175800,249.3524
09-10-2012,560.15,565.4,556.75,560.75,1839700,247.3454
08-10-2012,578,579.05,556.75,558.75,774200,246.4632
05-10-2012,590,592,534.3,573.55,3491800,252.9915
04-10-2012,592,597.6,584.35,589.05,6179700,259.8285
03-10-2012,584.4,592.9,584.25,591.35,9668700,260.843
02-10-2012,581.15,581.15,581.15,581.15,0,256.3438
01-10-2012,574,583.15,572.1,581.15,5229800,256.3438
28-09-2012,587.45,587.45,572.55,577.45,1634500,254.7118
27-09-2012,565.15,588.9,565.15,583.45,8664700,257.3584
26-09-2012,563,570,558.05,568.85,1454600,250.9183
25-09-2012,562.4,572.6,549,565.3,1770000,249.3524
24-09-2012,573.5,573.5,547.5,558.7,3649100,246.4412
21-09-2012,572.4,575.7,565.6,569.85,1958800,251.3594
20-09-2012,572,591.7,565,568.1,3137700,250.5875
19-09-2012,573.65,573.65,573.65,573.65,0,253.0356
18-09-2012,568.1,576.4,562.9,573.65,1618700,253.0356
17-09-2012,585,586.5,563.6,567.65,2571600,250.389
14-09-2012,590,595.8,579,582.85,2920600,257.0937
13-09-2012,579.3,591.65,579.3,587.8,3392800,259.2771
12-09-2012,576.1,584.65,575.7,582.25,2198400,256.829
11-09-2012,573.9,577.5,570.35,576.95,1346200,254.4912
10-09-2012,577,577,569.1,573.7,1548300,253.0577
07-09-2012,572,580.75,571.9,577,4287200,254.5133
06-09-2012,558.05,571.95,558.05,568.55,2907300,250.786
05-09-2012,561,566.65,554.1,562.05,1794700,247.9189
04-09-2012,551.05,567.6,548.75,561.5,1692400,247.6763
03-09-2012,541.6,556.9,539,555.55,1214800,245.0517
31-08-2012,542.8,548.45,540.6,544.4,1546900,240.1335
30-08-2012,544,554.45,540.25,546.55,5430600,241.0818
29-08-2012,558.95,559.9,546.3,547.55,1179100,241.5229
28-08-2012,560,561.75,555.25,557.5,1011700,245.9119
27-08-2012,555.25,560,554.65,558.55,640900,246.375
24-08-2012,558.9,558.9,554.5,557.4,630700,245.8678
23-08-2012,551.9,562,551.4,559.35,2224500,246.7279
22-08-2012,553,556.1,550,553.1,1306200,243.971
21-08-2012,555.1,559,551.5,557.75,2199300,246.0221
20-08-2012,557.35,557.35,557.35,557.35,0,245.8457
17-08-2012,558.05,559.95,555.1,557.35,1626400,245.8457
16-08-2012,550,558.95,548.25,558.05,1701900,246.1545
15-08-2012,550.55,550.55,550.55,550.55,0,242.8462
14-08-2012,533.5,552,533.5,550.55,1969200,242.8462
13-08-2012,534.05,543.85,534.05,542.9,1325500,239.4719
10-08-2012,532.35,539.9,532.35,536.8,1408100,236.7811
09-08-2012,537,539.4,533.05,536.7,1342300,236.737
08-08-2012,530,538.5,530,537.35,2071800,237.0237
07-08-2012,524.8,538.4,524,530.5,4849000,234.0022
06-08-2012,525,525,518.5,523.2,855200,230.7822
03-08-2012,517.5,523.5,517.1,522.4,916300,230.4294
02-08-2012,520.45,525.1,518,524.9,1707600,231.5321
01-08-2012,518.7,522.9,518.55,521.85,1267000,230.1867
31-07-2012,519.9,520.3,514.5,518.55,2036700,228.7311
30-07-2012,517.95,520.75,514.05,516.8,1738200,227.9592
27-07-2012,513,520,513,517.7,4012700,228.3562
26-07-2012,513.05,515.9,505.5,511.75,6408000,225.7317
25-07-2012,505.1,518.4,505.1,513.55,14882800,226.5256
24-07-2012,478,482.35,472,480.8,945600,212.0797
23-07-2012,474.1,478.65,474.1,477.8,977100,210.7564
20-07-2012,478.5,483.95,472.35,479.8,1360000,211.6386
19-07-2012,482,485.45,478.15,479.5,1072400,211.5063
18-07-2012,478.25,483.25,471.45,476.25,2429100,210.0727
17-07-2012,482.9,484.4,472.75,478.75,1025500,211.1754
16-07-2012,485,488,477.1,481.35,1247300,212.3223
13-07-2012,486.9,489,482.55,483.6,1536100,213.3148
12-07-2012,480,485,477.5,481.2,2375400,212.2561
11-07-2012,500,500,491.55,492.8,1933600,217.3729
10-07-2012,489.8,499.2,484,498.35,1679300,219.821
09-07-2012,485.3,490.7,482.3,486.9,1222400,214.7704
06-07-2012,491.4,493,482.45,490.45,1399600,216.3363
05-07-2012,483,493,481.8,492.45,1427400,217.2185
04-07-2012,481.5,486.6,475.5,483.45,1179200,213.2486
03-07-2012,489,489.5,482.5,484.55,1533000,213.7338
02-07-2012,478,485.9,476.45,484.45,1519000,213.6897
29-06-2012,465,477.9,461.5,476.45,3081400,210.1609
28-06-2012,470.35,470.45,455.05,459.05,4077800,202.4858
27-06-2012,464.7,471.45,460.2,469.75,3912800,207.2056
26-06-2012,464.05,465.7,453.25,460.9,4099200,203.3018
25-06-2012,473.15,475,461.1,464.85,2685600,205.0442
22-06-2012,478.1,483.25,471.55,472.65,2421300,208.4847
21-06-2012,483,489,478,481.85,1922300,212.5428
20-06-2012,471.1,489.7,471.1,486.75,2736600,214.7042
19-06-2012,470.1,476.35,465,471.95,4517900,208.176
18-06-2012,486.85,489.9,459.05,469.9,4783400,207.2717
15-06-2012,480,488,479.25,485.95,1256900,214.3513
14-06-2012,490,494.65,476.45,478.75,969000,211.1754
13-06-2012,486.45,494.2,485,490.8,1402700,216.4907
12-06-2012,478,486.2,472.05,484.75,2406400,213.822
11-06-2012,499.4,499.4,477.4,482.5,4720300,212.8296
08-06-2012,500,500.65,491.15,495.6,862500,218.6079
07-06-2012,505,507.55,493.2,499.05,1464200,220.1297
06-06-2012,496.05,506.5,496.05,502.1,1911200,221.4751
05-06-2012,493.9,498,489.9,495.35,1518800,218.4977
04-06-2012,484.9,495.45,477.3,493.85,1003700,217.836
01-06-2012,505,507.45,480.5,487.1,1806300,214.8586
31-05-2012,505.1,507.95,495.15,504.05,2547200,222.3352
30-05-2012,504.05,511.9,504.05,509.2,1627200,224.6069
29-05-2012,495.8,507.9,494.05,505.35,2416400,222.9086
28-05-2012,486.3,493.7,483.6,491.55,627200,216.8215
25-05-2012,488.7,489,482.5,487.1,891300,214.8586
24-05-2012,489.45,489.45,479.5,485.7,480400,214.2411
23-05-2012,491,492.95,482.15,484.75,746400,213.822
22-05-2012,482.1,494,479.15,487.65,670900,215.1012
21-05-2012,485,485.95,477,479.45,1549000,211.4842
18-05-2012,480.85,487.55,475.2,483.4,1232500,213.2265
17-05-2012,488,489.8,476.35,485.25,1733800,214.0426
16-05-2012,483.9,487,478,485.9,922100,214.3293
15-05-2012,480,491.45,475.05,488.95,946400,215.6746
14-05-2012,485,489.7,473.05,485.05,1230600,213.9544
11-05-2012,486.1,490.9,484,488.55,2160200,215.4982
10-05-2012,490,497.65,482.6,491.3,2332100,216.7112
09-05-2012,475.1,488.8,475,486.6,1558700,214.6381
08-05-2012,497,501.1,474,478.7,2092700,211.1534
07-05-2012,499,511.6,499,501.9,832800,221.3868
04-05-2012,515.25,522,508.5,513.2,2361800,226.3713
03-05-2012,514.3,520.65,511.55,515.25,1503300,227.2755
02-05-2012,513,524.45,512,518.45,1793100,228.687
01-05-2012,512,512,512,512,0,225.8419
30-04-2012,509.1,514.5,506,512.05,1443000,225.864
27-04-2012,502,513.5,501,510.95,2181800,225.3788
26-04-2012,507.8,510,496.25,500.95,2908400,220.9678
25-04-2012,509.8,513.1,504.05,509,2073800,224.5186
24-04-2012,498.8,519.5,498.25,510.2,3775800,225.048
23-04-2012,507,507.05,493.1,495.55,1143100,218.5859
20-04-2012,499.35,508.6,498.05,505.35,1960600,221.1442
19-04-2012,496.6,504.75,494.3,503.45,2377300,220.3128
18-04-2012,502,511.35,492.45,494.3,10964600,216.3087
17-04-2012,487.95,497.7,479.3,480.85,2510100,210.4229
16-04-2012,474,488.1,471,484.8,1673800,212.1514
13-04-2012,479.8,490,475,478.95,2790700,209.5914
12-04-2012,491.3,503.45,490.35,494.4,2070600,216.3525
11-04-2012,489,494.4,484.15,490,1704800,214.427
10-04-2012,496.65,502.05,487.4,491,918500,214.8646
09-04-2012,507,511.45,495.05,498.3,1230300,218.0591
06-04-2012,509.05,509.05,509.05,509.05,0,222.7634
05-04-2012,509.05,509.05,509.05,509.05,0,222.7634
04-04-2012,504,512.4,500,509.05,1003000,222.7634
03-04-2012,506,506.35,497.9,505.4,865000,221.1661
02-04-2012,483.9,504.8,477.5,501.25,1515200,219.3501
30-03-2012,472.2,486.45,472.2,483.25,1218100,211.4731
29-03-2012,465,484.4,440.6,472.15,2348200,206.6157
28-03-2012,471.05,477.8,465.65,470.6,1260500,205.9374
27-03-2012,480,484.9,468.15,470.8,1907200,206.0249
26-03-2012,487.9,504.5,471.5,477.35,5675100,208.8913
23-03-2012,480.8,488.9,475.5,484.95,5392800,212.2171
22-03-2012,492,495.85,469.5,477,2580500,208.7381
21-03-2012,489.5,497,487.95,491.85,1311400,215.2366
20-03-2012,499,500.95,485.7,492,1005400,215.3022
19-03-2012,494.05,502.45,488,498.95,5814100,218.3436
16-03-2012,499,506,490.6,497.15,1394500,217.5559
15-03-2012,502.4,505.75,493.35,496.2,1023100,217.1402
14-03-2012,510,519.2,502.15,504.8,1827800,220.9036
13-03-2012,508,509.9,496.2,505.1,2219300,221.0348
12-03-2012,507,512,500.2,506.95,2573300,221.8444
09-03-2012,497.2,513.2,497.2,506.9,3350400,221.8225
08-03-2012,482,482,482,482,0,210.9261
07-03-2012,479.5,496.8,474.5,494.9,1451100,216.5713
06-03-2012,482,491.5,475,481.4,1141500,210.6636
05-03-2012,477.2,483.95,469.55,480.85,587700,210.4229
02-03-2012,487,487,476,481.65,595500,210.773
01-03-2012,481,485,474.55,482,841900,210.9261
29-02-2012,484,486.1,481.95,484.95,1345700,212.2171
28-02-2012,486.35,487.2,472.45,482.3,1749200,211.0574
27-02-2012,494,498,480.25,484.6,2429100,212.0639
24-02-2012,491,499.85,482.4,492.85,1464500,215.6742
23-02-2012,492,498,490.45,495.4,2550800,216.7901
22-02-2012,495,498,484.5,492.1,2159400,215.346
21-02-2012,489.8,494.95,486.3,493.75,1660500,216.068
20-02-2012,492.55,492.55,492.55,492.55,0,215.5429
17-02-2012,478,502.9,478,492.55,3744800,215.5429
16-02-2012,470.3,477.1,469.4,476.05,1579000,208.3224
15-02-2012,470,471.25,466.25,469.7,835000,205.5436
14-02-2012,470,470.35,462.3,468.25,602300,204.9091
13-02-2012,470,475,466.05,468.3,699900,204.9309
10-02-2012,463,470,461.05,468.7,886000,205.106
09-02-2012,468,470.7,460.5,463.45,1093300,202.8086
08-02-2012,461.5,468.35,460.35,467.2,873000,204.4496
07-02-2012,463,468.5,457,460.6,1432200,201.5614
06-02-2012,455.45,467.95,455.45,462.75,2611800,202.5022
03-02-2012,463,463.45,449.3,454,1418500,198.6732
02-02-2012,440,463.8,439.5,461.45,4351900,201.9333
01-02-2012,439.8,440.9,431.55,437.9,1056300,191.6277
31-01-2012,431,439.5,430.1,437.65,2177700,191.5183
30-01-2012,425,430.1,419.25,429.05,1336500,187.7549
27-01-2012,422.5,430.1,419.8,428,1613500,187.2954
26-01-2012,420.8,420.8,420.8,420.8,0,184.1446
25-01-2012,429,430,417,420.8,1720300,184.1446
24-01-2012,420,430,411,428.45,1001400,187.4923
23-01-2012,420,423.6,414.75,420.25,1457500,183.904
20-01-2012,422.25,422.25,409.8,417.65,1520600,182.7662
19-01-2012,421,422.55,415.4,418.95,1513300,181.5847
18-01-2012,426.45,426.7,413.35,417.45,2760400,180.9345
17-01-2012,422,432.5,414.7,425.4,9580100,184.3803
16-01-2012,397,408.4,395.05,405.95,1656300,175.9501
13-01-2012,406.5,408.1,396,397.75,2749100,172.396
12-01-2012,415,415.2,402.05,405.75,2222700,175.8634
11-01-2012,423.8,424.9,412.8,415.3,1483800,180.0026
10-01-2012,419,420.65,416.8,419.9,3148600,181.9964
09-01-2012,417,418.8,413.05,414.95,1078300,179.8509
06-01-2012,414,420,410,417.55,1636100,180.9779
05-01-2012,418.4,424.9,412.25,414.75,1615900,179.7643
04-01-2012,406.45,428,406,418.4,4737500,181.3463
03-01-2012,397,405.7,396,403.2,5071600,174.7582
