Date,Open,High,Low,Close,Volume,Adj Close
24-09-2013,670,677.5,662.6,668.55,4449600,314.4269
23-09-2013,649.026,674.326,649.026,663.2,4832700,311.9107
20-09-2013,642.65,671.826,642.65,648.2,5641800,304.8561
19-09-2013,654,660.85,637.776,647.45,3136700,304.5033
18-09-2013,659.5,664.5,653,656.95,2652100,304.2682
17-09-2013,642.776,662.5,640.5,656.4,5773900,304.0134
16-09-2013,648.7,650,628.724,639.076,8412500,295.9898
13-09-2013,659,660.25,640,644.65,7408300,298.5714
12-09-2013,669.95,670.85,647.5,655.674,6873200,303.6772
11-09-2013,676.5,698.5,662.55,666.65,5393000,308.7608
10-09-2013,679.026,685,666.2,678.4,4428800,314.2028
09-09-2013,680.15,680.15,680.15,680.15,0,315.0133
06-09-2013,689,702.05,676.5,680.15,2991100,315.0133
05-09-2013,700.776,702.05,687.7,691.2,3071900,320.1312
04-09-2013,705,712.05,695.326,699.6,3642500,324.0216
03-09-2013,696.6,717.5,693.026,700.2,6256100,324.2995
02-09-2013,690,697.424,676.924,687.526,2625900,318.4295
30-08-2013,686,714,682.5,687.5,5942300,318.4175
29-08-2013,684.4,695,675,682.776,4311600,316.2296
28-08-2013,674,702.5,673.1,685.124,4111000,317.317
27-08-2013,690.35,704.95,674.35,681.45,4399200,315.6154
26-08-2013,685,705,680.35,689.826,6304700,319.4948
23-08-2013,642.7,686.4,638.174,683.1,7482500,316.3796
22-08-2013,619.5,639.876,613.3,635.45,4350300,294.3104
21-08-2013,625,640,615.576,619.876,5495900,287.0972
20-08-2013,644.45,648.474,620.65,624.9,5285700,289.4241
19-08-2013,660,666.876,641,647,5220700,299.6598
16-08-2013,657.5,667.5,648.75,662.224,5017500,306.7108
15-08-2013,660.576,660.576,660.576,660.576,0,305.9476
14-08-2013,670,673.424,650.75,660.576,4027100,305.9476
13-08-2013,640.35,669.25,639.1,665.526,6483100,308.2402
12-08-2013,625,646,620.6,633.25,7414200,293.2915
09-08-2013,622.326,622.326,622.326,622.326,0,288.232
08-08-2013,614.5,627.5,609.9,622.326,4629600,288.232
07-08-2013,617,629.974,605.15,614.7,4400100,284.7
06-08-2013,632,632.6,615.026,616.7,3710600,285.6263
05-08-2013,615.5,638.5,614.4,631.9,3169900,292.6662
02-08-2013,628.25,637.5,600.25,616.6,4426000,285.5799
01-08-2013,624.3,630.4,615.4,625.8,2827700,289.841
31-07-2013,617.5,627.35,612,623.15,3372300,288.6136
30-07-2013,626,631,608.424,616.124,4929400,285.3595
29-07-2013,604.124,625.5,604.124,624.3,3542000,284.5147
26-07-2013,591.4,612.8,590.5,608.876,4271700,277.4855
25-07-2013,601.576,609.5,584.65,589.85,9851600,268.8147
24-07-2013,586.974,610.75,585.026,603.826,6371400,275.184
23-07-2013,590,597,580.25,589.576,5640700,268.6898
22-07-2013,566,592.326,565,585.85,6764300,266.9917
19-07-2013,556.75,570.724,551.4,566.15,7496200,258.0138
18-07-2013,551.85,558.15,541.076,545.65,3634500,248.6712
17-07-2013,545,564.95,541.174,547.2,3903700,249.3776
16-07-2013,546,554.95,541,546.2,2340100,248.9219
15-07-2013,561.05,566.124,550.974,555.95,4288400,253.3653
12-07-2013,537.5,563.924,536,560.95,13563200,255.644
11-07-2013,543,544.124,527.576,533.224,3318700,243.0083
10-07-2013,523,545.75,521.35,539.624,3622500,245.925
09-07-2013,524,529,517.826,521.35,1433100,237.5969
08-07-2013,516,525.376,508,522.85,1445500,238.2805
05-07-2013,528.75,528.75,515.9,519.326,2688100,236.6745
04-07-2013,513,518.5,505.95,515.724,4093500,235.0329
03-07-2013,504.274,513.5,482.5,499.55,7461500,227.6619
02-07-2013,519.5,521.124,488.15,501.1,6041100,228.3683
01-07-2013,528,534.7,512.75,517.224,2511200,235.7165
28-06-2013,547.5,547.5,525.05,529.9,2368600,241.4934
27-06-2013,525.974,549,520.124,540.4,4884600,246.2786
26-06-2013,507.5,524.45,507.5,519.4,4262000,236.7082
25-06-2013,506.976,512.2,501.624,504.924,3499700,230.111
24-06-2013,492,506.726,492,501,3723300,228.3227
21-06-2013,492.05,504.95,490.55,497.75,2749900,226.8416
20-06-2013,506.5,513.724,490.3,492.174,3189100,224.3004
19-06-2013,489,510.85,487.976,506.15,2670200,230.6697
18-06-2013,483.5,492.35,483.5,488.924,914400,222.8193
17-06-2013,482.75,487.326,475.5,485.7,701000,221.35
14-06-2013,490.524,494.5,481.1,482.876,1402700,220.063
13-06-2013,485.476,488.5,475.624,485.826,1603500,221.4074
12-06-2013,488.9,496,481.5,489.4,3230200,223.0362
11-06-2013,469.5,488.85,461.75,484,3673700,220.5752
10-06-2013,474.45,475,466.55,470.174,1997800,214.2743
07-06-2013,465.25,475.726,464.5,468.476,1684800,213.5004
06-06-2013,455.5,471.45,454.55,462.5,2205100,210.777
05-06-2013,469.25,474.75,456.05,458.8,2322800,209.0907
04-06-2013,470.5,475,470,471.25,2076600,214.7646
03-06-2013,481.25,487.5,462.624,470.124,1137700,214.2515
31-05-2013,489.5,493.5,480.55,483.75,478000,220.4613
30-05-2013,488.5,497,487.05,489.4,1574100,223.0362
29-05-2013,493.5,498.75,486.15,491.674,1390300,224.0725
28-05-2013,478.5,493.5,476.076,491.8,2392500,224.13
27-05-2013,475.5,479.576,472.5,476.826,872000,217.3058
24-05-2013,479.35,482.424,472.674,475.726,893300,216.8045
23-05-2013,473.476,480.4,468.85,476.25,2547800,217.0433
22-05-2013,481,489.726,466.65,471.65,10670100,214.9469
21-05-2013,462.55,467.45,447.524,454.924,5450100,207.3243
20-05-2013,465.85,468,459,461.05,1694600,210.1161
17-05-2013,475,477.5,460.576,463.924,1635300,211.4259
16-05-2013,476,480,468.774,471.15,1301300,214.7191
15-05-2013,481.124,483.976,470.75,477,2196800,217.3851
14-05-2013,478.5,487,475.774,479.226,1013300,218.3996
13-05-2013,498.976,501.826,475.174,477.424,989800,217.5783
10-05-2013,492.5,494.95,484,488.024,566000,222.4091
09-05-2013,491.9,495.624,489.076,491.7,758500,224.0844
08-05-2013,504,507.376,489,491.9,1211500,224.1755
07-05-2013,503.424,509,499.674,502.774,844200,229.1312
06-05-2013,494.95,506.4,493.326,500.826,2079100,228.2434
03-05-2013,483.25,496.9,479.05,493.326,1447800,224.8254
02-05-2013,479.476,489.5,479.476,482.826,1134200,220.0402
01-05-2013,476.624,476.624,476.624,476.624,0,217.2137
30-04-2013,472.5,481.876,464.1,476.624,1217400,217.2137
29-04-2013,465.35,477,462.024,472.9,854700,215.5166
26-04-2013,464.5,473.25,460.5,463.15,1232700,211.0732
25-04-2013,462.5,466.95,457.726,463.774,2447300,211.3576
24-04-2013,462.05,462.05,462.05,462.05,0,210.5719
23-04-2013,464.35,474.75,453.4,462.05,1360900,210.5719
22-04-2013,470,481.5,462.624,465.45,1118800,212.1214
19-04-2013,475.15,475.15,475.15,475.15,0,216.542
18-04-2013,477.524,477.524,468.25,475.15,726300,216.542
17-04-2013,488.9,491.45,476,477.6,830400,217.6585
16-04-2013,484.5,490,480.5,486.326,776800,221.6353
15-04-2013,487,491.376,482.5,484.976,766500,221.02
12-04-2013,485,494.25,476.576,490,1530700,223.3096
11-04-2013,502.5,505,491.124,498.35,892200,227.115
10-04-2013,488.05,502.5,484.024,499.274,1055700,227.5361
09-04-2013,496.076,496.924,481.624,483.576,1417400,220.382
08-04-2013,482.9,495.7,481.75,491.976,1787400,224.2102
05-04-2013,491.45,491.45,478.55,480.924,1188600,219.1734
04-04-2013,488,496.45,481.326,488.5,3446700,222.626
03-04-2013,508.65,517.5,486.25,488.524,2612300,222.637
02-04-2013,534.376,534.376,509.75,513.1,2020500,233.8371
01-04-2013,528.124,536.974,526.026,530.576,747700,241.8015
29-03-2013,529.75,529.75,529.75,529.75,0,241.4251
28-03-2013,522.174,538.5,518.45,529.75,4002300,241.4251
27-03-2013,519.576,519.576,519.576,519.576,0,236.7884
26-03-2013,521.05,523.9,507.624,519.576,1237000,236.7884
25-03-2013,527.5,531.526,518.75,522.924,1542300,238.3142
22-03-2013,531.5,534.174,520.55,523.8,1137000,238.7134
21-03-2013,537.474,541.35,530,532.424,1099500,242.6437
20-03-2013,545.35,547.65,532.55,534.3,1077600,243.4986
19-03-2013,549,555,543,545.35,1587000,248.5345
18-03-2013,549.25,552.25,543.4,544.95,1194200,248.3522
15-03-2013,550,558.8,547.674,551,1438200,251.1094
14-03-2013,539.526,554,539.526,552.15,1384500,251.6335
13-03-2013,545.05,549.624,539.1,542.55,1452000,247.2585
12-03-2013,555.5,557.474,547.5,548.7,1785900,250.0612
11-03-2013,559.474,561.4,549.076,554.1,2375400,252.5222
08-03-2013,549.95,561.55,549.95,555.2,2703000,253.0235
07-03-2013,540,556.326,537.55,548.124,3608400,249.7987
06-03-2013,536.9,548.4,536.9,539.8,2326900,246.0052
05-03-2013,552.5,553.7,532.526,533.85,1615100,243.2936
04-03-2013,554.5,559.5,539.15,542.9,2211600,247.418
01-03-2013,526,556,526,551.5,5004400,251.3373
28-02-2013,514.974,535,514.974,525.526,3691900,239.5
27-02-2013,515,523.9,512.076,514.35,1789200,234.4067
26-02-2013,518.35,522.25,511.076,513.35,824300,233.951
25-02-2013,519.75,529.5,515.35,519,1683800,236.5259
22-02-2013,517,525.45,515.526,519.724,1661100,236.8559
21-02-2013,522.474,531.45,517.224,519.05,3075000,236.5487
20-02-2013,519.45,534.724,519.45,526.124,5371900,239.7726
19-02-2013,494.876,520.474,491.95,517.25,2535500,235.7284
18-02-2013,499.65,499.674,491.5,493.3,1051100,224.8136
15-02-2013,505,505,484.2,499.326,2042000,227.5598
14-02-2013,499.976,508,499.976,501,1641400,228.3227
13-02-2013,497.5,502.5,493.476,500.3,1910500,228.0037
12-02-2013,497.924,502.45,485.976,495.024,1352100,225.5992
11-02-2013,502.476,505.5,482.774,499.65,1468100,227.7075
08-02-2013,497.5,509.75,480.8,500.976,2837500,228.3118
07-02-2013,490.076,502.424,487.5,494.95,2912700,225.5655
06-02-2013,484.024,495.8,484.024,489.774,1471700,223.2066
05-02-2013,496.024,497.75,479,483.274,700300,220.2444
04-02-2013,501.5,506.95,492.5,495.174,412500,225.6676
01-02-2013,499.476,507.5,496.5,502.4,1615600,228.9607
31-01-2013,505.7,511.5,496.124,499.476,1546000,227.6282
30-01-2013,505,510.45,501.124,505.5,1836600,230.3735
29-01-2013,508.95,511.674,497.4,500.774,1100900,228.2197
28-01-2013,504.826,515.8,500.75,508.024,2316000,231.5238
25-01-2013,496.024,505,492,503.25,1737500,229.3481
24-01-2013,484.774,507.75,483,495.274,3062500,225.7132
23-01-2013,490.524,491,482.124,483.5,1365400,220.3474
22-01-2013,499.076,503.4,488.75,490.4,1920600,223.4919
21-01-2013,501.024,508.5,497.076,502.174,1627700,228.8577
18-01-2013,510,513.45,496.35,499.476,1831900,227.6282
17-01-2013,500.024,513.974,498.5,509.2,4187700,232.0597
16-01-2013,497.624,507.35,492.876,498.95,2558000,227.3885
15-01-2013,504.174,510.876,496.524,499.9,2345300,227.8214
14-01-2013,495.5,504.5,490,501,3108100,228.3227
11-01-2013,491.226,505.976,489.5,494.674,3472800,225.4397
10-01-2013,473.674,492.376,472.624,487.8,4860900,222.307
09-01-2013,465.8,472.424,463.274,469.7,1256700,214.0582
08-01-2013,462.95,464.9,456.25,463.2,996500,211.096
07-01-2013,474.7,474.7,460.624,463.524,989700,211.2436
04-01-2013,472.476,478.774,463.75,471.25,1099600,214.7646
03-01-2013,464.576,478.524,464.576,470.674,1138800,214.5021
02-01-2013,466.5,471.1,462.674,469.85,1199800,214.1266
01-01-2013,469.326,469.326,464.624,466.826,543900,212.7485
31-12-2012,464.95,467.45,459.5,466.124,1509600,212.4285
28-12-2012,464.7,464.7,456.4,460.376,900800,209.809
27-12-2012,457.55,468.376,454.75,459.826,4514900,209.5583
26-12-2012,451.826,459.95,451.826,457.376,939200,208.4418
25-12-2012,451.826,451.826,451.826,451.826,0,205.9124
24-12-2012,457.424,461.5,449.174,451.826,1083100,205.9124
21-12-2012,460.826,466.5,451.65,453.2,1617800,206.5386
20-12-2012,473.274,473.976,460.8,463.076,4809500,211.0395
19-12-2012,474.976,483.45,470.524,472.226,2237000,215.2094
18-12-2012,476.376,477.1,470,473.274,1179100,215.687
17-12-2012,476,478.25,462.5,476.35,4174100,217.0889
14-12-2012,451.5,475.924,451.5,474.1,3587700,216.0635
13-12-2012,457.5,462.376,454.25,459.174,3580800,209.2612
12-12-2012,438.5,465.774,437.5,457.05,16469300,208.2932
11-12-2012,435.024,444.9,435,439.75,1683100,200.409
10-12-2012,440,443,434.5,437.076,1118400,199.1904
07-12-2012,437,446.65,432.75,440.174,2303400,200.6022
06-12-2012,444,445.476,438.576,441.174,864600,201.058
05-12-2012,448.876,448.876,439.05,443.924,900000,202.3112
04-12-2012,446.524,450.25,442.5,444.524,886300,202.5847
03-12-2012,441.076,451.1,439.2,445.95,1826400,203.2346
30-11-2012,438.024,448.826,433.8,440.05,2775500,200.5457
29-11-2012,442.5,447.624,437.75,440.35,2374200,200.6824
28-11-2012,447.05,447.05,447.05,447.05,0,203.7359
27-11-2012,453.95,456.75,441.024,447.05,1884800,203.7359
26-11-2012,453.876,456.95,452.15,453.95,786400,206.8804
23-11-2012,459.274,459.274,449.25,451.826,784200,205.9124
22-11-2012,452.45,457.7,444.65,455.05,1140900,207.3817
21-11-2012,444.75,453.7,433.55,452.326,1496800,206.1403
20-11-2012,443.124,449.326,436,442.1,1279700,201.48
19-11-2012,455.4,458.476,436.326,441.624,2404900,201.263
16-11-2012,459,463.726,452.674,455.45,1109100,207.564
15-11-2012,469.726,471.524,456.5,459.1,775300,209.2275
14-11-2012,472.3,472.3,472.3,472.3,0,215.2431
13-11-2012,473.5,475,470.5,472.3,103700,215.2431
12-11-2012,468,475,467,473.826,482900,215.9386
09-11-2012,479.5,480.5,468.55,469.524,687500,213.978
08-11-2012,481.3,482.5,475,477.326,833600,217.5337
07-11-2012,482,487.976,478.05,484.55,1027400,220.8259
06-11-2012,497.5,497.5,479.95,481.65,2328900,219.5043
05-11-2012,472.5,481.45,465,477.726,1545300,217.716
02-11-2012,473.5,483.2,472.624,475.8,1195100,216.8382
01-11-2012,473.5,477.226,470,471.65,689500,214.9469
31-10-2012,470,476.95,465.55,474.226,1290900,216.1209
30-10-2012,465,468.924,459.55,466.876,941700,212.7712
29-10-2012,459.726,467.45,456.45,464.8,1036400,211.8251
26-10-2012,455.15,461.376,449.45,454.85,712600,207.2906
25-10-2012,465.25,467.124,453.576,455.826,1656900,207.7354
24-10-2012,465.7,465.7,465.7,465.7,0,212.2353
23-10-2012,470.076,471.876,464,465.7,569700,212.2353
22-10-2012,463,471.95,461.25,468.826,590300,213.6599
19-10-2012,470.976,471,459.376,463.976,1515100,211.4496
18-10-2012,476,477.45,465.1,469.274,1194000,213.8641
17-10-2012,474.95,479.7,472.524,475.274,919500,216.5985
16-10-2012,462.524,476.976,457.774,472.326,1166700,215.255
15-10-2012,472.5,484.75,467.75,470.274,1050400,214.3198
12-10-2012,484.476,495.674,479.05,480.924,1593900,219.1734
11-10-2012,472.5,492,472,489.75,2088200,223.1957
10-10-2012,476.9,489.45,474.45,482.65,3788100,219.96
09-10-2012,472.85,478.924,468.326,476.226,1628600,217.0324
08-10-2012,471,485.85,467.5,470.024,2084800,214.2059
05-10-2012,489.9,489.9,471.5,473.4,1687300,215.7445
04-10-2012,500,502.5,483.524,485.9,3335800,221.4411
03-10-2012,509.7,514,495.326,497.1,4442800,226.5454
02-10-2012,512.776,512.776,512.776,512.776,0,233.6894
01-10-2012,487.774,521.474,487.75,512.776,10472300,233.6894
28-09-2012,478.476,490,478.476,486.024,3267200,221.4976
27-09-2012,469.5,479.75,469.5,476.076,4034800,216.964
26-09-2012,461.524,470.424,457.65,469.124,2255300,213.7957
25-09-2012,460.024,472,457.5,463.75,3831200,211.3466
24-09-2012,443,460.5,443,458.076,1804100,208.7608
21-09-2012,451.65,459.076,451.476,456.674,1905100,208.1219
20-09-2012,450,457.4,447.5,449.5,2953300,204.8524
19-09-2012,450.674,450.674,450.674,450.674,0,205.3874
18-09-2012,457.924,463.5,447.6,450.674,3539100,205.3874
17-09-2012,459.95,459.95,443.5,451.75,4180000,205.8778
14-09-2012,460.876,465.2,450.35,455.326,4477800,207.5075
13-09-2012,458.524,466.076,455.674,457,3873400,208.2704
12-09-2012,447.7,466.726,447.05,462.826,8177000,210.9255
11-09-2012,437.174,447.976,437.174,446.274,4099000,203.3822
10-09-2012,428.976,444,428.524,440.024,6114300,200.5339
07-09-2012,421.95,430.5,421.55,429.424,3653900,195.7031
06-09-2012,417.5,423.1,414.726,419.1,4123500,190.9981
05-09-2012,410.5,419.476,407.5,415.95,4720500,189.5625
04-09-2012,408.524,417.5,406,410.576,4984800,187.1134
03-09-2012,401.4,407.95,401,405.274,2430300,184.6971
31-08-2012,395.55,403.5,391.3,399.3,4078700,181.9746
30-08-2012,410,410,390.55,396.524,35747100,180.7094
29-08-2012,432.226,432.226,416.3,417.45,687600,190.2461
28-08-2012,437.5,441.5,416.624,421.476,1941700,192.0809
27-08-2012,437.1,443.2,433.226,437.55,1486000,199.4064
24-08-2012,434.05,439,431.024,435.674,1229200,198.5514
23-08-2012,432.15,435,425.35,432.826,845900,197.2535
22-08-2012,434.876,438.5,426,427.85,996700,194.9858
21-08-2012,423.924,435.75,422.024,434.5,1312800,198.0164
20-08-2012,424.5,424.5,424.5,424.5,0,193.4591
17-08-2012,423,429.25,420.424,424.5,1610600,193.4591
16-08-2012,407.326,424,407.326,422.726,1961200,192.6506
15-08-2012,408.3,408.3,408.3,408.3,0,186.0762
14-08-2012,409,410,403.05,408.3,714900,186.0762
13-08-2012,403,409.95,399.5,408.674,1980900,186.2466
10-08-2012,385.6,402.9,384.75,399.9,4218500,182.248
09-08-2012,379.5,387,378.424,381.2,1096300,173.7258
08-08-2012,377.476,383.274,376.85,379.95,533300,173.1561
07-08-2012,378.976,385.726,375.076,377.5,1093000,172.0396
06-08-2012,386.124,386.124,374.076,375.45,897900,171.1053
03-08-2012,367.5,386.3,360.5,380.8,4063400,173.5435
02-08-2012,360.35,365,358.55,360,294700,164.0642
01-08-2012,355.5,364.976,355.5,363.976,389400,162.2304
31-07-2012,363.976,363.976,354.226,356.55,327300,158.9205
30-07-2012,352.5,362.25,352.5,356.424,248200,158.8643
27-07-2012,360.524,369,356.976,358.024,508900,159.5774
26-07-2012,362.6,364.376,356.024,357.976,537000,159.5561
25-07-2012,359.226,366,358.2,362.6,574300,161.6171
24-07-2012,359.05,360.95,354,358.95,199500,159.9902
23-07-2012,354.174,359.65,351.576,358.424,320000,159.7557
20-07-2012,360.05,362.5,353.8,356.55,365600,158.9205
19-07-2012,356.326,361,355.15,358.576,208600,159.8235
18-07-2012,354.424,356.326,348.65,354.376,280400,157.9515
17-07-2012,354.476,355.45,345.1,353.274,441200,157.4603
16-07-2012,356.5,361.226,351.05,353.226,287400,157.4389
13-07-2012,355.95,358.976,353.624,356.376,160200,158.8429
12-07-2012,351,359.5,351,355.376,419100,158.3972
11-07-2012,359.476,365.9,357,359,428200,160.0125
10-07-2012,358.1,365.5,358.1,360.75,238300,160.7925
09-07-2012,361,363.45,354.3,359.3,605900,160.1462
06-07-2012,367.85,369.45,358.576,360.95,551500,160.8816
05-07-2012,366.376,370.55,362.85,368.3,528600,164.1576
04-07-2012,365,372.226,363.8,365.5,1119900,162.9096
03-07-2012,368.024,370.15,360.726,363.524,454300,162.0289
02-07-2012,355,374.25,352,367.174,1159100,163.6558
29-06-2012,350.024,356.45,350.024,354.15,434900,157.8507
28-06-2012,348.15,353.5,344.05,350.65,727100,156.2907
27-06-2012,345,349.85,342.5,347.4,935300,154.8421
26-06-2012,388,388,340.5,343.674,222000,153.1814
25-06-2012,345,347.5,343,344.624,242100,153.6048
22-06-2012,340.924,346.45,337.624,344.174,210100,153.4043
21-06-2012,344.124,346.5,340,343,211300,152.881
20-06-2012,342.5,347.5,341.524,342.85,196200,152.8141
19-06-2012,342.5,345.9,340.274,342.674,201100,152.7357
18-06-2012,399,399,340.576,342.65,778600,152.725
15-06-2012,337.55,352,336.15,350.5,1719200,156.2239
14-06-2012,334.9,340.45,331.5,338.85,594600,151.0313
13-06-2012,336.15,338.45,332.5,333.55,324200,148.669
12-06-2012,330.274,340.5,330.274,338.15,274100,150.7193
11-06-2012,339.124,344,332,333.4,341200,148.6021
08-06-2012,337.4,344,334.124,339.45,749900,151.2987
07-06-2012,340,341.226,331.5,335.274,368600,149.4374
06-06-2012,334,340.876,334,336.876,341700,150.1514
05-06-2012,333.476,337.4,330,334.624,416400,149.1477
04-06-2012,327.524,335.5,319.274,330.274,385000,147.2088
01-06-2012,335.45,335.45,327.5,328.274,380200,146.3174
31-05-2012,341,344.424,333.174,336.774,930800,150.106
30-05-2012,332.05,349,328.6,344.7,2149000,153.6387
29-05-2012,326.024,337,325.326,332.124,423500,148.0334
28-05-2012,333.45,342.2,331.15,333.75,525800,148.7581
25-05-2012,333,336.7,328.85,333.45,1518500,148.6244
24-05-2012,314.924,339.45,306.55,333.024,6549400,148.4345
23-05-2012,310.376,312.25,302.7,305.8,663200,136.3003
22-05-2012,306.15,314.2,304,308.95,571600,137.7043
21-05-2012,307.25,308.75,303.75,305.576,326400,136.2005
18-05-2012,307.35,319.85,300,305.524,1776800,136.1773
17-05-2012,319.674,322.976,302.674,303.95,488300,135.4757
16-05-2012,312.55,326.5,312.55,317.876,308700,141.6828
15-05-2012,307.35,320.35,307.35,318.476,280400,141.9502
14-05-2012,317.5,317.876,310.6,313.524,187500,139.743
11-05-2012,330.55,332.1,310.05,318.6,472000,142.0055
10-05-2012,331,332.4,322.976,329.15,349300,146.7078
09-05-2012,333.5,336.75,325.55,327.45,179300,145.9501
08-05-2012,343.976,343.976,332.25,333.674,233400,148.7242
07-05-2012,337.674,343.5,333.45,341.774,312500,152.3345
04-05-2012,347,347,335,341.124,270300,152.0448
03-05-2012,346,348.5,341.5,344.826,483100,153.6949
02-05-2012,356,356,344.024,346.124,315000,154.2734
01-05-2012,350.876,350.876,350.876,350.876,0,156.3915
30-04-2012,346.976,352.4,346.25,350.876,228300,156.3915
27-04-2012,349.95,352,343.75,348.476,354800,155.3217
26-04-2012,344.5,360.95,343,356.876,962000,159.0658
25-04-2012,347.5,351.476,341.5,344.95,192600,153.7501
24-04-2012,350.524,354.076,346.6,349.024,210400,155.566
23-04-2012,358.476,358.476,346.876,348.4,184200,155.2879
20-04-2012,353.1,362.826,353.1,355.624,395900,158.5077
19-04-2012,356.7,358.1,353.076,354.85,130500,158.1627
18-04-2012,359.9,361.4,354.274,355.726,429400,158.5532
17-04-2012,350.75,358.7,350.75,354.1,198200,157.8285
16-04-2012,357.924,360.45,353.774,355.75,231200,158.5639
13-04-2012,354,359.976,340.024,353.024,261200,157.3489
12-04-2012,359.624,364.45,356.124,361.774,648600,161.2489
11-04-2012,352.476,360,349.9,355.6,332500,158.497
10-04-2012,351.75,362.976,351.75,356.05,355900,158.6976
09-04-2012,351.124,359.876,351.124,356.45,266700,158.8759
06-04-2012,362.274,362.274,362.274,362.274,0,161.4717
05-04-2012,362.274,362.274,362.274,362.274,0,161.4717
04-04-2012,360.95,364,354.75,362.274,458500,161.4717
03-04-2012,364.226,364.226,356.6,358.55,296700,159.8119
02-04-2012,358.976,365.75,355.5,358.274,461100,159.6889
30-03-2012,356.2,363.424,356.2,360.376,593700,160.6258
29-03-2012,335.1,364.274,335.1,354.826,1599600,158.152
28-03-2012,340.1,359.1,340.1,351.376,1282500,156.6143
27-03-2012,362.524,365,347.774,350.876,1440700,156.3915
26-03-2012,371.25,373.976,357.55,360.25,1756000,160.5696
23-03-2012,362.5,374.5,352.25,370.774,5956100,165.2603
22-03-2012,345,364.95,339.524,362.424,8163800,161.5386
21-03-2012,324.5,348,324.1,342.55,10232100,152.6804
20-03-2012,312.5,327,308.876,324.35,1184700,144.5684
19-03-2012,304.45,312,303.1,309.274,520400,137.8487
16-03-2012,310.024,313.1,301.5,302.726,248000,134.9302
15-03-2012,325,325.976,307.65,309.15,393800,137.7935
14-03-2012,320.2,327.2,316.326,318.424,437700,141.9271
13-03-2012,318.45,324.05,317.124,322.174,394000,143.5985
12-03-2012,324,326.9,314.55,317.024,541600,141.303
09-03-2012,305.8,326.7,305.024,320.476,893200,142.8417
08-03-2012,303.674,303.674,303.674,303.674,0,135.3527
07-03-2012,300.624,306.076,299,303.674,336600,135.3527
06-03-2012,303.45,310.5,300,301.9,480800,134.562
05-03-2012,299,305,297.2,303.524,394300,135.2859
02-03-2012,300.524,304.5,297.6,298.95,750100,133.2472
01-03-2012,299,302.5,295.05,298.25,399500,132.9352
29-02-2012,298.524,307,296,300.25,289300,133.8266
28-02-2012,296,304.55,295.5,300.076,268800,133.749
27-02-2012,312.326,312.326,292.5,295.55,310800,131.7317
24-02-2012,310.924,313.226,304,306.024,404800,136.4002
23-02-2012,313.05,323.976,305.5,306.9,836700,136.7906
22-02-2012,327.5,333.826,312.774,316.174,434300,140.9242
21-02-2012,334.95,335.476,326.05,331.35,583300,147.6884
20-02-2012,330.7,330.7,330.7,330.7,0,147.3987
17-02-2012,330.476,337.226,327.226,330.7,1338700,147.3987
16-02-2012,331.024,335.7,326.5,329.424,766800,146.8299
15-02-2012,331.024,333,327.5,330.3,400200,147.2204
14-02-2012,330,333.95,322.024,329.274,656900,146.7631
13-02-2012,323.5,328.424,321.15,326.226,224000,145.4045
10-02-2012,328.55,333.45,322.124,325.124,544600,144.9134
09-02-2012,323.7,331.5,317,329.624,1200600,146.9191
08-02-2012,322.75,329.85,318.226,325.15,1337000,144.9249
07-02-2012,323.524,326.95,320.5,321.8,542100,143.4318
06-02-2012,328.024,332.924,320.826,321.8,886600,143.4318
03-02-2012,341,341,323.4,326.7,625800,145.6158
02-02-2012,331.75,345.9,329.3,333.9,1287200,148.825
01-02-2012,327.624,332.476,322.5,327.976,603800,146.1845
31-01-2012,318.9,328,315.3,326,737400,145.3038
30-01-2012,317.5,319.5,312.6,314.674,451800,140.2556
27-01-2012,315.524,321,310.826,318.674,500200,142.0385
26-01-2012,314.5,314.5,314.5,314.5,0,140.1781
25-01-2012,307.5,318.75,300.15,314.5,1558300,140.1781
24-01-2012,300.024,305.85,300,304.226,439500,135.5988
23-01-2012,304.5,305.65,297.8,299.774,439700,133.6144
20-01-2012,307.5,307.5,298.226,301.15,223400,134.2277
19-01-2012,299.876,308,297.6,305,662100,135.9437
18-01-2012,305,305,293.5,296.226,269700,132.033
17-01-2012,300,309,300,304.65,458300,135.7877
16-01-2012,297.876,305.774,297.876,301.674,280300,134.4613
13-01-2012,304.5,304.5,298.076,301,251000,134.1609
12-01-2012,301.274,312.45,296,298.2,399900,132.9129
11-01-2012,297.5,314.45,297.5,310.624,500300,138.4505
10-01-2012,302.5,307.5,302.5,306.15,340800,136.4563
09-01-2012,297.55,306.5,297.55,301.976,407100,134.5959
06-01-2012,292.5,303,292.5,299.476,362400,133.4816
05-01-2012,295.5,305.55,295.5,297.674,406400,132.6784
04-01-2012,300,306.95,296,302.2,638500,134.6957
03-01-2012,286,302.9,285.576,299.976,594100,133.7045
02-01-2012,289,291.726,282.524,285.95,123500,127.4528
30-12-2011,288.45,289.9,285.05,286.85,227000,127.854
29-12-2011,282.65,292.45,282.65,290.15,326200,129.3248
28-12-2011,285.4,286.976,281.55,285.35,212500,127.1854
27-12-2011,285.076,293.6,285,286.826,412300,127.8433
26-12-2011,285,287.5,278,285.9,813400,127.4305
23-12-2011,287.976,287.976,281.55,283.826,332900,126.5061
22-12-2011,284.85,286.476,280.4,283.8,401500,126.4945
21-12-2011,296,309.376,283.85,286.6,406100,127.7425
