Date,Open,High,Low,Close,Volume,Adj Close
2011-09-13,281.35001,289.85001,274.29999,276.95001,105700,260.86048
2011-09-12,288.00,288.00,277.00,283.00,274200,266.55899
2011-09-09,292.50,295.75,286.14999,290.00,264300,273.15232
2011-09-08,295.04999,299.75,290.60001,292.25,185200,275.2716
2011-09-07,289.95001,299.04999,288.29999,296.75,260900,279.51017
2011-09-06,289.89999,294.10001,280.50,292.50,286400,275.50708
2011-09-05,284.00,289.89999,280.04999,289.00,103300,272.21041
2011-09-02,278.04999,287.35001,275.25,285.20001,153900,268.63119
2011-08-30,275.00,279.70001,270.50,277.95001,156500,261.80238
2011-08-29,265.10001,273.00,264.50,271.79999,89600,256.00964
2011-08-26,274.45001,274.89999,258.60001,263.29999,388400,248.00346
2011-08-25,279.85001,279.85001,267.50,272.85001,450700,256.99866
2011-08-24,278.20001,284.95001,273.20001,275.00,132900,259.02375
2011-08-23,278.95001,282.85001,256.79999,281.79999,115900,265.42869
2011-08-22,279.89999,283.75,275.14999,279.20001,140800,262.97976
2011-08-19,268.00,280.75,268.00,278.00,272200,261.84946
2011-08-18,288.00,288.00,274.50,278.60001,377200,262.41461
2011-08-17,285.79999,288.85001,272.20001,282.79999,311200,266.37059
2011-08-16,294.00,296.00,275.10001,281.50,400100,265.14613
2011-08-12,292.64999,297.95001,286.70001,292.04999,566300,275.08321
2011-08-11,283.00,293.45001,282.64999,291.70001,637500,274.75357
2011-08-10,276.64999,290.70001,273.85001,284.64999,1379700,268.11312
2011-08-09,262.50,278.39999,262.50,269.70001,1117900,254.03167
2011-08-08,272.60001,276.75,261.95001,270.39999,1387500,254.69098
2011-08-05,288.00,289.89999,274.25,277.25,1180200,261.14304
2011-08-04,304.00,304.00,291.00,294.75,606400,277.62636
2011-08-03,295.95001,307.70001,290.20001,303.89999,1070000,282.94812
2011-08-02,316.00,316.00,295.50,297.79999,809900,277.26867
2011-08-01,331.50,331.50,301.54999,315.25,807500,293.51562
2011-07-29,321.25,334.00,321.25,330.20001,363400,307.43493
2011-07-28,335.95001,337.39999,326.00,330.14999,310800,307.38836
2011-07-27,336.00,342.79999,333.29999,337.85001,279300,314.5575
2011-07-26,343.00,348.20001,332.20001,336.70001,491200,313.48679
2011-07-25,338.50,346.00,337.10001,342.70001,178400,319.07314
2011-07-22,332.04999,342.89999,331.85001,338.14999,326700,314.83681
2011-07-21,327.04999,334.00,327.04999,330.04999,179500,307.29525
2011-07-20,338.25,338.25,329.10001,330.10001,231600,307.34182
2011-07-19,334.75,340.70001,333.04999,335.35001,144100,312.22986
2011-07-18,335.00,339.50,333.10001,334.45001,77500,311.39192
2011-07-15,334.95001,341.50,334.54999,335.75,79400,312.60228
2011-07-14,336.10001,344.29999,330.29999,338.39999,436100,315.06957
2011-07-13,331.64999,337.50,324.95001,336.04999,394300,312.88159
2011-07-12,324.00,329.29999,321.45001,323.25,188200,300.96407
2011-07-11,327.00,331.95001,324.75,327.75,126800,305.15383
2011-07-08,331.10001,332.39999,324.00,330.85001,221800,308.04011
2011-07-07,323.29999,332.39999,322.00,330.50,574300,307.71423
2011-07-06,308.64999,324.75,307.50,322.14999,855800,299.9399
2011-07-05,309.45001,314.39999,306.20001,308.04999,331800,286.812
2011-07-04,307.00,313.79999,306.20001,310.85001,623000,289.41897
2011-07-01,306.50,311.85001,304.10001,306.25,232300,285.13611
2011-06-30,304.20001,318.89999,304.04999,307.75,2027800,286.53269
2011-06-29,310.00,314.70001,303.10001,304.35001,547500,283.36711
2011-06-28,308.00,311.00,306.04999,307.50,205900,286.29993
2011-06-27,301.10001,309.39999,296.60001,305.85001,350100,284.76369
2011-06-24,288.14999,306.00,287.50,300.10001,527700,279.41011
2011-06-23,291.75,291.75,284.35001,285.75,216100,266.04945
2011-06-22,292.14999,294.39999,287.25,289.79999,357300,269.82021
2011-06-21,296.04999,297.85001,286.39999,291.50,903200,271.40302
2011-06-20,309.89999,309.89999,293.75,295.70001,181300,275.31347
2011-06-17,306.04999,309.00,303.95001,307.50,142100,286.29993
2011-06-16,305.89999,307.20001,303.04999,305.60001,98300,284.53093
2011-06-15,314.95001,314.95001,305.25,306.45001,140600,285.32233
2011-06-14,314.60001,314.95001,310.50,312.45001,153200,290.90867
2011-06-13,309.04999,311.45001,304.50,310.04999,246600,288.67411
2011-06-10,311.50,311.50,303.50,307.79999,432600,286.57923
2011-06-09,312.89999,313.00,309.00,309.95001,119300,288.58103
2011-06-08,311.20001,313.95001,310.29999,312.89999,185700,291.32763
2011-06-07,310.50,315.89999,310.50,313.10001,81100,291.51385
2011-06-06,312.00,313.45001,307.75,312.04999,69100,290.53623
2011-06-03,315.20001,318.79999,311.50,312.14999,89300,290.62934
2011-06-02,318.95001,318.95001,314.00,314.95001,120100,293.23631
2011-06-01,318.04999,322.85001,317.20001,319.14999,185200,297.14673
2011-05-31,318.89999,325.85001,316.54999,319.75,261200,297.70537
2011-05-30,318.04999,319.79999,315.04999,317.45001,160700,295.56395
2011-05-27,315.20001,318.00,313.14999,317.04999,151000,295.19151
2011-05-26,315.00,319.95001,308.29999,312.14999,679500,290.62934
2011-05-25,305.95001,315.70001,305.00,313.29999,589700,291.70005
2011-05-24,324.95001,330.39999,301.60001,304.50,1861700,283.50676
2011-05-23,329.00,329.00,323.45001,325.64999,78500,303.1986
2011-05-20,334.85001,334.85001,325.54999,329.04999,129400,306.36419
2011-05-19,323.10001,333.50,318.10001,332.45001,157300,309.5298
2011-05-18,332.50,333.00,321.35001,324.04999,140500,301.70891
2011-05-17,331.00,332.20001,326.14999,330.89999,103100,308.08665
2011-05-16,344.04999,344.04999,330.25,331.35001,290800,308.50564
2011-05-13,341.00,344.50,337.25,340.79999,85400,317.3041
2011-05-12,346.50,346.50,338.25,341.29999,127200,317.76963
2011-05-11,350.00,352.00,344.00,348.14999,202400,324.14738
2011-05-10,344.20001,348.89999,342.60001,347.89999,105600,323.91461
2011-05-09,340.25,348.00,335.14999,344.10001,351500,320.37661
2011-05-06,338.20001,341.64999,334.04999,338.89999,78600,315.5351
2011-05-05,340.04999,341.89999,332.35001,337.85001,159800,314.5575
2011-05-04,339.39999,342.50,332.25,339.04999,213200,315.67476
2011-05-03,345.29999,350.10001,337.39999,338.50,112100,315.16269
2011-05-02,348.39999,354.85001,345.70001,348.04999,166000,324.05427
2011-04-29,354.75,354.75,345.35001,347.50,125800,323.5422
2011-04-28,363.39999,363.39999,350.04999,352.64999,400400,328.33713
2011-04-27,361.39999,364.35001,357.75,361.10001,81000,336.20457
2011-04-26,361.00,362.60001,356.60001,360.50,111000,335.64593
2011-04-25,358.29999,360.54999,353.45001,359.85001,170000,335.04075
2011-04-22,356.04999,356.04999,356.04999,356.04999,000,331.50272
2011-04-21,357.64999,362.25,354.35001,355.85001,93800,331.31652
2011-04-20,355.45001,360.50,351.14999,356.95001,116300,332.34069
2011-04-19,350.50,354.50,345.14999,352.00,123500,327.73195
2011-04-18,360.89999,365.10001,350.04999,350.75,210000,326.56813
2011-04-15,360.00,361.70001,356.85001,359.85001,114000,335.04075
2011-04-14,361.00,361.00,361.00,361.00,000,336.11146
2011-04-13,345.75,362.79999,345.75,359.60001,275700,334.80799
2011-04-12,350.50,350.50,350.50,350.50,000,326.33537
2011-04-11,357.85001,357.89999,350.50,352.25,153300,327.96471
2011-04-08,369.25,370.00,356.35001,358.20001,170800,333.50451
2011-04-07,364.95001,369.50,359.00,365.10001,178600,339.9288
2011-04-06,361.00,370.25,358.10001,365.04999,392100,339.88223
2011-04-05,365.70001,366.04999,358.29999,360.70001,111000,335.83216
2011-04-04,357.04999,366.89999,353.39999,363.75,226900,338.67187
2011-04-01,347.45001,356.89999,345.14999,355.35001,348500,330.851
2011-03-31,342.45001,355.00,335.25,347.29999,720200,323.35597
2011-03-30,340.00,347.50,339.25,341.04999,330100,317.53687
2011-03-29,339.04999,344.39999,336.64999,340.04999,148200,316.60581
2011-03-28,344.04999,344.35001,337.00,338.29999,267400,314.97646
2011-03-25,344.35001,347.39999,336.79999,344.04999,712900,320.33004
2011-03-24,336.70001,346.04999,328.54999,343.89999,613500,320.19039
2011-03-23,328.70001,335.29999,326.00,334.29999,544900,311.25224
2011-03-22,320.10001,330.50,319.64999,328.85001,408800,306.17799
2011-03-21,324.95001,326.79999,316.75,319.70001,173000,297.65883
2011-03-18,332.00,332.00,320.10001,325.20001,353400,302.77964
2011-03-17,327.95001,334.10001,324.10001,329.95001,260300,307.20216
2011-03-16,317.10001,330.70001,316.20001,329.20001,294100,306.50387
2011-03-15,318.00,319.25,308.85001,316.04999,218100,294.26045
2011-03-14,311.95001,323.00,311.95001,321.75,161700,299.56749
2011-03-11,315.00,320.39999,309.75,314.04999,321700,292.39834
2011-03-10,320.04999,320.89999,316.25,317.10001,217000,295.23808
2011-03-09,323.54999,324.85001,315.79999,319.50,346600,297.47261
2011-03-08,319.50,323.75,317.35001,321.39999,319400,299.24161
2011-03-07,332.95001,333.00,315.29999,318.04999,365300,296.12257
2011-03-04,334.60001,339.04999,333.04999,334.75,275200,311.67122
2011-03-03,333.10001,340.50,325.79999,331.64999,525800,308.78494
2011-03-02,332.50,332.50,332.50,332.50,000,309.57635
2011-03-01,308.00,336.70001,307.50,333.50,604000,310.5074
2011-02-28,302.10001,312.89999,302.10001,306.14999,358900,285.043
2011-02-25,309.00,311.39999,301.35001,303.95001,135300,282.99469
2011-02-24,318.79999,318.79999,298.10001,306.60001,1527800,285.46198
2011-02-23,312.50,318.45001,312.50,317.00,147100,295.14497
2011-02-22,317.95001,320.50,315.25,316.54999,68400,294.72598
2011-02-21,318.00,323.39999,311.85001,322.04999,429500,299.84679
2011-02-18,326.89999,327.89999,318.00,318.64999,493800,296.6812
2011-02-17,317.00,325.00,312.54999,323.45001,570600,301.15029
2011-02-16,322.54999,324.60001,314.79999,317.04999,317000,295.19151
2011-02-15,325.00,326.85001,315.54999,320.35001,1261300,298.26401
2011-02-14,316.50,326.70001,315.00,325.39999,2042500,302.96584
2011-02-11,303.35001,317.00,302.14999,315.14999,674000,293.42251
2011-02-10,309.00,318.50,306.20001,309.54999,907200,288.20858
2011-02-09,320.00,322.50,308.50,311.39999,741500,289.93104
2011-02-08,334.00,336.50,323.60001,325.45001,331200,303.01241
2011-02-07,333.00,337.50,329.50,332.95001,184800,309.99533
2011-02-04,336.79999,340.85001,331.00,333.35001,262100,310.36775
2011-02-03,339.45001,344.20001,333.39999,336.35001,741300,313.16092
2011-02-02,340.20001,345.50,331.50,340.64999,981900,317.16445
2011-02-01,343.00,345.95001,334.04999,339.25,369100,315.86098
2011-01-31,339.00,346.75,333.25,342.54999,547000,318.93345
2011-01-28,342.00,352.45001,323.45001,345.00,938500,321.21455
2011-01-27,352.75,355.95001,341.20001,344.64999,300500,320.88868
2011-01-26,351.50,351.50,351.50,351.50,000,327.26642
2011-01-25,359.79999,359.95001,351.50,352.75,146500,328.43024
2011-01-24,357.70001,359.00,353.25,357.64999,388700,332.99242
2011-01-21,344.60001,352.50,344.60001,348.10001,478100,324.10084
2011-01-20,346.04999,348.45001,342.50,344.10001,347700,320.37661
2011-01-19,349.50,352.79999,344.35001,345.45001,351200,321.63354
2011-01-18,351.95001,354.70001,346.35001,348.54999,225000,324.51979
2011-01-17,345.29999,354.54999,342.00,350.79999,473100,326.61467
2011-01-14,354.29999,357.89999,347.60001,349.79999,125900,325.68361
2011-01-13,361.54999,364.00,352.00,354.29999,244300,329.87337
2011-01-12,348.14999,364.00,347.45001,362.14999,275500,337.18217
2011-01-11,350.20001,361.50,345.00,348.14999,299000,324.14738
2011-01-10,361.45001,366.39999,350.20001,354.54999,365300,330.10613
2011-01-07,374.14999,374.14999,361.54999,364.54999,298200,339.4167
2011-01-06,371.14999,383.10001,371.14999,373.60001,165300,347.84278
2011-01-05,387.45001,389.60001,377.35001,379.75,265400,353.56877
2011-01-04,381.75,388.89999,380.20001,385.25,536100,358.68959
2011-01-03,380.00,382.10001,377.10001,379.89999,200900,353.70843
2010-12-31,377.00,382.35001,374.04999,379.10001,420900,352.96359
2010-12-30,371.00,378.25,365.50,375.04999,399100,349.1928
2010-12-29,371.79999,371.79999,363.14999,369.89999,363200,344.39786
2010-12-28,370.50,370.95001,365.00,366.29999,113400,341.04605
2010-12-27,375.00,376.95001,369.29999,370.89999,104900,345.32892
2010-12-24,372.00,377.79999,371.00,374.89999,163700,349.05314
2010-12-23,375.00,382.79999,372.10001,373.35001,122200,347.61002
2010-12-22,383.00,384.85001,375.04999,376.35001,177400,350.40319
2010-12-21,380.00,385.85001,379.10001,383.14999,358000,356.73436
2010-12-20,386.04999,389.50,377.29999,378.50,252300,352.40495
2010-12-17,387.04999,387.04999,387.04999,387.04999,000,360.36548
2010-12-16,390.00,392.45001,379.20001,386.64999,374900,359.99306
2010-12-15,384.25,394.35001,379.60001,389.50,994300,362.64658
2010-12-14,382.04999,389.10001,379.35001,382.89999,281300,356.5016
2010-12-13,372.50,384.95001,368.10001,381.29999,556200,355.0119
2010-12-10,355.25,376.85001,355.25,371.25,560800,345.65479
2010-12-09,379.25,379.25,356.54999,359.95001,315100,335.13386
2010-12-08,386.79999,386.79999,375.04999,376.35001,286400,350.40319
2010-12-07,394.35001,394.50,380.50,384.29999,409500,357.80507
2010-12-06,395.00,400.79999,388.70001,391.00,434500,364.04316
2010-12-03,401.00,402.75,385.64999,392.35001,533100,365.30009
2010-12-02,400.00,413.00,394.14999,401.20001,1001100,373.53995
2010-12-01,371.04999,405.00,371.04999,395.64999,758000,368.37257
2010-11-30,366.00,375.04999,362.00,373.60001,555100,347.84278
2010-11-29,366.50,369.95001,358.00,365.70001,427800,340.48744
2010-11-26,365.39999,378.39999,351.10001,369.00,855700,343.55991
2010-11-25,366.89999,376.39999,358.20001,367.10001,387700,341.79091
2010-11-24,368.00,378.50,361.25,367.04999,221500,341.74434
2010-11-23,366.04999,371.50,364.10001,369.64999,297500,344.1651
2010-11-22,365.10001,374.35001,353.04999,372.60001,376500,346.91172
2010-11-19,376.00,376.00,361.00,363.64999,110500,338.57876
2010-11-18,375.04999,376.85001,363.14999,371.29999,214000,345.70133
2010-11-17,372.20001,372.20001,372.20001,372.20001,000,346.53931
2010-11-16,374.89999,377.35001,368.00,372.54999,382800,346.86515
2010-11-15,365.54999,374.70001,365.29999,370.35001,165900,344.81685
2010-11-12,381.95001,384.20001,369.50,371.79999,270400,346.16686
2010-11-11,388.25,393.54999,379.25,381.54999,709000,355.24466
2010-11-10,375.25,389.95001,374.04999,386.75,958800,360.08617
2010-11-09,374.50,379.79999,371.50,374.75,243100,348.91349
2010-11-08,379.00,380.85001,373.04999,373.70001,188900,347.93589
2010-11-05,375.50,379.70001,375.50,378.20001,41600,352.12565
2010-11-04,377.50,378.00,372.29999,373.95001,509700,348.16866
2010-11-03,377.29999,380.89999,373.39999,374.70001,164200,348.86695
2010-11-02,375.54999,381.64999,375.00,377.04999,133400,351.05491
2010-11-01,383.00,383.00,374.70001,378.70001,210300,352.59118
2010-10-29,370.00,380.00,364.64999,377.14999,425800,351.14802
2010-10-28,381.00,386.00,363.00,369.89999,954700,344.39786
2010-10-27,375.60001,384.00,375.10001,379.10001,434700,352.96359
2010-10-26,378.00,379.00,371.00,375.64999,220300,349.75144
2010-10-25,385.14999,387.70001,374.14999,376.75,519200,350.7756
2010-10-22,382.50,383.95001,374.00,379.75,154300,353.56877
2010-10-21,374.70001,383.00,374.70001,379.70001,317700,353.52223
2010-10-20,367.70001,379.75,367.70001,376.85001,238100,350.86871
2010-10-19,376.75,376.75,367.35001,370.45001,255100,344.90996
2010-10-18,378.00,380.00,362.14999,367.95001,327700,342.58232
2010-10-15,381.00,382.89999,368.70001,371.50,626500,345.88756
2010-10-14,380.00,391.45001,376.00,380.50,1537600,354.26707
2010-10-13,375.00,381.00,375.00,377.54999,405100,351.52044
2010-10-12,383.50,384.79999,371.64999,375.00,382600,349.14625
2010-10-11,375.00,388.95001,375.00,381.50,619900,355.19812
2010-10-08,374.89999,374.89999,365.00,368.85001,354400,343.42026
2010-10-07,386.00,386.00,367.29999,370.25,393700,344.72374
2010-10-06,370.25,385.00,369.60001,379.10001,744300,352.96359
2010-10-05,370.20001,375.89999,367.85001,370.00,307600,344.49097
2010-10-04,374.20001,375.70001,365.50,373.35001,494900,347.61002
2010-10-01,364.10001,374.35001,362.00,371.14999,613500,345.56168
2010-09-30,356.20001,364.29999,351.70001,362.50,762600,337.50805
2010-09-29,365.79999,366.70001,355.60001,356.54999,270400,331.96825
2010-09-28,358.79999,365.00,357.10001,362.75,146400,337.74081
2010-09-27,358.00,364.95001,357.10001,359.14999,407700,334.389
2010-09-24,355.14999,361.50,354.29999,357.39999,540500,332.75965
2010-09-23,357.35001,362.39999,355.00,355.85001,330900,331.31652
2010-09-22,362.00,363.39999,357.64999,360.60001,393800,335.73904
2010-09-21,365.14999,365.14999,357.75,360.39999,304200,335.55282
2010-09-20,369.00,369.00,359.79999,362.04999,330300,337.08906
2010-09-17,363.45001,371.79999,361.54999,365.00,355000,339.83569
2010-09-16,368.00,369.00,355.39999,361.70001,298900,336.76321
2010-09-15,370.75,372.25,362.04999,367.35001,569100,342.02368
2010-09-14,366.50,375.00,365.10001,370.95001,1045000,345.37549
2010-09-13,370.00,372.00,363.00,366.50,603600,341.23227
2010-09-10,368.70001,368.70001,368.70001,368.70001,000,343.28061
2010-09-09,365.70001,371.50,362.29999,368.89999,639500,343.4668
2010-09-08,362.89999,367.79999,359.54999,362.60001,223200,337.60116
2010-09-07,368.10001,371.50,362.00,363.25,499800,338.20634
2010-09-06,367.04999,373.70001,367.04999,368.70001,476900,343.28061
2010-09-03,362.00,371.75,360.00,365.45001,652900,340.25467
2010-09-02,362.10001,362.10001,355.25,359.00,415800,334.24935
2010-09-01,350.50,357.60001,350.00,356.10001,366800,331.54929
2010-08-31,345.79999,352.14999,345.00,349.79999,291600,325.68361
2010-08-30,355.70001,360.00,348.00,348.85001,546600,324.79913
2010-08-27,352.54999,364.00,350.00,353.79999,373000,329.40784
2010-08-26,357.00,359.79999,352.14999,354.10001,388800,329.68718
2010-08-25,357.00,361.60001,349.10001,355.75,648400,331.22341
2010-08-24,356.00,361.10001,348.00,358.14999,616400,333.45794
2010-08-23,352.00,354.79999,346.60001,353.00,625300,328.66301
2010-08-20,353.79999,355.70001,348.45001,351.45001,366400,327.21988
2010-08-19,346.70001,356.75,344.14999,354.39999,661400,329.96648
2010-08-18,347.00,349.00,341.95001,345.20001,185200,321.40078
2010-08-17,348.95001,351.45001,342.00,343.95001,549500,320.23696
2010-08-16,342.10001,354.89999,340.79999,346.20001,559100,322.33183
2010-08-13,340.54999,347.14999,340.54999,343.04999,264400,319.39898
2010-08-12,332.60001,341.00,330.35001,338.95001,232500,315.58167
2010-08-11,345.89999,345.89999,334.50,336.25,310900,313.06781
2010-08-10,345.60001,348.70001,342.14999,343.60001,601000,319.91108
2010-08-09,339.79999,345.50,335.00,344.70001,874900,320.93525
2010-08-06,336.00,342.20001,334.60001,336.10001,835200,312.92816
2010-08-05,328.00,338.00,326.29999,334.25,777500,311.20569
2010-08-04,329.79999,331.00,326.79999,327.50,113500,304.92106
2010-08-03,327.00,332.00,326.29999,329.79999,269800,307.06248
2010-08-02,328.35001,330.39999,323.25,328.45001,178400,305.80558
2010-07-30,326.00,332.00,321.54999,326.64999,425900,304.12966
2010-07-29,321.00,325.50,316.75,324.14999,750300,301.80202
2010-07-28,327.00,328.45001,320.29999,321.85001,332300,299.6606
2010-07-27,335.00,335.00,323.00,325.95001,416100,303.47794
2010-07-26,335.29999,340.00,326.25,327.54999,1645400,304.9676
2010-07-23,336.35001,339.04999,330.54999,331.85001,469300,308.97116
2010-07-22,333.14999,335.29999,329.29999,334.04999,522800,311.01947
2010-07-21,334.00,337.45001,331.54999,334.39999,310800,311.34535
2010-07-20,340.00,341.54999,331.79999,333.04999,544800,310.08842
2010-07-19,324.39999,339.79999,324.39999,336.50,582300,313.30057
2010-07-16,332.00,334.35001,327.29999,329.50,272900,306.78318
2010-07-15,331.04999,338.75,326.39999,331.45001,1068800,308.59875
2010-07-14,331.00,336.00,328.04999,330.29999,685200,306.59695
2010-07-13,340.00,340.00,325.54999,328.95001,457700,305.34385
2010-07-12,332.39999,334.50,327.60001,332.50,783500,308.63909
2010-07-09,327.00,335.39999,325.25,330.29999,2502400,306.59695
2010-07-08,313.00,328.39999,308.45001,323.29999,2255500,300.09929
2010-07-07,309.89999,311.89999,303.75,307.45001,1716700,285.38674
2010-07-06,288.50,312.89999,288.50,308.20001,1270900,286.08292
2010-07-05,294.25,296.50,290.35001,291.70001,157700,270.76699
2010-07-02,288.29999,297.64999,288.29999,294.25,551400,273.13399
2010-07-01,286.10001,290.70001,283.89999,288.35001,219100,267.65739
2010-06-30,281.04999,292.60001,280.04999,289.39999,651600,268.63203
2010-06-29,289.60001,292.89999,281.04999,282.35001,362700,262.08796
2010-06-28,288.04999,294.54999,286.60001,293.04999,233800,272.02009
2010-06-25,291.00,294.00,287.50,290.14999,271400,269.32821
2010-06-24,294.60001,298.95001,287.79999,291.39999,1247600,270.48851
2010-06-23,291.00,292.00,288.10001,291.79999,369400,270.85979
2010-06-22,289.00,295.25,287.04999,291.89999,556000,270.95262
2010-06-21,282.00,293.75,282.00,290.29999,513500,269.46744
2010-06-18,284.70001,285.79999,279.39999,281.79999,240600,261.57742
2010-06-17,280.50,284.50,276.50,283.75,275500,263.38749
2010-06-16,282.10001,285.85001,276.39999,278.45001,569200,258.46784
2010-06-15,277.00,282.89999,273.39999,280.35001,576700,260.23149
2010-06-14,278.00,279.89999,274.39999,276.85001,323000,256.98266
2010-06-11,277.00,279.00,272.54999,276.29999,565800,256.47211
2010-06-10,266.00,276.50,262.75,274.50,977600,254.80129
2010-06-09,254.25,266.50,254.25,264.89999,427300,245.8902
2010-06-08,260.00,263.29999,253.00,254.20,391800,235.95806
2010-06-07,264.89999,267.64999,256.29999,258.10001,327100,239.5782
2010-06-04,272.79999,272.79999,265.04999,268.85001,232700,249.55675
2010-06-03,263.79999,270.79999,262.70001,269.00,273600,249.69598
2010-06-02,261.00,263.35001,257.00,261.25,213100,242.50214
2010-06-01,270.00,270.00,257.75,260.89999,352300,242.17725
2010-05-31,264.70001,271.70001,261.00,268.64999,145600,249.37109
2010-05-28,265.00,267.50,260.00,264.04999,177700,245.10119
2010-05-27,257.50,265.00,253.20,262.45001,585100,243.61604
2010-05-26,252.00,261.29999,250.45,258.70001,346500,240.13514
2010-05-25,262.35001,263.00,248.05,249.39999,408700,231.50252
2010-05-24,265.60001,269.89999,261.04999,262.70001,598600,243.8481
2010-05-21,255.55,265.20001,255.05,260.60001,364600,241.89879
2010-05-20,257.00,266.25,252.05,263.79999,510700,244.86913
2010-05-19,266.45001,268.85001,250.39999,253.70,632700,235.49394
2010-05-18,279.89999,281.89999,267.20001,268.85001,415800,249.55675
2010-05-17,263.79999,280.20001,254.70,275.35001,1145900,255.5903
2010-05-14,276.14999,280.00,264.25,266.45001,1310200,247.32899
2010-05-13,265.75,280.39999,262.70001,273.45001,656900,253.82665
2010-05-12,264.00,266.25,254.60001,262.25,603600,243.43038
2010-05-11,261.50,268.50,261.50,263.04999,286900,244.17296
2010-05-10,262.29999,266.20001,258.29999,265.00,345400,245.98303
2010-05-07,265.00,266.39999,255.70,258.25,505300,239.71743
2010-05-06,276.10001,276.50,264.10001,267.00,487400,247.83951
2010-05-05,265.00,273.45001,263.29999,272.10001,427000,252.57353
2010-05-04,277.00,277.00,268.60001,270.10001,554800,250.71705
2010-05-03,274.00,275.89999,270.50,272.35001,114000,252.80559
2010-04-30,272.54999,279.50,272.50,275.85001,441200,256.05442
2010-04-29,271.00,275.95001,269.29999,271.45001,784700,251.97018
2010-04-28,273.00,275.00,268.60001,270.35001,404000,250.94911
2010-04-27,275.00,278.25,272.95001,275.04999,362400,255.31181
2010-04-26,276.00,279.70001,274.04999,276.50,475500,256.65777
2010-04-23,275.85001,280.79999,272.14999,274.85001,642500,255.12618
2010-04-22,277.35001,282.89999,271.25,274.45001,797700,254.75489
2010-04-21,275.00,284.00,274.60001,276.10001,1188400,256.28648
2010-04-20,276.70001,281.79999,274.39999,276.14999,883800,256.33288
2010-04-19,268.00,275.70001,264.10001,272.85001,273100,253.2697
2010-04-16,271.50,274.00,268.00,271.29999,312400,251.83092
2010-04-15,270.00,274.60001,268.39999,271.04999,426500,251.59886
2010-04-14,268.39999,268.39999,268.39999,268.39999,000,249.13903
2010-04-13,269.10001,270.85001,266.25,268.20001,157900,248.9534
2010-04-12,270.00,272.89999,266.14999,269.39999,229200,250.06727
2010-04-09,271.00,276.25,268.50,270.85001,780200,251.41323
2010-04-08,273.00,273.00,264.29999,268.79999,552300,249.51032
2010-04-07,263.45001,273.95001,262.54999,272.35001,1454400,252.80559
2010-04-06,262.00,266.10001,260.79999,262.20001,808800,243.38398
2010-04-05,259.00,261.00,255.55,259.54999,369100,240.92412
2010-04-02,256.04999,256.04999,256.04999,256.04999,000,237.67529
2010-04-01,256.50,258.00,254.10001,256.35001,240900,237.95378
2010-03-31,254.20,256.29999,252.89999,254.35001,219800,236.0973
2010-03-30,255.00,258.50,251.64999,253.80,601200,235.58677
2010-03-29,251.00,255.85001,249.20,252.50,865100,234.38006
2010-03-26,250.55,253.39999,248.50,250.20,1362900,232.24511
2010-03-25,252.00,253.45,245.60001,249.75,1250100,231.8274
2010-03-24,252.89999,252.89999,252.89999,252.89999,000,234.75135
2010-03-23,252.55,256.79999,247.55,251.80,380400,233.73029
2010-03-22,260.04999,262.00,250.60001,252.25,491200,234.148
2010-03-19,265.00,265.89999,260.60001,261.70001,262600,242.91986
2010-03-18,263.10001,266.00,260.10001,264.45001,392500,245.47251
2010-03-17,268.39999,270.25,260.75,262.25,385700,243.43038
2010-03-16,262.64999,268.00,258.60001,266.54999,240000,247.42179
2010-03-15,261.00,263.00,257.00,260.54999,285200,241.85236
2010-03-12,260.14999,264.39999,259.10001,261.29999,264300,242.54854
2010-03-11,262.00,266.00,257.39999,260.39999,389400,241.71313
2010-03-10,270.50,271.00,262.60001,264.60001,601100,245.61174
2010-03-09,275.70001,276.00,267.50,271.64999,682000,252.15581
2010-03-08,267.70001,276.64999,263.25,274.00,1040700,254.33717
2010-03-05,269.00,269.00,262.25,265.35001,265200,246.30792
2010-03-04,268.00,268.00,261.00,264.50,455000,245.51891
2010-03-03,265.00,268.00,259.35001,263.95001,471300,245.00839
2010-03-02,248.00,264.95001,247.00,263.25,1544000,244.35862
2010-03-01,245.50,245.50,245.50,245.50,000,227.88239
2010-02-26,236.05,246.89999,232.64999,245.64999,514600,228.02162
2010-02-25,239.00,241.00,231.55,235.00,417000,218.1359
2010-02-24,235.89999,240.70,232.00,238.10001,495700,221.01344
2010-02-23,241.00,241.00,235.00,237.39999,449000,220.36366
2010-02-22,250.00,250.00,241.00,241.95,214700,224.58715
2010-02-19,245.50,246.95,240.60001,243.64999,329900,226.16515
2010-02-18,252.85001,254.35001,246.25,247.39999,521300,229.64604
2010-02-17,258.85001,260.29999,250.10001,251.35001,1381100,233.31259
2010-02-16,249.70,257.70001,246.10001,256.79999,902000,238.37147
2010-02-15,249.30,250.35001,245.10001,247.05,156600,229.32117
2010-02-12,248.00,248.00,248.00,248.00,000,230.20299
2010-02-11,246.89999,250.85001,245.39999,248.35001,253000,230.52788
2010-02-10,251.00,253.85001,243.10001,245.14999,777400,227.5575
2010-02-09,250.80,252.85001,245.85001,249.20,329700,231.31687
2010-02-08,253.00,257.39999,244.14999,248.70,684900,230.85275
2010-02-05,253.30,258.00,246.50,250.00,544100,232.05946
2010-02-04,270.00,272.00,260.35001,262.50,407200,243.66244
2010-02-03,269.70001,273.45001,268.00,270.89999,276900,251.45963
