Date,Open,High,Low,Close,Volume,Adj Close
22-12-2010,1341.7101,1356.8449,1332.7049,1350.665,12828100,236.1264
21-12-2010,1336.665,1349.425,1318.6549,1335.675,10812000,233.5058
20-12-2010,1317.865,1349.425,1308.465,1336.665,14196800,233.6789
17-12-2010,1325.78,1325.78,1325.78,1325.78,0,231.7759
16-12-2010,1305.005,1353.88,1277.545,1332.7049,19317100,232.9866
15-12-2010,1288.9751,1320.835,1276.41,1308.86,18236000,228.8179
14-12-2010,1273.34,1301.0451,1254.84,1292.09,19158700,225.8862
13-12-2010,1242.67,1280.07,1239.9,1263.645,16594100,220.9134
10-12-2010,1253.555,1254.545,1199.14,1234.36,22295700,215.7937
09-12-2010,1322.86,1325.78,1245.64,1260.33,27527700,220.3338
08-12-2010,1317.865,1332.605,1282.245,1321.92,37380800,231.1011
07-12-2010,1335.775,1337.95,1298.275,1321.23,24262500,230.9805
06-12-2010,1310.9399,1367.3351,1309.01,1343.4399,44883600,234.8633
03-12-2010,1302.0351,1332.41,1289.1251,1300.75,28659100,227.4001
02-12-2010,1285.015,1314.4,1282.05,1306.14,28966400,228.3424
01-12-2010,1216.945,1289.1701,1213.235,1273.095,30293100,222.5654
30-11-2010,1162.58,1231.045,1151.005,1221.845,18689100,213.6058
29-11-2010,1153.525,1181.475,1132.85,1173.415,11346100,205.1391
26-11-2010,1199.14,1204.975,1125.925,1154.07,23512900,201.7572
25-11-2010,1217.44,1236.635,1187.315,1193.005,18600700,208.5639
24-11-2010,1203.195,1247.32,1192.31,1205.915,20702900,210.8209
23-11-2010,1205.075,1216.355,1168.665,1200.62,17503600,209.8952
22-11-2010,1193.2,1220.61,1178.41,1214.67,10901400,212.3514
19-11-2010,1226.84,1231.79,1164.51,1176.38,16342400,205.6575
18-11-2010,1205.075,1223.875,1163.915,1217.69,25559300,212.8794
17-11-2010,1192.21,1192.21,1192.21,1192.21,0,208.4249
16-11-2010,1251.575,1252.07,1174.8,1192.755,18540500,208.5202
15-11-2010,1233.765,1244.45,1211.01,1238.91,14427200,216.5891
12-11-2010,1251.575,1277.2,1228.425,1233.025,15998100,215.5603
11-11-2010,1305.005,1309.16,1251.28,1262.41,19481300,220.6974
10-11-2010,1331.7149,1333.6951,1283.4351,1288.68,28740900,225.29
09-11-2010,1267.355,1280.2699,1248.26,1256.425,19715800,219.6511
08-11-2010,1236.735,1266.32,1229.365,1255.78,14387300,219.5384
05-11-2010,1232.775,1238.81,1225.85,1231.74,1888800,215.3356
04-11-2010,1182.22,1226.84,1165.5,1220.955,18715400,213.4502
03-11-2010,1149.62,1179.25,1149.37,1172.97,8046200,205.0613
02-11-2010,1162.73,1163.52,1132.9,1142,11642300,199.6471
01-11-2010,1167.08,1172.275,1150.955,1158.175,7876700,202.4748
29-10-2010,1179.945,1184,1128.99,1146.7,10778600,200.4687
28-10-2010,1187.265,1197.16,1172.67,1179.945,16175000,206.2807
27-10-2010,1177.37,1189.245,1170.94,1183.355,8511900,206.8769
26-10-2010,1173.215,1187.265,1166.045,1182.07,14224100,206.6522
25-10-2010,1143.04,1177.275,1143.04,1173.07,9469300,205.0788
22-10-2010,1160.95,1162.58,1132.995,1136.66,10673000,198.7135
21-10-2010,1152.635,1165.945,1148.68,1154.715,10193200,201.8699
20-10-2010,1157.485,1164.51,1140.765,1145.365,7828200,200.2354
19-10-2010,1167.48,1175.395,1157.585,1161.69,10234800,203.0893
18-10-2010,1132.85,1165.25,1120.235,1156.545,15690700,202.1899
15-10-2010,1171.435,1177.175,1138.49,1143.78,9338300,199.9583
14-10-2010,1165.5,1182.32,1159.115,1170.695,13352800,204.6636
13-10-2010,1144.325,1169.95,1136.66,1163.865,13505800,203.4696
12-10-2010,1138.635,1152.54,1133.295,1144.325,14779900,200.0536
11-10-2010,1106.135,1146.455,1094.265,1139.38,13036300,199.1891
08-10-2010,1122.36,1127.555,1081.4,1091.245,13647400,190.774
07-10-2010,1127.9,1135.815,1105.79,1116.72,9498500,195.2276
06-10-2010,1131.81,1138.685,1122.955,1126.615,14441500,196.9574
05-10-2010,1132.8,1132.995,1116.225,1122.31,10861000,196.2048
04-10-2010,1113.95,1134.83,1088.325,1126.96,17769600,197.0178
01-10-2010,1093.275,1142.745,1089.315,1102.325,34713000,192.711
30-09-2010,1098.17,1103.165,1074.725,1086.445,15719400,189.9348
29-09-2010,1069.38,1098.07,1069.085,1094.71,20404800,191.3797
28-09-2010,1067.5,1073.485,1055.18,1069.035,8215000,186.8912
27-09-2010,1078.925,1083.38,1058.94,1072.2,11043500,187.4445
24-09-2010,1055.675,1065.915,1050.88,1061.515,8037600,185.5765
23-09-2010,1062.605,1068.54,1051.225,1062.9,11276200,185.8186
22-09-2010,1087.24,1097.23,1048.01,1059.535,15792400,185.2304
21-09-2010,1046.77,1073.485,1040.24,1069.135,24206900,186.9087
20-09-2010,1028.915,1049.84,1025.995,1046.23,13433800,182.9044
17-09-2010,1027.975,1036.78,1018.575,1024.51,14344400,179.1072
16-09-2010,1014.615,1029.955,1009.175,1017.88,18527500,177.9481
15-09-2010,1053.7,1067.55,1008.285,1013.725,32875400,177.2218
14-09-2010,1024.015,1056.665,1014.12,1044,28712700,182.5145
13-09-2010,1010.365,1023.52,1006.505,1016.1,12417800,177.637
10-09-2010,1004.28,1004.28,1004.28,1004.28,0,175.5706
09-09-2010,1023.025,1032.325,997.945,1004.08,11910600,175.5356
08-09-2010,1024.015,1032.625,1015.26,1021.94,7991900,178.6579
07-09-2010,1022.04,1049.245,1022.04,1028.12,11105300,179.7383
06-09-2010,1008.78,1028.965,1008.78,1024.015,10815600,179.0207
03-09-2010,1009.275,1014.37,999.53,1002.99,5986800,175.345
02-09-2010,1010.165,1021,1003.24,1006.16,13703500,175.8992
01-09-2010,1004.23,1008.68,992.505,1000.025,14422700,174.8267
31-08-2010,974.545,1004.13,970.935,999.63,32532400,174.7576
30-08-2010,993.345,999.185,969.8,979.345,13117900,171.2114
27-08-2010,986.42,1001.16,976.625,980.285,12903000,171.3757
26-08-2010,979.495,1007.145,976.675,986.815,30891400,172.5173
25-08-2010,996.81,1002.695,972.665,981.77,15772200,171.6353
24-08-2010,1005.12,1009.175,996.415,1001.015,9869300,174.9998
23-08-2010,1009.025,1015.31,995.325,1004.575,12888800,175.6221
20-08-2010,1017.785,1026.985,1002.1,1004.575,20173500,175.6221
19-08-2010,1028.965,1038.855,1021,1029.41,15331500,179.9638
18-08-2010,1003.24,1047.265,1002.25,1037.175,33446000,181.3213
17-08-2010,994.185,1007.99,987.41,995.965,20910000,174.1169
16-08-2010,1006.06,1011.795,982.165,990.725,13504900,173.2008
13-08-2010,1016.1,1024.015,996.81,1002.645,19571300,175.2847
12-08-2010,996.315,1022.235,980.04,1013.825,34680000,177.2392
11-08-2010,952.04,1013.63,951.345,996.015,82490200,174.1257
10-08-2010,915.185,956.74,877.785,947.14,81052900,165.5812
09-08-2010,889.165,911.97,885.5,909.645,21464400,145.9146
06-08-2010,850.875,892.23,849.14,884.215,34896800,141.8354
05-08-2010,837.02,857.55,833.955,851.865,14736200,136.6462
04-08-2010,834.055,839,826.14,835.49,7603600,134.0195
03-08-2010,845.83,846.915,830.195,832.865,14728700,133.5984
02-08-2010,844.89,853.745,834.25,838.36,11074400,134.4799
30-07-2010,844.935,851.665,834.3,837.37,10827000,134.3211
29-07-2010,847.015,860.025,836.43,857.5,18101200,137.5501
28-07-2010,833.065,849.39,833.065,845.73,14313100,135.6621
27-07-2010,812.285,838.95,812.285,835.585,14545100,134.0347
26-07-2010,832.075,832.275,809.42,812.485,8951300,130.3293
23-07-2010,833.165,837.96,822.575,829.505,13194900,133.0595
22-07-2010,810.31,831.085,806.35,828.12,13248200,132.8373
21-07-2010,809.32,817.135,807.735,811.645,9242600,130.1946
20-07-2010,820.2,824.16,800.415,804.42,8860500,129.0356
19-07-2010,818.225,825.05,812.435,816.54,9332800,130.9798
16-07-2010,801.405,826.98,800.365,823.565,26426800,132.1066
15-07-2010,791.51,803.385,782.605,800.91,15651400,128.4726
14-07-2010,798.435,806.155,786.565,791.51,13678000,126.9647
13-07-2010,782.605,796.16,779.19,793.39,14691900,127.2663
12-07-2010,768.755,784.78,764.105,781.765,22252200,125.4016
09-07-2010,752.925,764.3,750.945,762.52,15919200,122.3145
08-07-2010,751.935,757.97,746.64,748.125,11395700,120.0054
07-07-2010,758.365,761.73,740.46,742.98,12754100,119.1801
06-07-2010,756.83,763.61,752.925,759.75,14020500,121.8702
05-07-2010,756.83,771.475,751.045,755.1,16098800,121.1243
02-07-2010,761.83,767.615,754.905,758.265,12038700,121.632
01-07-2010,769.545,771.82,753.075,754.655,12274900,121.0529
30-06-2010,752.18,773.555,750.75,770.24,17480100,123.5529
29-06-2010,780.625,780.625,758.365,762.77,14291100,122.3546
28-06-2010,761.83,785.425,761.83,780.875,12556700,125.2588
25-06-2010,776.865,780.625,757.625,760.74,17019200,122.029
24-06-2010,783.89,789.335,773.455,776.865,15245400,124.6156
23-06-2010,781.715,798.335,779.685,782.655,17385800,125.5443
22-06-2010,800.91,800.91,783.2,789.185,15775000,126.5918
21-06-2010,800.415,814.61,796.555,798.735,19993000,128.1237
18-06-2010,796.455,803.385,784.585,793.29,20921800,127.2503
17-06-2010,775.68,796.95,766.775,793.685,23857900,127.3136
16-06-2010,756.88,779.64,756.88,772.07,26018900,123.8464
15-06-2010,752.925,760.84,741.445,751.64,16351100,120.5693
14-06-2010,759.85,764.6,746.145,752.18,17644600,120.6559
11-06-2010,761.335,764.7,749.61,756.785,26420700,121.3946
10-06-2010,730.81,754.36,722.255,751.045,24950000,120.4738
09-06-2010,727.2,736.795,715.525,720.325,33286600,115.5461
08-06-2010,729.18,748.47,723.24,727.99,26978100,116.7756
07-06-2010,747.975,747.975,724.63,729.28,27858300,116.9825
04-06-2010,759.555,767.615,747.58,763.41,17680500,122.4573
03-06-2010,746.99,763.805,746.99,759.11,24720400,121.7675
02-06-2010,727.2,741.89,718.395,738.23,28703900,118.4182
01-06-2010,740.16,750.35,712.905,717.255,24048800,115.0536
31-05-2010,745.9,756.19,733.135,746.99,22413100,119.8234
28-05-2010,751.935,765.49,734.67,741.545,39059600,118.9499
27-05-2010,699.595,742.04,696.975,733.88,46147000,117.7204
26-05-2010,667.835,706.325,667.835,701.97,26941600,112.6018
25-05-2010,691.58,691.98,662.89,666.305,22896500,106.8808
24-05-2010,712.36,731.555,694.55,699.45,27683000,112.1976
21-05-2010,682.68,706.72,669.32,702.315,42409300,112.6571
20-05-2010,710.38,724.53,687.97,704.345,32478100,112.9828
19-05-2010,756.88,756.88,699.545,707.315,42604900,113.4592
18-05-2010,786.565,786.565,757.08,764.155,22833100,122.5768
17-05-2010,798.435,798.435,766.38,780.825,24175100,125.2508
14-05-2010,823.17,826.14,802,807.59,13830200,129.5441
13-05-2010,801.355,828.02,800.565,822.035,23865600,131.8612
12-05-2010,786.66,803.285,783.1,794.13,19139800,127.385
11-05-2010,807.935,810.31,784.83,791.41,21729600,126.9487
10-05-2010,783.595,808.33,757.425,804.965,22222000,129.123
07-05-2010,796.26,796.26,750.055,754.655,28801900,121.0529
06-05-2010,826.14,826.14,797.645,804.82,24010400,129.0998
05-05-2010,811.3,832.67,797.795,825.99,18946800,132.4956
04-05-2010,849.935,860.275,829.205,833.26,18968400,133.6618
03-05-2010,861.755,873.335,838.655,845.38,23773700,135.6059
30-04-2010,839,869.175,836.035,863.34,30858300,138.4869
29-04-2010,821.095,840.88,814.61,833.61,41823600,133.7179
28-04-2010,821.29,834.945,692.57,812.83,19690900,130.3846
27-04-2010,840.285,845.73,834.105,837.565,22734500,134.3523
26-04-2010,838.01,851.665,826.14,841.77,15735500,135.0269
23-04-2010,829.105,839.495,818.72,835.49,28966100,134.0195
22-04-2010,798.335,845.63,792.5,827.77,53118700,132.7811
21-04-2010,785.77,803.385,766.925,800.81,24958400,128.4565
20-04-2010,768.755,790.37,768.755,783.94,21190300,125.7504
19-04-2010,758.12,771.23,755.3,767.565,18251400,123.1238
16-04-2010,766.775,781.07,766.085,776.42,17014000,124.5442
15-04-2010,771.72,788.94,763.805,767.12,30353300,123.0524
14-04-2010,767.27,767.27,767.27,767.27,0,123.0764
13-04-2010,774.69,778.35,753.025,766.48,49489300,122.9497
12-04-2010,801.355,801.355,769.845,772.76,29781900,123.9571
09-04-2010,776.67,805.71,771.72,801.06,29347200,128.4966
08-04-2010,787.555,788.54,761.235,769.795,11364500,123.4815
07-04-2010,766.725,789.53,766.28,786.91,20079200,126.2269
06-04-2010,776.57,777.56,760.345,765.935,11920900,122.8623
05-04-2010,774.84,779.64,747.975,773.155,16111900,124.0204
02-04-2010,771.425,771.425,771.425,771.425,0,123.7429
01-04-2010,751.935,771.72,751.935,769.395,20006800,123.4173
31-03-2010,749.955,758.365,743.23,749.66,16156900,120.2517
30-03-2010,736.995,751.54,732.74,747.93,27946800,119.9741
29-03-2010,745.11,751.44,727.25,732.74,26307600,117.5376
26-03-2010,723.735,748.77,720.67,741.795,39431200,118.99
25-03-2010,737.095,745.01,706.67,717.505,44001400,115.0937
24-03-2010,730.86,730.86,730.86,730.86,0,117.236
23-03-2010,751.935,760.295,728.19,731.455,24082300,117.3314
22-03-2010,768.755,774.94,750.55,752.135,15177500,120.6487
19-03-2010,767.27,778.105,766.775,775.335,9961200,124.3701
18-03-2010,774.395,780.625,765.985,772.02,10309000,123.8384
17-03-2010,781.42,787.305,769.745,772.215,18807900,123.8697
16-03-2010,764.795,779.985,763.905,777.71,14401300,124.7511
15-03-2010,746.99,767.47,744.02,760.94,17543000,122.0611
12-03-2010,764.795,770.785,750.795,752.825,18038600,120.7593
11-03-2010,771.72,774.495,758.615,762.225,13225000,122.2672
10-03-2010,769.745,784.385,767.22,770.485,22771000,123.5922
09-03-2010,776.67,776.67,754.905,767.815,57668200,123.1639
08-03-2010,791.51,808.43,784.735,789.185,20424200,126.5918
05-03-2010,809.32,809.32,783.3,785.82,27008900,126.052
04-03-2010,800.315,820.895,790.67,804.37,36989100,129.0276
03-03-2010,801.405,805.31,786.76,800.66,34628600,128.4325
02-03-2010,712.36,799.03,712.36,789.58,49889200,126.6552
01-03-2010,707.955,707.955,707.955,707.955,0,113.5618
26-02-2010,657.945,713,657.945,703.655,27928900,112.8721
25-02-2010,680.7,680.7,654.33,660.315,23716500,105.92
24-02-2010,684.655,690.94,667.835,677.185,15428000,108.6261
23-02-2010,691.58,704.345,687.625,692.275,13054200,111.0466
22-02-2010,702.465,707.115,694.105,697.57,8688400,111.896
19-02-2010,696.53,701.87,680.105,692.375,12664300,111.0627
18-02-2010,706.92,712.26,696.035,702.315,11860500,112.6571
17-02-2010,702.465,714.34,700.535,703.95,12520400,112.9194
16-02-2010,679.81,701.475,677.73,695.69,10227600,111.5944
15-02-2010,686.535,694.945,673.28,675.9,12144300,108.4199
12-02-2010,682.68,682.68,682.68,682.68,0,109.5075
11-02-2010,667.835,684.555,666.4,680.5,10099200,109.1578
10-02-2010,677.73,686.635,659.92,662.595,13442800,106.2857
09-02-2010,658.19,680.7,657.005,669.17,13384700,107.3404
08-02-2010,667.885,680.6,627.025,666.105,17350100,106.8487
05-02-2010,662.89,671.3,651.165,665.065,22246800,106.6819
04-02-2010,713.35,717.305,678.82,682.28,14364000,109.4433
03-02-2010,707.41,719.285,701.82,713.895,11665700,114.5147
02-02-2010,722.255,732.145,697.57,701.92,21818900,112.5938
01-02-2010,680.4,715.675,671.15,712.21,24102000,114.2444
29-01-2010,697.52,704.245,664.375,686.98,20899400,110.1973
28-01-2010,717.305,726.855,694.8,703.555,27120000,112.856
27-01-2010,744.02,754.31,703.655,710.33,16092800,113.9428
26-01-2010,799.425,799.425,799.425,799.425,0,128.2344
25-01-2010,769.94,774.69,751.935,760.495,8448700,121.9897
22-01-2010,754.31,779.145,746,769.795,12698500,123.4815
21-01-2010,791.215,795.12,772.02,774.445,9291900,124.2274
20-01-2010,801.405,803.78,790.57,796.41,10185300,127.7507
19-01-2010,804.37,810.11,793.54,798.14,11559600,128.0283
18-01-2010,785.23,805.065,776.915,802.245,18756600,128.6867
15-01-2010,774.69,794.975,766.775,788.74,18955800,126.5204
14-01-2010,777.66,783.89,771.275,773.85,8626200,124.1319
13-01-2010,776.67,785.97,763.905,776.62,17659300,124.5763
12-01-2010,779.64,788.54,772.76,777.955,10657100,124.7904
11-01-2010,790.52,790.52,773.95,781.765,11776300,125.4016
08-01-2010,781.615,796.26,776.72,781.42,16495700,125.3462
07-01-2010,805.855,809.615,771.72,777.165,22722000,124.6637
06-01-2010,811,814.66,796.555,804.67,14990800,129.0757
05-01-2010,811.3,835.735,766.23,803.43,23669300,128.8768
04-01-2010,781.515,820.2,780.925,817.68,27906400,131.1626
01-01-2010,773.7,773.7,773.7,773.7,0,124.1079
31-12-2009,781.665,791.115,772.81,783.15,27676000,125.6237
30-12-2009,766.775,788.245,766.775,777.76,15049200,124.7591
29-12-2009,776.67,784.385,762.82,777.71,14875200,124.7511
28-12-2009,769.35,769.35,769.35,769.35,0,123.4101
25-12-2009,769.35,769.35,769.35,769.35,0,123.4101
24-12-2009,740.16,779.49,739.075,771.525,24521100,123.759
23-12-2009,720.375,742.83,718.295,738.53,12325400,118.4663
22-12-2009,726.06,729.13,712.755,718.05,9152500,115.1812
21-12-2009,729.18,740.955,716.02,719.435,13163400,115.4033
18-12-2009,704.64,732.095,703.555,726.16,22469600,116.4821
17-12-2009,704.345,710.28,696.38,704.64,14688900,113.0301
16-12-2009,677.235,705.385,677.235,702.02,23258400,112.6098
15-12-2009,700.485,709.59,678.82,681.39,15835200,109.3006
14-12-2009,702.465,712.36,699.595,703.01,10189100,112.7686
11-12-2009,711.22,718.295,698.51,704.345,11618400,112.9828
10-12-2009,713.845,716.17,703.455,705.68,11966800,113.1969
09-12-2009,712.36,721.165,707.71,711.865,11658100,114.189
08-12-2009,687.775,717.305,687.775,715.82,17097700,114.8234
07-12-2009,698.51,716.17,692.67,696.53,14578400,111.7292
04-12-2009,682.68,712.26,682.68,702.02,15958700,112.6098
03-12-2009,730.615,730.615,695.44,699.3,22038900,112.1735
02-12-2009,699.495,736.055,699.495,725.22,45129900,116.3313
01-12-2009,675.555,700.19,661.01,695.54,29735900,111.5704
30-11-2009,631.03,659.725,624.405,656.115,21438700,105.2463
27-11-2009,633.21,633.21,603.525,622.57,18714200,99.8654
26-11-2009,641.125,642.905,604.27,626.63,36348900,100.5166
25-11-2009,638.65,650.03,634.495,637.51,11678200,102.2619
24-11-2009,640.185,656.46,638.205,643.15,18887600,103.1666
23-11-2009,639.54,645.97,633.705,640.58,10938200,102.7543
20-11-2009,627.67,640.135,608.97,635.09,15135000,101.8737
19-11-2009,640.135,649.93,625.39,630.34,17495600,101.1117
18-11-2009,618.365,642.955,617.625,639.59,18345300,102.5955
17-11-2009,628.26,635.185,609.51,619.9,21369800,99.4371
16-11-2009,615.4,633.21,614.41,628.115,14593100,100.7548
13-11-2009,612.43,619.85,606.84,613.37,14861300,98.3896
12-11-2009,613.47,629.745,606.99,612.58,29998500,98.2629
11-11-2009,589.675,623.315,589.675,615.005,33805100,98.6519
10-11-2009,577.805,600.26,573.15,587.3,33012400,94.2078
09-11-2009,567.81,576.815,558.805,574.54,16221100,92.161
06-11-2009,578.79,582.5,559.25,563.9,25210900,90.4542
05-11-2009,563.95,572.66,550.495,569.195,20257400,91.3036
04-11-2009,558.015,567.91,538.425,564.15,25252800,90.4943
03-11-2009,557.52,573.55,542.38,546.49,25183300,87.6615
02-11-2009,559.995,559.995,559.995,559.995,0,89.8278
30-10-2009,557.72,568.8,546.24,561.23,32857100,90.0259
29-10-2009,549.11,558.015,527.84,549.36,51665500,88.1219
28-10-2009,543.175,565.385,536.745,556.085,46468800,89.2006
27-10-2009,529.325,557.815,529.325,542.53,60224100,87.0263
26-10-2009,528.285,547.875,513,533.675,42256600,85.6059
23-10-2009,544.165,546.885,519.975,523.685,25677100,84.0034
22-10-2009,547.925,548.91,530.115,535.755,18224700,85.9395
21-10-2009,570.73,573.35,544.165,548.96,14679200,88.0577
20-10-2009,564.15,585.72,550.1,573.695,20056000,92.0254
19-10-2009,574.835,574.835,574.835,574.835,0,92.2083
16-10-2009,565.68,575.925,548.12,573.15,15351100,91.938
15-10-2009,584.875,584.875,559.105,567.165,21373300,90.9779
14-10-2009,548.12,574.585,548.12,568.65,32280400,91.2162
13-10-2009,541.195,541.195,541.195,541.195,0,86.8121
12-10-2009,542.58,549.85,533.28,542.48,18437300,87.0183
09-10-2009,588.785,592.595,535.26,539.86,36527700,86.598
08-10-2009,554.155,593.635,554.155,582.995,28045200,93.5172
07-10-2009,557.025,567.91,548.615,552.375,12916400,88.6055
06-10-2009,560.885,563.755,528.235,552.08,26216700,88.5582
05-10-2009,489.747,569.295,489.747,557.47,10548000,89.4228
02-10-2009,571.125,571.125,571.125,571.125,0,91.6132
01-10-2009,588.49,589.625,570.925,573.745,11626100,92.0334
30-09-2009,588.685,591.11,576.91,584.875,15671900,93.8188
29-09-2009,588.785,600.56,583.245,585.915,8382000,93.9856
28-09-2009,583.84,583.84,583.84,583.84,0,93.6528
25-09-2009,593.635,597.59,583.84,587.15,14885000,94.1837
24-09-2009,593.635,604.17,588.19,597.64,22624700,95.8664
23-09-2009,609.365,613.225,598.78,601.5,15119900,96.4856
22-09-2009,593.09,614.31,584.78,608.325,24998600,97.5804
21-09-2009,589.675,589.675,589.675,589.675,0,94.5887
18-09-2009,594.62,600.21,584.78,593.535,20979600,95.2079
17-09-2009,598.58,613.175,591.31,599.32,31315200,96.1359
16-09-2009,568.9,602.535,564.05,598.33,45000300,95.9771
15-09-2009,558.015,567.91,556.38,563.01,17218700,90.3115
14-09-2009,522.84,560.785,522.84,558.31,25785100,89.5575
11-09-2009,554.105,561.97,533.43,544.46,21292200,87.3359
10-09-2009,554.01,571.57,551.485,556.68,30166400,89.2961
09-09-2009,554.055,558.015,542.235,551.14,23239000,88.4074
08-09-2009,566.87,568.9,540.85,559.745,51927800,89.7877
07-09-2009,504.885,570.53,503.895,559.995,53450400,89.8278
04-09-2009,505.675,511.12,491.2805,502.905,30387900,80.6701
03-09-2009,517.45,524.82,501.42,504.885,24999700,80.9877
02-09-2009,494.694,520.815,487.3725,514.63,40391800,82.5509
01-09-2009,486.185,517.35,471.74,510.525,60261400,81.8924
31-08-2009,476.9345,489.747,470.5035,484.503,27353700,77.7183
28-08-2009,481.535,489.5985,471.3445,485.245,24884300,77.8373
27-08-2009,488.164,490.7365,478.072,480.9415,25007800,77.147
26-08-2009,484.8,500.335,477.1325,494.397,37472700,79.3054
25-08-2009,448.1925,487.9165,446.3625,485.1465,45981000,77.8215
24-08-2009,435.3305,456.8005,433.6485,453.9805,24921500,72.8222
21-08-2009,418.511,432.1645,413.119,428.2565,23765300,68.6959
20-08-2009,431.175,435.3305,421.0835,424.3485,20230200,68.069
19-08-2009,437.3095,437.3095,420.638,425.14,23867900,68.196
18-08-2009,433.253,441.811,417.868,435.38,37892300,69.8385
17-08-2009,441.4155,456.108,427.5145,431.027,25516100,69.1403
14-08-2009,471.0475,471.0475,455.514,462.539,41238500,74.1951
13-08-2009,446.8075,469.5635,441.267,468.03,48681100,75.0759
12-08-2009,407.1825,445.917,407.1825,443.493,52092700,71.1399
11-08-2009,401.0485,431.769,389.0275,425.9315,57247400,68.3229
10-08-2009,416.532,420.391,389.967,399.564,40260700,64.0934
07-08-2009,487.1745,487.1745,395.755,410.299,47163300,65.8153
06-08-2009,442.2565,448.094,410.695,413.96,34493800,66.4026
05-08-2009,436.32,451.903,432.3625,444.9275,45982300,71.37
04-08-2009,368.25,464.4185,368.25,438.398,79319900,70.3227
03-08-2009,418.511,429.3945,412.08,426.624,31129400,68.434
31-07-2009,400.702,420.49,396.1015,417.0765,48059100,62.0903
30-07-2009,385.6635,398.7235,381.211,391.2535,24731500,58.246
29-07-2009,402.681,404.6595,376.4125,389.077,42570300,57.922
28-07-2009,382.893,420.292,379.925,409.953,78418500,61.0298
27-07-2009,369.5365,383.8825,352.8155,370.13,37495300,55.1013
24-07-2009,338.8655,373.593,336.738,368.893,42526600,54.9172
23-07-2009,330.3565,338.8655,326.498,336.738,16448700,50.1303
22-07-2009,326.9925,336.491,316.604,321.6005,18077300,47.8767
21-07-2009,326.597,332.83,314.4275,323.629,23465000,48.1787
20-07-2009,316.604,326.498,305.8695,324.47,19336600,48.3039
17-07-2009,296.8165,314.6255,296.7175,312.4485,22156400,46.5143
16-07-2009,291.8695,305.127,289.8905,293.5515,26004700,43.7011
15-07-2009,272.0815,287.7635,269.608,285.488,15960500,42.5007
14-07-2009,266.937,272.972,264.1665,269.4105,16576300,40.1072
13-07-2009,266.0465,266.937,251.4035,259.8625,13198800,38.6858
10-07-2009,273.1205,282.7175,263.177,267.679,21867300,39.8494
09-07-2009,276.6825,280.986,262.633,269.608,21793400,40.1366
08-07-2009,275.05,289.4455,267.1345,278.315,28136000,41.4328
07-07-2009,280.986,283.9545,268.124,277.4245,23384700,41.3002
06-07-2009,300.774,304.4345,275.94,279.898,19515500,41.6685
03-07-2009,291.8695,300.576,284.9435,297.608,20092500,44.305
02-07-2009,300.774,301.7635,283.064,291.2265,22332000,43.355
01-07-2009,289.198,301.1695,286.9225,296.47,25494600,44.1356
30-06-2009,311.657,314.4275,284.8445,287.6645,51356800,42.8247
29-06-2009,335.4025,336.392,308.7385,310.569,39223800,46.2345
26-06-2009,337.381,340.745,325.113,336.639,15339900,50.1155
25-06-2009,357.466,360.9285,331.445,333.7205,39625700,49.681
24-06-2009,342.3775,356.1795,338.5685,353.459,24035400,52.6195
23-06-2009,318.187,343.3175,318.187,338.7665,20868600,50.4322
22-06-2009,349.254,349.254,327.685,330.0105,11337400,49.1287
19-06-2009,333.127,344.208,329.565,341.883,13720600,50.8962
18-06-2009,317.5935,332.4345,315.6145,326.0035,20661800,48.5322
17-06-2009,346.2855,349.155,314.477,320.4625,16960400,47.7073
16-06-2009,331.445,350.1445,327.5865,346.2365,13995100,51.5443
15-06-2009,348.2645,350.8865,332.1375,339.063,14540200,50.4764
12-06-2009,369.0415,370.8225,349.5505,353.459,18663800,52.6195
11-06-2009,358.406,375.9675,348.858,365.2325,23901600,54.3722
10-06-2009,371.0205,378.8365,351.2325,357.466,18384000,53.216
09-06-2009,359.791,367.7555,347.275,364.1935,22422600,54.2176
08-06-2009,390.6105,398.6245,357.713,361.275,25536300,53.7831
05-06-2009,366.0735,399.416,364.0945,385.0695,38912100,57.3254
04-06-2009,349.0065,370.031,349.0065,365.1335,17939000,54.3575
03-06-2009,352.519,374.681,352.222,358.455,36014900,53.3633
02-06-2009,343.8125,352.123,332.4345,345.7415,25041500,51.4706
01-06-2009,344.9005,344.9005,329.8125,333.226,19568800,49.6074
29-05-2009,335.7985,348.2645,326.498,333.2755,42734500,49.6148
28-05-2009,340.3495,345.989,324.519,329.3175,29236200,49.0256
27-05-2009,326.498,343.8125,326.498,340.201,16074800,50.6458
26-05-2009,342.328,345.8405,318.583,322.1445,15125800,47.9577
25-05-2009,344.307,349.254,335.2045,342.0315,15492600,50.9183
22-05-2009,351.678,363.897,334.512,342.081,24219000,50.9257
21-05-2009,351.2325,370.9215,344.604,353.6565,43724400,52.6489
20-05-2009,301.12,370.427,297.954,359.395,59640300,53.5032
19-05-2009,316.604,316.604,268.223,302.456,32316600,45.0267
18-05-2009,281.9755,311.657,281.9755,298.1025,62400,44.3786
15-05-2009,259.17,272.0815,258.428,262.435,16619800,39.0688
14-05-2009,256.9935,259.6155,250.414,257.0925,11427100,38.2734
13-05-2009,265.898,269.1135,257.5375,264.9085,14244400,39.437
12-05-2009,252.294,266.541,243.884,264.3645,23166600,39.356
11-05-2009,269.1135,270.103,249.4245,254.5695,15047400,37.8978
