Date,Open,High,Low,Close,Volume,Adj Close
12-11-2013,652.55,663.05,643.35,645.95,2245000,630.58
11-11-2013,644,660.7,616.7,654.25,2804000,638.68
08-11-2013,663.4,667.65,644.65,652.5,3370100,636.97
07-11-2013,670,677.5,656.9,665.4,1947200,649.57
06-11-2013,678.9,679.2,665.25,668.9,1152600,652.98
05-11-2013,680.45,685,673,676.25,3564600,660.16
04-11-2013,683.8,683.8,683.8,683.8,0,667.53
01-11-2013,681.6,688,678.2,683.8,3910600,667.53
31-10-2013,676.2,685.05,673.4,680.8,4548800,664.6
30-10-2013,686,687.5,675.75,679.35,2547100,663.18
29-10-2013,668,689,655.55,686.5,3805700,670.16
28-10-2013,673,675,665.4,667.9,2095500,652.01
25-10-2013,665.25,674.95,663.15,672.55,2236700,656.55
24-10-2013,656.2,675.75,656.2,669.3,3080400,653.37
23-10-2013,669,669,653.8,660.2,3386200,644.49
22-10-2013,671,673.95,665.2,669,2189500,653.08
21-10-2013,674,678.8,662.55,671.25,2806300,655.28
18-10-2013,655.25,679.55,655.25,676.6,5320200,660.5
17-10-2013,653,659.95,642.55,654.2,3637800,638.63
16-10-2013,652.45,652.45,652.45,652.45,0,636.92
15-10-2013,673,675,646.6,652.45,4035800,636.92
14-10-2013,657.55,669.3,648.65,667.5,3093900,651.62
11-10-2013,647.3,663.75,639.35,661.3,3347500,645.56
10-10-2013,649,649,633.35,641.05,2086300,625.79
09-10-2013,625.2,650.9,623,649.15,2167100,633.7
08-10-2013,650.5,654.55,625.8,632.65,2942000,617.59
07-10-2013,636.5,638.15,618.25,634.3,2480500,619.21
04-10-2013,635.5,647.4,635,640.45,3407000,625.21
03-10-2013,615.3,639,610,636.2,2443200,621.06
02-10-2013,611.65,611.65,611.65,611.65,0,597.09
01-10-2013,598.8,614.4,589.35,611.65,3249200,597.09
30-09-2013,606,612.85,587.7,593.05,4265600,578.94
27-09-2013,622,624,605,608.9,4102100,594.41
26-09-2013,621.35,626,618,621.15,5645600,606.37
25-09-2013,638,641.7,613.2,620.6,5245200,605.83
24-09-2013,633.05,644.35,629.95,638.45,4543700,623.26
23-09-2013,651,652.35,633.1,641.95,3496300,626.67
20-09-2013,682.5,686.45,635.25,659.05,6181500,643.37
19-09-2013,680,689.9,676.3,683.2,7320200,666.94
18-09-2013,643.6,654.9,631.15,650.5,2747400,635.02
17-09-2013,638,645,633.6,642.25,2108000,626.97
16-09-2013,637.5,648.9,629,642.8,3034800,627.5
13-09-2013,632.45,634.5,621,629.2,3875700,614.23
12-09-2013,642.5,646,627.6,633.95,4419100,618.86
11-09-2013,633,650,625.55,647.25,3172500,631.85
10-09-2013,620.55,641,618.4,638,5074700,622.82
09-09-2013,616.2,616.2,616.2,616.2,0,601.54
06-09-2013,611,620,586.75,616.2,4749300,601.54
05-09-2013,584,622.9,584,609.5,8311500,595
04-09-2013,567.45,576.85,559.15,564.05,5235400,550.63
03-09-2013,596.9,596.9,557.05,562.55,4535000,549.16
02-09-2013,598,604.35,582.5,589.5,4878900,575.47
30-08-2013,571,600,570.65,594,9154200,579.86
29-08-2013,568,582.5,568,572.05,10192700,558.44
28-08-2013,555.7,572,528,561.95,9266800,548.58
27-08-2013,597.3,600,555.45,561.9,13677000,548.53
26-08-2013,612.35,622.8,602.55,611.3,3651900,596.75
23-08-2013,592,609.15,588.3,607.55,5174600,593.09
22-08-2013,589,603.7,570,588.7,7562600,574.69
21-08-2013,606,619.35,590,593.35,7227100,579.23
20-08-2013,574.95,589.9,566.5,584.75,6431700,570.83
19-08-2013,587,588.6,570.3,584.7,5004600,570.79
16-08-2013,614,622,584.9,587.9,7014800,573.91
15-08-2013,621.35,621.35,621.35,621.35,0,606.56
14-08-2013,622,623.65,608.65,621.35,3575900,606.56
13-08-2013,603.85,624.8,598.15,620.5,3675500,605.73
12-08-2013,610.05,610.8,598.65,602.2,3925200,587.87
09-08-2013,610.5,610.5,610.5,610.5,0,595.97
08-08-2013,604,617.5,600,610.5,5115300,595.97
07-08-2013,609.95,614.35,600,601.2,5689100,586.89
06-08-2013,631,631.35,606.5,608.65,4911200,594.17
05-08-2013,631.55,635.45,615,632.7,3399500,617.64
02-08-2013,630,634.8,626.85,631.25,5003900,616.23
01-08-2013,613.9,637.8,612.4,632.2,5861600,617.16
31-07-2013,621,621.8,606.9,609.75,6706100,595.24
30-07-2013,630.75,635,620.1,625.35,3672700,610.47
29-07-2013,643,643,629.65,632.5,3730500,617.45
26-07-2013,656,656.25,638,644.1,2339100,628.77
25-07-2013,660.65,666,650.15,653.85,4066800,638.29
24-07-2013,674,676,653.5,659.95,3657100,644.24
23-07-2013,687.9,690,681.05,683.6,1853600,667.33
22-07-2013,676,687,676,682.05,1615100,665.82
19-07-2013,688.05,691.95,673.15,680,3114600,663.82
18-07-2013,669.9,688.5,656.95,684.1,3415900,667.82
17-07-2013,677.8,680.8,647.9,662.9,5658400,647.12
16-07-2013,679,684.5,669.95,678.7,2911800,662.55
15-07-2013,691,698.05,684,695.45,2127900,678.9
12-07-2013,687,697.7,681.8,695.75,3908700,679.19
11-07-2013,667,686.7,666.05,683.25,2649800,666.99
10-07-2013,670.25,671.9,656.15,659.3,1784600,643.61
09-07-2013,662.2,673.75,662.2,670.3,1760000,654.35
08-07-2013,664,667.45,652.75,660.45,1792300,644.73
05-07-2013,660.1,672.75,658.5,667.75,2385800,651.86
04-07-2013,653.8,657.45,645.7,655.15,2397700,639.56
03-07-2013,654,654.7,643.6,650.65,3346500,635.17
02-07-2013,668.7,668.75,654.3,656.55,2295700,640.93
01-07-2013,669,674,664.65,668.75,2459600,652.84
28-06-2013,649.5,673.2,649.1,669.5,5270600,653.57
27-06-2013,634,652.7,622.35,646.5,6750800,631.11
26-06-2013,631.5,637.65,620,622.85,2619000,608.03
25-06-2013,626,646.4,622.4,634,4671600,618.91
24-06-2013,631.8,633.85,623.75,625.35,2692000,610.47
21-06-2013,636.8,642.55,630.1,635.25,4474900,620.13
20-06-2013,658.85,658.85,634.6,636.6,3784500,621.45
19-06-2013,656.1,666.6,652.85,665.2,2411700,649.37
18-06-2013,668,668,655,657.45,3111600,641.8
17-06-2013,665.6,669.2,657.35,667.35,3267700,651.47
14-06-2013,662,668.45,659.3,665.05,3741300,649.22
13-06-2013,657.6,661,653.35,655.1,1787400,639.51
12-06-2013,662,673.4,658.45,663.95,2453900,642.78
11-06-2013,673.45,680.9,662.2,664.9,2955200,643.7
10-06-2013,681.05,687,671.5,676.35,1592000,654.79
07-06-2013,681.75,693.4,673.2,676.15,2389000,654.59
06-06-2013,683.5,689.4,678,682.2,1779100,660.45
05-06-2013,682,694.4,678.5,687.95,1890900,666.02
04-06-2013,687.3,693.8,681,683.05,1404000,661.27
03-06-2013,698,701.4,686.55,689.15,1972500,667.18
31-05-2013,717.25,720.7,697.7,700.5,3083200,678.17
30-05-2013,710.1,727.3,710.1,725.15,3839300,702.03
29-05-2013,710.05,718.45,703.85,715.95,1233300,693.12
28-05-2013,714.25,720.8,706.8,713.3,1676900,690.56
27-05-2013,698.6,717,698.6,715.05,2248800,692.25
24-05-2013,705.75,705.75,694.3,701.35,2066000,678.99
23-05-2013,699,706.45,694.3,698.6,1976300,676.33
22-05-2013,707.5,712,698,703.45,1353000,681.02
21-05-2013,714,718,705.05,707.8,2301600,685.23
20-05-2013,719.5,724,712.15,714.5,1460400,691.72
17-05-2013,722.5,722.5,709.2,718.9,3204900,695.98
16-05-2013,712,724,711,722.8,2915100,699.75
15-05-2013,693.5,716,691.35,714.85,3543300,692.06
14-05-2013,690.05,694.9,685.1,689.05,1663400,667.08
13-05-2013,705,711.45,690.8,692.75,2398400,670.66
10-05-2013,688.7,704.9,688.65,703.35,3478300,680.92
09-05-2013,699.05,699.5,688.2,690.05,1130800,668.05
08-05-2013,689,699.5,686.5,697.15,2163400,674.92
07-05-2013,676.3,689.9,672.5,688.05,2774600,666.11
06-05-2013,679,679.3,669.95,675.5,1918300,653.96
03-05-2013,692.6,694,678.65,680.95,3071600,659.24
02-05-2013,684.4,694,682.3,692.5,3075800,670.42
01-05-2013,682.3,682.3,682.3,682.3,0,660.55
30-04-2013,694,695.95,676.8,682.3,3138000,660.55
29-04-2013,688.25,696.85,686.5,695.15,2918800,672.99
26-04-2013,687.65,692.25,683,689.1,2142100,667.13
25-04-2013,692.35,695,680.05,689.55,6473700,667.56
24-04-2013,689,689,689,689,0,667.03
23-04-2013,698.8,700,678.8,689,5965800,667.03
22-04-2013,674.7,702,674.7,698.3,4965000,676.04
19-04-2013,673.6,673.6,673.6,673.6,0,652.12
18-04-2013,654,675.4,654,673.6,2305900,652.12
17-04-2013,665,671.85,656.8,660.1,3739200,639.05
16-04-2013,643,665.85,642.35,663.35,3435000,642.2
15-04-2013,642.1,643.45,635,641.55,3980900,621.09
12-04-2013,636.1,645.85,636.1,643.7,3801500,623.18
11-04-2013,632.5,642,631.9,639.25,6266500,618.87
10-04-2013,626.8,633.65,618.95,632,3786100,611.85
09-04-2013,628.1,628.1,617.4,620.6,3690100,600.81
08-04-2013,618.95,628.95,617.75,624.45,2163000,604.54
05-04-2013,614.95,626.4,613.4,620.95,3239900,601.15
04-04-2013,618.8,623.4,613.45,616.15,2045400,596.5
03-04-2013,628,631.65,619.5,623.65,1675900,603.77
02-04-2013,625,634.3,617.9,629.9,1714300,609.82
01-04-2013,624.65,629,621,623.85,1677100,603.96
29-03-2013,625.35,625.35,625.35,625.35,0,605.41
28-03-2013,616.5,631.15,606.95,625.35,4874000,605.41
27-03-2013,614.5,614.5,614.5,614.5,0,594.91
26-03-2013,606,617.5,602.55,614.5,3318600,594.91
25-03-2013,611,613.35,607.55,609.4,6799700,589.97
22-03-2013,609,614.6,602.6,605.25,7381400,585.95
21-03-2013,622.65,628.8,603.75,607,3613100,587.65
20-03-2013,632,633.45,621,625.5,2834100,605.56
19-03-2013,643,643.8,624,631.55,5007100,611.41
18-03-2013,633,654,630,643.3,4390400,622.79
15-03-2013,645,649.9,633.8,639.4,3859900,619.01
14-03-2013,634.9,653.5,615.35,649.25,7978600,628.55
13-03-2013,641.05,645.9,632.2,634.9,1978300,614.66
12-03-2013,653,655.7,640.1,644,1723900,623.47
11-03-2013,657.3,659.7,650.25,655.25,2126100,634.36
08-03-2013,644.2,660,643.4,657.3,2649200,636.34
07-03-2013,628.35,642.95,627.15,641.8,1487700,621.34
06-03-2013,634.95,637.15,629,630.5,2733300,610.4
05-03-2013,630.9,634.7,623.15,632.95,2639300,612.77
04-03-2013,620.35,630.3,618,627.65,2992400,607.64
01-03-2013,625,629.6,616.3,622.5,4305100,602.65
28-02-2013,646.95,654.95,619.35,625.35,6971700,605.41
27-02-2013,652.3,654,640.9,642.75,3217800,622.26
26-02-2013,654.8,663,645.4,651.25,2935600,630.49
25-02-2013,663.25,665.2,654.1,656.45,1888200,635.52
22-02-2013,662.2,666.4,657.55,659.3,1927000,638.28
21-02-2013,675,677.45,664.05,666.25,2717900,645.01
20-02-2013,677.5,680.8,674.9,676.95,1715400,655.37
19-02-2013,674.5,677.4,671.55,674.8,593700,653.28
18-02-2013,678,680.9,674,676,2367200,654.45
15-02-2013,671.7,680.8,668.2,676.75,3122100,655.17
14-02-2013,664,678.4,662,674.8,4421000,653.28
13-02-2013,663.3,667.4,659.5,664.2,3627200,643.02
12-02-2013,655.65,667,655.65,665.2,3958200,643.99
11-02-2013,650,659.95,650,656.95,3791700,636
08-02-2013,640.5,653.4,640.5,650.05,4706600,629.32
07-02-2013,636.3,643,634.55,641.5,2270700,621.05
06-02-2013,646.6,646.9,637.2,639.5,2468300,619.11
05-02-2013,636.35,647.2,636.35,644.15,1865000,623.61
04-02-2013,641.15,649.5,640,646.9,2618900,626.27
01-02-2013,644.8,644.85,636.2,640.15,2621000,619.74
31-01-2013,656.6,657.9,640.1,643.05,3472000,622.55
30-01-2013,653,658.4,644,656.65,2509900,635.71
29-01-2013,670.75,670.9,650,652.45,2990400,631.65
28-01-2013,665.25,672,664.45,670.35,1842000,648.98
25-01-2013,660.3,667,655.55,665.05,1397400,643.85
24-01-2013,655.6,662.75,655.25,660.3,1536900,639.25
23-01-2013,657,663,654.35,656.6,1769900,635.66
22-01-2013,658.5,661,647.55,653.75,2121500,632.91
21-01-2013,660,663.4,654.75,658.55,2713600,637.55
18-01-2013,670,674,655.3,662.85,5056100,641.72
17-01-2013,657.7,670.85,654.05,666.8,3211000,645.54
16-01-2013,665.55,669.2,657.6,660.5,2287600,639.44
15-01-2013,670.8,675.45,665,668.3,2065800,646.99
14-01-2013,668.15,670.5,667.1,669.3,2847400,647.96
11-01-2013,676.9,676.9,666.7,669.3,2570800,647.96
10-01-2013,669.5,678,666.5,675.8,2282500,654.25
09-01-2013,672,672.55,666.05,667.5,3217900,646.22
08-01-2013,668,673.4,665.7,670.25,2471200,648.88
07-01-2013,683.7,683.7,666,668.2,2751100,646.9
04-01-2013,685,685,672.8,679.35,2721100,657.69
03-01-2013,690,690,680.4,683.35,2285600,661.56
02-01-2013,689.9,690,683.05,687.35,2427300,665.43
01-01-2013,682.1,685.1,679.65,684.5,1007300,662.68
31-12-2012,677,680,674,678.6,1276800,656.96
28-12-2012,681.1,683,674.15,677.65,1756000,656.04
27-12-2012,684,684,676.7,680.1,2464500,658.42
26-12-2012,678.1,684.85,673.1,680.3,1430800,658.61
25-12-2012,676.1,676.1,676.1,676.1,0,654.54
24-12-2012,680,680.15,671.8,676.1,1370500,654.54
21-12-2012,681,682,674.05,676,2771500,654.45
20-12-2012,686,687,680.25,683.4,2565100,661.61
19-12-2012,674.55,689.25,674.5,688,4122200,666.06
18-12-2012,677.95,682.2,669.75,675.95,3343700,654.4
17-12-2012,687.9,687.9,673.6,676.5,3057500,654.93
14-12-2012,690.05,694.4,685.35,688.75,2093400,666.79
13-12-2012,693.85,696,689,691.05,1570800,669.02
12-12-2012,691.25,696,688.5,693.85,1934100,671.73
11-12-2012,695.25,699,686.3,690.85,3375100,668.82
10-12-2012,690,696.5,689.65,693,2081000,670.9
07-12-2012,695.25,698,688,693.1,1984100,671
06-12-2012,695.8,698.5,680.8,694.75,2726100,672.6
05-12-2012,689,695,687,692.6,2304900,670.52
04-12-2012,684.1,690,681.05,685.15,2169800,663.3
03-12-2012,700,701.15,684,686.95,2909000,665.05
30-11-2012,701,705.5,689.6,703.95,3909800,681.51
29-11-2012,677.5,703.75,675.4,699.85,6299800,677.54
28-11-2012,680.5,680.5,680.5,680.5,0,658.8
27-11-2012,664.9,683.8,664.9,680.5,4125600,658.8
26-11-2012,673,673.7,660.1,661.9,1370300,640.8
23-11-2012,669.5,672.6,659.05,669.75,1312400,648.4
22-11-2012,666.8,671.15,664,669.1,2110200,647.77
21-11-2012,655.15,665.5,649.7,663.7,3232400,642.54
20-11-2012,649.1,655.9,648.25,653.85,2338300,633
19-11-2012,639.75,647.9,639.45,646.75,1446900,626.13
16-11-2012,643,648.6,640.15,642.25,3025700,621.77
15-11-2012,647,647.4,639,646.25,2360500,625.64
14-11-2012,651.3,651.3,651.3,651.3,0,630.53
13-11-2012,651.3,651.3,651.3,651.3,0,630.53
12-11-2012,637.25,653.8,637.25,651.3,2414300,630.53
09-11-2012,638.25,643,635,639.35,1105100,618.96
08-11-2012,636.5,641,635.5,639,966900,618.63
07-11-2012,639.75,645,636.9,640.05,2050100,619.64
06-11-2012,633.95,641.2,633.95,639.55,1819500,619.16
05-11-2012,632,636,630.75,635,1005500,614.75
02-11-2012,638,638,628,630.3,1358100,610.2
01-11-2012,632.75,635.7,627.5,628.6,1764600,608.56
31-10-2012,634.1,635.9,630.05,634.2,1873200,613.98
30-10-2012,637.05,644.8,630.6,633.65,2208700,613.45
29-10-2012,637.85,642.5,635.55,640.6,1378000,620.18
26-10-2012,637.35,637.35,637.35,637.35,0,617.03
25-10-2012,632.65,641,629,637.35,4252800,617.03
24-10-2012,634.1,634.1,634.1,634.1,0,613.88
23-10-2012,639.05,639.5,632.5,634.1,2083200,613.88
22-10-2012,625.2,640,625.2,639,2060300,618.63
19-10-2012,632,635,627,628.5,2263800,608.46
18-10-2012,630,637.9,624.45,636.2,1404600,615.92
17-10-2012,632,632.5,626.5,628.1,1608400,608.07
16-10-2012,635.25,635.5,628.1,630.4,1818400,610.3
15-10-2012,632.4,634.9,622.6,634.15,1893000,613.93
12-10-2012,630,635,626,631.15,3876600,611.03
11-10-2012,621.15,627.8,618.45,624.85,2453200,604.93
10-10-2012,624,624,616.2,617.95,1073700,598.25
09-10-2012,624.95,630.5,622,625.75,1077600,605.8
08-10-2012,623.9,623.9,616.55,620.7,2322600,600.91
05-10-2012,638,638.65,505.05,622.4,3736700,602.56
04-10-2012,621.5,633.9,621.45,631.3,3163000,611.17
03-10-2012,624,626.8,617.95,619.45,2758000,599.7
02-10-2012,622.85,622.85,622.85,622.85,0,602.99
01-10-2012,629,632,620,622.85,2013600,602.99
28-09-2012,631.9,634.3,626.1,629.15,2751900,609.09
27-09-2012,633,637,625.2,630.8,3965400,610.69
26-09-2012,634.85,636.6,624.15,630.75,2682600,610.64
25-09-2012,633,638.9,626.15,636.9,2921500,616.59
24-09-2012,625.5,636.9,622.8,635,4393700,614.75
21-09-2012,608.7,629,605.1,625.15,5900700,605.22
20-09-2012,602,610,601,606.9,2622800,587.55
19-09-2012,605.45,605.45,605.45,605.45,0,586.15
18-09-2012,608.3,612,603.85,605.45,2509700,586.15
17-09-2012,619,619.95,605.5,608.3,5271700,588.9
14-09-2012,606.6,614.75,600.95,612.75,6442800,593.21
13-09-2012,601,601.5,593.55,599.2,849900,580.1
12-09-2012,595.25,600,593.9,599.2,1597700,580.1
11-09-2012,588.75,597,583.35,594.4,1577800,575.45
10-09-2012,591.5,597,589.35,591.15,1508700,572.3
07-09-2012,594.25,595,585.7,590.4,2801200,571.58
06-09-2012,590.1,593.5,586.1,588.15,1274300,569.4
05-09-2012,588,596,587.35,592.1,3039600,573.22
04-09-2012,590.55,592.35,587.2,590.1,1443100,571.29
03-09-2012,597.55,597.8,588,590.45,1859400,571.62
31-08-2012,590.35,600,589.25,595.35,3126600,576.37
30-08-2012,586,602,586,595.9,5679100,576.9
29-08-2012,589.25,595.8,586.25,588.55,1682400,569.78
28-08-2012,592.9,594.55,586.5,589.35,2223900,570.56
27-08-2012,595,598.9,592.05,594.35,1011600,575.4
24-08-2012,593.5,600.4,593.25,596.3,1677000,577.29
23-08-2012,599.4,604.55,595.25,597.7,2356200,578.64
22-08-2012,594.4,600.45,591.35,596.9,2395200,577.87
21-08-2012,595,598.5,588.2,596.4,2085200,577.38
20-08-2012,595.1,595.1,595.1,595.1,0,576.13
17-08-2012,598.6,602.25,591.8,595.1,1921500,576.13
16-08-2012,608,608.15,597.85,600.05,2035800,580.92
15-08-2012,608.15,608.15,608.15,608.15,0,588.76
14-08-2012,607.05,609,603.25,608.15,2806300,588.76
13-08-2012,600,609.5,600,607.45,2105400,588.08
10-08-2012,600,606.9,599.65,602.15,3781800,582.95
09-08-2012,601,607,598.5,604.65,2468200,585.37
08-08-2012,600,602,594.7,598.9,2013200,579.8
07-08-2012,602,602.3,597,600.1,2807100,580.97
06-08-2012,593.15,602,593,600.25,3082200,581.11
03-08-2012,581,589,579.75,588.2,2487800,569.45
02-08-2012,586.5,589.2,577.3,582.5,1721300,563.93
01-08-2012,585.55,588.35,577.6,586.5,1967700,567.8
31-07-2012,590,590,579.85,587.75,2097800,569.01
30-07-2012,587.1,591.9,584,587.25,2116500,568.53
27-07-2012,572,588.7,564.65,584.6,3357700,565.96
26-07-2012,578,578.75,563,565.8,4426300,547.76
25-07-2012,574.45,580.8,573.7,576.05,2203900,557.68
24-07-2012,572.55,577.45,570.2,574.05,1326300,555.75
23-07-2012,577.4,580,571.05,573,1523600,554.73
20-07-2012,589,589,581,582.6,1042200,564.02
19-07-2012,588.6,590.8,585.55,589.4,1200100,570.61
18-07-2012,584.7,588.7,580.1,587,1779400,568.28
17-07-2012,587,588.75,578.6,583.25,2134800,564.65
16-07-2012,588,592.7,581.05,582.65,3212500,564.07
13-07-2012,585,591.4,582.45,587.05,2377100,568.33
12-07-2012,583.9,590.9,575.6,580.1,1895900,561.6
11-07-2012,586.9,593.8,585.1,587,3074800,568.28
10-07-2012,580,592.3,577.5,588.65,3385700,569.88
09-07-2012,579.95,581.75,569.1,578.15,1915200,559.72
06-07-2012,582.1,589,578.5,581.5,3935300,562.96
05-07-2012,577.9,585,575.45,584.1,2095300,565.48
04-07-2012,576.7,580.85,575.65,578,3202500,559.57
03-07-2012,575.9,580,571.7,575.85,2116700,557.49
02-07-2012,564,575,560,573.95,2050300,555.65
29-06-2012,552.1,564.9,552.05,563.55,3164700,545.58
28-06-2012,546.9,552.65,543.25,548.5,3035600,531.01
27-06-2012,546,554.7,546,549,2984300,527.33
26-06-2012,538,548,536.3,543.45,1463200,522
25-06-2012,545.4,548.5,535,536.7,1593700,515.52
22-06-2012,535.1,545.1,535.1,544.35,1542200,522.87
21-06-2012,533,544.7,531.3,542.9,2663100,521.47
20-06-2012,537,540.5,528.55,534.2,2383600,513.12
19-06-2012,534.8,539,526.3,536.45,2965100,515.28
18-06-2012,552,552,529.55,534.95,2809300,513.84
15-06-2012,535,549.7,534.95,547.55,2483000,525.94
14-06-2012,540,547.4,532.65,534.4,2160600,513.31
13-06-2012,551,552.4,539.8,541.75,2016100,520.37
12-06-2012,538.8,550.85,537.95,549.6,2813400,527.91
11-06-2012,541.1,548.9,538.4,541.95,3267900,520.56
08-06-2012,540.9,542.75,530.95,539.1,4830600,517.82
07-06-2012,524.2,539.5,523,537.8,4950100,516.57
06-06-2012,504.85,523,503.5,519.9,6272900,499.38
05-06-2012,500,504.9,498.45,501.5,2677600,481.71
04-06-2012,488,498.5,485.05,495.65,2840200,476.09
01-06-2012,504,507.15,490,490.4,2927100,471.05
31-05-2012,496,508.9,495.35,506.2,4759700,486.22
30-05-2012,500.05,505.4,496.55,500.65,2541800,480.89
29-05-2012,510.15,511.95,502.1,504.95,2643200,485.02
28-05-2012,501.2,510.6,500,508.75,3051700,488.67
25-05-2012,499.8,503.15,495.6,500,2798600,480.27
24-05-2012,493,502.7,485,499.7,2884800,479.98
23-05-2012,490,492.9,482.2,487.2,3173900,467.97
22-05-2012,503.8,505,486.95,489.25,2774200,469.94
21-05-2012,500.25,507.85,493.95,497.45,2135500,477.82
18-05-2012,489.8,503.9,489,500.55,2403600,480.79
17-05-2012,497,506.5,495,497.8,2904600,478.15
16-05-2012,494,498.7,486,495.2,4240200,475.66
15-05-2012,496,504.45,496,499.1,2004800,479.4
14-05-2012,510.75,511.8,494.05,500.55,2758700,480.79
11-05-2012,513.25,520,508.2,510.55,2012500,490.4
10-05-2012,511.05,522.9,510,517.5,3021000,497.08
09-05-2012,513.7,522.6,505.4,512.65,3755900,492.42
08-05-2012,532.9,536.4,513.25,515.35,2820700,495.01
07-05-2012,531.9,534.55,516.4,532.25,4178100,511.24
04-05-2012,551.2,553.7,534.65,537.5,3087900,516.29
03-05-2012,545.5,558,545.45,554.05,3428600,532.18
02-05-2012,540.7,551,540.7,549.9,2244500,528.2
01-05-2012,542.5,542.5,542.5,542.5,0,521.09
30-04-2012,543.8,549,540.35,542.5,1509700,521.09
27-04-2012,542,546,534.2,541.15,1137200,519.79
26-04-2012,545,549.95,539,540.5,2334700,519.17
25-04-2012,544,549.5,538,546.65,2694500,525.08
24-04-2012,546.1,546.5,539.4,541.85,2190100,520.46
23-04-2012,551.95,556,543.3,545.35,2109400,523.83
20-04-2012,552.25,558,546.45,551.1,3931200,529.35
19-04-2012,540,555.6,537.2,554.05,4091600,532.18
18-04-2012,533,539.9,533,537.65,3000000,516.43
17-04-2012,532,535.9,521.1,530.25,3916400,509.32
16-04-2012,528.9,531,524.1,529.75,4349000,508.84
13-04-2012,536.4,537.75,523.9,529.35,2458300,508.46
12-04-2012,525,534.5,524.3,530.4,3025800,509.47
11-04-2012,521.85,530.95,517.1,526.45,1865800,505.67
10-04-2012,523.4,526,515.85,524.85,1458500,504.14
09-04-2012,523.75,526.3,520,521.75,1259100,501.16
06-04-2012,526.55,526.55,526.55,526.55,0,505.77
05-04-2012,526.55,526.55,526.55,526.55,0,505.77
04-04-2012,525.25,529,524.4,526.55,1043700,505.77
03-04-2012,533,536.4,528,530.2,3230200,509.27
02-04-2012,518,529.95,516.1,528.35,1382700,507.5
30-03-2012,512,523.85,509.75,519.85,2796200,499.33
29-03-2012,508,514.1,505,510.1,4056200,489.97
28-03-2012,518.5,518.5,510.05,513.45,2174800,493.19
27-03-2012,515,521.8,512,518.85,2964300,498.37
26-03-2012,513.5,516.5,505.65,511.65,2458200,491.46
23-03-2012,509.5,518.75,500.95,513.95,2011700,493.67
22-03-2012,513.9,522.4,500.1,504.25,2820000,484.35
21-03-2012,503,517.85,503,515.65,3005300,495.3
20-03-2012,496,510.85,493,505.4,1581000,485.45
19-03-2012,510.05,510.05,495.1,498.85,3824900,479.16
16-03-2012,510,524.9,505,507.85,3202600,487.81
15-03-2012,528,530,509.05,510.8,3734700,490.64
14-03-2012,528.1,530,521.45,528.2,2930200,507.35
13-03-2012,523,527.5,520.35,524.4,2769800,503.7
12-03-2012,534,534.5,517,518.95,2804300,498.47
09-03-2012,522,527,519.65,523.2,2328700,502.55
08-03-2012,515.65,515.65,515.65,515.65,0,495.3
07-03-2012,506.85,518,497.55,515.65,1894400,495.3
06-03-2012,509.8,521,503.25,507.4,2899200,487.37
05-03-2012,520,520.95,505.55,510.95,2512800,490.78
02-03-2012,514,525,507.75,518.75,2029100,498.28
01-03-2012,517,522.3,505.3,514,3049600,493.71
29-02-2012,533.9,539.9,513.35,517.1,4997100,496.69
28-02-2012,519.25,533.4,513.2,530.5,3700200,509.56
27-02-2012,526.9,531.45,512.15,515.6,3830300,495.25
24-02-2012,527.2,535.4,515.35,524.65,4095000,503.94
23-02-2012,527.2,535.95,527.2,533.15,4273900,512.11
22-02-2012,530,538.9,526.65,531.45,3480700,510.48
21-02-2012,526,533.5,520.5,532.05,3707700,511.05
20-02-2012,528.3,528.3,528.3,528.3,0,507.45
17-02-2012,531.25,533,520.1,528.3,3554900,507.45
16-02-2012,531,537.85,523.25,526.45,2031000,505.67
15-02-2012,520.5,534.9,517.25,533.05,4844800,512.01
14-02-2012,522.5,523.8,515.05,517.9,3278700,497.46
13-02-2012,518.65,525,515.9,521.95,3653500,501.35
10-02-2012,522.8,525.65,514,517.5,2878700,497.08
09-02-2012,505.7,525.95,505.65,522.55,4340200,501.93
08-02-2012,510.7,517.8,502.75,508.45,3465200,488.38
07-02-2012,514,515.4,508,509.3,3018900,489.2
06-02-2012,510,516,500,507.7,4359600,487.66
03-02-2012,497.5,508,495.25,506.25,3728700,486.27
02-02-2012,499,500,491.3,497.9,5710400,478.25
01-02-2012,494.5,499.7,481.35,497.15,3005100,477.53
31-01-2012,483.5,495,479.85,492.1,2663400,472.68
30-01-2012,482.95,483,473,479.05,2493700,460.14
27-01-2012,503.9,504,479.65,484.2,3719400,465.09
26-01-2012,490.2,490.2,490.2,490.2,0,470.85
25-01-2012,490.25,493,485.75,490.2,3704700,470.85
24-01-2012,485.25,493.1,480.55,488.8,3765900,469.51
23-01-2012,486,487.75,480.9,484,1883400,464.9
20-01-2012,490,493.45,480.45,490.55,3597500,471.19
19-01-2012,486,490.25,480.3,486.8,4210500,467.59
18-01-2012,472.9,485.4,469.6,481.9,5034300,462.88
17-01-2012,463.9,469,463,468.4,1830500,449.91
16-01-2012,466.8,467.85,458.25,460.5,1595800,442.33
13-01-2012,470,473.05,461.05,469.6,1845400,451.07
12-01-2012,461.7,469.1,461.2,466.65,1993800,448.23
11-01-2012,460.5,464,455,462.65,1929700,444.39
10-01-2012,460,462.3,456,459.7,2245600,441.56
