Date,Open,High,Low,Close,Volume,Adj Close
06-01-2010,660,660,637,642.05,7350400,543.132
05-01-2010,638.55,654.8,638.55,649.1,7801900,549.0958
04-01-2010,622,636.5,616.9,633.75,5569700,536.1107
01-01-2010,617,617,617,617,0,521.9413
31-12-2009,617.65,623.9,612.65,617.7,7667400,522.5335
30-12-2009,620,626.7,612.6,614.8,7309200,520.0803
29-12-2009,616.45,627.9,616.45,622.05,7639300,526.2133
28-12-2009,615.5,615.5,615.5,615.5,0,520.6724
25-12-2009,615.5,615.5,615.5,615.5,0,520.6724
24-12-2009,608.3,618.35,598,615.6,9737900,520.757
23-12-2009,581,606.4,577,604.05,10387800,510.9865
22-12-2009,568,580.4,558.5,577.2,7552900,488.2732
21-12-2009,567,571.25,553,555.9,6794800,470.2548
18-12-2009,562,572.5,558.85,563.25,8162500,476.4724
17-12-2009,556,568.9,556,564.2,8455200,477.276
16-12-2009,547,560.35,542.65,557.65,9122900,471.7352
15-12-2009,550,557,544,546.5,6628900,462.303
14-12-2009,546.55,553,539.25,544.5,6548500,460.6111
11-12-2009,559.7,559.7,536.45,546.55,9360200,462.3453
10-12-2009,550,556.55,541.2,548.95,8901600,464.3755
09-12-2009,564,564,541.55,544.9,10837200,460.9495
08-12-2009,550,570.9,550,568.2,7831400,480.6598
07-12-2009,570,574.9,553.3,555.85,6806600,470.2124
04-12-2009,576,584,571.65,575.95,7333200,487.2158
03-12-2009,577.1,590,574.1,583.6,7635700,493.6871
02-12-2009,586,591.4,572.2,574.8,8612200,486.2429
01-12-2009,589.4,590.8,574.05,581.65,9386300,492.0376
30-11-2009,550,582,531.65,579.2,14212200,489.965
27-11-2009,525,553.6,517,544.85,12931400,460.9072
26-11-2009,564,567.9,528.35,543.7,17943400,459.9344
25-11-2009,562,570.95,557,563.1,5527400,476.3455
24-11-2009,578,578.95,555.85,558.7,10712300,472.6234
23-11-2009,552,576.95,550,573.05,9541400,484.7625
20-11-2009,532,555,524,552.95,9239700,467.7593
19-11-2009,545,555.7,532.5,537.15,10571000,454.3935
18-11-2009,542,550.7,525.05,547.4,9652500,463.0643
17-11-2009,540,544.8,530.5,538.8,6608800,455.7893
16-11-2009,526.2,544.2,526.2,536.55,7261100,453.8859
13-11-2009,512,525,505,520.75,7009600,440.5202
12-11-2009,524,524,507.3,512.05,9179300,433.1605
11-11-2009,508,529.5,503.85,526.55,7116100,445.4266
10-11-2009,514.9,516.7,500,504.65,7627500,426.9006
09-11-2009,502,513,501.15,509.2,6678500,430.7497
06-11-2009,493.4,507,490,499.8,8343900,422.7978
05-11-2009,468.5,488,458.1,485.75,9770500,410.9125
04-11-2009,457,472,433.2,469,12326500,396.7431
03-11-2009,466,475.25,440.05,445.3,6751000,376.6944
02-11-2009,471.5,471.5,471.5,471.5,0,398.8579
30-10-2009,480,493,465,471.55,6865700,398.9002
29-10-2009,470,477.1,462.2,467.65,11129600,395.6011
28-10-2009,500,503.7,477.25,481.3,12594200,407.1481
27-10-2009,538,538,494.65,500.8,10340300,423.6438
26-10-2009,529,553.35,526.6,539.85,6863500,456.6775
23-10-2009,551,553.8,527.3,529.65,6100500,448.049
22-10-2009,552,556,539.35,542.4,6308000,458.8347
21-10-2009,573.9,575.2,550.85,553.15,5125100,467.9285
20-10-2009,568.35,580.65,565.5,575.15,5988500,486.539
19-10-2009,566.45,566.45,566.45,566.45,0,479.1794
16-10-2009,573.7,574.45,562.3,566.65,5308200,479.3486
15-10-2009,578.9,585.4,570.2,574.65,8202600,486.116
14-10-2009,549,575.7,549,571.3,8813700,483.2821
13-10-2009,546.3,546.3,546.3,546.3,0,462.1338
12-10-2009,533.7,549.4,532.7,545.6,7329800,461.5416
09-10-2009,539.7,545.35,529,532.55,9948400,450.5022
08-10-2009,522,538.4,521.1,534.95,9198000,452.5325
07-10-2009,517.05,526.6,511.6,516.9,8606900,437.2634
06-10-2009,507.75,513.5,492.6,510.4,8224400,431.7648
05-10-2009,503.15,507.8,494.4,497,7002800,420.4292
02-10-2009,510.6,510.6,510.6,510.6,0,431.934
01-10-2009,508.45,514.9,502.05,510.8,8658100,432.1031
30-09-2009,503,514.8,503,509.45,5572600,430.9611
29-09-2009,510,510,502.1,504.05,6358700,426.3931
28-09-2009,499.1,499.1,499.1,499.1,0,422.2057
25-09-2009,508,514.35,493.35,498.35,11152900,421.5713
24-09-2009,510.15,517.25,503.55,512.65,9768400,433.6681
23-09-2009,523,530.9,518.1,520.6,7530900,440.3933
22-09-2009,516,526.6,510,522.4,8399400,441.916
21-09-2009,517.6,517.6,517.6,517.6,0,437.8555
18-09-2009,515.15,533.8,515,517.85,11142500,438.0669
17-09-2009,538,542.2,518.1,520.95,12448000,440.6894
16-09-2009,500,533.9,496.55,530.1,19209800,448.4296
15-09-2009,477.8,493.5,477.8,492.45,8276100,416.5803
14-09-2009,465.8,480.7,465.45,478.85,9189300,405.0755
11-09-2009,478,499,461.55,469,8265200,396.7431
10-09-2009,467.9,475,461.25,469.9,11365000,397.5044
09-09-2009,455,464.8,453.2,460.65,8776600,389.6795
08-09-2009,448.8,465,444.3,456.5,13208800,386.1689
07-09-2009,434.8,443.25,434.55,441.9,6581000,373.8183
04-09-2009,421.8,432.3,420.2,430.25,8611300,363.9631
03-09-2009,427.4,427.4,417.05,420.65,7407700,355.8422
02-09-2009,412,421,407.5,415.1,10591200,351.1472
01-09-2009,429,434,413.05,417.1,10560500,352.8391
31-08-2009,430,437.9,418.65,424.25,13974400,358.8875
28-08-2009,433,444,422,438.65,15833100,371.069
27-08-2009,457,458,425,435.7,17018600,368.5735
26-08-2009,461.4,466.9,458,460.2,6678600,389.2989
25-08-2009,452,465.4,450.25,457.85,7741700,387.3109
24-08-2009,452,460,452,458.15,5999500,387.5647
21-08-2009,442,447.7,434.1,444.95,7080600,376.3984
20-08-2009,435,449.4,435,442.05,5980700,373.9452
19-08-2009,452,456,430,433.75,10231500,366.9239
18-08-2009,439,457.3,430.15,451.7,11771100,382.1084
17-08-2009,451,463.7,436.1,437.95,9396900,370.4768
14-08-2009,473,482.65,466.55,469.95,11908700,397.5467
13-08-2009,450,472,449.8,470.25,10466700,397.8005
12-08-2009,456.5,461,433,443.7,15207400,375.341
11-08-2009,456,467,449.6,463.1,9559500,391.7521
10-08-2009,466,469.6,447,456.05,11816800,385.7882
07-08-2009,446.9,463.5,445.1,456.5,17035800,386.1689
06-08-2009,467.8,478.4,449.5,454.4,13354100,384.3924
05-08-2009,477,481.5,462.75,473.3,10985200,400.3806
04-08-2009,487.8,492,469,475.35,12799100,402.1148
03-08-2009,465.15,487,465,485.2,11066200,410.4472
31-07-2009,464.95,470.8,455.35,462.35,12756100,391.1176
30-07-2009,435,457,421.4,452.15,19407900,382.4891
29-07-2009,467.3,470.9,426.2,442.35,21829200,374.199
28-07-2009,462.5,474.8,448.65,471.2,14546600,398.6042
27-07-2009,445.8,460.85,442.2,458.8,12102900,388.1146
24-07-2009,420,445,419.1,442.5,14808900,374.3258
23-07-2009,403,418.8,403,415.75,12062800,351.6971
22-07-2009,413,424.4,394.5,399.35,19648800,337.8238
21-07-2009,387,414.9,376.75,412.15,26418800,348.6517
20-07-2009,398.7,401.05,387,391.2,9683100,330.9294
17-07-2009,399,399,385.5,392.35,7822200,331.9022
16-07-2009,399.9,403.8,379,384.2,17033900,325.0079
15-07-2009,364.5,383.4,362,380.9,8283600,322.2163
14-07-2009,346,360,344.3,357.8,7166700,302.6752
13-07-2009,344.5,346,330.1,339,9085400,286.7717
10-07-2009,369.8,376.35,343.8,352.9,9799900,298.5301
09-07-2009,361.9,370,352.5,364.05,11099300,307.9623
08-07-2009,389.1,392.95,360,362.5,12824700,306.6511
07-07-2009,400.25,405,385,396.5,10760700,335.4129
06-07-2009,432,436.75,391,396.55,12944100,335.4552
03-07-2009,405,443,401,437.95,18143000,356.9419
02-07-2009,405,428.7,397.45,420.4,17134100,342.6381
01-07-2009,392,398.4,381.05,395.95,8754000,322.7107
30-06-2009,400,411.9,386.75,390.65,12941700,318.391
29-06-2009,392,404.4,382.5,397.75,9111000,324.1777
26-06-2009,400,403,380.05,388.55,17427600,316.6795
25-06-2009,409,414,393.55,399.85,13603900,325.8893
24-06-2009,402.8,409.4,392.15,407,8871500,331.7168
23-06-2009,390,405,383.5,400.4,12448500,326.3376
22-06-2009,420,421.9,400.35,402.75,10699300,328.2529
19-06-2009,393,414.95,392.15,412.55,14341500,336.2402
18-06-2009,415,420.4,379.3,388.3,16089800,316.4757
17-06-2009,447.65,451.9,411.15,417,12438000,339.8671
16-06-2009,424,455.8,410.15,450.7,13330700,367.3335
15-06-2009,450.95,455,430.1,433.8,8063100,353.5595
12-06-2009,459.25,472,452.25,457.75,14190100,373.0795
11-06-2009,445,458.8,437.5,452.5,9538500,368.8006
10-06-2009,449.75,463.75,433.85,439.3,11322200,358.0422
09-06-2009,398,448.6,398,438.2,12564200,357.1457
08-06-2009,468,470,409.2,416.45,13929200,339.4188
05-06-2009,475,481.5,460.25,463.9,10270700,378.0919
04-06-2009,487,487,462.7,470.65,11247500,383.5933
03-06-2009,498.8,498.8,478.35,488.1,15299200,397.8156
02-06-2009,444.9,483.8,436,474.5,17612600,386.7312
01-06-2009,420,446.8,410.2,439.3,12392500,358.0422
29-05-2009,389.9,412.7,385,405.35,12137000,330.372
28-05-2009,378.8,389.9,368.55,384.8,14215900,313.6231
27-05-2009,372.95,378.8,366.2,373.5,8657200,304.4133
26-05-2009,376.8,377.7,357.15,361.85,8428200,294.9182
25-05-2009,363.5,376.7,361.5,368.75,8014200,300.5419
22-05-2009,361,374,352.15,363.65,12279100,296.3853
21-05-2009,366,387.55,357.2,365.65,18097800,298.0153
20-05-2009,325,379,325,371.5,24893200,302.7832
19-05-2009,330,351,300,329.5,22722900,268.552
18-05-2009,320,325,301,318.25,66000,259.3829
15-05-2009,267,275.4,266.2,272,10100000,221.6879
14-05-2009,258,268.75,251.4,264.45,14345800,215.5344
13-05-2009,277.5,277.8,262.3,264.35,15241400,215.4529
12-05-2009,267.1,277.45,258.1,275.55,14930500,224.5812
11-05-2009,285.2,288.8,267.2,270.65,16987300,220.5876
08-05-2009,299.7,302.85,280.15,282.4,18226700,230.1642
07-05-2009,275,298,272,294.35,20781100,239.9038
06-05-2009,287,289.5,268.2,270.7,13896300,220.6283
05-05-2009,266.9,288.85,264.5,286.15,16763900,233.2205
04-05-2009,245,264.35,244,263.2,12599800,214.5156
01-05-2009,238.5,238.5,238.5,238.5,0,194.3844
30-04-2009,238.5,238.5,238.5,238.5,0,194.3844
29-04-2009,237,243.6,229.5,238.1,16859500,194.0584
28-04-2009,255.2,257.4,232,234.35,11926800,191.002
27-04-2009,259,268.5,251.05,253.75,13582700,206.8136
24-04-2009,264.2,272,256.65,261.15,15293200,212.8448
23-04-2009,244,266.35,238.65,262.85,16624000,214.2304
22-04-2009,238.1,257.75,237.25,240.9,11429100,196.3405
21-04-2009,252,258.95,242.2,244.2,16088700,199.0301
20-04-2009,264,268.65,256.1,262.65,11828500,214.0673
17-04-2009,279.85,287.5,253.55,258.2,19126300,210.4405
16-04-2009,299,299,265,269.1,19043500,219.3243
15-04-2009,290,297.75,265.1,293,18133900,238.8035
14-04-2009,282,282,282,282,0,229.8382
13-04-2009,268.1,289.45,266,283.15,17672300,230.7754
10-04-2009,265,265,265,265,0,215.9827
09-04-2009,247.95,265.8,240,261.1,18560900,212.8041
08-04-2009,225.1,245.5,221.15,243.05,12109400,198.0928
07-04-2009,236,236,236,236,0,192.3468
06-04-2009,229.95,239.65,228,235.65,13530800,192.0616
02-04-2009,215,230.35,214.5,225.1,13657500,183.463
01-04-2009,207.05,213.4,202.95,209.8,11916300,170.9931
31-03-2009,199,212,195.65,205.9,16448800,167.8144
30-03-2009,215,221,192.35,196.35,15968200,160.0309
27-03-2009,206.35,227.3,206,223.2,18856200,181.9144
26-03-2009,198,206.95,197,205.45,13929300,167.4477
25-03-2009,187.8,196.95,181.75,194.75,14981800,158.7269
24-03-2009,198,203.35,186.05,187.35,14527200,152.6957
23-03-2009,181.8,195.95,178.4,194.4,12928300,158.4416
20-03-2009,170,178.9,169,176.25,8545100,143.6488
19-03-2009,177.8,181.5,169.65,172.95,8842400,140.9592
18-03-2009,174.25,180.35,170.7,176.5,8643800,143.8526
17-03-2009,174.9,175.45,167,168.6,8310800,137.4139
16-03-2009,168.9,171.45,162.4,168.7,6656100,137.4954
13-03-2009,159.7,167.75,158,167,9029800,136.1098
12-03-2009,158.85,158.85,154,155.9,5452800,127.063
09-03-2009,155.05,159.15,151.15,152.35,5828600,124.1697
06-03-2009,150,159.85,148.7,156.75,6914400,127.7558
05-03-2009,162.9,162.9,150.65,151.8,10073100,123.7214
04-03-2009,158.65,162.9,154.05,156.65,12273500,127.6743
03-03-2009,159.5,162.35,154.05,155.25,7218100,126.5332
02-03-2009,170.2,170.75,157.1,159.05,8773600,129.6303
27-02-2009,163.5,175.3,156.15,172.8,14548400,140.837
26-02-2009,164,165.5,159.05,163.05,5228600,132.8905
25-02-2009,168,168,159.7,162.4,4999800,132.3607
24-02-2009,165,166,158.4,160.75,8172500,131.0159
20-02-2009,169.95,171.7,166.05,168.1,4128700,137.0064
19-02-2009,173,175.2,168.4,172.45,5008500,140.5517
18-02-2009,170.9,174.95,168.05,170.75,6243800,139.1662
17-02-2009,182,182.4,170.2,171.65,6006600,139.8997
16-02-2009,190.55,196.9,183,184.15,6131400,150.0876
13-02-2009,187,196,187,194.15,6152900,158.2379
12-02-2009,188.5,193,184.35,185.6,5405700,151.2694
11-02-2009,192.05,193.65,187.1,190.15,7145300,154.9777
10-02-2009,199.5,203.85,194.3,196.85,9518500,160.4384
09-02-2009,187.8,200.85,187.75,199.65,8103300,162.7205
06-02-2009,184,187.8,182,186.5,4065800,152.0029
05-02-2009,180.6,188.4,180.15,181.8,8187000,148.1723
04-02-2009,172,181,172,179.55,6819500,146.3384
03-02-2009,175.95,177.4,167.6,170.75,5724900,139.1662
02-02-2009,182.9,183,171.15,172.5,4752900,140.5925
30-01-2009,184.9,188.35,176,184.6,8606300,150.4543
29-01-2009,177,186.5,177,183.7,11982700,149.7208
28-01-2009,175,180.7,167.05,177.2,15780300,144.4231
27-01-2009,170,176.65,169,171.95,6373900,140.1442
23-01-2009,179,180,165.05,166.3,7424200,135.5393
22-01-2009,192.9,194,177.15,179.25,7433300,146.0939
21-01-2009,192.15,193.9,188,188.9,6197100,153.959
20-01-2009,204.05,204.4,193,195.05,8297100,158.9714
19-01-2009,204,211.4,202.1,208.55,5212000,169.9743
16-01-2009,200,208,191.6,204.05,9292800,166.3067
15-01-2009,206,206,195.35,197.7,7538600,161.1312
14-01-2009,207,215.7,205.5,213.1,5089700,173.6827
13-01-2009,196.1,208,191,202.5,8430400,165.0434
12-01-2009,212.8,216.45,198.35,200.15,7017600,163.128
09-01-2009,230,236,208.2,215,8390900,175.2312
08-01-2009,234.5,234.5,234.5,234.5,0,191.1243
07-01-2009,250.1,260.7,230,233.75,10024500,190.513
06-01-2009,245,255,238.2,247.05,7485500,201.3529
05-01-2009,232.8,248,232.6,245.6,7528100,200.1711
02-01-2009,229.55,235.7,227,229.6,5315800,187.1306
01-01-2009,218,229.7,218,228.7,5173400,186.3971
31-12-2008,217,223,214.2,217.2,6190200,177.0243
30-12-2008,216,220.6,211.55,215.1,5474900,175.3127
29-12-2008,213.9,216.85,202.4,214.8,7880400,175.0682
26-12-2008,219,225.9,210,212,5831000,172.7861
25-12-2008,219.3,219.3,219.3,219.3,0,178.7358
24-12-2008,220,221,211.1,218.25,5839600,177.8801
23-12-2008,222.7,225.9,214.4,221.5,5824100,180.5289
22-12-2008,226.8,236.75,222.1,224.15,6266400,182.6887
19-12-2008,222,234.4,220.85,229.1,8366500,186.7231
18-12-2008,215.45,227.95,205.25,222.45,11746100,181.3032
17-12-2008,232.9,232.9,214.6,219.35,8189300,178.7766
16-12-2008,225.6,229.8,217.8,224.95,8024600,183.3407
15-12-2008,223,237.4,222,227.2,9868900,185.1746
12-12-2008,214,221.9,204.25,218.85,9280600,178.3691
11-12-2008,220.6,225.9,208.55,217.7,12736600,177.4318
10-12-2008,198,223,197,217.85,15661900,177.5541
08-12-2008,187.6,204.95,187.6,196,16184700,159.7457
05-12-2008,185,188.45,177.4,182.5,11358900,148.7428
04-12-2008,165,193.25,162,187.2,12974700,152.5734
03-12-2008,150,166.2,150,164.7,17730000,134.2353
02-12-2008,150,150.4,146.5,148.8,3541400,121.2763
01-12-2008,154.8,158.8,151.55,153.4,7541200,125.0254
28-11-2008,151.6,153.9,148.05,151.4,6413900,123.3954
26-11-2008,152,157.8,146.05,155.5,8391800,126.737
25-11-2008,163,163,149.55,150.7,6573500,122.8249
24-11-2008,137.5,164,137.5,155.95,8945400,127.1038
21-11-2008,156,164.5,151.25,159.7,9120700,130.1601
20-11-2008,155,160,152.1,157.2,7298000,128.1225
19-11-2008,168,172.9,160,161.9,9083000,131.9532
18-11-2008,163,171.5,158.1,164.75,9029100,134.276
17-11-2008,173.6,176.9,157.3,166.3,13005300,135.5393
14-11-2008,190,196,170,171.9,11718400,140.1035
12-11-2008,190,193.45,180.1,185.05,10053300,150.8211
11-11-2008,211.3,212,190,191.1,9472000,155.752
10-11-2008,192.1,216.4,192.1,214.3,10341800,174.6607
07-11-2008,184,195.35,176.05,189.5,12510900,154.448
06-11-2008,209,209,183.35,186.05,11881500,151.6361
05-11-2008,244.95,254.8,212.2,215.85,6859400,175.924
04-11-2008,224.5,245.5,215.6,239.7,7743600,195.3624
03-11-2008,223,229.9,218,225.6,5740500,183.8705
31-10-2008,192.15,214.9,192.15,209.75,7991000,170.9523
29-10-2008,187.8,193,177.25,186.85,6462800,152.2882
28-10-2008,180,192,175,182.45,1924800,148.702
27-10-2008,175.1,182,150,168.3,7841700,137.1694
24-10-2008,201,204,173.15,178,9590900,145.0751
23-10-2008,230,235,205,208,9650200,169.526
22-10-2008,266.85,274.5,238.05,245.05,4829600,199.7228
21-10-2008,254.9,281.75,254.5,278.05,6186400,226.6188
20-10-2008,254.95,269.4,246,252.1,6606900,205.4688
17-10-2008,270.1,279,243.15,247.6,6153500,201.8012
16-10-2008,258.95,284.7,250,269.1,5986600,219.3243
15-10-2008,298.05,298.05,270,272.7,5133700,222.2584
14-10-2008,318.45,328.5,301.75,304.95,3898500,248.5431
13-10-2008,290.05,314.85,290.05,304,3969100,247.7688
10-10-2008,317.4,319.7,280.1,287.4,6026800,234.2393
08-10-2008,347,349,316.05,338.3,5347900,275.7243
07-10-2008,400,400,340.55,357.75,5660200,291.5766
06-10-2008,384.7,384.7,339.5,350,8152500,285.2601
03-10-2008,438.35,438.35,390.05,393,5797900,320.3064
01-10-2008,430,446.9,425.15,438.35,2547300,357.2679
30-09-2008,440,442,412.65,427.15,4314500,348.1396
29-09-2008,462,466.95,435.3,445.95,1851100,363.4622
26-09-2008,480,484.9,458.05,461.85,1999700,376.4211
25-09-2008,500,500,471,484.7,3346300,395.0445
24-09-2008,470,488,470,486.05,1980700,396.1448
23-09-2008,482.1,490.25,468.55,470.25,2443300,383.2673
22-09-2008,489.8,503.4,479.15,494,3056300,402.6243
19-09-2008,465,485,452.25,479.5,3079600,390.8064
18-09-2008,464.1,467.4,438.65,459.75,6395800,374.7095
17-09-2008,490,494.9,467.1,473.75,3999500,386.1199
16-09-2008,488,489,476,486.55,2941400,396.5523
15-09-2008,518,518,487.45,500.45,2889600,407.8812
12-09-2008,540,540,520.5,523.65,2609200,426.7899
11-09-2008,537,537,522.5,526.35,3130800,428.9904
10-09-2008,560.5,565.75,530,535.15,4467400,436.1627
09-09-2008,568,571.95,560,563.6,1947900,459.3503
08-09-2008,574.75,579.4,567.15,569,1917300,463.7514
05-09-2008,578.5,578.5,555,560.35,4525500,456.7014
04-09-2008,584.95,591,578,582.75,1214000,474.9581
02-09-2008,589.95,593.95,580.25,589.25,2064200,480.2558
01-09-2008,598,598,577,584.2,2123300,476.1399
29-08-2008,676,676,581,600.7,4656900,489.5879
28-08-2008,589,589,567.15,571.95,3240500,466.1558
27-08-2008,577,588.6,577,581.35,3068100,473.817
26-08-2008,584,584,570.3,577.75,3105700,470.883
25-08-2008,601,604.5,580,585.2,3248100,476.9549
22-08-2008,595,597.4,578.4,593.75,5814000,483.9234
21-08-2008,607.8,613,582,587.65,3434100,478.9518
20-08-2008,603,616,602,605.7,2465300,493.663
19-08-2008,619,619,592.3,598,2863000,487.3873
18-08-2008,617,621.05,599,602.85,2153000,491.3402
14-08-2008,647.7,647.7,608,616.5,2478200,502.4653
13-08-2008,604.9,624.8,600,610.4,3238900,497.4937
12-08-2008,652,664.7,598.05,607.9,6062000,495.4561
11-08-2008,656,665.7,642.1,644.8,2067200,525.5306
08-08-2008,635,656,635,652.45,2048800,531.7656
07-08-2008,645.95,665.9,636.1,644.55,4008000,525.3269
06-08-2008,683.35,688,641.8,645.9,4246700,526.4272
05-08-2008,695,698,655.1,675.9,6588700,550.8781
04-08-2008,679.85,700,669,691.55,3266300,563.6332
01-08-2008,652.35,683.9,645.05,679.85,4272800,554.0974
31-07-2008,629,662.8,629,655.1,4436600,533.9254
30-07-2008,595,634.5,595,630.15,4079700,513.5905
29-07-2008,605,605,577.8,584.45,2660100,476.3437
28-07-2008,614.5,624,602.1,604.05,2273700,492.3182
25-07-2008,625,639.85,609,617.55,4105300,503.3211
24-07-2008,670,680,619.6,630.9,4888700,514.2018
23-07-2008,641.9,675.95,640.25,667.55,5605100,544.0725
22-07-2008,614.9,636.4,590.3,625.6,4224100,509.8821
21-07-2008,615,615,581.5,599.05,1998500,488.2431
18-07-2008,600.15,611,581,592.55,3742300,482.9454
17-07-2008,645,665.4,597,607.4,4390000,482.0081
16-07-2008,656,662.9,617.15,625.25,2749400,496.1731
15-07-2008,664.25,678.5,642.5,647.9,1656800,514.1473
14-07-2008,646,699.9,646,683.4,2117500,542.3186
11-07-2008,705.4,706.5,658.2,666.05,2306600,528.5503
10-07-2008,681.1,707.9,670,698.9,2554900,554.6188
09-07-2008,659.9,679.9,659.9,677.6,2030800,537.7159
08-07-2008,645,662,630,651.95,1825500,517.3612
07-07-2008,644.5,666,644.5,651.9,2899300,517.3215
04-07-2008,656,667.1,626.4,640.4,4512000,508.1956
03-07-2008,741,741.5,651,658.05,4082900,522.2019
02-07-2008,715,750,673.5,740.8,3758500,587.8689
01-07-2008,722.5,745,690.75,697.7,2913300,553.6665
30-06-2008,723.15,744,715.1,728.85,3323500,578.3859
27-06-2008,752.25,784.7,711.15,726.75,7706800,576.7194
26-06-2008,745,763.9,730.9,756.55,3147200,600.3675
25-06-2008,698.9,745.95,680,742.6,2554500,589.2973
24-06-2008,745.7,759.7,691.25,711.1,2051800,564.3002
23-06-2008,741,795,730.4,745.75,1798400,591.797
20-06-2008,825,825,771.55,777.4,1968100,616.9132
19-06-2008,815,832,806.5,816.8,1983900,648.1794
18-06-2008,853,860.9,818.1,822.55,1580400,652.7424
17-06-2008,847,855.9,835.5,850.6,1899600,675.0017
16-06-2008,849.8,865,845.15,848.95,1214100,673.6924
13-06-2008,860,863.9,836.1,841,2217500,667.3836
12-06-2008,831,860,807.7,855.85,2208700,679.1679
11-06-2008,827.5,848,825.3,836.7,1608200,663.9713
10-06-2008,832.5,832.5,805,820.2,1922800,650.8776
09-06-2008,819.4,833,790,823.2,2546400,653.2582
06-06-2008,853,856.8,816.25,824.15,2101100,654.0121
05-06-2008,820,849,801,841.75,2958100,667.9788
04-06-2008,867,875.75,810.1,813.75,3464800,645.7591
03-06-2008,860,869.75,844,861.65,1986800,683.7706
02-06-2008,906,915.95,864,869,1629300,689.6033
30-05-2008,905.4,925,894,902.8,2067500,716.4256
29-05-2008,908,922.8,890,896.1,3123200,711.1087
28-05-2008,866,909.4,856.4,903.35,1861000,716.862
27-05-2008,882.3,889,853.6,867,1579800,688.0161
26-05-2008,895,895,865.25,874.6,2097000,694.0472
23-05-2008,903.25,917,890.5,897.1,2729500,711.9023
22-05-2008,914.35,919.7,901.2,909.15,2263200,721.4647
21-05-2008,891,925.5,884,922,3018100,731.6619
20-05-2008,891,909.75,885,894.85,1726500,710.1167
16-05-2008,882,894.9,871.5,891.15,1877400,707.1806
15-05-2008,881,902,805.5,881.7,2855700,699.6815
14-05-2008,842.35,893.4,842.35,886.1,3357900,703.1731
13-05-2008,845.85,868,844,851.4,2002800,675.6366
12-05-2008,837,847,804.8,842.85,2029900,668.8516
09-05-2008,850,857.8,833,844.2,2875700,669.923
08-05-2008,828,849.4,801,844.9,3343700,670.4785
07-05-2008,820.7,839,811,823.15,3883100,653.2186
06-05-2008,793,824.4,793,818.6,2298200,649.6078
05-05-2008,804,813.4,786.25,803.9,1535200,637.9425
02-05-2008,821,827,792,797.35,1475400,632.7447
30-04-2008,808.7,823.6,800.1,818.25,1941500,649.3301
29-04-2008,783,820,779,810.4,3190600,643.1007
28-04-2008,813.4,813.4,720.15,778.45,1953400,617.7464
25-04-2008,775.7,805.9,770.2,803.75,1963000,637.8235
24-04-2008,800,800,770.5,776.35,1899200,616.0799
23-04-2008,774.5,803.7,756.2,797.5,3232200,632.8637
22-04-2008,777,788,765.15,782.4,1684500,620.881
21-04-2008,730,779,722.15,776.25,2757900,616.0006
17-04-2008,700,722,695,717.8,1969800,569.617
16-04-2008,699.8,709.45,687.3,691.15,1070800,548.4687
15-04-2008,694.25,700,675.25,692.15,956400,549.2623
11-04-2008,688.8,702.75,672.3,693.25,2063900,550.1352
10-04-2008,671,689,670,684.8,1519300,543.4296
09-04-2008,662,684,653.25,678.85,2042900,538.7079
08-04-2008,680.5,680.5,653.7,657.05,1560500,521.4083
07-04-2008,666,685,645.15,680.55,1798500,540.0569
04-04-2008,658.5,680.4,655.05,661.4,2773100,524.8603
03-04-2008,650,668,638.55,660.15,1977900,523.8684
02-04-2008,685,690,643.5,648.85,1831800,514.9011
01-04-2008,699,702,658.85,671.4,1316600,532.7959
31-03-2008,716,717,688.15,694.35,2085600,551.0081
28-03-2008,659.9,724.95,659.9,716.1,3791300,568.268
27-03-2008,659,670,642.15,655,2466600,519.7815
26-03-2008,640,668.4,624.6,657.7,2515400,521.9241
25-03-2008,600.5,643,600,635.85,1825400,504.5848
24-03-2008,650,650,573.5,591.1,2258800,469.073
19-03-2008,652.05,667,635,637.85,2259500,506.1719
18-03-2008,650.1,674,630,639.05,2175600,507.1242
17-03-2008,690,699.95,651.1,658.9,2269600,522.8764
14-03-2008,705,728.5,700,715.1,2677100,567.4744
13-03-2008,765,765,691.2,696.95,2953000,553.0713
12-03-2008,825,830,761,768.8,2581500,610.0886
11-03-2008,807.8,831.8,801.2,819.15,2469900,650.0443
10-03-2008,765,819,744.25,812.5,2506500,644.7671
07-03-2008,790,796.4,761.25,773.55,1774500,613.858
05-03-2008,783.9,803.7,778.2,799.2,1856500,634.2128
04-03-2008,784.95,792,756.45,777.95,2314200,617.3497
03-03-2008,785.1,803.7,764,772.9,1731700,613.3422
29-02-2008,829.9,829.9,779.25,801.75,2751400,636.2364
28-02-2008,818.4,829,807,824.3,1995300,654.1311
27-02-2008,820,833.9,807.1,812.25,2088500,644.5687
26-02-2008,810,820.7,802.25,809.6,1970000,642.4658
25-02-2008,804.7,812,778.05,809.15,1733400,642.1087
22-02-2008,792.7,817.5,792.7,804.7,2098000,638.5774
21-02-2008,780,810,780,805.8,1753000,639.4503
20-02-2008,765.1,817,765.1,772.45,1639800,612.9851
19-02-2008,829.9,837,810,812.95,1370100,645.1242
18-02-2008,824.4,846,808.25,821.2,2363900,651.6711
15-02-2008,765,821.1,765,818.15,2298000,649.2508
14-02-2008,779,790.7,769,778.4,1403900,617.7068
13-02-2008,727.7,762.4,719,758.1,1814900,601.5975
